NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
7634.82857,5226.1362,114044.17025575139,79193.58240128311,8135.8839800000005,160887.02460002305,52941.39279224671,64301.27363816466,106911.18277388888,52169.873360397716,10585.759438144332,4424.74812,10310.6212,116858.80396709962,7080.88696,46652.55576488535,271.11885,27.30896,343.36875,181.43223,82.99712,30740.635164652656,0.05319,11754.16028422884,7253.99587792122,4734.1323190841185,23177.485620621635,3165.7875
2135.17556,1433.02744,95342.8816813278,74984.01259028101,6909.59423,215519.10648674358,44522.917430032314,71839.30397072181,121124.82008828381,54816.423924926945,10102.879408766737,5739.68691,21297.1064,111284.54793121298,5867.70188,47257.27932157512,130.89444,25.92664,450.45,235.90982,716.56192,35101.201649395465,3.6804300000000003,10933.620723469316,7363.386291020076,4787.659138075032,24191.137288826067,1001.4375
300.02443,1236.0498,112962.42521649448,60692.20630133714,7193.06593,140220.88140758566,33960.07714777745,81055.8650736427,122768.36738974624,50912.22123629123,10733.355419323616,6106.09374,42391.1556,109053.2692532513,13732.41782,57541.05590949479,1104.06172,135.24832,2459.97,612.93452,1511.46992,25854.451810410268,12.59751,11859.056847757123,6890.644533180027,5150.685022634566,22279.631998817422,311.34375
669.98517,1136.68424,101282.09170043062,64050.12117709462,12958.92109,101164.64434035777,36988.07149337447,66209.72530125549,121955.06193641618,45191.67505410445,12280.42404678988,4722.2054100000005,53269.288,109497.22325212086,2376.26488,66069.96839082679,505.62023999999997,213.07486,3167.205,193.81136,375.45832,22673.777871013168,2.6772299999999998,9992.802439573821,6178.862213177013,4922.8407773923245,22323.814843649772,134.90625
2427.58782,853.35996,116793.79844218005,79840.9641646478,5814.55715,95089.33854435729,31024.254344064284,69401.69726921245,105536.82837409861,40218.68905161721,15102.222397814006,3308.73984,25215.6872,105711.47401178318,16661.6538,79192.03906461371,1150.39599,173.19626,2169.8962500000002,508.44735000000003,173.79736,25188.082893915293,3.033,10868.53235759815,5938.19888043658,4086.7259231812695,22106.003578758464,375.54375
12643.26419,5100.35288,169989.37100470442,67327.60953194479,3077.7833,148625.55402165244,42232.45153940478,89253.53702565428,129728.13072455247,27430.073634746597,5058.145757262077,3426.49881,17096.7368,102447.85182509881,6617.2483,97412.3433976596,1720.39964,88.09552000000001,1369.95,401.69432,807.4704,20656.111723635233,10.33332,10594.599688512997,5960.479473740222,4321.172567084916,22154.22301662396,554.75625
11966.43697,5017.82568,247745.40822060898,142640.8674242637,24534.06803,359352.7943314178,79991.92368876563,88082.27193491286,153831.07322476315,119859.20101924622,35758.290070709714,2319.83163,13487.241600000001,89680.5196533376,8432.63072,92424.77149422618,667.33972000000006,31.5758,270.23625,995.46875,2231.01992,20369.32566636685,31.33218,11482.330326955713,6087.353589884101,8874.817907446699,22106.580234906043,2554.35
2022.9859900000001,5533.32996,257854.67202639199,72867.65836609797,6982.71145,335695.8598461058,51965.20532362908,86006.78549515991,229196.70762544018,139858.2959750093,11367.17330323761,3904.28298,29548.4284,87199.81345268548,15917.71126,61077.64998040322,1885.76865,54.18354,461.05875000000003,1735.2942,1054.39208,31335.806260938585,19.68159,18263.56946286193,9636.877164009176,10630.897288806327,27651.62337072249,12405.075
32515.86132,21556.85124,213932.67269212086,340828.21373570815,16999.546010000002,126700.26286961562,36262.834491956215,109224.30916191991,248344.03950382568,72764.03617029892,3993.0505670314406,3506.56164,41777.1564,84989.57301880908,16247.18644,60869.871472687635,1458.46824,80.86128,982.98,1427.6303,1051.9124,36097.560130918144,8.67408,15803.064156322445,10026.452982974792,10089.977995091505,32578.57349576753,8356.050000000001
22645.546449999998,19088.20484,212879.73260129237,203875.70802105288,23637.2085,200570.55162393083,53526.191035688724,101769.33125557231,192698.22225587955,98588.51141058815,18204.294656067574,4237.62057,13044.5924,78143.69550654967,17956.8643,70079.33952591075,439.39425,58.5377,376.67625,753.64498,1857.40496,25282.417230973555,5.35776,13107.941328862496,6955.7622518483195,6674.984927996049,27166.435872063303,4311.675
3368.46096,1705.15456,170632.5473071068,92852.11168599293,8077.80436,288630.24937672535,59213.11513783758,72737.53766332236,174050.9020221061,49408.50600673712,5809.232772733562,2820.34872,11702.5196,82270.0567034922,2161.6143,90072.68496754189,63.14145,4.12624,754.785,117.88011999999999,116.62368,21953.424368002332,0.28536,9110.003643067736,6237.15237288915,6633.876773201276,27092.129608473322,2541.1125
8041.69852,3072.7914,176903.2255780441,125757.30328943378,6678.63164,120025.79340268651,39632.665816709086,74633.00892966705,184788.57437507616,26575.895496441106,16044.721952872043,3451.03011,38362.5532,72407.47206660418,3394.52284,75357.65146594147,1282.61892,322.18416,5122.56,553.3075,21.52008,24095.992521987206,1.28856,15898.664117914095,6393.765464181704,7089.810883467759,23201.760098453713,1380.4312499999999
6849.83386,3407.53376,197337.85430400644,129906.6046211713,10065.58009,154388.9183822133,38899.10302661735,79221.88949209562,136795.82755675277,63775.24637220366,27924.698482948694,1411.54497,49897.6564,61888.74158747573,17451.9657,56555.31061617397,4467.32503,562.21944,3492.6375,560.44302,155.57695999999999,27507.05722563047,4.10112,11905.847887943062,6597.330790449484,7402.726453013967,25050.547167457313,838.89375
4873.92667,2376.7034,172422.1884681465,120802.86175240648,9322.20655,83691.47702460541,42785.65489132299,77902.8638866115,130863.25893913407,26105.13375962174,10600.448140012793,1693.89063,20027.388,62161.37480373232,17350.27176,56810.29592863391,3306.24004,225.01624,1031.30625,273.94469,265.28968,16720.135325598363,1.87743,11835.350458278672,6475.761038462482,6290.408046859548,23869.500457551272,1529.86875
13725.12487,9336.53668,174805.39015470335,87924.14364391028,4498.79713,154722.18101243224,33480.5646687088,80251.00489997193,140561.03715910827,37991.2997656444,7267.396420836108,1069.48611,4718.7704,53595.75363256164,4806.37096,45114.152040699606,577.66919,32.375,66.9675,55.37784,24.64592,21472.379122414837,0.73584,12494.552686343923,7048.4947042376,6876.528631068378,23750.215014448895,2567.925
12190.01209,16032.4634,195415.40715799533,77664.26302707463,3759.15162,133106.46243161557,30512.628773701006,92726.3078967093,143407.83154430616,50111.37660139441,3533.0458751310152,3520.7217,8236.3624,51354.17902147167,10292.07502,56316.69613515352,369.58999,41.42446,314.42625,240.75178,136.448,38453.98860015419,1.17879,10028.20141964915,12306.226700893969,6683.9529514388105,23744.11893517435,6757.7625
5018.33533,13238.40396,206168.51127434665,84715.74547578566,4373.5527,113712.27509983124,28354.323152215664,94378.33610596409,155333.08938183542,32172.605649834568,2193.8569199433305,2762.41644,6031.5796,50025.68518128856,7926.13886,54112.14612875088,251.07442999999998,23.103540000000002,248.73375,219.06545,52.02408,41663.30900543826,0.06381,13716.514648696988,12035.4046536968,5767.958099933491,26504.57191370788,5320.96875
9788.46464,13533.2492,179703.6609288415,146660.42495717542,10868.34671,71446.44224620583,17619.59541848192,97916.34397835823,147899.37881560295,24080.427717210438,2634.0332201327915,1525.67226,7822.0828,44721.25228242692,10537.82164,53236.173379444874,304.5347,23.10724,280.82625,376.20201,42.3284,36320.16268010164,0.02979,13045.145166032442,11684.5826266093,5305.7652669848185,21533.7959214457,9474.0375
5238.19621,6412.7573999999995,158886.69872458768,138329.43556204022,11924.50236,42808.72460211779,16139.178422996074,93937.70124386075,149629.72013232365,23580.97711994036,1008.0384748982746,496.93779,2516.2524,39054.23066031618,4472.83022,56683.31747831716,226.19451,15.6695,178.36124999999998,166.80662999999998,72.18952,26219.879296586932,0.89658,13001.711787026316,8838.660409338947,4937.3139449048385,24911.90255368576,8924.5875
192.48217,779.55856000000006,157008.12144597588,98241.50575490216,9474.86837,67950.2164133116,27374.134686835314,88383.85839501512,148972.39332290296,14369.16667913245,1715.0822007988734,1525.77702,1465.3256000000001,36029.994779463836,2014.7047400000001,60314.63518167728,31.23224,4.698259999999999,169.17,36.20944,23.62256,16859.13352332735,0.00954,10817.255105898652,7611.076545909227,4806.959378956822,22849.121134291534,14890.0125
857.25469,730.3392,159774.35256915345,63202.13457884251,2445.02573,92693.22519903452,41904.47425867157,87869.97960773682,146778.31402793064,9713.872753699174,1841.1590085164385,1370.88936,7884.5436,33373.98102450387,1481.34722,56877.84998934642,156.52768,12.43718,483.61875,22.918979999999998,82.2132,17852.022654278255,0.01485,9806.181216216657,6606.427451349169,4469.154629332891,20436.227053857998,10158.24375
832.20375,461.08156,159382.90806542072,49336.14883523882,1338.53024,60558.79298592774,20334.745006234403,87849.78242382132,156782.57065534854,7474.859470227847,1811.013965749873,1582.56567,15936.742,34174.129452148794,3426.93744,59890.94319008834,793.89748,79.79864,314.35125,35.85488,12.37544,20359.986133849994,0.03285,12259.04680773852,6113.119331544091,4341.888713424406,23221.586086004318,3636.46875
3066.03417,4970.6826,160947.6252472784,81898.08306209443,15184.383020000001,74988.81988192907,22166.556401698417,90600.92157409307,151517.06743410963,20581.83860271948,3724.0278340869177,2194.4601000000002,43410.3156,34934.73121788766,8502.7891,62250.75856068775,1976.51317,419.33506,1822.485,110.78061,146.36016,18484.10790526929,1.52928,14069.062028358581,6260.95666263398,4045.4841123150936,24726.548791959027,2042.19375
5394.23113,2650.308,153423.17663098098,90539.30481182794,7322.41414,175927.3333167042,58021.364867458324,82324.34895104247,149294.9351235512,32210.283554981816,3476.6448463823995,1261.58976,31731.8744,34891.519510519756,5574.87168,65477.18935196585,1760.65645,308.84492,1348.665,156.6712,36.982,18175.967834403724,0.28644,12281.827716375565,5873.554436300341,3844.7207022744487,22709.240828775157,768.9375
13099.95568,1263.2583200000001,176614.7904270989,109577.5414472526,12935.28944,327133.3712343061,80992.36547208439,88558.15123485218,154254.01345881727,111873.78209414585,18881.44931916071,1748.7412199999999,60339.8148,33658.62963890164,4538.48352,69575.51348038873,1756.44193,507.3292,3061.1625,165.69032,105.25848,18988.171287211582,0.68784,9578.404288920274,6033.288985628691,3901.4547169757566,21435.07788094084,826.25625
12927.16908,12074.64684,230289.4794963051,193889.6618380777,31638.559110000002,212413.0625736743,37585.88570158776,107255.90689659688,204006.31771863662,123530.8260302337,18179.01106514535,1419.74244,19798.7028,38209.138095755756,12493.356,92006.52675904337,981.36218,160.01612,2761.96875,598.47512,1735.18888,19341.82613662237,13.59855,13607.355747229889,6111.545032306965,4754.560382534952,20626.16660494891,1619.55
12798.31241,21397.994,225110.53734436195,201867.24232025276,5810.23342,120737.04044332844,64556.303980767814,104927.42091202438,207605.77795284073,65311.6650111393,5764.929600324688,2595.20202,41590.7276,33509.587888631315,32119.682080000002,95660.847875577,1994.13984,255.2075,1103.83125,2487.08605,901.28168,20646.517243295006,13.44831,10656.558877803645,5960.751599366895,3801.683031825266,20391.412633244938,4296.525
14657.80706,10293.814840000001,166699.14743140532,177696.36193638356,6391.23846,268843.0856467594,72758.19533016796,84212.91771476157,176646.63306665447,18909.650181734403,2338.7241691152585,4371.3729,12280.1628,32114.47697890785,11630.5233,95945.43133461474,2957.92116,444.47804,1518.39375,564.53985,160.228,23875.65441157491,0.69219,9911.273411686145,5634.299269107873,3779.083514150335,18518.570764941673,4551.1125
2673.00699,6406.0837599999995,158502.76905325084,121203.50994490537,910.13071,161952.1923269659,50313.51247544809,91870.99991333492,168286.50811525143,35319.95516789504,13846.984310153506,2709.77454,2973.3844,30092.79272741408,4569.30486,91309.5970646502,1299.04944,162.15324,1362.2775000000001,1048.35636,1772.88264,23367.941981631186,7.21824,10657.905550043317,6209.893463511282,4164.034041330905,19923.717037729497,8309.45625
6628.0208999999995,7530.65584,168550.06975676905,55172.55554022078,951.8354899999999,220085.1769592128,58565.79526871606,73002.58427046763,166728.95709035324,84182.90335350478,30335.386363546295,1717.191,2278.3888,29542.06618223751,14597.832699999999,81612.76933524209,607.52204,59.68988,1152.12,208.98542,103.51024,17423.07847968746,1.0989,9611.974126706624,5668.477358816133,3489.0879739589927,18206.90184707528,7871.86875
13153.68407,8058.115040000001,152595.11655573244,114284.53652818178,8186.27797,140552.90377760556,47624.06622881708,90628.16140688203,155854.52033219606,111545.31981856211,31303.23979649526,1466.15985,7176.9128,27879.65665430857,4959.04922,98715.16229685818,495.35371000000004,20.18128,760.21125,290.60347,475.31464,29990.856294294055,3.07761,9472.204428642297,5764.382684639026,3459.2910845501074,18339.093403957126,5425.59375
303.82138000000003,1112.4256,158740.83989002905,76421.79287191016,4423.22339,142410.45045014346,49060.48826670512,110509.36744868354,161980.33227068715,50362.81380713899,15187.625223113113,1541.76165,10716.2588,26818.896317743165,19496.8325,104254.9663232183,340.80604,17.83992,280.62,1216.87485,2369.0292,26265.12196721193,21.49842,11007.05580608552,6661.383867829511,3975.8805703934863,18412.740631949855,7124.19375
2379.4901800000002,8154.67068,199031.6267820699,107735.09499776497,9486.69326,72109.52041318678,50654.675878342074,102540.9185456342,164766.77823666765,26613.71982204973,9684.022253601748,1135.08333,27812.5784,24806.684616708666,40096.0361,102201.32106756163,1119.71856,59.93556,779.59875,899.1697,1244.02528,31994.454337696283,7.22787,11971.43862963327,6879.105070628447,3897.773932767353,20180.191724326138,4456.7625
6322.81357,17326.544719999998,179736.16825221432,171536.6418456261,4146.43613,96435.21897713449,42035.76237793056,97380.90374980899,165069.2293593686,34420.88817001647,11068.13405540914,1746.94284,17248.1208,22052.60718199183,13949.43082,100833.59998611,406.7419,102.36938,763.035,2909.74927,1180.46216,28088.63916670851,15.46221,8580.597674380511,6788.3937211593975,3581.45913484699,16225.428944491832,3264.4125
12118.70053,12330.504799999999,153099.26743214965,107691.4091773777,3295.06447,124393.68386056095,38866.29959089531,80363.47394793764,142418.91990369264,56637.976674814556,10146.321211327331,1128.02949,10114.2392,22666.477252222423,12924.58006,84183.61923810044,682.17707,49.7613,495.6675,727.66238,407.78928,33419.74958799232,4.78161,12463.426203067596,6373.99510925671,3398.4734533811907,14475.964031957159,5305.78125
15545.56878,23875.05,245801.59755743764,214899.43276683777,6587.13601,198858.5608567425,54199.802821761325,83994.82820970607,205990.3429062155,176983.88177442583,44130.950630793304,2059.85223,6080.69,33089.42664885155,6186.408820000001,100727.25791390831,1258.5686699999999,182.03926,2720.055,649.48467,895.69912,24309.523083360145,2.10744,9903.78757489646,5809.837678410787,4378.125990927649,18203.167312024172,4282.425
47308.89562,25600.45408,205114.7132248044,667850.1491699618,23333.30281,123822.0233975117,57347.65827057282,110902.39352249123,198012.93621151304,136424.69518376968,27790.584966738126,2962.44693,16144.9248,32110.95372705652,65709.44868,101457.51007607533,3677.82022,303.21278,1000.065,5421.3498199999995,1871.88616,32767.36757804333,35.61447,11781.05016595162,6504.4159780033215,4405.655129021934,18056.55935145249,2641.3125
45481.57183,21833.82288,157177.68479692095,682876.5932832945,56358.599480000004,63889.28756192366,45112.80424321043,98499.57336285518,191575.66274685547,102137.97281927825,20363.94329936731,2435.04144,24405.9616,40980.64273900875,103084.85598,93024.04736277854,8014.1541,766.49792,4186.36875,4631.384599999999,965.80584,25863.822572272777,23.23224,10813.775683917427,8220.93348927563,3721.4247889121502,17108.866162606206,5473.89375
22193.46401,14597.60888,128007.16199002208,348267.0753970602,42466.45307,50782.41839949147,39351.3609453312,85454.72410072616,140987.3032625828,93321.82078899599,22523.036839488326,1915.42311,51664.4388,44970.81621039283,68729.61035999999,78345.67597242395,6259.06611,377.80182,2096.14875,2805.3451999999997,1086.48032,34633.5187213661,11.67738,8989.97152402348,7491.819749016608,3908.4852201972662,18271.87177303756,6965.38125
43132.55676,32550.8936,170439.3000579257,381816.4473750945,37659.27757,47846.4493553503,27764.37613446337,69423.59901411,118824.19204626889,109064.75267674956,11177.551554777092,1080.69543,49284.9684,38510.76104810912,19543.69632,66995.47058453894,3648.73087,501.49208,3270.84,523.79038,383.04824,28521.37420396435,2.313,9775.789317838058,6279.3228200965905,3617.5287186171495,16227.515890549825,9489.50625
12757.20102,9314.94556,108476.89636278882,307416.7527601962,29626.7857,99795.58000924985,27651.16964986587,67857.86015909725,121659.98451354342,71675.5231001094,29681.423061960388,1424.88441,14820.0168,37385.48260122323,22269.15984,59058.66792626782,1563.28152,170.29102,1333.9425,1497.74454,173.81376,20362.482916750578,2.06595,6942.573361890794,6327.196208654322,3805.050684679963,16820.593008442185,12183.825
17034.22768,20794.484679999998,183944.25090769771,115835.92082602432,11865.559079999999,155250.7424956768,36280.00837258717,69511.39349990482,127030.51233434277,113116.33944283015,17453.234799599646,2068.24176,3077.3268,34508.7429096496,8162.76544,68980.91453275741,380.40115,9.71472,435.16875,229.25351,720.19616,18124.606535674717,4.55799,7629.058700868072,7013.2315096314715,3661.914641740847,17247.757914726768,20338.5375
20620.96433,22552.699679999998,203477.77087389503,123064.90987876445,7901.4341,74576.19657601186,25986.20311807838,88349.77876962774,151874.93039099473,90064.35764420807,26319.79919003122,3856.74813,24736.2052,32594.331077352013,14399.71906,78761.99033588781,293.43341,17.19612,23.673750000000002,870.07362,1362.53824,24786.255070472664,10.78593,9671.554966843283,6748.967034448388,4624.110995111736,17629.55920406725,12648.76875
22691.24476,20499.72552,213840.78423283953,254635.80165398493,12834.31792,115720.16800096861,37631.86950261418,95400.89466539721,158622.20461407778,86565.78279255528,32966.22618463473,4672.57536,34471.5076,31151.91395466755,20271.70626,86931.84075182256,3169.24778,271.16634,1227.01125,1286.83951,850.99928,25377.01994323433,6.87966,9789.382125130749,5638.734509769591,4177.582434723883,20078.48056381713,3622.81875
19556.479470000002,30208.174160000002,256067.85073329654,213441.88910903846,1057.9627,165430.18380135566,55579.31551782095,101842.10224033713,201640.108295598,110608.36866717,41436.42015622767,4189.97223,17064.0164,31823.750153207384,11203.85926,75814.78991631817,721.77727,40.80878,776.0925,2775.43751,1702.94648,23717.865721739985,17.19498,11606.94542680604,5089.084161399904,7074.385084139115,24880.35122446738,2852.56875
22656.69442,33008.21032,225556.31085353103,382676.6223878757,18430.54267,143063.99943889963,44986.90771992507,130635.74883942545,194860.3073481051,106356.0336643465,29910.606927627883,2494.4229,39558.6656,31765.66089666299,61656.6897,75130.9126804465,1905.62474,295.85717999999997,3348.44625,5038.62446,5475.3532,55691.214960653415,46.34715,10543.53020444925,10826.05759810056,6314.554070462421,23930.516169930077,6522.84375
59260.43882,41664.18276,201281.34899300802,689547.4249731725,11783.95644,131243.2650387387,36796.36032256052,131408.89230526017,126661.53839666651,161230.9223583117,36385.374368113655,2873.18268,26028.035200000002,33502.935859668454,92940.13004,77850.03154185534,3034.38823,269.34668,3318.70875,5889.13634,4789.62656,43140.95612597539,47.02455,15254.113796295496,8049.785181003614,4095.9046467161675,22875.26287964919,13362.20625
33921.70718,16712.058,98880.73429585673,554509.6879226741,44535.30784,82397.3284760783,45005.01024752133,123757.709133319,114532.91164032211,103607.09849585935,8806.438379307354,2753.90469,36397.9584,35707.321838092495,107458.7942,73887.6580562728,3527.9146299999998,112.86258,614.1825,4504.81776,3134.42376,42853.478349457815,35.10537,11679.335371991032,7349.319145447904,3535.2729280095837,17833.44834196663,9863.4
3978.51894,880.82508,112374.62835718316,236467.30205526177,56233.33425,97342.19325205914,58863.8483542107,93289.77336572342,127644.27708581509,38453.77112215308,5603.56871427087,3175.09227,70179.7748,35298.701067258444,85093.43442,78360.95485908553,6697.73758,390.82064,772.5862500000001,631.69573,288.53832,25342.456521941014,2.85936,10970.280476780927,5327.64635382062,3400.6986596806596,17153.158846704766,10913.53125
606.69318,4030.55892,166012.52536135746,64489.01768093776,16853.00111,178828.51880511214,84344.89294655513,112683.0211002198,143896.82404215296,38487.49741030001,30687.30564585405,2439.37152,35031.2708,30508.299022853724,14184.79378,70491.52670715423,5154.57174,568.1757,2641.15875,615.54109,888.93576,27827.847805052465,3.0318,10401.36108634493,6713.977479825514,4695.000726048385,20891.153834676712,14105.643750000001
1666.21111,1904.75696,161477.0535107505,75740.89775206016,16278.21135,110637.18031414767,48196.89874274597,123433.0696767222,193796.54283887497,51600.403553490185,17185.36042850595,1766.62026,15726.1156,33640.24607524908,6531.92648,72070.95064096761,305.97517,42.20886,301.97625,766.34266,1728.63544,28104.131835281085,10.6731,16732.62837613551,6851.996543289224,4840.6164394033,19961.282066772754,5025.2625
27402.25863,9186.35956,130081.78454726959,342553.89965403563,28393.48714,80061.8109955368,34412.99081549778,110807.26391853746,193191.29101457284,62731.74082265149,5575.551299278149,731.23353,16367.828800000001,32722.377293176913,10037.92258,71656.02873164836,782.45516,58.99058,623.97,699.72416,1124.05272,21270.297595627613,4.0894200000000005,11686.401493086229,5532.108534404911,5677.617795457761,19729.768353421936,3640.8
21324.7023,15469.40208,125395.74931730653,313579.99144425226,33175.88305,104363.03880195183,27676.565022322793,119682.77989080676,162190.99239448283,48307.6174293668,7941.926826894668,1160.99397,19031.174,34978.39788011109,30346.603460000002,67770.46621806879,1545.3749,248.60744,1638.03,1474.77847,2209.72616,29441.715583482346,10.623,15522.991621965795,7207.329132916598,5310.719658861399,18872.088443233468,9575.0625
14229.09334,9375.53372,129038.20582941854,153347.42913291458,6634.73858,121097.45694466495,18299.50954377843,107720.15431336024,130665.41533975437,69923.99665233534,8114.862845492113,1593.36468,11190.6152,40088.26071563164,19656.65296,60121.196999489555,1334.74561,149.5799,718.36875,1006.1775700000001,632.8104,30421.43554204199,4.91052,13068.10369078234,7732.063603117965,3871.1320446347945,18133.22715926596,22255.95
32627.04262,17283.753240000002,131365.33910584744,253036.49835454585,37575.12062,175818.18322922158,18995.130178828596,97185.7783150048,122113.26826383497,114818.64435443276,10154.443961380375,1982.3385600000001,26666.9472,42214.519024424,8677.827940000001,60449.376824836785,1154.91591,170.7735,2082.06,255.15024,61.39176,22544.890217782602,0.42696,10239.278323819834,6104.858040571604,3770.527932415891,15148.619698217564,23431.7625
5934.82156,6388.02052,159564.95765983962,116305.88710793146,17310.60864,205136.59217072686,32073.53854520673,83835.7359661082,107162.9846908519,31178.899909275155,8581.222988041183,1850.22747,74645.1856,50742.312981681884,12985.83816,55312.90563895186,4419.68263,619.53836,4213.26375,380.63401,430.15888,20475.905999581686,2.4579,10763.055941033463,5624.525025722846,3520.4777694334784,14804.740415535553,24310.33125
1905.6574,4426.47504,131860.6497779067,96844.17913353023,7776.57891,137642.52412733744,22777.253291943558,93150.87031457575,102224.69740915229,55745.01842808686,6581.218639676428,2044.08585,9921.6716,45397.14370182638,7967.23398,50960.07551238195,498.80473,140.09088,2666.085,1225.81918,1927.39688,18419.18665343158,27.415290000000002,9216.888851867461,6384.864966252079,3402.934202869753,13971.80180006049,22217.49375
24410.99019,15164.3368,127912.62654418929,229478.14310289785,38222.52763,65337.737319110376,28496.518362202063,66387.63373219098,98515.45531890956,72212.5299322773,6153.402912335253,3046.56921,46141.8432,43834.92749410373,14307.09022,48753.36080633597,747.9755,96.11934,724.01625,784.09005,416.76992,19567.533616977365,2.97228,7460.800691005691,5682.8847039574275,3622.712852832739,13666.53101945073,20888.4375
11443.12036,7829.38636,93784.08952986677,131247.9077623262,34067.65241,69832.42964145348,37333.02189815365,67770.77696163699,100333.82573045918,32804.96439596322,8044.498431722425,5742.46305,84791.31079999999,59408.285480207924,5705.02454,46947.356955884956,1631.32973,454.3452,4790.90625,232.93207,352.74104,16228.328621034521,5.74866,8982.61294938422,6190.981738035566,3519.987952082274,14026.391915366075,19126.35
4257.12994,2730.69052,91571.541318061325,59442.49258730662,12080.495789999999,117306.38000416225,50062.653338426135,59156.72178290365,95413.80270917856,18878.537504888445,3101.2100236779947,3712.09203,41526.896,57643.376959111665,10127.0902,44133.44245896215,3690.7081,547.01096,4272.33,173.79534,398.23464,15636.820107133111,3.52929,8072.471977072983,6324.42633090936,3451.211557940089,14751.193773258912,13065.91875
29178.043120000002,17031.71816,121995.26341084357,143049.38075377743,7539.16724,112580.51834006186,45803.201312238205,57129.487321194574,95320.00045010723,96583.74594973431,5488.562595922921,2279.65617,3926.6268,46039.93868250989,9533.84808,47773.84222493339,401.71807,97.87610000000001,1009.155,57.84591,240.4404,16716.81638362711,0.7209,7749.922757677313,6669.284330188235,3007.8446399025465,16303.442283316377,11062.275
18743.56361,11074.11052,106801.16393760113,120706.60731379846,14797.07626,69739.70917074577,46511.52436991432,66037.09685031635,94561.65130207923,57222.374015605856,3688.8257652435586,2621.54916,8157.6308,42862.98295093443,5782.76464,53801.578767153085,429.53492,27.70338,526.20375,457.22451,545.91664,14985.532270061463,2.81781,9198.948669641733,4835.215209971796,2996.3583315152773,18868.491207265157,5442.9375
6211.84958,8592.56484,107570.68320841977,150433.41648784262,6308.00295,149048.3838520112,36929.10940751414,73457.11771011303,107000.38749668856,28017.111073032676,6646.286965229045,1851.73776,21210.8652,38800.06520799741,54237.0427,48201.66373983363,3218.3561,208.4913,768.885,2374.6379,2000.718,17939.743298255282,15.11808,8512.114585771355,4905.355482583137,3599.7242766609,16343.231557500376,7874.83125
16167.59408,12480.42572,163039.89687739385,143960.65955659485,6764.9260300000005,323815.59033700736,49222.52902849567,55538.98619532617,110888.47604103058,49431.891272133376,10505.431563630875,994.89699,44433.588,39526.458358841846,34801.1936,49211.48598016507,4807.89693,685.89194,4030.455,430.71007,828.27544,27622.162120689372,3.7348500000000002,8952.538602946883,5675.5925153115,3832.342990140449,16404.741546577094,10234.5375
30925.73652,28032.72336,157331.57596796993,543495.8258135384,21165.24368,86963.72279256831,31366.224939564814,92296.93148708768,152287.02077608273,62329.231423334946,13174.863887555875,1849.0140000000001,5426.222400000001,38311.0357389684,23618.10166,50686.26547855515,919.73755,160.18854,2935.4925,4854.07598,2020.9195200000001,22537.721299551293,24.12669,9005.799145238625,4906.192105045154,4600.867118415416,17723.41685704233,6722.98125
24560.21321,18171.16748,110144.3811650928,330646.3891084691,36899.44017,53124.18361345348,34699.9686397681,78781.95212309701,121785.8809094422,124615.86825971876,31275.18556115926,1294.78122,28792.4024,35826.62307920687,77752.24174,46807.8261772053,2833.87786,263.33344,1627.30125,3972.61489,2976.0128799999998,40077.754360689374,31.6581,9363.000200399456,7813.102677524836,6174.562353451734,16265.987093539281,5156.2125
43115.82971,28768.5232,170592.14385662903,276218.82980024413,36841.418920000004,46529.64623637366,28825.972097686834,43361.42472380848,102267.47536023808,141702.7419187766,28800.39139660916,1863.47961,31111.5576,35508.88923883578,22766.80636,41294.99587680319,4245.80823,373.76882,2495.14875,286.72823999999997,94.8248,25786.87947284568,1.24488,8421.020638903576,9683.431512125315,4857.046743254745,15302.724188707956,12894.0375
49353.70883,27275.7412,147973.90868013096,459881.4226459528,58031.31757,32961.63791987888,37006.19632866625,52881.48522589024,101754.9108384413,138471.21750605028,19123.644486200417,3139.49133,59800.9116,38627.57706964664,37712.57408,39381.31292694509,2734.32255,413.75176,2780.30625,2311.34617,599.7086400000001,17160.648560828176,12.27684,7752.179794342419,7673.702061954921,4003.98525325098,14452.37604953891,11871.54375
21195.10721,15454.66216,153020.2303443961,320030.48964689433,44680.62139,71571.00403687492,35506.61196834245,47180.86172022155,91417.96061290133,101331.27597033519,4926.021576969733,2507.02902,66698.7176,40582.7167286552,19915.035780000002,40038.624538554846,3034.67836,572.80292,4194.8324999999995,2258.02921,391.20887999999997,16598.56679008882,7.61448,7468.303094843534,6314.629626775718,3977.3963078600586,14062.501574132095,15755.325
23483.54283,14902.91204,173973.14275554163,283086.7982072731,33928.99707,99028.11894959958,25809.078543368298,57385.83981856747,94518.72413273877,91818.79520840135,7704.9040558814595,3040.28361,52326.5352,39105.8876298902,30361.65702,46492.84396040479,1917.96799,353.70446,2320.51125,2353.6856199999997,669.0544,15667.83375611609,9.38229,9071.826606305909,6614.0490504846775,3892.5076296404404,14867.129118741928,12863.19375
