NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,66842.10192014289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27515.65237181456,0,0,0,0,0,0,0,0,0,16760.17916412889,0,0,0,0,65942.25241838572,0,0,0,0,0,0,74646.31953546529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419348.55385448807,0,0,166832.10479405252,0,0,0,0,0,14872.73396417266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53505.154701756575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15872.580455572886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8400.196872360337,0,0,0,0,0,0,6778.072130499758,0,0,0,0,0,0,0,6516.966052164379,0,0,0,14707.120061480871,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,67019.18799273274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27173.066737498546,0,0,0,0,0,0,0,0,0,16277.648970087253,0,0,0,0,69133.63391651497,0,0,0,0,0,0,73740.1701477077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413208.1743545497,0,0,171171.8452740003,0,0,0,0,0,15247.383032992324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53436.832805057194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29752.74127798168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10711.98233698586,0,0,0,0,0,0,8780.748565902008,0,0,0,0,0,0,0,9523.173980100728,0,0,0,17845.478404241556,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66809.84603899631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34287.80968078481,0,0,0,0,0,0,0,0,0,16234.84214441922,0,0,0,0,81062.17641418813,0,0,0,0,0,0,80863.5897172611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406371.3138153005,0,0,172375.07581372155,0,0,0,0,0,15044.941016670748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54899.6501613198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26895.88203098457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464.414726651692,0,0,0,0,0,0,10077.19050915949,0,0,0,0,0,0,0,9968.193207175083,0,0,0,20215.378141615296,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66770.90766454433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41560.12899685827,0,0,0,0,0,0,0,0,0,15605.937459404631,0,0,0,0,83439.49794271178,0,0,0,0,0,0,87848.83970518065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402547.3908057559,0,0,176577.48005502726,0,0,0,0,0,15696.701043668296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61545.92619005738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26907.15190045179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11350.175668821572,0,0,0,0,0,0,12018.413163415285,0,0,0,0,0,0,0,9304.582774852266,0,0,0,19048.044386913236,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,67668.88055338906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45629.2633327928,0,0,0,0,0,0,0,0,0,14924.156275016408,0,0,0,0,73759.53017878215,0,0,0,0,0,0,89573.32724429524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415356.87329123967,0,0,170894.50067957107,0,0,0,0,0,15811.39215923784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73611.23479108895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22636.157256917297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10583.063626686675,0,0,0,0,0,0,11028.010527033532,0,0,0,0,0,0,0,9796.792529455526,0,0,0,16998.44782067834,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,61162.31673532625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30948.48317821399,0,0,0,0,0,0,0,0,0,15189.952811171277,0,0,0,0,66409.58194418921,0,0,0,0,0,0,88440.6254682764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380662.15724907204,0,0,163960.58950485356,0,0,0,0,0,15480.588075649297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67002.95875061072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24498.01793498535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7945.807399828589,0,0,0,0,0,0,13508.556169085783,0,0,0,0,0,0,0,9227.147563432622,0,0,0,15089.966975590167,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,64613.05347057964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28319.296522672026,0,0,0,0,0,0,0,0,0,16107.021562869983,0,0,0,0,66014.96752171578,0,0,0,0,0,0,93632.43849816045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371195.2864931074,0,0,159299.04145943755,0,0,0,0,0,15274.26908755218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71762.14495143048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20116.807278303502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7454.427269995184,0,0,0,0,0,0,13601.691742045065,0,0,0,0,0,0,0,9553.910585378364,0,0,0,14922.548509490493,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,76264.08335591217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30841.355422857843,0,0,0,0,0,0,0,0,0,16435.635723078296,0,0,0,0,65892.4931724876,0,0,0,0,0,0,94951.92340772241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407275.87246848096,0,0,163700.07660278093,0,0,0,0,0,15621.682316814764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80254.9861630723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19918.11752354437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7934.391497822368,0,0,0,0,0,0,11990.237036427334,0,0,0,0,0,0,0,8725.090899688264,0,0,0,14348.147371838746,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,86939.75193954549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30016.183428801658,0,0,0,0,0,0,0,0,0,17099.50574317306,0,0,0,0,76408.9271161641,0,0,0,0,0,0,103452.28573593868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428180.55085408606,0,0,166467.90316408844,0,0,0,0,0,16816.644904417248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79020.16873636602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21448.096344685433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7762.8394875822405,0,0,0,0,0,0,11149.086771880611,0,0,0,0,0,0,0,7790.9491487835985,0,0,0,15244.047259945333,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98494.99085353642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32881.57190604901,0,0,0,0,0,0,0,0,0,17235.767710764914,0,0,0,0,98742.8424726145,0,0,0,0,0,0,117540.73975697435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394602.72097295074,0,0,160714.77145374767,0,0,0,0,0,20608.973223990277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75874.9409410021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23778.431503209602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7715.530108787587,0,0,0,0,0,0,12154.166109506765,0,0,0,0,0,0,0,8047.587928887316,0,0,0,16841.864292130274,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,91530.3935231917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30189.61508135306,0,0,0,0,0,0,0,0,0,15185.624993961577,0,0,0,0,93126.41712825806,0,0,0,0,0,0,92533.51953080132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418119.77898716496,0,0,158507.9730839537,0,0,0,0,0,20357.707992090218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73050.83907381957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21262.181114863153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7456.59550767599,0,0,0,0,0,0,17511.005093654778,0,0,0,0,0,0,0,8483.574461529917,0,0,0,14526.027156953885,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,84005.21211022684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26403.132492297846,0,0,0,0,0,0,0,0,0,14761.927404166358,0,0,0,0,83226.20246175674,0,0,0,0,0,0,89576.78674829885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433125.8580089036,0,0,154778.90396989553,0,0,0,0,0,19569.741687178517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61401.9166455099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23690.21355302771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8244.684596289166,0,0,0,0,0,0,17963.602119552335,0,0,0,0,0,0,0,12916.608853554642,0,0,0,14512.7636989165,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,78057.793068534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23981.31987707202,0,0,0,0,0,0,0,0,0,14544.979497902901,0,0,0,0,75974.60875999142,0,0,0,0,0,0,88831.88032974563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419086.0312155528,0,0,163920.8569748609,0,0,0,0,0,18620.69374935748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52231.374273389956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22070.88829010248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8384.784098484604,0,0,0,0,0,0,17344.1982360176,0,0,0,0,0,0,0,8350.781131278276,0,0,0,13743.669942017881,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,70081.8260783337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24089.796028654422,0,0,0,0,0,0,0,0,0,14507.78597970488,0,0,0,0,70600.8041961547,0,0,0,0,0,0,92185.76417184503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410441.4771922923,0,0,164703.85079437608,0,0,0,0,0,17835.992856645567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54454.45166873266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22280.21595903159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7834.44357774036,0,0,0,0,0,0,13143.02520689845,0,0,0,0,0,0,0,8741.83318964911,0,0,0,13859.267517137872,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66717.98745794596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24310.23556343893,0,0,0,0,0,0,0,0,0,14612.853383646794,0,0,0,0,69632.58432762611,0,0,0,0,0,0,94531.51846469373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392198.3164861501,0,0,149407.16010038878,0,0,0,0,0,17292.943750103947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60746.23465631052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20404.24161265885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7690.399450366506,0,0,0,0,0,0,12217.974441654966,0,0,0,0,0,0,0,7071.556527467702,0,0,0,14260.384377670429,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,62744.525534836015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24489.293283003404,0,0,0,0,0,0,0,0,0,14760.984711308822,0,0,0,0,69759.58518395349,0,0,0,0,0,0,90979.93148945745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379165.5689484022,0,0,141621.10812227757,0,0,0,0,0,17138.686309656285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58325.53129462969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20595.859486710808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8226.946844659336,0,0,0,0,0,0,12508.002801718616,0,0,0,0,0,0,0,7014.027169410805,0,0,0,14384.98615951436,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,63055.00445455796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24858.288884785707,0,0,0,0,0,0,0,0,0,15263.097206982404,0,0,0,0,73686.36242474228,0,0,0,0,0,0,84281.79025118114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370681.1356135171,0,0,149363.82418074005,0,0,0,0,0,17442.421547815502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54684.42967986968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14416.420031769845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7703.330506414788,0,0,0,0,0,0,11316.521509784918,0,0,0,0,0,0,0,6647.986769142544,0,0,0,13809.912508497455,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,61292.59965288164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24890.185430000245,0,0,0,0,0,0,0,0,0,14736.474697012423,0,0,0,0,72133.3825033784,0,0,0,0,0,0,78757.8046716784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354207.8130539978,0,0,147593.03595929264,0,0,0,0,0,17983.30424405181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53360.130089029415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622.891952037597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7425.926699997942,0,0,0,0,0,0,9804.036431275286,0,0,0,0,0,0,0,5952.079153349217,0,0,0,13854.410476166393,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,65521.79545440499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25048.73822764106,0,0,0,0,0,0,0,0,0,15105.281852692748,0,0,0,0,66877.81677141252,0,0,0,0,0,0,81089.8713617306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343588.309566804,0,0,139586.11365664305,0,0,0,0,0,16995.51141192676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56397.42230130319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14890.61220301047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7033.109952932258,0,0,0,0,0,0,8346.778654596312,0,0,0,0,0,0,0,6261.192375189346,0,0,0,13593.437928586307,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,74300.9724380015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25146.892173629287,0,0,0,0,0,0,0,0,0,14635.735110280108,0,0,0,0,64595.39023100531,0,0,0,0,0,0,82774.25873704867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338949.43702656036,0,0,139370.60344035935,0,0,0,0,0,17821.24998318248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53580.66015788016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17423.699686061682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7307.01323104517,0,0,0,0,0,0,12392.603640953614,0,0,0,0,0,0,0,6729.586349544354,0,0,0,13812.004772300505,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,71169.94160361067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24896.090475542867,0,0,0,0,0,0,0,0,0,14765.998123323976,0,0,0,0,67151.05613923904,0,0,0,0,0,0,80160.49817318456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330641.67092159565,0,0,138004.12506266552,0,0,0,0,0,19031.298459213074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54822.19265100474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24364.961251809626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7538.07422245275,0,0,0,0,0,0,15270.10042022803,0,0,0,0,0,0,0,9113.37802060862,0,0,0,15935.353637593826,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,85854.51502676921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25018.98051781993,0,0,0,0,0,0,0,0,0,15109.56682022715,0,0,0,0,68495.8490662312,0,0,0,0,0,0,76589.02657058937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318394.56590452156,0,0,132303.16048685688,0,0,0,0,0,18756.67210285406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67900.53929520921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24911.406978699855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8925.48510472024,0,0,0,0,0,0,13237.887450592347,0,0,0,0,0,0,0,10041.582789257694,0,0,0,16492.232065894743,0,0,0,0,0,0,0
