NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
12438.05125,19708.54148,226323.93993399484,111191.14163228932,2849.32561,55142.65170824244,31067.651188630098,98001.500070886,177299.8204986573,25187.962351233513,3333.394161063479,5832.12015,11597.5044,77439.15150755824,6860.74238,52659.63974271173,2760.15939,224.67288,1302.525,768.22072,440.39904,34786.43419869314,9.8211,14923.84770733213,5405.218484204882,4955.093370215594,18217.69355498022,1172.34375
7783.53235,9044.204,175629.69466022187,68918.80175296814,8693.72362,58858.60964966409,32865.867537909755,98165.47533694796,171034.46816745884,15917.242954939444,1302.4550532251033,4127.77098,46122.652,76899.90571417192,6400.12542,51650.77126280402,2129.99194,426.89638,2744.41875,279.01379,529.9824,42579.09951171016,1.51644,14659.82728129272,10155.079872150764,7062.62961570124,17754.775967544832,11038.8375
10571.20044,8749.02084,167602.21480194764,106974.82842780669,24980.89493,48476.24055225006,31796.505735224953,99569.56283006952,171501.22937136184,21871.25189338878,2973.295278989888,6999.00687,44502.902799999996,74477.92785073756,19935.69322,50306.28730800772,3090.51057,226.81148000000002,3144.42375,101.65346,137.8092,27220.315067246152,1.68786,12767.05743766409,7477.1578683109965,5312.180324482623,18539.05578808952,18228.8625
3403.85306,3409.9034,175360.0915955612,75598.17568638857,5405.1737,60607.27547947173,35413.304737065926,99799.14624223247,179853.4431401461,40546.85872101382,9132.687994038288,1297.3391100000001,13880.0652,68405.21718413006,14937.19708,47243.47260396041,2497.1641799999998,351.4926,3511.57875,559.98043,796.60704,31390.821544661234,8.056379999999999,11658.85802618125,5670.20500939914,5632.924039709378,20302.168229450574,2080.44375
2168.94653,1423.0708,153874.43526940254,58309.87558769631,3740.03931,96708.78126337618,29298.366626487918,94177.25140990499,172318.68592216677,26425.668728296798,8555.401456562471,3474.17334,28744.8416,60329.2382581304,6668.94684,50081.58820513046,1617.60709,247.43601999999998,2066.71875,111.45926,690.94184,26784.547215490285,2.17137,12553.458163524087,6124.798728082071,7954.358872617407,17680.22256560585,1855.85625
16479.75361,12415.20648,151034.44018936067,191727.5383204648,19166.24832,124263.44661369218,28164.312164088922,100900.32477513736,184697.89113430047,80760.03573614037,16300.731150679781,3060.84276,57039.7032,58857.22299850636,39459.50126,56717.35057697367,2850.0691500000003,357.86474,2585.505,1431.8407,550.38072,29253.068224360617,7.60482,12339.669514570964,6698.7261588884085,5490.752686203266,18548.007688285514,6937.0125
36251.93823,21065.332,156617.11456049047,408298.64104792214,38897.550540000004,147426.83341077084,27636.637432176118,133434.8395432095,183886.45118736345,136374.21964822026,34361.63342048572,2207.38923,35487.568400000004,58355.51028978493,62922.17766,66494.95659450135,2032.53371,148.88356,579.3375,3668.17527,2851.10392,35192.531107385985,24.066,11817.07981436087,6647.529073040554,5027.1178358155585,18851.30136210354,9360.6
37575.64204,10656.92092,155436.19231450462,618951.6204441171,54878.50713,134749.12004418336,28525.921759367753,148396.82937376146,186028.70737891967,121737.13195670642,19403.690244267855,1674.75447,18853.3872,54315.51358924394,66174.24108,73751.06642419903,1758.47793,146.24398,794.81625,4537.98851,3975.67816,43921.56714719595,33.8349,10594.917643998317,7869.391044295659,4763.82539447712,17482.3471275314,6167.04375
1264.22324,642.16856,155402.74405312285,200417.82312389993,25213.81946,121236.09820337601,27039.87811006307,120948.84857252294,195653.33176118322,41976.13135335845,16853.21469962986,972.44343,5346.9544,50640.107251692294,48530.1502,73922.85888140603,837.28464,72.39272,497.415,2244.35372,2383.20208,51447.43531762885,20.6208,12884.314250675428,9539.35987785231,4440.609643286874,18780.180437233583,4213.725
24920.84003,11079.47636,190602.2605862737,209292.0402654267,8044.91584,140376.45250468503,27259.67916833921,116101.5447223754,214814.74520367983,100799.87365389249,20600.94420927178,590.12181,2030.87,45947.29204353252,2389.67024,81308.98987247178,464.16728,33.53902,116.565,1528.20069,1162.04824,36682.70040643821,12.02982,10542.071557784117,5557.373691575458,5499.088254343697,23367.535010978754,2261.30625
20391.91764,8970.82676,172385.39100455193,250199.00392304038,23191.06379,174318.52935931826,26852.156404973062,142773.64029021043,223370.32847406837,125376.71140217649,29894.538734486046,3965.94297,29599.5652,45211.50010630809,10466.17988,80377.50965195957,127.57066999999999,47.922399999999996,124.29375,2008.88433,4453.16744,45065.07860174679,26.65386,12215.679708109465,8379.843977104922,9053.284813847944,22362.67048407098,6474
48191.17561,31783.47748,213894.50817544098,408977.83529214433,25244.47037,92752.30762712784,24594.79820408394,100877.28058927997,187205.98578630263,173230.9139460046,32604.31514160167,3849.72048,11974.832,46775.22281513271,24988.96454,67870.5402044996,1010.68058,130.02984,619.35,2477.33842,716.7423200000001,28552.376244635707,4.48131,10915.146243184794,6348.286169257589,6764.2259150239,22217.765032125495,4863.3
56486.66739,25232.7684,186225.8580267377,603294.6323565558,43877.1189,100204.90642740043,24671.459660605156,108224.1244624578,244063.27121308324,93499.76220744241,5898.883521502239,4295.7711,18188.132,41707.97210639164,31878.22078,72322.31498838429,1027.10601,3.95308,190.86375,3159.02157,1784.44136,47197.16770175085,14.09589,17703.062084237932,7411.275866235768,7378.972109239617,19125.18557239426,5494.8375
19119.32391,6719.6394,135393.7325212866,366157.6879300645,36143.90953,105156.56718822704,28230.769281386663,141467.76008619714,227349.96557875478,59446.107979898006,2013.6185327481207,1531.43406,10437.3904,42224.512718821534,21351.82666,69198.36345293853,1417.94166,62.50706,661.8075,4352.76692,5898.3157599999995,66266.16764937308,41.56764,12694.60010656613,13221.351446388497,10696.05818284032,19242.576288154516,17996.5125
4141.06754,1940.88312,136856.94656974162,104862.71424083796,16835.22543,136785.223533522,44179.71048099974,109228.49590707016,154893.7290962573,36640.67241468562,7057.21499584637,5218.84638,27667.3332,49252.83624808802,14920.49532,67741.38367274469,778.17956,73.29256,562.9275,771.04612,2528.06984,95841.9660342538,11.445120000000001,8407.604685702572,16632.915847560987,6694.936392502248,22417.45281809244,20321.71875
15097.33417,15545.296119999999,185403.58888798166,97215.47348276697,8055.8559,76006.72517190098,39316.56176430602,111473.0626349793,182562.73615380988,74222.84358113054,19785.701654580433,1871.40645,27370.2272,48295.982217075725,1293.0129,65725.69920765415,83.1197,34.3471,872.7675,231.67449000000002,636.78904,73096.75241238362,1.72095,10814.074042862223,8501.549523272884,6707.898537717646,20010.544977667247,9483.975
40330.861939999995,19786.21832,173242.10189526185,470294.6670301204,54161.67221,75728.8678678497,24358.999320728904,111886.3235271121,204902.1402306167,100919.11888127457,14881.315037667157,2493.15705,59627.0584,47353.69990285855,15673.8326,66790.05022253573,124.84243,28.2014,296.7975,1028.59241,714.14456,39931.98266487496,4.06389,12784.595295922767,4534.732663522,6896.394407692831,19060.600083863683,2242.21875
7858.45118,1801.32652,132728.25719542257,106520.90849445733,27118.11009,147950.1166549189,24050.615120635735,105017.27327445992,181059.42060288982,52999.62604670692,12298.515061051818,6230.40894,74205.576,46272.297516094804,3297.44386,79530.87719258631,284.47501,103.75688,1002.00375,652.36547,683.3748800000001,33396.15378078442,1.76142,14120.452457275436,4752.246246565768,5432.014655064044,20847.355427276114,5296.65
253.83143,203.3302,153987.5444796398,65543.23891587637,6054.93737,154827.39838501185,34565.20381645107,105682.35376281374,232193.47668454054,36675.19935034621,14912.390465268936,6189.36048,24316.3232,41280.482912691856,2800.5665,87790.43102540242,467.262,55.13444,527.34,84.01133,684.11616,37458.646184458084,1.01805,12822.027899826626,5758.320408183188,6963.615597907946,20445.124034420864,5544.99375
1155.64673,3137.21488,178238.83598235657,80971.76995345978,2104.83197,229071.26633953975,52312.345808167585,101226.71202120776,269085.5871959874,56696.09041014536,6404.512145176059,3054.02463,16378.676,50786.30386690577,7617.9804,89937.29954215944,358.72793,132.5969,2556.0975,142.13701,1130.9308800000001,53912.828124852174,0.12453,11285.009496858114,6245.599971991966,10307.483225888402,19368.01273016452,2899.3875
11284.48086,5982.81532,172751.2286711626,173804.30117738587,33084.75309,136357.7724702299,28966.622262352794,122264.86767737234,235504.41530503627,41348.82575163817,2535.839869081846,5267.66454,21647.0776,55903.98687572324,28732.85084,94089.01001796873,1086.59284,24.73968,647.11125,1024.70333,2802.4024799999997,53176.00203558661,13.06395,10574.052673130887,6330.596247032199,6152.7040194435185,19608.231205362328,1885.8
7256.35991,1826.67676,152271.9899631152,307627.5300871005,33034.99521,87875.44373614057,23173.63932514469,109785.7839375362,207627.05773400015,6599.0735126171385,2485.6667946107664,5849.61507,22578.6256,49221.774756199884,50974.87032,86119.09765273333,3955.16414,325.19004,1936.98,1807.6466,689.22968,51756.088976723666,4.74651,10947.495057093336,9712.656566832562,7032.818882463837,20538.048053633207,7614.7875
921.60534,605.356,148260.23568955937,58664.88733135743,11988.321320000001,44101.14863779973,21103.204194917453,107095.001780424,195751.03735796548,10005.10821450053,3091.696712978732,2181.34764,30360.0016,59410.28187531671,14330.71442,81610.70913914317,3992.89122,452.43452,4788.7387499999995,28.10165,18.03344,26436.103656994474,0.44298,10686.86925508702,7881.138395653179,4789.971180339803,20054.013867269226,14993.7
5350.25464,1809.4336,153088.3688211034,61382.82169156683,7133.17415,81467.4932467095,29642.599385549092,114461.52262664448,209926.14278814115,53313.77338859651,24718.22641134434,2307.37392,24507.5796,53813.81013661709,3445.06764,85837.6174201583,2239.00447,294.02346,3146.8725,52.54413,850.6351999999999,45819.69038597772,1.88388,9837.203180672772,8415.348331929164,5468.335298204205,20839.14494212703,3531.76875
9603.67744,8385.10192,189386.9972280694,111055.43529210406,5905.07376,260627.04895777165,57404.54682224036,112957.42865245265,198212.4402188679,76814.32127231218,13745.11833365976,2354.12307,6047.4332,49940.52272621216,3324.30952,86042.80787157804,425.72251,47.10026,552.69,318.17882000000003,713.19008,38118.288841950845,2.18094,11380.252231232407,7273.948966408741,5269.047663965537,20764.673919637717,12499.74375
3986.9379,10451.054399999999,250796.93622775938,101031.9998560703,3373.24325,218989.5769845068,46699.421211084686,112092.91642946297,203708.1978288046,73190.3160441586,13478.410023080134,2725.13934,10299.774,45717.04730439216,15435.9424,83184.32786761249,593.42783,35.79454,198.70125000000002,619.97863,516.77384,47469.5726756095,7.2513000000000005,12902.679990412324,7452.117427488306,5256.162073053704,20696.161677340202,11876.55
14991.376409999999,20556.33532,236936.6224256524,120162.6006648593,6702.22056,132277.18643266693,55029.47336411617,104973.16429031687,248831.52899700904,97501.40289381877,6963.665503172313,3643.09011,8783.55,44324.4246358163,2080.0284,60399.889861047894,239.92733,13.59232,335.74875,471.30719,381.0212,35394.07924321239,1.47267,11510.717658036965,5421.0963929884965,6002.853818957031,20161.079692005864,7277.60625
29140.72999,15525.9962,192474.52543761293,276070.9628582007,20486.98875,202344.64089213198,43008.214821658556,125865.50168739061,257282.02173780918,37688.269135887356,19015.14557463574,2348.0120699999998,14621.3104,43394.782939300014,10180.21718,67379.78335580953,506.88765,43.28186,1631.7375,1302.87781,2113.56968,40525.401167050906,8.69115,12903.483132776604,7196.368016424648,7019.64617842886,18526.50665192521,4822.0125
2494.9315,365.56892,163243.08287548818,196446.88452811757,19868.92701,173456.54725824864,35078.79829147588,156535.49676271004,240645.148142691,108389.75182951393,38471.58838910065,920.4912,28532.7848,44990.58614273772,31193.11898,74038.37275029525,1034.66975,28.98432,861.8924999999999,3444.43406,5763.74392,62545.46331297965,48.79773,15297.440312269824,9738.999212068135,11874.272725338902,20928.334426288267,14969.8125
16449.37944,9644.2022,141870.23396162884,108859.15870505873,21846.66242,126863.32686303149,24408.540808065856,149860.94648324695,209074.59130360474,130856.40623488532,13584.984222498753,4737.39561,11838.4672,42436.70741910359,14870.17028,66182.1721212372,430.36458999999996,35.36978,84.58875,1396.34315,5897.5548,47951.028181049274,44.05953,15392.191418963748,7816.027483101248,10759.01733153263,20232.14569724274,10452.61875
15239.33224,5639.37676,145517.12161069683,171633.5213880683,15889.08019,57534.55040667349,15163.9277097999,122510.6330449213,185524.84925679088,58479.12645743737,1879.694177308766,2707.60077,8685.1504,41044.556086190496,3461.27494,66563.6865668247,81.41964,12.891540000000001,57.75375,395.15712,2181.2,40461.93763094,7.4664,9936.021897620509,6908.063967554134,6604.953016875378,19430.45635300402,9126.1125
24435.43704,2457.9939600000002,135728.18305222833,287653.3944677431,19449.99897,65141.24900608962,27241.88967182573,141776.84938804802,188866.98047307302,13413.850312129674,4087.7797694076025,1074.87252,24454.774,40148.88704879038,15037.847160000001,68522.00019415471,930.14151,217.84342,2672.2575,1817.8402,2074.34088,43684.74136412627,18.48456,13728.691252351688,7314.920217061444,6497.299593976407,19957.684830804443,3317.25
1004.30862,648.96716,134131.37178212716,225736.38202265435,19722.38095,80959.61758697692,35305.3255645116,157006.93930729508,170807.94082783512,12304.583746698358,4936.205588464491,1351.15956,61213.67,40920.457692983706,84983.71924,67741.30767617976,2576.03373,540.40424,4888.695,4620.96109,3326.70064,63908.80795384682,43.34187,12088.232726914783,7143.7745753093795,5190.953725356672,19581.567723490265,2012.30625
1102.37895,570.23404,133373.06556161138,91776.71833304613,12799.19012,89421.3560644217,20383.27573046643,139270.33076418776,172844.0965367075,11553.519797997991,8900.302326012876,572.05071,16318.5992,35206.98845222388,50963.1681,68244.25776233283,2631.20933,260.42302,1940.6025,1808.07041,3049.02896,59732.93618800994,24.70071,12631.618980102767,7841.294444737548,4992.0772299811015,16550.745391184657,4274.19375
4063.54536,5719.229920000001,160666.51339210902,72386.89532391776,9863.91046,74992.71788264305,18175.53187451858,121537.47553588149,179482.7573376265,17470.825873825335,1629.2474474875332,294.07878,11384.494,33319.183865356754,22689.28602,69144.0638905829,2005.26149,107.26595999999999,321.825,441.59063,1477.6236000000001,37455.26309346344,8.07237,11685.723269034535,5734.1616264638,5695.6245109363545,17232.490256723755,13315.012499999999
17463.77429,10568.2404,156298.5996699852,76235.13347522198,4392.97363,106864.874989133,24814.53202273411,108128.34968110027,177401.8066834357,76972.54632466561,4995.289057890427,392.71032,6571.0192,32016.960296709603,11538.7735,67404.80392520937,834.13393,56.4435,186.6975,73.49364,225.5,41184.33188729687,0.88059,13113.438488394855,5375.379491145626,4743.418332163272,17751.343490475807,10554.01875
17930.185419999998,13996.33156,161589.40995078822,126244.59226419669,13135.08194,175985.54675547784,26316.983959166097,109262.73535638064,180217.25876758894,81346.9537071761,17627.436792888857,1114.52418,4264.8568000000005,31413.04172077166,3021.48024,68955.78139032217,98.01304,3.9219999999999997,49.9875,87.74806,40.9508,36985.83788323765,0.79872,15234.7270467278,5279.9765389822005,4456.0896458806,18875.19140250387,10428.375
19542.16803,15930.629280000001,169147.1439838995,101104.73042888608,6722.6137,63393.651991729515,18036.332799195294,116795.91719630723,192545.7425894664,80337.06305503192,13520.125731003227,1385.14545,11762.2984,33824.32088441953,1986.74028,68855.19290236106,2.03091,0.19536,56.385,319.86298,441.20592,26434.008611501475,2.78487,11308.249581821834,5253.18190653136,4538.606800519163,18252.732280900746,7230.28125
11246.228159999999,6309.8062,138410.00202047848,85573.42849023023,7454.97366,70062.6423945885,32195.058744470123,126748.79155023803,191426.2658427238,125416.74278458467,34845.651648773535,2432.74545,24655.03,35538.6185204716,2904.45804,68589.40952777368,267.15883,41.63832,812.52,571.13799,1053.32936,31164.163798211368,9.426029999999999,15997.441302079196,5776.292329209814,4776.111831267745,17496.818450854364,7352.175
9829.9086,6190.8456,151461.40752610684,104649.04335375917,15882.380739999999,116577.72693733637,32039.480871602776,111603.73080641999,198857.34000675462,116113.99638412478,26856.914096525463,1975.81725,17132.0796,31365.56336525676,2282.42736,71100.72498359425,74.04932,19.63886,812.80125,36.68311,251.50384,24901.439223299058,0.9998400000000001,9842.779059234514,6525.608302333604,5575.657830196561,18197.840107613076,14472.61875
14394.99259,3692.8949199999997,147610.98416759938,240866.12257385472,33000.83854,148636.36821908422,22558.890826454837,146833.0751130102,187764.44430699534,32385.859922074666,8614.682852656737,2387.86452,25841.1296,31748.180800383354,14321.64932,68650.6258136468,93.99703,35.44008,702.6899999999999,1794.5528100000001,2908.55968,21479.003587966447,15.1896,12166.613508003458,6391.555429984312,6590.308549111294,17825.45753534996,12735.7875
511.87074,1506.78056,146611.68425834604,102764.216787872,14372.29498,59094.29979085584,29284.699156182378,132161.8584655162,227322.22146765486,19180.352418774855,4661.452117809458,3806.58555,13498.029199999999,39430.65910181387,16193.61994,64387.66470968962,380.97123,21.3564,390.885,930.35159,2519.26632,31720.056756859958,12.49095,11578.642216606131,8308.629772346954,9293.501695747947,19423.61885868251,8435.00625
15691.29773,10242.98568,145435.03032503062,117525.39165506879,2339.14728,60496.849347100746,47894.19940420107,112979.85500908655,172415.12652014545,35930.64096369674,2971.9780303880716,3000.28275,3418.358,37400.24511171261,8521.79834,63015.42933528305,731.67223,12.45716,360.51375,428.98713,501.8072,36323.13948338618,7.37694,12800.465046381092,8666.951901612474,6541.994758852965,18467.358207071986,5514.88125
33909.44117,13940.61984,172626.19147941557,257555.68537406746,14762.35714,161062.7384949901,71038.26315615357,110071.9465079124,147990.09570738845,49152.720182968835,27885.235585524126,2007.71667,3312.3892,32000.19827763589,11807.1554,62512.705777616284,129.12312,7.54134,225.02625,524.6103,7.0192000000000005,32507.015327160578,0.2352,10236.529457493132,6301.799368296779,4774.621947540102,18474.49775937553,5243.08125
14971.30742,3208.98044,158841.0563383219,129531.40736941106,5343.24665,114532.3441107206,46532.18194520516,105128.48011808847,160799.61367762653,21700.759554020486,15624.511661233171,1820.3359500000001,5825.9596,38319.12025173753,2075.0838,63177.92692374898,46.82291,2.5382,165.39000000000001,100.13826999999999,16.84608,26431.099351943703,0.00105,9290.47174545431,5343.0679390333935,4638.289635453571,18357.079583798735,7155.2625
4023.27213,653.77524,150525.4971222454,169120.74794985438,9754.8505,148038.93323583514,27635.217316640432,126155.00938228692,165067.65172504407,13371.754717840156,10632.426538515912,656.81901,1523.1972,35293.693956333336,3976.11768,62342.768489206166,1.54736,0.53872,38.19375,1233.65274,767.50032,40474.51925315521,8.724120000000001,12161.90831939712,7464.186599325121,4798.498244288139,16818.94541944907,9952.65
9330.68369,6251.364439999999,225755.12742445155,266929.7765599535,26031.77454,50362.32750791289,23318.02692586663,141351.3471510317,207372.89486290285,22564.653593956282,13510.27922081159,1544.32827,9698.112,32255.720865916155,18524.22968,67955.84445953318,267.36243,6.88422,9.397499999999999,2116.51545,3048.80592,39192.22085376974,39.19278,12434.463603887609,7840.417144830056,6034.42172434976,17342.851259446725,14963.04375
19952.06909,20724.30684,201500.86647984077,263475.36862461193,8041.19507,58413.97038300281,28496.740574764786,135433.60446769834,163011.0640715002,60988.25928692536,6149.2659793810835,2656.60884,21858.180800000002,31576.94172001992,13461.3988,66815.9386364873,1026.93295,84.92536,543.15,2966.29605,1942.5144,29387.61852791247,24.07884,11879.099528629184,5808.304184858449,5484.726747804224,18873.79095185971,6301.70625
14187.6779,6898.43484,152613.2231518855,238325.8455547737,15739.38311,48096.82613751075,19996.50778217957,120705.56901227777,141279.85614369012,35679.306361712246,10486.081360557937,4821.89328,14299.6492,32504.021464615405,29222.64094,68109.58225328056,1060.59821,102.20732,1560.2625,1917.26935,833.40864,24529.507627070765,10.37382,10807.227260248785,5421.477811354736,5188.819864507998,18056.147454204198,5005.81875
34966.18618,26045.7876,233483.47890879132,223387.6424740103,21716.45906,41570.13684536931,31805.13090990542,110449.99141878619,139732.54652986478,124523.54360652542,34671.77619513361,2051.04366,20242.9612,35399.39068237886,41855.05008,67272.47920770042,3404.50758,195.8891,1891.3425,449.11672,289.32552,22528.865099819443,0.95826,10429.798126918551,5660.507711210157,4109.49010711566,16664.291732627593,13031.79375
60466.56802,39530.08376,231359.85590817273,569309.4255763119,53107.68401,61872.158619368885,46095.6635764738,120908.2321440605,133316.88312387187,203575.62192375277,42544.553933063275,2285.31321,47552.9924,43768.613044173995,28262.7842,68721.32312249491,2217.60611,299.03992,2983.0575,1913.31379,545.8248,27238.533701783086,4.79112,13825.675965247758,6270.3843449785,4197.394437879301,18335.74330633777,9578.85
46110.05474,26287.62812,177318.58157307803,435513.2309164056,59949.28126,46986.978610328,44817.72629753596,115196.98722861355,135220.54933803977,141185.73619353466,24940.580719135312,1780.62318,83012.4296,45472.28771027556,23948.73058,69455.23258831254,1168.67927,362.26995999999997,3442.41,1067.09264,763.99728,23241.046113485434,1.20222,11627.499787050541,8222.539969785525,4257.054002617758,17187.016800513502,16546.35
27776.34329,19976.86696,138432.25016198726,261503.3620982347,35918.09343,110084.72177682411,42367.509836478304,111229.7841006687,120930.6353567556,47929.54661427886,4483.503691915381,3068.8219799999997,53693.938,43944.12778997003,20016.23526,70888.08558070034,1705.07365,275.3392,2757.9075000000003,977.31971,31.57,22389.49519142844,1.35453,10993.382135502587,8091.639206882472,4311.966318498152,17497.1205088364,19483.06875
3020.8627,2284.81448,156410.42542355854,169303.9488448836,3864.30768,181348.89369451138,41471.07584756651,111947.43715007142,137423.3329042645,18371.448888035986,9185.709198512272,3831.71049,26637.922,43760.353394205435,8607.7245,73438.39949378796,459.8306,138.00778,2549.26875,1187.18876,392.57664,25974.84664179654,5.88591,11034.10150256748,8829.404560839275,3855.4313123680704,18182.105632728697,16636.51875
6080.62799,1240.5226,163019.1181077881,152901.57161013054,17588.85754,126906.4136790421,37163.89526354816,117552.84909647904,184503.0139726792,13209.878716964371,1976.130028768221,2265.99372,31692.5384,41035.94653543148,16781.86252,71466.73103648447,1370.60975,110.73138,1509.3525,1223.08519,1624.02968,36887.14630753406,27.5613,12452.725984127483,8926.573988998985,4292.722430580574,17913.383867949782,13653.28125
713.67664,1019.80872,138000.34781092376,87148.52966194336,2173.17505,84876.75326695624,32704.637439897913,104454.3306714978,218363.78634679472,16675.547359495158,15916.385949448399,1996.54227,9070.9412,39087.60108073318,11535.14746,72567.33995391113,650.18642,17.82216,283.33875,524.90392,1459.67216,38448.477526874434,9.99471,12190.554192419606,7010.121990010988,5978.225795457405,17213.79012165177,11680.36875
19430.46076,18136.6196,212196.16306157777,93901.46458115526,1484.36402,220977.90060762563,54494.693591625466,140132.105951527,198151.25488885987,166637.62615286352,44498.87833302991,3030.25284,7966.6128,37575.51703103664,9842.2263,68859.30136965131,347.53502,12.48602,190.54875,918.15251,2920.00032,31280.290198581537,18.14046,10229.871468045385,5424.816446960342,4838.479599109483,16637.573331122403,5754.16875
31142.86671,23027.89308,230988.79293273998,236215.01771670068,8642.36361,267349.0656978044,71979.0972900783,113158.36009936484,167557.75850745532,152857.10061392596,37215.83982483567,3103.26183,4796.608,39388.05626058608,11195.06886,69838.00482148674,892.51623,29.57706,643.66125,593.53898,668.00152,21652.965061871982,4.85835,13958.758166945388,6279.315314007378,4292.254485692388,15315.245865055724,11638.14375
15476.04391,20716.706000000002,186865.28214172667,241748.86666328437,6464.23051,304844.0379896267,52701.61050726222,85441.33770241837,176543.50340093742,126360.519194432,11962.324573684895,5854.92291,11431.1012,57278.009044165585,7484.58608,64677.712600146406,1046.73814,149.36751999999998,1906.78875,295.3928,1010.83368,21449.044914019356,3.34185,12752.326362904909,5517.629628026134,7778.936743218079,14697.619671165783,11587.275
16517.72323,18694.828840000002,183279.2971093702,142336.39373698318,2452.29358,142890.57016895068,26992.10311751255,113257.87291689657,247716.69289915435,60268.28791810671,17889.234157930878,4544.27055,6500.6912,61435.36626154198,7000.39986,66212.13484187855,475.50780000000003,25.27248,552.71625,893.76266,1680.4752,34828.05685022268,1.74639,16600.876779967824,5781.092072898974,9211.950949505273,16611.843483013083,6142.125
26863.46575,18757.02348,150282.9066927022,159808.28448339616,13474.33338,112464.17780284656,22843.600516316466,148133.68675353884,202383.3462675298,86015.54639263936,18372.503877838113,3858.08382,3865.358,49200.6729793661,18824.42184,64563.7621388145,276.25466,25.35388,90.40125,3020.29443,4914.67328,47717.29521345623,35.94465,10265.402173552075,8261.27812829936,6939.307478848711,16142.527758321066,9852.975
7036.16026,2401.1068,117709.65673160882,104752.66365087217,16405.069779999998,101215.05119007886,24198.478229006643,122735.51225486591,146816.54824095702,39417.618812800516,6682.101855733879,1758.25692,7271.2596,45417.97901341788,10852.13338,62713.048337718115,205.65636,13.2386,434.50875,1105.85325,4149.83304,33191.44711750212,34.23219,13978.392417946712,7434.187493436398,5715.057226554799,16531.30384106576,6590.7375
274.41187,448.70268,115057.55488527633,58509.8327120787,818.88645,78756.23936539041,26296.680535926913,130626.96167413794,136346.5913803809,36433.513313737625,17075.353286570735,924.00066,4333.6948,40149.98294106351,15966.16834,62634.176829930046,442.31082,9.92932,50.56125,1267.96473,2234.09656,34473.265244588474,26.93085,13294.032109810814,5337.761311095283,4976.582260913568,16370.69137405248,2489.56875
725.372,634.20132,118499.20301673879,64811.69845733336,749.35735,94507.10928249152,24574.761643014637,126200.37503831861,124102.95565024395,22696.784576856044,4482.7531509392165,1490.61258,2518.8748,37541.88149033282,17475.97448,63193.285708286334,1112.87251,98.88028,551.91,954.15974,1899.25776,31400.222354615667,13.58676,11450.954144525445,5081.723137127288,3852.8716643567363,16284.52246971198,3203.53125
1372.74217,1196.44676,107580.91294826647,77936.85992986089,2324.54214,63827.24575397541,23557.27482807378,142430.7795032025,120940.7169289316,7492.375598113864,2511.887903960256,1760.56164,3983.1872000000003,35338.931326416874,27281.8305,63981.11334528122,647.45309,56.669200000000004,459.225,2098.20852,3266.40112,35449.80126588655,26.94567,10212.681536914853,5296.512323923898,3785.965930879694,16241.767535340376,5186.4375
2018.0853,891.89908,96105.26169989021,63273.63143578317,2682.77507,55576.72434780658,21640.073120659355,125504.5596885246,125075.65659707252,5683.30546045068,2825.8582093329755,1311.86583,5433.0764,34179.09808453864,18252.05692,62785.28184604006,397.90057,59.241440000000004,197.80125,830.02219,1394.57072,24266.85710559904,8.516399999999999,12226.985079613738,5483.7064245495185,3940.2611841534763,16576.118261678817,8699.94375
2259.99851,4176.46364,98504.338267969,50057.35189621735,315.3696,61677.39580136536,25202.81243024796,117225.52329677356,123095.4621983742,5462.933007524605,672.325923784043,758.38383,4032.834,36462.584468258145,10465.19096,63908.03913127687,1577.76257,167.8098,920.65125,370.77004,1058.28872,23245.016942182614,7.76991,12284.632867555347,5735.899923953159,4121.609941638448,15883.856286400225,7142.00625
2530.9251,2897.11084,102897.25466110837,57355.23550485352,1838.29221,86054.41881050359,29393.50249467681,110787.0145476255,122311.43282139125,15369.159890251052,4220.8850629718045,2168.51454,4211.038,35255.40260279281,6444.62682,65949.20887152498,1312.98586,77.68964,691.3575,77.34394,192.33264,23170.169090403,1.12344,15394.733701363359,5616.841705626053,4190.977481653642,14336.495623689023,10542.50625
4151.76817,1606.00444,96902.76491958738,68167.0561700472,11053.54854,111767.99966034506,27199.651358166535,110567.1299007088,125419.3264769165,74668.73650571809,10517.136593554447,6042.16395,35005.5236,40354.74275219819,783.88392,66323.6012530555,26.839570000000002,32.47046,937.72875,32.059979999999996,70.5528,17685.77992731164,0.95199,10574.721690423577,5824.480066731864,4405.160232093434,15449.167390380351,11944.331250000001
5672.49018,2179.9406,91418.82858490168,175101.41073248495,30867.14402,129680.01618573666,30420.94272948654,109001.02293941771,156017.28271732674,32760.21625587143,6761.653954420832,7715.8359,84456.8952,46276.59905433675,18851.78196,66233.4059120378,3165.9698200000003,592.98938,4678.09125,68.96469,180.23928,26030.511683851193,0.89127,13453.422519468657,7699.694418513189,6084.264610056594,15741.394758127894,16138.55625
17096.03902,7792.23016,96944.19848665282,108722.90774254467,13245.96201,227685.16047989888,47297.265269820295,101417.9502851481,171609.08276512695,27673.76291807638,3556.6218852775833,7567.6878,49230.315200000005,52968.28415528433,15039.110779999999,68121.22284393491,3000.29541,382.76426,2964.06375,384.76685000000003,42.15784,39793.77475201662,0.17142,9772.853250286951,12437.725887803655,5810.26829013578,14805.838808197626,22453.35
