NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,171713.7077988518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37727.10348978604,0,0,0,0,0,0,0,0,0,16576.396906581234,0,0,0,0,147868.18338369063,0,0,0,0,0,0,197792.35825734545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799005.4601652916,0,0,369133.62801281107,0,0,0,0,0,16242.765071218173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123398.42899772244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21294.892324771936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6948.679300108175,0,0,0,0,0,0,9577.868726715486,0,0,0,0,0,0,0,5111.962238567017,0,0,0,12885.430802366764,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,173522.63303469206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36219.782494501516,0,0,0,0,0,0,0,0,0,16895.32704016192,0,0,0,0,142539.25590452345,0,0,0,0,0,0,198504.38434654384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787066.1488659413,0,0,347775.5438249812,0,0,0,0,0,15524.342793784337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124855.36416402139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18766.75515821577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6983.841323221188,0,0,0,0,0,0,9004.038485904062,0,0,0,0,0,0,0,5322.530036367174,0,0,0,12894.958075041466,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,171389.11853749692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33200.1653868217,0,0,0,0,0,0,0,0,0,17112.403495451366,0,0,0,0,138837.76938850273,0,0,0,0,0,0,199904.2801622037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760984.7868004766,0,0,328046.2817140112,0,0,0,0,0,15224.470987336288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121832.30893365046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15494.23483774505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7026.2395130521,0,0,0,0,0,0,8622.784355360414,0,0,0,0,0,0,0,5482.786150252631,0,0,0,12827.407843684985,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,174883.77981528407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31250.198457947547,0,0,0,0,0,0,0,0,0,16934.363094399712,0,0,0,0,142369.7705458503,0,0,0,0,0,0,211390.2546106907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699779.2536699778,0,0,314577.4461393238,0,0,0,0,0,15199.785193242758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124556.49165362249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16944.933362193467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7027.571803675291,0,0,0,0,0,0,8755.999618705562,0,0,0,0,0,0,0,5829.90453993191,0,0,0,12797.25682780852,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,172635.45494272502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27753.156093324593,0,0,0,0,0,0,0,0,0,17109.232619475988,0,0,0,0,144027.215784626,0,0,0,0,0,0,207019.81807915808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695958.3185300608,0,0,295318.11154482584,0,0,0,0,0,15035.760853002024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124371.12458760626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13058.363144583944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6974.018945293645,0,0,0,0,0,0,8708.28071840281,0,0,0,0,0,0,0,5637.648091688684,0,0,0,12721.225455678863,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,170049.9468791203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26249.554811767714,0,0,0,0,0,0,0,0,0,17001.59423501345,0,0,0,0,142944.99260158374,0,0,0,0,0,0,209536.3515392034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691120.5962548851,0,0,281323.85307817487,0,0,0,0,0,14137.808604902648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123983.08224174369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17629.50646119185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6982.874759435738,0,0,0,0,0,0,8821.953208433159,0,0,0,0,0,0,0,5404.17202378509,0,0,0,12718.79693519316,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,169404.39232393337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25949.97836742757,0,0,0,0,0,0,0,0,0,16807.95655213678,0,0,0,0,144395.73812689184,0,0,0,0,0,0,200091.33403953855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710208.8872109207,0,0,288114.1895466963,0,0,0,0,0,14328.294744351784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128543.7835723812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15930.29903938631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6772.294470940982,0,0,0,0,0,0,8896.592475189555,0,0,0,0,0,0,0,5620.6937666473095,0,0,0,12728.025313038845,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,167128.23229656846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24376.306978526198,0,0,0,0,0,0,0,0,0,16265.736760341777,0,0,0,0,147432.3454144205,0,0,0,0,0,0,187198.2439409497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729826.6998560029,0,0,347955.46461567824,0,0,0,0,0,13842.111651647121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123552.01662150252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13836.134603368653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6970.805773790712,0,0,0,0,0,0,9795.272269213116,0,0,0,0,0,0,0,5505.677457549622,0,0,0,13121.55771728535,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,161620.23859349187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23746.094480220134,0,0,0,0,0,0,0,0,0,15439.466470695674,0,0,0,0,143925.2723783123,0,0,0,0,0,0,178468.17054690392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696864.6677477107,0,0,348628.4359959687,0,0,0,0,0,17062.128528815007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115871.49022737876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16735.635786373845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7528.304091216304,0,0,0,0,0,0,9495.982675209183,0,0,0,0,0,0,0,5999.29512508778,0,0,0,13557.495825397746,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,159633.91886229417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23619.763702745015,0,0,0,0,0,0,0,0,0,14328.331539366825,0,0,0,0,139613.6127053134,0,0,0,0,0,0,173648.0887428524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647558.843160832,0,0,325158.7019740123,0,0,0,0,0,16605.182948522433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113804.08264695344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15799.529432524425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7379.871241789742,0,0,0,0,0,0,9195.123380537376,0,0,0,0,0,0,0,5703.938739274228,0,0,0,13338.144382757333,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,198535.6938123772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49649.39044036596,0,0,0,0,0,0,0,0,0,18854.457046535965,0,0,0,0,142335.43375628316,0,0,0,0,0,0,172798.55489017742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598324.7759844019,0,0,317261.5322532123,0,0,0,0,0,15085.164034672685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112787.11446800838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14600.228743934731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6995.753568792922,0,0,0,0,0,0,9515.446963490529,0,0,0,0,0,0,0,5706.143904112022,0,0,0,12952.009625528917,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,184912.66015265885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54829.37078463951,0,0,0,0,0,0,0,0,0,23676.3310129249,0,0,0,0,136199.00974280413,0,0,0,0,0,0,169997.92094483942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575966.9520595826,0,0,301599.85681374103,0,0,0,0,0,16613.33181061874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113719.64979632765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13866.152479986935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6776.500329574819,0,0,0,0,0,0,9704.308115511034,0,0,0,0,0,0,0,5669.877423933454,0,0,0,12822.887059396237,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,185381.87399027808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58310.464876655475,0,0,0,0,0,0,0,0,0,21952.18862613396,0,0,0,0,136008.02347540957,0,0,0,0,0,0,170906.89810108693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563857.0085955004,0,0,289630.83561665204,0,0,0,0,0,17240.85737900306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110150.53994014677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21426.5647249156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6703.145975264795,0,0,0,0,0,0,10129.147601265384,0,0,0,0,0,0,0,5194.800103839252,0,0,0,12638.282140628387,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,203000.47320480828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50563.091621139974,0,0,0,0,0,0,0,0,0,21234.9279105613,0,0,0,0,135879.76166353296,0,0,0,0,0,0,193683.03907146517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581044.4427824353,0,0,279050.08774878737,0,0,0,0,0,15849.209559129893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121806.4637361564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20462.637291433562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6923.627011723771,0,0,0,0,0,0,9755.820459094422,0,0,0,0,0,0,0,5356.616795917632,0,0,0,12675.233013864838,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,195451.67174819898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48055.679093756764,0,0,0,0,0,0,0,0,0,19901.788811278442,0,0,0,0,135589.12757556784,0,0,0,0,0,0,176583.10185674168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596698.8625469281,0,0,272924.3464992859,0,0,0,0,0,15438.020369827364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120135.79164959265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16176.445627656158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6927.232033409962,0,0,0,0,0,0,9702.686091487594,0,0,0,0,0,0,0,5829.471988367568,0,0,0,12761.352086473595,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,193025.10421767045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56724.704418139096,0,0,0,0,0,0,0,0,0,19195.49761259382,0,0,0,0,137731.78204318928,0,0,0,0,0,0,156449.36012684793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603650.1897738418,0,0,301973.0801461472,0,0,0,0,0,14713.403512926772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123194.06193757679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15906.104179435364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7107.979461284345,0,0,0,0,0,0,9450.984589397392,0,0,0,0,0,0,0,5576.929726020227,0,0,0,12748.125990289846,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,190756.44914432507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46958.735515474655,0,0,0,0,0,0,0,0,0,16356.492372719084,0,0,0,0,141469.90093452035,0,0,0,0,0,0,155251.37901441604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623330.3593659059,0,0,317458.1577445604,0,0,0,0,0,15363.462005163678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121347.60086422942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14863.061961362293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6924.044985252608,0,0,0,0,0,0,8380.527218955123,0,0,0,0,0,0,0,5147.032840891241,0,0,0,12761.202639059047,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,162942.52410532392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45285.60828078012,0,0,0,0,0,0,0,0,0,17188.161721458415,0,0,0,0,149011.41741599218,0,0,0,0,0,0,140911.28368043338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677303.6138390135,0,0,331502.4932739161,0,0,0,0,0,17909.874218088822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122803.52096234921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17366.598010990765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7052.859202169602,0,0,0,0,0,0,8504.873673526883,0,0,0,0,0,0,0,5663.287373629731,0,0,0,12772.523280707856,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,157622.28276222837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40671.44289090264,0,0,0,0,0,0,0,0,0,15504.126630788793,0,0,0,0,146138.5080244884,0,0,0,0,0,0,139534.40108705746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675166.2137955878,0,0,342997.81424260256,0,0,0,0,0,18878.31604149719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124738.55324120774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12930.106312356298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6945.570621987499,0,0,0,0,0,0,8110.957290929208,0,0,0,0,0,0,0,5308.484832631042,0,0,0,12815.339964963672,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,136814.97765570352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47485.26099362267,0,0,0,0,0,0,0,0,0,18920.61694526608,0,0,0,0,143773.05241100347,0,0,0,0,0,0,139961.99578188456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628318.8557986552,0,0,334636.9184336374,0,0,0,0,0,18110.350668393818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127352.79626911948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13427.12410707055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7073.784001956783,0,0,0,0,0,0,8109.570722005924,0,0,0,0,0,0,0,5404.265319220537,0,0,0,12809.660963212487,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,159578.2742545791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56686.20538105778,0,0,0,0,0,0,0,0,0,22848.30388658972,0,0,0,0,136766.86005840433,0,0,0,0,0,0,161965.9152934041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604984.909967799,0,0,316368.59007296746,0,0,0,0,0,17870.24470624347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131014.87595958961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14040.391583365148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7171.328574248018,0,0,0,0,0,0,7933.94737895101,0,0,0,0,0,0,0,5615.833922600932,0,0,0,12797.480998930263,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,194915.0675357859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64869.99404966888,0,0,0,0,0,0,0,0,0,21438.206770390203,0,0,0,0,126620.04775157494,0,0,0,0,0,0,198059.85312342152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625729.4568784965,0,0,332863.43692975974,0,0,0,0,0,17860.037754357123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127818.92078263857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17262.686504261026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7195.2836821191995,0,0,0,0,0,0,7083.771335564115,0,0,0,0,0,0,0,5532.834910667436,0,0,0,12771.290339538224,0,0,0,0,0,0,0
