NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
4488.05552,3061.01444,167370.06119670754,137198.6683681578,35716.77912,138469.8688177441,33767.08620896893,91822.26604699074,150084.21607609457,56937.8427650101,26743.26429689024,1897.28217,26973.5296,102823.01332856367,15093.28162,28919.431960546804,690.83516,43.92196,182.9925,1443.63536,2568.10552,33157.70909858416,27.19275,14324.5166064071,8155.321071195685,14376.581831322805,25666.937669602434,4929.075
3313.32053,1978.9936400000001,161737.39346718354,62070.3980472326,3265.565,166977.63078585127,25093.519535928874,74908.67643060429,149635.78200754902,63884.827727469994,24526.25796038535,1299.1113,18081.15,111843.12723504983,12430.4497,30499.868093592522,1231.5255,84.30968,584.44125,243.53286,1088.93704,39412.340531156646,11.16504,14011.276268774149,10336.6524453053,11275.741483197982,28247.74852825218,5918.26875
3065.77982,2378.44828,155362.866209178,78750.18864153241,1078.98475,146668.04679469435,27151.26776422503,80804.40426594757,128192.55013348378,43459.772239048165,14254.34707207667,1353.28095,10739.2048,118092.3812359505,6949.80012,36042.76136996184,1678.16791,282.79914,1640.31,85.72873,258.53288,54314.57612850099,0.66447,17135.39416206524,11664.266226233822,9504.70563274384,29809.388295570418,6357.39375
6910.24196,8938.59792,181535.21216879168,121624.66605603507,19936.09593,117151.27139974087,37014.27022315358,83719.37980959048,127419.34723316634,78672.50150204884,6045.838834977043,1396.87857,6692.7224,121825.04241409397,10681.7095,40276.140584913046,983.24548,53.2319,575.0475,56.56894,196.80984,51007.816505574585,0.07017,15382.468222552454,10146.182647889475,8298.37692244062,29490.772044116307,3577.125
3538.43944,2313.85552,175049.07594772754,117015.3377811548,21669.87408,122406.69972104182,32990.77844536266,84156.61121261127,143810.38691264583,86958.46928297535,8987.804132730007,3580.9936199999997,9434.2628,130678.6780381692,7738.46382,43947.90085450963,1224.42495,162.77262,2267.2575,45.46678,41.42968,35917.11576652544,0.02232,11419.599572518171,8609.714218050382,7441.210399225891,30731.79099337221,7922.175
1636.62707,2107.98668,179366.93065883164,112458.98790719142,18402.90458,93357.14470426254,27666.40066157507,101806.03614596865,156312.11431674988,79026.4445293377,30658.511149575013,3800.57931,9149.494,129200.03565698028,3537.3118999999997,48574.10475857783,288.51138,11.20656,697.6575,464.97774,623.8396,33538.77228679418,4.32051,14846.967279225948,8658.595579712939,6663.91018327704,26536.864657973172,14384.2875
7063.04589,6218.61312,179967.53018629624,132098.62361555756,5712.33613,83052.62958255845,23460.702621414544,94514.44599135562,151533.34729595386,158757.5541349873,37943.15651978421,2825.41212,15883.4,129014.17533527451,28103.1835,46708.64826941724,326.02977,16.30146,440.3925,1732.73195,724.05672,41621.46112163431,13.61127,12030.917836728844,8380.386531282962,6451.749410876475,21019.501017241244,17211.65625
17439.03072,12852.933640000001,190710.37500858647,147524.90598765732,14245.52907,98053.68133052453,35146.67350889846,82508.31852920394,149482.38477621422,190696.78016740107,42785.15873290553,2292.96942,21927.138,128669.56314341455,6162.4000399999995,45446.97980373792,842.82256,31.48108,308.04,245.32782,626.07656,45641.995128231574,3.3801,10194.650276928796,9119.966625339584,6504.910673438209,20145.647275103616,13982.1375
9464.20678,9424.93032,176400.48727180058,131246.4136646323,16205.13482,123876.17064366018,72041.4626899149,96873.1520898759,159914.40519728418,127601.17056415218,31305.099813323035,2354.43735,12940.351999999999,117525.47656772175,4132.47692,47169.554047938334,297.6123,1.10556,74.7375,218.70258,9.87608,36556.047814010824,0.14793,10606.401091335629,8179.097091387539,5658.247500487446,23025.358236922933,7243.06875
1549.7992,1914.6284,179705.47201723934,84731.92441858984,2580.7468,201959.28022326276,65815.57446012172,91828.55273404675,176538.9266320266,38399.27545364383,19070.998253665046,1177.90398,2090.5296,115439.52285027265,8466.034239999999,44800.70401808965,444.28574000000003,9.32844,84.76125,124.12093,65.86568,35596.499643286115,0.07446,13001.079443353017,6916.417819694828,5873.481479677732,20520.309012140504,2263.725
2012.06366,2525.437,207651.3687248732,128841.62710605029,6622.31825,236463.27283099794,51158.332165032254,82288.16820671153,164595.7275981045,17586.81503149755,4755.632699422521,1354.64283,6123.9,117431.2578051813,5437.6865,27520.52347639285,387.31337,15.91592,40.4325,296.43155,206.23328,32029.132023362363,2.28741,15343.174362321897,7032.02123598372,10645.206679608991,22103.642034534976,1134.73125
1654.31727,854.38408,182990.91372538742,153225.96042194343,10977.06328,175877.4205667106,44290.45721034666,85210.39860484218,173987.99523183916,24448.999432354227,3823.9327321117084,1811.00358,12406.097600000001,116659.49844706284,6007.3044199999995,32593.624866772778,767.24115,26.97004,233.8875,434.55760000000004,391.34336,33975.44958940022,1.3098,13615.957582750545,8154.138225684304,11021.537428656373,23196.98209037361,2136.24375
942.6296199999999,208.17096,155681.37541541187,113570.44446176017,7234.57975,121488.3236712483,58886.284811184094,104671.29163162717,161660.2322012467,16636.282121273543,6738.2507355254775,3514.98609,18911.676,114854.12373810267,20214.67854,34412.524435863896,1390.70507,81.1891,890.03625,1262.59093,920.06296,39826.39493469929,11.53143,15069.400503530525,9309.85607641358,9650.626933335172,23429.95117400172,5789.9625
6010.6643699999995,10009.12292,164670.3513969755,71908.70528509947,4910.6016500000005,117933.99521123536,42908.36981736329,113579.02295640623,136436.2065500504,61095.90547659164,28340.384669493797,1986.6686399999999,18666.8988,116953.50551820803,15736.95866,35240.99598289338,751.61994,71.6653,364.78499999999997,386.53688,1771.20984,39238.659600437844,8.84559,13590.613209220428,7981.294357684133,9237.288275423096,22643.282349416957,4200.6
4441.80301,8723.64496,194649.07117711086,83575.32845996851,5266.65657,146579.40775482773,26962.434314904753,88986.82011037001,135791.3902707299,62999.00053420544,13135.046346608297,1882.31022,3727.1456,115115.54713084792,3332.6054599999998,36830.211661658104,229.60989999999998,8.90738,86.53875000000001,120.92989,44.52928,32938.82876303289,0.0031799999999999997,13854.75216333252,7083.792493510039,8008.680185241995,20111.43234367967,2363.0625
10171.52032,7465.0026800000005,177554.79567488507,75578.19851421857,1637.75383,232240.3539108469,35827.2332000388,82418.8870546483,139131.19461944397,27491.63734831106,5120.588443855515,1890.97911,4895.544,112506.80102183309,1801.4276599999998,37953.95870163243,307.96536,30.88168,215.89875,13.93033,5.09712,33717.46664651147,0.0021,15483.221362452037,7226.0816769750745,8864.613852597186,22268.263634764855,2526.20625
2757.60839,918.6906,167074.50769930115,79533.18271868875,6761.0094500000005,197981.27455425455,38457.47293568301,72390.81640820563,159220.04590055486,29955.856823545855,13972.661935121048,1270.29357,8925.8748,104051.42850003396,998.8092,41405.092025239894,74.53796,0.53354,180.0075,114.68631,23.26504,43184.418424727155,0.06591,13773.234071437771,7925.039883407289,9716.315685373664,24170.597346045095,1722
32709.2725,14495.60436,176737.88027806583,253003.9659221735,22191.4702,110917.17601053628,23160.8859383441,88930.57246350402,138458.30265011708,125978.1507751148,21815.053600281397,873.3492,10588.8936,97052.95965270324,3032.0287200000002,38362.44831990087,331.53206,22.618100000000002,299.86875,180.36855,424.92728,52344.11449711826,2.30979,19607.121768301637,8580.89733921126,8338.634040916759,22153.48160157705,2677.9875
48505.14217,11475.24084,168195.85570415243,366399.1012910247,59884.34115,88016.70599122664,14607.433348965918,92194.77237089231,131740.63346956056,162568.09572878052,29645.63262400891,4204.42038,34908.3756,91570.85785369884,7654.0210400000005,38864.779844959965,1153.12932,72.38828,802.5375,195.24899,272.07928,47668.36385680407,0.74859,14531.255964847962,8952.756942479617,7990.919994179111,22916.23292594489,5567.15625
34748.6018,20183.1058,167652.55581868722,286425.1114752834,33136.41519,131537.83947785807,28027.89724751197,102688.21626761013,140209.90759806702,144892.96859607246,29054.934728915592,2755.33641,27870.8672,98187.08218971081,5585.6399200000005,39715.82797436847,677.7334999999999,43.29296,185.73749999999998,547.46003,293.81255999999996,53961.39672220669,3.63042,12356.19479810574,8495.226968456103,7430.414582802192,21061.04771968461,3524.0625
16416.27147,11976.320240000001,157735.92851035044,180157.94287400212,8520.48256,102520.43558960318,36984.778248224284,78382.15030761543,151562.87765327166,82967.53170084213,25407.727263533743,4164.60285,11161.9476,102217.22421251185,4501.34408,47555.61009347543,1324.19404,194.4646,1898.4525,216.66663,418.20328,35460.81903346659,2.6059200000000002,15178.461570010622,7639.00310288749,9515.735021697552,20670.459289047467,1545.1499999999999
4261.54659,1611.38724,152878.35579673093,66593.21084559642,2581.76417,118079.77781806084,34030.37117968458,82389.90185928757,168068.68953279118,78972.09981632866,28287.001802257113,2579.43564,7516.3944,86517.24008105733,12619.88282,51616.52707175678,1732.82433,97.5986,751.005,1040.45355,1300.93,33310.55651497994,16.30989,16279.671484997561,6941.037206860186,10876.398162445365,20475.439671894415,657.8249999999999
7912.29438,11227.03988,162756.7098383967,51950.933784248584,3116.07811,110540.96157543994,38523.783799965306,67825.14269305581,153903.28283777146,83647.75017327898,6322.285436158165,1543.28067,10587.5228,78083.15569452874,4004.63154,51083.09048212458,849.2766799999999,84.2157,996.915,27.27619,276.668,32610.010052806225,0.40455,18147.849565963475,7601.534095716508,9902.904025287238,20534.533197114517,2323.18125
6515.27577,7668.30488,151080.32211421343,95792.82266011788,13157.96614,95879.08194967234,27923.2935372982,71470.79088853065,153594.9532686424,62639.893824436826,2586.6958226339975,2923.19685,21761.3308,64372.603937187,24769.80888,47668.881488174404,1078.98838,50.10244,433.82624999999996,554.98335,134.69648,33309.11494387036,1.91154,17112.75642963029,7560.661977975874,8602.154814545707,22671.401201566357,2331.43125
28157.30849,7072.73704,143206.27847777365,216270.08221529453,13515.96661,94900.01350751553,20517.68907052456,75773.73038301902,159266.84229758027,82059.41783446421,4825.817087851424,1538.29584,16469.9236,57676.72175021925,2942.80616,45915.82470500113,669.9763399999999,15.83822,528.9675,18.03824,5.9532,28816.59486211821,0.14154,16640.14437099514,7036.720091431838,8165.400984563687,21447.324959123114,2848.21875
20730.09471,10068.4,148792.43232518554,211082.9086724073,25013.452400000002,91340.74828112577,19528.307123403338,81088.15895379234,152303.0485342374,101321.58722194178,9900.921883473035,3609.38358,11291.6968,53178.97272002135,1025.29028,46708.22323198688,105.85164,19.5841,283.95,175.11663,148.912,30529.35832323701,0.73905,13367.064327996928,8224.092333175742,7734.6008770439885,23460.81600780626,3374.6625
25694.36195,9891.24952,157541.56514040698,213241.50565778933,13192.507819999999,46970.33578256423,14461.177900524905,89219.66688281782,154377.88871853286,47156.928086616026,16987.99344429862,965.1888,4144.1668,54906.48656147259,8195.07016,45842.64391074792,99.20918999999999,12.94408,116.79375,889.46362,115.94800000000001,27898.78547254402,0.81252,15047.868451095603,7397.602461640951,7459.354089845375,23517.767667335334,3243.6
39365.19673,31452.597279999998,203092.3454412194,294444.0445319108,14675.718289999999,34436.80922239837,15808.29117651239,94915.52770343576,156693.86758361312,112439.36679870055,20536.47422633975,1758.28311,18453.4116,55316.67203212035,19967.33866,50143.760573499865,837.84454,99.18442,644.16375,1898.5413800000001,205.80032,27901.32273477645,4.65177,14729.777865283988,7391.719071777369,7045.027797920493,23716.604198989164,3363.3375
16712.1406,10789.22788,174733.73167250655,338020.05585124623,52963.243089999996,46423.16978370853,17693.99825105516,99562.55322594318,161159.761212202,84003.04391054147,21252.80044140516,3278.32452,65879.3368,58035.71597613832,30461.97746,55292.357738441795,2053.73865,290.39894,2015.1412500000001,2277.07019,499.0192,35092.56106266456,10.14477,11766.580397300633,8369.157835690332,6435.802498885583,23185.778485220384,2972.625
7104.84968,5651.36108,129802.08540948445,142359.18828945546,31970.26855,80630.9406723122,20370.36437946741,90872.57185129232,172011.55513908534,90156.22911766796,20658.62852529121,3310.09299,86091.4848,54585.21058793673,51997.63336,55789.32101803746,6260.8018,714.50552,3352.99125,453.85619,602.46056,40252.07525580938,3.40467,14775.681519267804,9268.623621644438,7053.770729695298,21216.99201788404,3294.0375
3668.92072,1277.15112,134469.98021140613,62486.46358231896,9748.07144,55796.928703235986,31114.904733921314,81730.34771842566,174177.8900087956,39474.76837801713,4698.7145216645395,1809.52821,17972.4396,53823.16667854789,12703.28174,72675.2986368531,3399.8604100000002,257.18922,1804.1512500000001,9.74209,14.51728,49382.63866911643,0.00531,10806.194555987895,8603.313252503212,5987.180590946821,19951.945729145056,8498.49375
21809.40709,11967.348680000001,147254.87229616943,232274.2447334373,32614.77416,77747.90267630409,21252.460147344817,98961.84006193149,185156.17215564594,42265.29283318734,1559.9178932489804,4029.60213,31021.5616,50097.32094405129,7397.23148,84979.60692712986,125.2649,26.48682,180.9075,523.08403,316.01488,42802.988737320666,2.84019,9048.431220317638,6990.478152868095,5674.715434253083,20376.96876973856,7151.9625000000005
41564.6128,18554.2338,219141.45880220464,455511.96320223063,55170.21728,152918.84458537668,29952.55378474336,126976.7050961128,154914.19252961126,30453.502481221047,2171.1836676622315,3830.21766,70687.7456,48934.84359191234,40996.11812,70933.24963955929,1926.37667,127.48498,1006.65,2772.44868,3155.15992,39987.972169457054,24.96384,13602.590401201654,7267.724551067376,5799.279409269182,20127.96315324404,2900.04375
28889.67911,21055.83264,233280.38700686774,175479.9130833053,20557.28253,168227.24591941258,18069.62930495662,78283.99495278306,157990.11442717598,60010.709136933205,4008.4955546534343,2470.3717500000002,68234.0732,52734.25382061166,31160.37474,32687.41388873011,3455.0360100000003,484.13464,4069.4175,220.32857,348.56888,33369.85110391735,1.20009,16642.987922635144,7383.110383800078,11022.517816232952,23760.512445655928,2418.35625
15635.988800000001,14606.6678,188352.86756056015,128689.5393176631,14590.12939,197142.17230836046,19418.12857321849,94014.87640027834,156552.933746179,71874.48595568625,6329.817379531429,3380.9544,60880.1484,50208.0295067564,25680.054799999998,32595.74115424765,2032.9867199999999,263.02708,2991.38625,177.43789,375.84535999999997,29547.75524386229,1.32366,13100.658051637687,7993.906248817511,8856.108154321872,24230.10276851353,2514.9
8409.63199,10824.3752,156210.0427417905,196790.74465377216,9332.36428,145206.8019799784,19563.224602285576,102860.46387737167,135295.33563967678,31082.05210286068,5947.534916893816,2899.233,31175.9256,44148.19707197519,34993.15396,42250.5416581047,2088.29466,192.2298,1470.75,1783.04623,1128.01496,34747.6690669703,8.52822,11891.33325107339,6824.159993065598,7104.211342099837,24430.669268610098,3771.46875
8951.73158,11441.5134,191978.37459452878,154935.6756204365,1701.3342,108351.5605520412,19498.57475895943,127970.7126215942,162509.75972459986,60863.64080361027,11544.322879401163,6060.12156,17302.3568,47743.98983559459,40577.69508,56238.335703442004,1475.26524,100.0924,1540.07625,2815.65514,3455.27992,42072.13202811783,29.479229999999998,16948.097758289663,8323.179927223324,7081.728544399664,23585.92293201764,4761.7875
18194.59592,21098.83508,195687.7379100981,177084.47034920094,1171.74792,87168.09696526825,18701.190883673316,114016.82237586463,155175.09825374297,70801.76590820342,14535.562284609725,3363.44202,11231.9776,40406.07382260142,53718.24428,72744.50627027662,3269.88217,273.09626000000003,1887.4724999999999,2254.79939,2220.25824,44081.4072369075,27.55386,16153.277310258816,8484.527117684984,7283.1853261671495,22542.587202120358,4394.15625
11795.53439,19638.90992,162534.88153402286,125977.60485673379,17056.51086,77816.79146754486,15994.940244653571,117528.87221682756,149087.1076252074,38134.52574609349,6385.195557736556,5316.89301,25822.7728,38738.34485314567,22980.8526,77380.39507414222,1299.90456,139.70238,1096.54875,1205.82809,2647.21256,59121.645514530246,19.93296,15040.868486585583,9985.102822166711,7266.452204223517,23524.001045692632,5956.5
6947.15243,9127.211,127242.70223758958,198077.0921581806,32609.659209999998,36754.75318560087,13029.354750853847,109957.00937435972,136588.20252302973,17144.033631851642,1947.885191238187,5998.60125,34132.4432,51415.22612254728,17906.09974,65568.5652938523,2071.37041,237.63028,2618.1037499999998,471.27949,428.49264,78295.34717096048,1.5973199999999999,12979.39049117191,10350.427652160251,6702.073683826052,21985.45498409468,3982.63125
2111.92742,2267.34112,107851.14279624088,80225.05650447143,19520.00997,56513.62129463931,22169.414683275845,102952.01327803358,134252.1296626127,26817.73363406315,4486.389714424369,3805.69509,20194.9832,50078.964967351756,10230.1027,50956.4666809837,1030.36361,144.56418,1710.9975,92.47645,162.51744,48590.93680097342,0.29055000000000003,11851.3349866619,6119.806988573059,6019.87143240069,19633.08233934199,468.975
16312.90827,14766.82916,117112.54914229194,132156.243158284,17754.394529999998,88839.6403657359,25986.118164029274,96121.61444339916,149229.34861516033,46928.739856687185,6075.614504924502,3964.51998,15023.3124,47041.166335085785,32069.0274,53602.461997942315,2688.05954,232.70188,1720.89,370.89191999999997,120.32679999999999,40738.53232981038,0.11388,12145.06728223367,6190.196377168198,5907.952697188223,19800.64213994294,5390.5687499999995
5043.255,4064.28832,126166.92892979107,63829.82899039074,1590.31061,144032.00408145034,29354.452739005606,103873.12289045958,149888.7053646993,28830.05687158327,8254.797295702909,2927.7801,20702.953999999998,40359.01373294636,6861.12696,65032.046758661774,763.71887,90.98818,1757.53875,315.54178,517.35112,33763.5136901643,3.71883,13408.936199745702,7119.034226879037,5277.254676494222,19691.379529882142,19091.8875
14434.29113,7885.789,148159.04531315138,183425.37009111416,11658.65386,172434.26617106178,37268.736387941426,106905.72042337256,204544.3192359006,39983.873228755205,14066.846665796807,2518.15104,18263.0492,37205.01038596363,36369.67566,67688.67423819526,4489.64977,213.61802,1863.26625,1394.82242,1306.588,33655.6717302038,2.33325,10776.640412671628,6425.909801789328,7625.866096882075,18561.43553857953,11720.3625
25829.62769,8129.3558,128184.00023111522,390180.4866855649,60140.57714,99493.83817529662,29402.996365232284,117794.58746849172,152060.72442044565,65355.39935004652,15302.31152627722,4425.42906,76764.7404,34875.16222091783,52858.0487,66977.56257421878,5254.10669,644.07898,3806.57625,1508.82731,1358.8876,39698.72699580423,12.279,11467.31382953847,6060.396186046022,5248.993410815352,18445.85717071168,4143.35625
2450.17903,2462.99636,139509.52836577562,177707.47932997576,43520.19041,62002.85357618802,23206.43099060305,91398.64448568458,150359.31338367672,76972.11069156654,22942.80784090149,5195.82537,78385.3836,57240.454636880466,57298.5742,67396.62568478716,5882.65043,582.10768,5006.90625,988.059,331.93272,35761.89777319911,3.54309,11834.420762325708,5431.047605346396,5156.694931206825,18825.901031792837,4622.94375
14386.42741,8807.22916,119112.58835093587,118351.14471075023,27172.60194,107228.63127029728,16990.970151024063,98845.50322247636,150452.01375499874,102398.01877045633,23962.751193296826,4615.55973,47664.9808,55453.75570947124,5345.49718,61856.09996674917,1717.29983,303.1299,2450.505,38.90188,445.82743999999997,30523.916415458516,1.4982900000000001,14279.417979396116,7108.08881384304,6202.041441815649,17574.06291481541,7563.20625
6870.96429,2137.8702,98938.3191610253,83075.44585527263,16514.76103,130258.35637945923,15414.07693490101,88473.34826661112,145084.3627715791,61317.97575714328,8883.12381847535,5817.9077099999995,45886.934,50957.20469776911,3810.14394,65392.163547656884,1020.4330199999999,229.363,1937.595,109.39284,196.91479999999999,35078.2180675095,1.01055,15174.580441070484,9383.64256383358,8252.074965374104,17558.76779699591,8291.90625
7749.38521,5348.97272,107296.58294553803,65999.97368969566,4969.0366,143100.9356181996,16080.568970256025,86684.13722118178,151481.0852135961,33110.605416156584,5174.499572763981,5855.48163,18542.752,47296.35786345547,2703.5974,64501.01537453486,289.86023,61.78926,1641.87375,57.87915,119.43136,58021.362198399394,0.01596,10238.34414057421,12722.403333374446,7325.543453966661,16670.99192786631,23471.774999999998
17896.63725,8592.94224,108175.69263745565,124798.61568783669,8518.755,97432.49315331613,16418.472407073816,87962.5419107894,143870.36553469114,89694.79611751139,10188.061692379106,3316.27383,19290.8512,45541.85896789869,6126.74398,67722.47347617708,1086.99495,128.70968000000002,1632.61875,190.91948,172.77072,47823.266580836345,0.8572799999999999,16382.765353841936,12138.460486182817,5322.90023655787,17018.468446516687,27228.13125
18498.95149,6369.0908,113714.42545878267,189737.2778776049,22857.10296,77034.66942576916,25312.136932977446,97296.0262947236,144391.90005687097,111419.23959664837,26723.918458521453,2425.29003,28909.8144,39624.08707738934,11598.76798,75275.23424856982,1261.6583,141.62638,618.7725,598.39479,354.31216,66516.36725145596,3.31299,12822.567101175637,12843.360604893736,5222.119384790945,18828.18019656666,20801.55
18690.76208,1011.1782400000001,140895.9737363629,262981.0884989577,28694.00921,72036.89171049351,20242.95660041134,100683.25831650119,130249.44591053654,70475.32384032241,23802.03642644499,2874.23901,10111.9148,38439.93647206242,9686.85598,75347.90114206621,909.25215,75.62504,696.21375,601.644,164.70192,45914.10750956621,0.69852,9763.057569828597,7312.581469717965,4991.468976350979,19035.55673116819,14819.00625
860.96978,2070.56596,117700.11855685632,67569.82365569865,10144.35823,78493.92818679185,18956.066529653337,95023.94313820028,128412.57433802348,26583.37334750528,27002.091881015076,3396.18825,4339.5356,35740.614487981686,5264.02116,76792.14743765113,37.55402,3.8221000000000003,439.125,82.59309,36.05376,34005.08296551084,0.87327,10401.449252208648,5856.328532741502,4129.418843315246,16480.96999732573,6054.99375
2719.1481,1249.00412,98328.76137109722,49364.0608627078,1353.68693,166896.04822294094,34787.300532543195,97261.27987943546,128940.65981840191,37948.17971474301,36254.73134770955,3588.56253,5880.8512,34468.449032520744,2863.85738,76587.75390609982,372.3335,20.4425,670.57125,54.24491,83.54816,34932.56010932822,0.55254,10384.485525931199,6787.11314886388,4080.14492311135,17701.641222516533,7487.83125
11985.25993,11343.54268,140428.15334094476,74640.36416060051,2755.01299,120424.89191350609,29371.85986061929,87825.66533653329,128840.92779135481,87443.98406717408,18297.610224789983,2086.48746,5628.8624,33379.93657006513,1332.89934,76301.74350931296,246.51888000000002,39.21482,574.695,43.42252,22.96984,43158.55954509028,0.0351,12201.992198657064,6430.722896412606,4932.893497436309,18534.66221744121,8782.93125
15863.36058,19277.70804,147184.29049235556,94774.53539356154,5036.24123,71164.918882883,27295.949726363513,101245.34408542255,131838.49931575282,72886.7376767574,8898.969145485384,3915.74547,30735.6008,28658.898491913416,1603.25908,76448.30234500326,1584.25232,187.09198,1185.67125,194.77809,204.9672,31276.75441940411,0.61659,12310.592825346357,5217.294484040085,5278.19107869556,19089.460351059945,3970.93125
12177.22234,15075.84176,117481.15802890448,123456.24191497883,3753.66113,53477.13524352651,38759.58774234762,118999.00834494407,134203.92857033454,35558.823561050274,7403.580192298203,2642.99877,15732.5524,30246.96284953627,3555.49704,78550.53175289922,3052.20323,317.57026,2574.885,872.47521,976.62656,25216.759556581488,7.34502,13555.483551687865,5199.989514097722,5146.739487933456,19981.602331021313,3521.325
22400.4592,15582.76432,100324.19513662293,114134.55480718942,7937.85537,73775.40957900808,47950.465640637354,99070.52518953953,128169.95059220707,80110.33566157559,16259.183161264395,1120.19868,8955.8536,30367.32238327893,19908.0584,77276.72304477831,2827.56117,272.84614,3424.57875,383.72256000000004,1146.21896,26132.64983188051,3.97761,12754.432644298546,5367.873098847094,5712.497831207384,19133.313678093673,5511.8625
37699.02358,26782.85876,119217.84231141774,253955.86157133387,16369.28455,137976.7719737567,22507.697336930385,104938.69373887098,138199.69453563815,119104.50683170737,29562.81653047796,1232.31807,25113.4732,29978.550089642056,11305.33344,78154.77910252957,1531.8863999999999,307.33828,2437.59375,966.65798,727.8877600000001,30441.100700793595,4.53456,10012.395239519912,7574.191946517643,5420.220293381744,21253.678332797637,10960.7625
8949.44914,5014.29312,83182.56287253287,189484.05297185638,16030.51331,167502.79928850193,23331.108585722184,120413.4697313052,178086.14730193585,79314.24156931644,26256.461088437565,1451.09187,50196.5504,27385.203701132403,45187.21602,77389.78240857703,3463.29199,434.26604000000003,2135.38125,1707.84073,2226.60504,27739.635315744825,12.9681,11302.433333344705,7125.749037966792,6443.802055140661,19471.948135814215,14574.300000000001
1138.9382,149.58136,84734.80391516238,63339.26509972545,11396.1149,108401.64464109925,21124.29919450627,96568.77225575615,188035.49939855275,60130.643922351446,16546.85158736451,1361.63556,30456.3748,26014.13007230504,11977.24964,77008.0403106078,1985.3036,161.061,2049.7200000000003,143.53863,425.3668,33111.10104009878,1.5111,8831.41046217056,9506.9432519085,6266.585014806408,15559.500933286727,26564.2875
4500.85778,1179.73888,94263.32630353751,79740.33518589007,14641.06524,112291.7549472728,28626.81857617631,94985.47400582225,128177.23060271186,64946.911864564616,17389.543381187257,2581.99353,46493.8408,27136.94899561619,9472.26034,78884.90412708129,2092.12234,326.673,1659.0075,250.40800000000002,276.5532,27496.91322018549,3.48768,10085.446067830631,9244.756873246639,4586.039039024649,18217.748474613345,30273
19829.35794,11510.76072,135279.24025899672,283178.2405280118,44433.88156,142747.5070749149,27866.773106034172,84949.09062250078,123583.00202561478,84097.17586707928,18962.31783600062,7505.521470000001,73479.4692,40736.93012471087,35256.81102,73424.3889799587,3854.73844,440.53754,3335.0025,814.56282,622.462,25037.793933794586,7.57824,10146.830500665319,9372.452370330664,4538.212327668021,20224.31964952541,29589.39375
2156.47891,2006.21836,107239.59818166407,95613.41727136887,26210.94549,90070.98911267438,19882.713351406488,92810.59224853922,130330.22109089645,118660.12907951331,29066.423712195643,6136.2908099999995,44761.090000000004,40345.21136515893,15202.612219999999,81869.73290106801,1559.55564,224.31398000000002,2624.07,1082.8761,1727.98928,26069.927119518547,16.76565,8430.265680381823,8215.13340492428,5004.93930349084,20956.20614008871,22273.36875
3588.63317,2935.9453200000003,103976.44698593597,92910.39902255672,32295.53696,108567.06805074093,36774.577461704175,74033.84763018503,141971.87976768377,22001.340393748906,11492.521010874325,5209.37433,41393.2132,35525.372763661,3477.75694,73184.4723734286,946.48041,164.81354,1153.845,153.55772,921.8112,45368.59538261535,7.47177,9797.362575936791,8362.727011531995,6924.136840382192,19752.230483361614,17462.325
19079.08402,19894.28296,161305.10186710645,89349.10089658103,12087.35215,251415.95839165433,45852.94637136681,70658.44615210794,124365.45656303676,108896.44167721449,12709.057773759398,3953.61621,14703.8564,34430.36808857199,13669.73128,76147.34731082649,966.5146500000001,121.22532,930.4425,103.31268999999999,131.34432,39999.21275442261,0.97209,8759.278620992614,7446.007791204981,4450.172258515374,19534.22699975443,11202.13125
33360.1886,15947.1222,142370.0403013889,221743.2223291654,15761.49527,76293.1423740823,29146.632362034383,73081.43008080673,118511.42351472836,108249.014982664,10362.560771150218,4160.67435,3984.7368,31450.361510711857,7041.76968,73695.80839557521,856.43831,116.90816,1095.13875,535.44931,147.84928,25971.10436046528,2.42586,9330.92314893515,5651.568165230197,3531.6205278666844,19000.408165981506,13045.03125
2242.5761199999997,4896.78488,131517.6077952938,158426.59727042422,38451.74529,41480.782974425834,18130.073316923274,84133.11734380784,123607.85269538291,18166.219430896646,3228.1036544890176,3701.06604,15079.8132,30217.33205806779,9634.333340000001,72228.37841463347,250.97772,5.22884,281.83875,472.88609,422.45743999999996,25661.913302034314,4.50474,10494.617694223318,5963.795422710513,3042.21445621205,18500.33744675111,15758.4375
328.45840999999996,1635.76756,91558.23396290936,47278.890012651565,3458.84139,66746.3456478388,21715.066895136137,81556.7498901276,124878.88214181038,15519.308633201525,12049.096698366935,2386.65978,8695.5208,28755.7008053788,13045.94252,66827.16297854015,293.19927,5.86894,526.8225,129.79112,318.72088,25381.27382386195,1.3482,9657.176296304971,5849.764956735728,3541.014000192377,17235.620675810747,17933.19375
681.7057,163.01504,85076.70054516375,55503.173080565226,429.32035,85627.70786827673,38726.065470366855,71912.81651867028,127649.4763191165,17981.72618746604,10098.875007836215,288.29079,2002.56,26635.4565407193,9172.61758,69414.25280070552,377.27589,12.74872,818.93625,681.89367,310.64552,22600.11778297979,2.19372,13215.628864425886,5431.037766117419,6677.503122089659,16003.636006200508,12178.425
