NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,176827.17737794403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46477.59054480375,0,0,0,0,0,0,0,0,0,17378.15718193094,0,0,0,0,121906.69290571148,0,0,0,0,0,0,155073.5304259945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604936.4083223898,0,0,369770.09986028896,0,0,0,0,0,17683.45726105519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136043.8881044406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21611.712580448417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6955.392999915042,0,0,0,0,0,0,9506.473508006009,0,0,0,0,0,0,0,5879.435934750162,0,0,0,13855.307160653445,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,151009.00466646013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36206.0660501308,0,0,0,0,0,0,0,0,0,16431.822101972662,0,0,0,0,122957.06887809139,0,0,0,0,0,0,152968.76819029107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597757.986824015,0,0,353376.80403767194,0,0,0,0,0,16556.878768746214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138918.92557232425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17667.57424457243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6879.26957097644,0,0,0,0,0,0,9022.430145395774,0,0,0,0,0,0,0,5090.410992979136,0,0,0,13410.813188060598,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,116390.63081936495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32138.4660961089,0,0,0,0,0,0,0,0,0,15099.111499443276,0,0,0,0,127266.75628728281,0,0,0,0,0,0,153433.5149498513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579683.4304144131,0,0,335913.01046463544,0,0,0,0,0,15376.361173189865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138499.31200333926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17046.286954624924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7214.928437974286,0,0,0,0,0,0,8877.88687556432,0,0,0,0,0,0,0,5467.43481042026,0,0,0,13256.807627412782,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,106641.28431732918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30019.43817831334,0,0,0,0,0,0,0,0,0,14949.908929897721,0,0,0,0,115001.63565458702,0,0,0,0,0,0,149470.4876593518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608215.5305189654,0,0,324956.72166573093,0,0,0,0,0,14872.995738751217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137560.6342111642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26455.033024950066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7234.912797321596,0,0,0,0,0,0,10275.888452031842,0,0,0,0,0,0,0,5724.726658572109,0,0,0,13201.960426289288,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103952.60883784985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25552.38746636406,0,0,0,0,0,0,0,0,0,14600.041330719083,0,0,0,0,122011.28755189756,0,0,0,0,0,0,148722.03148886477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671939.5896548787,0,0,347017.2075617004,0,0,0,0,0,13986.830116719182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138072.82720360043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19134.598280865943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7154.505139712481,0,0,0,0,0,0,10751.586239424645,0,0,0,0,0,0,0,5896.08492927556,0,0,0,13169.53033734159,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107512.73284813123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20537.934382970394,0,0,0,0,0,0,0,0,0,14351.856011130394,0,0,0,0,133619.57967229927,0,0,0,0,0,0,148304.60472754337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691995.4919424535,0,0,359132.2692206085,0,0,0,0,0,13979.231883908802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141343.97550800472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16666.57210031977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7014.64074762701,0,0,0,0,0,0,9794.304287134613,0,0,0,0,0,0,0,6171.637238565022,0,0,0,13341.095969193873,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109294.82530316121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15033.08354100843,0,0,0,0,0,0,0,0,0,14087.816311664505,0,0,0,0,120310.06452303342,0,0,0,0,0,0,145476.98665097854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696542.9863688116,0,0,364936.8960677034,0,0,0,0,0,12847.21479906255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139801.51434073286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15536.320051229412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7047.216559530378,0,0,0,0,0,0,9196.169847649291,0,0,0,0,0,0,0,5909.629730221584,0,0,0,13220.902886077856,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107633.91729403294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13202.14745141888,0,0,0,0,0,0,0,0,0,14134.865255191542,0,0,0,0,125222.16536274715,0,0,0,0,0,0,145205.5509586028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670955.8902094442,0,0,367080.34145020175,0,0,0,0,0,12774.366995869124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141314.64264035516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15556.377108639004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8720.077238644772,0,0,0,0,0,0,9069.57348878696,0,0,0,0,0,0,0,6564.538242838307,0,0,0,14675.69874258106,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,102778.70037929232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13056.56715540318,0,0,0,0,0,0,0,0,0,13751.403510543732,0,0,0,0,125052.3566821383,0,0,0,0,0,0,145553.24615227192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691285.0477362394,0,0,345876.80087716744,0,0,0,0,0,12838.948589741352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139861.4554181036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15196.854730735664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8149.726235207637,0,0,0,0,0,0,9065.466105372714,0,0,0,0,0,0,0,6014.222394759045,0,0,0,14294.234217055942,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101981.37612038403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12023.97462460921,0,0,0,0,0,0,0,0,0,12880.698107566608,0,0,0,0,121565.0062841055,0,0,0,0,0,0,146465.50231666202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739567.8829314125,0,0,338250.9013141965,0,0,0,0,0,11895.628099164995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139064.8611436737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11863.230351644996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7178.277384164854,0,0,0,0,0,0,8411.502645467448,0,0,0,0,0,0,0,4805.800545048236,0,0,0,13940.454825067953,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101582.81679851896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12683.619357785292,0,0,0,0,0,0,0,0,0,11932.906138646633,0,0,0,0,115602.0121569149,0,0,0,0,0,0,145057.84517897698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738713.5194093165,0,0,401131.8233997067,0,0,0,0,0,12192.94986014949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142185.77935750733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13266.908392668844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6759.415661583797,0,0,0,0,0,0,8065.802235050636,0,0,0,0,0,0,0,5626.8427839834785,0,0,0,13839.16683988687,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105407.64464938131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12636.611475552183,0,0,0,0,0,0,0,0,0,11006.496157723072,0,0,0,0,103336.7945276385,0,0,0,0,0,0,145056.8524517413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728593.9285782217,0,0,395941.25965531456,0,0,0,0,0,16098.545331851794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132022.96879881114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12683.658792992523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6665.214877523267,0,0,0,0,0,0,7938.080924043019,0,0,0,0,0,0,0,6246.604361646979,0,0,0,13317.221744726625,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104797.86713527513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13355.678635527356,0,0,0,0,0,0,0,0,0,11277.691752971266,0,0,0,0,88132.70983198365,0,0,0,0,0,0,146355.58033728244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706181.4061448122,0,0,371545.7719710935,0,0,0,0,0,16381.4559509512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147086.16414483896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10816.968170867094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6604.425852423721,0,0,0,0,0,0,7478.864993662685,0,0,0,0,0,0,0,6472.659201731083,0,0,0,13038.315507405785,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103881.74870691677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12002.63276709687,0,0,0,0,0,0,0,0,0,11137.744713299771,0,0,0,0,85117.28013124068,0,0,0,0,0,0,143621.3087035242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655118.773543112,0,0,354869.4433838856,0,0,0,0,0,15348.003764964355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132244.14955239205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11868.150575030553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6560.146781713068,0,0,0,0,0,0,7360.143299817392,0,0,0,0,0,0,0,6100.792077449101,0,0,0,13021.652120688446,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,97696.81843201614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11344.66190509823,0,0,0,0,0,0,0,0,0,10657.22845399929,0,0,0,0,89180.43456449099,0,0,0,0,0,0,140591.56534522682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627294.8416863206,0,0,340439.5187047584,0,0,0,0,0,15002.592208556778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137638.50815970672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13875.78227499221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6592.226250050922,0,0,0,0,0,0,7287.7539373515665,0,0,0,0,0,0,0,6033.458217267237,0,0,0,13031.55301189944,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,99299.6144512861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11532.088980549888,0,0,0,0,0,0,0,0,0,9325.674792704185,0,0,0,0,89291.9159679066,0,0,0,0,0,0,140321.2427106611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615409.8405803752,0,0,331560.925332607,0,0,0,0,0,14382.56557917718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132853.971281788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11281.951850633846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6532.87400895676,0,0,0,0,0,0,6827.883965026296,0,0,0,0,0,0,0,5868.579738625615,0,0,0,13001.439357876607,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98989.95799227871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11357.913385252976,0,0,0,0,0,0,0,0,0,9445.568184314923,0,0,0,0,102969.37147995394,0,0,0,0,0,0,141540.10117768787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593608.2080473199,0,0,323146.3226146758,0,0,0,0,0,13535.250915287026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130422.80490964095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13890.783690024025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6709.7551816894675,0,0,0,0,0,0,6488.907105803476,0,0,0,0,0,0,0,5714.124904544221,0,0,0,12905.793012593072,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,97691.8065620373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11362.656020255723,0,0,0,0,0,0,0,0,0,9102.513683515941,0,0,0,0,103700.88735938555,0,0,0,0,0,0,144778.97907365498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584568.0525348543,0,0,307857.8705076103,0,0,0,0,0,13132.386608918143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120614.22711821205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14349.477909927902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6650.402940595245,0,0,0,0,0,0,6391.559502718815,0,0,0,0,0,0,0,5323.496916334519,0,0,0,12849.937041421692,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,94204.4703249886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11178.530190737309,0,0,0,0,0,0,0,0,0,9038.667667254318,0,0,0,0,90349.11403312889,0,0,0,0,0,0,143030.0343453681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568883.2578935744,0,0,296774.45242842793,0,0,0,0,0,12594.692597849915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125338.3544257544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13093.241058368998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6682.29954551429,0,0,0,0,0,0,7319.566537553415,0,0,0,0,0,0,0,4942.978760765807,0,0,0,12856.774260635311,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,92554.97395827404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11885.554777519259,0,0,0,0,0,0,0,0,0,8329.934037075043,0,0,0,0,93470.04368147798,0,0,0,0,0,0,129259.73436207653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549244.336003511,0,0,286447.2011708833,0,0,0,0,0,12248.024072129792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93139.81916843506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11790.149235487139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6629.190784007062,0,0,0,0,0,0,7406.109367707684,0,0,0,0,0,0,0,4966.412877869036,0,0,0,12858.754438877524,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,92939.57714988978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16632.374458208968,0,0,0,0,0,0,0,0,0,10187.167515482586,0,0,0,0,95932.30188249944,0,0,0,0,0,0,140450.7484909643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562378.3151529939,0,0,283981.3397209926,0,0,0,0,0,11483.737083190634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125850.28714429823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12095.157945727327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6380.496534351845,0,0,0,0,0,0,6846.380271229183,0,0,0,0,0,0,0,4579.567595496472,0,0,0,13045.414259594783,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,102637.36564588574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22394.071533064704,0,0,0,0,0,0,0,0,0,10241.458054142622,0,0,0,0,94345.27616131063,0,0,0,0,0,0,141267.37193164142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559060.1457071388,0,0,283724.07569006336,0,0,0,0,0,10826.8747085886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123520.96594616443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11250.188573670886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6363.098386214241,0,0,0,0,0,0,6598.210595641619,0,0,0,0,0,0,0,4617.131730368067,0,0,0,13130.076219912164,0,0,0,0,0,0,0
