NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,73431.22023242303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28946.021789358467,0,0,0,0,0,0,0,0,0,18522.41491230019,0,0,0,0,57050.058550692665,0,0,0,0,0,0,76160.95055346595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617045.440324438,0,0,235227.4141827557,0,0,0,0,0,16230.229228253582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33930.736091996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10947.782917393113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6802.911031927933,0,0,0,0,0,0,8496.109511464712,0,0,0,0,0,0,0,4031.9997220612386,0,0,0,12609.887131872316,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,70125.21088102346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34430.69318434796,0,0,0,0,0,0,0,0,0,15546.97630613222,0,0,0,0,55910.736713812534,0,0,0,0,0,0,75253.74827318551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578067.6563179125,0,0,218149.43728629735,0,0,0,0,0,15708.568910122069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33861.00871627894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10802.117221382241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6743.532667488193,0,0,0,0,0,0,10549.330308371807,0,0,0,0,0,0,0,4433.509350605172,0,0,0,12585.340394039835,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,79306.10851985625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83106.35556365961,0,0,0,0,0,0,0,0,0,26961.101425396726,0,0,0,0,52143.45418388494,0,0,0,0,0,0,78994.70548930633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592947.9481856555,0,0,211716.6248005367,0,0,0,0,0,13804.271684981048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43873.172746177006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11544.514230076966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6702.362274898215,0,0,0,0,0,0,9469.37624888906,0,0,0,0,0,0,0,4296.551651371389,0,0,0,12558.738754257867,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,76089.97870341247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88434.98496777451,0,0,0,0,0,0,0,0,0,52435.19056735256,0,0,0,0,60184.47072375855,0,0,0,0,0,0,81995.53942719217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565801.5292499821,0,0,200650.2606491966,0,0,0,0,0,12938.361999303668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51467.44437242985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11071.841760860623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7008.162157930109,0,0,0,0,0,0,7896.300724600344,0,0,0,0,0,0,0,3721.8093620118952,0,0,0,12561.765064401528,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,91729.66033317549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99096.19597183967,0,0,0,0,0,0,0,0,0,55927.86760459037,0,0,0,0,63321.534136696806,0,0,0,0,0,0,85938.26093332359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520156.50293484534,0,0,188596.7899676644,0,0,0,0,0,12483.569289251966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57803.8383051285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9145.672108022392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7090.032722890129,0,0,0,0,0,0,7243.933127040713,0,0,0,0,0,0,0,3720.0621929480776,0,0,0,12556.497043040272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101724.69127176955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82686.44638023022,0,0,0,0,0,0,0,0,0,38237.893335185756,0,0,0,0,57876.146096304976,0,0,0,0,0,0,96324.77492686822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508297.0497321923,0,0,195264.69584902728,0,0,0,0,0,10977.214557067473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73600.0950685031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10078.724011268554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7009.468325207722,0,0,0,0,0,0,7143.053697453371,0,0,0,0,0,0,0,5029.412741004311,0,0,0,12544.204993197214,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103474.03950960306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74085.6313063289,0,0,0,0,0,0,0,0,0,28382.296607510172,0,0,0,0,107319.60345987717,0,0,0,0,0,0,132564.3127514658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530583.0245610323,0,0,216707.55229188674,0,0,0,0,0,12153.600176301894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89165.98340990244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18259.611032191217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6581.463431683507,0,0,0,0,0,0,7319.069465675262,0,0,0,0,0,0,0,4905.838696055343,0,0,0,12526.83173126093,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,113199.4318433293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65038.17160658013,0,0,0,0,0,0,0,0,0,20593.1683229437,0,0,0,0,81500.30996920161,0,0,0,0,0,0,94799.40440513533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510218.63282435585,0,0,274079.5424262387,0,0,0,0,0,14661.653386758671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68081.48170505816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21856.264233920545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6476.708816019952,0,0,0,0,0,0,13057.868945667426,0,0,0,0,0,0,0,6480.47057409881,0,0,0,12600.285135490341,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98929.48142786585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61156.13887114619,0,0,0,0,0,0,0,0,0,18336.2330729333,0,0,0,0,74669.7784242469,0,0,0,0,0,0,92764.70464616283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455557.82316795434,0,0,251429.41287435312,0,0,0,0,0,13761.78521954558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71030.82736916144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20384.69613810893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7353.5911561644025,0,0,0,0,0,0,9290.247241009272,0,0,0,0,0,0,0,6029.200552849626,0,0,0,12674.373691231422,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98025.98263109573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53781.99239177813,0,0,0,0,0,0,0,0,0,16629.744752383736,0,0,0,0,77908.26792840191,0,0,0,0,0,0,92337.17011662236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440507.21733819775,0,0,221187.27996233784,0,0,0,0,0,16974.127136871444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74896.07685987352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20736.25888857806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6495.909475000683,0,0,0,0,0,0,9333.41400937519,0,0,0,0,0,0,0,5149.093821874246,0,0,0,12727.502247088081,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,97622.97688099288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47414.6794256406,0,0,0,0,0,0,0,0,0,14110.869436999303,0,0,0,0,71304.19106718371,0,0,0,0,0,0,87584.38318609906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397936.75201550906,0,0,208350.9636182807,0,0,0,0,0,22247.797176312266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73415.35265982832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25750.688753081275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8399.805022177015,0,0,0,0,0,0,10258.883361463459,0,0,0,0,0,0,0,7008.073224348742,0,0,0,13151.185667211055,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,94779.47317201005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40554.03942637387,0,0,0,0,0,0,0,0,0,16010.48124432138,0,0,0,0,73907.02964583054,0,0,0,0,0,0,86134.12902520623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369894.35511361586,0,0,202430.16052554417,0,0,0,0,0,22234.90929167307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78036.9580812378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21432.10185704366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7738.701516292189,0,0,0,0,0,0,9709.226510936958,0,0,0,0,0,0,0,7189.600697515738,0,0,0,12771.51451065997,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,93483.55780683627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33160.68992488709,0,0,0,0,0,0,0,0,0,15378.83418008478,0,0,0,0,77451.25237234587,0,0,0,0,0,0,90769.20257168169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364576.880212427,0,0,193481.12379584953,0,0,0,0,0,21905.76612265192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81943.9294768674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25024.04548715327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7535.879861426365,0,0,0,0,0,0,7764.576676889698,0,0,0,0,0,0,0,6214.044254676549,0,0,0,12585.900821844234,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,92536.39148650586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38399.67422816567,0,0,0,0,0,0,0,0,0,19507.057602015415,0,0,0,0,73344.86979629776,0,0,0,0,0,0,96596.6016936095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378344.352442059,0,0,183125.83382789986,0,0,0,0,0,20374.064389895284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84010.29596172407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18874.29288462718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7079.949111507038,0,0,0,0,0,0,7246.340001398066,0,0,0,0,0,0,0,5772.858621858673,0,0,0,12442.319218358096,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,91017.15233544965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47496.46663122701,0,0,0,0,0,0,0,0,0,20623.205945359416,0,0,0,0,70634.68833501184,0,0,0,0,0,0,101169.73507710118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367207.73177871254,0,0,176079.95300779986,0,0,0,0,0,18058.474168291243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81497.32550526258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17210.324493919405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6528.459163558472,0,0,0,0,0,0,7491.4749223611025,0,0,0,0,0,0,0,5624.764840194002,0,0,0,12400.21240932115,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,91349.9919058466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57133.77993533649,0,0,0,0,0,0,0,0,0,17856.402408438276,0,0,0,0,64927.635852089785,0,0,0,0,0,0,96569.2565706604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376943.6240597152,0,0,168781.0359223141,0,0,0,0,0,16289.66785432811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77529.7623475316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17216.222743360177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6423.62617785824,0,0,0,0,0,0,7167.227087738291,0,0,0,0,0,0,0,4990.779949326713,0,0,0,12374.806348855253,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,85338.85786067806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55516.913370773116,0,0,0,0,0,0,0,0,0,14932.340563006941,0,0,0,0,64872.12147573689,0,0,0,0,0,0,82301.57015960255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369179.6286538215,0,0,165114.49434946303,0,0,0,0,0,15520.048336689513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70465.69466705444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14696.466507769534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6346.980282008606,0,0,0,0,0,0,6693.229809402339,0,0,0,0,0,0,0,4757.083364939329,0,0,0,12378.168915681645,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,84848.02872740556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51457.12481557914,0,0,0,0,0,0,0,0,0,16604.206345879007,0,0,0,0,64369.323533591494,0,0,0,0,0,0,74174.98467697707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358978.05477903865,0,0,162049.1420951255,0,0,0,0,0,14059.027996821025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55670.76362170437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12789.676817379655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7943.6652854933,0,0,0,0,0,0,6328.143595737551,0,0,0,0,0,0,0,6330.25644162858,0,0,0,14857.352074912444,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,75139.85666488938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59335.24600862118,0,0,0,0,0,0,0,0,0,17768.81767203645,0,0,0,0,67594.49217399728,0,0,0,0,0,0,72106.08095233544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352241.64382788615,0,0,177808.50590438402,0,0,0,0,0,13291.545552681517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55199.14732906015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16458.74908686029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7462.34264369747,0,0,0,0,0,0,5969.676286555538,0,0,0,0,0,0,0,6219.03980117448,0,0,0,15495.044192607225,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,70302.09133843437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55516.308917292125,0,0,0,0,0,0,0,0,0,14733.389520387736,0,0,0,0,72418.77877598572,0,0,0,0,0,0,71535.20262647819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375139.59799690614,0,0,182023.06431021125,0,0,0,0,0,14182.053022033793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48967.20130929614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17332.06616796377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7273.314115283059,0,0,0,0,0,0,5879.680114932,0,0,0,0,0,0,0,6328.517753967999,0,0,0,15744.02358517327,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,70433.96777362432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82871.03717396481,0,0,0,0,0,0,0,0,0,28723.93706902278,0,0,0,0,70975.72831274635,0,0,0,0,0,0,70155.31176875134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358925.36795884493,0,0,184227.53979005103,0,0,0,0,0,13739.27486246698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45757.113259999125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14570.692357066733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8333.50397116602,0,0,0,0,0,0,5826.33645390278,0,0,0,0,0,0,0,6319.137322004114,0,0,0,15138.500023450804,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,84122.69548291292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92439.76825622094,0,0,0,0,0,0,0,0,0,36454.48984739482,0,0,0,0,70738.95965926221,0,0,0,0,0,0,74435.25970861086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339543.95296989486,0,0,173341.67847472682,0,0,0,0,0,11886.028193499575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45516.28182755789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14971.382108618005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8345.520710119948,0,0,0,0,0,0,5623.217187482615,0,0,0,0,0,0,0,6553.444567423526,0,0,0,14976.835282809589,0,0,0,0,0,0,0
