NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
25725.27333,25621.84532,171283.56137677957,163401.0640132362,10255.48808,115118.04413554592,33750.40573284567,136471.18001323505,234089.6320839401,145822.96011757318,41366.062004215884,1524.3103800000001,22568.434,68923.12528956248,6081.25366,49144.443729483486,267.59148,68.82,929.11875,607.70476,4251.09976,30645.7313681851,20.54205,17091.350292600735,7129.4924855667805,11421.222872354689,29533.966335552792,4651.9875
38257.24615,23559.25608,140461.5313628271,330591.4810566054,25566.98184,89938.47771804158,34030.00697850513,113375.83050265806,211912.77210930682,140399.0901946499,34444.48057806596,1896.81948,32053.5952,61129.27929488861,24414.67672,56165.95368809563,1117.56549,119.52924,1003.23375,605.69928,468.97112,32090.895814743144,0.53034,12745.498667548824,8084.148579855774,9559.367889183306,26883.489922310422,2856.09375
1982.7340199999999,1139.43256,134503.13914847118,121205.11030927098,7605.83471,259606.4260032949,86103.93041862152,124494.02154285242,129625.95660690348,43886.00822112181,36343.30994030193,1638.7083,11573.9028,56719.43265457363,22327.835759999998,58371.017551405064,901.04198,88.50622,1048.725,1413.27893,95.55296,54304.68410815016,2.53239,12799.27951988053,8185.934453636146,5342.410331541759,28649.979921107377,985.29375
3672.9477699999998,3353.35408,135262.21113241898,122591.36343659843,1700.35035,252653.23738799992,52743.82682870095,119987.1621605659,126393.55768298898,36604.68300190707,9180.502542027501,685.28754,20690.8552,54550.29880866492,25153.7296,59890.29285874847,2152.77478,137.36842000000001,1656.06375,1127.19887,135.49352,34813.18986057362,4.6677,13498.199288977761,7769.9959591574325,4330.08053641964,28644.790015779035,1148.175
928.18154,619.8206,140179.06816367924,82035.61967553012,7092.07773,211167.35485020417,33794.588087136,122370.0887893255,128446.06596920245,27328.51377685788,8184.799011669049,2955.37563,40577.2892,64291.76922012898,18003.67318,58416.56619011005,1103.69015,136.62398,2857.2037499999997,945.37053,421.5128,33925.21456053418,8.70711,10919.690903433979,7984.464945439892,4262.634227855943,28854.857612402626,1633.6875
1346.21816,891.2852,133734.7941426553,68687.8221597316,821.4925000000001,161170.31794460423,33724.83003883535,128257.81373761871,125570.20017547323,17493.953377836522,7470.876496530383,7129.38942,29039.7424,69790.695208254,12952.76428,59269.33100304986,557.28883,44.92688,1750.68375,978.80997,1118.73912,29612.8097411072,16.00323,11910.755385917213,7250.314768172972,4983.870239955651,27788.62039550093,384.28125
6011.7755,4370.4412,149120.82177869434,95115.34713838654,188.42895,136759.35815169642,28102.817637554705,110617.20178285631,127316.56193049336,36793.356414503505,16636.155694423156,2712.69036,10735.8076,63924.25570324485,12359.8518,64291.13964059861,1088.67974,75.77526,1795.59375,936.2877,778.74088,34679.71065715009,12.47391,11779.541900421676,7359.671215753555,6256.383585783359,27640.914042267173,1132.14375
5300.78784,4617.13892,139387.6110361961,81442.80801233789,357.00328,115102.56782085742,21734.619546662052,107936.59864923295,171101.56642715333,23021.223447783672,3090.357522883348,5221.5003,16380.4044,59604.17452169152,8512.18384,68461.74166247023,363.13078,12.06422,646.5975,814.83705,444.59744,40684.23831034747,8.48778,11731.10591121101,8422.67649130106,6392.495611138648,25989.041317758652,10866.4875
4644.4762200000005,929.14064,128265.29145517143,54215.15551519901,1635.24477,57233.451580197405,16542.230564310514,105691.22201799336,150573.16668613657,15689.190477860371,6123.568942259604,6661.33047,28113.7968,64241.368906821976,1693.63538,67339.23582943638,414.22929,161.24896,2198.535,52.74357,158.66672,59476.40827312442,0.29388000000000003,11971.175727821246,14781.977962689107,4864.356124232382,24356.994580800823,19373.23125
3949.62251,185.03092,130853.99007633745,58893.88985491557,5358.61446,36486.0408978346,19395.281959608055,103386.05259632223,143307.0910638526,37755.719331732515,10459.964476755233,4868.18847,13863.9732,63631.63541771713,3766.74134,72837.43502318865,1447.0361,74.13468,1006.215,36.80776,15.13392,32887.02637528135,0.00315,11299.154547734805,8089.112692685215,4048.3503413044155,23723.990889641664,12616.44375
7780.17393,620.2526,135211.96296900237,90052.45158599553,5090.68532,83407.345173278,25967.784095170977,95509.54856328636,140276.75777964637,54106.49321856577,23962.71576246426,618.21495,5420.918,67613.30799673824,9649.82642,76361.51973411122,1264.08114,94.73036,1214.0362499999999,108.10479,119.40183999999999,30551.768793966694,0.17876999999999998,9979.275625949802,7129.743515502221,3650.9768984343054,22852.52615154402,3014.19375
10265.97325,2136.54012,141032.41012273176,161034.25810415295,28943.84139,81938.94438758098,22965.81568087888,96289.03081670214,151735.58839808966,45016.68585383162,29977.274997787623,2304.97317,15173.3256,61512.848773708916,11644.20336,66709.84335823219,305.76139,15.62584,344.05875,124.58629,8.51816,27116.46300618545,0.03933,9120.092572301655,6370.342419197841,3658.015448938213,23472.541349474035,529.2375000000001
1966.36161,3874.90264,163883.24328630065,61707.07035351821,6564.6253400000005,119519.4670987321,34815.39059347681,104449.86053051522,143648.41855379214,78677.4420957988,19429.669691600833,2198.58066,25351.8136,58650.517368928166,14928.8462,78638.25081409786,417.31892,24.64274,185.52375,104.65337,28.85088,27514.04909145631,0.00426,9163.697788142117,6516.059603719584,3601.412066367992,23527.433522761658,518.90625
7316.5223399999995,5762.8088,178892.24689395988,121333.43629804075,8516.67062,75068.73412568544,27790.577330394895,107361.25466223324,139593.32437484656,36175.2409259057,12900.2436126804,1703.64204,19730.4608,58810.12282162446,16960.74716,80760.14962425792,375.25007,95.99206,2387.2912499999998,508.16204,308.39872,29355.838273102665,3.1746,10106.216101405373,6982.528577552892,3512.310158862302,21571.717928104117,1983.1312500000001
8215.0116,4115.20284,153000.60153887564,123659.72656748861,24736.62707,40480.329534667515,30108.21907297172,106874.42754015571,140413.83222255865,96859.45154614311,33316.211227128624,4018.3229699999997,51283.714,48088.55246916743,14766.27874,82735.63479987132,1552.05298,195.51614,1346.22,104.67276,98.83624,31281.756648427963,0.94989,11159.316400302689,8129.334480065265,3430.9580538937425,21926.279079424912,12107.94375
6374.38037,4753.53832,157739.19020008575,78078.01495897862,14491.134320000001,66232.38678861581,27082.668269913655,103317.79749838235,139181.73525868764,110669.4636844977,23248.85835119555,3301.5114,49212.316,45785.80502224826,22094.78028,81433.86026896158,2869.26863,292.43246,3253.20375,128.11804,219.38608,30381.6741550009,0.6080099999999999,9221.216458024961,7566.301782387864,3413.572518666706,21108.251144337697,12703.275
4373.61824,3468.76804,146412.19886530883,64253.230396711195,7707.27866,95091.43811262112,37951.630171046905,95792.48942924559,136155.26074410195,54444.36584430901,19604.74009568283,1472.5764,28990.334,41667.158369596575,8027.50316,75988.7380107269,2455.72649,229.20168,1244.4975,79.1943,99.712,31781.766457099562,1.2204,8845.566051782876,6674.464775507774,3359.391969644414,20644.152784790567,9296.04375
23416.44949,16063.481520000001,170105.1206356427,162057.42753232582,13171.45305,55311.80582372287,29675.770692168247,108116.33495172003,125963.11818169264,55535.83147020009,4650.256137780547,1369.68462,14982.844,40852.6835291115,9602.90766,75596.96311684746,722.03686,43.58008,607.39125,397.40636,277.66184,26037.128795041586,3.71658,11430.73992411637,7595.818205856722,3462.011765959088,25278.79316263844,14433.975
21299.71716,5770.28728,132744.50587605382,388810.7322605838,57442.56907,102591.88074266972,23090.384641468012,105271.58559090267,130016.37937923617,62661.99548385449,36597.63173138914,3839.15718,81087.7668,44374.68884544294,66232.20278,73640.67143165582,6349.87171,701.26914,3953.5387499999997,1153.63575,544.0044,21124.609234568627,5.01273,10981.583399812753,7854.088908297238,3341.9821399406737,20681.93749236624,12940.8375
20491.384009999998,13217.2208,159338.79462071916,123998.48647706749,12084.27945,78877.24579169879,21293.937918726293,83520.95520054236,130778.56798828163,154463.78989746643,35274.896529025216,2064.27834,17000.5424,45507.65323300143,15696.13824,67974.35971551645,3147.88505,308.68138,3835.3875000000003,137.11223,25.04936,19826.093108214638,0.45789,10114.436762794352,7515.2614505247775,3808.304252400487,21805.0165295308,12934.0875
24475.56561,10313.97968,115698.57650904403,247172.35081229993,31162.70851,129676.41130727709,22231.091262188664,85857.93718968557,126496.21774241047,81695.87050524705,19849.67670995323,1640.50668,33057.6764,38503.08496604734,42896.54766,59721.64076212449,1800.82164,57.86874,164.01,813.39665,173.2004,21202.512578150585,3.63888,9860.791139603598,7311.288513312957,3607.204434134162,21206.996644659044,20672.30625
2630.47305,498.89332,120439.59931948033,78369.19305969642,15965.48569,161707.32121049578,24735.101928700566,80636.86235791793,123619.17140374599,60190.167107613604,26335.31193817628,1431.4581,58023.9376,38839.57123792863,19827.13178,58877.61638457266,3357.11459,323.59978,1301.74125,79.82863,284.54328,26171.765090842826,0.93072,11138.285713437703,6740.699153502687,3639.8483358228154,20269.738186102586,20929.8375
1423.35602,1289.33648,110410.47217526226,97593.52963476942,29689.05935,106198.22577453147,40524.15995150521,84302.19691987017,119585.6714119987,36137.28801165546,4673.270667426157,2525.07393,64177.8164,36607.29228546598,39013.38846,62131.46849467155,5299.03612,509.54846,2493.73125,462.65094,469.72224,23580.629306688814,3.06276,9564.214216480694,6354.120522752706,3365.982492612047,19366.227842088607,17922.01875
5382.63969,4989.88188,110279.88351041025,71821.28688401183,20100.79577,77774.84581855791,27328.884702000425,92861.44715639386,123111.20695494811,17814.261687092614,3274.857347165056,3374.51166,20956.552,36594.75979958538,19715.05418,72985.02424595457,1879.39088,103.09828,2019.61125,67.88993,464.08392,26411.119271636784,1.57497,10146.606393960219,6332.550758200838,3803.4386080056092,20384.932116538686,17019.7125
1751.11719,2275.61456,110649.98448259692,68163.37568981842,17285.31221,44944.03919773713,17747.76463145867,83718.19108902013,132896.7035907219,13155.358677806546,1867.3628221312354,1331.37738,7185.1972,33115.34712012754,5956.75962,65586.39500274592,522.9466,57.0429,1593.57,65.63238,55.80592,21154.732165190468,0.11706,10390.72254479138,6485.853915619622,4232.69607162319,21100.946833134814,10243.93125
2651.3263,2019.815,109768.78781946891,79335.75529513691,5404.35392,78653.88387057206,35251.83044643211,78611.60923421443,132232.4006310356,15848.692412655302,4600.34873467758,879.984,5133.8844,31221.913860252454,11207.70506,60325.30576298855,224.94746,24.08848,643.5975,176.06674,307.2704,19880.777456237545,0.80931,9303.975754016054,6121.495231741121,4718.153820943331,22500.875740777705,5011.40625
3679.39774,2234.0679999999998,133380.13087669655,59446.46513610086,5279.70684,74380.63156765584,42958.96055909943,76482.38138643505,121089.76349413971,22051.03340745465,8508.999040181121,849.45519,5002.7644,30060.636238195595,7076.43682,59865.03220044631,1124.56933,94.61048,1214.62125,168.46863,84.6732,40271.93812266829,0.72627,10280.579615951661,7505.668753546557,4080.582307339074,21271.554673373037,6041.04375
13976.80479,12944.11028,140288.43698176125,105066.01106029791,10532.56309,148052.70627301146,42211.58696366189,91601.21546225224,120255.82757216101,141325.58586296998,37480.88794747574,1883.34909,20970.2004,29569.97732553899,9440.66984,71303.88074977515,174.32741000000001,7.0522,182.80875,539.56553,537.76912,24974.808556854012,4.14477,9324.161423116053,6688.301213731139,3631.7985528288286,21880.613404498778,9915.2625
39696.32,25398.04856,132653.9447868955,413203.7489016307,52193.69956,217855.0780098267,45714.18902703122,114365.19593682187,170085.11094357184,168475.51460987487,30890.749920390837,4290.02676,73501.2828,32274.87567876569,34304.2613,50040.98961877724,2134.0334,328.3084,1841.1937500000001,1497.37613,3041.54072,23337.275886349275,14.22894,9125.311337911531,6425.972367202159,7402.651485584277,19941.703217571107,6764.71875
37627.67433,5992.30048,106018.13716197414,651665.987039348,68559.99574,158886.5744815274,37014.4798638299,114495.18458601947,170753.2742190961,118737.03963555445,9445.567380724298,2901.31074,86430.9068,31777.82290489805,94715.35132,62677.553313700395,5008.75851,410.25378,720.3675,4824.08796,3094.3388800000002,26499.64707985207,28.15872,9206.958099806305,6563.486687721068,4634.212522366469,21241.486174248537,8574
8429.29176,883.6394399999999,99243.21973626963,357807.27173258516,56406.6182,105812.4732894417,19096.085820267108,85105.89620182569,108672.89013430728,23709.01609465898,6695.812991843213,2030.84244,43145.6916,30755.009321921865,94920.22258,54502.13342379869,4507.59711,282.38548,2191.485,2827.29468,2087.6872,40441.21128066618,20.41428,9275.473509689149,8003.625994553383,3929.8298164390244,17870.5740139451,8305.125
5919.1485999999995,4626.53004,98785.08445168972,72475.12943654737,11925.58165,102378.07779914797,19388.661660705824,63589.15008865859,107319.33996754092,64699.022070136874,9314.39138793125,639.28044,9079.166000000001,32702.183056274414,38009.57972,51371.6631137375,3686.76335,278.98888,1765.64625,441.58232,366.4744,24853.007351159304,3.22254,8105.885784903954,6636.102829721412,3457.8181385399803,19004.032861766354,12021.95625
22857.49501,17427.97904,137373.6920288935,391731.74354087544,31222.67359,94641.81353835542,16790.97357674254,67338.70064344672,116684.87404091461,90610.77227222685,13632.84775416427,2043.8937899999999,26858.3824,28234.9273056071,20760.7272,48599.36298287697,832.07757,54.048860000000005,85.41,1192.77308,336.8396,24876.68732753538,2.2044,9210.385575077777,5522.510571021695,3346.3559510821215,17683.352984692792,6165.825
16210.53203,1725.07624,92739.6626812125,419682.4154758823,67090.27771,104598.31415540405,27646.217620046977,83195.97839229081,107547.64145701352,22739.177103124846,1903.2979535186623,2871.48033,52046.594,26213.62752722918,80555.66512,55343.187450775724,4715.40654,331.43638,1541.53875,1593.90232,1556.48136,23601.224771218654,9.06174,8214.33774631712,5301.331610811732,3113.6134043032057,17710.867720878025,5742.09375
6435.563639999999,7257.69956,100544.23173006125,247020.67239356434,32634.711339999998,69151.72110679226,31010.323430459306,83045.35749574788,110527.85369655382,26739.580405176752,4405.56863137924,1116.42732,25297.1008,23987.79995154632,56454.311219999996,56098.29407218463,1582.16542,161.52794,1587.80625,1795.791,2490.74672,29513.22189761122,17.74755,8108.0067935502875,5194.7903648984675,3568.1530907063325,15342.12902546025,4415.68125
12347.601999999999,9441.95816,98359.30990153742,77785.54979820627,1718.48265,72415.96356593554,41700.97645997335,67246.45391706609,107539.93110604436,61021.09434850688,20892.118652301895,566.08812,4434.1208,24155.96717173904,12957.70888,49451.2353341227,1710.30617,108.71932,471.82875,191.40422999999998,445.97832,37767.78664436165,2.2491,9832.862973126266,7037.458882652441,3597.7481813694576,16797.47184290531,8317.425
9018.44239,497.81476,97430.99031462293,92219.04514459014,1521.93965,91006.3849055388,34232.667233022534,62110.26186277896,103032.57840446697,29186.45538056356,12068.36292362517,614.73168,6053.572,22978.677487173492,4837.57688,48642.31087500144,413.73556,33.21046,486.0225,124.48657,71.58272,22288.963497892953,0.05844,9672.67841000895,5189.8932172236755,3571.099803421824,19262.869092586538,5096.98125
2970.54737,2195.9982,86820.79084152252,70952.7988420458,2374.77519,75258.41892769276,23401.870861356987,62361.67642196049,110241.3486098479,18124.10190360397,16985.001713344875,1417.63851,3717.252,20946.805825359035,2857.59422,58170.895390185644,589.71213,68.65424,94.69500000000001,72.87039,25.66928,20867.27817102885,0.36948,7002.208909200191,5487.432332271652,3714.7142845976464,16092.99024926103,4557.9000000000005
1471.13754,3261.9444,99268.65296781043,52496.036675296105,3890.47943,211535.62791715,47193.69481205671,65792.70237564837,108126.76159280108,32470.34863363787,27953.98764747781,1946.65905,10275.2784,20208.63158745664,4477.44518,48642.069562728124,123.31542999999999,7.1661600000000005,103.6725,268.62352,378.80392,20960.263474627696,3.3035099999999997,9946.69138685443,5505.958374688056,4094.423112277456,18865.03127037959,3091.21875
6440.95357,9293.247519999999,118434.53663112225,93194.70750100724,10623.821189999999,384135.9387754514,75006.38579681132,61341.58269990884,100337.68136184671,86413.16041540286,13291.154236069682,1060.99182,15770.9348,20420.007826265824,12310.07616,48877.61227123612,656.06028,65.76232,480.32625,483.23758,446.89016000000004,20710.14802728096,2.86044,8619.39038220683,7140.759203295264,4260.553496201944,20756.353595222474,9389.7
21147.04087,17848.52116,190602.98461116687,256728.37323985013,28773.21331,258675.2221662914,37883.730925762255,99634.97049222726,172076.60092441714,69969.58913614551,7240.448470163011,1706.90706,25236.726,18526.488574127976,5997.85474,63736.95405122558,458.34432,36.41022,432.31875,1203.74782,1634.58472,31916.61356357879,13.589879999999999,11828.16318495309,6413.950239518327,5010.122238148094,20612.79367428802,9756.75
37085.73058,13594.19456,134204.98599388238,299242.7292956822,3518.4838,156393.37889079947,37219.243608635144,88549.6441871363,151115.19595273264,65834.2749294053,7936.116479439693,1176.5421000000001,14251.4924,18187.749303171284,36123.65434,58786.54934193407,3966.17381,300.81518,2198.08125,3306.66257,1724.35832,34066.68375908599,17.84025,10599.245593998317,6908.294051306112,4284.634951916371,17350.045731383347,2460.5625
19577.76482,7930.81944,123644.05684831222,285857.9597232986,18330.12936,82880.23285061104,24486.83230097435,80574.19658180457,137517.42516012242,53806.40589950046,10264.64997042311,2989.44009,58345.0028,17397.9667934802,44859.8835,68567.32536083684,3589.47309,518.79402,2422.81875,1524.14541,435.88248,22063.11466277287,2.71983,9609.211737637248,5691.609970221399,4134.320059589554,19531.810535897814,1492.18125
34757.76402,7551.51684,114827.91789079363,415012.43905669474,31998.59504,68152.2616482446,30448.59889825753,87136.71900600237,149898.29994744944,44211.11249629229,7959.9320502985865,3063.06018,25978.5672,16962.08399928995,33923.96662,76117.73165708978,979.47379,81.10326,450.2475,1315.55333,711.7927999999999,25133.444193458185,5.41743,10361.83148683117,4919.009687104475,3915.234726125544,19063.840342216834,3063.975
22253.96742,4323.56568,85276.00247110582,362891.69853629166,21850.07626,87909.4705265462,30299.093820844733,114879.12594228884,140788.8948215423,11792.66738806392,1801.461058834044,2582.99748,5843.184,20211.32440500359,29843.24318,68987.57248276834,86.98301,12.654,105.0525,2585.17452,2871.9548800000002,28234.017113241076,20.849819999999998,7589.658142494157,4919.322762580569,5029.904335271565,20566.96324046255,7491.6375
2261.11598,65.6332,81564.92508917658,234051.97184526117,33433.38355,90624.18222397154,21151.089324840763,100219.6382674383,95458.5697179313,19606.18500067066,12092.756783857,1598.4018899999999,3149.3832,21989.756675738186,31644.78072,66518.00032261501,1054.01684,120.61112,750.0600000000001,2180.80161,2776.10672,28368.573704624323,21.08409,12244.35384217787,6551.83749176477,3756.1867337902295,18373.582933546568,14597.8125
248.34939,332.44852,82823.3798905763,67374.49006643474,13122.35936,104803.25302517835,18837.061769695305,80844.84767303479,96409.63192949623,48027.58872892984,19722.641139527193,460.74321000000003,10713.1596,20888.65101929962,39241.66416,61105.526692306375,4011.74967,327.82074,1904.385,1253.84881,2655.5864,32679.486708261746,17.65815,9343.098582514547,6398.153647174618,3980.3225304883563,20972.297592588206,12758.6625
2867.31783,1061.02532,79955.8013138863,76062.75206641594,11037.49676,75055.24791552914,26212.279257227034,81937.9801025927,96271.51285807004,19718.952233668984,3633.179228090632,1158.1392600000001,14618.568800000001,20360.53493707067,46931.3962,66854.4509442453,4097.3482,225.28412,1470.27375,978.79058,3010.16424,37981.86096487818,16.53996,8556.44332971055,6804.44262698487,4064.9310714052135,20270.067703901208,12059.56875
2428.28691,1024.05032,83914.27683625989,140698.26908311236,25932.846279999998,75642.30079262178,33633.61189565142,73731.54628225158,87472.17566703627,23074.070839965512,18240.750321712516,2513.49795,18410.3208,20802.69577112738,37140.31904,59378.86427088439,2653.27448,153.69652,719.5125,815.64589,2651.5684,45056.9485715942,15.28866,9204.32255119994,7039.024308647024,3443.1055252840442,17560.79982342078,5569.89375
706.95562,1396.75724,78306.45275294,78715.27892973626,8819.11189,65311.01321495544,28763.690206201707,62568.83219896013,83218.06339496,87600.84614811822,25492.90358045977,1510.7265,11744.8356,21811.96135382874,20562.77838,57862.10234328115,1605.52343,217.27436,1373.02125,898.82899,1383.75328,27528.253112540417,7.54629,9285.556479212195,5423.765930967055,3255.871072836149,15085.26990143186,4577.68125
16208.04147,5645.7906,88782.67855463465,167987.85171296756,22238.4286,112518.01133025695,25521.634211625504,55886.313170405585,87111.84192316524,101543.34767220462,21747.235210428513,2574.14526,16548.7148,22330.020506193578,8766.94062,60360.683242369545,2581.24589,289.9875,1479.59625,150.13123,683.23712,24856.975305769553,2.08617,8477.996504943918,6648.169371708429,3299.138302587097,17451.701972259223,5410.425
6423.79403,747.84692,86039.65296377537,221882.44202092497,44636.41555,87381.47885697652,19855.428021172618,56721.84097416876,86998.51061054338,22485.308254048916,9432.2010706281,2052.72855,48516.6052,22581.982147666495,41805.43926,58236.811288771605,1624.7076399999999,189.15732,386.52375,1290.86709,744.48784,20323.732220740887,7.63251,8995.03724916574,6292.697987789925,2962.3173877559225,19611.33416463273,13890.7125
6171.41447,8474.81432,98830.43033504671,67197.68735503624,6750.90901,73691.88692665052,21847.127425942428,56944.320167760554,87706.66916561004,38002.76362125901,6552.850609948182,1342.42083,5508.9472000000005,20620.617912441296,10962.94736,59576.83058280251,535.44764,54.4344,427.81875,493.22897,1191.48952,19019.103538432093,4.49721,8166.034556728058,6342.866994820177,3353.5822281832957,18517.664590995424,11116.70625
21632.97419,12209.16188,87911.82535859829,118496.65267611327,1982.96525,83611.74521794601,25037.324694020157,51442.624595514455,81663.26661442616,65897.46540608945,2970.7786060001217,527.09121,4672.1632,20481.06507496552,6384.79716,61983.034427763894,419.98099,53.32514,526.035,110.35126,109.02064,24820.779632296468,0.43221,7955.840707904146,5536.474200911552,5071.734244529336,18153.931860946268,4762.33125
29114.85782,6272.85616,80393.08625712669,172426.17117311098,7288.6695,199769.80028037485,43800.8573794833,49712.56285905005,75006.40303092841,46565.060452369544,2235.663259241524,714.17511,6793.804,18374.769139140015,963.9223000000001,61112.47948326025,106.03997,18.99654,268.77,166.08366,66.28552,27191.038161859276,0.10536,9727.864600185601,6231.155498408652,3312.262705715952,21289.568313031235,6017.26875
30107.95726,6326.96572,129004.69548830375,255171.844614427,28909.28598,115787.64218072912,23671.09290752773,54940.15126116447,78192.81956619007,56626.4696521043,5602.036648498347,1022.64966,9849.5556,16300.437448358445,8920.66274,59151.980031897445,176.6739,23.11908,895.1925,386.19063,426.09168,22494.929589498737,3.42801,8230.201043818977,5686.242998428884,2764.660649068151,22725.524499990526,8328.35625
34502.5939,28743.62388,132965.55811864405,173677.70984248523,17699.817469999998,39269.11831619305,20560.883306128042,72076.3406452236,98016.2286832808,77904.92694649321,6572.397440604802,2928.2427900000002,5818.0923999999995,16586.05763233777,3258.7111600000003,72218.19810773696,42.91379,17.99384,466.40625,526.46066,404.72248,26341.518505937787,5.12883,11901.733203552936,5846.560314826637,3205.994494624695,19835.10420971584,8018.23125
24208.136300000002,10613.28912,76059.37635504261,133224.58614989367,12628.38854,70059.07708488249,20812.292760136763,95299.22500983055,121631.65870133539,70868.70475999516,16798.74490338366,1357.41897,2853.2308,15987.5751545931,10821.641679999999,68687.72366505412,63.808240000000005,8.45968,165.34125,997.82602,3475.488,21122.48974702063,19.25559,8474.106890393903,5802.498282902868,4826.042175104766,19606.638536002294,6737.19375
3957.68042,1274.42212,84909.47268628326,72511.73636440824,4569.51428,63641.87420276349,24012.672527871346,68714.80904637766,151668.37398077836,67734.60402441566,30640.846111954863,1168.28352,9017.8972,18799.25327969586,9092.07554,61876.57678474538,693.51759,26.95376,155.805,480.82491,1186.92704,19680.07710679122,11.04153,8815.18702462874,7098.609728253748,6080.723437757315,21824.101102034536,16757.90625
6407.87238,2200.50596,83803.23655930601,143935.46024460063,13211.29271,76383.18271634296,25082.54887669515,41770.581675470996,108687.8818725154,66059.7570600225,18571.48421835742,1331.70912,4357.952,21670.784642211558,2075.02886,51911.435949266575,76.14131,5.26066,43.73625,295.74182,98.64928,17080.884523940662,0.31629,8962.838729522744,8836.58116442517,3407.1140794083194,22814.576685069012,24404.53125
2033.72913,2498.935,79470.58189381496,63753.54068639366,5692.18017,69521.60167863754,21795.36622123715,42389.18459735514,89340.45752986759,66069.62052459996,8482.706202478734,1389.60648,10005.648,17598.3126089593,4946.63278,52691.25789736382,15.02059,0.08657999999999999,51.795,277.3878,311.27855999999997,18523.899831573828,1.1862599999999999,8824.882218840321,8126.539438486104,2903.1510003847798,23226.52885298366,24414.99375
8671.1237,5555.89328,72121.05556016503,76479.0041899797,10644.86468,53622.404744057174,30930.656413077973,45851.12110451545,95256.3957182939,45379.304756397934,11310.991460073557,1405.53873,6076.0412,18050.753927245692,4346.13858,51545.86597514511,244.38108,2.4057399999999998,22.91625,152.48019,100.77472,20884.689644508067,0.61113,8923.835715155874,6979.670955264213,3122.1572474085046,22695.483460682517,23135.0625
5333.83655,2964.89916,84391.51427957397,45009.12938498679,4983.10557,85640.64042326716,42376.39892441118,54247.75477945773,98694.82589282151,93762.76864218422,30868.54902585062,1947.7241099999999,12270.9844,18953.64251706994,5430.5443,61598.78608991168,350.8537,28.18364,285.60375,25.37874,247.84664,17968.981398193122,1.38441,7893.01033017173,6259.238030610379,2879.311242638192,19732.78893324267,16904.7
5638.3978799999995,8670.35328,100705.9444198074,61534.38070583385,4017.6373,44547.45515892472,28879.55256083402,84234.27366269102,97771.20841622968,71440.3040794764,18723.020288629094,3098.5389,4868.6644,20771.697634066797,3385.29292,74251.441538383835,26.47309,4.0145,133.99875,82.3244,271.87592,25574.349537686547,0.37587,10026.529310695067,5730.705041227822,3499.6075877284547,17758.620341862148,6509.8875
21171.06225,19676.50964,126012.65015897034,88847.63712156661,4943.06457,60907.1212715262,28447.701739384964,70478.26210062075,107047.42295682474,92781.13311976205,8472.634414868126,2404.46025,8396.9844,17781.25912190129,1768.90318,66543.76771766641,59.88385,0.20276,137.09625,144.36963,635.62136,24516.64251779153,0.44723999999999997,10593.731675561181,6490.405872027253,3615.2521258879915,17262.064479150395,7102.25625
14367.36455,8039.16116,101149.1375299719,140459.25119010065,22233.11725,104305.36837695376,27585.555484397548,51343.8718112191,101379.68626046108,24056.422977167007,5665.8772449861535,2404.45152,8251.322,16281.770989316981,1689.9543999999999,59667.6754637826,372.71016,12.08642,239.59125,342.80689,133.70592,20132.264777808363,0.11283,9247.256325900556,7279.181113253951,3382.6026564899103,17227.68478882716,15251.94375
10994.74075,10935.962239999999,116201.69618251218,248908.44777699158,11834.05942,95672.55035495968,30151.40032178053,71217.92137304148,102814.82789598349,37184.88317962538,14431.035007495098,3162.2417100000002,15666.2772,22975.62471748296,9283.980959999999,72023.7914193399,613.26356,58.91806,778.71,767.30939,1025.9184,22047.51829378245,8.67618,9312.492271433293,7298.28360810314,2813.3636186485874,14370.106439148803,22867.0875
2785.79372,5113.1848,91817.14317028353,72725.40699648984,6964.73441,49536.94758553026,38102.075606610735,70566.88475459164,101126.64159694107,74747.00309139473,19774.53508366245,2099.64357,17561.14,28914.185851611626,9939.4701,70975.33028892167,1103.59344,57.10136,1171.55625,689.73277,485.55152,23651.578641157008,5.94246,9243.793609872293,5996.172434736697,2481.106695946471,17861.5122744829,17624.49375
9477.30139,10042.12632,92532.84923050644,68830.16891487203,5069.23561,88776.70467148657,29085.58683726759,90695.27232667814,124678.15190995178,87501.1625050096,19661.846856447402,2914.79859,6563.9864,25519.780785529045,14462.84512,68024.27024526699,673.89055,17.18132,504.1875,912.78425,2933.91736,35091.100066125124,22.0416,7942.032440745352,5461.624150817761,5002.159230236723,20492.437298340155,8204.4
9793.00843,6749.369000000001,97288.39380510815,101524.44069880038,10502.2387,89483.99278160348,28610.659654231295,75805.44280234251,127947.77899997533,33765.4399440035,16430.352587344267,2564.74305,1622.9676,22161.5326337483,3263.76564,65732.34597293635,221.48117,25.49152,400.51875,553.8615,1953.4859999999999,26555.94590775014,13.81155,9207.957167780458,6000.714489681826,5352.942684646306,20208.28311665895,3717.13125
570.32385,1731.79252,80661.11130455448,57483.12104904569,3723.90019,67378.85375758234,23277.33821092538,64839.15797972781,121991.01916711516,79026.73029494945,25568.024616536746,2051.13969,2103.582,22804.492235056565,6091.4725,63065.66201523316,136.26948,8.27468,275.955,721.15011,362.61056,26004.330804676978,7.8498,7846.042281548628,4699.437235901847,3602.736843507364,20843.67581185813,1968.8999999999999
