NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
1413.85399,5842.87064,172022.5028548559,104219.20491098173,7817.67235,76968.59527610516,32887.25178457235,130745.27700882815,172815.77753296154,32622.947661788745,13303.968737213723,1143.87444,7459.1784,117182.29288792098,3658.7293,84798.94096432054,200.97865,2.479,109.85249999999999,2304.62061,2615.72128,27933.524646775706,20.57613,10649.379998654338,6151.470846146733,4920.385610511779,18803.631120569084,1897.7625
35204.87001,22921.55772,176036.37907812666,185064.0483488626,26517.31978,73165.5456209699,34381.92887579597,123818.96812801591,168117.2271856067,145630.8594424566,29047.009222879307,1518.00732,24767.7336,115214.08092937364,9491.59922,83514.05899434892,992.4482,47.31042,108.86625000000001,875.10671,2883.858,46829.210221730005,17.95098,9203.781659009546,8289.486081961491,5366.420563659948,22719.483340349056,1928.15625
9863.06072,8056.51092,163807.06261071438,203105.61781086915,31442.82933,73574.41407002835,47816.94918362842,100814.93110639165,159999.58724364065,48467.92967589933,14335.196943510757,4366.38807,60409.6064,115513.8271856788,11757.21494,82829.27633440924,660.34606,130.1475,964.00125,245.24472,260.58288,44484.83753341908,2.03076,16133.024121029552,9411.452645200141,4459.622867803036,21325.485753081426,10003.7625
38661.13736,29380.5858,196390.9657215131,511547.1650169851,33686.8152,80643.1979198625,39859.632367652135,113328.45332227922,150812.46162232448,76107.08482763504,21112.292824527343,2696.32161,40180.83,115569.17671930317,41283.0148,84782.17714546552,2681.79375,284.1304,2338.29375,1809.02606,752.73704,50459.97411948952,11.12349,11814.846331070625,9531.26677680033,3837.2577700547117,22338.725524037567,9467.45625
23705.58005,18911.38324,209987.6874304757,225586.19595244917,27149.2424,192213.5864099674,52692.53927633828,101760.84339009009,156866.52622613375,45928.040016669096,6045.585343147563,3829.78116,85060.5836,124890.67374436813,32635.7335,83219.63635853998,5602.13035,795.98544,5625.66,556.47915,143.03424,34029.2474504754,2.49306,10659.228872189087,7904.504090606526,3473.627424294772,19944.778717024972,9497.5125
57981.18331,36098.40912,244490.8888806114,545007.6211826083,62720.28874,152580.12144053236,43287.512363641465,119904.09075053467,162680.58603064457,138366.22374038625,13023.456561984916,6160.42926,64411.8656,118910.22551810651,42034.3193,87262.06172199844,2344.1486,203.5962,2748.76125,2121.10811,1797.97136,24004.41653852842,27.96162,10488.611199290252,6133.964117428518,3397.1912720159094,20587.503183243527,5787.54375
55549.90404,40037.9144,255720.4978090464,690663.0364397651,51738.64694,189582.86828740622,47268.05659845064,113316.8973845387,160581.98645713538,80661.39768386116,16226.416816114246,9192.31461,70876.2008,121698.45324886577,24172.33638,99276.04669536707,844.12051,76.96074,1131.4125,2358.15917,1596.94016,22451.21799358669,21.14802,10986.330649135918,6295.403880164193,3477.975780522375,18386.24190897708,2120.7375
27220.26392,18436.98388,173649.3817024294,462424.20047312276,53386.20614,112897.65585321485,34164.25058087226,92634.62607810207,167295.00758121425,61882.00766452629,3511.5219395481918,5395.3146,79379.0944,110101.29232700443,29550.96238,89362.95708666435,1683.3037199999999,219.1547,1990.47375,1797.63582,1772.55792,23849.158880232422,9.78273,13515.540270152915,5524.150282292748,3610.111422090293,20803.145122627222,929.9625
1102.83877,1996.4907600000001,176960.52682039625,117861.74232306686,28368.18362,66908.95493064166,39653.14933809446,80991.64460872926,158754.76837837143,19420.531342178107,3682.334226363894,3522.80817,68546.556,109608.03611549479,15115.53232,78179.95685498488,1011.45935,279.24862,2230.14375,505.30894,852.4064,35587.99305903956,5.92542,12873.055408289809,6449.042386163938,5729.961747952695,21721.181709597247,2144.55
430.45882,792.6788399999999,122866.57079755349,69432.38677436054,10795.26639,69159.65446961283,33447.96478605311,96493.8157876917,143174.17827127216,46829.27518738531,21450.79758075523,1667.5958699999999,34052.162,108815.38200556302,4107.91874,77073.81210553789,545.78034,165.686,1831.275,754.11034,1527.96504,34668.09876089215,13.77744,12920.207031079872,6847.007160493367,4628.828210322319,20416.565825206682,1471.575
33601.342,20777.553,129503.06806285752,211991.34607518918,27253.05255,126176.2230094526,27551.759923380952,81722.29704678166,165407.19740575913,161473.1437190416,31556.94955211468,3866.61303,29165.2004,109163.32014981899,8875.99652,78088.60653216296,649.5908900000001,86.3913,863.3625000000001,215.95474000000002,974.40272,42692.50516387305,2.76243,11617.803776373708,8821.333794392518,7727.96266164758,21852.878989781133,10290.2625
11818.39695,3291.88568,124236.9699262471,207194.04765243756,40437.75019,90860.2304586177,26907.810750342145,87087.05954219875,148822.72946460656,57809.40855294053,8643.39208532087,6818.02524,75060.9552,108719.47112692072,39391.92506,71872.55461154826,4082.19018,535.9265,4283.46375,690.49175,270.84928,57418.98059701661,4.1724,8994.368035074054,12682.014165952676,4893.775071066782,20344.813324556017,29637.375
7789.80074,413.27956,127911.67918448696,83087.18484645,12987.41224,103709.08968860705,39573.55725910461,87562.48877760072,125132.57275925661,57466.7062466062,8983.472758430496,7181.6472,64709.2696,110557.21010691527,12194.92192,77564.25792248969,3133.89773,375.4427,3930.31875,219.80227,83.52848,52044.83586558456,1.27362,9587.573731235247,10932.183263789238,3875.768738312113,19127.711875517038,23860.9875
16401.5732,9306.56888,144620.6789448607,127835.80989454995,11234.28742,82794.39459247631,54046.27668941995,89380.38407436812,133378.02085735532,65514.9436224281,3877.480476283363,4825.79559,20785.9768,112042.55027132302,6729.54566,75731.48905553577,512.72079,68.59282,2705.3962500000002,482.77776,299.50664,41996.290593568825,5.85615,11163.488522030098,7643.143590901673,3090.7793350317056,18764.857859597494,11113.95
4422.17912,4276.628,161962.81406808834,59495.35944787645,2769.24746,124339.88307305983,65014.73159111147,84506.98771197998,128082.33807412445,15436.530302417154,3717.2666223425153,1396.93968,6618.9376,108439.38814359432,2591.40992,78895.88529463473,267.74927,30.97566,1490.6325,193.15487,382.14624,26436.42028399995,3.41325,11076.995392290408,5765.033207463343,3114.911977653377,18236.668288217745,7937.68125
13890.25717,9075.33784,172943.49789149815,282365.66852132074,6474.71151,189083.52235238242,37799.89018487204,99340.67301761036,136905.33317593695,70857.96672716641,25918.178699000793,1764.18459,24043.236,110636.58850862324,25785.814300000002,54647.161994558126,1482.44214,97.43284,230.39625,1208.8584700000001,1333.1035200000001,25096.597024803643,6.55263,11464.87430333635,5778.592872116328,3415.6076373508577,17890.04302388049,7039.1625
16913.22296,7664.755,145170.4970637276,283216.8688922636,33793.99721,139981.1006854335,30954.129620091368,107172.48547904113,133013.0727687453,57844.33755799843,23506.953083947177,1897.93692,47125.72,107323.77337249831,60031.67438,55770.34550396347,4763.26272,626.41814,2666.7675,2060.23736,3371.63336,24321.131988011777,17.92332,10840.292454803455,5500.17828949769,6237.390766552085,17501.871057099917,2380.125
19911.94126,14667.99964,179873.81115222478,109174.02633440057,14080.2419,151075.5075096524,40128.54331442905,82275.36820957527,125954.52698904587,123015.88938371088,29687.234515481137,1227.86577,51698.5896,112453.05433099838,50148.84742,57471.84943106806,6284.01729,636.08624,3425.07375,203.74181000000002,300.71368,34785.09288093097,1.01697,9147.566001660158,6721.950629707653,5223.888218381544,16359.762367064748,5533.78125
20642.87303,15333.51028,200122.05571024283,274427.98906153865,38212.54529,245663.68316375016,58072.427092938844,88911.45424890108,119255.53316461758,53245.50529387961,10895.220849904767,3302.36694,8894.8232,103382.75171678227,7043.14318,55346.38318060654,1491.89427,127.28666,2758.21125,973.02344,591.91864,26182.344485454287,7.1395800000000005,11326.746856790238,7104.723729495094,3008.6200358676283,18059.08565457527,7364.2875
2285.83551,2816.8891599999997,190232.76053249591,103983.07584768448,10184.51446,414808.83521567436,45137.764991668904,102162.3049293385,137435.62857259603,93258.55433842873,32535.658062776674,4952.97423,42942.5748,98003.09801034721,28265.2565,54089.426944016974,380.88979,29.74652,721.12875,1691.47834,1517.492,24366.94345995843,19.25775,10019.493081665683,9490.657196802451,2949.5358419257086,18346.699773142038,8321.325
9084.49906,9016.51988,212889.4045403206,104607.54943908477,18654.07852,276084.85972633207,40348.229602031315,101753.05490163552,167906.21612372407,122177.28739902061,29202.274821384366,4204.68228,44369.8756,98104.95707669483,21302.38066,47381.90518173093,3238.29872,318.19704,3825.75,1535.3223600000001,1553.85408,24742.935314557006,19.64109,8136.332682944124,9316.476488653485,4807.595186068528,22443.182666201763,20934
27784.25885,15032.5044,195133.21895921498,220523.56419161553,41773.92258,181088.25125032,43263.77841790426,85464.19999168541,154193.56727758367,168856.06696419528,41516.323911848645,6072.99831,80723.8492,102612.14073599226,38184.61856,46160.226788847154,4976.87475,558.4217600000001,3839.67,457.77297,224.98504,24451.07894017284,1.9371,8792.943989874188,6824.788140737713,5492.4663347576925,16629.30792634024,18429.7875
20892.20479,12486.43656,175417.35744097756,202935.9125892343,46078.57103,156553.35037536224,37648.192174721495,79573.70043922748,143834.82343981645,159151.6963530976,24753.72184801977,7848.7938,98301.3196,116545.49793615133,14237.426300000001,44448.71022219691,2981.87979,561.68146,4393.86375,116.32338,241.9164,25398.661676752006,1.98504,8120.879755486891,5732.114954875235,3470.259681994859,15523.336354887633,15589.93125
13668.23057,16498.17068,182858.4174272692,86011.01930530115,16052.8439,170594.43657404903,37478.05373578365,96607.76352403454,137914.81507076044,60006.82539132189,11177.342504426926,8604.51498,89091.9276,123821.00330548022,10002.43134,47211.592322640216,2326.20635,442.60806,5137.0875,143.24224,357.30024000000003,25469.413793226377,0.14373,8928.926415111251,6405.944430190439,3013.2027309977025,17373.578794168516,18225.15
11200.8265,6584.062080000001,178964.17120734573,283739.2344590285,37423.19792,195195.2681201973,32044.126852873993,126264.06111461496,155715.44716816396,26788.924307493984,2019.7328346010906,6946.48719,62550.200000000004,119133.22725534886,27945.61558,55567.23286054424,3019.13859,336.12872,2274.64875,1986.30883,1872.24368,27925.64622895502,15.92013,11284.610331835804,6118.540118088531,3228.0963314908163,17233.506269936213,12297.375
6583.50118,2676.26352,173540.2198970173,353214.90885487566,52650.20404,206927.7270456494,41882.954464732255,127843.12336777628,164970.47553936386,42261.02493340717,18473.74427936636,5998.16475,48026.9316,116612.15977427624,60691.44884,70519.9714194601,2204.89638,218.18308,1715.025,2688.44843,3666.43976,37878.83795915141,25.43451,11523.734209216776,6443.96373252378,7143.451837063667,20274.131756750892,6166.0875000000005
3379.01988,4917.0428,193825.1912033998,71573.17257267176,7076.64536,192547.68941278057,53934.011199945664,109536.57354998458,236305.0140772698,100945.5196878469,6682.058451045306,3396.19698,21952.6468,105666.2052906735,33856.170659999996,88658.61499773609,3281.92002,351.2817,3208.815,1027.70878,2308.3295200000002,47306.00430902067,13.82856,11199.542542309937,10601.135184528883,9317.855344667356,17670.199732564368,17554.85625
7166.88677,8898.8258,222152.1289472917,76788.15930528956,8433.05207,229322.16872658432,33723.635969102106,78018.84878169918,200414.21305048195,60674.07343823213,5335.330562076413,4441.10814,14780.6808,86009.84350432985,5342.31066,72523.31238870462,1162.92248,39.95112,483.79125,104.17693,208.55552,53134.06333743956,0.39498,11740.413559509625,11197.555702852078,3998.1840711446457,16095.681311283144,29420.175
21977.06236,14874.37824,180775.75353358663,127722.98915039875,20395.9178,185267.06227332246,23932.69715005274,73240.76740339429,139262.03265980582,55889.173617188535,8544.397417854596,4929.42942,34883.9396,91189.87129988616,4563.9756800000005,66208.50276642914,204.84705,74.17168,1785.7050000000002,65.18641,226.83496,48099.03552458408,1.23957,9095.224076914894,8748.633855399725,3350.021695114937,15055.338701390057,20800.10625
4921.65941,5327.1864399999995,184004.71088721507,86743.89861882078,5071.29709,136283.42098968974,24322.809712891663,68194.84942728413,132636.6093930529,59674.8739486925,31485.674303299133,2668.68243,17434.7284,86446.51698609546,10573.36782,62957.34070185685,556.75438,129.62802,1501.5375,220.44491,199.06648,26753.885585938984,2.1011699999999998,10155.868646778195,5869.548397628965,2885.8438574392476,15728.598483614584,11544.15
26234.50118,18400.88348,186956.85324043463,154898.9697937575,25160.386160000002,62147.16979544811,21657.74447659518,61544.36106166482,122956.01625989171,153170.8812310022,31183.527374743768,2317.70151,18024.2916,81651.59504165588,5191.72012,61385.509830833464,221.60333,12.32174,151.51500000000001,132.62206,133.5944,47601.407919705714,0.47067000000000003,8909.42414504058,6933.3868942569125,3462.5588473765133,13966.913952714227,6652.3125
44411.74448,28017.941319999998,210748.4892061376,229485.30278554774,30882.95036,65694.50618173668,31425.586670894278,68318.64410941159,120865.47514060076,133058.96961109372,32353.80682113381,2310.831,20553.4772,77098.9804385518,8398.07346,70015.30095395754,91.50292999999999,11.977640000000001,305.6175,424.82382,273.42408,29097.989420513866,0.11709,9883.863726682433,5189.369954690206,3842.4376382605997,14323.69934917576,2738.98125
40861.11251,23529.55952,194195.5470553711,302976.69073976425,41975.03273,102752.41559835951,43897.97457673068,108105.31643709399,120224.21796194545,167474.0045690417,34968.183615505484,2457.25056,36663.9532,99276.59524499928,4683.3603,75328.62977216301,208.52203,30.7211,744.74625,790.1979,2135.14552,26296.230882025666,10.71987,9859.743741674065,5983.096168087652,3149.776135811935,20440.455865607015,2930.8125
27908.00204,10145.18184,167299.43428548548,214793.2087987128,16548.89979,183513.54833698308,35050.00990469935,87300.81872763661,129412.68029334191,91762.67696424386,9649.808504251054,2632.83705,10903.522,88533.78251338887,5629.81168,74169.58671554223,32.95775,5.91482,100.4025,771.4920900000001,970.89312,30169.158055389664,4.52178,15242.404028793613,6649.833000460635,3622.6358185831314,21093.203164867104,3270.3
31129.10524,7040.17664,135777.07767565682,379984.5976577953,27300.93907,161845.11361558092,38886.87856964614,95451.29509757478,154006.85637964847,28923.350931613168,952.9721753335975,3329.16804,5697.7004,67880.9030330279,23239.51012,77270.02239716372,683.14417,54.1902,327.405,794.50802,2242.6704799999998,25150.99321384936,6.39924,10812.184471522496,5934.401931139611,3876.0503517414822,20951.675270357562,3721.275
27107.89146,3118.17256,144007.10893397464,497067.5320157512,60122.39685,112064.03533228797,35865.91768919833,92148.10433368824,137668.8714955149,6213.628319689412,1054.0057571804903,5185.24461,23620.8508,79141.51300239135,61653.668,75017.31938075554,2228.26966,194.00802,702.48375,2049.29032,1629.36952,29303.194250052748,11.49945,10728.201670464472,5370.119604468175,6167.50661389577,16964.83942479043,3819.6
13414.97635,1715.09536,165786.60360649094,444725.26716304506,61929.23189,163585.10984716707,27540.78531290812,83351.15317430338,124566.40749714665,7816.2469853763605,4379.242350360408,8392.24503,37293.6272,87435.55290283765,70148.10622,73655.79053878399,3441.70021,167.39614,922.2675,2569.70961,1459.04896,32524.58975398753,14.18097,10251.059014785793,7131.330549201612,4346.244469459489,16458.068510321315,13877.75625
12102.21681,2454.48308,150827.5147818614,277930.6950017223,28418.22829,83684.02615650154,19945.201591199268,74630.03603121777,109294.4240412079,7944.456468528866,6303.163270131716,4487.87475,2260.6876,81057.99335689342,16412.00644,53115.0252308418,1765.95005,39.45828,140.6025,562.15211,45.6412,31028.204518404673,1.9701,11054.6706699401,7119.369667029157,3161.112479979081,14304.724615938234,20199.1875
10919.53313,643.99708,125002.88675588906,210644.07418274437,7709.84041,55454.36233354205,21279.08645213269,64763.27706245006,130109.3038517189,10572.54739851461,1413.4672182130043,2394.48186,25542.0568,80508.74804116192,22267.12706,53054.19785460237,1738.93233,193.58548,1014.33375,651.8724100000001,357.25104,29621.446329999464,3.411,10729.7396226149,8124.876552139114,3446.564364532956,15200.05193461967,13177.2
3379.40891,752.25804,119897.48517875583,229341.77723322433,44303.58761,72647.43513008395,22387.121657551696,62328.17974165669,112962.40395759382,14905.156541336544,2633.5346935427483,3567.32244,67103.044,76285.85833034305,37370.242940000004,60614.284956924545,3236.05912,376.44984,916.26375,1164.33626,546.53,22612.857469125884,3.56967,9972.777660384549,5584.274423772858,3491.014322385842,13269.983808621788,4877.55
687.8745,868.87532,124456.97753253201,152344.75946777576,17304.18633,118387.6705595255,22328.864038839827,57667.35597619414,101168.0796581916,14268.290025986182,6879.956111728459,1242.83772,33628.2272,60926.87777167391,55499.0145,59708.64486187618,2517.37657,148.11617999999999,843.9225,854.33171,639.57704,20418.481887064132,1.99569,9855.768182813885,5276.749814755617,2982.4514813347405,13248.674990977357,9355.425
2569.0396,334.66604,127311.8795294075,55750.89072054803,210.6028,187620.46588639697,32583.850854831086,59938.805892334625,103613.47715034115,12154.255076511157,3220.0066352027716,1450.29744,5231.688,53944.11516162162,15270.90264,62210.178905057015,2325.40213,129.4519,327.8625,677.70543,643.86728,29891.58294175264,6.83382,8489.439428314121,6424.23361836046,3025.577412968802,13398.797808067731,13211.4375
1030.85651,164.67444,110632.48981928358,82600.91761386844,881.04232,194353.60382832857,37606.391365317046,78230.34471406024,110054.6570900371,9766.174883913394,3354.305864112653,1825.3557,4625.556,51310.48240565889,6294.42086,66609.471713783,3028.35658,231.0761,1397.23125,825.84503,1616.45288,30085.796823869056,5.88495,10407.950612163997,7011.942580717941,3406.5206672188992,16234.655442853371,13279.6125
1552.49585,1369.71244,188535.02059559964,109217.26040697833,4427.53104,91173.59110931096,24051.488900883025,81423.75295701853,158897.06796152744,12780.01936973158,2735.9226334724835,3083.3487,3437.9068,50853.88895452036,11870.28146,79714.61576301814,280.82547999999997,10.91648,134.39625,1152.30338,2271.91496,26292.80733824349,6.5463000000000005,9445.51110663505,6030.768377985265,5322.231318303261,15550.6314125404,7573.9125
2202.2713,5569.581279999999,165362.5640606093,236587.47656416026,8675.63692,75631.10361835161,18927.739119592727,86214.80951787395,129400.4582032322,12752.385713154776,1872.4127293307686,3220.12161,3791.8712,55067.53261431439,31138.67344,71729.65811482834,393.98636,14.44628,43.7625,4934.5887999999995,1532.67184,36342.130359833645,31.44513,9138.04009803148,6748.554293196325,2803.200715015813,15215.484351521965,6064.575
3623.96804,3785.1598799999997,138677.11736973742,133622.68369193183,29328.47192,230526.4809572524,35404.05741718986,71497.24719781884,113395.51899615763,25400.765830116005,10290.329091550951,3617.3016900000002,15628.014,49062.561775267044,38698.69214,66728.41245436018,837.40171,75.82558,283.46625,2091.98987,1870.23304,32157.237432459373,21.73599,8211.028772016265,7798.0442727139725,3047.1915883855886,13990.996211830436,5429.98125
21050.50013,27769.60644,195752.93538365213,119975.17534078764,35622.15735,163431.90702091347,36823.30324738488,71739.50629289447,107723.57646306886,68713.6841630755,17408.349632647925,2894.7632399999998,37528.8088,50143.6812559155,9845.08318,67884.28545332047,1817.31324,254.8042,1055.3325,58.68522,105.7472,32492.314926156727,0.06915,9247.247681092069,7797.4189951303915,3053.906657883552,17939.635452573606,19638.1125
11198.84651,8496.91552,160837.7373413858,167388.84391118828,21955.10073,165253.49682251833,58627.80946498848,129307.47320640835,177835.36975087726,68819.58607045004,29655.071127804524,2517.3828,23208.7168,50014.468230962775,12448.5799,63315.698434377424,842.16086,225.02808,1505.8275,2176.92638,2512.2536800000003,42642.041791917945,28.04043,10398.785538798453,10164.306693709623,3056.6286485648666,16204.861541894315,8416.89375
33571.80521,30947.82396,226659.25557188538,330144.09444633964,18334.583160000002,88264.8242195385,46404.77055927733,95167.84922980424,173192.30902256977,100829.71538372526,37571.33924933493,3019.99509,9188.234,51127.38013904248,6591.4265000000005,61593.603774341245,232.52647000000002,49.30694,329.54625,1119.09108,2654.20224,44151.455321138346,11.19594,9271.70893019678,11130.130631180047,5060.447385042022,16776.904440307793,8144.4375
42422.71696,30564.900719999998,278927.4791531404,499453.3980790391,34063.64861,239893.89032382914,67417.13406404087,88133.27203266742,156235.86600071331,189289.99589772985,44481.55461488306,2914.08273,41604.6144,49954.805653559364,34859.04542,66621.4078486703,672.55697,49.82938,135.6675,3040.63177,2540.8388800000002,36130.46034672859,15.35781,13973.664547995966,8486.22250799774,4930.698583476965,17337.881032650745,9254.699999999999
49174.58123,27948.99852,240734.55890079873,375062.5760009204,21173.45123,180854.26105990316,54938.614779068135,95624.3627104889,227555.1419898392,128903.36633385315,20601.422554433273,2444.94999,22151.412800000002,48757.373428075254,18073.44698,61026.1959294267,1275.69652,65.81782,1196.91,1027.22957,1707.71232,37553.2297210186,15.523950000000001,11715.401135904203,6946.032185774931,8525.292283788138,19400.772291311176,4325.26875
22678.63145,9586.98712,189955.10408366783,449154.5761940425,37963.347929999996,152046.36705323777,32769.31023805875,84211.4165262384,198230.9016929716,28347.169995170723,13892.459937861004,2932.62525,26462.9364,48516.51479433276,45787.10588,65570.15790374693,4611.02591,431.82921999999996,4170.55875,1696.23443,1518.9745599999999,48579.380377821624,8.57934,12650.856213299112,9158.328490975233,5328.001001091942,18858.605673306418,3463.425
11226.73629,13824.3358,226628.4015154119,248081.0784558305,36587.34712,158112.2776745968,30845.117838729027,113354.2138637994,203820.97841276557,116996.35542702563,33092.95379450337,2184.21981,83562.0012,53506.502984827355,50577.763999999996,64374.58229179908,5282.34601,822.23546,5063.22375,1506.67779,3507.42536,79642.58437664816,13.36416,11996.32076653825,13895.835764015528,7791.339478465874,20158.93782631484,15654.6
25944.50186,19935.01996,224529.6385430998,182865.45617872383,14297.09258,219616.95064092934,38576.62094991471,82316.95289738715,160721.5295273122,144502.87355345613,23792.625240314585,3622.70556,30481.8836,53868.97644867301,8127.71372,66152.35625467425,888.49004,164.62261999999998,2114.92875,1095.0641,1584.04976,64617.847962568856,11.23536,10303.17025534547,8574.65614651198,7101.386991506765,18600.73053606557,9845.625
24913.02944,18309.0064,160280.50690612823,106797.74083886456,3390.83892,232872.61846852594,48509.663983135346,65086.81175117841,181427.22251637548,99769.98330253756,5954.086900159834,2515.52331,13154.4948,49379.935285466425,5025.14204,62137.44966551403,4249.99221,491.93054,2332.45125,344.57415,360.61632,35550.07054588981,2.0191500000000002,15139.81604442398,6647.437724174312,6360.632013612745,24671.684078487946,4812.35625
19110.0019,14327.83116,124982.50780037545,69206.52005877209,1127.69969,181737.65502923896,33251.64978906116,99454.16926836982,134715.14122204063,43406.10928092392,1163.4758819817414,3039.13998,22533.7468,57739.52324359566,6097.18626,63964.12559964003,1081.13127,301.49672,2329.18125,1255.6133,3566.73432,26453.27162995871,23.384430000000002,11262.365252944943,5629.0599326851325,5980.038908319211,20614.962999795633,7525.05
7696.39875,1993.83436,104801.79949795156,120673.47612733197,9830.99953,153521.22876100938,23889.48837891474,110199.62556885867,99800.2076318965,9342.014060677306,878.4885522440516,1593.06786,8417.308,62991.67325332171,35069.24586,64691.39903030134,1632.68876,122.88514,1478.64,3085.58887,4622.34328,43161.38062233379,42.38553,13200.692000538764,6221.137394759064,4725.718771420546,20090.53542328353,6674.49375
14929.28604,2282.92272,108791.40345969985,230209.7255205321,27853.61544,60620.987757291594,17312.524504634624,77369.12271903457,106886.37048175749,9464.254574414916,960.1438917070161,2128.5486,16644.4324,53664.72337623328,55889.58296,65111.34828055279,3501.42118,251.30844,396.80625,1007.84234,684.67376,32599.17223677777,4.87221,12168.926163190343,6695.271584097723,4298.4096778195635,17401.999704299953,8149.5
22395.07996,746.98612,113353.29962335376,438504.7716717395,48157.19477,42593.21029565485,13454.751144328588,89994.52067740056,121353.64684139877,18076.913322962875,2501.5887516632806,3409.55388,27821.5184,52112.92517255794,32342.18908,64700.4403292574,3530.9839,479.96918,2330.69625,1718.66866,1109.5747999999999,22276.8271083401,9.80187,11095.117953251738,6809.232218076043,5247.781061747963,19340.19593599725,11980.875
10814.24646,1202.43772,121699.4460419335,382283.57377471693,43793.54788,57175.51255573618,11445.676974064672,86463.85002510568,113711.48892091862,11716.547047512162,766.5407870955826,3580.83648,24710.9348,47518.6932021078,25552.70388,66212.78357525333,1168.88287,163.48154,1649.865,1434.83784,1674.56464,21387.900527937887,6.84663,9689.066354768158,6812.384509194759,5968.430477926008,17177.9550610513,15435.4875
22225.234360000002,5768.9555199999995,142954.36397395312,218783.17279029766,27558.14987,125208.77771483238,27348.736461349636,60776.236255155425,141076.90338377582,15082.230497825869,5009.190877719862,823.82391,19162.3536,43246.35016744624,8664.8621,67326.90646204147,82.41219,6.7488,356.355,617.5992,302.08144,20267.69568147858,1.36416,10635.088003342877,7229.30653565318,5858.502867417357,15546.402600791382,14335.51875
9405.18677,8280.53068,166969.54877791883,85997.10714547857,8694.54608,159568.43605294317,22833.839567769995,55939.7373259094,112759.47651487603,45006.886816652644,19061.9335886278,512.56449,7488.144,47405.27239708566,3568.6277,67708.92322545512,39.32534,6.25374,892.21125,84.66781999999999,55.98632,27569.05576867358,0.02445,9874.640734785824,6938.887212996226,3649.1850683037505,15777.202358911829,9734.56875
6708.25387,14140.25392,146854.15790915224,51944.4982363994,796.79305,183276.1222918056,31408.339606748763,54233.04562252894,119935.15351663536,49935.37428666623,15430.951564363384,1536.27048,7116.5976,51395.41787385599,827.9458,73276.23813018567,35.24825,5.3169,886.69125,42.46964,195.61592,26164.090647839323,1.1533499999999999,9361.473945457075,5924.289598476631,3124.6499462292727,15072.061729670306,7224.3
20316.57101,17452.74404,142863.96409684562,96907.10924668192,1498.78194,151494.73833354103,44065.91307650595,98730.31257248193,191100.42059632367,49021.3440355255,3468.230888751392,2795.39838,4544.6192,50710.5012289922,2107.11382,79190.04155915239,535.80394,69.52596,2041.5,116.43418,1524.9015200000001,31288.459840404827,2.46846,9899.666959794191,6267.116532919652,4422.008776699307,16482.31552833681,9914.60625
12522.73631,7379.32496,112081.08999679351,166382.77682650372,4540.11087,226029.31850311125,38782.1884943373,92116.48896470094,180950.59845892224,10607.595435342217,1253.5272125922497,1627.77834,25760.1928,56300.93532735591,7387.67192,81609.40156012084,4074.57045,381.57434,2714.49375,1393.09394,1644.27056,33718.419615664694,6.40791,8117.003408358774,7311.798040403415,4408.597786903192,14844.337471003673,8551.2
1361.5827199999999,138.31556,120620.92572864947,95865.98665670195,3263.98691,73087.2642676757,15264.345992855018,97587.05688410434,150046.11247318127,6078.308591715234,7953.603925699095,1562.64381,19136.7852,48053.189850243165,9693.8883,79662.82716715097,1370.13638,36.42132,1503.68625,750.89991,2379.01024,34990.16876241289,6.174720000000001,8906.397486434242,7677.727141344426,3446.978764681158,15298.193318976857,4407.54375
60.57124,2070.79492,122689.69629427025,66995.6996004486,5495.00371,89175.86123427334,21512.094104135616,100219.12859217722,134005.7511253318,11744.76213363851,6480.05407786843,1279.70451,7267.028,40517.64988566746,16532.16022,78232.33230909749,1004.78127,33.9179,1449.77625,1002.00595,2204.96688,38163.48644069028,14.88711,9365.074302500603,8645.409621461462,3192.6789045870464,15878.831139971164,3070.66875
1740.06189,4806.74428,143207.80853399375,116241.21385038253,1338.98151,65819.73646114169,24229.17368464072,104036.26492894765,133840.86805257926,13269.052246657604,4384.727431993672,1337.90742,1911.1932,35990.009623695005,2579.48794,73291.0958630391,69.12729,10.2971,162.03,1170.84299,956.75304,29903.850547070368,5.84985,11427.34331133373,8253.853634651947,4289.512463051963,16379.505975165732,4677.91875
1002.56037,4095.58428,126324.57043251881,128517.11920597422,5839.96256,124209.62853947263,29064.453414989886,134436.08052348922,150658.2794219449,10489.7568516727,3567.7576410905785,1038.07557,1362.3368,33446.23035747397,15004.44364,74631.75217391025,213.35244,6.5194,14.838750000000001,3372.5193200000003,4403.6525599999995,45356.78209347163,36.96486,10382.369611461141,7662.729379927104,4571.834124914392,16443.26766919968,1695.225
1702.82836,1732.92464,100228.36906610373,128750.30123297338,18019.466379999998,124211.69416727807,21437.112464199472,99126.5168935903,149810.2885358117,9294.428291670274,9526.635074752488,1106.14338,9564.4292,32726.001898658767,27784.8062,74957.85309201131,796.26433,30.724059999999998,114.85125000000001,1442.02599,2762.17656,33744.95783290188,19.01709,9238.470462913407,6841.266518653485,4946.961505971287,17602.154307148223,2105.64375
