NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,194844.6700390044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42943.118560796225,0,0,0,0,0,0,0,0,0,16660.72506765699,0,0,0,0,99594.05213262742,0,0,0,0,0,0,159177.04366167815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842817.5848689156,0,0,537699.7622207656,0,0,0,0,0,24240.96912755119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117130.77339995037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13559.398369401972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7104.975276545863,0,0,0,0,0,0,5800.9857881169655,0,0,0,0,0,0,0,5355.081661934392,0,0,0,13071.567557133261,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,208918.0266418062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47948.9233097732,0,0,0,0,0,0,0,0,0,15964.160745275192,0,0,0,0,108876.10759033979,0,0,0,0,0,0,159705.53554283222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,854235.2001088683,0,0,506511.01725878904,0,0,0,0,0,23057.38696408379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109726.4756876053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16047.69225912358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6933.188156195829,0,0,0,0,0,0,6021.581055305907,0,0,0,0,0,0,0,5992.23859760682,0,0,0,13104.744883153468,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,195211.17909490105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42985.75577939951,0,0,0,0,0,0,0,0,0,15082.742923462112,0,0,0,0,88647.14736381268,0,0,0,0,0,0,160161.25750933978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831519.7378975633,0,0,516160.97941804177,0,0,0,0,0,21149.625739131658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118093.57858193124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16919.038241561888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7004.609382935016,0,0,0,0,0,0,9114.336119498554,0,0,0,0,0,0,0,5824.781772385638,0,0,0,13073.809268350855,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,186507.05165150235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35324.02893246322,0,0,0,0,0,0,0,0,0,14311.320218255503,0,0,0,0,112806.21504706607,0,0,0,0,0,0,158938.307802796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819932.9412815499,0,0,569482.8283664945,0,0,0,0,0,22628.347456536456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115518.48074740436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25417.076542364255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6489.065158466043,0,0,0,0,0,0,12673.815515599445,0,0,0,0,0,0,0,6226.410140574652,0,0,0,13036.260605456371,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166956.05528636836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30695.12417693988,0,0,0,0,0,0,0,0,0,13824.419357328867,0,0,0,0,76018.32188569271,0,0,0,0,0,0,126231.58538388522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781472.3337771123,0,0,551722.2075548127,0,0,0,0,0,22728.77637092937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117793.92524985559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21400.007555877382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6640.397699248831,0,0,0,0,0,0,12744.504369008419,0,0,0,0,0,0,0,5745.1329147249635,0,0,0,13042.612120572867,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,143556.5082191385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31618.589606249105,0,0,0,0,0,0,0,0,0,13667.718094598134,0,0,0,0,74847.41149569859,0,0,0,0,0,0,121254.95350301648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765081.8625771799,0,0,483087.8309883749,0,0,0,0,0,22641.763403687593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111861.78872650253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17212.5965236785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6674.802145340843,0,0,0,0,0,0,12569.430421187226,0,0,0,0,0,0,0,7620.243946128279,0,0,0,13122.080783236113,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135454.3706149551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32085.36718264679,0,0,0,0,0,0,0,0,0,15466.5046158373,0,0,0,0,82082.54811093882,0,0,0,0,0,0,117815.87561450155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681882.6642675161,0,0,443597.1090776604,0,0,0,0,0,27513.17618298045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115602.05469418602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14897.593804389377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6798.522309875163,0,0,0,0,0,0,12152.831863939089,0,0,0,0,0,0,0,6367.260803887492,0,0,0,13096.039571258543,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,134375.94470497075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28765.19720577338,0,0,0,0,0,0,0,0,0,14602.569461564408,0,0,0,0,86986.43657348683,0,0,0,0,0,0,112061.96839066443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666906.4585487826,0,0,422718.55086274416,0,0,0,0,0,30395.201459036463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117017.97069507628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14508.640365500956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6914.614457508324,0,0,0,0,0,0,9764.29684270079,0,0,0,0,0,0,0,6205.282965147901,0,0,0,13030.73105111966,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135189.64107247707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27087.885293135474,0,0,0,0,0,0,0,0,0,14606.725880072718,0,0,0,0,92312.71281278165,0,0,0,0,0,0,110969.87818338172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654939.965186401,0,0,391071.7415261541,0,0,0,0,0,25206.03044821233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117770.34443522335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13117.706756304477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7014.64074762701,0,0,0,0,0,0,8879.535061265562,0,0,0,0,0,0,0,5374.885738458456,0,0,0,12998.263600318325,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,137271.3405446589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27457.53184482012,0,0,0,0,0,0,0,0,0,14269.84173252318,0,0,0,0,91732.60859581965,0,0,0,0,0,0,110166.8821802139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646669.385653781,0,0,429625.53979580133,0,0,0,0,0,23894.67746695707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116709.75435194744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12798.433912212637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7078.120477318394,0,0,0,0,0,0,8328.36083342684,0,0,0,0,0,0,0,5973.528622098416,0,0,0,12930.302388571992,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,133367.50506141045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24601.210169783906,0,0,0,0,0,0,0,0,0,13318.62178957574,0,0,0,0,88907.45385421286,0,0,0,0,0,0,111078.14561736806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621252.7221082889,0,0,429693.1893358149,0,0,0,0,0,21929.619202784324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119272.33301226003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11961.664912465456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7128.146684050526,0,0,0,0,0,0,7703.960069432767,0,0,0,0,0,0,0,5305.685969567669,0,0,0,12781.602211139068,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,126125.01881715581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21296.94196909614,0,0,0,0,0,0,0,0,0,13303.838651582268,0,0,0,0,72855.52204667586,0,0,0,0,0,0,111494.79022995838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619214.6660333317,0,0,405673.6129751092,0,0,0,0,0,20642.654134205644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121656.93638509455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12082.248001798254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7101.7098583518955,0,0,0,0,0,0,6926.356520256285,0,0,0,0,0,0,0,4801.754915711202,0,0,0,12770.95408285557,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,124560.05599075272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19899.817492993032,0,0,0,0,0,0,0,0,0,13894.178628787831,0,0,0,0,72813.29620187852,0,0,0,0,0,0,111479.38791648232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617440.7343974541,0,0,365708.2489808418,0,0,0,0,0,21950.039876589253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122443.37997772878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12556.936709343812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7058.7892016098895,0,0,0,0,0,0,5886.691444581754,0,0,0,0,0,0,0,4873.041109794677,0,0,0,12714.761855001534,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,139821.3542880534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28602.413233767347,0,0,0,0,0,0,0,0,0,14382.922025754338,0,0,0,0,69944.71932431268,0,0,0,0,0,0,130325.4420910025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610564.7618897281,0,0,365983.7998174252,0,0,0,0,0,24265.555627839058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131030.38828356404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11062.949247035329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7220.962930796831,0,0,0,0,0,0,5667.0903211491195,0,0,0,0,0,0,0,4655.2471564491125,0,0,0,12746.071088340435,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,138787.34125665188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31582.50838309095,0,0,0,0,0,0,0,0,0,19116.31141255921,0,0,0,0,125084.23622499454,0,0,0,0,0,0,181343.1687869944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609876.8076047153,0,0,359144.6085813682,0,0,0,0,0,23767.992110999312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142023.39447617138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14326.33630880561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7398.627803896055,0,0,0,0,0,0,5583.294467163573,0,0,0,0,0,0,0,5090.82658173703,0,0,0,12761.464172034506,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,134599.29419275068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40210.47736720436,0,0,0,0,0,0,0,0,0,18336.53302066068,0,0,0,0,108311.2318365477,0,0,0,0,0,0,158050.38849700437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605457.1443803469,0,0,351292.3357199354,0,0,0,0,0,22799.924896039567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146846.89435575093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12705.491343856193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7594.3439087717525,0,0,0,0,0,0,5727.837736995029,0,0,0,0,0,0,0,4584.910879526534,0,0,0,12748.125990289846,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,139271.23087764552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35157.060282513616,0,0,0,0,0,0,0,0,0,15352.695878125389,0,0,0,0,107004.39690480207,0,0,0,0,0,0,145973.86167380546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596514.5638449464,0,0,331067.3826501531,0,0,0,0,0,21009.190447767392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142816.6832721705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12037.318989476338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7658.607338829717,0,0,0,0,0,0,5820.633208142941,0,0,0,0,0,0,0,4725.091511984795,0,0,0,12740.504172150086,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,128922.49042802419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32618.774131190923,0,0,0,0,0,0,0,0,0,14082.717200298655,0,0,0,0,99379.62502489763,0,0,0,0,0,0,144787.10138740216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622870.6858709779,0,0,315655.30411736545,0,0,0,0,0,19132.4201735682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141346.47413736972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14706.20162865782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7691.862357717471,0,0,0,0,0,0,5753.920929759192,0,0,0,0,0,0,0,4904.4307831204205,0,0,0,12726.15722035754,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,130867.8413348812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22494.085335916756,0,0,0,0,0,0,0,0,0,13319.864430160756,0,0,0,0,120555.07788587674,0,0,0,0,0,0,133988.63567365435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566969.9696452493,0,0,309322.37060831854,0,0,0,0,0,17546.018837279888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131764.62093342555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14507.617199781607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7618.534126752964,0,0,0,0,0,0,6333.7160331084115,0,0,0,0,0,0,0,5059.072208072709,0,0,0,12725.185812163289,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,120220.49624210324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19447.872275084283,0,0,0,0,0,0,0,0,0,12430.219470681746,0,0,0,0,110686.90442319923,0,0,0,0,0,0,132974.85058742386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562394.55427835,0,0,305943.0895656018,0,0,0,0,0,16483.970035262962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134363.4297195305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17407.148475896192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7644.265622121692,0,0,0,0,0,0,6402.992155916339,0,0,0,0,0,0,0,5078.766026354904,0,0,0,12644.185313501317,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119261.12152054206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17472.006839381374,0,0,0,0,0,0,0,0,0,12554.226431125448,0,0,0,0,89981.75564983168,0,0,0,0,0,0,133096.5348804152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586643.4461936178,0,0,292340.84920383466,0,0,0,0,0,16131.736543071062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135366.9677656387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18293.556059585102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7353.800142928791,0,0,0,0,0,0,5901.211175759372,0,0,0,0,0,0,0,5436.7066865458355,0,0,0,12650.350019349702,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,118188.60704694309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16868.39029422797,0,0,0,0,0,0,0,0,0,12280.974051460797,0,0,0,0,84400.0550813653,0,0,0,0,0,0,132665.63109480188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590292.1042225248,0,0,287122.8499596402,0,0,0,0,0,16260.904244170342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139629.7075444996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14703.418016039048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7160.017165623993,0,0,0,0,0,0,5737.700689524681,0,0,0,0,0,0,0,5404.994719897644,0,0,0,12688.01076780502,0,0,0,0,0,0,0
