NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
18257.566039999998,20897.1916,208036.61986221807,194653.9065829173,14923.61377,321945.91957001935,80520.2645679623,83982.87057441728,161434.8012507757,132160.75791009294,26214.705871916263,1536.3054,15774.4512,90346.98389808182,13534.08442,34516.942681382774,3349.54067,464.51946,3003.73875,244.26414,526.7188,42520.72763243246,1.26615,15270.655620760894,6697.41960596642,6431.136341008505,18469.0057960651,3417.16875
35952.97083,27352.5128,160537.8754933109,215949.78801452834,26241.733659999998,130624.46164617555,64968.54263818104,80264.51619695817,157871.11517243437,96387.62812485542,10878.775622638026,1992.14235,12978.7344,97621.85390036477,10762.855880000001,36413.485043528075,472.48943,101.639,3185.29875,1156.03457,300.01176,31559.33439929152,0.3759,10666.470004802526,5803.197611495438,6065.050535166518,16734.122046119603,4687.5
7777.73271,2319.86592,111215.12011209136,87310.55897955198,2036.4253,180922.91339479215,89570.63165062384,93754.54551626614,193080.3825398594,28916.38006267411,4373.785169327617,2472.39711,3640.9044,87710.21300586525,5971.53848,56373.29123805561,214.31954,11.3257,624.4125,2057.71943,1513.08368,29592.461984125934,11.66235,14584.423049374718,6496.986352266489,6674.809551925642,16659.48626473095,11235.16875
1517.9671700000001,4204.398639999999,145653.28172820038,56897.18923967936,2070.61803,119471.64431689585,58950.30796300915,100774.76634269745,214912.6022227172,33717.34245620452,6885.202554562195,1901.57733,4080.0372,75974.5984488333,6426.77132,39001.461927561926,669.1924799999999,53.35622,305.77125,261.16114,317.44824,47706.487771617605,2.50791,14589.876092704957,7130.758262558216,5972.455634828928,15992.10288324861,5083.1625
2225.82158,2240.86164,125310.96735200757,93133.8296914496,2674.23992,235891.39251804378,75852.82287905682,125085.20739536603,198824.8710540298,26477.93632921815,18694.931227436144,5089.30191,13817.6044,64486.182860517954,6693.8896,46603.18546542806,145.28896,8.03418,618.31875,613.48021,2085.9488,36445.80305288385,9.31626,14480.916879644341,6361.578696418216,5387.930371530539,16302.783247719133,1610.3062499999999
12288.53368,10857.75476,153760.21970825482,113188.7089089808,12280.27583,110165.95997095086,53171.971443214265,109902.8708580369,199897.1412092649,55991.04454040889,7666.266579792458,4445.03664,15115.334799999999,61996.455402320935,12448.96448,64222.23394600907,1453.7854399999999,49.55632,798.45,278.2188,904.57152,26602.27219965563,0.67509,10292.922260123278,6663.787727667306,5406.1496071883585,16804.968372824063,2120.1375
10957.26789,5540.17404,128786.32579889186,106107.07712037834,5777.87832,115990.72713194975,50976.17032562825,137847.55465755422,214254.9850660591,23275.469544901527,2436.1396618152226,2955.08754,20386.4184,54734.06197311815,22442.60542,76101.26156229396,3431.96304,386.8313,2837.16,1541.93712,3264.36424,39255.334483388404,21.35466,13658.341137202005,6461.340419707235,5804.89461399628,16383.515108382331,3971.55
3827.56056,2957.1468,134601.17218660086,71458.39805048156,20116.37631,82016.28169795847,41471.65703875662,108775.03393418684,181434.85816009605,24183.892219515616,4890.9050218770235,2682.33615,18009.5704,52138.332673777324,3036.31404,83431.12697750611,965.36431,84.8595,1235.04375,83.69555,562.4707999999999,50101.727970126645,1.48773,10076.34413113019,10501.059309768336,5838.392347112594,16731.513363547157,10364.8125
10345.95853,6571.8018,156335.99373819237,148908.3743453924,31859.6707,77726.06276065353,37256.08596678757,106892.78686333587,179822.0944480696,19617.60487159169,5891.510615763955,3397.23585,17975.3004,51943.63038911855,9282.05806,90295.45939769683,990.9873699999999,160.41497999999999,1041.2925,67.13926,220.4324,36673.00268564174,0.22137,16156.229305868716,8920.505433633483,4723.981405706544,15924.112377465593,15381.35625
3886.01211,2530.2528,185664.0664137452,176678.60715111846,32084.52528,77870.3071799908,37069.06069583262,111355.63799580278,178926.66428578427,48546.23777031388,3743.8176559283797,8429.57451,27947.2148,54686.72157568748,30373.578999999998,91113.62428655989,712.71707,60.14942,186.73875,977.31417,955.83464,31455.136162550607,8.87541,13407.804063926635,6573.999307854038,4460.9814886189615,16111.580545066809,8159.8125
18005.86425,352.23196,151005.87928171316,311589.9935536506,57856.59729,88139.1030404304,44724.41594688159,107541.32416756934,213690.77347554747,78565.49645532087,9110.184202934217,9851.37723,102165.42599999999,66992.39028167677,60054.58436,90091.31762143725,4198.47123,493.19298,3125.8537499999998,1029.58961,750.42136,36462.22311451871,3.36408,11732.627329897334,8754.542637707325,6622.421994724092,15860.021165632974,14303.1375
5053.3553,4652.81372,162251.82349941105,122871.3242603897,17781.97105,187691.06087739795,45046.3683765578,94657.42797757155,189338.07710654952,34379.41611520658,3832.4651236736763,3676.42125,45352.4412,75042.29166799557,57939.4493,92441.85333846117,4173.63712,287.64614,2882.43,943.57834,1122.25856,30715.341367505047,6.59103,11610.929035447713,8096.88182619102,4478.707047379917,16648.419958660517,27312.84375
15783.87831,11860.0654,212155.97593061015,273183.30413624423,12420.19126,216969.2554300155,45046.419543210555,103480.59513797327,179265.09047272697,48696.81964095191,18027.620718366376,1414.10286,15973.1576,68749.80667184679,19589.4064,98050.02587898217,732.32884,96.72243999999999,913.695,1860.3043,1489.9072,32870.320649912625,16.91691,12363.533790211543,7201.701006564498,4121.384303522062,16775.915886911927,17978.04375
53761.03997,37894.50308,280315.22875582665,540177.582757458,39338.17953,126414.05595587676,42604.49584636473,125521.11322346712,196769.53914159583,172238.46351372256,32712.53479811339,1263.33576,33032.9424,63541.4470652355,67678.55322,93096.71277612835,5432.68934,475.18582,1938.25875,3465.98189,2312.15072,35939.1500638327,21.1341,10932.391200094455,8285.68849544881,4851.229604936421,16525.647118856043,7805.49375
35227.09842,29795.49852,275128.35851427645,493450.20255791815,43034.34787,132344.086003289,57186.70364461332,124100.79528341781,209973.26153886956,128004.55965856955,21415.430234853677,1443.07773,29065.43,61084.286580578264,22585.06484,86707.31123941092,2806.25443,361.26134,2810.38125,2402.22433,2289.29896,38538.43530007318,14.45685,16879.472972886164,6826.188032436449,4379.483639278102,16699.357918364665,3160.7625000000003
33501.14291,24383.8652,204372.9170029572,399712.94134456204,45945.29612,193510.1965222746,60612.86758268046,131397.96915576776,281460.1189278192,121402.90273786949,18329.060975943095,3330.35532,40711.0316,62125.2020736306,8337.74934,89442.48983385395,231.85968,87.65226,732.0337499999999,2316.48452,2764.56768,41840.85623256038,17.01603,13020.479406763212,9683.84241129926,7183.756436220769,23075.719540479502,17075.8125
13987.16954,13553.33448,164775.45250469472,222100.57551119325,35569.1809,193354.00473569857,47263.02545241802,156144.8705209792,201506.1382364886,123519.01114200869,30856.447382429567,2868.54705,33681.6288,61060.799309438386,52623.29008,89293.70014333489,1382.93264,40.41732,179.445,3214.42157,5936.83936,93030.618742057,48.46755,10723.158077557253,16874.638865515084,7754.160721122342,25461.483322159605,12787.44375
23348.72931,12006.80748,131428.41464667334,265668.06645133125,37302.92434,124876.98097605322,31282.435045710197,125472.00970676112,187080.17931552388,123138.90241920222,21733.69521517412,3408.47136,58140.8728,62814.73678044875,38835.10816,87960.53548140067,2556.9615,137.0739,735.2212499999999,1109.70078,2787.7376,64387.53623585404,13.02132,9951.438373688738,9495.14397376775,5240.369070679418,27277.510830016596,9617.4375
8796.63322,5840.1144,190016.3210073212,124833.54161253167,15422.90793,170607.36728486916,43245.526565320084,113966.0840588169,173295.90406143686,87699.88495923924,24566.58244884677,4407.6897,57383.9528,64704.52749207983,17176.1669,91636.59317412801,2959.14276,408.78044,3788.91,511.16195,281.53552,42849.882345929014,2.9743500000000003,9370.99094962872,9379.818674210504,4413.511212057877,22662.723899535853,15707.85
27221.095,17842.02208,219533.52486273172,279217.87862678606,18465.15505,346452.1295162433,92156.33731186522,139820.79648427916,170901.99390792273,178453.61268615743,37899.92345632534,3503.97756,22875.076,62665.65902064483,49241.29356,64721.650519881114,3481.1680699999997,318.83344,2613.37125,2896.48097,2529.618,45447.75264670329,26.15763,12180.782065888368,7575.517030867277,4666.660299117846,21353.00048926661,5930.00625
40270.34157,21433.83444,216030.21080270194,187553.72193474634,14000.05072,302918.46266066376,75776.95119693238,120216.10485070247,165707.08724333797,70092.27923217473,8269.852856978972,2314.45395,8634.0732,64239.21313372578,4475.57722,47195.98487041714,228.67843,16.90826,1108.54875,198.01899,2845.63288,40061.12641686241,12.52611,13931.939974782883,6725.099764713059,4815.129000741528,21743.56146008721,2722.125
20037.65542,12891.62532,199257.42595065647,98277.90986241182,5300.91464,276959.2794295804,54082.80709613948,113020.1853885894,148463.66080948856,30963.839416278126,3361.937609195616,5184.67716,8688.3688,65511.84492108619,12349.907659999999,30192.403635473278,1530.11508,37.09546,360.82875,993.20289,758.3032,21365.314194428334,15.48039,11850.936381916661,5317.958993031108,5567.888520156831,20004.668576925113,2531.94375
2186.33665,4876.41868,204147.24539882794,134040.95607937186,21715.09939,281674.15700428875,69399.07040767702,90446.25895853626,154357.54131725233,12489.62756858797,693.2960838837258,4581.04131,52850.3596,64733.03467629479,18102.73,31788.432933538337,1654.29072,172.03742,1759.485,1245.66346,846.33512,29672.379221076757,19.60494,14888.04532340688,5574.982897173346,9824.248300021034,26364.279710943207,1534.74375
1907.44492,2582.09496,169247.59141656882,174546.91726295016,27366.33135,133097.14234000296,32410.037863700632,90092.9856296807,134263.09302914038,22101.35251391335,3884.808811233554,7146.91053,13929.5332,62508.58242678006,19942.3959,33717.391828164386,2115.41927,190.66396,2588.145,667.51737,943.80688,30619.647830300644,11.04789,13900.536517156448,6278.14884374237,7145.974968683644,24679.482666388743,2021.00625
8727.92303,3333.58124,147648.39665244517,178347.70168529224,40754.35108,89351.58884863126,19661.988007684384,100029.04607773751,121252.86771435534,71952.01157531903,9688.76729781344,8473.05864,65998.1196,59970.84445620433,16092.914920000001,32476.54329443967,934.38657,177.78278,1606.14,586.3314399999999,2137.43168,31414.24381768345,10.315199999999999,13063.408642937422,6041.778429742535,6378.364304411519,21330.263761161434,6573.8812499999995
16815.03836,6418.33588,148734.99287954552,275632.2626735987,47529.66541,64119.32641204124,24428.143818865243,97651.81008525708,136097.39176091494,130882.20488158044,22392.426084439317,4750.15887,55626.6468,65875.64824146216,45501.14318,32535.47210106303,3199.84377,284.53296,2576.145,1268.4938,1260.92384,33102.82009895828,9.05958,12303.299946406243,6341.28601225834,6126.0582869821665,18022.673937827167,12154.44375
17997.8003,8347.8434,143531.3373200265,400088.85748417093,51503.26081,57910.76463720014,19215.84705885897,108935.47028779195,123803.4351563932,65070.192986700444,12398.220081979907,3309.46443,20597.3428,61545.40447687832,66973.06868,39697.51595877479,2745.83104,122.21692,118.1925,3307.23596,1586.1096,29578.204008608325,19.6602,10514.398638474893,6020.642834990555,5833.2002569004735,15870.757953904878,5702.04375
3278.20586,3993.8134,125128.44170292141,149443.70125240466,22216.04847,115977.25436295525,24079.214070773938,97047.64399711663,132821.01582715125,50753.39476616667,22158.296464527986,1592.50041,12711.7264,57253.81905674353,37562.42306,61365.67439913501,1708.02076,187.38872,1658.13375,1047.84945,1405.8244,44012.48757341422,8.42391,12357.806045826077,6536.482352254014,5550.40959209454,16798.35055703497,3812.85
32874.91949,21721.76564,143176.62794873142,350196.47592367453,42584.09605,97484.75151241265,26783.14451482947,91149.29627086382,128401.55678385249,164545.22919501783,39042.95864413525,3089.43351,30127.3232,55837.59969390422,29031.72444,67336.4166629252,1095.42399,97.97748,1112.55,1045.48387,530.41208,39526.44313012624,1.93392,12287.543539158176,7049.083641359914,5345.948765785304,18541.44479212955,4586.71875
28817.0544,13559.52424,152167.54369553053,463089.7435479992,58911.87579,81734.27539562056,20224.789746698014,122303.39160824088,162986.77241043415,94368.32371212669,21592.050571584965,2484.34848,69791.004,55153.393774642376,69631.2307,72675.3601463838,4576.73967,445.81448,2231.28,3128.97261,1769.60264,43827.90864937955,19.802970000000002,9838.295887591694,5595.383325666085,4835.902391507262,16733.133492723733,5629.8375
4965.89321,6862.63396,155237.1748267134,100990.50136512503,24120.29756,99338.07618320962,32170.694048166017,105242.81637781048,190635.00217657824,107672.11411647795,34210.96783253565,2310.10641,51285.3232,53446.91382530348,57485.48008,80057.7487588913,5767.4891800000005,482.27724,2839.45125,819.19703,959.56728,36569.591888302784,8.12043,10730.76739307791,5510.945351424878,4777.628554504233,15912.441955430946,4349.00625
47412.78684,29713.48588,206070.89157599796,324471.7525541823,42242.77145,89144.72279639279,37808.72853424416,105110.34016031356,176342.50539417352,127687.14155198459,15532.869543386536,2971.79676,43076.0788,51060.265458495385,6752.73034,82976.464807759,943.02939,99.38052,987.4875000000001,204.50633,1254.66232,34135.854160594514,4.56015,11654.060409560767,8235.654060763552,5662.689172928796,15904.121631015656,8099.90625
46706.43696,27153.99032,185454.4345264382,695058.9555568851,60672.67102,175065.53381301832,35931.00043866626,117965.13095767805,175478.28881528674,164973.6381353452,22753.44110254827,4563.87813,106190.4524,51785.308000103716,87314.32898,82240.84890175863,7286.742200000001,791.69788,4899.1425,3765.32471,1207.68288,25385.306239112946,15.92226,8705.680889034644,9297.110629839328,5015.28854072989,16461.473527573755,21516.39375
6177.50215,3324.47448,152741.52909123522,334018.6939222218,63852.13902,201958.84032221933,35580.37516819857,116729.32397004835,158214.41771002256,34319.34355731051,13629.113751999832,7146.39546,123867.7528,49988.67831200774,99954.59454,83174.3260593953,9173.18782,950.59216,4785.0825,2465.53545,2797.8564,25840.223895538427,21.28542,9635.969007832498,6893.389063008281,4055.74242785539,15766.218432290967,20333.625
29710.37763,20632.5118,203991.22982740164,130709.33175431247,9496.90533,155099.72464576864,66008.43882285766,88436.20327079049,150377.45975818473,108574.22876438641,6755.027749122822,3078.6345,52826.162,49740.17091765023,48767.05148,83723.7364460533,6517.80608,680.12808,3497.6175,194.64513,96.49104,32678.397500700412,0.51849,9298.696349416732,8066.413838178025,3668.9031448922915,15543.189802254774,17109.75
9230.55536,5702.67212,169380.78844466194,207799.57326487332,25322.80166,274859.80546011904,71616.88522982315,92110.56238429753,152801.20775449259,26761.0437979347,11622.131824720978,3398.46678,28737.1532,44018.098289724374,11877.25884,81769.53375508671,590.7097699999999,133.85342,2438.25,734.8256,593.68656,22121.362232980304,6.57081,7997.080112769336,6066.693972434719,3266.6735479896456,16280.870314110536,15858.675
3788.50335,2938.62444,173050.4229276969,88442.78305969556,17244.41898,157233.25840737086,30300.94881547992,93989.79275599481,163417.52415290114,95822.89016861365,34326.698262737526,2330.70048,33666.669200000004,38651.02087766543,17854.236380000002,79035.01060749216,2761.28428,346.3163,2515.4625,514.18402,1168.90344,21196.61246545818,12.78693,8729.229740075933,6891.637580331977,3491.548583464766,16756.007519911655,25042.55625
3496.70734,2215.11528,169385.76204965892,80224.98006121142,16672.10595,96510.56015273064,21502.12276403049,78503.53697756768,152316.25927451087,72249.14218999965,20777.33780190623,4096.21203,68472.5328,36730.83972236014,15406.164920000001,75477.25697665075,4004.8629,425.62284,3605.43375,386.78895,440.46464,21695.143503100047,5.62512,9710.88421568021,5955.3722235577325,3617.2928813763533,16149.80460970736,17514.6375
253.3085,152.66891999999999,164220.52433673502,80204.29990818011,2647.74161,106690.81976236381,27477.913515688426,94101.89511496329,163684.50101620264,77107.67560596643,34229.23234031985,4046.56452,19892.6324,33745.01280554274,3147.67742,78399.21537228562,1001.33534,111.83028,1616.1975,597.37266,125.77488,27392.349014805477,1.41729,8498.320130379961,5526.603099396993,3686.2625025559278,15674.72232353937,11417.11875
11255.21034,8116.662,184150.94111310993,175381.94087693907,25302.24526,114098.44932743897,26559.68668555964,98131.75907806774,161811.39416063772,133928.73688821925,24896.36865304263,4492.61514,41280.6288,32522.30335570874,6961.11776,91617.94502313281,117.36013,19.169700000000002,306.6075,181.16631,147.2064,27136.784620264018,0.0159,9384.986381351473,6724.675591716591,3931.016487938061,16277.904653922931,10024.51875
3891.5721700000004,4893.9050800000005,168966.27649656156,102085.98020517337,27516.19689,108948.47322231022,36181.84821969029,97307.351887236,165613.70955079017,22866.386821800545,6169.271330649043,8889.55821,76017.59479999999,35072.35100818185,30680.693600000002,88757.85231127877,2081.7082,211.44686000000002,2231.23875,897.4523,1252.9272,24091.949294936327,9.49419,9533.767249794197,6923.392591479085,5560.453963693622,15140.436672885022,13204.275
18923.98247,12239.663559999999,166000.59022029446,73261.67047946384,4175.9432099999995,64560.54974889142,34056.14159718089,99920.79695767137,166593.11496031098,73751.41230738038,11093.100159657482,4913.93367,16980.934,32327.311223668785,17977.41186,83608.16375962597,2290.49491,233.33384,3240.26625,241.91795,898.51664,21800.572276176412,6.64008,9558.138429655672,6383.442362459681,5823.725274306056,15013.901838212947,6323.3062500000005
14006.80988,5017.96292,146670.82228564264,104270.09282852808,1569.1175700000001,71209.89614729711,20504.92920385798,86368.90552048592,149846.57026179752,74771.88654900485,18873.419371463155,2448.79119,2782.2472,27653.06470250094,5794.68662,80647.50465622346,1906.13374,147.1268,2447.0475,161.48823,106.57376,25621.05585308322,1.03608,9220.419445456171,7144.058349450767,4770.17990579772,15704.378925415629,4616.08125
1043.37761,629.1614,138928.82225623846,82483.37318639293,5677.35077,90870.03215584213,17606.236118403085,81672.40388747782,140504.04730167115,18334.720592141464,9728.916164751921,2905.00353,2924.1548,26805.239526600344,4401.18846,74793.93204804836,573.80079,31.88882,954.55125,42.92115,59.925599999999996,23818.49069607533,0.12771,7995.777360365092,6381.094789753684,4145.18186418686,16675.49533778087,15029.5875
4467.36992,6484.52324,175099.0991235255,152044.66293280164,30996.12741,109178.86240084443,21909.576135635256,78093.23847256592,133082.11854824988,29188.79197246047,5815.385918430764,1599.14394,15766.1668,25136.099563621694,11675.07964,86545.75447829456,1209.29747,165.21388000000002,1616.20125,54.632709999999996,115.6528,21052.105882200474,0.00954,9384.97833527393,6385.136213167052,3370.412901860189,17370.14631709949,20167.0125
12127.67696,9407.13868,152316.2004877957,90649.3596284214,21954.18357,106547.44377502642,25744.417662150605,96199.62781225883,135196.26897807664,38708.8871522055,10396.598615028752,1918.88892,6640.93,21167.030990597705,9122.18266,83948.16966392865,971.59956,88.48328000000001,778.11,599.49448,1210.76608,19147.54418019408,6.17247,11244.259643252668,5927.519931007073,3267.7511306069287,13923.85696036054,14884.78125
628.5043000000001,641.0434799999999,166437.58091530637,50342.730332724626,596.95893,133967.48326582374,39139.26039264208,94993.74798428352,153278.39106153842,32916.31115736767,5226.336287703916,1430.34939,5257.7928,20561.122112949757,2681.56646,84369.75919713716,145.78269,11.32422,140.145,49.06224,280.11856,21145.59470968013,0.80391,9668.630170854985,5898.785586043859,3862.0646137380213,16305.61160882399,8246.15625
3869.67375,6992.0564,181525.85645871403,120658.54605101584,2159.09135,77014.29569672084,47244.00439698638,106518.69287003009,153091.41398931813,11248.715919889895,5748.678255260783,1636.18533,3776.3156,19103.24105076796,3890.96068,89005.03127790813,116.07745,9.8198,193.8825,857.03246,834.42216,18263.80958949382,4.13625,9202.640488038905,5279.316618537731,3930.441991459024,16757.490350005435,5940.1875
1135.0830600000002,1472.5118,173778.0394588541,166932.7181725741,10243.37928,65422.30056108157,42255.57957159835,97334.22962904825,149245.8913755973,10036.220698417781,7559.953023138198,2034.0812700000001,2741.7788,17519.44145757087,18496.59486,85955.69471532688,176.43467,21.92546,184.8675,2698.75283,1359.25824,27261.27764628151,16.63377,9734.035539691911,6146.794157984386,5054.126708618886,15551.976943551432,9123.35625
31.36495,374.7842,142753.27304185575,95524.58134736403,15170.30633,42549.165391251154,28259.488355014935,102363.86982086225,174243.54892686306,77339.51494490993,34613.6750999152,1688.7050100000001,7281.0936,16811.41169651579,16650.72074,84728.7236147104,37.22826,6.70292,124.62,2384.5268,1813.0462400000001,22411.113349473213,18.96585,10058.903560422677,6525.7944499563355,4946.405791497297,16644.740343242487,6797.26875
2952.7256,1099.0078,125583.35221660708,56215.45235077961,9056.07548,58860.27546826287,22863.206622279835,124762.64619757733,192868.2538316037,67908.52060533111,11232.623190104901,1877.98887,25382.8056,17413.353097738855,10148.7915,83615.39795285903,119.23834000000001,6.60228,153.0375,1944.60094,3647.5404,26367.568501610345,30.64215,11335.813052947735,6925.902238637117,6780.915200801412,19930.66437131717,5933.79375
3119.27369,1878.09744,129445.01696546769,94557.17282529488,3296.60025,83150.98708996979,37120.13447317488,103448.46298334916,203677.96999819187,26816.44844349955,9825.412120297826,1380.11697,21344.0116,20451.062653312718,13863.8343,79862.02686822289,39.08611,12.13452,1364.6625,1507.43677,2401.0780800000002,56638.138345876876,21.25449,9675.566233214608,6716.4779911856285,7162.343674888392,19201.85338020773,3206.025
14490.05024,3867.08488,124651.42379188907,181260.39282049102,15961.27363,92764.80186559525,42126.0807906844,90049.02196786767,166214.79853610252,15312.419515964706,2991.383361143518,2415.71322,5181.7432,18648.845775593607,15791.6789,77030.43222583509,135.77575000000002,3.3196399999999997,141.3075,1216.48705,554.86448,76255.93742987818,2.40345,10967.759889443645,8262.266069869424,6075.406482272858,17889.905724797743,3771.7125
3011.00215,2219.20456,122475.20847500117,103968.30633900159,12094.61036,113446.50094063106,29836.848160935777,96319.47428360712,130819.84150287665,25528.126990276563,2724.8666906130397,2719.29024,10353.0564,22948.226853924654,11733.5358,75109.28952184369,174.52592,6.01694,21.8175,569.6034099999999,347.44712,66712.32643758367,1.8283800000000001,11610.207373381874,6393.277090091471,4583.429578362159,16966.596853049752,6063.7125
2959.58815,2401.54212,125075.5840477127,68357.08164948857,7208.971579999999,120371.3828580195,13982.795920635941,93845.1309778904,151987.64955654842,30226.842054271492,10575.694006915684,730.89306,6892.9188,22090.23385862811,4749.0136,80118.84041517142,330.90090000000004,2.80016,90.48375,74.513,197.17392,54406.931154030164,0.38016,10664.873816574556,9671.085148892273,4108.6226815426,17389.230889603226,13135.33125
1081.30041,754.57112,119717.10110913678,61902.19436120174,8605.61795,161807.0425559919,23385.790118892735,83178.27884616521,163511.18501762193,29667.59335184954,3687.8477446974257,1618.66422,20618.2624,18757.9101084827,4056.6047799999997,82197.39036593873,254.43892,7.50212,29.5125,117.64744,101.75216,46822.09724296954,0.6346499999999999,8294.753046947442,13363.61021700597,4319.0601303529875,15072.748225084091,25641.6375
4650.16563,5251.9484,131298.14613233108,56273.165514679604,12921.69367,166115.38789517494,15513.223740232195,75845.39612147384,170311.65329652897,22936.46684652861,2278.605241387898,1857.15909,28817.017200000002,23261.19674910748,2753.42798,72450.52539110972,767.60254,78.8803,626.87625,120.16537,98.73784,36034.75523630354,0.05643,9215.656385117742,10389.487136320964,5232.108910906463,14639.322480625677,28825.7625
16082.30341,18398.64672,155425.70007995938,69738.90731944524,13239.08109,65518.09727835745,24443.361018373394,72353.98238016844,139241.73669072526,47240.435303041435,1796.930172357469,2309.94054,15829.8792,25328.857156696446,6183.16736,71898.50452593945,2533.0385,253.13032,1174.23375,38.73291,36.52936,22432.53659408147,0.04149,7813.313212577809,7852.924947604882,3845.2106681235573,15169.132181182002,27130.93125
17868.85538,15747.71956,146768.70183582735,105822.28003339947,4704.10014,61887.323217180514,27210.427627790526,70360.10170157504,124488.23437046065,41997.6310375735,2032.657674057995,768.92967,8691.2296,28304.758680036837,8901.3788,77816.22446727991,1717.0453300000001,286.54058,2076.40125,93.91131,15.47176,20926.762204830666,0.00849,9401.257690919168,6513.227084602442,3251.6950390924776,15494.366248425158,20668.55625
19953.68909,10906.76608,160305.18300210137,204721.25615352238,2711.89285,84275.41775160345,34550.704981743154,80488.69802313429,173974.32233135094,24096.715156942093,1166.5656441981773,293.97402,4635.8072,31765.57033536214,14334.6701,67273.62545536523,2053.41798,289.37478,1682.06625,573.20164,21.32984,23176.4912422248,0.08295,8145.588554542296,5516.362713642929,3943.4350867414087,15832.753567796743,9845.175
6745,3133.60296,150024.44401717727,94583.66274629465,1173.89234,90180.12760295566,29234.974292106257,105685.01400054162,151147.68081846958,11348.395558166561,5190.875702249752,573.55227,17772.1836,30769.220332390014,6074.7158,63182.01059156317,1110.07301,166.2003,1825.14,727.06683,691.58472,23167.014165955527,5.92647,11177.384397983062,5906.834566046456,4029.8868349586555,17314.04591188354,1915.33125
1497.25599,856.03644,123851.32504703886,54900.936456336676,989.27389,83005.05402526,26655.93912627803,82164.3937677322,137197.92972218417,19612.143730223357,6677.756326739032,240.62499,4390.9704,27522.548237803712,7737.09032,66876.74269521043,3211.1283,280.74194,2094.645,313.99612,178.04824,23444.779112400236,1.74966,11458.728221418345,6004.26295979112,5096.390225944652,16124.733797195284,3373.0875
2650.25316,3035.62988,118496.56651006175,56919.33603599432,3455.56574,70404.06742710246,20617.956566537236,77244.87571006815,139380.0573650166,25457.215176850088,2979.1474946485346,1445.20785,7878.881600000001,21368.54816427608,4938.33684,66490.80279444846,449.55898,38.42894,228.76125000000002,359.67064999999997,311.30808,17439.271713824124,2.0499899999999998,11042.296230083279,7901.037111485113,6061.662741308741,14563.14894951012,7680.3
13969.07726,8076.31052,115445.56884628975,103791.69177680263,10241.80783,63335.626308301406,28540.412096327043,65795.53412264098,143777.37855272734,45288.948261672806,6033.303531974854,3484.38744,8976.4156,20382.67220286531,3800.14486,68123.5760873463,152.42514,23.88424,59.73,395.21806,194.70080000000002,24695.724119480245,1.15863,9888.934221913913,8741.3497836567,4255.189630506826,14454.051098348613,14436.3375
8409.95005,2327.07932,109253.86620373707,129043.2899708637,11756.93239,80949.6503313337,29830.288603015197,70388.4402926691,126115.3192462965,40821.09643686115,8217.972592889417,1977.99102,4269.8036,22921.94854791124,3750.2044,65371.41425745458,75.77992,10.84988,346.56,442.54905,274.6672,26858.27887379801,1.3662,9415.995181168328,9053.810419614281,3401.4502552940808,15687.820656034717,22132.7625
3176.63251,3201.07444,105304.20446892406,108316.99874417197,24871.15786,49212.10050638065,28675.2930543886,66761.5878694674,131445.64370173257,82443.97088328382,29444.815273314143,2905.47495,12210.9672,19642.71188875301,6411.5529400000005,51971.88046854097,233.81933,17.92946,384.91875,162.3497,83.3612,24375.487905603677,0.46527,8803.556597420666,9952.307100204182,2867.9771396559895,16469.684012722835,23015.325
5190.70799,2998.4822,101414.82320788981,58208.96461269777,8010.45884,41565.66930508954,21512.68899518068,65170.75636868269,125936.70628417064,102113.29905370866,15449.047521944733,3046.03668,12417.7196,20140.368977361708,3890.3014000000003,50436.59301850308,184.0544,9.568200000000001,199.47,37.79942,13.26432,24750.390533263406,0.0031799999999999997,8805.21291893888,8975.555220321636,3315.404556622004,16252.11988618048,25001.7375
650.43175,275.6234,98880.56981137216,46263.83443382105,4266.16287,81897.29353563585,26281.91267916541,66020.78003316165,133620.77110645382,29769.381421156635,11008.61587651339,1351.96272,8927.126400000001,18788.371529954748,2576.79588,51197.98609668572,45.560590000000005,1.98986,155.74875,47.61076,90.48208,23229.97176011612,0.06813000000000001,9028.622710246993,8720.897856159167,4150.801280672594,16044.001936532082,23394.1125
3365.46612,1088.35736,102494.94112419043,92735.1254956377,7305.05027,114045.93494673373,26718.794982405874,63819.10329067713,133408.28456823714,20007.908841415418,6204.1265955640965,1062.69417,5357.0268,20222.97516680639,1857.2467,54046.70936413372,20.20221,1.06708,89.1525,85.34093,79.19232,20567.49779643147,0.71661,9398.977995563082,8583.634170590118,3606.7360956468015,15695.207346687213,22656.675
3795.88368,1264.74044,98915.83708849372,80706.42094013517,11603.78951,79872.38219357662,20819.145020052758,61486.93055628751,137272.70081901707,43748.96841961373,26928.77295280173,670.42908,10095.346,17941.336598800135,2860.5060399999998,48287.350816243015,11.82407,3.38772,29.2575,56.54678,48.44232,27390.89701214061,0.12558,9722.142183017491,7119.536888238679,4823.444511060302,14822.78151501029,18130.9125
