NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,110588.94153552194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41281.47594223627,0,0,0,0,0,0,0,0,0,19437.812526660517,0,0,0,0,81133.46890100118,0,0,0,0,0,0,119134.33771418397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506430.8878463255,0,0,255152.344055958,0,0,0,0,0,20638.481537690535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71760.01070551475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22748.013344526415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7569.0042635863465,0,0,0,0,0,0,16841.475435459935,0,0,0,0,0,0,0,5547.643440693594,0,0,0,12673.140750061713,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109624.8633667495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42058.989104156964,0,0,0,0,0,0,0,0,0,21563.24212304213,0,0,0,0,90724.49080043056,0,0,0,0,0,0,140596.01757646608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591149.8708957692,0,0,261496.01365547677,0,0,0,0,0,22950.215097615608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67236.55456884933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24961.346493735506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7505.524533894899,0,0,0,0,0,0,15493.311855196755,0,0,0,0,0,0,0,5363.639397785698,0,0,0,12462.382533755463,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105247.29051195201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50903.44542721949,0,0,0,0,0,0,0,0,0,20481.373519972854,0,0,0,0,84536.33527724599,0,0,0,0,0,0,137481.08017175316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618242.0119976391,0,0,210154.19292927207,0,0,0,0,0,22176.43878020372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68860.84584782505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19979.718118469347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7308.502261741652,0,0,0,0,0,0,18000.83018705822,0,0,0,0,0,0,0,5841.651283394801,0,0,0,12462.793514145314,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,102019.18361135307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56541.740999160465,0,0,0,0,0,0,0,0,0,21508.823035356105,0,0,0,0,83770.28861508578,0,0,0,0,0,0,113715.09989937734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636480.9228097994,0,0,249768.90107554226,0,0,0,0,0,20122.264325451084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67858.11465078284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23514.68044594552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8292.229085193849,0,0,0,0,0,0,17651.257848327397,0,0,0,0,0,0,0,8267.765156538357,0,0,0,13680.528409389317,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,100019.42178785297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48820.63822184657,0,0,0,0,0,0,0,0,0,20231.688461747064,0,0,0,0,85881.48385836734,0,0,0,0,0,0,111523.63948508305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634677.0315786523,0,0,246393.46153192985,0,0,0,0,0,20774.98344034423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68067.58307921539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28620.74382854664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8735.672875939312,0,0,0,0,0,0,17410.701220978957,0,0,0,0,0,0,0,9160.364994460182,0,0,0,14444.24205936577,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,97108.01366612974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41540.0890391507,0,0,0,0,0,0,0,0,0,20828.970086358247,0,0,0,0,97152.74519303678,0,0,0,0,0,0,112080.1383073435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598243.769121948,0,0,209616.39892862298,0,0,0,0,0,25003.856976501513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76072.0463595559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30312.984695528023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8230.447372963336,0,0,0,0,0,0,16414.54301548176,0,0,0,0,0,0,0,8395.49508906628,0,0,0,13494.466378330017,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98714.92198897203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36245.913483438206,0,0,0,0,0,0,0,0,0,20773.222658736515,0,0,0,0,87399.60967506708,0,0,0,0,0,0,116084.1080756578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586565.675291049,0,0,202015.17808717146,0,0,0,0,0,24975.510851663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90416.07891407995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26770.634509696094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8159.8882166273415,0,0,0,0,0,0,16800.45392467337,0,0,0,0,0,0,0,6294.7278435303315,0,0,0,13100.112013303806,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,99977.70760848976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31738.550373965594,0,0,0,0,0,0,0,0,0,19343.886038307828,0,0,0,0,85933.60335439598,0,0,0,0,0,0,114805.17456954482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500775.6758119414,0,0,201074.830961367,0,0,0,0,0,24584.08338636419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92387.80981173729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28126.915903427922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7946.277620048523,0,0,0,0,0,0,16857.852645761188,0,0,0,0,0,0,0,6156.837189942099,0,0,0,13031.96399228929,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98989.34114674269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30658.717478830575,0,0,0,0,0,0,0,0,0,18014.603409805906,0,0,0,0,74891.02762481927,0,0,0,0,0,0,108477.04984642091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457295.05362547043,0,0,188580.11701493995,0,0,0,0,0,20628.030864644792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95830.47861109322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31525.135141828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7859.5481128158,0,0,0,0,0,0,14884.477289492217,0,0,0,0,0,0,0,5814.324202212539,0,0,0,12998.97347553727,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101218.80082666303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32666.618949012794,0,0,0,0,0,0,0,0,0,20785.56336523536,0,0,0,0,75465.8616942298,0,0,0,0,0,0,115306.89289797687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446587.6614678006,0,0,180711.970190266,0,0,0,0,0,20892.596953148506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95832.95121306901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23891.08505821767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7900.1176684581305,0,0,0,0,0,0,13048.581550049297,0,0,0,0,0,0,0,5685.381429023825,0,0,0,13102.09219154602,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103442.37477209502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58283.31096644343,0,0,0,0,0,0,0,0,0,30162.743467702316,0,0,0,0,76090.7783314742,0,0,0,0,0,0,114524.2628444643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409792.8991458125,0,0,167000.80269273816,0,0,0,0,0,20246.823891296775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95902.83475312137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23886.887069457534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7844.997409343323,0,0,0,0,0,0,12927.139041713086,0,0,0,0,0,0,0,5739.645446840137,0,0,0,13065.813831674805,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107795.65933391787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119560.99148364057,0,0,0,0,0,0,0,0,0,52107.476250326494,0,0,0,0,76540.29281862293,0,0,0,0,0,0,112610.10423802953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395632.80790333654,0,0,164563.06461438994,0,0,0,0,0,18632.97910113051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77655.57874701511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21530.05492811384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7873.027759120693,0,0,0,0,0,0,15651.197580704937,0,0,0,0,0,0,0,5795.283451978452,0,0,0,12944.23835997461,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,113995.44530547397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105546.36556126064,0,0,0,0,0,0,0,0,0,52382.57116603091,0,0,0,0,76946.77315613508,0,0,0,0,0,0,126893.25312785062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377573.9512924425,0,0,172939.0565623973,0,0,0,0,0,17853.80706805194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64880.50324198761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24229.196188788745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125.797250681973,0,0,0,0,0,0,18270.609408506567,0,0,0,0,0,0,0,5839.378267331219,0,0,0,12962.097326008017,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111602.36734716363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97340.81656734309,0,0,0,0,0,0,0,0,0,46760.051015851095,0,0,0,0,76988.99900093224,0,0,0,0,0,0,128655.10331020261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361829.4424047517,0,0,172379.36178379643,0,0,0,0,0,16963.59748011668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66580.32600447639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25390.504326771294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7977.155414491023,0,0,0,0,0,0,18701.335271765387,0,0,0,0,0,0,0,6048.851964115714,0,0,0,12881.470445882338,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103988.89991687713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78272.82005669421,0,0,0,0,0,0,0,0,0,40386.07610917469,0,0,0,0,72797.48575922468,0,0,0,0,0,0,121857.35843927035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326281.27969578624,0,0,171032.2866805047,0,0,0,0,0,16750.66417055618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65142.781243145364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24777.417409133046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7432.953879951454,0,0,0,0,0,0,18560.559283536764,0,0,0,0,0,0,0,5739.136562646794,0,0,0,12538.600715153227,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98680.94408070436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69369.8712352648,0,0,0,0,0,0,0,0,0,32993.435870560425,0,0,0,0,74856.30284892942,0,0,0,0,0,0,93475.25668582924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303214.80752249015,0,0,171975.81918159945,0,0,0,0,0,15974.373914519165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66947.18205551486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25592.5946028917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8094.4753593651185,0,0,0,0,0,0,18619.9986154928,0,0,0,0,0,0,0,6303.268616575189,0,0,0,13622.953792951103,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98224.658297441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62607.524671251325,0,0,0,0,0,0,0,0,0,27498.35065485187,0,0,0,0,76774.18390687958,0,0,0,0,0,0,91369.7724666819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278596.0076395046,0,0,164358.94661239206,0,0,0,0,0,15460.13129500591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67523.48050759693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23409.36960962907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8716.916313832935,0,0,0,0,0,0,17403.742214684855,0,0,0,0,0,0,0,6398.684402826129,0,0,0,14630.154643010523,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,97832.62725749733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57551.596779794294,0,0,0,0,0,0,0,0,0,24840.1281952508,0,0,0,0,82834.10995038139,0,0,0,0,0,0,96326.88071191394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261602.19711228705,0,0,158074.3440300936,0,0,0,0,0,15060.79868877016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75749.30673324311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24678.426125788872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8055.473204455948,0,0,0,0,0,0,16474.08699414897,0,0,0,0,0,0,0,6083.769901181938,0,0,0,13526.261315766118,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101359.98134868559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52819.28398264232,0,0,0,0,0,0,0,0,0,25810.58764242731,0,0,0,0,76648.18534855284,0,0,0,0,0,0,102120.79785161681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271622.6273459748,0,0,155935.69258449384,0,0,0,0,0,14300.943814247257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76033.73404262596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18537.65631641634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7639.458926540083,0,0,0,0,0,0,16365.28057618898,0,0,0,0,0,0,0,5734.5396421003115,0,0,0,12835.739537043693,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,102827.89381077798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54803.00731359505,0,0,0,0,0,0,0,0,0,25648.444470928047,0,0,0,0,78357.29743264716,0,0,0,0,0,0,98132.07998356118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281495.9454500255,0,0,155683.00554629936,0,0,0,0,0,14261.12925485499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66823.96839495325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26142.546177026034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7989.903607120372,0,0,0,0,0,0,17968.546676656108,0,0,0,0,0,0,0,6697.645385009162,0,0,0,12961.611621910894,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104314.1317256651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54698.01839363239,0,0,0,0,0,0,0,0,0,25502.155679305793,0,0,0,0,76832.25252652423,0,0,0,0,0,0,83827.48216891866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291703.05281621125,0,0,148866.18072444905,0,0,0,0,0,14029.57610005583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69213.25669784722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22433.525304827916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8181.831826891008,0,0,0,0,0,0,24178.88423727126,0,0,0,0,0,0,0,9850.819067981602,0,0,0,14915.337671740584,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111650.71261603771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54201.39011457024,0,0,0,0,0,0,0,0,0,25212.44902430928,0,0,0,0,75226.73279061535,0,0,0,0,0,0,75793.4008150812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280273.9930647934,0,0,136337.0678996784,0,0,0,0,0,13730.665638180757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64985.18540142544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22188.883372027605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8482.825014341355,0,0,0,0,0,0,23697.797144252185,0,0,0,0,0,0,0,10585.435808081553,0,0,0,16155.153422477728,0,0,0,0,0,0,0
