NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,110610.58253307187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29528.110491313153,0,0,0,0,0,0,0,0,0,13390.266446749874,0,0,0,0,120811.73083840408,0,0,0,0,0,0,129151.4970107338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743538.6753736021,0,0,253422.8334302585,0,0,0,0,0,11781.866734684823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123536.89470836634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15085.705831197227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6900.586220946942,0,0,0,0,0,0,8102.14080551143,0,0,0,0,0,0,0,4430.00653107435,0,0,0,12406.451838876808,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,110933.78389197114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28234.58004252496,0,0,0,0,0,0,0,0,0,14196.311689633978,0,0,0,0,114754.13271283911,0,0,0,0,0,0,129081.58494722024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697891.7668084688,0,0,277537.9657583551,0,0,0,0,0,11947.843100877732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105546.84136251989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11823.101190271154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6588.64735171031,0,0,0,0,0,0,8450.5358687414,0,0,0,0,0,0,0,4586.3866436872195,0,0,0,12404.13540395194,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,110674.45174793196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27718.23728070635,0,0,0,0,0,0,0,0,0,15993.769870937436,0,0,0,0,107456.85362156504,0,0,0,0,0,0,125168.10377057902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676222.1344723881,0,0,250160.69165361978,0,0,0,0,0,11209.95472417974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108522.60482668024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10422.281994639516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6403.1193515998975,0,0,0,0,0,0,7347.585694474583,0,0,0,0,0,0,0,4386.887077092164,0,0,0,12410.150662385777,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104698.01526415616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27105.321451233835,0,0,0,0,0,0,0,0,0,16329.325678551368,0,0,0,0,106308.89908900284,0,0,0,0,0,0,124758.43833128284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635963.9674316413,0,0,246160.98204894087,0,0,0,0,0,12036.659153363224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117603.06640471422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11125.949171546927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6253.3803348957235,0,0,0,0,0,0,6393.3123351312315,0,0,0,0,0,0,0,4661.548839043282,0,0,0,12444.598291429327,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103004.1574226533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26326.506389508377,0,0,0,0,0,0,0,0,0,17510.605528417254,0,0,0,0,99500.4504322539,0,0,0,0,0,0,115927.25717240524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588854.7285944838,0,0,234469.141415328,0,0,0,0,0,13683.250589300696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116037.88332665426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11059.74433088515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6021.927493304902,0,0,0,0,0,0,6363.2787290196475,0,0,0,0,0,0,0,4249.827601019698,0,0,0,12406.601286291278,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,100120.04471589233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27317.29863728795,0,0,0,0,0,0,0,0,0,18286.99879596372,0,0,0,0,92467.61635215652,0,0,0,0,0,0,111829.3693910581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582932.317959131,0,0,221956.70683460275,0,0,0,0,0,12459.680102281136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118947.66735914523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10474.192608340249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5958.029790084673,0,0,0,0,0,0,6036.467049972699,0,0,0,0,0,0,0,4129.866633843421,0,0,0,12244.151946723847,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101455.66951243771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29677.085026105302,0,0,0,0,0,0,0,0,0,17362.302802053935,0,0,0,0,87927.49739941984,0,0,0,0,0,0,108577.25513194725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575141.3724006615,0,0,207820.52455393347,0,0,0,0,0,12013.525953321847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119225.6919307801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10276.962369386705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5609.518237075241,0,0,0,0,0,0,5906.338864607687,0,0,0,0,0,0,0,4017.4201899221052,0,0,0,12218.18545845355,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,100190.13378990542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27688.991031522753,0,0,0,0,0,0,0,0,0,17192.40383931742,0,0,0,0,78571.36888624774,0,0,0,0,0,0,106987.6581663239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550329.331779878,0,0,201884.76818782397,0,0,0,0,0,12680.79386742158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116908.1090851839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9765.635301156672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5555.338418400367,0,0,0,0,0,0,5616.38898957749,0,0,0,0,0,0,0,3935.693388471979,0,0,0,12333.932480988013,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,96444.87901317063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26358.263445458102,0,0,0,0,0,0,0,0,0,17253.50747635708,0,0,0,0,78988.77750518532,0,0,0,0,0,0,103148.24045800019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542778.1330960203,0,0,195435.3991584025,0,0,0,0,0,11436.326547665363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117898.26905323363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10769.375918364065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5504.215031155074,0,0,0,0,0,0,5520.846542260813,0,0,0,0,0,0,0,3836.944410754664,0,0,0,12438.769842263597,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,96289.84516848819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25140.708149557035,0,0,0,0,0,0,0,0,0,17867.071977598735,0,0,0,0,76299.32097997512,0,0,0,0,0,0,110552.7221658518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529980.3701785867,0,0,195883.14016558422,0,0,0,0,0,9755.142503842379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116724.58996380227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9478.908154872002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5353.95354753988,0,0,0,0,0,0,5613.615851730921,0,0,0,0,0,0,0,3963.7583517345843,0,0,0,12452.780537373486,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95759.71783420158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23811.235966875513,0,0,0,0,0,0,0,0,0,18021.45935786093,0,0,0,0,68831.10158131745,0,0,0,0,0,0,105159.68633354064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525018.6621004185,0,0,193593.7971869359,0,0,0,0,0,10270.30133438057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116418.53389397865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8850.609170436213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5362.286894770971,0,0,0,0,0,0,5758.4207383403755,0,0,0,0,0,0,0,4047.486764345163,0,0,0,12501.724565623977,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95215.7371772551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23737.21366369538,0,0,0,0,0,0,0,0,0,17705.314453177554,0,0,0,0,74861.08801357722,0,0,0,0,0,0,100916.77012783987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516125.4083801983,0,0,193912.5199122138,0,0,0,0,0,8981.858142104003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116126.79288822552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10389.119388089843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5740.944788547432,0,0,0,0,0,0,5415.048717247547,0,0,0,0,0,0,0,4596.606734570082,0,0,0,12484.837007784894,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95085.99399954331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27091.744496127936,0,0,0,0,0,0,0,0,0,18156.478684867867,0,0,0,0,71053.00225536928,0,0,0,0,0,0,97463.19240515376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524840.1773396961,0,0,235358.68127611862,0,0,0,0,0,8405.72840153577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117313.45964487708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9614.868823103978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5444.288076458745,0,0,0,0,0,0,4999.67975885587,0,0,0,0,0,0,0,4235.2480688805645,0,0,0,12596.324779005989,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95031.60878479731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25842.61812996348,0,0,0,0,0,0,0,0,0,18304.738561555885,0,0,0,0,67977.75799652912,0,0,0,0,0,0,99219.68787696128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566985.7934890869,0,0,249467.0682471524,0,0,0,0,0,9293.290906879227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115889.21487943658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8972.049913386647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5302.333816729101,0,0,0,0,0,0,4889.565257006008,0,0,0,0,0,0,0,4124.251944910253,0,0,0,12606.300393924179,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95119.9462059135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24141.45355304711,0,0,0,0,0,0,0,0,0,17627.19949502657,0,0,0,0,59947.314083951744,0,0,0,0,0,0,101126.5965663102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564034.0911069392,0,0,286263.7457777044,0,0,0,0,0,10644.625441654443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97354.5384141876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9161.756874992288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5285.954479067988,0,0,0,0,0,0,4823.1669187558255,0,0,0,0,0,0,0,4198.981588701997,0,0,0,12778.351729873588,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,94993.15874639481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27150.329987338308,0,0,0,0,0,0,0,0,0,17230.240102645595,0,0,0,0,62458.26456848372,0,0,0,0,0,0,100996.12814141464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554254.6589856844,0,0,259022.38983756147,0,0,0,0,0,8850.930232631665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93357.85060792079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9075.856094233519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5195.175853274735,0,0,0,0,0,0,5266.842812524431,0,0,0,0,0,0,0,4283.464846199366,0,0,0,12781.265954456414,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,93546.45034959781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26004.797648488733,0,0,0,0,0,0,0,0,0,17595.276486895782,0,0,0,0,61806.28588522455,0,0,0,0,0,0,103393.56441581063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536432.8741892307,0,0,232969.12067620724,0,0,0,0,0,8486.765687018722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90714.82128753304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8501.258263507307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5172.683652754451,0,0,0,0,0,0,5013.623933121965,0,0,0,0,0,0,0,4214.485593792368,0,0,0,12879.901248030052,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,94534.68830185835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000.057934975026,0,0,0,0,0,0,0,0,0,17930.832294509713,0,0,0,0,58897.87574518514,0,0,0,0,0,0,103615.2133331799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495577.8289544335,0,0,227199.1996040788,0,0,0,0,0,7880.10084453264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91099.63623713254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8733.54697490228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278.744435695631,0,0,0,0,0,0,4797.162211025075,0,0,0,0,0,0,0,4342.588708062055,0,0,0,12919.355365459474,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,93935.93690170586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24289.358670142516,0,0,0,0,0,0,0,0,0,17794.356078541077,0,0,0,0,57669.93136574069,0,0,0,0,0,0,102349.48610756708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469617.80459812237,0,0,226363.0332990266,0,0,0,0,0,8550.128675094242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91312.56630833136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11537.803466682592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5507.193092548001,0,0,0,0,0,0,4982.203758087137,0,0,0,0,0,0,0,4469.775830783739,0,0,0,12822.513440859944,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98748.82279154728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35806.61529220347,0,0,0,0,0,0,0,0,0,15621.06339480088,0,0,0,0,56178.47960873286,0,0,0,0,0,0,96202.97030330308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463667.62403368915,0,0,202208.49121152295,0,0,0,0,0,9496.267755744913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90670.49664369362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9441.908676874815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6152.544221064972,0,0,0,0,0,0,4934.458696106623,0,0,0,0,0,0,0,4348.822539430436,0,0,0,12857.185241025238,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109928.99391783153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34704.18513617297,0,0,0,0,0,0,0,0,0,17143.298111373926,0,0,0,0,52743.1517101479,0,0,0,0,0,0,96709.50185469608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464442.0377735625,0,0,209404.7090461593,0,0,0,0,0,8145.70274796359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91181.414294058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10448.478046365022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5432.506447614791,0,0,0,0,0,0,4877.373915152373,0,0,0,0,0,0,0,4064.050944838325,0,0,0,12948.086630898128,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105759.889152261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34131.674697066956,0,0,0,0,0,0,0,0,0,18094.432354970668,0,0,0,0,52143.22785853003,0,0,0,0,0,0,99049.54044527808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475920.16007010307,0,0,210757.9062079413,0,0,0,0,0,7018.510439401482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96777.43311303982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10552.269180657191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5221.037965371231,0,0,0,0,0,0,4845.090404750176,0,0,0,0,0,0,0,4193.689193091276,0,0,0,12998.039429196579,0,0,0,0,0,0,0
