NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
19051.64701,19246.43528,189233.33729592295,120980.82462671047,9941.70619,150924.13309156004,45210.74667996169,106621.95790421119,140836.08998632355,76375.80417984231,11682.403671940283,3241.54503,11074.4548,114121.86242739054,10065.33764,66745.20933208142,753.38617,32.75314,286.73625,512.21732,486.96848,52178.291835508244,7.31733,12776.780787361024,10153.25280189919,6358.629704060411,25435.53379551787,3068.00625
24561.24441,19075.0406,168916.33343669242,134811.4379961451,11311.4316,68400.92881486673,23069.284946053496,103695.19622729084,173932.00542185712,122964.83559983638,32372.41851688601,3765.95613,7736.676,115994.39209015934,7450.35846,74099.33072613443,1213.57816,38.362339999999996,332.47125,722.39107,898.71672,39406.23664334243,11.7636,9116.32174411831,8347.739344985543,6405.497662340526,25295.543650735228,1621.51875
36509.07348,24414.25392,166593.1563151742,198142.30019178908,27523.90932,124884.62837718801,18498.562989688737,119872.7094801144,176026.90260402224,106098.50125438892,14617.672481759957,3885.0682500000003,30578.9124,116969.59891606442,19176.36748,65009.76291876369,1556.90375,149.08632,1796.88,749.5343,3493.28528,40916.150942314016,17.14062,10703.627389467834,8482.015969582144,8531.779940032668,27996.134229185212,2047.1625000000001
17869.82993,6888.61816,131299.3597069126,178506.54693549126,21598.52481,112337.79016933874,19380.92824569859,101110.29383368598,185880.31268361688,120576.14986028482,35849.430097935096,3549.74895,24013.734,115933.98197215718,9299.6938,63331.782599878956,780.2461,159.1333,2044.29375,87.14143,1421.3814399999999,52119.66997143242,6.18318,11411.744832358283,9368.74081672385,10510.891671743286,30162.576456063594,3183.975
19508.684269999998,11855.7906,133989.55347531356,218069.19330048736,36064.14839,120261.55252747747,21742.077152511738,95702.70826420268,152715.2839819184,111735.38286139487,19128.641336751476,5031.48312,65894.29639999999,114579.0920425633,6841.51338,76206.47437399441,896.77147,206.8152,2529.88875,73.03936,120.07752,56813.22855161954,0.29922000000000004,10468.40337158386,12646.186025255742,8742.816765383726,30460.240867488435,5809.725
10411.09769,8632.13072,164737.90583408924,88767.78261090878,4431.49867,136180.29200646892,30947.20660068418,100389.4111069409,127622.95540075097,70301.22118989393,15453.593494684466,6801.17634,56983.858,118353.6854276674,12050.37478,80993.86602417247,3268.3297199999997,403.40434,4207.57125,73.44100999999999,15.799760000000001,54963.065724560765,0.02658,13119.225412864913,12068.974783166783,6444.708371708435,30238.749987179155,8722.3875
31628.11264,18859.2488,140143.45491194213,202429.3250495357,27946.54928,102446.7262596727,36309.38431220796,101588.4035517713,129525.20844501136,199202.8489997981,39483.864778562966,6631.92783,22112.5536,117472.46196556695,5203.86186,76403.93414964965,439.63348,76.2607,1487.3625,171.72892,61.76568,43406.806423348266,0.97968,10678.934360870755,8555.962928672094,5767.334708726168,26214.568791101126,3164.7374999999997
3559.43956,2244.89844,119445.85084155125,109413.07664713918,29311.42228,82306.82530667033,40866.49469523556,95677.12271151585,118967.5783738417,59476.84345067868,4500.178832918573,5231.07711,54940.472,111729.51237070125,12294.30838,78245.66722911206,2217.98786,229.15358,1786.52625,184.66482,45.79864,36124.89184102947,0.2214,13255.267307091399,8287.98837505263,5703.33482719903,25746.241619804932,2222.8875
3929.11865,2956.77636,137858.4178062569,142410.58889842755,12376.59791,118291.06777616317,42953.70315499349,91174.556108296,114158.5957151773,15722.77920285398,2351.639558165903,2860.56783,10528.8764,114874.84014380115,6076.14424,71282.11211122168,260.99993,34.2694,881.22,960.88253,609.6208,39473.920165353185,5.24172,9961.445770896838,9094.088235134433,5411.482607966781,29216.613235660094,1052.025
9727.16107,1871.08864,121643.45665108589,365171.5865027787,43729.58354,141021.41009379408,29853.45945035668,116833.4139490854,117999.93864213234,14496.129373919095,5665.610596377574,3882.7984500000002,19827.9068,111751.05869175309,61209.86268,69667.201087153,3189.04788,197.6651,669.37875,1951.9082,4062.03072,34533.640354458774,26.44302,9680.949183686904,8969.155396777665,6657.943465717413,25123.672658935597,939.50625
4272.11852,3325.62952,111997.10332885815,145759.63106157782,21163.69472,114863.24620599253,27668.222057678297,91182.94669907137,112924.49767745803,79200.8692462692,22161.017974163315,2994.11064,14132.2924,109493.20027197424,33070.41878,67789.38398847054,3619.26486,392.46344,2715.06375,628.49361,861.902,65653.08760035822,5.87748,11553.66724122868,13330.799638241437,8710.838639004996,24957.760447327768,3847.125
17071.51265,9433.8412,102160.84779090785,172644.14493512467,22266.325259999998,81766.8328682817,28313.65720771102,78407.98784145301,110064.80890319606,98386.33661096611,28925.46260983417,1505.06073,9764.9832,107750.10176533238,5880.722659999999,62205.764477622455,183.9017,25.67652,249.9975,89.39067,109.05344,41865.895108471064,0.47597999999999996,11039.51901239828,8934.653619784365,6814.382359517827,21885.226653679503,4813.2
13665.25482,13689.051,167255.95302481874,159671.0683105675,10389.0517,49049.297063080245,40130.96970112149,79143.36469709712,107907.33743248209,64376.57603463548,21868.656384988288,1648.40733,7760.2776,106750.98913125595,8794.7952,73729.4614286587,747.70573,90.5427,414.54375,822.61521,577.05368,31440.404766749656,6.00204,11401.956040924655,8285.343284066426,4619.0857649855625,22630.18401692161,8273.23125
48049.09392,32348.47872,175778.41051613938,518424.0190332937,34112.53335,78253.8585190698,41439.42798345143,90167.16939595471,109957.57274585469,108644.47388174756,32774.307813671185,3355.4453399999998,40396.582,107085.19848560463,37204.70872,71862.346964057,2724.32579,344.063,2396.30625,2098.28331,1270.0848799999999,35575.55288260657,9.59745,11995.585021137542,8703.39339248044,5013.043849492096,24720.09573506927,14489.4
13855.05251,15848.24308,140602.22918709758,312721.85703013354,37712.97305,87055.23751719762,36076.37306619294,74955.11007690731,121392.67862759759,36833.319420546155,3085.3052042454747,5808.5055,44507.9688,108304.09456988836,32589.14438,63728.32255277075,3128.4667,594.33766,3715.44375,1614.20919,943.04592,38637.21309629781,9.76887,7894.949587901352,8312.575448619564,4795.380489241442,26547.46414716228,5481.61875
22296.898709999998,12295.78908,141723.21619585602,333311.3403605449,54256.01199,120763.95483910639,35020.547102319724,67695.41333643215,119131.70798577834,47311.56952321032,7509.910274986537,5854.10229,24199.9244,106709.7251862292,26944.99336,51881.73602076783,1284.38006,179.39672,1124.6175,781.13446,764.9288,35069.11911070698,5.376,10826.393531214744,8592.345024593551,6563.842266668008,28257.771361293708,813.76875
30204.66289,9689.38268,168553.20391107106,403542.458396902,37639.68538,221546.47175692528,46272.07675455347,96514.80497390126,111764.33533679125,29721.636618035907,13179.020779980725,4711.6683,45667.7252,107361.89641312894,21919.301919999998,37589.214378607794,548.94123,134.84576,1065.81,2502.24072,3930.94224,44574.67834603157,20.53356,14236.671924895378,7777.2721997077915,9509.851029074978,28810.53746848757,2853.39375
3161.11257,2839.98976,151463.0876464367,103142.90406829727,6427.89652,190715.71031066123,26801.65508351758,108639.34938561164,167862.40122570327,15178.169626938641,2562.9924059932328,6588.40005,9125.356,105753.51212050079,36813.81062,42733.630149198565,3685.67409,492.69274,3189.05625,2728.23671,4781.32816,39857.852503581234,37.40574,13271.727540083204,9427.141407509538,12161.26612162876,30546.08025403032,2602.0875
530.4226,1177.36992,136643.86694369724,74124.19154482892,9249.64247,157384.4383020754,19725.884111335876,102113.24214130196,117464.19669795301,30319.459592855663,1926.6586938844393,7136.09406,15019.2,102966.0096532098,21312.70938,45399.36211326797,718.65201,54.6231,367.32375,2425.95769,5478.6168,56420.59678382609,42.8658,12321.585115595517,10208.805715548806,8039.529419558536,30733.65826089779,4896.80625
13591.56579,6014.4295600000005,108208.56415719929,214436.72538304125,43591.60291,73940.31421425023,11825.006366586613,100224.23509778678,90616.04651243871,28341.437711616294,3911.9686321090003,7698.17511,24052.7124,88881.29011953705,13818.5088,45654.56377061661,13.51395,17.98422,255.29625000000001,2298.48506,3491.27464,45714.010025075455,36.40248,10923.8831496361,9597.404196296207,7391.7679434457295,29639.90630781081,2189.4
16679.10137,4363.27368,111370.09796291587,235706.84152675717,26122.74543,89807.80076306773,17269.019677146927,66518.82096930461,89333.36102761781,28340.077213832705,4460.06751083023,2066.35608,15528.184,83238.06632306322,15899.74588,45819.619794097875,526.92189,43.69552,796.45875,596.91838,1005.8808799999999,50419.83552588516,5.2758,13315.876070602915,11828.743270848061,6094.888948861538,31705.433708860226,3313.2375
8787.79823,6309.0005599999995,95368.67545218185,127382.28037457693,14511.11525,88736.97488182067,18192.145195223737,57448.28934871325,90883.76044762129,64846.49588407085,12816.328850212203,4506.48711,29060.7216,79430.76363547845,10253.34232,46805.706405357785,409.67883,80.4417,638.23875,97.88072,600.23016,45679.99791151096,0.0074399999999999996,12789.778123010892,9294.38980962823,6413.363350443671,29846.65126663159,2139.24375
17122.40098,9020.12536,111395.50725280472,244825.20727786663,22445.24635,103481.7165003304,29510.552030133713,63517.96388416638,101466.88389805114,122464.49713347461,18695.737214471406,2836.76985,40098.582,70203.43615740033,22288.82836,82487.20502441196,264.35933,18.6702,445.0575,1392.15768,955.36888,39325.588350855855,10.25766,10648.392697892888,8805.495609432011,5508.76482992359,26022.899271567385,4865.60625
9773.31282,6676.15552,115022.88127000103,114304.12823251648,27099.75476,74334.55282509004,18324.145412978367,82394.2855087973,110944.18746965424,82959.67211996844,20914.063885519652,5127.2163,13057.2872,67385.56137600163,6927.16484,58384.5237722802,193.44545,15.14854,537.93,681.55296,1262.25224,37154.46436009766,17.89563,10188.142350557473,9504.833224517828,5781.82710651367,26094.816531117332,10805.4375
14876.27062,17019.64972,144681.25974596213,76745.47169642986,4156.15594,57328.852985463855,16547.521087579767,68533.84364665221,116223.62155004086,115606.58206822196,16113.307133784672,3653.62722,4501.3496000000005,62606.86603427164,4496.78406,53140.1186324108,274.14231,20.96864,327.8925,83.34653,91.51528,30948.905061587837,1.35879,14779.208335171461,8847.19929465638,4989.401827378587,25591.999830231747,11662.05
27470.38716,19029.00792,119552.83213558825,106372.40648780948,11902.983189999999,85372.20951085471,20133.091615993406,74160.74228548353,103436.9404710425,88511.55281082305,22285.522969142396,2304.35334,3958.0956,57331.19899636079,1868.83904,48053.88568972842,163.75548,13.3163,121.87125,342.1227,687.30432,32068.194021063413,2.52915,11771.11554447337,8624.643186691983,5487.205325614658,24769.386105780304,5737.2375
16861.87299,8618.44584,104965.12783081894,292138.50392103684,34482.89813,136378.76032835303,21406.49593198754,74434.7243687774,103263.38317842048,36653.21795278648,11518.563274599608,3009.72861,20856.0664,54025.60883886172,25342.50344,50821.44131913914,285.77805,12.7206,62.745,1108.24653,1340.03088,25251.034171304334,7.18527,12405.185055758197,7699.157970898726,6161.985156803927,28276.58133563185,5581.725
3608.99686,4613.45124,118863.03625401351,162192.09895511504,18774.21032,137162.61864475338,28382.20410533029,97812.28938202818,106492.19757188248,36997.94677413842,11194.05654010265,1962.22464,37086.8748,54626.80839126924,69636.23024,58826.72493157868,2660.75678,255.77212,1419.195,3061.0245099999997,4081.18592,49278.345702510414,33.82644,10370.178653113247,8227.631491890917,5042.13094158547,23719.24034137815,3536.175
6773.36231,3600.59584,104037.609144117,59107.646624316636,1331.39399,83617.0911815826,18681.77596018378,66089.0816701732,108219.70103430253,31860.718714815226,7646.398751904979,850.81707,5009.38,51080.820560371525,20751.00282,65543.8289333803,3338.40375,332.926,1844.76,415.98752,1048.73408,64886.096577744014,6.80088,11232.348301614531,8504.409369320445,6124.78747282807,23056.4152894434,2324.83125
4701.22016,1909.5522799999999,96484.04887803787,80656.33034822589,8757.44768,59977.28888752622,21239.858135862894,60969.01809933711,106879.36941555033,26117.975077685885,16876.294503432233,1948.25664,6622.6924,47677.38028848061,7596.66368,68298.482751174,1517.05414,39.46124,342.36375,151.18937,259.55952,47825.00666274045,2.4717,10708.623367014312,6753.830260923647,5055.086902949906,19878.93007693298,3940.7625
3466.74998,830.404,94755.5547167793,121846.82502208173,13255.77688,66926.24147585104,15511.093654714556,55474.85308395456,99817.2704597295,56049.53711904114,15195.35722203083,603.29538,26532.0128,47696.66743221499,3343.26382,67227.02029217349,298.84917,0.97458,186.87,30.00741,56.24544,38744.13420060968,0.2172,9318.644521851655,6252.976755459149,4075.437857227752,17620.030647723674,6115.275
636.56615,921.61328,92104.35969554516,102975.58760096066,25511.20642,86718.35827849655,25126.595549405705,56474.13239110213,87878.77070709053,60899.1197977425,27247.054694090588,1570.37859,47293.6728,45665.54445958327,34667.4147,63054.69815334971,1404.75347,167.7025,798.8362500000001,684.9462100000001,320.20016,37486.49268084471,5.23644,9558.610980323194,6244.770733771169,3864.5112398094134,18972.06963529969,6790.70625
2963.60309,1228.37636,91180.2447059007,58237.06092459715,9587.51264,100795.77005927879,21956.43214513971,62394.74253504856,89053.16201896484,35312.59015623495,10038.902610404215,4873.44393,27586.396399999998,44415.65260359844,7757.2533,61915.903699954906,406.55866,47.264540000000004,469.1775,442.65708,1687.95032,33457.21154589611,8.66559,11021.113643378181,6748.250941072483,3812.571507819489,18482.598405258403,4731.2625
2334.29158,1277.97708,95410.07580997846,60889.45771377752,3142.73855,48058.77427140195,15561.476153960619,61888.1478579837,90043.19621501782,15030.770254879422,3071.4663074774594,4287.51252,37114.5888,51033.100017033314,3518.907,64158.2496089327,1114.11447,267.08598,2524.71375,400.3481,419.67272,34933.655661158264,3.68892,9028.120734761671,8606.23628399577,4341.604958768202,17703.426110592394,8941.59375
22025.84114,12161.8728,97297.87941895465,161777.51467412573,19780.14477,83215.07291879586,14079.914697668988,64839.46827959257,90646.45346114461,47366.87643234336,11128.78047203081,5310.73836,18029.3576,50833.09033683181,14878.5761,73050.83325197102,1240.10724,190.23994,1500.31125,698.81283,427.2528,26321.88384953703,5.23737,10370.756098175527,7108.259536909148,3610.5637642783195,19688.139271528948,21066.46875
8703.71011,7793.44444,104622.19598333514,77517.65162316298,19437.54126,111375.78963922878,13179.644506182922,60839.07510581669,87894.08179037707,25900.204899150925,2698.8896462901016,6344.39655,20177.282,49150.53714018061,10814.49948,64294.04725709893,1913.34118,173.05270000000002,2617.545,284.64797,757.26016,25043.989814431025,4.16817,10179.517662503364,5511.493705395426,3637.650974135275,20226.434055399895,13799.7375
2025.63419,4583.88528,97810.00119134676,86901.43840198609,33813.27323,173365.16370933605,24607.25340344018,55708.00337465771,99827.66701531202,16517.013313925097,1606.1971883453139,6980.9095800000005,61767.652,48684.09279760882,21545.5451,63717.09469941452,3086.5861800000002,444.66008,2219.92125,69.4162,288.02336,27716.13037809758,0.45777,11560.338173325172,5362.524485505585,4297.8267366341315,19545.183466558705,14637.50625
7724.88616,12565.2252,94877.75667172145,121674.41493819977,29556.88802,171898.92494820463,39088.19075944217,57003.10449136847,97297.3022131666,45232.784848448595,6722.3746718158145,3671.96895,41475.2228,46661.41256715341,36803.53684,66529.36866275874,2191.39261,183.4201,2626.4025,670.49789,344.50168,25638.795903705402,5.38122,9539.526109152697,6852.09008081603,3813.0222049661857,16930.514654100276,16459.33125
4015.3196,1890.2481599999999,123757.37470460203,67554.00539799187,8442.26426,108451.81142413947,30989.421241180502,85995.82984673262,130000.77202769098,41845.27901263063,5222.719769127472,818.84781,30944.558399999998,47754.374171587755,19390.96312,84825.53247253683,2523.95285,321.93552,1035.42375,55.0953,182.62384,26989.231384373208,0.3204,10057.329665061936,6398.75745094942,4359.838545699283,17174.138146550573,14260.14375
2476.25393,7151.23492,152555.00219949006,98907.93879328166,12584.46468,92339.25983742582,34493.799603153224,116897.88388770388,181266.40235581613,37295.91484253733,10454.667761881352,1355.76027,8717.2748,42238.72365648401,7325.75454,68285.44669535721,861.9406,91.70894,622.755,93.91408,533.14432,32745.24726484944,0.50043,11564.496960284087,6682.566074974203,4274.068373030427,17543.71981752537,3751.5375
10181.19986,14079.40444,161841.73843760323,106964.55097189956,8324.626,65275.40024781312,34738.974439195095,109296.31573365792,179195.91670591265,39459.82680180915,9034.5473430216,2070.87822,1935.212,37171.47792788788,4702.97388,64880.421472775575,443.48661,47.728519999999996,455.48625,533.90365,1006.60904,36302.63771882415,2.51646,12261.68876171023,7496.786829163852,4704.7875885650055,20095.01137338151,2893.6125
2171.97336,5356.21168,110074.29450115655,63826.30258813809,830.85233,78338.39532137552,30817.758267932877,130639.98648017824,200511.53591808028,85410.52756556659,31552.483354631182,898.56144,695.5916,35235.95812493479,7207.5786,64112.9610123653,373.81469,28.418219999999998,262.3875,1395.66727,4566.93424,52516.76474295275,26.94567,16613.832393502573,8528.380120792,10082.674399896747,24974.73061395697,5449.425
3101.50938,1351.16284,92888.51660553705,60127.184976936696,6943.84571,85273.4970768868,33294.1840742701,85554.66004872388,200900.33358850604,85378.61514102062,23419.298285149627,1991.63601,2924.0952,34808.085264741116,3232.61466,60161.90644291843,185.07749,16.26964,226.2,108.0577,1150.1976,75823.40966813448,4.12341,12321.782993654284,13167.789434345705,9775.972273305897,26279.456337613745,7164.5625
41136.21657,24604.54372,172712.3786470912,401663.1210234177,41327.06129,156774.1798751764,68341.41113796935,111795.34274675844,130533.29215707244,56834.03980686553,7891.167670581621,2220.99057,28135.7296,34847.23473832464,17793.91226,67021.44332328206,202.7856,26.6955,33.12375,803.28061,465.52056,74070.37908571298,4.57071,13686.043032837926,14302.027739856247,5855.599437030889,24785.395178830226,7219.93125
12513.18992,15384.84528,141492.11526422354,132353.19390848407,10914.24654,70102.87111943707,52522.48250882322,121374.98528625774,137799.3758540762,89167.29659757328,27941.47672250441,3087.9756,29752.916,32822.97836178024,18491.48544,59017.86246355809,463.07802,43.05468,44.32125,1261.83472,2015.07456,53673.73774728992,13.42491,14683.793884216679,9011.298021069999,5285.148784061521,25349.14521264495,6146.175
16607.52171,16811.81172,163590.41070530505,116020.36526771582,4854.6128,112803.15072160095,56299.69323591439,99254.8839560944,137129.78967846296,116906.83860980687,32741.477878410387,1278.47358,14415.8096,31917.154901178834,10967.72714,60198.72226482029,436.88488,20.27082,71.1975,549.3934899999999,2211.50064,53110.48560017785,11.27478,13033.54736135322,7451.256845008706,5665.396947008311,22719.922697413884,2420.7000000000003
2845.90444,15798.73216,158933.5081645646,76948.87515313536,3268.46825,152794.44978946628,42790.790912471515,89057.24035154033,145211.94946915226,77200.95279830329,8222.216753410745,919.8801,3779.4744,31892.143861995006,844.53768,59560.88186554033,126.21164,22.133399999999998,168.34125,243.66305,83.66296,49903.28541785039,0.07341,12008.598432397312,7133.590684553061,5223.803950217197,23856.786562487625,1347.16875
2275.75158,5622.4496,108344.54154679026,63198.19111157264,3415.18566,134179.44697887337,33010.85919851571,96481.4364227702,147596.3065894972,37145.69467253193,3304.7726789526705,354.07134,1099.62,31227.15028039169,3837.11948,57131.262374060076,145.96084000000002,7.26902,37.3425,26.30669,301.98632,38379.405306729095,0.09582,10680.347076356076,7590.397977740516,5666.92048874701,22216.91377781242,2085.50625
5090.4344,4400.5256,111153.50156290022,79639.43073774014,3600.19654,137010.12088175514,19798.811863453942,105759.59344286678,129980.77916510598,23461.495127442613,998.4464311747076,242.12655,2746.0104,30419.38075538999,10333.82942,54072.96274425122,644.63323,43.65186,276.9675,204.89690000000002,426.6296,40644.996319558704,1.00095,13858.743602660341,7760.470601051483,6117.55051873216,22189.536340709983,3574.66875
17271.38259,11731.67632,137304.22627687533,225219.56087469723,7594.38231,151043.10212919622,29074.58670028801,93345.07438252504,120494.73339691322,16066.301010009518,727.5055977248703,1034.33913,2289.5936,30593.585361844423,22863.17112,55735.336012257365,775.93996,44.77592,312.05625,782.54439,22.98624,47826.50692246288,0.30873,13303.862967695695,7029.442980446513,5353.5616168096485,23734.94735644594,3220.5
16637.95044,13434.40476,148806.7924741148,185567.88447260958,3517.01863,118708.39167921546,22700.746617827204,106335.08354765925,117891.0371693971,19392.442722007254,785.6707841365062,1964.18016,2564.4092,30601.285258029755,25990.685559999998,54135.72754005529,142.91702,20.95902,811.35375,1689.92714,185.92024,47406.15877044356,5.36208,14096.532864546733,7718.625021684427,5330.998967830642,25752.33769907953,1904.55
2853.27189,4230.48592,116423.05213541302,103713.37545431765,2986.17394,99418.62475435922,16694.526445469386,101585.76645479181,116113.82885635537,14088.996426339465,1349.7905537944837,5412.41667,11792.2772,29659.574347305956,10411.239880000001,54924.917213737695,392.76476,27.61976,604.89375,1492.46215,1077.74568,53371.767198370886,11.40891,13983.995497862097,8329.947432540243,5641.309393615822,25966.46934855281,2722.29375
291.11121,723.18576,79725.68866763968,65515.85706213745,12252.87682,55182.98596958738,14746.508955486195,102043.83842314806,144371.43392451477,10408.747164696899,1286.8516697455238,6312.59316,40167.718,33781.8129348321,8377.30614,52877.27765664474,474.90718,67.4658,757.81125,218.59178,757.45368,51982.81947874449,3.9286499999999998,12497.004717394499,10418.413168031879,6447.84173887387,41265.32170312696,7791.4124999999995
583.41073,346.86416,65196.54792061338,49813.67044955415,5000.93268,90797.32963597777,14541.47989262259,95314.66690893457,152002.0509519122,35125.468187889615,10118.466746660466,4625.81748,26158.5592,32888.08454796304,8199.90488,55275.20961306338,956.32956,74.99826,135.85875,135.80756,204.918,45444.13422849211,0.76347,11637.221408007215,10022.690914054841,6145.0074910504045,31425.947695992872,10525.25625
12939.33753,5401.68176,73307.82661776259,189309.95888254346,23715.66099,69336.02215592818,14964.469265123795,94170.96779589419,141745.360242945,25819.107672113743,4787.023829669614,675.42264,18071.8524,29508.789434951832,5992.14098,59168.34515171309,534.06825,60.44986,700.7625,382.63949,153.7828,47920.07143780261,1.22256,12282.91421257766,11667.29871778444,4329.2991078625055,28893.85055190663,16569.69375
3472.58336,1092.37328,63930.847251155385,200862.63667881448,40397.873530000004,68751.0962059587,17565.086474042324,93524.13933328605,121175.01487245341,13202.48944994334,1476.6376356952708,1550.65752,18226.9912,26934.08461251685,20272.42048,60156.9860946502,806.256,98.13954,776.925,381.39022,1056.98656,49854.31714024884,3.33009,11886.109202507016,9132.247792786371,3555.888475967731,24399.282698291056,10175.4375
929.1234800000001,306.57776,59855.455395540754,145858.9424546149,33046.85467,123039.17518749439,29529.567046276785,72738.93690692405,126641.63966601837,26650.228539880747,7369.210479303243,664.06491,16366.9944,26181.402721760085,25440.900980000002,60374.95704521785,2007.17533,247.80898,590.3249999999999,404.43939,786.82936,45633.45287479476,4.9275,13032.93986396663,6981.329583309968,3615.577644818618,23251.270147697163,5048.00625
8878.29773,10168.7042,126406.52349985494,78421.68606902225,3533.60927,121484.0686486572,33305.07216468399,109352.97540951852,150998.26514714112,94661.2256646169,31602.240386091846,1111.89645,4888.5112,25980.40854566573,12802.06386,64371.89249578569,1987.5991900000001,204.72914,1074.825,171.56548999999998,627.3623200000001,31545.664197051185,1.25757,12285.14749215464,6372.022937515457,4147.63921252505,22601.790566606716,5482.48125
33080.71274,26042.76628,134976.34377536975,392748.75637365034,30759.91738,96229.0950166897,23391.307791984684,113351.66800856174,180930.26384390556,146547.81857621676,34051.30098387092,1143.11493,14948.7528,26311.63944796804,18620.20986,67331.35510926785,500.86618,104.83876,372.7575,2464.37205,2464.86096,36994.3011608771,21.247049999999998,9903.071320297167,6282.324669353152,5021.403212973475,20908.45351910454,4635.375
48084.03092,24510.59588,135215.068912933,602432.7163141539,44391.31435,116209.84076766003,20364.44730680956,92879.91427143969,137392.37684215722,151815.81976533437,17979.780464011816,2970.09441,36882.566,33892.00355473316,50567.0507,66066.720693447,3260.88814,456.14784,2425.5375,3594.82567,1985.55784,44962.321970989506,19.74339,14886.950952497622,7094.157057409596,5646.725137058854,21210.236903012195,4824.16875
51491.75957,10115.00496,87984.18353146863,692347.0968996306,32654.37974,80257.91882219494,20206.01895589293,115066.76502649495,130810.83456995654,85323.26306864728,4925.6436090822635,2623.77531,14544.6052,34113.73052397437,63855.9379,64341.13033181074,1544.2245599999999,95.12404,821.685,5306.64412,1362.8072,31604.854359956007,27.89349,13419.85399767989,8325.571553821163,3963.4698248110885,20596.70222178848,8781.69375
29687.10639,8837.25236,74576.2194097088,267223.34676017123,9594.435379999999,102949.94573184177,30906.613076706235,102270.036224771,126817.79540348073,32633.98968722191,884.6070215209733,2576.23173,22701.2228,40737.11748066831,54029.03986,65979.88488727466,2360.02431,61.79,409.32375,3243.32929,1090.29168,29181.745905074833,20.94459,10593.376385859621,7124.30761850381,4473.489138899246,19901.91394338711,4883.60625
10588.38834,215.9652,74993.61766528335,190759.85478762258,21087.69406,63780.4046554531,30043.7358672231,71265.32535908728,123518.8548508016,12513.715696655401,9885.601698782144,4266.30735,55084.9424,54172.61960949981,32729.90066,64050.320153224355,4655.40053,553.9455,2969.17875,807.36636,115.97096,30865.3964049745,2.16819,12530.558592358244,6750.847284019503,5189.089599937391,20339.129142529713,1935.8062499999999
1834.21309,4605.59708,122532.67714448784,122412.2509938108,21651.37316,91602.43180133608,20544.414258648554,63247.58862584735,114669.86695222375,54861.37093507713,28329.001718205407,3244.84497,21751.4968,61353.67122330601,18051.361100000002,64657.662521211176,2485.64042,484.84282,3191.8125,355.2525,131.28528,34742.134601737,1.1969699999999999,12324.785755297076,6090.718397008574,5159.492076395098,18261.025145499447,3138.3375
7131.88982,13345.95216,146107.74313549054,158463.1291529606,4155.26623,109762.46002551311,17191.97770778449,60762.93455268435,110361.67201142137,45238.36253538742,5253.373972389187,1300.9446,17020.27,55848.493118534636,20057.11062,63381.35981441463,1063.17375,180.11452,1581.2025,2051.13514,523.1272,35679.17722442265,4.30347,13061.604925849299,6464.005325981503,4740.301242728106,17087.749563677608,7056.3
3601.5589800000002,2043.7445599999999,69860.6246716666,113432.27425325983,13220.632889999999,90601.86432174257,28890.51950536641,62249.18467246921,115503.99808874061,11128.401180129442,1783.5374357348524,798.00057,10749.0984,49799.282906063134,12935.0736,64599.57389067116,896.52206,143.37204,727.63125,1438.11752,19.08632,32775.247841665114,2.25339,12523.274362736642,7146.0389734665205,4354.464358857988,16567.193821299363,13311.39375
2018.28396,2060.06772,88439.74329703544,52999.0677696211,9210.2653,210008.8235007731,59061.799101348035,60887.51487405667,110022.74200508812,22960.571962313876,3137.836236400984,1328.60124,24707.478,50521.954670841966,6052.57498,66226.67086426198,1623.24681,381.04672,2808.5625,112.51186,47.74368,27917.53913009408,0.08835,11369.14310554255,7397.223633939832,3779.331471613841,17526.365213464418,14958.918749999999
488.36421,1282.4305200000001,112662.54789343,63077.32078865795,3817.4622,138872.02674514943,25547.67804110649,63042.37035977955,103501.02441883157,96082.89863364771,28365.214265940554,2713.6681200000003,5976.8668,51870.71365402484,1763.4091799999999,65596.84574325726,135.02242999999999,75.51256,1924.08,309.3259,348.92312,31223.779070252047,4.24599,10560.319788700825,8545.374386533507,3560.198597582834,16289.327937608577,22178.79375
3360.71343,2306.97608,91019.7130737545,64356.79983217377,3677.95149,108701.09040014647,28094.90889055566,69063.38923315296,100516.51907365759,72414.38337465792,18520.660840397537,2388.89466,3386.8296,49831.59801972347,3386.7763,63546.63909412066,146.20516,13.07802,151.14375,1058.21756,1151.00448,26251.726564328103,13.49622,10084.575619055066,9002.378988988661,3768.45447366964,15050.313554961047,25726.40625
15393.37295,12424.14012,113273.06832751326,221651.14891912183,19321.29504,78336.4735639183,39616.77455355407,54726.81759756181,101782.97433860697,45120.694538907344,11077.438231014721,2985.99174,19790.4184,44533.25117902484,31279.64948,63419.13200635867,1696.54281,123.43866,745.2225,1128.20161,136.9728,26866.960574115572,1.66983,9391.56819425869,8754.427317926747,3561.971028886909,15005.499134347989,23886.6375
38079.35063,9374.715,107022.99199728885,393270.5935429956,36739.44183,82535.68877083936,43123.17844689199,67006.47160478201,107270.57966482642,36619.576940115876,5498.485586460116,3534.21828,14532.864,42433.51674620353,5837.04536,66470.9854840791,954.16122,209.84624,771.70125,438.52701,1594.19152,24953.4504738837,5.70816,9443.89275351398,6415.436051492425,3523.524588900721,15570.292641191712,12381.1875
