NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,89470.43785614967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42260.92306314657,0,0,0,0,0,0,0,0,0,20904.428364637915,0,0,0,0,81720.36287861208,0,0,0,0,0,0,94555.55449685687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448614.53190808813,0,0,157292.06453892423,0,0,0,0,0,7685.0381633135485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63098.12160089711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18163.53878045803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6214.796153515421,0,0,0,0,0,0,10661.982492968045,0,0,0,0,0,0,0,4955.251351228488,0,0,0,12451.024530253017,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,86856.27217702415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39500.61649870509,0,0,0,0,0,0,0,0,0,19533.06735494881,0,0,0,0,79412.23224431975,0,0,0,0,0,0,90368.26109900279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266106.3242829199,0,0,189117.77344124118,0,0,0,0,0,13170.838135159966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60053.25541836088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18233.475166684402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6220.543289536869,0,0,0,0,0,0,9990.12444544922,0,0,0,0,0,0,0,4674.432090537964,0,0,0,12431.708451928234,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,82509.95282937726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37322.49162906159,0,0,0,0,0,0,0,0,0,22093.37830639027,0,0,0,0,74322.40133657334,0,0,0,0,0,0,90648.30042742171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239969.20662863686,0,0,194677.49678345033,0,0,0,0,0,13403.682109432717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61142.13727371716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15291.964002968378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6164.221356526727,0,0,0,0,0,0,9155.985510552251,0,0,0,0,0,0,0,4774.393908916046,0,0,0,12397.074013616577,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,93587.34206824687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38553.019426587816,0,0,0,0,0,0,0,0,0,26702.50363469946,0,0,0,0,77954.27663984639,0,0,0,0,0,0,84813.41072726045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219570.0660760622,0,0,194685.77240962008,0,0,0,0,0,13105.349356972381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61293.59065158127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15270.537709081465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5839.978391535119,0,0,0,0,0,0,10829.181775772198,0,0,0,0,0,0,0,4959.678643710523,0,0,0,12367.221892569129,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104286.99052208684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37976.1848202734,0,0,0,0,0,0,0,0,0,27987.693947273037,0,0,0,0,75307.23995259477,0,0,0,0,0,0,83780.46299711493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220518.65535674445,0,0,193335.0357121409,0,0,0,0,0,12636.599097193266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55276.86511326737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16427.46729964752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5731.070163928767,0,0,0,0,0,0,11332.166193107822,0,0,0,0,0,0,0,5506.949668032967,0,0,0,12373.274512856604,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108424.40484825183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39705.10776088235,0,0,0,0,0,0,0,0,0,28606.528958581926,0,0,0,0,82985.78027039957,0,0,0,0,0,0,83618.31754860509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232554.93219404534,0,0,192451.62320116162,0,0,0,0,0,11527.712955711017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69070.41838581447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21959.93499577514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6651.343381035115,0,0,0,0,0,0,12516.71464042518,0,0,0,0,0,0,0,6230.226772024711,0,0,0,12428.868951052602,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105400.13969536137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39338.57646944461,0,0,0,0,0,0,0,0,0,26774.962435705133,0,0,0,0,85479.271370406,0,0,0,0,0,0,82653.74766715425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228136.61728629604,0,0,188192.8663903492,0,0,0,0,0,11380.87547055906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68024.37761311201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21405.42431556787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6572.137397321417,0,0,0,0,0,0,14046.283294536606,0,0,0,0,0,0,0,6364.394089598356,0,0,0,12544.391802465321,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,102380.83500865525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48293.22931168852,0,0,0,0,0,0,0,0,0,37906.193998352755,0,0,0,0,83076.60140212663,0,0,0,0,0,0,81906.40455447698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249715.02791321935,0,0,176996.510354027,0,0,0,0,0,10699.207697961228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63056.37366859012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20846.88115870217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6354.216448726506,0,0,0,0,0,0,12038.583816997218,0,0,0,0,0,0,0,5922.1567627809245,0,0,0,11731.808847945576,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95103.65120300787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48694.2609479498,0,0,0,0,0,0,0,0,0,47713.49914191638,0,0,0,0,78568.65298198823,0,0,0,0,0,0,81995.05810489613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500365.5556493858,0,0,110843.04904595448,0,0,0,0,0,4738.884885542985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62774.1586872909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19669.428067530887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6735.930773932552,0,0,0,0,0,0,10946.176798882836,0,0,0,0,0,0,0,5816.995844227546,0,0,0,11714.248776741186,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,83024.47911198584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44707.84374603378,0,0,0,0,0,0,0,0,0,35067.78865393278,0,0,0,0,77765.74761916276,0,0,0,0,0,0,86412.333312371207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518385.9043376479,0,0,101853.4120096098,0,0,0,0,0,4297.835340865591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74494.13588816792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19303.059507240952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6561.844799173938,0,0,0,0,0,0,10814.112649360777,0,0,0,0,0,0,0,5835.213898349078,0,0,0,12321.378898169574,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,90025.83015550947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81895.30976678211,0,0,0,0,0,0,0,0,0,62255.26491416851,0,0,0,0,76476.17807878145,0,0,0,0,0,0,96069.55377934357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501521.2625425061,0,0,99655.79937321105,0,0,0,0,0,4058.090447099462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78135.91421504755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17251.416634793804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6438.203004676234,0,0,0,0,0,0,9813.690090382588,0,0,0,0,0,0,0,5423.255181035258,0,0,0,12318.95037768387,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,86625.85466747884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98808.05764721222,0,0,0,0,0,0,0,0,0,90233.5747825414,0,0,0,0,78322.57265675711,0,0,0,0,0,0,112508.3045723974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490279.31677817006,0,0,110112.23294361295,0,0,0,0,0,4374.433741900086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102595.10117860844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17547.698343310407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6575.010965332125,0,0,0,0,0,0,8729.44551574105,0,0,0,0,0,0,0,5914.260576380962,0,0,0,12330.868808990637,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,92197.5633740311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120601.06993831132,0,0,0,0,0,0,0,0,0,61073.17092047108,0,0,0,0,99102.89378016583,0,0,0,0,0,0,203884.75538593807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519250.0512451317,0,0,116588.60358450765,0,0,0,0,0,7285.297098468129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133995.71476464762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17449.865644677797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7079.3221512138125,0,0,0,0,0,0,7768.684060303903,0,0,0,0,0,0,0,6018.938054950633,0,0,0,12333.110520208234,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,93465.30945973356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155994.0530640008,0,0,0,0,0,0,0,0,0,106920.00965540479,0,0,0,0,109045.14029830307,0,0,0,0,0,0,196543.17648566232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553557.3204170051,0,0,107470.46152440431,0,0,0,0,0,6893.5040514303155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126931.41283766755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621.52271556028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7179.034961185853,0,0,0,0,0,0,8324.90749195757,0,0,0,0,0,0,0,5060.480121007607,0,0,0,12332.21383572118,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,106254.00812839129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165805.54196340725,0,0,0,0,0,0,0,0,0,100374.85029573145,0,0,0,0,102648.79778074677,0,0,0,0,0,0,135972.7063436024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547033.350232301,0,0,107834.73723286345,0,0,0,0,0,7453.279650870864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85800.35568263412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15301.969961841109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7174.88134924305,0,0,0,0,0,0,6926.356520256285,0,0,0,0,0,0,0,4745.692840411756,0,0,0,12332.21383572118,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,84989.74898927214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143621.91323448406,0,0,0,0,0,0,0,0,0,89979.26195937843,0,0,0,0,89316.74709256536,0,0,0,0,0,0,121194.18656312964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460760.15722316917,0,0,125636.30228706736,0,0,0,0,0,14249.119217724927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81254.69818296516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13563.400752951102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7133.97219010862,0,0,0,0,0,0,6608.753751794053,0,0,0,0,0,0,0,4643.576745615222,0,0,0,12329.972124503585,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,73675.07983427074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138783.49560325115,0,0,0,0,0,0,0,0,0,65411.01495418137,0,0,0,0,85908.7075653501,0,0,0,0,0,0,119512.5968736579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459295.50784656394,0,0,128809.67156994046,0,0,0,0,0,15595.152817284334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86440.49932046987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15026.858755781628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7040.764093179058,0,0,0,0,0,0,6477.7622310617135,0,0,0,0,0,0,0,4868.011637683851,0,0,0,12334.455546938776,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,92253.77342348766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128450.27035712084,0,0,0,0,0,0,0,0,0,68596.1598714799,0,0,0,0,81306.44613657956,0,0,0,0,0,0,116016.87336741647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464575.3431410242,0,0,137238.6349332842,0,0,0,0,0,17789.11264030965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83116.28116944847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15371.033647895185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6587.367307778278,0,0,0,0,0,0,6471.378781679135,0,0,0,0,0,0,0,4828.327152006698,0,0,0,12329.411696699264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,102291.39240595397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114223.52775942239,0,0,0,0,0,0,0,0,0,59065.74932998498,0,0,0,0,87354.40926846184,0,0,0,0,0,0,117169.39960550735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469442.9710788035,0,0,130930.82990804827,0,0,0,0,0,19803.10244057618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93245.93283428006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15724.808241904717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6444.394237572069,0,0,0,0,0,0,6592.533511559542,0,0,0,0,0,0,0,4805.580028564472,0,0,0,12329.411696699264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111107.4516122163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109951.25055753668,0,0,0,0,0,0,0,0,0,52109.06168831418,0,0,0,0,88208.36716492794,0,0,0,0,0,0,118785.55954534869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449109.79556848423,0,0,132283.05346675124,0,0,0,0,0,18472.481947668086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82758.71689636097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15827.154906946036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6422.999217565014,0,0,0,0,0,0,6432.790306927727,0,0,0,0,0,0,0,4698.536238495746,0,0,0,12329.972124503585,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,121337.32078669594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108409.56870669339,0,0,0,0,0,0,0,0,0,53011.39015169481,0,0,0,0,85827.97407801576,0,0,0,0,0,0,113590.04635031313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442469.4440865172,0,0,134250.48305351005,0,0,0,0,0,17559.10079617561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75990.42446696572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13862.1801895472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6366.990764701434,0,0,0,0,0,0,6600.068074765253,0,0,0,0,0,0,0,4786.997274104385,0,0,0,12332.400644989364,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,93582.30449637056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105020.95599723131,0,0,0,0,0,0,0,0,0,46029.763998974144,0,0,0,0,79366.32052945589,0,0,0,0,0,0,131931.16335354612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424537.5557549769,0,0,142995.8832914254,0,0,0,0,0,17319.978745372297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71932.93667948406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12760.260802949226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6266.442007671779,0,0,0,0,0,0,6595.097355983721,0,0,0,0,0,0,0,4619.989963253994,0,0,0,12331.653407916781,0,0,0,0,0,0,0
