NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
31499.756830000002,12807.5332,174242.10246105975,377892.2150853418,45672.05779,175436.68652852403,130506.76211364356,53962.98888885295,74579.34984781613,68818.02649178196,16726.61044899353,9003.28392,12625.1872,17305.639340749236,13177.85346,37535.672656785195,2460.02754,171.2471,2255.89875,341.52438,68.61104,53411.985790132574,0.75918,13619.797355831597,7252.14302002956,9634.078266860794,28442.521007056224,836.4
10314.28964,9400.37832,114000.6528291161,291501.80810095766,61849.0449,136431.62615727293,89926.31050029903,55962.7955223536,75807.15037865168,87561.5256752492,27259.684547567198,8493.3297,34867.8476,17606.509390462463,10555.67714,34100.667951050615,877.75014,63.620760000000004,1222.5075,462.02215,145.17608,41888.12953480735,2.30445,14324.338264754992,5995.653218554125,8332.998956818838,28475.308028019426,1277.2124999999999
1507.02237,867.27036,120642.16541692492,84906.18700983048,11280.3523,159278.9196238766,58520.4070563488,57923.56799725868,81362.83061858549,74396.57118597518,23382.54219226335,5507.65224,24369.6056,20285.127163920413,12720.58784,34240.59051463791,511.72315000000003,30.17646,737.0175,122.24287,221.18352,44657.873098033284,0.45993,11275.564638684054,8317.382230596648,8267.0024072582,31974.594830703973,6872.925
133.26914,816.541,127962.62736027197,62526.91989489434,1974.85849,164741.20329268862,58088.388175517095,62811.37773543875,90291.74864021313,96439.38236359716,35060.046194700655,7418.55321,12603.6716,20443.880008205397,13391.18548,35478.76559428636,1243.59898,68.3834,819.9375,947.49789,556.69144000000006,50342.07580956803,6.7933200000000005,11375.672472759907,6263.254277303331,7523.071273339984,30821.172696249327,5838.73125
1733.07282,1006.2084,146960.4144821295,109568.84156385888,28888.62874,211890.60943862065,51555.82090846671,68511.50971145823,111073.80111961579,74306.3312804017,21352.43174892107,7413.83028,29338.4576,25889.590222855117,13757.8001,36922.5598475225,560.35301,13.96158,1015.60875,1127.40385,769.64544,48082.60207224482,14.40045,13525.596934721529,7232.496861480856,13373.851954420581,34738.892183554824,1957.55625
1817.3945099999999,239.21572,148370.66066105085,104760.76787970032,29746.60496,150746.59308766463,38262.01766045713,57250.38874210098,201423.23620134927,47018.974598505374,16330.809075201429,4596.44976,45896.6488,20891.051527660544,5931.3224,36097.37069497273,656.34532,183.13964000000001,3438.0825,470.13824999999997,1161.47752,59629.980879467934,4.19484,12452.601692094184,12248.06951514465,16045.025608047843,25418.041892374167,15783.9375
17367.17148,9475.87876,147585.84203311199,126783.95080133645,21870.04773,190550.2968469613,45546.86613044086,51581.933227012,198684.84297655712,148824.86309669624,23348.49332920365,5844.00168,32218.865999999998,13770.840905998684,16170.7649,28625.235643793563,1316.58449,291.89966,2021.11125,137.20918,842.34992,83108.27600787445,0.5313,11692.469153327966,18946.51694596215,15835.02541136547,26216.545897892862,30464.9625
30581.88058,8998.74568,170600.22459672566,288798.5805063881,36599.34622,249769.68015253873,38167.52381344356,52915.57679976613,182993.02286911337,104142.56544341426,10739.266432311048,8616.74571,31037.296,20456.140891872503,15293.04346,28030.822309630323,1580.47045,249.08178,2278.9725,543.00587,495.38824,90051.4143952438,2.25555,11492.411290344517,16328.877473268196,14607.284476176706,26096.07968267875,12971.41875
18398.60486,4642.9318,124989.52331539881,279005.9866631751,33415.88248,141194.20454538258,40040.21477949635,83450.30028336647,126220.34747312078,88560.67713175253,22824.01056333182,7977.40416,20790.0296,19413.010127149275,16427.8841,27792.586641126167,980.4867,169.73602,1369.9537500000001,1838.49055,3406.4112,62199.40596654708,21.51861,12535.624742099773,12407.674179884534,11534.35790639768,25236.697263864044,17062.275
31947.78981,30335.4016,211026.02691029053,336997.5496692938,23441.27258,94366.35799543888,32896.94170421444,65593.9727916874,108885.92345631756,208981.86744167004,45873.020942306815,4252.42665,12303.7048,19472.61599789171,7457.445720000001,27205.07071524073,331.1554,22.9844,179.17125000000001,1764.5980299999999,1563.986,38072.14628916176,7.99461,11286.602123777036,6602.173582650319,6745.505720536658,23639.085136862526,7441.5562500000005
38891.46942,27068.5922,206389.88363106188,270797.4066917317,26583.51609,238454.86284228272,59646.119682177916,50182.7363524402,141054.79703999142,145677.86128337187,29679.665735407514,5774.38866,27694.928,20459.551505703734,22686.15444,28472.141679447985,2012.34168,215.68114,2764.7175,1201.37116,906.93968,40830.98441778498,5.2374,11344.790770578802,5797.442661850874,10998.641251108107,25784.57552371169,1080.73125
27067.01669,23160.58392,151353.58905505296,469368.2502157654,37830.61643,206221.78132802024,67169.08032386923,80893.90399496794,135167.94611236788,146401.069506791,33215.94883790092,3916.2605399999998,17885.0064,18389.906075239593,41602.27114,26438.386344297272,2121.2575,182.336,2287.02,4397.42486,1557.508,50841.76567556834,23.40249,15271.201618864285,7718.164856065417,8905.002990995392,22285.09650231131,6270.0375
30056.83425,14386.38764,132852.5883558355,278099.8965856457,31835.65921,244540.0077583671,35172.40774053241,61727.371384120175,96583.1752816853,153111.1450566178,22172.287193134584,3626.31105,30025.586,20415.472920791344,38061.99248,27690.902496914903,1163.32459,170.9807,1138.94625,1240.94338,1573.4160000000002,50149.87955336986,9.77736,9745.423707179825,8112.44155821207,8449.131262036053,26372.13321847708,16553.68125
12234.85707,19289.15464,191087.46163172091,194432.80544010433,12420.80057,279512.41610778053,66896.33482699814,86486.00911699727,118358.72236568166,52260.1632779784,13732.490573230063,2792.47383,26425.15,19780.597548231413,30596.69034,31354.61089486602,2611.84188,371.58729999999997,3213.9825,2696.68087,3546.4836,46034.64785074172,44.47818,10533.58921952081,7311.9915128624725,9694.044072498069,28744.633908762502,7712.8125
11561.89057,7673.30548,182157.5429775652,175262.5645967742,14634.59201,400646.89603248076,76581.20491176865,89812.11193008789,122817.29236376967,55738.92512542925,8741.154940645636,4425.13224,14676.7384,17314.66006603756,30296.16854,33189.81290910658,2777.21089,55.77602,694.21875,1594.26242,3047.74976,44671.12142549634,32.68056,15584.172449190606,7955.0707868975815,10378.248785655016,28503.838777417062,2311.7062499999997
659.27864,1401.3216400000001,174417.46225150817,145510.06851749335,3680.5287200000002,510657.8458994967,95858.34029709497,94592.36924453355,169239.74914792296,24871.32336117477,2951.4768996825464,3379.6361699999998,6100.2388,17450.81749013948,15573.34734,32113.37310817198,2098.46448,66.5482,1097.7225,2136.42621,2424.42184,59400.11974963208,33.03405,13536.928358874546,8452.428894599496,12278.45827970457,29479.705738045825,10874.9625
1923.0799700000002,2101.9426399999998,181088.57959479018,129319.23186186684,3760.6971399999998,348876.67984605674,44631.624674890234,67244.3403816184,141929.66729469635,140419.95446462496,41859.46616445871,3660.19218,15288.2344,18666.792121086062,10817.1366,33302.82694854445,1191.9762,41.0108,511.62375000000003,684.73846,436.54176,60576.00461705472,10.38018,14996.232692601763,7621.78683655939,8553.00846065035,24199.951889939315,9315.91875
26757.40136,17672.3676,189678.20765510702,135271.75393010082,36655.14091,107067.63532284516,33315.24595851386,81067.44731213702,102632.59825002236,199092.06847797148,40657.68924285039,7841.635200000001,24370.5592,23294.792139615296,8344.94648,31415.77630686731,438.36607,15.933679999999999,213.60375,779.09574,1300.33304,49866.29313722816,17.73174,17143.197860756194,6874.9200438430535,10661.62640337128,26962.79387251292,2346.45
12926.8325,8083.14308,140555.94728488883,120070.11214331145,21666.2205,72849.56152636676,27051.12069770313,66234.62352098238,122083.60310476956,83945.92279413415,12949.648478924768,7502.45724,34033.8648,31856.34289589417,2950.11318,32406.572074580065,703.88083,32.19148,677.36625,327.17855,487.08328,56244.91480556645,7.81254,10039.61003465286,7488.188606839494,10619.43255785517,26996.102629990623,8078.6625
6046.6181,5652.0576,145666.74123974427,70741.87484012589,2875.00201,189619.8425660762,67715.35814561581,65292.08036400535,113212.2605105077,98300.32319584454,37500.29596563201,6613.08849,4674.9048,26390.70298488659,6666.63936,35205.91342033863,100.12539,6.33736,545.98875,712.88166,769.01568,63786.86627794566,11.81895,15072.881964331913,9213.711889146187,9725.478742886757,32821.894930235794,10215.09375
35854.24689,22636.55168,167357.5049494845,238436.93414566256,12456.3354,234756.78971093724,65875.55932272338,58568.89916625242,98335.640842613735,151927.54603517888,36618.534328129914,3817.38456,6741.7732,35061.875895902675,18012.68334,37219.6504896925,144.65271,4.77966,58.31625,1423.01271,539.84536,53982.61561022617,12.46857,13772.608252831433,7363.6269571393705,7453.375702132452,32637.749400437348,2394.9
16019.58451,5075.58456,119933.94903769597,171334.44050860137,11771.09892,140098.10832928563,36838.99961072798,67321.53185222678,98035.60541646891,38480.9811861891,16428.349832689062,3527.40015,7401.9624,34475.14991304036,14211.65944,37099.480077715234,457.74879,38.04784,1242.3225,900.56024,1290.3585600000001,42149.2997939961,15.37059,11434.933556814396,6256.243573139116,7431.290364715517,30454.06240876422,2874.69375
985.2177300000001,2855.25112,136534.80787242227,65063.85180956022,2870.82783,90552.3764825675,22957.402431215538,66235.58446794527,145967.4559067208,16966.827638639134,14272.80171112992,4556.48382,11381.514,35512.23270489399,5249.73676,39439.977735865206,614.4648,51.761520000000004,2020.515,194.92213,1158.004,39609.3890681247,7.01484,11387.815348574346,5846.743689273118,9946.01959095329,30677.118498616954,2583.15
1744.98319,2673.1124800000002,116316.54263895324,74362.5394807238,656.10578,90103.40770866914,24952.054673168437,69061.721894082,128198.29935882364,70107.89011176104,29514.05754370001,3416.7648599999998,8609.1008,31037.12408350786,9555.49444,39253.785679474066,1520.15904,85.99096,1489.74375,410.18437,811.86232,37114.54361463982,4.26729,14326.867240534068,5824.644862289762,7427.728274604119,29226.526229435418,2144.2875
23485.09345,16426.26856,120338.61923844431,175073.5129410551,19923.97298,96777.58937809285,29101.44755422452,81755.99196689518,91922.19065987592,151909.49448031822,37375.787713287005,3650.20506,32616.398,25574.862183016718,6030.98356,47142.885333995495,870.73612,255.10168,2706.105,472.68942,1911.82672,41740.14276221305,6.41532,13218.395656522405,6852.2986330311205,6684.514580716915,28001.51635322944,7640.8499999999995
47872.68191,27606.96216,153953.6179471035,430388.2554062808,46132.80892,89492.45928889966,42149.252559692424,68690.04102004434,81457.96595109144,194446.34157307202,40703.24341192063,5070.44511,37193.1416,25370.887075746807,48674.3677,51517.902272622945,2494.20689,261.60406,1139.0325,2315.19924,863.58464,41311.454045315244,6.88503,11955.489449179575,7900.797800784677,6747.904651366383,27405.610874232167,19256.30625
32155.53187,18409.556,236870.36749919323,429711.7533639697,59574.2162,254635.84002465455,59186.61469047286,90424.83440910465,150998.28645777158,151419.3872949154,21393.635441251143,4776.93378,37669.6436,30775.35096876894,54370.8216,50552.929396442,3207.36679,355.55742000000004,756.36375,2078.07893,1341.91688,51313.78334833378,11.82744,11852.245937423348,7066.553641441705,8180.271242168561,27459.624333390173,7676.23125
14506.11211,4723.77012,196769.43830177945,225538.68361579877,19451.35309,362316.4741129018,55425.4956188502,89533.85268698266,180153.43580102222,55585.70642499811,13830.754019912392,5738.2988399999995,29385.8396,37259.53364453763,20762.43034,38924.01017660599,1731.73507,92.0893,678.12,806.12817,1349.93648,43363.32271983197,6.61662,16303.330902985685,8442.185062726501,10286.406198047696,27001.292535318924,1717.275
14600.71218,6457.26736,161302.70561945252,186429.214622596,41460.55226,168106.0539892789,40406.30255499365,91649.51574131864,119807.70011363766,116981.43280332706,32296.051826989577,8180.1322199999995,100727.8144,40851.924123180215,37601.10082,32722.331710854458,6101.5866,716.6308,5085.2475,103.75866,822.59776,38004.32944622328,2.81238,16959.029073499772,6636.747553486376,13797.88501718592,27020.816464887488,3281.8125
29550.51502,17185.799919999998,186538.8119219659,295219.4463034165,45328.38943,143424.8430247733,31746.298948176925,70791.77459342293,113888.7501124365,198461.99185730805,41005.46039825882,5445.39861,82573.2968,39064.28261575672,40705.43058,28942.190126139027,6054.84004,561.83686,3508.695,245.82365000000001,154.04848,43191.761380141514,0.07878,12078.50085809925,8353.774698505944,9583.800772170933,29233.006746141717,11716.78125
34921.13376,18621.061279999998,210906.21147050697,423077.708208434,62507.73264,197605.9415869085,55050.184121040336,95593.20114432654,130986.68764483355,167168.05612344865,36659.459031387225,4646.70837,71486.3856,34593.86776153621,33681.68122,32698.106505263637,3764.50801,565.3918199999999,3876.45,1813.66581,2443.26544,65207.72547473917,15.052200000000001,12313.475304923337,10890.817121778624,7612.380775759018,29933.039849504556,12987.2625
39573.48268,32197.17168,299021.8615146515,565299.7784139183,36596.48969,281945.9404848848,64196.333500535606,83243.43685150209,157570.87232070515,189284.19437110602,48334.65425730134,3988.57113,23313.4936,31312.731984863927,42404.45008,34861.14616630899,2672.41288,158.96162,552.25125,2718.43368,1940.20528,61051.91111503436,11.2332,17443.314088518353,8815.08965302727,9342.795560689516,29108.888375326158,7270.66875
35318.01702,33701.47096,288631.0695401243,444385.1550078435,27541.20944,259021.16159792035,68854.18901727314,75385.47749362263,210546.64477215344,166807.5393517327,37855.51102951899,6447.60261,45871.14,33753.85433142058,24600.264040000002,28913.337372747923,3381.53641,237.15816,2548.25625,1505.54763,1114.16024,46425.871445826146,8.368500000000001,13540.673799755947,9185.107845968178,10238.03549928019,28161.607083728166,10961.643750000001
6815.71174,11946.62772,218234.5679125055,302191.98172782426,14375.52114,235841.68838805673,74532.55374399903,101585.83298662654,133989.71016212212,53614.31231897579,39337.1064477411,6721.46271,38528.3604,37001.868121457104,33202.00008,30077.016270822824,2553.54102,136.05787999999998,2973.28125,4800.84766,2554.8904000000002,46434.16775339166,31.00746,14155.651877216873,9397.646650312232,9964.817871614454,28356.626700881217,10333.2375
9698.58885,4192.31388,193858.3192437296,272853.59749243903,20547.63949,255100.00589138668,75650.93521801566,102257.33404801977,183211.00454484092,74627.52497716906,22102.82225624015,6912.02988,64682.2708,42273.43436980095,57098.8673,36465.86070551473,4508.23845,280.534,2540.9925,2513.6891299999997,3773.5744,41115.72650166115,43.26195,15385.822617450158,6730.290050832423,13604.360886016579,23715.09390907875,573.5625
9459.76486,3787.8037600000002,160444.747344879,122056.16742511875,21938.59797,371508.38709883136,88751.48038045838,72540.37057788402,186244.49817756537,29823.88104998429,9252.972715834012,7949.049120000001,24089.128,49242.219727812124,13807.5208,37030.580869328995,2373.27867,20.6904,552.255,485.46466,1308.2936,55689.68978201054,11.5473,16994.056758315684,8851.009144057762,18979.974145780336,25630.223894872295,4423.2375
4988.29252,337.85992,160480.62965388873,185082.49791120394,18225.5231,467755.4721397637,80925.27649982528,84633.10606626749,216946.20769958763,16605.457858804097,9901.773380895018,5255.22429,53127.142,56940.62423941235,44191.31864,33084.90268711918,8291.17226,510.78278,4092.0375,2113.34934,2018.33816,74027.13710008754,19.32801,18029.12792401666,11937.50054174719,18472.13651734563,27043.031456478166,16341.95625
8583.2019,35.8028,176785.2805202954,368168.89468049834,63929.50764,117166.58661945145,27581.575080322855,69243.15983419743,221060.1636558855,16381.931649083584,8791.815975424095,4787.40105,100313.1176,80732.72661377715,78726.10818,35395.554726325936,8617.59396,904.0432,5845.995,1367.23876,1621.80584,70583.19582301748,6.09255,13350.394584426816,13093.507215205316,16924.616321487792,33820.74575731859,18673.18125
1816.23106,732.94304,131509.22790649024,160222.6891431924,43793.2692,133743.36996969776,36532.019184753364,77699.41419593872,134825.21806274782,58252.934461563,35324.88721018134,5538.43422,41401.9148,99862.25268119629,38648.20228,37466.22170772393,1799.44734,291.0235,2293.785,718.34964,2823.65688,94764.18215427714,12.11712,14857.33780905209,14128.153216202265,13129.72694344754,33302.084742282415,10663.55625
46000.6944,32464.45176,218492.49533285535,231430.53356363875,15781.73743,369809.3733687323,79368.92753945234,61764.61016217479,118076.67872607177,213973.87849929865,47060.00608543012,3327.48315,10196.964,97402.12969657578,59722.2523,38443.9118719208,3260.66927,142.88512,2259.67875,489.59472999999997,1005.37576,47560.72297111366,4.93401,15787.040132618442,6583.9034227307975,12939.34363179432,33437.79115568295,4878.3
34774.4806,32498.74292,240738.2571982514,280349.21832118684,28265.22398,370032.9454242501,68601.9772510437,64519.81697981772,151801.33688747982,215926.04407783234,40752.30029834269,3864.08133,15626.941200000001,106527.55722759906,24527.63336,31936.864741116533,6344.98022,447.8147,4815.55125,1192.5874900000001,2198.67256,46491.26537299688,15.09048,14254.924556315036,7520.4814143155,13992.372493591925,28064.783770565475,2696.475
41764.2928,30166.61956,197000.32448831276,280602.7393712083,15497.4848,256262.65153311688,66781.48624222887,57738.93492149729,143563.44411377655,167869.57492818905,34707.84338823405,4271.16123,7279.3056,107593.16007088782,14707.54788,32441.487884252765,5177.51237,290.58098,3361.72125,856.48677,504.44759999999997,49108.02595461828,0.48867,14713.476951749211,6450.274675916567,14262.610497263584,29656.244898659308,890.2125
10851.86544,10544.074200000001,208524.07024179216,80054.43706958447,4237.11566,311501.34945515025,49180.37417174653,52031.33497585675,105929.42882824781,63372.59830799249,23758.337847283474,1755.54189,1096.2824,102744.43178119817,1941.74442,38031.167198810625,146.88722,3.18422,240.6075,84.216309999999993,47.69776,48696.3612740933,0.0819,13891.962281412678,8385.610372114234,12208.282347765497,31918.6866442039,434.64375
5284.73781,4587.2802,150865.3275254446,95029.47584719621,11037.90124,72373.23886502389,28749.980791453985,53428.738908186075,118950.93756683702,31119.019409489734,25327.660932387695,982.91943,3168.3360000000002,105338.27308071662,10117.64052,34271.69640332668,405.66282,25.98954,139.50375,304.70554,96.32048,59615.72218240576,0.46203,13821.633545376966,8760.376534507433,12417.070144504045,35738.37458641837,320.94375
6277.16983,4903.68664,120016.11793179603,88263.22091441124,12182.02901,220423.59162418632,68013.67535227371,55735.051922504426,113194.16500567515,99461.9201388444,27218.441189353973,2429.22726,12305.6716,112023.32359338114,14105.40548,37917.246808012715,664.07703,97.3063,1081.80375,198.27937,17.49224,52861.90774248373,0.20646,14646.250593856852,8776.176291346208,11764.775369794643,31754.531860855386,2739.24375
31334.42142,10742.517,111009.17674619098,217109.73646404277,30334.32226,184064.13031709054,72167.25394028676,55278.248380320154,101803.32752948964,96149.18861468005,23557.325712917554,1443.49677,28371.686,112592.89256077132,16243.011,44157.70138271398,1070.27939,85.6698,1604.94375,122.96307,0.10824,52943.84549911178,0.008459999999999999,14473.410068762967,8689.398137860162,11197.434901892091,32807.42360691278,2356.6125
47139.84706,31149.38928,176078.88838453087,277756.7260014926,28119.71711,147674.73551777515,45258.76956600656,61234.9412121368,138157.49775044541,105692.39859775244,24670.204568145633,3782.61297,24834.3664,114630.07383545948,10486.23298,31121.28291497873,487.64236,52.755340000000004,683.45625,92.67589,57.34424,44525.829306686384,0,13943.414914590423,7041.851870746864,11098.902999851214,31020.476044784475,1386.75
24869.55624,26329.66224,243008.03515925928,144547.94229754835,25949.22807,172730.59803980225,38018.33723141554,68112.23301219182,152297.95632702496,66689.89365931485,9431.804424946924,7800.2288100000005,31775.7996,112930.25531978288,8263.69022,31833.069351364134,173.82859,30.12318,467.92125000000004,314.99332,248.53544,46354.77978184369,2.25447,14622.728824542999,8018.049478998216,8769.13135999043,37321.5703097301,3400.51875
20755.03012,24267.40788,200178.2897655997,145626.23025522364,18107.439019999998,149793.51440876818,57291.53387095962,76539.56503838598,143768.57198379992,69356.95009810357,7309.504243170081,5643.42993,36156.5188,116435.13120961028,25771.47496,34645.147228117305,2816.82636,305.2574,2595.11625,379.83071,242.89712,46737.874849265754,2.58783,17212.514443203196,8726.766277010332,8813.049053098379,30977.858409495617,1352.26875
2417.28186,2133.01304,100306.54031674877,141125.5975408991,46687.84986,105007.1185831749,70567.77059795316,74798.52927926504,106577.43429067194,19028.331111461073,2438.7693828862916,5940.44199,83729.358,103652.6391579858,39722.77374,36681.86950551004,4946.68087,519.22248,2570.47125,212.47285,164.31816,55095.07741438251,2.41743,16419.005386142966,7876.681591394389,8851.711707576063,28291.766614185188,5711.08125
2733.64597,1721.2672,102253.95750108697,103981.09290160479,19237.4738,73174.25274770477,42163.887213833295,82455.93748929907,108494.26912610294,17141.79206788842,2039.8780502079394,4092.19623,35279.5048,99324.38591216685,36881.99116,40523.62537151559,2673.69047,201.93786,2005.01625,282.90287,617.97168,55350.487618951505,0.87735,10689.267722847324,6814.813643295346,7722.176303652747,29236.576522293486,2617.7625
3483.14497,5463.6974,118421.77509733349,65769.25638404994,3735.83571,65800.52473628489,37702.95514858414,83610.13951028508,112472.58204492398,15983.011142986037,3052.8838796060727,939.348,11474.847600000001,94820.99149051477,10882.2405,49620.74474943184,1793.18664,195.98973999999998,2625.045,339.13664,1029.87736,38772.587253918035,5.41101,16997.75042243802,6706.673361566067,7166.714083215765,25797.728775840165,2245.59375
10019.47465,12021.10316,156503.58855891568,107222.17845344274,3944.00972,183143.1606593899,43675.013028831425,76668.32040955905,171561.839247899,22511.959411860455,5472.500687009738,2448.28485,6695.8812,85528.30700542415,4138.95984,62344.63870901355,247.36891,10.04772,265.68,154.843,50.23976,42729.7494005862,0.02022,9222.701535451515,6933.081312927017,7192.33499432863,25982.9452384841,1654.74375
51639.98276,34636.7792,171568.230522157,504477.2468784828,11991.86484,272151.1850969993,60181.2535799227,108953.50870949797,214500.28236333202,113308.5974073005,10039.00178923317,2518.5177,3115.7092000000002,78145.31395021938,16856.80068,40987.46818355816,347.68772,17.41072,256.14375,3604.71734,1541.50488,58063.41948148605,13.49625,14672.74691470289,7008.393809288633,10130.949982529986,26006.780359251305,1783.5375000000001
52736.45784,10652.96424,123254.16071768719,652405.2505957158,48122.9992,165870.1688690762,51740.547934169015,106939.32871392422,188697.36966305348,131450.02921615672,19222.11756532315,2338.88049,9435.9912,78284.58169582055,40930.0253,42138.26828792478,696.74465,16.53678,187.8,4428.88375,1934.8228,81336.87722004157,11.7114,13288.291918485033,16428.67995907695,7619.310191761115,26653.156981071344,10443.61875
23059.00011,2581.02744,143901.9400547349,422771.8676774135,44746.58387,148156.8739107238,74350.32973335894,117437.63215697769,136039.85453770123,61121.04597624003,10023.30431285494,3376.92114,13766.4676,75900.26662813475,17440.31842,44355.14951674092,669.92035,70.59378,1371.6375,2120.64829,1122.3668,64511.11965580474,9.56232,12010.345309534714,17082.87842768205,8362.23583155723,27551.477419756935,23063.53125
7147.76537,5139.6346,176648.87641895967,134431.4177481399,18193.27975,183159.3418004382,55925.07986663108,123930.15509240824,137616.34523428115,56808.243075006285,28282.498825189934,3762.69111,13290.0848,76355.39726920257,7132.69538,47032.34664277306,1556.49146,257.06786,2163.3525,1468.96147,1665.82672,41082.47465860098,18.47283,10663.052534045733,12514.278860074752,6894.51302833998,26150.093141836755,30838.5
39646.11638,22191.72544,173789.41911044563,264572.8836430671,34467.92828,96840.91129518897,37456.132573139104,107033.74731120683,144843.04961158085,113683.92591844272,28312.149193414338,5701.37967,46590.3332,64129.986260207996,18081.13858,51503.38412799396,781.2641000000001,83.45645999999999,661.57875,1304.7531,709.8412,43445.0073790823,7.7433,13076.383502255958,8428.986673533718,6663.932473913602,27930.285589093266,17754.15
21750.07878,10916.71676,179716.10719741162,170848.65752167182,16675.97672,209307.84580233437,58977.389693905345,105890.60423681792,141395.90734509192,128473.69192722236,41512.99478769361,4060.96902,24639.5936,51198.5416971305,18893.316600000002,52331.2937488162,929.17441,89.55258,566.835,843.83618,1126.01088,46197.74654634696,6.98397,13667.260230024634,6977.569364954903,6985.198880182817,26544.937844039505,4353.88125
21218.99285,17103.15616,199623.43964669382,143848.71742306618,6528.2902699999995,116211.97817767617,43044.28254209014,112229.71044504686,150014.66456455537,131971.21167924107,39201.65318867553,4380.40845,28417.3992,50884.87559014889,19451.2323,58813.700186836104,3295.12348,257.26396,3975.0525000000002,1265.3083,840.9854399999999,40244.16197974874,8.53668,13368.033096224895,6923.009680340233,7646.709499158122,29700.400283675117,1191.84375
20219.19654,15319.37316,183037.72830908073,180508.41657800405,8054.25756,143775.06788966907,35683.57662198503,119353.23749489327,166443.3727813291,105999.38002867482,33334.13626155654,4474.7361,39892.3064,48060.88250335043,34143.5618,68170.6993755136,2942.02,344.69866,2218.68,1970.49767,813.15136,43645.888749769576,9.39198,14591.92200802105,8165.471373189973,6886.631154549469,29818.807012647783,2018.8875
26979.88735,19254.893,176268.48451259412,154873.41210915352,16822.54823,88734.84229300497,28840.336486501514,112698.32699313626,179272.83992676175,84837.66042195652,22896.041827172077,3858.00525,32526.7596,43573.46359438944,8053.984240000001,69973.53908718306,959.49045,96.38944000000001,360.94125,447.80651,579.65144,49039.05869492961,3.74334,18067.223069469434,7915.0754953964015,6785.57593174022,26824.121798924734,2261.2875
22206.484089999998,15748.259,167530.8702755664,221669.02660649607,5179.3401,111748.16767343196,42485.96774523921,120364.51300530709,179701.60438470836,63641.72656354423,15871.941939758937,2322.58158,29233.680800000002,42734.03773743578,14826.71274,74130.3858771323,2148.21414,131.73924,683.1975,1437.92916,704.71456,45352.97943426793,10.03194,13235.914432586003,8628.511417592992,6548.505318071335,27585.69235118083,1159.44375
6101.5527,3503.17096,178078.81840650164,105099.88526217836,9691.63206,165696.07315734195,48467.731102249054,111210.36380607012,224930.35211858447,23498.036065915163,6835.231893348918,1561.40415,17073.1352,42963.7732254039,2822.43262,75138.74794581845,757.1527699999999,94.017,1027.77,191.28789,78.0968,44774.970196265975,0.14796,13004.166828246092,9636.574249199233,7430.020356100859,27175.305392809627,753.95625
15004.46921,9275.42352,182527.19328348144,256630.98857904435,25289.11729,136314.47783650813,40626.70153383153,125312.15768308972,170905.18380849352,23765.290809356098,5549.08407674606,2261.88189,28460.132400000002,42329.57952414421,20966.91702,58933.42634482798,1560.58382,147.28294,693.8625,2024.1498000000001,922.64432,45282.118144817476,11.409,14991.39895653351,9066.561004355206,6792.449574886776,26727.35340539512,6945.1125
4133.00367,7668.33668,228075.91687209866,90699.88103985498,2278.16732,251377.14784692792,48040.75115166067,129244.69978729145,163473.42320366798,27348.56553216504,5009.852638829445,2667.56499,3509.0692,39432.16420841451,32534.9186,58722.73968397191,2150.32649,134.90718,504.8775,1911.36371,2724.52216,41261.23394063697,24.32796,16016.610146892339,8644.978052176713,9554.549091738472,27421.784706181323,3762.15
44689.20242,35395.71864,298350.8174826987,342490.35836530774,2826.74373,262198.43971213186,73546.52169666042,106182.25152888856,194135.9977957575,110894.72591622874,16371.04634582882,3444.86673,3442.6152,38908.22325568297,9647.57388,59975.60016913753,1826.95879,89.63694,694.7062500000001,1261.33612,237.19976,69022.86321117009,1.51749,13672.667246605126,9828.9430458494935,8757.633227675673,26974.24461601516,10266.73125
57577.01601,21648.1136,200036.38139575953,555297.656776782,13126.20378,279773.51447769237,78349.92974945229,127665.7407830263,186907.98302519103,133913.66608689475,19928.641354612882,5906.6307,10690.8692,43979.62064196172,8366.15332,70491.06135701995,726.28192,53.206739999999996,1138.71375,3378.08702,1537.93624,51984.97936340621,8.99142,11749.19245111711,7137.262791876754,7170.966541965506,24246.304060279275,5164.0875
13614.79936,825.69408,165439.8203030046,379806.8266732564,28816.85198,201478.69782617353,53405.971600500154,149508.92689485181,174263.91845826487,25144.22277238198,3665.4565969832393,1065.05127,7654.3684,46874.22825010173,17629.03732,67723.80307406638,908.6668,88.74893999999999,752.8575,4812.95256,2797.89248,41003.90972881867,35.51016,10890.780267941236,9539.238705370142,8340.998557656098,22204.09004348257,16411.21875
992.26801,2149.27208,207189.66883040903,115257.57291943616,18869.62921,198691.70136133736,55449.47390356474,78709.33684072665,209567.41253965104,29225.997454730612,14251.531896774743,1160.11224,21796.1968,49762.532475948436,16908.8838,60457.815390791264,597.19443,48.590619999999994,295.02000000000004,886.3169,991.72112,54145.29110200939,13.497300000000001,12950.717601738108,8341.442469996895,11730.429255904008,30376.817944803126,5449.4625
