NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
24143.97486,24375.45696,210207.99998806155,110040.54337594869,2194.25119,110853.90387822383,45408.293550589886,104907.06608339443,130691.19803191778,157323.65513499442,35005.928626218316,757.17909,5002.0492,45712.299870261195,22472.3829,40031.460400891905,343.86513,12.8279,383.2425,1345.03444,1603.2312,39665.96274015903,10.603860000000001,11456.129882877995,8908.462500264526,8589.819391960697,19508.414772195443,2618.56875
41783.44234,30783.9026,193222.5310189515,293105.14170696546,18492.07027,125552.00327001941,40253.044900762456,89048.62381664527,117538.40681137855,123431.06983120542,15809.186688783107,2448.46818,4105.7844,44124.55993469674,9563.1311,45130.533800035315,266.03394000000003,23.87166,148.8075,1056.0680399999999,290.80152,38434.954738615976,1.04256,13234.355754571858,7338.259741648653,7961.038027385072,16814.139951552428,6822.50625
53747.21732,32321.76008,199315.36423971842,342261.9860802264,29168.410789999998,127925.992750184,43067.755181004875,83583.42038511302,112221.80180859708,90308.62731568638,18124.57312417394,2952.34632,24912.3232,42777.34466262007,15793.49192,47300.907327633875,167.77658,23.90718,143.79375000000002,950.56428,669.34632,39814.97814684455,2.61867,13668.33299124441,7604.140282606005,7135.109943952364,16159.99220164818,9089.38125
11347.61753,15541.48236,195014.67792387801,295748.34763582144,6455.15517,115619.4684997651,51840.527097347636,91886.177077518,121525.98866401991,56438.69593612357,9962.064019549565,4349.88837,28226.56,70291.63725137789,30119.4815,50826.87477201116,1729.44457,155.6775,2191.4362499999997,2618.36466,1721.95408,36014.75744769564,1.89558,11467.830457641834,7149.330366902757,6372.310174694321,17514.96938959531,5035.0125
24124.06131,21905.19836,217326.80702237948,240994.0319914243,12880.37616,69231.08422012287,52184.782507337804,108232.76000721185,129439.58313298426,76661.46799638783,29650.648795952766,5603.1759,23033.1948,104303.28258941817,42213.36876,59616.87026192381,1967.8448999999998,94.26194,872.4075,2026.24946,1437.30256,41206.04791898963,13.15659,12448.67779602875,6388.165367666482,6230.712673699671,18386.763645491577,1921.95
37612.69419,27087.02436,280656.68307275895,396304.62372588745,20935.77306,148644.33046293055,52794.97488663414,93164.287577791,166962.3228767889,86893.86283903803,12094.050252599935,3757.88088,7943.19,98637.06311670563,22106.2078,63114.44116921699,2100.4190399999998,181.2038,1565.25375,2243.46455,663.93432,39946.91293219462,9.17142,19021.77428681972,7021.591438998635,10163.942468732843,22799.63854486463,1458.31875
16774.727170000002,5496.04948,164276.91599946466,458617.1871011118,39957.7247,159076.02650305835,47065.281832181514,138665.67074109803,245117.56954219384,114788.04954311647,29364.41307366632,2700.04059,17734.0396,111672.2878703189,44520.40924,62555.580922182,1437.85374,98.3423,841.36125,5045.16997,5278.0185599999995,57117.86734966899,46.91691,16462.681317224222,11648.027258341255,15266.13736447194,27837.416489514002,8129.5875000000005
36514.92464,18560.5152,141677.95525018696,251490.54102315605,31992.28509,133291.54979630848,32278.34344482539,119817.4744897219,246763.9170367945,79924.70335282809,8209.732262815134,3821.94162,25835.8252,112351.79155885859,20747.15702,64377.07077150511,1335.59564,228.67776,3378.4575,593.02376,3427.06864,48105.84846877012,18.61551,12952.902867054227,10231.876099531397,17108.780942696376,28467.015163420725,7099.2375
11936.14528,11045.98156,179041.89029656397,102568.205196464,6031.98124,157427.8562863035,36029.83712416389,80893.39567700449,130919.36098197839,139882.341414136,41281.39310557973,4377.43152,6596.1108,103651.44153507067,12048.50682,66291.63847674306,1821.00858,125.19764,1084.20375,89.00287,45.15576,75225.65875217681,0.01278,15251.126854568061,16959.80713208208,10197.20265699171,29874.41314116578,16496.00625
38314.77938,24804.37908,173041.72382899316,235922.9366388096,36820.91947,132651.4549761972,75475.2242241989,82096.47239393111,111121.6514801687,225379.18728758424,45589.315373464124,7316.94474,48993.5244,102042.07119322935,9986.11416,71977.96617412056,413.48615,36.19562,660.45,135.11506,31.140320000000003,57841.55883941579,0.165,11599.894635158562,13907.541985005342,7792.348151688357,27870.42318900962,17786.98125
22486.26814,15113.862360000001,164169.1551945873,99494.54226190045,16376.26617,118075.39165288516,85313.6666085561,80459.1234185052,109931.11232613993,133146.5058171556,22168.332636928575,7321.03038,21936.0184,105846.13994082015,15093.33656,69200.51031615931,2883.97364,277.44154,2176.455,290.14365,183.07976,50552.821721597276,3.37482,10326.603988875617,8808.590669958188,6579.096590229254,22610.35802937096,10573.8
1654.74729,1030.38036,142620.47285781492,73343.21763182766,2559.14818,143732.78552925028,64030.03161171257,86762.126105926,107391.84991410519,17138.08005151745,4203.594514623282,6160.82211,19216.5896,102846.23385796115,10256.089320000001,68515.30157736983,530.26093,27.33042,329.50875,280.67856,339.3324,32067.193196723492,3.07878,10912.73614964073,7170.409941478735,6448.458556051437,20155.20329126373,9248.5125
3371.42065,4137.84216,149888.9949139001,56185.65924274342,3309.0272999999997,162771.64093340648,44345.334967097566,79533.03964417712,106901.00807441147,115306.18289070485,37176.08991871191,4829.80266,6305.1436,94689.25867250963,6416.38766,65878.02257795539,251.96009,19.72988,108.03,369.12743,292.88432,30594.590520690956,3.70281,14255.04224724103,5867.372529377235,5968.817128838534,17572.497705271966,6846.73125
8998.56019,3915.80064,136392.81617478537,91084.26179083687,13955.94171,160025.90188777467,42910.88985251919,104691.3671370193,125188.42037602441,98189.1588396488,30617.899967975234,4009.6366199999998,28755.5696,94678.36749231695,12104.9302,61100.06809085813,909.583,63.41578,1028.8125,785.55815,2933.01864,30490.259683824162,17.47704,10026.444021665684,5651.906194789633,6287.05417558008,16407.075630984044,4363.51875
3093.35092,1886.2559199999998,132148.33378456745,89754.64447739736,9114.90491,167717.57842660692,38452.07126717497,90761.13857296368,111619.89014500155,114988.90468959975,35090.68251779404,6145.77159,18694.136,101017.68116190998,6116.58008,57942.333190696714,1283.35188,130.92154,2216.37375,830.04158,464.97607999999997,48912.24643465372,10.2024,10730.308135202315,6439.823672811655,8001.346768771826,16515.981263429672,8309.4375
2344.18386,1235.92488,132395.41006307086,73302.8842699851,6171.31948,183778.42849438643,44786.08385779771,80737.34943593347,105249.37339156747,20785.356349128495,8699.616186171395,6723.74997,33000.9968,105819.45416375583,3091.58368,52642.485078179096,214.51296,121.78920000000001,2612.145,319.9627,88.97656,50007.07198751111,1.45257,10772.809452930074,7886.0845968790245,6065.968846791105,16744.721535308716,16854.5625
5726.99902,8216.73536,167435.17207991955,67831.14506240991,4771.6498,176421.72220878385,38152.84461639384,75847.87655017112,100188.4913973931,35879.02621840068,17005.982333574535,3991.60917,7166.5424,105296.11112180148,2690.24698,56774.53583756018,567.535,42.02534,1903.24125,129.1928,22.00552,27640.563608404038,0.1671,9664.452538998366,6035.806560682627,4984.420957302688,16920.87625849049,21181.35
11273.50851,10432.99496,158380.25898180192,129497.21046061681,20022.92875,54027.210300446895,28221.34774338207,74114.3647686783,93054.48707569347,50052.39751814556,22377.7460985014,4532.10966,28524.262,103648.79771593746,4058.19804,64729.87270923657,387.82746000000003,32.01758,420.1275,332.44986,191.36176,23658.31783869974,3.95952,10909.551885802888,5604.076082200631,4638.042578681415,16758.478903401352,17488.25625
1170.42492,915.85296,133977.1951770895,56054.633107817026,1058.46632,71247.36281831634,31981.350312477236,69159.64304928282,90653.8639185305,94499.94309055943,36583.24505765783,4198.55382,5879.5996,103857.78604123651,2182.4915,66882.48793572074,532.73467,23.2989,504.16125,26.0934,12.58208,25331.24797756589,0.46641,9608.135035696016,5449.95105204789,4205.742116501822,17212.44459064074,13113.28125
2085.46533,2209.94384,135319.885036443,51611.732662242815,3726.3744500000003,65162.14589019512,28273.767876948987,74533.82427230247,89892.95128471479,84166.14784791901,15321.262441811623,2318.23404,10391.3196,97482.87378266947,6913.97924,66407.44598108098,811.18821,16.83352,261.97875,8.06901,0.92168,21534.83184287143,0.051090000000000003,9703.970577118493,6196.997306233159,4233.349820844272,16598.99228886669,17634.225
15971.00894,9429.387,122578.8296773289,85338.13591498134,11402.40376,111048.08412225323,31950.364582692095,70039.7473791513,88451.46138590228,123849.7120491717,33574.44937017571,2023.4394,23860.0852,97421.63580582151,1026.77366,58186.998362687795,203.96139,34.60906,865.63875,13.04116,156.36744,24548.832394738394,0.39927,9607.654278946296,5860.6373682511385,4316.399920995125,17721.906567131966,18353.55
23419.80386,7422.02852,145040.98586554336,331453.2412291657,55126.7713,179014.25909599586,32151.34766719482,85333.68839181897,95429.37576947894,98224.75769686753,10681.669853645071,4088.71296,81203.9272,110700.62753992144,25419.69414,61790.108677952056,1684.71874,299.0229,2255.31375,509.57474,655.07176,33455.8295470683,1.10103,10980.99074475045,5747.53835639324,5133.580597671787,15856.121871682575,18114.45
12619.776740000001,4278.85732,175155.73707223614,332195.83746349363,62163.704920000004,202764.14071931562,35183.629082638865,121979.01660827945,106369.83736207978,19649.086448648504,1027.4741409416351,7372.01358,88356.8212,114874.67808989195,63662.38428,46835.452324921425,5622.20531,557.34358,3718.09875,2294.90622,4304.49816,36112.13204736463,29.60277,11360.869686651713,7583.707066847307,8331.854557617406,24634.915384124637,9587.00625
8414.74771,8077.59096,181005.01045028586,261861.55679142,31306.27259,152975.0087473502,25131.099966062942,102875.09742078024,140130.3325313841,12968.476636946229,2361.932343546577,5341.96557,51791.804,122866.19648672735,33863.9172,50790.80847691101,2024.87835,291.26696,4252.96875,1479.35174,2284.71024,56503.786375440024,14.07132,8951.657576415644,11228.588025621028,11504.323395770805,24947.765074102776,9536.79375
3267.80922,7849.68544,158502.65813525254,114692.41137636142,23084.40231,103284.49586879418,18630.323882992823,82471.03164454525,126294.91056711286,14879.906814387075,6637.7642355035605,2092.1445,10231.4128,115084.27410509689,8099.5295,52138.31649377481,2161.49395,200.4253,2873.00625,256.68759,577.4112,44830.07821273806,2.26089,11290.92594027294,11168.637385411848,7942.121836302606,18363.340421972618,26179.8
1495.50999,3441.02948,137240.8564886964,60085.87361891444,6284.4419,54796.72871716793,18753.08415237764,70476.31150625287,90370.11029167718,27482.831769335,4415.455235799644,1238.42034,9869.3428,114493.12299356861,3852.72244,56273.57173894615,1586.41048,184.05872,1898.73,47.84621,107.68896,27009.228927721404,0.08187,11055.680135848439,11510.019516401444,5607.876435692814,17094.86165616461,27735.46875
7342.2225,3055.00888,99777.55460088041,91381.79808394088,23289.34098,45770.38939628223,17984.964969562687,70296.63393730659,83614.46924655257,61677.553756763984,1921.967989305338,2266.7357700000002,32946.1648,102884.42899615229,4745.93696,50617.594552864786,471.76156000000003,52.86708,1006.605,95.57054000000001,9.25944,23997.80641230671,0.0138,10235.488746607103,7801.166899781673,4441.234878925181,16823.778347162257,23135.925
18939.50247,7994.966,105535.37869824763,347643.6565425415,50728.94769,58622.03090573567,20467.774139616984,70607.98973426728,83942.69572935939,45332.57289860526,3844.3775488910287,5573.52009,33816.3844,94547.8037692546,40170.314979999996,44736.94513679697,2369.32374,263.81444,2255.22375,2196.70418,676.85752,22567.52134440269,6.54633,9596.370022962656,7364.961115157934,3691.8155041504697,16584.603344993393,18453.45
30107.73317,2709.19756,97681.20959028379,420618.9098383086,38844.78536,48267.25108683672,31239.611280978814,62980.14335038016,94802.22393090806,32089.015946929132,4830.180386125591,6647.59818,29759.6508,81160.8826527728,53541.00784,42711.76980952342,3853.83751,537.1504600000001,2910.9375,1107.48755,874.1528,29431.115474020276,5.24487,9508.327185164222,6954.548557433221,4796.921967127922,16859.476108679984,9230.775
18538.229489999998,2226.71904,140858.04559718724,261551.42547178912,30485.50848,126722.55806757517,43241.54450779879,79973.32443194475,122624.07348324345,51678.385834315566,9004.041223821874,4544.63721,16781.9296,80627.38446511279,35401.90756,67312.35777499416,2211.51847,297.88996,1735.47375,1418.89095,1188.0488,28227.956792489415,5.54409,10229.17574146487,5276.117659811756,4964.584500803224,17514.14559509873,3276.88125
28653.523100000002,6668.71716,169998.48530231722,260746.24561717748,14206.70252,306966.80518224294,53893.40463105873,82666.05301214138,214226.86325222312,76678.01357668285,10745.728881688268,2575.00953,13491.7712,76805.8630084981,15638.45124,84734.97614708998,850.12162,115.0996,932.6925,1206.52613,1035.8371200000001,36824.498109071435,8.47059,11668.978490103707,6355.062620318205,8138.979085635429,17288.42590304042,1579.7625
30011.72604,15344.71064,195425.27369411988,137444.9220938558,10546.82755,190299.6500844923,45165.114087722635,93697.174946985,242126.09874538257,47298.29103346118,9207.870435991592,2883.88566,15536.7068,67186.20809633135,10278.34002,71597.48669535852,502.75966,110.91638,1066.78875,1163.62437,1483.36688,49847.031310666236,1.8359400000000001,13446.75282361425,8921.831763392976,11907.570833967693,21548.73406164999,1370.15625
19462.807689999998,7126.55176,164003.13986634978,175711.87650979278,20793.84599,156514.07626318827,45202.353627825556,114245.89057487187,186461.46707556024,27870.616197770018,2064.530451474284,3041.95104,2639.8628,52389.86397618946,16106.32028,59858.70991468869,755.82428,12.698400000000001,92.655,1495.1324299999999,2758.17496,51078.60664936891,19.01379,15504.403791989023,7635.429878597142,6482.699938187961,18874.697125805913,3832.25625
17250.88742,9202.57796,156724.49358879347,99562.15419739361,9364.24947,196324.09128291748,50733.74243163065,78419.90394781838,148030.78400045473,18595.0934285444,1269.1831605945813,2721.21084,5337.776,57084.343932405834,5345.662,63612.30790950292,776.94269,73.88382,883.635,166.65151,568.47648,31864.076506067016,1.69644,12381.224406453632,5634.961118486104,6251.131374025204,20288.630539890397,4609.59375
203.29045,198.92204,127145.43213774817,48069.975448612524,3020.71324,183378.63707772124,36030.84241704805,67689.72767502896,159910.74183670446,18835.929889938212,8618.642243720435,634.5837,3989.6240000000003,63307.87147412962,1543.814,70264.3452205103,633.64901,69.14042,2075.36625,65.28613,191.93576,30189.04875058638,2.40891,12996.99758223177,5712.4734527570035,5897.162937393722,18550.01225489384,6180.73125
103.12368000000001,383.83964,121079.48056033508,44059.696861123906,3983.32329,137736.4671765526,34441.09643522212,78219.7468136461,162799.67820127995,18521.56383130134,3809.8752348503635,2518.53516,7031.9655999999995,47234.57594909999,4028.2008,65868.57535561759,64.14927,8.84744,353.64375,354.82592,1047.1892,41363.5583075715,10.65714,9449.236138705519,8142.707136194049,5863.639426970737,18869.891657909317,5703.09375
1818.3736,838.4450400000001,101202.65728803295,147991.8634303779,30077.03856,153173.7269685097,27772.838548605425,89710.3620294688,144894.8660083833,14763.173819064867,10479.287209055643,2360.77533,7145.146,40765.07831298125,11499.65622,62845.929744767025,218.39154000000002,72.37125999999999,122.1075,791.51919,2144.3492,53500.5354487616,8.09796,10675.796699860171,9884.044357210349,6686.935072712767,18420.182242235485,10462.9875
16617.34708,16192.08908,118137.07520411345,101941.93135593164,16302.17716,125635.3127416538,26437.959662815294,89953.74714488185,125083.89737657188,119639.12485498242,33611.93386412946,1036.6875,2914.4996,39331.096714542284,14041.125680000001,57057.20360397811,486.9603,32.74574,793.38,1143.43107,1366.73992,46163.4679890806,9.978720000000001,10638.379417265334,7086.820790355222,6013.848185926041,17775.453209408603,11550.675
40985.25071,28001.83404,196209.7862371024,330432.5760747447,12757.00029,112674.06359257987,31737.30923586251,62256.72514868264,105471.35228972547,183900.79170906628,31176.645180625863,3156.17436,3030.4216,44466.58816023538,12545.05454,58758.384899504345,210.17628,10.837299999999999,879.4499999999999,1611.15111,956.39224,34060.33013077407,3.87957,13546.911338277698,6026.089897824779,6059.379418561024,19255.09796450228,7294.6875
29632.0519,26764.34812,170436.54852761963,372034.47453971975,26525.94335,84932.10179347768,28765.648958263086,81435.1071929884,114606.61305530461,101506.28900451322,35920.032846966074,1884.36177,8001.6576,40875.987968466325,51060.19214,58578.02839507877,1405.92417,123.33062,203.39625,2989.64438,2193.97232,41763.7613693289,21.1194,12052.405612329432,6587.714861609461,5381.691935353262,18624.098839951406,4047.4875
25847.3388,27008.50612,194212.07120186146,315444.6205583862,25549.131269999998,112333.35490928295,61242.19876465755,59112.13674918903,114043.30237833978,91911.64181515053,35409.28017733754,1550.7099,37293.806,47111.213852741545,42713.3777,61827.993564190125,4543.2983699999995,601.53342,2623.7175,2688.74759,412.55512,34035.63540593096,11.94561,12336.328144361794,5573.804514056869,5712.614683603904,18533.673664045346,2398.44375
16538.05618,16468.91924,137851.2300901784,285609.1066855715,30488.16847,115103.04414904623,62045.18096399815,75351.31889726063,136413.6792234694,51006.76759355204,18255.311821937987,3740.61294,58981.7692,45689.14411344474,39678.272339999996,59564.350816581136,2662.4772,451.29048,3668.97,2025.93645,53.355760000000004,47813.43427135973,5.82321,13333.10852037978,6868.683341513507,6152.4545278645155,17905.942257664206,1629.58125
39425.973450000005,29308.97908,201790.41252403727,297071.4506285113,24898.19977,104204.63828248064,31791.587405474587,67668.7812746386,164733.52463490798,144060.9032840817,36886.90422000322,2509.15041,59455.6488,36359.04375239524,15226.12654,67223.88213523965,1946.20222,423.91788,2928.8737499999997,386.9136,677.9924,40721.71742018645,2.0745,16295.480068412413,5646.400851350857,5664.910848896326,18656.885860914652,1723.59375
51381.64238,33815.73896,211586.9468798178,559965.8385654166,40739.4829,110152.73615215863,34520.05362989307,65584.4573656953,124951.63864547895,158606.33901174925,36751.56041965801,3132.7605,41616.6536,31925.75796260209,51717.16466,66849.95053953509,4148.88445,396.67922,2320.6725,2744.49661,189.34456,34220.48779118396,8.02338,14076.188614177649,5410.05153346136,5271.789390950231,18953.946156375285,3281.23125
15427.62045,6169.3062,163626.53631879168,223826.61134211172,31414.17603,188141.6354083454,39302.1194245293,81500.85973213731,134330.52896965423,58460.889522181744,12672.918220543694,2494.67607,62288.6156,41874.60764713079,16484.4723,77170.89675597787,2710.72022,508.29341999999997,4490.8875,1639.6461,1087.0412,34185.43237954354,11.50791,14055.485372967158,6752.0852003784385,4589.132647918542,17370.503294714654,6155.9625000000005
5371.87118,6808.509120000001,157702.12410074193,123978.32602237196,6189.45639,140227.07410969477,41511.77187310657,79514.55480511776,142443.0015020066,45710.13561555217,5729.599042951767,2673.72837,15617.3456,45159.87206361529,43593.46156,71821.4316867737,6163.30794,510.27588,3539.0625,2120.38514,1477.30872,31066.402914422488,7.7859300000000005,12764.599551715812,5734.085810382303,4922.743590256165,17848.413941987503,10670.025
3835.30931,2833.96224,186745.97779755804,100388.19703851646,12603.42237,428639.6665485207,70699.93307142635,93105.5186239066,196505.6963466025,47908.69516904219,15721.901956296933,1454.88069,18469.2056,56822.7943777761,5884.40364,68716.98102238546,1028.22581,242.36332,2912.4525,389.81102,280.604,33348.144850988836,1.6911,14174.332862225241,5834.252590095307,4864.756665555003,17792.478295670884,10479.13125
32376.8128,9483.84428,202067.8177620879,481020.70790525666,15592.871869999999,287430.5781909186,48877.82589746125,140831.74470992453,294480.30615711876,26516.90406370807,8958.235354180277,1255.48749,6465.0504,54785.31759974111,44388.11372,68793.95717787309,2551.26579,162.63054,820.00875,4853.77405,4001.45568,43707.18488017271,33.62091,10192.737824489217,5537.491089062654,9700.182804732245,18337.692953312966,6513.15
15384.9955,9346.36976,172637.15829950027,603959.9297100754,48451.2982,190023.0386691121,40717.46259870341,130506.58540033038,247842.76340324833,72834.75136252053,17927.71135835702,1824.17715,84495.9332,54882.746150970816,94513.282,74154.56176348901,7556.61909,500.69214,4466.20875,5326.46624,4714.15048,50170.33780115596,43.68471,13581.188031673923,6132.986502480318,7263.2914705057165,17709.08283280216,8748.6375
14874.82366,6291.6,150284.31144987966,348853.8197966211,51554.07016,183196.76744560333,33686.97188211662,91960.28892563186,196478.54412094207,60487.01169110801,15178.858604780631,1854.5139,61822.543600000005,52710.399584468534,67945.45174,68487.1636353927,7541.28292,736.03064,5342.29875,744.73666,1221.84264,60289.26233996688,4.25124,11643.479878764008,10474.513086832101,6201.385048539909,17902.839298393803,13658.1
9796.65872,5162.8286,122777.50629080586,180001.23591373963,28738.53984,171069.75360756615,33529.117448169214,96400.90731427296,155159.70207528333,53737.968827898294,16586.523537700894,2980.48311,18891.71,50933.441308075075,20038.48596,76164.88634532035,608.74364,82.58696,1171.09875,636.38257,1209.01456,43152.35284519287,5.4516,11885.485824532865,6713.315715311514,4783.1250329057175,17849.237736484087,13146.5625
1495.74988,2639.9898,117055.8886064,92481.8267253509,20523.73791,138498.69675195578,17259.52898311155,89648.72672991092,149047.63851044673,12905.317021329935,2871.736627982824,2571.79689,10344.771999999999,47272.48643204944,14370.82062,73478.95003692163,599.85141,32.83676,352.52625,896.67116,596.11048,34806.42231979379,3.98715,10624.58267094329,7347.514969904697,4486.34878004112,18165.162925916084,17644.48125
25694.128679999998,15179.97948,113234.11625138266,188269.94514272548,30217.3248,126882.50231587124,20815.513058849287,80658.20144803057,140456.37983008026,102023.82550394387,17065.141073670366,2334.2623200000003,45299.0992,52006.916149941404,27736.67876,69529.27762009193,3432.83343,449.87782,3922.68375,337.68239,45.621520000000004,43662.03833863282,0.0702,16618.3457075896,10501.512105080035,5568.339893836999,17093.73580368599,23142.6375
7715.49436,3866.69864,104698.11104817792,196221.65152152823,34464.62585,169061.67762108785,20040.77377094594,78751.36727409827,124839.34970301957,46593.26611987717,2031.7039972883804,8277.83838,98253.1628,74230.98023972263,42612.50786,75055.9920488896,6342.11964,732.71322,4980.21375,460.28259,5.48088,47007.23305077173,0.01377,10207.776710209757,13150.914752027671,6345.668891244812,17463.454773743542,21635.08125
12877.12111,10597.61624,136134.74370416786,236175.4741909926,57368.97672,133587.9120060308,14008.275994300488,85834.03736768597,125257.10680740197,42677.01803324417,7174.572772082936,8598.29049,68042.3996,74175.61113640852,40074.82926,75530.12227594948,3896.72076,344.68904,3263.32125,597.38374,318.92752,30509.751317896043,4.7295,11123.87772753865,9614.847030163717,4737.897298501439,19153.249504910484,18713.83125
26591.25706,20671.09116,189490.28875898948,263232.38114889205,37724.8286,112960.2681890424,17339.83675907549,110432.37493324623,129941.00064514481,44030.91979161657,7397.2202036959225,6874.93611,58478.626000000004,64637.44254728871,37442.1594,72545.18352653137,1946.93009,267.2584,1813.37625,1646.75115,3477.70856,26878.219734595183,21.21192,11402.439396160818,5863.114572419205,5879.661132594055,21203.646547039738,14922.6375
11850.08843,13579.13552,175985.90657041155,229351.78947515582,42157.67895,49472.653377409464,19111.96037988145,81919.22138717285,131230.07718336862,18872.601124336183,2460.7958746244826,3822.87573,21261.7636,55586.0822294209,18719.87102,74620.45070675851,1666.00281,141.11874,1568.055,430.68237,730.4625599999999,50782.24850195772,4.06815,10862.212131489952,10618.290277008076,7263.706520900536,20121.290417821914,24446.34375
13707.24688,6786.631240000001,132118.80248518696,202408.37362442826,23515.63095,46225.08835587407,34471.12171823662,88423.70428546585,117532.73447310983,9930.555755893629,1051.7881760331495,701.51661,28602.218800000002,50665.406741028084,19373.54714,70061.99750207705,507.75804,67.1883,786.5962499999999,1855.46788,723.9616,28083.497121621785,11.91906,10001.212913322446,8272.075490969177,4212.43441507988,19084.023307382646,22515.225000000002
2001.63579,3129.13988,116787.44926622305,56183.433997772096,533.60189,66412.73916482249,40220.55563350739,87372.12737627298,115566.07349487659,12407.465228290903,2719.492066346014,794.22048,9545.536,42323.69116038854,30267.87444,67679.23348991723,1132.91184,137.49274,866.9175,1076.51341,1661.27736,24785.479668260083,12.12249,12947.743098123374,5980.269562545283,5840.4991929213375,18107.552230789763,16972.35
1423.25279,612.44424,104156.80559932895,48253.20570359532,318.09348,71461.53625582762,21265.20658755545,65480.256360209736,112567.66095811393,5879.5080060116325,766.6041477910215,549.7281,6632.4668,35033.04251771636,10778.953300000001,65940.96530423308,1166.87741,56.43906,541.5525,179.03064,214.27584,26234.274709658777,2.18628,10238.15618560115,7467.394677400068,6141.583720500555,18090.664443610185,22956.09375
3727.49751,366.57912,94053.73212770288,49104.370098598156,536.51391,67450.9003383541,15917.507439981566,61246.94490824568,92393.93826214227,23812.385045999137,9389.749094152427,677.16864,1672.972,33907.349449921094,8045.52348,56471.42658270025,1407.45117,116.4427,775.11375,50.5525,34.82704,24657.750602030304,0.42591,9034.033525687666,7598.690858867731,5178.637716840947,18536.502025150203,20004.4125
9185.24148,6724.4358,127978.06903078342,86080.15325388865,6890.22183,146355.12051321846,16944.16004467826,61496.97928091368,123686.57494252671,26585.36652417136,4189.395662276923,1845.1728,3156.416,30935.909887601192,2755.46076,60994.49933809739,1385.18242,87.3718,1179.61875,83.98363,17.16752,26343.736396681834,0.14577,8961.418712942226,9760.93542492513,4660.4616878167735,18855.585093485686,19615.6125
16564.5541,17894.328559999998,190030.00099057044,257678.81568046723,20001.84815,139741.14396232014,24118.186528599563,69163.82326863846,117695.1262436634,42553.90023680799,12553.8653916488,1953.00576,14317.2908,30544.495317955545,9410.45284,65961.19327723068,277.20649,95.47628,868.73625,912.01973,533.7872,26451.296725705564,5.3013,9489.627270320401,9138.583364004351,3818.6512546466497,19731.965138746134,29220.806249999998
34533.86298,23581.88056,144348.87019308584,262192.8812546056,10949.70301,90134.77375755453,16836.938077694547,79251.52729673989,117947.68905123591,110956.275217379,10515.103527859412,1180.13013,15757.048,30264.930175307258,23056.9445,76784.21953238569,333.82256,17.01112,378.5775,2146.11567,1344.86888,27063.15522128139,13.239600000000001,8223.412330916412,7375.033754277145,3563.972309094506,17669.156259535368,20922.76875
28473.3097,14696.06172,109838.43916824038,244388.22765266921,16495.6536,195466.11409000642,31669.91672070601,104363.42121232372,112110.23636403633,33948.02050706365,5807.177824665535,1081.70811,6069.2468,30247.4320186378,8090.95886,72271.69565149205,235.19872,23.82652,1685.9775,3197.54673,2960.51816,42159.617637566174,32.24385,8059.615555394853,7167.830182690282,3094.858732132256,17449.258048586118,7040.60625
1224.6369300000001,247.14196,108284.48782129043,87849.47858520923,18730.94927,228797.81559585882,73368.2790229592,82907.16424686978,98089.61711592613,31273.12092989833,6063.019600323504,1477.49139,23870.8728,28841.84990203163,16824.38608,71252.70717140287,768.15226,74.42254,1023.35625,814.3661500000001,2320.42616,33997.51624232704,10.24062,8473.322839677103,7645.140107903502,3657.2084407561692,16866.1763039187,7247.15625
6052.7615,2018.79692,96775.75346436132,76489.94561252306,7946.86039,192944.41512702,47509.52234935048,63439.47287341977,91981.14994844096,22412.92362276067,3767.6620454729677,1267.04601,33824.3112,27314.789928236984,8831.00066,69721.52792155885,1831.68231,268.6718,1842.405,101.56759,391.03176,37712.71791795975,3.92742,9150.384621317071,6360.559999714534,3850.9740606608098,16284.138032280227,11092.4625
1852.64264,1596.10948,96711.11936038468,43020.66166925658,8166.6462,106919.27242960327,31290.500904385433,60015.18602248938,95696.95160982553,19515.298025768974,5379.4259774155225,1845.14661,40801.1468,26557.1944540859,9194.59358,65725.3050095456,1950.65597,287.89108,2008.7250000000001,35.69422,118.84424,21907.314099193314,0.23739000000000002,10054.08364865062,5967.316747561866,2773.2795764402085,16746.039606503204,17445.28125
7088.80593,3082.3756,108718.77860010891,63061.704327831656,7193.05092,80454.99288896713,35766.84609796755,67707.45495513285,108828.99996438914,17285.722390011448,5952.923419088551,2483.69373,27738.4956,27876.76950264603,901.2907,60258.76897046299,689.75608,149.40378,1701.12,32.74417,42.97456,23031.803275079772,0.028710000000000003,9923.234137923604,6903.573400612513,3052.409755313185,17291.226804328744,15911.2875
4616.23006,7064.1618,119778.26374242568,101025.65276788894,8471.17892,60182.64233200365,31524.8767084919,102871.09451814738,125818.58137203992,71188.22826210647,23817.30538008707,669.59973,5774.4056,25079.581070169766,2636.68048,48026.602147408594,22.70649,44.36078,1336.60875,444.79275,942.06192,27855.68791065313,5.71668,9187.922989481818,6941.848132833159,4427.934069302084,16507.880617546798,6096.5062499999995
