NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,129474.46437503968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63494.629898872634,0,0,0,0,0,0,0,0,0,14273.526804602723,0,0,0,0,67294.32008893027,0,0,0,0,0,0,117592.06074679941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584565.3019689524,0,0,399076.5631743356,0,0,0,0,0,22305.161915854904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110094.68516288327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21762.689710266855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7322.217018156452,0,0,0,0,0,0,10895.10920382199,0,0,0,0,0,0,0,5724.421328056108,0,0,0,12426.32834500599,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,132553.3717616496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67599.0550187982,0,0,0,0,0,0,0,0,0,14286.981602660491,0,0,0,0,92983.76749024462,0,0,0,0,0,0,153650.2303136855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586510.9012767292,0,0,390941.4109966231,0,0,0,0,0,19608.233833613587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107270.27096703014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26629.919130180268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7293.716448159208,0,0,0,0,0,0,11413.476687702601,0,0,0,0,0,0,0,5530.536450394195,0,0,0,12468.360430335664,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,139832.63742098058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63797.97255336228,0,0,0,0,0,0,0,0,0,15559.18846360507,0,0,0,0,80630.05664717818,0,0,0,0,0,0,155147.6841422425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589440.9281209137,0,0,372150.32127849315,0,0,0,0,0,16656.445632371808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120941.72975675191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21162.527783112335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7162.681746870251,0,0,0,0,0,0,10893.905766643335,0,0,0,0,0,0,0,5762.477384314575,0,0,0,12387.210484259222,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,140900.19142839522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60796.95401432061,0,0,0,0,0,0,0,0,0,17135.285222084778,0,0,0,0,76859.76722324903,0,0,0,0,0,0,140076.94156272992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618968.3825197531,0,0,348213.30540060543,0,0,0,0,0,14462.038987221022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117609.98969024626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20913.89851331764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7099.437127288834,0,0,0,0,0,0,10681.917691449782,0,0,0,0,0,0,0,5854.229204373482,0,0,0,12407.946313021821,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,168277.2613185128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73427.56745148676,0,0,0,0,0,0,0,0,0,16739.13997353535,0,0,0,0,84817.07571398,0,0,0,0,0,0,155199.63686758155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628146.1364397943,0,0,362854.75063992187,0,0,0,0,0,16993.094510429917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137306.50278283216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19868.37361371981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7002.44114525421,0,0,0,0,0,0,9366.717825211497,0,0,0,0,0,0,0,5365.15756896249,0,0,0,12412.579182871481,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166733.5282593026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78222.04596431192,0,0,0,0,0,0,0,0,0,19479.41956141893,0,0,0,0,87055.72446429878,0,0,0,0,0,0,142882.93021861237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601398.2259639552,0,0,344141.7555296178,0,0,0,0,0,19586.99172923456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128824.30677338109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20125.263442042557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6947.738859668304,0,0,0,0,0,0,8938.84358483262,0,0,0,0,0,0,0,5512.767910643477,0,0,0,12488.909449830157,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,179531.76233186937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88643.05645441439,0,0,0,0,0,0,0,0,0,18778.056075398767,0,0,0,0,114302.58129749578,0,0,0,0,0,0,208545.7902537614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603785.7872795556,0,0,311513.7553598056,0,0,0,0,0,25700.687364559126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123516.69745433246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20243.03282564719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6819.31649293457,0,0,0,0,0,0,8525.175135497795,0,0,0,0,0,0,0,5495.49129227963,0,0,0,12494.663175288615,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,176224.72490457632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85916.92475984589,0,0,0,0,0,0,0,0,0,17790.58530711084,0,0,0,0,124663.49739011965,0,0,0,0,0,0,206099.4696836644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579365.7778055704,0,0,298114.52182260936,0,0,0,0,0,26061.41273381236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121656.38980992074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22706.63531911274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6633.030915803158,0,0,0,0,0,0,8775.934817187257,0,0,0,0,0,0,0,5663.889553258497,0,0,0,12386.12699050406,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166285.03015092973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77120.73172239962,0,0,0,0,0,0,0,0,0,16481.099228617542,0,0,0,0,106535.58009809442,0,0,0,0,0,0,192881.66753104675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583795.548011313,0,0,293601.2947983982,0,0,0,0,0,24819.233684941137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133328.55469680284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21520.771203866534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6588.542858328116,0,0,0,0,0,0,9532.765994192521,0,0,0,0,0,0,0,5469.733270693502,0,0,0,12359.33854145391,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,154347.16709141718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68927.7367623129,0,0,0,0,0,0,0,0,0,15318.373288175273,0,0,0,0,100324.79203941346,0,0,0,0,0,0,173529.47287949882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574991.1753226002,0,0,278212.85259687674,0,0,0,0,0,23752.12766886773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123133.52223025385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20870.32369091839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6570.648366624996,0,0,0,0,0,0,8973.193867780801,0,0,0,0,0,0,0,5529.578051830087,0,0,0,12391.46973557259,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,142517.79174052575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65794.20342172378,0,0,0,0,0,0,0,0,0,14672.371582698768,0,0,0,0,108025.12425568176,0,0,0,0,0,0,168821.29850929824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557649.0730396959,0,0,262400.856016832,0,0,0,0,0,23246.076788321447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137717.7095050995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18642.365290544938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6598.391359601177,0,0,0,0,0,0,8315.096862783485,0,0,0,0,0,0,0,5513.022352740136,0,0,0,12397.074013616577,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,138500.0454483199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60158.139678019346,0,0,0,0,0,0,0,0,0,14613.110481698877,0,0,0,0,104993.65778693007,0,0,0,0,0,0,157710.4847080038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541035.0455511122,0,0,255494.43854644822,0,0,0,0,0,22778.890405981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132941.81372040138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845.066500495905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6611.139552230588,0,0,0,0,0,0,8369.382344213403,0,0,0,0,0,0,0,5610.600896812764,0,0,0,12380.522712460075,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,136813.94957981005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54069.526262925,0,0,0,0,0,0,0,0,0,14356.95512249624,0,0,0,0,103700.40237648225,0,0,0,0,0,0,151558.82477169964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508826.50130877295,0,0,239068.2836199219,0,0,0,0,0,23657.979087682797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125788.96661529879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19670.601698797203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6697.790689426636,0,0,0,0,0,0,8141.2786754965555,0,0,0,0,0,0,0,5279.673505884858,0,0,0,12472.05925384471,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,131168.29651464507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47104.68778286299,0,0,0,0,0,0,0,0,0,13189.901364844267,0,0,0,0,103304.78565600798,0,0,0,0,0,0,136870.28217796035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515372.6378186891,0,0,252352.64257646212,0,0,0,0,0,31964.467843816175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135789.65256655146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610.01210121792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6843.846314407943,0,0,0,0,0,0,7971.672518335089,0,0,0,0,0,0,0,5393.867118869966,0,0,0,12489.021535391066,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129508.57079279427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43440.16530765278,0,0,0,0,0,0,0,0,0,12880.998055293987,0,0,0,0,106604.35067380941,0,0,0,0,0,0,133830.61154730542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509456.4941589795,0,0,253778.24088458708,0,0,0,0,0,32306.819345667525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136511.2619326418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14496.257050986209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6662.419679549173,0,0,0,0,0,0,7694.881967237029,0,0,0,0,0,0,0,5915.787228960966,0,0,0,12524.291125214319,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127219.79113384071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37663.63587430811,0,0,0,0,0,0,0,0,0,12861.544302688037,0,0,0,0,110047.76162078598,0,0,0,0,0,0,137392.877860987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481794.6137799608,0,0,253952.3941353068,0,0,0,0,0,29284.065410185052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130395.26793184756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13886.164397732393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6102.439644296206,0,0,0,0,0,0,7677.144349690297,0,0,0,0,0,0,0,6549.085126167254,0,0,0,12463.241856388879,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127346.3472762838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34623.46734828306,0,0,0,0,0,0,0,0,0,13110.24381838099,0,0,0,0,100778.44504733852,0,0,0,0,0,0,134182.6687242833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490692.9641370008,0,0,241398.21103125694,0,0,0,0,0,26505.48622620759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134512.7228240894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15570.611149381355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6243.427340240407,0,0,0,0,0,0,7310.593082068854,0,0,0,0,0,0,0,6214.782136756891,0,0,0,12567.556151713623,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,120573.64031138987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32873.71401079935,0,0,0,0,0,0,0,0,0,13091.818457983367,0,0,0,0,97432.28933860871,0,0,0,0,0,0,132946.78348103084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492251.13814754784,0,0,222755.46879093745,0,0,0,0,0,23655.614089766194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126461.33216098734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16219.990356946015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6212.7324092168155,0,0,0,0,0,0,6937.318263253461,0,0,0,0,0,0,0,5894.405611437532,0,0,0,12641.607345601067,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,118194.67269471248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31861.254430556244,0,0,0,0,0,0,0,0,0,12444.87405964923,0,0,0,0,90663.0919648488,0,0,0,0,0,0,135954.5063442797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489546.3341113574,0,0,212737.8286037706,0,0,0,0,0,20749.223467807657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122055.96228920741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12856.3932409012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6412.811112799667,0,0,0,0,0,0,6658.120837798006,0,0,0,0,0,0,0,5592.806912852364,0,0,0,12669.74082138176,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,116205.2430339385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28799.139593538122,0,0,0,0,0,0,0,0,0,12224.498179358212,0,0,0,0,81615.80056461947,0,0,0,0,0,0,128401.59687335808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497203.9635158321,0,0,202737.3270055831,0,0,0,0,0,17194.963330691513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118730.78112478502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12881.250149258782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6642.748800348507,0,0,0,0,0,0,6193.018529913203,0,0,0,0,0,0,0,5587.590849870644,0,0,0,12817.095972084142,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111844.04228773864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27458.694255359995,0,0,0,0,0,0,0,0,0,11652.497863199676,0,0,0,0,79344.23764125034,0,0,0,0,0,0,99627.63860557761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504765.188282066,0,0,186549.84769903033,0,0,0,0,0,16542.648161053214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102074.05887383792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14186.97511921245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6553.093478414039,0,0,0,0,0,0,6100.720130643486,0,0,0,0,0,0,0,5725.294912588005,0,0,0,13073.996077618966,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,110741.81642082875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25428.335013547123,0,0,0,0,0,0,0,0,0,11574.85425147746,0,0,0,0,79123.60275235574,0,0,0,0,0,0,120823.20740338488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465480.716177442,0,0,181042.02163397736,0,0,0,0,0,15114.62495814746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110062.5413371981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13976.819889775092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6457.351416965868,0,0,0,0,0,0,5958.479088458209,0,0,0,0,0,0,0,5823.848818031189,0,0,0,13173.565417533213,0,0,0,0,0,0,0
