NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,146805.22804139432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49587.13173184946,0,0,0,0,0,0,0,0,0,17690.359916482692,0,0,0,0,97647.46008679057,0,0,0,0,0,0,175621.87114872035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802518.5045086903,0,0,545846.8251622309,0,0,0,0,0,13684.320254388946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143850.5692541077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13326.733494139657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6978.224803927482,0,0,0,0,0,0,6412.671976701446,0,0,0,0,0,0,0,3324.285992982444,0,0,0,12355.90125092032,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,151135.5608089028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37798.24301482724,0,0,0,0,0,0,0,0,0,17447.316557935144,0,0,0,0,99261.38619302657,0,0,0,0,0,0,155602.59387737568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752549.8043258993,0,0,495877.488463144,0,0,0,0,0,12915.37548329337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140655.31681666523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14615.335484849376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6841.260103198299,0,0,0,0,0,0,6002.430707158085,0,0,0,0,0,0,0,3297.306649332288,0,0,0,12360.38467335551,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,144252.15577221726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32060.026632877216,0,0,0,0,0,0,0,0,0,17144.197954556163,0,0,0,0,106271.23208349854,0,0,0,0,0,0,135679.3404041092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715239.4295491087,0,0,454197.00623651495,0,0,0,0,0,12263.238591169784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144597.03477690188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14834.082297018105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6898.940450177169,0,0,0,0,0,0,5773.803804885321,0,0,0,0,0,0,0,3305.5166476514873,0,0,0,12324.517293874145,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,139586.77307114127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29406.940816635142,0,0,0,0,0,0,0,0,0,16558.528591963073,0,0,0,0,98374.77278105868,0,0,0,0,0,0,135256.79959339122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705439.4868354505,0,0,402464.36324399203,0,0,0,0,0,10596.966671615019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144452.374547624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11429.979855731903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6959.860092004427,0,0,0,0,0,0,5486.941007835219,0,0,0,0,0,0,0,3288.99487417443,0,0,0,12316.67130461264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129967.6066790714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27665.60333146021,0,0,0,0,0,0,0,0,0,16410.183015924264,0,0,0,0,82859.55538671774,0,0,0,0,0,0,132513.53324922366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692341.0870649028,0,0,348284.1138593032,0,0,0,0,0,12168.06322176726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143772.33092211615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13200.086643264473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6993.4808377298605,0,0,0,0,0,0,5504.600140348539,0,0,0,0,0,0,0,3256.969095607003,0,0,0,12331.24242752693,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,124132.19650593416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25986.98951901766,0,0,0,0,0,0,0,0,0,16559.942631249378,0,0,0,0,111058.85397798316,0,0,0,0,0,0,128147.36845306936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636037.9522611445,0,0,351831.3625983965,0,0,0,0,0,14286.469485394899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139331.61585577717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11694.40800795727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7136.009811061653,0,0,0,0,0,0,5449.8960720738805,0,0,0,0,0,0,0,3305.296131167698,0,0,0,12357.769343601623,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,123220.24178494305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23352.269789305832,0,0,0,0,0,0,0,0,0,16604.077796853016,0,0,0,0,118765.55563638383,0,0,0,0,0,0,129583.57401944377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623033.6542040524,0,0,330744.8078431286,0,0,0,0,0,14565.566319686002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135975.98264596867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13405.366788980316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7187.734035254655,0,0,0,0,0,0,5598.991473842087,0,0,0,0,0,0,0,3996.751010269356,0,0,0,12357.769343601623,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119860.41266053854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23347.248175773493,0,0,0,0,0,0,0,0,0,16068.199757008877,0,0,0,0,125299.24531220863,0,0,0,0,0,0,141021.89756061332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608309.6052660885,0,0,330810.42551584664,0,0,0,0,0,13867.57374276671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134218.79551764182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9844.118130450368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7003.6689424951455,0,0,0,0,0,0,6493.6423694848545,0,0,0,0,0,0,0,3784.919483389066,0,0,0,12333.110520208234,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125686.64725632968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26035.95025095776,0,0,0,0,0,0,0,0,0,14436.56981928422,0,0,0,0,115156.53919396189,0,0,0,0,0,0,150523.65092593487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589627.4973880821,0,0,328585.3456317198,0,0,0,0,0,11939.649105233382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133368.064273637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11245.403769277547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6813.020766656541,0,0,0,0,0,0,6849.127247397907,0,0,0,0,0,0,0,3810.584209539746,0,0,0,12351.716723314148,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,123343.68799780904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23403.41585306095,0,0,0,0,0,0,0,0,0,14285.181916296116,0,0,0,0,128029.95771640903,0,0,0,0,0,0,133096.26413662345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598158.4206799815,0,0,314221.5836313819,0,0,0,0,0,13155.452108637493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116377.17637251015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11217.883620738763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6740.136632566452,0,0,0,0,0,0,5976.00741258255,0,0,0,0,0,0,0,3857.1386318269906,0,0,0,12300.157365309773,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119369.76344054751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22597.40038470209,0,0,0,0,0,0,0,0,0,14084.388337637041,0,0,0,0,138514.90010355235,0,0,0,0,0,0,135603.86305154665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590572.5325061574,0,0,327776.1015683248,0,0,0,0,0,11878.472837559819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120291.64365623481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548.757358501141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6649.56699353763,0,0,0,0,0,0,5995.053114019156,0,0,0,0,0,0,0,3861.6931453573675,0,0,0,12373.685493246456,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,114891.56765771107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20595.264470797676,0,0,0,0,0,0,0,0,0,13874.682026506583,0,0,0,0,128733.3769196317,0,0,0,0,0,0,130012.2516894373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622771.0884189857,0,0,313277.4690849687,0,0,0,0,0,11513.85244311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122422.89642241379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11382.35751011948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6630.078977755772,0,0,0,0,0,0,5633.341756790309,0,0,0,0,0,0,0,3830.244102209046,0,0,0,12375.92720446405,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109129.87052611014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19058.511240643176,0,0,0,0,0,0,0,0,0,13946.455232706805,0,0,0,0,112613.96782412226,0,0,0,0,0,0,127575.19657354082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631641.6095210137,0,0,293221.5525584209,0,0,0,0,0,10886.886530723077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124014.54935530924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10327.1426292975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6495.56987150846,0,0,0,0,0,0,5343.208750015483,0,0,0,0,0,0,0,3759.5431249479143,0,0,0,12346.78495863547,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107824.23984374666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17016.29541132342,0,0,0,0,0,0,0,0,0,13819.6201936904,0,0,0,0,121442.17628074832,0,0,0,0,0,0,124816.76857704534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635992.373766165,0,0,332796.3800177078,0,0,0,0,0,12443.957830825811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119173.01249500125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11393.657472696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6606.123869884592,0,0,0,0,0,0,5249.4452967890675,0,0,0,0,0,0,0,3892.0396060867665,0,0,0,12346.78495863547,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107257.41020007529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16884.106084727282,0,0,0,0,0,0,0,0,0,13415.076408773652,0,0,0,0,109134.92679983602,0,0,0,0,0,0,124947.1166713668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640627.8215821964,0,0,308820.9861880236,0,0,0,0,0,12079.899349050764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119671.3849437621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10615.26910516888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6503.589738592938,0,0,0,0,0,0,5318.7214195969955,0,0,0,0,0,0,0,3661.532029310967,0,0,0,12353.584815995451,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104724.8737468635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16855.6502747108,0,0,0,0,0,0,0,0,0,12494.151186294015,0,0,0,0,86791.92609699353,0,0,0,0,0,0,124704.71072997674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629789.2975434544,0,0,302629.84420996846,0,0,0,0,0,12529.991400075416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118009.32792302997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11096.277365686707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6577.362066431864,0,0,0,0,0,0,5313.175143903898,0,0,0,0,0,0,0,3824.4428224049834,0,0,0,12382.72706182403,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103208.17908364248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15398.080450533495,0,0,0,0,0,0,0,0,0,12408.109038204579,0,0,0,0,81908.50391297284,0,0,0,0,0,0,125557.34309493307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623113.9653351307,0,0,298292.3525414798,0,0,0,0,0,11602.253266955473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117102.55971003711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11515.685031279647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6571.196956881547,0,0,0,0,0,0,5473.860168936452,0,0,0,0,0,0,0,3832.737634756418,0,0,0,12384.968773041626,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101344.14897993158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16010.577812211654,0,0,0,0,0,0,0,0,0,12553.240888592516,0,0,0,0,82759.90756614719,0,0,0,0,0,0,125666.51300822487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616630.79521131,0,0,284289.209946735,0,0,0,0,0,11584.678263353635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120655.50655751314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11033.86425680822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6287.628040914446,0,0,0,0,0,0,5135.275734880568,0,0,0,0,0,0,0,3977.549113374057,0,0,0,12480.465670910615,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107605.92792784267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14548.776813669174,0,0,0,0,0,0,0,0,0,12318.810314788972,0,0,0,0,72768.61311037024,0,0,0,0,0,0,126117.87299142365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632770.118171301,0,0,304301.0021467927,0,0,0,0,0,11669.026094584415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120502.02304328991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10354.61763817215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5718.922808247084,0,0,0,0,0,0,5103.332326289783,0,0,0,0,0,0,0,3282.8119312253666,0,0,0,12489.432515780916,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104731.83896103942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17553.79404496799,0,0,0,0,0,0,0,0,0,12150.882437118316,0,0,0,0,67458.47063566497,0,0,0,0,0,0,132799.79968484893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656478.2757965218,0,0,337920.3313210191,0,0,0,0,0,11951.30710068884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119902.69035174942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9769.427032940052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5637.235106705929,0,0,0,0,0,0,5124.915710472763,0,0,0,0,0,0,0,3309.664053827205,0,0,0,12474.188879501397,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,99722.20504715234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21997.08508548193,0,0,0,0,0,0,0,0,0,12011.578142577077,0,0,0,0,67543.31031158235,0,0,0,0,0,0,126343.52290037973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640477.9858529891,0,0,319365.43559327675,0,0,0,0,0,12402.283769254827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119569.09730413242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9579.70502477974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5613.933082473535,0,0,0,0,0,0,5147.833340223419,0,0,0,0,0,0,0,3324.4641024501266,0,0,0,12458.496900978307,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,96235.3057423586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20016.570007619488,0,0,0,0,0,0,0,0,0,11827.881584380015,0,0,0,0,60554.02769621831,0,0,0,0,0,0,121902.72306568112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629062.4362340908,0,0,307751.0228610335,0,0,0,0,0,12824.074828988969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118061.33064668895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8684.043809952846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5553.614277593931,0,0,0,0,0,0,4950.6004513076805,0,0,0,0,0,0,0,3248.1229920461437,0,0,0,12478.672301936509,0,0,0,0,0,0,0
