NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,142540.1266893037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46330.4758668755,0,0,0,0,0,0,0,0,0,14997.943415957592,0,0,0,0,120047.2037893415,0,0,0,0,0,0,163650.84415630536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678812.0133932634,0,0,356449.6223460536,0,0,0,0,0,14207.176611543182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100784.55790238312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18780.718360973584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9548.004429224731,0,0,0,0,0,0,10725.00597478237,0,0,0,0,0,0,0,7783.08688799653,0,0,0,16899.51363227576,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135342.4388520919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42611.73856408492,0,0,0,0,0,0,0,0,0,14552.563890438676,0,0,0,0,116077.03674478712,0,0,0,0,0,0,164392.26098821138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678010.6926469471,0,0,351344.3652801189,0,0,0,0,0,15998.299208328419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108917.64854024301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18196.821759445276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9255.840932571024,0,0,0,0,0,0,10831.64097348516,0,0,0,0,0,0,0,7588.243611770509,0,0,0,16861.92760752764,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,130833.6064076401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38775.87677529528,0,0,0,0,0,0,0,0,0,14131.780078566855,0,0,0,0,116206.78583756751,0,0,0,0,0,0,161638.4657188159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655997.7627199348,0,0,371102.4227604083,0,0,0,0,0,17374.18413655304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110667.88635564834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18692.214526252417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9395.888188075365,0,0,0,0,0,0,10312.828741082007,0,0,0,0,0,0,0,7900.265954915907,0,0,0,17119.23869345239,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129859.96713306196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37024.12409168293,0,0,0,0,0,0,0,0,0,14092.015579848212,0,0,0,0,121685.89635584892,0,0,0,0,0,0,161646.8286937112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646793.6087604985,0,0,373564.4903330843,0,0,0,0,0,17064.628927375732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110285.28373413248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19912.565344861567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9094.241916986273,0,0,0,0,0,0,10707.268357235596,0,0,0,0,0,0,0,7130.281763378943,0,0,0,16327.765186231536,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,126615.28250868683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33664.66463856124,0,0,0,0,0,0,0,0,0,13944.612696667033,0,0,0,0,106956.51292613057,0,0,0,0,0,0,155385.4874391759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676861.1610439402,0,0,360137.4244470058,0,0,0,0,0,16361.310591789235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112824.12541547725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24328.744194656647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9630.841557970203,0,0,0,0,0,0,11249.652261334388,0,0,0,0,0,0,0,7383.315947113179,0,0,0,15734.496312498566,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125876.48146999432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31542.89343189153,0,0,0,0,0,0,0,0,0,14181.485701965108,0,0,0,0,98152.68294345344,0,0,0,0,0,0,153202.17942127236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699714.982113396,0,0,367000.3948799978,0,0,0,0,0,17459.213484359043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89069.68206979302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18148.8232499654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9267.88379487047,0,0,0,0,0,0,10891.341922219157,0,0,0,0,0,0,0,6944.191295278333,0,0,0,14712.72433952478,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,118181.79604415117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30321.75791152759,0,0,0,0,0,0,0,0,0,14273.184007199949,0,0,0,0,104441.84423933843,0,0,0,0,0,0,146314.8484379722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668652.4584575874,0,0,381931.7886405574,0,0,0,0,0,16614.63842683415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85225.64490129452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20998.941640458746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8614.225442467992,0,0,0,0,0,0,9806.940377510835,0,0,0,0,0,0,0,6900.130405538461,0,0,0,14374.412754938136,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,128810.50726136644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32083.832800734162,0,0,0,0,0,0,0,0,0,14275.112242590414,0,0,0,0,108932.75359346742,0,0,0,0,0,0,142480.36428318382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659858.397694374,0,0,373796.7634545512,0,0,0,0,0,15439.877615328667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83697.18646942232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15415.029773825932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8305.160141242068,0,0,0,0,0,0,9497.316920776859,0,0,0,0,0,0,0,6696.025436993686,0,0,0,14056.68755169954,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,114623.18844581232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58647.23845827195,0,0,0,0,0,0,0,0,0,14883.020586686758,0,0,0,0,106979.88910207886,0,0,0,0,0,0,144660.84453259746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649104.8607487446,0,0,411478.67371053237,0,0,0,0,0,17126.132413272535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88356.32338608499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20324.78075730994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7980.081229192829,0,0,0,0,0,0,9849.740882387621,0,0,0,0,0,0,0,6656.027139397296,0,0,0,13825.268230337888,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,120754.24754391349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70416.31969969408,0,0,0,0,0,0,0,0,0,14489.960514762017,0,0,0,0,104691.02845515191,0,0,0,0,0,0,170750.94967713955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632195.481808193,0,0,389717.35381712945,0,0,0,0,0,17271.29318711525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152213.92420438572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21588.360327560375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7820.154107723369,0,0,0,0,0,0,9877.3152907862,0,0,0,0,0,0,0,6699.222926008507,0,0,0,13660.502455845586,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,134685.4983563887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69425.24847338509,0,0,0,0,0,0,0,0,0,15245.657389117614,0,0,0,0,143028.8946438876,0,0,0,0,0,0,224678.1794053262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616359.3628961581,0,0,353833.42388162616,0,0,0,0,0,15567.91246437246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168874.7327554403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18870.36573385158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7610.4620129773875,0,0,0,0,0,0,11316.102922940134,0,0,0,0,0,0,0,6553.062904278524,0,0,0,13597.286199509826,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,143275.30376047295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55950.72498425943,0,0,0,0,0,0,0,0,0,14649.318457363966,0,0,0,0,138180.3912289182,0,0,0,0,0,0,211044.36437563194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602512.4909974816,0,0,357186.6822072701,0,0,0,0,0,14530.206441484042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157428.6157439233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19944.614506363803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7591.679327525432,0,0,0,0,0,0,10120.514247592233,0,0,0,0,0,0,0,6017.555586225393,0,0,0,13498.426734814446,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,133028.85686221675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55358.221083867356,0,0,0,0,0,0,0,0,0,14347.870991323369,0,0,0,0,134252.06204283808,0,0,0,0,0,0,183787.53398526285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576181.1348511025,0,0,342145.620525998,0,0,0,0,0,13368.198113973665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141946.53559580856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17847.079642094268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7548.236203872455,0,0,0,0,0,0,10841.477764337009,0,0,0,0,0,0,0,6260.217013818768,0,0,0,13566.724203243431,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,133465.1979731542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51697.32532954183,0,0,0,0,0,0,0,0,0,15306.546777780592,0,0,0,0,137310.2025712817,0,0,0,0,0,0,176040.17030670366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554191.9568696467,0,0,334751.9517539251,0,0,0,0,0,14290.353227202671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147140.1709774681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20327.06783362369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7695.493502749179,0,0,0,0,0,0,10827.664398459936,0,0,0,0,0,0,0,6123.725791762222,0,0,0,13589.328124687408,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125027.16227279128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45217.72350525064,0,0,0,0,0,0,0,0,0,14865.83786687405,0,0,0,0,126454.57158490385,0,0,0,0,0,0,165390.97467004418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560859.6791789744,0,0,338030.84056178376,0,0,0,0,0,17278.93429679626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134921.9774921653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22423.865416713154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8935.229112611169,0,0,0,0,0,0,10482.120958109906,0,0,0,0,0,0,0,6328.814603080764,0,0,0,14728.93938399863,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117226.76494323868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38841.018261950616,0,0,0,0,0,0,0,0,0,14960.49279970749,0,0,0,0,128591.4062576832,0,0,0,0,0,0,153277.71693912183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583716.2400277992,0,0,345710.89679601224,0,0,0,0,0,18842.026412205858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131403.41282584728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17326.04754608543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8498.73413178254,0,0,0,0,0,0,10612.563083608486,0,0,0,0,0,0,0,6768.94854189906,0,0,0,14754.195997050057,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,112966.54695164035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31064.119778722135,0,0,0,0,0,0,0,0,0,15187.510379676647,0,0,0,0,123364.38985263625,0,0,0,0,0,0,142117.08628017738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567297.0874367548,0,0,346565.5139376718,0,0,0,0,0,18529.602966051436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111935.5243201594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16718.34729502828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8380.447623122993,0,0,0,0,0,0,10716.817369631724,0,0,0,0,0,0,0,6534.0051912379895,0,0,0,14337.760776530627,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,110529.46734510468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25523.04822433725,0,0,0,0,0,0,0,0,0,15193.595033575424,0,0,0,0,126446.19754677018,0,0,0,0,0,0,133997.23930969785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562521.4254789072,0,0,338886.8228642821,0,0,0,0,0,18248.186267391735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99458.20214779451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17076.680995110568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7857.902342046026,0,0,0,0,0,0,9578.548930338226,0,0,0,0,0,0,0,6378.999065947147,0,0,0,13533.023811272464,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111232.87687117685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31167.202345399448,0,0,0,0,0,0,0,0,0,15346.568374551218,0,0,0,0,118525.29510599443,0,0,0,0,0,0,138112.42461106248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577591.9324619557,0,0,317839.6990337052,0,0,0,0,0,18198.451354143075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126746.64440160354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13035.071077914781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7172.974345017792,0,0,0,0,0,0,8631.679325811607,0,0,0,0,0,0,0,5534.743226392465,0,0,0,13437.377465989004,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111342.3926556914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32884.31519492311,0,0,0,0,0,0,0,0,0,15772.151350061507,0,0,0,0,127351.11098029651,0,0,0,0,0,0,136180.42699702727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585896.5920454316,0,0,298793.1919557034,0,0,0,0,0,17671.02522525105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125499.82834846753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15610.61993831762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6075.558721723189,0,0,0,0,0,0,8382.044596267388,0,0,0,0,0,0,0,5449.377902959964,0,0,0,13429.494114873787,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109164.31106852941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29598.506073608805,0,0,0,0,0,0,0,0,0,16309.357729841355,0,0,0,0,122691.26591478483,0,0,0,0,0,0,136065.09014181633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609632.9618475825,0,0,291234.8466889663,0,0,0,0,0,16473.37493486355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136619.95231001946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14371.1599952447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5618.008324379649,0,0,0,0,0,0,8525.33210556458,0,0,0,0,0,0,0,6167.803644308541,0,0,0,13432.109444627673,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,112190.29824854094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30272.704186744282,0,0,0,0,0,0,0,0,0,16198.719868104825,0,0,0,0,118444.85260840236,0,0,0,0,0,0,134714.46969622333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636011.4227833545,0,0,351851.3002962273,0,0,0,0,0,15155.63104320766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128463.12469319202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13430.028092126891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580.051103292568,0,0,0,0,0,0,8276.3775796431,0,0,0,0,0,0,0,6410.575330143785,0,0,0,13366.950371903256,0,0,0,0,0,0,0
