NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
39544.00017,18038.43096,248183.03176518434,383678.4087915978,44544.46032,85655.92838935794,22759.054044014738,90953.64106996146,150714.02216419563,43331.250759352435,2713.640488414952,4534.05645,32667.594399999998,73589.9589057529,21877.21788,40692.93070951606,546.0552,25.789,821.9925000000001,1370.88962,2506.11352,51449.53008050791,17.597459999999998,12051.042561448061,8163.819454975974,7362.195383540248,21921.006794646895,1549.2375
23432.112,10264.34508,207962.66884198177,387708.0076740014,40484.34104,74700.10029108886,25495.10312319625,110152.47206598868,137497.49943599716,25405.054282888344,1344.3915007141081,2601.1908,52349.064,71433.76491749067,10052.86626,36692.867144886746,895.31573,176.56029999999998,1324.935,2948.942,2685.27696,35442.24312588643,23.09688,12190.132449940062,7079.949839554114,9065.582278025473,24848.82735506555,1974.4875
10756.01733,826.22872,154496.37793489304,284778.20079161273,53426.66527,62051.98771333607,25211.22733324904,95590.12735496486,194879.25699322476,35077.109880807075,1806.8164205099738,3886.4563200000002,30760.8116,62298.02079712384,57317.96802,29881.938381807562,2804.67653,250.41674,401.39625,2091.75996,1986.14496,56364.33783742752,16.1373,13367.59185116262,10925.34339846382,10588.329536580026,22733.432927157522,6945.6375
9561.88332,2393.68844,135062.1236474621,264095.5322723657,46580.60942,53112.99145749751,26007.885113817345,68550.27489876708,165667.46955737527,17430.470243038406,2633.827066549505,2255.54391,16133.7796,56227.986139377696,43909.20174,32772.46414681156,303.03315,8.32352,27.892500000000002,882.37519,374.95648,46750.7975542585,1.1937,14770.230817371166,9101.6468990163,7032.189154965338,24353.671942998,18114.46875
7153.4407,2597.63288,127383.5303014607,201027.08373936842,19587.24961,40301.87297222909,28825.710845423033,66449.99479413153,131628.01815478026,8145.483539589783,3123.4105771075015,1027.00593,8450.6244,50017.73610007497,19590.010739999998,34561.6541316218,781.32009,4.88844,291.76125,223.69689,621.04832,29247.709475300362,0.11493,11951.910180613173,8898.778432418449,6064.699147003841,24309.132120550486,20844.01875
2072.7271499999997,2777.5719599999998,141413.81380352698,85648.11914261922,6138.69507,36254.24978065265,28080.979763675266,79845.96650038689,140953.80833182574,37679.00833283278,27414.66272396679,2231.07372,6107.9272,48876.50070222226,7797.5792599999995,42193.42315637862,899.81529,108.55948000000001,1538.865,156.27232,354.9124,31668.94255942666,2.01903,11823.000439124735,8259.243532271274,5743.47001060762,24133.142156268044,17594.8125
1298.60825,1380.24428,142740.31957583595,58960.76541063386,18074.97298,37134.79831120201,25152.65778935992,80162.58951759926,146173.6301485542,85418.9164283884,29289.230108503198,2503.54575,11673.9116,42842.89364982881,1336.30562,42685.5134362433,314.21587999999997,125.726,1336.245,163.5685,719.38272,36265.0326809004,3.9327900000000002,12634.477387449337,8336.504318829499,6081.5821589697825,22627.740093248452,12728.79375
4787.41559,2642.88448,129380.63429790677,65652.43596186842,5722.64902,36451.95959514689,22292.413082531573,85289.12104518029,149597.30437228092,49411.50919573799,18403.102104170186,1819.84707,8581.9828,41683.01226543324,2987.96684,38419.74090847505,664.23482,185.51652,924.81,476.78348,591.1216,34997.401968323036,11.53773,12835.455927467003,8083.9347860654025,8709.50720992616,25864.51104969489,8333.737500000001
1803.79069,2181.1912,134313.86140224556,91671.12648304418,10812.32995,45883.10026042972,30926.30426989056,83662.7834825684,163718.82903856636,12076.264018764476,4330.618120240664,1572.32538,4174.5032,44837.75326727652,4440.74526,38984.50600174758,544.39586,57.31152,1683.225,148.23655,167.63424,43313.18761242869,2.93277,15050.654623669048,8613.565582329793,7387.670261415452,22251.732825200488,6213.375
301.94944,1415.43816,134744.9458996064,137746.006587949,34893.80898,43857.46243886147,44430.53417836296,94499.4493431903,146127.40583800283,20778.934489130097,17949.70935705189,1543.4290799999999,10507.48,39676.00330233532,18584.60874,41028.32860158499,906.29995,71.03556,1671.0675,172.37156,34.39736,55961.39385575112,1.06602,10715.082778234086,12491.89735170847,5457.987589415147,22919.555563747705,3806.2875
2574.92654,1707.8242,180016.6542214794,103611.83047753993,20970.30351,64616.11497232106,40766.99692707055,83229.88019266438,155934.77379470435,27509.788406500415,11595.971244846942,1651.98663,8372.4292,36368.76455869217,21223.48682,40677.01586221666,220.01525,12.27882,12.69375,29.10162,34.7188,30160.834135056757,0,11688.196193673819,7649.7234282680065,5709.784213780395,27639.89802905471,1863.73125
22898.31927,12153.19356,202849.41400020546,128245.66359468653,7513.22266,130861.33527765011,27304.22489603416,87756.90411339769,155361.74894091365,30308.771022575645,2428.3152864566573,971.18631,5866.9048,32810.34510391742,26848.683540000002,37473.4466837316,237.78444,13.18828,63.4125,164.97289,132.93512,38907.48817852921,0.04575,12422.380974270662,7086.194082128019,5967.619850656699,26990.528287230525,2144.0625
7174.80363,4684.522,178713.20972150902,108699.98868282938,1380.21247,158348.9249321497,32904.54453008363,105178.04446835107,162916.83386088203,57784.41816785459,14533.085114266294,2208.72492,8923.4908,30333.531072215523,18750.85718,34559.40090463963,39.47804,2.03722,222.55125,1304.03567,154.95048,46744.61925947931,1.17354,16924.85253433652,8749.986626673022,7944.252827803242,39782.40922986359,1835.34375
13096.41535,3691.21384,165209.1547068878,111350.59253087647,5708.61324,86888.55344205536,29649.22248130709,102628.20957659022,169266.3231328439,75528.19762239065,8887.730794396322,852.75513,6409.682000000001,24458.636165805,2418.1841,27979.06698243359,127.15838000000001,15.92924,666.94875,63.37206,105.9768,53273.32806852869,0.07131,13300.649979147922,12326.546382481347,10282.108420230152,31975.967821531598,6360.7125
11918.34908,2512.75012,158976.96850106932,113619.73773176974,7424.02123,61823.52655212466,20939.0411836915,107943.65613601875,147509.27504626353,16665.46589005422,3958.098296468389,4096.99773,12149.9368,28340.43841624135,2078.54502,26238.663093643092,391.22758,11.38564,503.25375,92.53462,174.45336,66902.13184915595,0.3003,11052.82089129377,10881.930380981004,9710.178007437149,32844.71403779059,11043.39375
172.55474,31.55612,147128.65210972386,81367.895646849,17508.61179,65672.58839834138,19678.518205836248,110504.10065486892,132316.36468345637,19471.466518355945,3398.1839068581276,3836.15406,33517.1328,34795.41840207615,12621.14644,25438.321797985704,1464.8307399999999,207.70615999999998,1951.84875,267.1942,1161.55624,46901.18490644352,6.59217,9690.546884469719,9046.489457889042,9090.11714017529,31751.6485801174,2382.4125
3221.897,284.6726,150807.92300994584,93838.61255913513,23473.76236,75875.9769234799,17615.0554004176,99375.08705667296,133636.54990592194,16884.326120194397,7181.295973542225,3595.5378,44767.109599999996,28977.17821777078,9998.69542,25653.40903590221,1318.7731899999999,230.30132,1790.7450000000001,47.13986,360.92464,43414.158361316,1.07127,12010.2131080918,8862.151494740725,8204.59634193713,32862.480539099786,1806.8812500000001
2359.61868,4275.92496,150114.27475044708,96652.5463086944,13313.02046,63215.25509631503,19762.272673319305,104957.34261226052,136583.31586492283,42592.7355474862,5787.864845349229,3026.62989,48362.5392,29291.587618773512,47874.05672,32805.38646097108,6790.83877,741.08114,3419.29875,365.01952,167.15208,43554.674444892415,0.43971,10261.605248026788,10465.711659164408,7579.481500851454,33412.583044088125,8839.65
7886.0751,4671.54428,142027.67144663818,111698.90940476334,17783.673749999998,80962.69594058525,27236.58613044498,107317.16966911584,152316.76595440062,54234.86821052753,17817.122742022642,2689.1542799999997,18733.77,22543.100440868133,7159.8357399999995,39806.26893699367,3102.46189,228.28334,2287.065,138.95151,272.70904,48648.09797071156,0.26829000000000003,11434.180203817934,10472.945982726653,6912.209120988776,31581.315338044675,10000.2375
5928.81507,5480.9708,144432.9012278278,92669.20184222148,14666.03644,73422.19578945701,25737.385349178287,107802.86814029352,153986.34948281277,81440.58311712022,34066.918297579316,2076.45669,37594.6668,22661.19289028143,15098.00646,49934.37434263741,1094.02424,135.18542,1143.315,212.34543,156.82664,46420.51216743462,0.15858,13464.549019966975,9704.792835521235,6367.463066139413,28465.010596812397,6957.525
20734.23884,10457.01312,160115.39250029484,253096.67081158177,27742.01208,82993.80011158237,31977.80137971751,120663.00397414266,159412.34850115768,111256.40244919907,30297.93032516661,1733.44626,16960.5508,22072.875608456696,11506.13914,58258.7124658647,811.58014,85.25318,601.7175,865.7828900000001,613.29768,45597.880084901226,6.72936,11664.382033772376,9120.622595404186,6920.192441952881,28000.527799833522,5608.85625
23473.90987,12460.07112,184284.76484564127,172658.4077443795,18062.37507,131463.26087361306,23735.03204118177,104186.10009481783,151159.02365809958,69490.84117087894,5134.411620060917,2804.64345,14076.626,26017.96602555073,18516.31832,44944.68619651482,2675.33963,239.1976,1586.94375,664.53408,1039.0548000000001,36724.38701539434,10.13415,13020.579624354314,8720.677916624896,7556.100366985021,31844.29800116425,1038.15
10911.61798,6583.56292,195422.67413203113,137920.95282897432,20310.44122,243414.18123488242,40880.836981634246,101724.75959552806,158747.94817544048,46996.63215564167,8340.87065742286,5719.57299,23963.8488,29887.973334282266,13601.2211,34705.79814998028,2682.77103,336.5964,1650.16125,434.65732,1444.16432,38522.266239346915,7.92444,12825.859529720643,8655.335746993225,8259.832493342636,32276.817571676467,807.46875
12723.42535,1243.19872,164015.9144479772,295185.5424684263,51064.67673,252760.2555217553,58536.090784155145,88680.90814405965,147579.4722924465,97462.96896374601,17832.57151965588,8820.25947,107687.4852,37796.163314367666,69603.98046,35386.36043857377,5517.18334,551.23858,3715.82625,371.46531,454.73592,33485.571567986924,2.27148,13796.716546932405,9853.227400213387,10097.225008531957,30252.397516005534,4785
29214.88521,6701.70284,146791.6354323773,526518.6890456474,68795.85026,156073.24744159722,50240.78660982193,96733.57951715276,136222.92227749148,90982.8710176266,9144.569686516354,7329.02706,73993.5788,38824.20041814813,97776.27848,37554.483020929176,3974.35344,243.56804,1718.385,2215.47647,890.75944,35485.87033707425,10.48134,10683.897981587581,8416.25791903353,6430.048703546112,26798.034973200243,13582.125
16230.73689,3946.2504400000003,151713.94938896532,421351.3526391399,54944.80191,135759.06321033894,30134.461415809274,119204.18852287259,144829.38931670427,48311.723866963475,22940.50444372372,7295.44275,81359.1256,40839.362747211984,86867.5569,42615.48642632845,3204.03793,282.58158,2455.71,3177.89358,3430.46344,49796.35428180094,26.09271,12590.05381721412,7851.807280175004,5769.534146247739,25774.223172871534,5334.3
42916.59592,24296.12564,195194.55710860048,431983.2368834498,14248.47285,45922.010836192785,32455.14653584963,103777.17794382756,169377.39704404268,121849.01480873529,33692.57230811241,1632.21318,12146.8972,32843.52734142859,34211.85222,32163.439466563923,2626.54689,175.50728,1216.11375,1820.70438,473.05144,34368.33321594843,6.36945,13297.28333787421,7538.131782028187,8072.386193843899,24084.291142621845,2665.125
8364.69816,9103.59876,164331.14647238274,191150.19663860332,13625.72139,82804.09247069506,34844.30334839446,110703.42770163076,183012.80019812105,62625.53683601784,18776.63143908481,1794.8007,4832.5468,26561.933170519722,25973.983799999998,38659.93885229544,364.45418,17.53282,84.5025,1411.8911600000001,494.54528,39042.469101640665,8.78379,12798.327912623208,10212.872873063097,5790.280598436326,25437.538362126146,10754.60625
13606.32964,4734.00564,147247.90870870757,204499.20430741995,21944.73343,199170.9581670859,46872.399675336535,98005.69681338874,177422.8283559113,87413.20590614651,21060.113571949405,2314.62855,24709.3256,28202.175131749947,15544.06432,52160.24328929222,683.93312,64.9868,253.15125,941.00778,283.45432,35869.02161200991,2.15541,16715.471916777038,9196.805963255856,6763.714307879794,29554.039461452398,3472.0125
10843.00055,7013.3488,153090.15542995778,141009.58858838544,21531.48181,106548.51942683503,29218.93349481234,98012.4314031209,215377.71949055992,40968.823106559386,10537.417901538021,1488.74436,37796.3532,30519.854918163153,3354.96604,51047.90391522823,282.23541,90.07576,1210.7475,152.23089000000002,193.7988,36799.544658613115,1.46631,14671.933554599704,8711.477846281112,7704.1017540768635,29797.443275370228,1902.3187500000001
8116.67798,5716.95392,139770.0445379913,97455.51987077633,9306.01147,100804.82165377383,20695.135720858492,93214.26153383213,181743.8412790569,8566.680210952805,1027.8499934378158,1377.75114,14232.5992,29021.114335863087,7905.75612,53408.09306694256,1313.99368,69.6303,552.17625,299.89405,460.52512,33940.18976886698,1.76142,13935.332892907663,7938.375315439041,6158.313297073981,30636.807487918464,2803.33125
7404.43944,5397.95136,171204.94568328082,85639.3575296476,3815.91806,210081.43015760873,41107.646482138094,84398.27392954928,147943.62808572574,64031.57075261387,26372.523281291902,678.1464,12232.304,25831.983448916413,7644.3516,57151.3116614417,624.53282,139.94066,1688.07375,223.816,36.48344,40853.29791752821,0.23739000000000002,12990.090741038019,8782.040138745277,5984.120895662897,27362.141984630187,5822.7375
58754.676940000005,42184.0096,292518.5173363573,597707.1310074024,43110.07637,120905.99343011223,31811.46373823822,111793.89059200631,134790.36499563337,189729.90982969757,39251.40812548012,2322.9831599999998,37733.058,25414.64779923854,26729.02422,57649.79696894455,1276.98938,123.04498,1155.45375,2732.67702,631.53776,46621.864826466655,11.17665,11760.558911819968,10264.63178933088,5698.472686107492,26434.055104802093,9773.68125
63102.279969999996,42584.28572,241859.53487591873,796660.5340743762,60232.884210000004,62081.76089572459,23271.54602855449,110955.13059583835,144363.99806000685,210142.89064294402,30940.914193580527,3512.96946,63778.496399999996,31177.960956823314,30127.008280000002,55736.135016188506,1900.34641,201.87348,2502.735,2717.27028,439.1264,35204.35142769369,7.82214,13727.618138763004,8848.692696850781,5227.127514711958,25257.676563709843,8074.40625
40521.43525,12893.25924,131990.74509089347,580759.9120720506,46889.24197,60179.29139408694,16051.200581698984,94426.62597629221,142066.0371213091,58159.999662847404,18523.112976748987,2833.80165,60614.034400000004,29680.791961194405,38428.38734,51831.68516259884,381.54131,74.52614,593.17875,1688.80529,991.17992,35360.84025161972,1.7784,12067.102573803024,7918.240576506966,5411.152484046192,25295.24159275315,3362.04375
2963.29682,3608.55552,127777.30209252145,171034.44388934193,29986.11278,99844.16905277722,25075.035683268692,92353.04202772045,135814.1016724307,118647.03513963442,41222.72179403417,1900.04085,10926.5276,27572.329827301164,33787.44072,52628.57131320685,1017.97964,125.64238,79.14,305.34541,251.87448,36644.676239915374,0.83478,11419.985457037532,7883.312433771264,6045.627259177379,24393.54359663162,2959.8375
12864.47305,15528.00896,147947.58764011384,78310.50066029193,2310.71805,113837.10657239344,38114.29664535941,94995.17329639179,137027.47994708223,82066.95655368721,24321.68018431651,934.29333,3054.202,26219.90640314365,13182.79806,56875.03938823561,1014.35556,11.64908,196.63875,251.72098,157.53184,35269.59881730052,0.77625,10121.568843675725,8119.347960495571,5576.607053001985,25450.41701608913,8430.73125
22757.67947,8438.70664,125780.23582469005,365008.31462808786,39144.40037,121314.5924120757,30121.75161909339,110048.82301296122,138411.4684680932,65145.767447823084,23653.72890275892,1558.3923,14605.9336,29810.826515039455,34280.58216,55840.92970469647,842.0387,38.87442,377.50125,2312.12177,1149.84336,33545.18737705789,14.83065,9590.05083629755,7172.818276807682,5017.841356893369,25198.912556288367,12885.61875
14321.13276,6294.5214,112875.59879330332,254022.4646225577,53059.97337,92723.85397192533,29319.817676078706,90639.47130643802,147978.15072064355,63168.472396977675,28438.01172614272,2967.5889,26593.3412,32779.74913147779,55271.23326,60337.07250006996,2448.95679,132.34752,577.57125,692.13159,424.37296000000003,31819.47467425043,2.26191,10320.581776450008,6600.701227114883,5798.228268808496,24568.078190636872,6828.88125
10447.76081,9184.3876,125389.60038286165,90905.34749844385,14950.31228,88358.221006998,51702.32323618987,91371.37277079068,138921.41322118862,108199.2246326643,32292.626111013997,2007.7254,25391.686,41502.879998822784,37751.14196,61297.4939470554,874.2431300000001,148.26122,3023.65125,351.13351,179.26512,37242.71600677513,1.71132,17664.827765650167,8707.285997348523,6321.36862454725,25578.29738177228,6745.06875
22673.20091,22060.31388,158528.77887680815,244606.43289318105,22264.329700000002,100918.58229921991,62658.05561775639,106334.89741513693,140573.7780270365,90558.65094468312,30113.011244597965,3176.69859,17899.668,40281.603979329186,20396.2003,61509.25822919145,1625.51695,196.60320000000002,1274.18625,1464.15275,1363.7059199999999,35772.69126966941,9.3642,15554.605224142248,7100.679605407117,5336.168310985986,23085.35793608933,7324.6125
25210.80651,27735.05364,196547.88284350507,166776.5106895922,9193.99747,79596.79339575548,69470.97470459781,91132.6719537265,147235.05630134017,103241.98929982042,40112.44302137261,2868.45975,28060.3356,35675.7104790049,15212.11684,62958.14959130345,1910.8878,187.07126,1016.62125,718.27485,604.832,47873.26958023813,3.62181,14355.948509215737,7882.950098764575,5660.0067052804925,23904.59410310488,6262.0125
49931.14443,35810.56852,170924.06166529946,406006.66636769526,16929.44572,62608.002019150386,43408.39155923171,87479.64841036085,141973.856386996,138015.63953844042,25024.337867199523,1193.38227,14486.8528,36823.973735011314,17609.863260000002,49657.627399065896,863.84935,137.75544,1465.36125,2272.6215700000002,847.7684800000001,32750.20904939455,12.38451,10250.098116816296,7226.386613441642,6175.234037127996,22482.862101119554,7361.86875
21687.07753,13912.86624,109411.03270190096,262507.20764211856,22658.03326,101695.83435792846,39302.67673346414,85717.5513639357,126259.60134212606,47628.458541468106,7248.308269852381,1374.79167,21452.6624,41180.819015745925,29550.79756,47323.89742782941,1349.44044,206.57026,1092.465,1169.39428,216.88016,32658.65096807587,4.88496,17256.565296514837,8077.1394407562675,4828.102427363049,22340.208354131348,18889.81875
3582.528,1709.2774,107636.07320366816,124742.68504261668,23082.04895,101607.00973607595,30319.078666426925,89397.04487541933,123708.07596525292,23863.071371926435,3750.936051625642,2308.28184,16803.8624,32091.533221676083,7085.50192,46883.69062840311,1171.29044,233.7586,1218.7725,803.74874,374.89744,25827.86238690775,4.63578,10721.275533968568,8545.115535568024,4611.432325749829,21679.387868804926,24375.95625
2865.66845,4784.067,100307.78322949383,140720.12398071482,40582.29641,178357.11413946346,58702.67238650867,85491.7628948022,122923.18266726012,13215.516402841831,1449.4825774206183,4538.75319,45019.8136,36623.01150593612,29716.55154,48843.726804452446,2863.57292,393.458,1622.19,61.34165,805.84352,32208.352150782484,2.8657500000000002,14456.24794210715,8982.46545344202,4896.538035658725,21549.887373945192,22960.21875
39015.890830000004,31025.2144,210192.952928644,169014.92955158895,11688.69238,217318.56259026995,55119.79844188549,85775.58339137818,148582.75893743313,113733.76788131829,22538.076838606692,5290.59825,19851.27,37071.54143623237,11236.6035,84785.56108909978,2680.75539,257.705,571.14375,555.68416,207.14512,33415.306323554854,2.59422,14308.682247765399,8989.055117254678,5191.58152569761,21689.740219645082,24565.78125
6971.794620000001,13697.98156,235086.83379698612,125107.91988043697,16572.75848,195618.62396088467,39039.077517718295,122108.57707302038,195960.82224186088,114653.63279076078,19710.39270182298,1661.30154,13734.522,33425.524379640905,24417.753360000002,94393.85584941528,319.41277,28.65354,80.64,835.54834,1440.77936,32067.910432635024,12.80721,13808.832864878645,8881.463778936184,5718.191004785986,21216.52520100262,28803.4125
9898.22202,16548.88308,189737.28047401446,283068.69125627377,2932.62202,72132.3685450384,29529.527635413586,114541.99700200974,222674.46598874012,66120.13899281947,6831.4081974339415,2582.36892,36639.3384,31669.948406233012,47352.40142,87971.19624486387,5971.17571,416.28404,1776.46875,2539.6468,971.82136,33976.78877541959,5.42274,17804.115263545293,7231.99691473025,5582.999754864194,19482.739843719202,23517.73125
23289.90152,6515.08536,117934.27298478984,340692.68872346263,32558.02941,70116.9426475739,27710.4035622244,118171.05624305499,176072.56187940377,34450.882457896994,12841.928504238875,2295.43128,62293.0856,28926.44764465293,50716.4875,78562.99477109444,3353.6228499999997,418.72826,1543.49625,1916.5408400000001,1735.7104,35225.25559921935,11.51862,13857.306181391288,7223.647624098169,5750.30934294001,20268.392655091506,12234.88125
23447.23977,7231.81856,149381.2481911325,358983.33000125573,33688.21738,86070.1308345385,43533.62333594462,116169.02463275223,175434.9736227806,49109.75732434472,20783.494770390433,1971.80145,48926.236,29783.671481191952,44384.59756,81534.60649389577,2915.51128,578.50684,2207.865,1050.82443,858.19888,33334.26268137125,5.37369,15729.879130589825,5857.236884388612,5550.406195861705,19826.481827318465,5230.14375
32757.045879999998,7005.33348,125957.35581710297,406043.3381596353,42726.24907,115613.83786973234,40671.15053543989,115660.37980098004,177534.02888807707,55919.60475383224,5479.018926261129,3060.83403,15838.6404,36500.30840900005,38970.3155,74673.90222407102,3665.88417,554.89936,3589.66125,1836.93104,1214.8956,32950.46182863173,9.95208,11553.7404955695,6516.843870676248,5165.2488924331055,20490.487651364958,3516.73125
20964.16051,3310.42164,104129.36831379008,430526.59286402626,56857.43611,121558.12796946432,27507.01089621525,126108.9185103954,189484.5152297452,26841.518545329374,6609.207750053088,3049.5636,13791.6188,40529.55113915398,38555.024040000004,72714.09258262296,2070.92249,222.92204,1197.13125,2016.57662,2897.2371200000002,29811.53225009453,13.83492,11470.71562168887,8049.593955353747,7073.144017911222,21915.48737151993,6344.325
31447.35429,22010.74884,121247.70429729734,312103.4661127831,37674.1615,138135.777100981,22761.36246903922,114577.38204607366,144376.5863633107,107043.53193949343,14031.867036301755,1048.32459,37622.857599999996,38610.90085510996,36947.15,61936.72745832413,2525.10319,370.81844,2030.50875,1496.4648,2403.92512,59554.54741865955,14.94465,12630.626051242587,8883.965899784282,6976.018827470048,21154.822993210026,6811.35
7215.62211,10865.885479999999,105393.73504741049,188264.03269230665,23919.69277,117210.0112675538,21896.56908772189,116665.68140810505,151738.95092075385,25895.110094282303,4765.449371202221,2485.97226,13418.5824,37517.03740090299,26879.17524,55067.03972276772,653.26078,49.83974,308.4675,1439.92356,1114.32424,37542.01657215228,6.08943,9606.863310549124,5935.784585957825,5329.993453511466,20652.967385903765,6970.40625
3010.982,6967.20428,88359.46519505391,81108.05679290877,6442.90455,82266.651250751,22680.54176277313,94032.55248574501,120078.88211376863,32645.83993998925,8568.874385428297,3084.07329,19318.9228,37243.21577361198,7994.3194,70074.07383796996,1104.021,109.49632,540.9375,850.75287,93.54888,19631.10520050557,0.66879,11063.656187825007,6314.005613460927,4365.150792175815,17919.562326674048,13467.4125
7388.5828599999995,3240.42296,114487.88371620532,103192.59004551734,15571.35186,52819.22709409127,27560.72491936938,99458.69177750824,118798.20936393477,33709.59067813178,10425.925180023853,2437.38108,8741.4128,37285.99774459711,4040.89194,69621.22669502032,777.65529,46.27812,130.16625,193.04960999999997,51.48944,23040.575198506842,0.64635,9321.94653834756,5810.765119598752,4058.622876529569,17643.17927307709,16984.125
1809.85631,3788.16892,98551.70601337349,76801.08908792958,5692.85222,43870.62102245167,22329.082570814015,95354.10800223358,121079.19965393076,36152.02141884468,8199.790974904974,2112.63381,28672.368,35696.020079374655,11267.0952,75772.20987057535,710.96611,55.65762,412.2375,179.83948,228.7144,21478.614158193403,1.39179,11461.341613211769,5757.237707878499,4053.3621879081625,19969.190493939754,18951.4875
2696.7868,3454.30904,92620.61426732039,75199.82957337186,2651.74414,68177.80158801988,23293.4529981467,92419.96186125481,119605.2285894846,22155.173316073506,5641.1038545414685,1798.62444,12050.702800000001,34035.46958168924,8145.1846399999995,71114.05079131802,1234.19775,84.71002,1570.77375,179.88103,165.14144,21322.123040925933,0.26829,9410.953204035555,6236.777585985301,3914.656735792282,20755.200282927268,22405.74375
5261.13685,2524.62568,96175.53375723693,98896.19637959,5690.8502,28853.857767988786,16598.44032292633,94874.71441714859,114402.39895279033,61787.26498594073,23241.08153239673,1787.89527,15983.1704,41836.35362807868,13660.88594,75478.68825751993,337.33975,44.548,743.955,459.42389,181.3184,26124.2183663851,1.6527,9623.884290624424,7518.739985333017,4076.945356960073,20696.875632570576,23708.8125
690.20915,188.91664,89296.24875691542,56184.93822092014,5310.19394,55716.8572318851,16259.59955623959,93400.76791057369,112497.21862669219,42691.62091849502,14882.322834123297,1836.25947,19044.8224,40811.13858380363,14551.18864,76023.16730580479,699.18785,72.26026,409.7775,513.63556,228.31752,24588.48572117097,1.80612,9872.227767065486,6692.927030045817,4338.388492517241,20670.953565745425,22523.75625
2268.22135,2297.7288,90112.63414634373,45959.055306211965,263.46138,60839.29335788794,13593.015573158596,82929.18845018961,116540.29050528433,31860.130525827764,17452.2141824334,1128.71043,8234.932,39030.297480599875,2879.9548,73278.20093948893,202.36822,86.51044,1714.4025,191.78095,235.13992,24566.821096174983,1.6165800000000001,9592.781034650097,5266.2732821670625,4432.743536831611,21778.13336912632,19095.46875
6999.13635,3022.54,100438.62071004896,82296.94748057314,4058.70324,52045.00127217367,14161.283153713337,94312.59647635363,121497.09039037075,57822.33324131878,17421.57238881025,2175.28902,5055.0932,37073.38439189837,878.7653,75223.96071374469,115.16125,20.48764,925.3725000000001,94.96114,1322.63048,28780.167186236336,3.75714,12260.83392685249,5075.265266092039,4319.704876357187,21116.5440089364,12805.93125
3719.70922,2260.74776,122422.79367099576,149499.87648925374,21684.81407,53519.02796382934,20256.552792576993,109249.38414401757,138764.41713109633,92138.42953400435,20719.632129155212,2200.75443,19178.386000000002,34326.21000870895,5440.1588,74477.19802139378,127.16856,19.18672,353.11125,388.55066999999997,850.2448800000001,24588.395903281034,6.97863,12028.642261974292,4577.990478989499,6156.16748458001,22586.770046952715,6105.225
13377.53791,5435.42416,128150.17877837693,155238.94815801614,15293.61672,104343.802295278,31776.32800083116,100816.72188577082,139146.66412006412,83614.62653394765,25499.830349236872,4497.64362,22370.3236,31267.728587433437,4562.05278,76924.16755437173,395.46755,44.59314,275.4525,99.53441,837.87928,25878.70270602867,4.22034,11230.189632932837,5023.395553729409,7912.610481114676,20375.0465825799,3954.7875
4895.1588600000005,2491.464,113573.13391188564,91087.59633248037,12490.41345,94224.50204079223,24677.791013001584,100178.08394417484,153285.6345253913,12969.942589206712,6311.407037133168,2343.90024,3492.8579999999997,32814.405127424376,2621.02258,66928.67825690626,320.42059,73.75506,304.1925,197.42621,309.55328000000003,27769.903602340415,1.75602,12232.39570615429,5220.812970338004,6896.880977498355,22830.14640105405,1738.78125
642.77877,641.95956,99554.68601923973,81325.39659855784,10177.51432,63526.34854963752,23585.19973183519,116637.6946246076,138708.354147558,6962.187432295473,688.8312912049687,1986.7734,2344.5448,34190.295061619094,11413.29054,51320.03120238847,568.12035,46.39874,245.95875,965.47796,3077.09592,44257.79109837065,19.5495,11554.10218717233,6949.459583667053,7855.254383849553,28713.93383385725,6713.15625
4285.88407,4979.04956,88422.99800858581,52799.36986651762,1168.68816,74850.5594973683,32412.51716395686,121291.70088731186,130444.90963422063,23186.421940237517,5729.235441519325,798.55929,5568.6664,37211.7237712222,18988.47268,50406.45779470461,833.52313,101.26826,1770.4125,1503.6280199999999,3655.68792,48288.8762596334,35.08947,13619.305933044354,5771.543246045157,6048.625577761219,31497.151000312497,2345.26875
6587.4883199999995,2458.3464,87593.0577960152,92526.05617148391,2357.14941,62202.958216451756,36582.56482909853,99200.31021373859,106944.34356628258,40190.696436640355,19628.029211261088,453.93381,6917.4144,42380.858250643585,19496.61274,60341.73272838891,1354.61697,299.87094,4343.72625,996.96732,1519.80112,42437.77041692147,18.50694,11701.491194341339,6190.428057102354,5042.54534903532,29982.76957728042,2339.85
814.38008,415.1118,84844.39904715585,59657.47767315471,4628.88994,45628.518396032116,21856.166552725233,93904.06277667526,109219.44332777019,9910.167819664119,1803.3229469035657,738.67149,8249.1168,35023.09407709614,10343.33404,70970.25832179633,2579.85123,383.4865,1781.385,348.90089,695.0156,43978.14855134954,8.59743,10017.704212890141,7426.018854050004,4588.734969127684,27237.254738951222,6166.03125
703.07852,661.87888,85337.4469933966,42197.18101634802,1828.26984,91644.27470948349,18651.660441760985,83937.85920691678,131376.46973007638,4040.931682287422,1888.2887845882797,530.6967,5204.6296,31688.60128280719,3641.20344,74099.36446918201,192.52416,32.78496,277.335,67.95918,472.78576,39335.81757381197,2.6122199999999998,8391.565480520347,6677.578834110672,4105.8223124825345,22595.914165864582,7463.45625
