NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,140736.57315000525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12345.171904991283,0,0,0,0,0,0,0,0,0,8902.06290225966,0,0,0,0,109008.15226886352,0,0,0,0,0,0,113907.20766082131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802312.8215051305,0,0,286445.3756651106,0,0,0,0,0,16955.913493565047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130778.6513750399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25800.748640554495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7436.6111483286795,0,0,0,0,0,0,7430.753668192997,0,0,0,0,0,0,0,6401.271230808926,0,0,0,11831.228740445356,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,143801.34449308473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14802.321800629705,0,0,0,0,0,0,0,0,0,7711.0561760907995,0,0,0,0,103964.52406572302,0,0,0,0,0,0,112397.7508575041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808295.8632421953,0,0,283009.3769517326,0,0,0,0,0,16268.468626819711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123365.60845991739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24176.367735251493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7234.912797321596,0,0,0,0,0,0,7117.755355023122,0,0,0,0,0,0,0,6343.037916284579,0,0,0,12300.418898285156,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,131053.40903358915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14350.702057672148,0,0,0,0,0,0,0,0,0,7871.82815797911,0,0,0,0,99114.95368836602,0,0,0,0,0,0,106745.13189435977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804386.7967348145,0,0,280444.64716745476,0,0,0,0,0,15879.613773758481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121278.49814585356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24024.412579377837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7567.045012669928,0,0,0,0,0,0,6679.05018003605,0,0,0,0,0,0,0,6657.163647429086,0,0,0,12242.321215896178,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129094.05059268865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14774.516940515567,0,0,0,0,0,0,0,0,0,8131.111543481821,0,0,0,0,112098.43099771177,0,0,0,0,0,0,132758.1953888771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794164.2700197722,0,0,275186.61378796585,0,0,0,0,0,15520.143117140384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141155.64131961757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21561.442041209444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7478.251761138591,0,0,0,0,0,0,6955.840731134109,0,0,0,0,0,0,0,6142.121955351389,0,0,0,12297.840930384982,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135060.56614409582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13163.415932229742,0,0,0,0,0,0,0,0,0,13172.461546979575,0,0,0,0,120603.18818990314,0,0,0,0,0,0,154896.61439952205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781020.9335529576,0,0,267140.710322917,0,0,0,0,0,14998.119473947274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135797.17448203545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21272.48800482981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7696.825793372309,0,0,0,0,0,0,6421.3053303745955,0,0,0,0,0,0,0,6450.437925288623,0,0,0,12288.687276246495,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129422.90636899983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11926.37863568016,0,0,0,0,0,0,0,0,0,13484.064386076469,0,0,0,0,110345.86444546473,0,0,0,0,0,0,155842.62328992828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637994.8342823868,0,0,219236.39104527654,0,0,0,0,0,12625.480447636743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134584.40225399795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21344.711467370023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7749.882308188441,0,0,0,0,0,0,6107.600651904219,0,0,0,0,0,0,0,5966.548427246456,0,0,0,12322.499753778373,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127773.66702125836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14517.484721935372,0,0,0,0,0,0,0,0,0,14048.394610348634,0,0,0,0,110026.293044258,0,0,0,0,0,0,136125.88716434676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610256.1214291657,0,0,214296.98514728615,0,0,0,0,0,12488.38052547167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134286.80508567038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21281.320332436317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7768.638870294816,0,0,0,0,0,0,6309.071732623141,0,0,0,0,0,0,0,5576.641358310649,0,0,0,12308.227525693099,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135665.7687204777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20374.73194317,0,0,0,0,0,0,0,0,0,11194.820480857114,0,0,0,0,109425.23756586539,0,0,0,0,0,0,129492.8748492661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615291.3774822534,0,0,213641.68677940447,0,0,0,0,0,13261.81834127336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159930.6026421345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19652.876857365492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7762.003540524626,0,0,0,0,0,0,5974.98710714844,0,0,0,0,0,0,0,5738.008536018238,0,0,0,12314.280145980574,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,139001.2838500101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23222.91674442701,0,0,0,0,0,0,0,0,0,9732.618159440137,0,0,0,0,114169.46965658442,0,0,0,0,0,0,125724.30176640442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592939.8528926772,0,0,216138.2378915615,0,0,0,0,0,14530.9511450265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162579.69634421016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20092.507092469637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7767.019222870561,0,0,0,0,0,0,6255.675748238355,0,0,0,0,0,0,0,5593.247945819941,0,0,0,12326.534833969996,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,151944.88785386333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22243.84159488951,0,0,0,0,0,0,0,0,0,10173.369920022042,0,0,0,0,116914.50522253448,0,0,0,0,0,0,187663.83301452792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600705.5633573091,0,0,210548.33285390947,0,0,0,0,0,16457.176504476563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174608.046052551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17706.5147281254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7685.331521329412,0,0,0,0,0,0,6653.67335257243,0,0,0,0,0,0,0,5046.952282868053,0,0,0,12334.492908792412,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,149979.92639934545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19748.239158591543,0,0,0,0,0,0,0,0,0,9350.956101156773,0,0,0,0,131385.78075101523,0,0,0,0,0,0,205135.80228151873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590770.7674087108,0,0,215454.2817287083,0,0,0,0,0,14703.948034615054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182143.49577916946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18014.818633843945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7334.9390874402825,0,0,0,0,0,0,6081.438974106685,0,0,0,0,0,0,0,5223.526616553201,0,0,0,12319.323996220088,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,153683.4155929221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17566.022603847596,0,0,0,0,0,0,0,0,0,8601.043932972523,0,0,0,0,131053.8261196726,0,0,0,0,0,0,158030.59411757562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609850.4453181857,0,0,200722.7940785664,0,0,0,0,0,14308.426956510193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170488.8733526209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16475.420669463263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7505.994754114834,0,0,0,0,0,0,6272.183766928586,0,0,0,0,0,0,0,5128.271976963496,0,0,0,12190.649772330893,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,137007.25354961393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10250.368622846943,0,0,0,0,0,0,0,0,0,8881.88070517294,0,0,0,0,121839.05395677125,0,0,0,0,0,0,143407.87234783234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680899.8115649187,0,0,160745.9320435902,0,0,0,0,0,18425.346726785814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164004.22741093204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17119.48844322035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7189.7194095165905,0,0,0,0,0,0,5458.163162257899,0,0,0,0,0,0,0,4874.652576406917,0,0,0,11756.243500217222,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,149526.77624755586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13194.708023963585,0,0,0,0,0,0,0,0,0,11470.772390068478,0,0,0,0,119596.75166857944,0,0,0,0,0,0,180096.754618514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707215.3870135924,0,0,153446.22125994257,0,0,0,0,0,18531.198436974177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155603.5231571248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17531.22236591835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7298.340280321884,0,0,0,0,0,0,5882.32244438955,0,0,0,0,0,0,0,6002.060062538258,0,0,0,12254.874798714618,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,153780.15753446435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40411.620887026686,0,0,0,0,0,0,0,0,0,9150.462470225166,0,0,0,0,131747.6749935999,0,0,0,0,0,0,225054.15228389317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715140.9916494084,0,0,165693.79347266714,0,0,0,0,0,18186.12763885421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157038.36106997708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14369.23403624357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7531.517262719174,0,0,0,0,0,0,5424.2837895100665,0,0,0,0,0,0,0,5297.0434196841525,0,0,0,12314.91529749217,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,161755.86750569157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45244.31945840333,0,0,0,0,0,0,0,0,0,9446.082380419055,0,0,0,0,138681.89588332086,0,0,0,0,0,0,188942.6461900671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724029.2080587376,0,0,163916.08420324646,0,0,0,0,0,19010.47835350809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143758.38024149468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22166.464005530735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7295.96305587669,0,0,0,0,0,0,6205.994722100795,0,0,0,0,0,0,0,5486.059971896428,0,0,0,12360.309949648235,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,162738.32253105324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43044.85273124737,0,0,0,0,0,0,0,0,0,9753.785899059769,0,0,0,0,146302.43224586817,0,0,0,0,0,0,209124.06890992163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719176.6920536249,0,0,165981.7947877525,0,0,0,0,0,18227.73400010317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139106.06250080717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20681.022986289485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7128.773644343753,0,0,0,0,0,0,7009.6814640414395,0,0,0,0,0,0,0,4824.73951844364,0,0,0,12376.524994122085,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,162867.29465184506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39891.0469508429,0,0,0,0,0,0,0,0,0,10499.113151982256,0,0,0,0,140583.9664986172,0,0,0,0,0,0,181400.77704931275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701626.1777743284,0,0,165730.62635870764,0,0,0,0,0,18017.45454316667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129547.1914815433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20789.102388670057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7114.510297672342,0,0,0,0,0,0,6752.747626391747,0,0,0,0,0,0,0,4917.246183389338,0,0,0,12356.910020968207,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,145576.49743583586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42555.66387964076,0,0,0,0,0,0,0,0,0,8539.040452750674,0,0,0,0,127271.41212315632,0,0,0,0,0,0,162306.63131377936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682836.7492867364,0,0,173423.20714993356,0,0,0,0,0,18458.801969261018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127140.36071831577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19279.60192847008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7573.07950549241,0,0,0,0,0,0,7038.145369485193,0,0,0,0,0,0,0,4962.859169918896,0,0,0,12385.267667870643,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,131934.18735312132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46178.804539630895,0,0,0,0,0,0,0,0,0,9548.493104489695,0,0,0,0,119500.8220502691,0,0,0,0,0,0,147317.71352460922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617979.9208200217,0,0,236007.0744699904,0,0,0,0,0,18542.915106042085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116494.66400744367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20540.518258539403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7566.60091579551,0,0,0,0,0,0,9499.148238222646,0,0,0,0,0,0,0,5360.17050386777,0,0,0,12362.663746426666,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129417.894499021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34882.87088436465,0,0,0,0,0,0,0,0,0,9200.082394272786,0,0,0,0,109749.5617995264,0,0,0,0,0,0,139249.48837039009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609157.4267559529,0,0,263171.3676099183,0,0,0,0,0,21116.513511621444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112949.83770540415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19808.87953645232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7577.311487471828,0,0,0,0,0,0,9181.388499693674,0,0,0,0,0,0,0,5469.885935951502,0,0,0,12378.39308680339,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,140399.08153619195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19196.605612781936,0,0,0,0,0,0,0,0,0,8654.477478125698,0,0,0,0,110653.69926040701,0,0,0,0,0,0,132072.9127697574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620392.1131836133,0,0,261429.31655325842,0,0,0,0,0,21143.07460463551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97393.70963496166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22385.75249366844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7223.914868844216,0,0,0,0,0,0,11427.708640424456,0,0,0,0,0,0,0,6443.322027985109,0,0,0,12348.316794634196,0,0,0,0,0,0,0
