NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
881.64676,989.5826,84129.46628091969,61949.45424100209,10533.90354,40406.82000942481,30898.060752043843,69320.58622333467,108194.30859296433,140474.5274034227,40479.72506640924,6169.5783,29336.8484,67680.75827518522,3095.15478,41843.56553793407,338.22032,63.4106,1433.65875,122.45062,24.85256,33935.65225804348,0.32577,9467.059400672775,6691.870834955742,4691.815229841688,23277.439352871315,2802.8624999999997
36916.55601,24588.876800000002,142079.91002583693,280540.0740472153,39202.35925,77742.41219837213,24610.382118114307,78607.20462487775,115764.96149533849,189550.82984243115,41069.08229543034,4567.48362,48926.9512,64311.159439415846,10249.55146,37788.00356458108,821.50564,61.80702,1002.9,410.53339,29.19528,28665.28054390596,0.16176,9510.369655288803,6246.036598770979,4646.855946127635,23314.537565033203,4709.0625
39640.82694,21474.95108,111030.81415587841,242928.86115831774,46803.36252,116101.44229076311,27295.297805217102,87369.92831052825,124748.52916710154,225259.51115248192,48376.79215565244,6967.28205,76430.146,66792.64469529156,27523.73132,50075.625356843564,3848.50828,499.00642,4143.9525,633.66243,539.07128,29464.00482761161,4.869,10014.181390913547,6947.073726269812,5258.3695748389,21708.852251965356,5192.2125
38269.28822,14826.34856,122330.17360928378,413412.1782089044,60175.021029999996,143522.38403655673,26512.81055821657,73484.29530658816,121888.88289299197,182068.96175082194,29526.950746570543,8959.14504,110770.6528,71235.66911077547,41511.89484,56897.77117713222,3948.4911500000003,617.31614,4478.6625,1125.18231,49.54112,30282.13011411087,0.7794,11890.386007823112,6676.426855942352,5036.98170803335,22073.5186157773,2793.75
7735.1196,2455.30132,100983.7020334665,162841.2828597258,35718.80853,102944.12701509811,27504.84512066952,92979.87291029203,123325.52551892481,100315.38824566372,39728.927710117576,6391.48617,90871.4048,67646.91759261997,42824.46638,58580.34872581421,5782.61157,682.86534,4250.35875,498.3507,2425.67152,31446.039321230666,16.077749999999998,11308.176304827612,6252.986872016104,7793.304744813804,23647.7075192599,2744.25
49683.633929999996,35374.22164,204977.8272847987,494690.1782426629,39039.46546,95832.88600136209,15803.671479247278,102236.2040811003,122806.24608516299,138965.9687296254,43782.245012120424,3891.2490900000003,28104.0224,63579.234336103735,35538.32358,64704.24678299357,1694.97509,192.51618000000002,1881.78375,2083.3447,1053.17192,46781.32237868873,13.76994,12131.122452581385,10309.461198016297,5727.300496778976,23518.97589926362,8649.28125
29561.01938,11246.54572,138871.9963643454,401946.52642967744,44529.28651,126524.38863982615,18065.225681850734,106404.0189473068,154741.14682751667,119216.12660526858,28559.088047777816,2326.55373,46643.4368,63285.402920600405,26649.96556,73380.33558301843,1708.3058,243.60134,2774.0775,1003.19705,1149.12504,34325.746620514656,9.05319,11675.276149253043,9880.084836639451,6613.052460254275,27749.462697097642,6542.38125
43575.76206,24736.41344,120557.8015644426,261447.62158062932,42748.07273,55981.53632920884,20352.337230837195,113120.02965360164,164369.36765899355,173578.35929934544,31700.69341972129,2681.78616,64806.2984,63683.83398722792,10850.81482,69352.36969051493,2095.73624,455.13182,3196.85625,408.47528,2319.2814399999997,32814.35262253382,12.98508,15277.01740700764,7980.358145090442,5645.781836609518,23332.5512046914,4229.1375
41504.43639,25333.4624,106231.75918033483,299303.29598077224,39642.22778,36534.95324538832,26246.618678874536,90817.32694117884,135956.10323289793,165054.43657216209,29696.215229925798,3629.36655,71353.5372,67912.30109903778,20046.94672,61040.268670769336,1937.85462,431.37264,3743.88375,766.75262,684.208,34156.1802956925,1.5739800000000002,14454.924427044845,6565.682998628997,7232.0896122209115,20707.996858274186,2402.6625
4470.18921,4373.3854,125144.17510898391,113642.97884656291,11420.71318,80688.75675672083,29625.613868475994,95201.59251165813,114120.39879791951,31442.394682571125,11713.63357214264,4350.53439,46504.1516,69423.84535428457,23218.468100000002,62725.31557165529,2134.86816,379.26406,3432.495,1379.61789,500.9872,41428.4079077645,9.378,14208.751270813005,5763.923536239646,6030.057819642536,21682.24368972637,1148.11875
13156.678530000001,9009.37488,162067.5484024403,217027.28569189957,21091.5551,190949.9804217503,50633.32155242158,121856.75621639923,133357.0314946776,50958.97916194545,20672.33560399114,2284.17831,39783.4768,66465.66288248124,32658.58854,64555.86089463239,4752.8129500000005,370.63862,3213.09375,2154.04064,1265.24688,31944.17846169619,24.50055,13811.323416690671,5976.658824886912,4797.687595170353,22577.049271893266,473.21250000000003
1487.34109,3300.92392,188543.3891650117,232995.2294360966,16957.94485,318437.83999791404,68938.2703680183,110509.31559308124,166086.3450367556,105329.66480736139,26994.757454399052,3523.56768,28318.2844,63182.650493703084,18598.2888,67304.9047736517,812.29274,81.15506,1621.785,1509.096,518.8796,28196.19878073807,6.86796,11751.95962119241,5851.350694422645,4572.15408928661,22470.807241653205,1128.73125
9505.52469,14889.344280000001,201655.0291589701,146472.60233605452,14126.34377,279301.6913132367,64579.30970704413,122765.349827982,145338.91173109913,37454.23656676017,1708.69738198182,6515.77518,44161.8716,63584.85951695569,19182.74052,63415.34562345292,878.67652,83.32918000000001,1425.6375,2066.19563,1969.394,35392.57055241998,26.73906,12152.805896125448,6045.690487392392,5779.570283952651,23465.92353368494,1773.69375
30941.63397,28022.29456,185059.59968609925,199053.71000841682,6598.38315,129922.14457253047,26138.272577373627,100778.31232020255,152310.22456076168,59659.97797591161,4247.570030539314,6225.84315,9760.3344,64077.74165268332,8476.4179,63070.78314970053,455.76878,32.98698,1455.12375,1720.88743,771.73808,34685.501332424785,14.92653,13110.27408309268,6786.409517128195,6391.312850910355,22795.409733115608,2836.725
37004.12341,23907.8782,124875.7963210535,153829.36629658757,6536.03903,85344.81398456487,17995.63188127005,96208.42460114532,155238.77474214055,91583.05207011163,9986.148271489841,6937.83576,15156.1608,65443.238839884696,4252.24612,61528.830409727314,41.9416,2.61442,257.59875,605.12312,38.85816,31112.39022260463,0.6495,13208.29778079258,6307.442032636142,5110.571544527936,21812.677818348842,3511.85625
24059.03973,10871.4386,110948.55420535435,177098.93936855232,11861.5607,69285.66792603728,15004.755627171218,122939.22403954985,164072.06273776697,63055.637871544764,12541.884616964468,3150.82287,19320.1744,60484.95209405558,16780.81866,59812.02581037348,370.1448,24.367459999999998,393.61125,2011.63771,912.32216,30474.182949843136,14.37909,14505.090081740833,6488.955572197255,4999.06408607654,22762.018596188293,3737.68125
1112.15689,3865.12576,124813.24582834369,81755.44732498963,11655.40284,72967.06877010391,32399.147011029778,129653.85552390125,165583.54590500545,21667.974295915355,10495.310815086174,2117.6361,47213.5704,59164.604366024476,50489.91494,55764.87574221485,3248.16314,177.39132,1572.86625,2568.75119,1900.31064,33758.432670816655,34.72305,12882.400704094935,6906.64214482753,5989.303393130873,21669.25519649723,2873.25
363.31632,2256.54712,133260.60637141278,53380.97928968586,252.73819,161243.7668857775,57055.329043821366,103190.41727302229,188517.78350589258,66527.47358910252,20445.248805308696,1481.83893,18117.148400000002,62530.10522232262,16477.22022,57092.42624447067,2977.76707,192.94464,2340.40875,802.62412,939.06072,34119.59784748127,12.19587,14230.769687593405,6424.246550002422,9447.023756127699,21465.11892024885,3085.5
16043.78184,17646.73992,161146.1376449925,195790.84517215504,6420.14643,102714.1980332896,30757.38287257843,98180.98787794755,187609.57078738284,86656.67043208101,32576.505904359456,1498.63545,8014.1736,57865.29966792207,17137.92866,56519.082207244115,458.20689,28.36642,1450.275,1543.97861,690.49576,36931.6422672442,11.14791,17105.43422908735,6674.18993474748,5910.610439510641,21079.802774389722,2583.3
11478.72577,9190.16748,127410.68750244209,190105.2191120012,24737.694050000002,63652.69040775618,15107.038880163755,123363.68951507451,199441.98717374058,47211.28766322636,8358.842552454864,4071.7942199999998,23270.0452,55953.94024471771,36428.40652,55805.992091721884,471.2831,69.50376,2240.00625,1687.93551,3035.35464,36491.34667183459,19.6443,17485.149095030996,7925.544084162757,5496.721792816903,22932.022320462347,4964.15625
922.99768,2104.67316,122926.27159979129,51233.07317062244,7439.07261,73436.50089085502,26843.024546011096,107273.737764347,173236.66190073566,11680.318123799358,3165.2001431131766,2271.71187,13306.9516,51418.02072678066,36414.34188,60427.0807691309,297.90243,17.08512,907.34625,835.6979200000001,2246.24568,45057.61273648234,15.21621,17467.54642563253,10714.319173202393,6982.861728237581,22973.102206024298,9904.4625
8200.20778,4451.89044,123120.46699077556,82787.61896306906,8359.45691,32253.235291806028,19041.19006740954,91007.09098384819,173051.36417649363,20444.281804225397,2817.1669606642017,1609.74216,11384.1364,34572.42030932985,16942.56202,57986.723745686235,385.89835,7.36522,694.86375,180.25498,502.82072,53887.96603474084,3.43224,16928.89236332126,8696.046559821718,6646.879460511981,24028.630094470675,4929.075
6949.35075,8130.576,123196.9470983075,50666.314761663234,7780.91541,62624.1377374383,23287.789327894596,94108.02916406651,183211.34840979945,106794.80291746017,21079.95037438846,2247.74802,32586.657600000002,34635.82710205446,20148.47584,55464.35730851918,1804.58315,125.25462,528.855,152.03145,1206.51192,49824.34543364768,3.28638,15770.407851910955,7145.060532716177,6822.096690762436,21372.96377589996,4017.50625
30081.71359,19775.83508,133004.81394354074,138340.72896554344,21431.79609,71383.21338640228,23765.03092999208,88939.84063453403,156898.37172922707,106796.53062952508,11509.66766719111,2093.61114,32201.2244,33340.37711735199,6390.45598,66712.99334792711,2139.16921,320.87362,2261.68875,46.56647,184.65416,44656.9479491258,0.2172,14299.311610592662,6577.525436862727,5873.585030312276,21696.93469158175,5289.31875
1113.16908,649.28632,117121.81251774447,79934.29580838965,18830.8776,46233.31166140918,26471.533580281193,89050.08890894658,155977.46185045625,33736.084349276425,20080.664740688113,4712.15718,40430.6732,30231.49054447735,14662.60696,69456.0720714562,694.09276,113.39982,1019.2312499999999,103.00522,350.04488,43745.97203836098,0.39504,15109.833009460232,6155.731670155164,5807.546344025975,21049.0203200348,1957.44375
2630.93801,5369.54112,125531.10437330167,38495.914139754525,5507.11156,46532.85430684169,32785.928532290025,83650.56146524473,149837.64482573155,56642.18556276383,15003.95918485155,1520.28585,37233.61,29833.16814178406,6743.72018,69025.65778900764,2606.2428800000002,299.53942,1392.495,29.36477,75.38096,38196.265172072075,0.042570000000000004,15474.66176376571,6717.575688582071,6324.792513790088,20961.807942665302,3734.25
14904.6103,18899.76292,179315.4181564464,139276.63188151052,8321.101,52669.80817626506,29716.137915996795,92277.24830801906,146918.11261582442,56494.39288109947,19124.4896974635,1753.86573,9008.242,29846.582227886483,6080.09992,72993.60765549152,792.76241,56.51898,420.62624999999997,327.39461,119.23456,35705.43095347059,0.84546,16178.092584421145,6129.405188319186,5385.330881979244,18802.4228886408,2818.18125
18418.55385,16374.93952,199223.2672881193,215591.9286044069,22238.99801,151315.43885829306,37150.391705256785,107184.26607134622,172429.32766108762,90415.1619140912,14932.382139357014,1288.67022,45147.6556,30117.596046461364,31577.75392,78326.82224044185,2128.25625,304.01864,1500.6975,970.1925,500.55752,33490.863770095435,4.1447400000000005,16959.00983769276,5885.137251931757,4561.934342813709,18343.432054972352,4100.79375
52129.720349999996,40199.26968,268891.02769181435,504924.98452893854,24275.59476,161341.7672093571,41871.47721860581,113226.58689693813,277331.02516752784,90110.84804489608,23525.059153456437,1882.99116,16891.6532,32267.65032700654,30017.78756,91828.97592943216,537.67197,71.19391999999999,2190.375,2765.16912,1393.1471999999999,34908.274082586766,5.99463,15241.671366224826,6246.678480000704,6891.103050931406,22382.55139125471,4438.725
46851.87103,33125.5948,209442.9572471891,658936.9674066162,19600.08427,43802.67868557574,21935.598696014145,136128.1951640375,285335.7703757908,71688.66002124888,6078.028300778725,1551.8797200000001,20150.9388,32079.43957214055,33255.29188,86416.37069481715,1628.90689,336.8295,1358.09625,4132.49098,2344.4128,42568.971822296,20.65815,13621.30300609007,7064.534227005982,5983.443260341552,19216.10502499828,2457.975
4310.82339,5057.8913999999995,169183.15257701604,252704.09349584646,31708.01054,53411.433212811244,25768.02343631808,131413.24060574808,198419.6824748281,20710.91906281115,6971.036930630982,2877.62625,36335.1996,35846.81680104917,56860.86722,81665.79911552092,3044.76674,447.1006,2638.6725,3035.58206,1887.87288,43349.14946086004,22.06914,18547.02449839837,6067.24735236151,7373.707564692853,18996.261733682106,2619.20625
29348.18243,22800.54436,167311.00716272625,190628.12021708782,17607.17397,60513.646012147205,26702.435301398447,107099.2729800318,172818.68174972708,94356.0435817198,9862.231628436588,5726.81016,51980.0804,44954.22420100678,24245.2967,80405.18690172219,3967.22235,550.4749,3313.7625,1693.27053,558.03624,40900.32463074488,6.00957,19623.933201751825,6325.448043543556,6236.605705122464,18352.71347296692,14703.375
35539.457480000005,24446.69752,197967.169381604,261910.04063334802,24033.84012,74085.09598939848,39382.36792113581,122653.12828464518,171099.7630012624,87112.37062319303,17760.057273548264,3147.45309,32421.982799999998,45304.349202200494,20326.81108,84497.82733965544,1424.67064,277.1226,2341.83375,1303.55369,1434.5572,38381.5169297939,11.56017,16715.578673442116,7243.431391038075,6043.979744563963,18362.516627476085,21691.6875
25286.56936,22710.97088,184949.4987362617,309360.09935834317,32050.58304,74302.31896793256,37871.67711286735,115306.61432928381,186073.8877015197,63613.42461821482,14259.833061837655,1785.83499,44798.8168,39829.748725868965,43079.22316,82316.24912799225,5015.56384,665.50568,4242.13875,966.80202,1083.83336,28969.670142053536,6.23418,17255.74182090028,7065.71502854507,6023.8685894599,20255.870978743736,19543.21875
9434.31461,8298.19116,150880.2071322329,222184.32418680316,37738.64819,121799.87955092931,24244.833219286455,125687.99195003472,192771.13794549232,46268.28029218561,22276.19805571893,1952.2899,41857.318400000004,40206.19546809245,22278.499640000002,80153.45217068968,601.80088,146.19218,1117.20375,1541.2003,2248.8237599999998,32966.54923637348,12.44838,19908.405862239895,6895.86018031134,6166.612497316342,20814.101589431495,14405.45625
16868.29523,18336.01296,140430.18087212424,145297.76395309766,17615.41132,137489.32541073082,20205.749344917807,129950.54906525128,230821.2892382284,103750.02809033524,29654.34534734508,1284.57585,27129.920000000002,52248.23813965861,33305.89162,74212.61876511356,1962.53603,123.78054,285.52875,1243.54164,3175.70912,46275.00077156088,15.936119999999999,14494.171641919347,8448.39366942194,9922.037880533038,20762.477134313565,11284.0875
3681.3489,2452.74084,121683.20130626581,67394.04191234276,1410.54,138433.82822744545,18203.219975353357,108613.61794396985,232404.82156165756,58119.785142979425,20007.341264162642,455.26077,5870.0636,53524.102721410774,18012.57346,72072.22941682198,1099.41455,51.44776,605.9250000000001,539.64586,1115.53128,80219.11151987713,3.73053,14636.61682529514,12958.33650339122,6599.094416667654,20963.647750374294,25160.49375
15441.65151,4469.73268,130491.36304806435,136647.57216806832,13526.411259999999,122717.22843831457,22086.800647338416,98629.76962001777,189273.86668000766,41738.45199849066,7098.673469887697,1963.08018,2748.9904,52905.49018858113,17150.45498,75770.53587735993,1907.42151,107.25264,992.84625,367.18012,1037.01464,78255.46381922615,6.44196,15998.364799038107,10399.6594352444,5462.907276223629,20181.454875887553,16170.825
3755.39405,1135.3558,144961.2819840732,189471.5872899486,37263.41582,127848.55713902405,39002.88133154827,109572.009739499,156464.46771608104,25447.08873780586,6334.646879376728,3255.8796899999998,5577.1296,51692.064851673946,31271.62824,78072.90274325134,2898.9942300000002,97.8132,443.2725,940.3568300000001,2675.45336,48377.12912744075,22.45578,13878.790104373807,2447.398974928412,5585.517414034198,20143.725087944957,5318.94375
19856.17263,8786.0002,172783.63067076108,170316.73966685997,20043.22197,211305.12300794918,47271.87365349828,110202.39882189812,163988.8192236897,29281.81964597565,10537.722804066463,2458.2719700000002,10027.998,52331.51505229961,7103.68706,80142.21140660651,1528.28268,106.02572,725.1825,407.40605999999997,1306.31904,35955.410286689315,12.59001,14018.599368809459,4393.018114298632,4619.837566707244,21662.664840524725,1581.15
9853.37404,1350.01524,149244.04751419253,298351.63282070396,37705.0539,166027.69902228707,27114.86189105143,141731.56815980488,160720.92937363134,31904.205238706963,6030.377663567473,3087.81846,7122.3788,50817.436248767284,16709.34172,78903.82027418324,684.03492,34.52988,559.9875,3342.14904,3003.5124,46143.65431745865,28.81683,14068.57113671576,5063.877397567459,4040.2568176793166,21266.611906393693,2102.7375
16425.55533,4837.83748,144015.1738151675,245607.1856320398,46190.96359,113544.37740821716,17577.985153772002,146421.38017875573,120495.89376468393,14404.418354188723,1098.7169109409788,4553.85609,9376.6296,46724.54587394141,49191.73768,77807.8751328803,1272.63234,65.73864,871.02,2161.69415,4391.12296,41206.834569663,27.56658,13227.944416940769,5569.747601548376,4748.7601216955345,21809.986756326784,1756.70625
23526.95974,2564.69052,125093.65682300349,501920.33727996337,39110.41138,55945.556304698686,23448.127346029345,121233.52936068822,108223.42180166503,4880.801871288258,2315.703804221452,3759.93243,38389.6116,38741.82845125947,53347.39928,69098.27934785778,2392.47815,212.11434,1667.14125,3679.86744,1789.27608,51768.56885168364,18.70824,12515.351059241832,5876.498947993009,5063.508145289132,24274.01101518034,1056.825
18520.58431,1808.80968,124674.39827485991,407955.7251931787,29682.38101,134767.52318415072,41910.740835767785,138331.45408283023,94926.7250621015,4948.777026633336,1396.4027672431475,1698.31674,32551.6128,40546.89419883628,26100.56556,60442.130608696694,1238.5497,66.9071,420.59625,5213.70785,3654.9368,39925.75061240846,39.65178,10988.993785168812,5532.334328739127,4316.813040479298,21606.564435308726,2844.61875
1873.88351,1751.7173599999999,114536.01044310123,111376.84542005952,7565.76932,64849.38159655755,23797.139569800107,116360.85407810079,103690.0275130053,28394.694016827674,17952.08095181272,1036.73988,7079.1092,35372.55022104668,17530.2552,72288.53639320735,717.1301,34.82736,322.2825,1869.97991,2765.5648,44359.24031166356,18.90735,13367.059583651451,5847.4247977116065,3760.4002022465033,20725.076864169598,4308.31875
1770.11851,1317.45936,130868.08144060563,44808.66200212101,488.97201,58483.839857551866,28107.031209758454,87273.13706006084,111849.32339302926,76972.5452367036,22248.494543816738,335.72088,1257.9772,33084.09728848617,13598.7488,68215.79352726977,1949.09843,112.05302,1113.225,344.69049,960.83992,41420.839449763225,5.6485199999999995,10616.054658120684,5690.838426412606,3317.977540040287,20536.53776372284,4804.44375
16760.97528,16374.57688,165940.7271181179,128339.40650782207,14367.80994,93639.7334232371,40115.56091945935,80023.74224443684,94867.43907457608,80113.43669496037,10543.379158113514,1679.10201,4342.0984,32420.426364474723,22567.7038,67169.98153784119,1665.63633,172.31714,1647.4725,290.65056,471.73288,38239.02990439672,2.5249200000000003,11299.908545455168,5423.153771202859,3289.4279000096785,21553.56698936317,3095.08125
7779.8995700000005,11360.4566,159971.3701964071,75966.70577129917,3609.6135,150345.81705538568,51019.98705586128,95248.5914834266,113316.91035245918,109402.1305012775,16773.86152060766,795.05856000000006,1614.3256,31570.646952887546,3559.12308,78264.91937945252,21.98371,1.70274,155.81625,418.63563999999997,686.75656,32295.87704287548,5.31522,10284.1008056086,5495.382018329498,3410.595482753063,19886.042169419987,3606.15
19454.573,20149.93792,174097.3809552967,160481.7699347316,7567.03079,95653.7131142175,29449.524711482118,101981.0301069707,134246.49745272414,85280.77763152815,14406.55007835985,673.58934,7786.9784,31047.17739308892,10039.4609,75217.87850244486,4.49956,2.30288,8.895,1160.4084,1008.4688,33379.10683349258,7.95954,11610.616247473561,6514.490622225203,3338.1272861166917,20884.261420722174,6839.475
22924.26464,17035.1078,132110.19526104245,205220.85854120413,22508.01952,39433.70394566976,21728.217626275527,85162.68948887358,132198.1292506413,53668.96419152166,5039.8102908265355,3040.26615,11404.5792,26170.781426983332,7596.38898,74580.22368769711,159.38826,16.68478,280.40625,296.53958,182.91248,34157.489272084444,1.54203,11331.444214888968,7357.486009599672,3145.251273321244,19317.59650697487,13454.925
4123.2286,1776.3628,100753.6886371989,60328.55273338251,8150.91925,46935.29386492629,19150.85151339728,85313.22985375203,115980.54659917804,13873.428921751778,2345.119255876271,752.4474299999999,13972.6836,26629.977090120665,3644.82948,74252.36845049584,58.28559,19.9245,212.82,79.00594000000001,67.48272,35120.78671201615,0.15753,9159.08966818674,7673.534940906834,3032.467263605439,18055.21382044146,18565.10625
990.33497,1767.4448399999999,114238.61487843927,51736.97634547713,3033.42461,67463.92991255103,15833.87810540395,98893.3946615273,109651.07837790059,12137.02339078998,1552.7724250392628,1225.79676,8463.5576,28011.237099753376,13308.6656,88414.4885030512,435.59711,60.8576,234.7425,1151.79093,1094.31952,29850.818146570098,11.01915,10642.871952581427,7078.107594622687,3151.464581957711,18577.664290161818,18295.6125
33582.03742,19353.54212,152654.53002965564,130758.42497574615,9315.40121,180839.9826335749,49290.29935998997,91293.75250168133,108370.34687071425,58341.1427543732,1852.0047582242692,3716.61417,27493.3608,31606.470203543504,6258.70986,90225.71615741312,2000.29365,261.3532,2319.6375,445.75117,365.4576,32973.88711724031,1.81677,10538.962610745244,6840.435911183939,3831.3588264712953,18108.980141250464,20723.1
52418.346359999996,27999.82588,188566.01290995715,257408.9762979424,36968.28109,248406.15560164594,46113.336931893864,113132.31638755054,166712.22544551684,64215.16754456788,1157.3407193163962,3525.86367,15866.2352,38425.30055496629,21042.23976,97209.41372608818,215.12885,64.45696,788.75625,1274.18892,2660.54576,31763.764700534928,29.00535,8537.621125712789,7197.574356772341,3724.3353729150663,16340.265897312769,18670.425
42962.301550000004,30612.91124,153458.3920834519,534664.37573578,43509.47183,57845.25906896026,34917.51450754706,111494.05465293364,203381.82162599027,52394.29919175886,2418.8277893564887,2942.76078,56696.288,33017.11570058217,32783.02764,100864.53146078142,2855.09807,311.10562,906.37875,1387.95836,1162.44512,31366.163827398916,6.04893,11509.452329176784,6559.621595751281,4543.71713446081,16911.951818111036,12269.9625
21253.85382,3895.67032,130136.17866580731,418409.63339257403,18849.43607,64775.36007199386,32513.317270602674,119567.56958093509,171361.06925256256,53343.24739550275,12775.715236037213,2176.36281,23295.6732,31069.754293736703,31085.3267,94320.36393847478,615.12141,190.0579,1280.715,1568.45987,2823.26,28445.897227375055,9.49098,10987.949274122895,6219.722416808896,3302.6795806122327,16603.550618414378,10852.6125
31777.55671,26298.93184,202048.3159268062,286651.2342538845,26018.2674,86985.72385857516,42994.07318078914,97968.51911737192,141762.62737181564,109211.15512952759,33615.32188482984,1953.80019,14085.9236,38092.33075745034,16065.88444,91165.55140996647,1557.9472,261.3976,1509.16875,317.84087999999997,456.54648000000003,28385.338856921768,1.44093,10742.90592623892,5412.884111563849,3159.5592341698543,15782.419724056715,7879.725
43318.267120000004,33832.3996,253661.58116272447,439347.7212517274,35485.495950000004,212188.33528448147,72923.77853608459,113121.6253052607,158509.44923927792,137026.98358116302,46906.15282961514,2739.61368,40915.9364,38530.0033828024,31343.434820000002,87254.82485177123,1259.45942,109.52444,721.965,1982.48069,1556.2353600000001,27592.99595791092,19.95852,11376.776078325162,5431.235624593413,3350.0588394740594,19432.570758878508,4364.83125
51346.51765,33607.03724,207891.3619896968,434456.96250076406,43555.66048,134249.27454139042,54162.47527081186,108013.65290772065,201059.24673152916,131048.77898459068,41509.775433461225,4325.32215,25935.9532,41726.54308502816,15874.3636,87239.67974864262,3054.31558,289.78622,3026.8125,1064.71875,535.76832,24768.911997697654,5.1724499999999995,11070.862406978973,5555.306468894018,3823.5386229456,17149.973507984698,5354.94375
7972.37058,2421.5942,173178.04677285318,109547.38295238264,19964.92592,283524.12205789133,62789.043053713365,114526.97997712198,191679.03015327558,53313.21901685512,23034.203967435795,3280.56813,12319.1412,42148.461454788536,4361.1372,79844.84021934409,31.32895,3.6408,119.62125,573.93846,346.03344,35905.589596121106,5.2640400000000005,12284.719060467225,5388.50282080657,3781.434061695336,17761.94297966492,6725.98125
93.6169,288.50527999999997,162369.5905243408,188404.81074338255,2817.79185,82799.31382566797,54762.43657118194,143357.25990740204,268424.9070695355,19593.419628465406,7445.970665351543,613.94598,10277.3644,39033.53188458467,23187.59182,77677.09450291925,2374.36793,97.45652,380.2875,1504.14601,1251.26752,45732.54988748683,8.27052,11448.448556680529,6965.959008764911,5960.31006988783,15620.818703647568,7334.2125
6832.1936000000005,4878.04168,152803.0195016836,260751.69802186693,21940.08798,112820.84989735585,57503.8547884147,155743.96302477922,186445.8244757438,32911.730194818294,6904.594182313074,2044.4874300000001,31368.672,37580.498920010556,24322.707159999998,71805.13197689317,2456.1286,94.96642,1127.7675,4470.50854,3980.8572799999997,43039.83124655875,39.099,12302.063569741109,8595.56062604386,3953.4477748195222,15920.322922781408,11006.325
36005.43119,9236.66616,132568.8652317433,608383.7656910896,42984.68469,102752.69221451327,46648.202295997886,123545.24180956674,160812.7351430918,39006.868458851546,3661.954446945323,3395.20176,21211.4612,38868.70725117191,42518.83516,70363.39553392441,1129.5728,108.97536,1741.725,4281.46158,1325.79896,45764.769640481114,14.30349,10593.544863366105,6995.26073081561,3624.0742299279855,16068.001816198623,4444.6875
49959.946280000004,8913.95804,141176.17216681383,578780.4061536131,27978.02183,112327.86208547687,34131.222417739256,92939.87481047261,151553.748504693,80187.66484084925,1835.1087084520086,3448.34127,31159.2972,40364.219668487596,55597.41204,64560.85581652083,2826.91474,174.65924,1580.9325000000001,1536.3805,60.401199999999996,34963.633183817925,1.1277599999999999,13422.93255589857,6817.5679019240015,5400.120969870049,17354.356922582036,2988.3
48165.15959,13924.20664,150000.6661568454,507259.9103895078,21338.22607,123116.99882457533,40004.89771105536,97432.54152719956,193812.99195118345,73843.15215586554,1696.9695376478146,1734.3018,65615.8452,47675.18736373599,20235.11622,62778.94695003025,1498.28222,221.91638,1693.05,487.37319,712.8522399999999,32896.81228672847,3.6452400000000003,12534.106067211353,7461.013480414172,4785.351942951241,17709.577109500075,2841.3
3418.47429,944.88152,121178.90390538765,112777.83747625355,6785.46544,125099.65107120156,44853.77340537267,103347.94748324744,137577.98111757927,21229.25818796277,3735.536217004081,2825.60418,24765.29,47585.4753878104,2778.4256800000003,53851.41586392587,759.15823,57.55054,762.48,484.63643,1886.15744,37549.08227507059,11.34822,14614.6866857321,5967.042316036115,5683.474577884599,20861.222634634963,3289.96875
2479.694,4536.8678,114620.28521177739,67105.31220806908,2405.42288,96463.14188931847,43053.16520778806,84914.14538272691,114169.3463389301,19125.715854715916,1905.4303508810726,918.79758,1812.1976,41056.11850852879,2238.9148800000003,51620.86706328502,216.08068,9.24482,54.91125,54.79891,83.72856,29876.159644752355,1.1586,13364.437956015703,5179.1736377055795,3975.312949004432,22095.898366267265,5556.65625
908.24488,2264.35292,118147.83405926081,59828.55928209967,2201.62871,94764.34300092247,39473.172298121135,77229.10840614137,108809.60942193586,16245.388350410409,2411.145186311976,376.55982,4132.3064,42376.503575469775,5298.4136,46573.02820680088,66.01729999999999,9.64294,133.46625,28.442359999999997,58.05928,28604.2947597385,0.03723,10752.214427917048,5219.531724995285,3838.553418108562,22432.74793591194,2323.74375
3041.73832,4220.69888,126599.69024410858,101171.63074161764,17531.89214,102031.85870226067,19786.440007100267,78330.81102392041,120962.55090031805,26897.6408156896,12146.279867109588,756.68148,16962.6368,43917.53517180881,13954.4853,51930.33632698946,193.7254,28.65576,345.4125,69.71259,133.2172,26625.92528033259,0.03186,10921.767778287089,7165.883387676752,4810.083712399927,22248.190508865253,7025.45625
16447.78699,5962.71208,124597.09058503796,271930.2663348073,24798.9549,62420.964463614284,15719.542508134899,102244.47727577167,134422.39954016835,20296.285351195456,3154.9587846269314,1713.53313,29287.0228,42502.50559088594,26567.11604,54702.73519518278,1235.65858,143.42606,313.1775,861.50878,1138.38632,33222.87169025388,7.08618,12438.982656202608,6705.332421842251,4724.179322812451,23161.394168122093,6986.1375
