NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
6536.86954,2117.259,220731.82268120768,127209.8870326475,4826.7615,119393.08129513994,17064.298901811067,122115.24758712453,202002.4488167793,35880.21884226862,13159.255383519516,1106.53623,7260.174,96021.88643708221,8622.06384,87330.56576038813,346.91913,42.1282,337.3425,1251.24224,275.88408,28469.605363342675,4.58034,16133.771032000168,9320.85795228114,6202.573950286691,29425.719738704356,21311.56875
9389.22489,6847.4706400000005,216503.05995149174,190836.9565646796,32410.93955,110504.94033986374,14950.01728327319,131094.53254797577,188803.09852579416,37151.12614716037,11477.063106615497,2792.0286,23068.18,87377.7354133067,29131.935,90753.32314474846,3554.17394,388.28022,1361.21625,1054.78553,925.16008,30159.67792622174,9.10218,19091.81017496584,6150.362607033942,5224.980009966252,26196.719910342217,9290.25
1376.3926800000002,1047.33716,218911.21302442433,145718.93366906708,24543.74682,101999.36111977232,14809.065783588196,126680.79771788674,188974.79521872383,57084.99269262272,13926.288756903332,1581.84108,28605.7352,67177.7478437885,60085.4057,92552.02498589698,4998.68031,547.03834,2680.60125,874.38651,1168.00472,39482.652111499294,7.6272,20206.446073532177,7370.209274114103,4972.758186053192,25694.0954281725,1642.7625
2980.02351,2357.35208,211867.18615526898,112971.4494715719,9428.6633,63194.46398444141,15550.80634106503,117627.75300511895,192566.07981934803,38764.47914926808,13232.641303980245,1024.14249,14897.7352,64905.4532286619,11866.875179999999,92983.5117177354,3253.5789,251.81682,3243.2925,248.75431,17.26264,36905.77322344273,0.024450000000000003,15905.644582424118,8173.635822060837,5040.198288569469,25058.4830544409,3944.325
6173.13456,3547.9472,181336.80762682963,91093.17156419424,4460.06939,73401.95154252142,29902.55704095669,110267.97336882852,201786.24500382048,21649.407538164738,10335.164306533698,4801.8492,11932.9928,65083.280202314025,4454.09568,90929.6778084555,619.70241,42.8904,1097.35125,238.48869,393.10472,28947.685882122514,2.0478,16178.18033902044,6781.772215321895,4604.841578317544,22136.95079201267,4524.4875
32864.73835,21561.98436,255102.98404812705,422390.06785586814,36781.29084,188750.03038764256,55737.30253592441,132977.99229325642,207493.1211560904,130488.59954781813,32279.54988629876,2435.5827,41201.4204,63786.9744544885,21798.37898,94115.09155320175,1915.32628,226.91508,2081.5499999999997,851.15452,582.21312,30795.064709252376,11.33541,16038.416552897346,6569.525075402766,5164.830352417912,27404.34772267075,7283.8499999999995
42011.68881,26099.03796,233886.36113900004,419655.6137994368,54795.484800000006,231536.9750279456,50590.63451846062,153209.8612469984,218057.10198936536,159029.26420402114,37058.16156882423,5848.94286,109019.128,72803.65450821175,51789.35582,94700.6648973777,5244.00304,618.13458,4891.545,2450.65501,2747.12464,26334.883951357115,23.94993,18346.544529842216,5952.860706032684,7253.998387605072,26213.38801898939,10838.94375
13977.70416,6433.30956,204781.5509872889,524861.0219333625,58514.79773,252695.31600146764,54506.835117653434,145560.9093959345,209871.4290694261,46349.5449346183,13285.343791114443,5904.94581,70282.7636,72063.70627171887,52259.36752,93318.55898809311,2372.23013,310.08294,1962.375,3277.9903,2590.74736,31635.911176211146,21.69009,17807.90220616336,6222.857976356237,8923.311092756197,24607.785085371204,5737.93125
12312.30369,10472.27872,254353.89164697833,340301.9499597154,11675.03619,168556.31536709802,35145.73721842738,146137.17413260398,193793.8484905346,62806.883552621344,22847.226375638056,7187.7582,28141.332,68294.45818651847,51435.15764,91651.66118151638,5663.53102,424.64308,1642.455,3155.26822,2576.112,37012.35350127818,17.94573,15516.059762308858,6225.928775229805,8289.09126289923,26014.24942935352,444.65625
32004.0341,17933.42008,267497.8250369476,321113.1120800078,16554.92305,68860.92351820311,20227.87444976204,111170.581094459,175330.535940675,88327.12325012713,11048.252842393162,3642.19092,29125.8644,56355.810095510846,41426.9576,88880.81698493782,5246.46151,399.7147,832.49625,393.26521,83.5908,42105.32064046635,0.60381,14661.689029880486,7926.2865898208665,6724.714774050643,27096.93507636997,1138.51875
27436.39238,14417.79092,215123.5767084466,205992.3575154702,9397.93067,62250.88719337826,18956.0793767654,121838.06305456665,190339.38097418466,46596.80245882173,5073.018077365539,5101.51518,10290.238,56030.942104922775,27274.578419999998,75780.97058966066,1826.71447,93.8579,189.03,621.49659,1062.57568,30952.026858752844,5.03292,14125.72665250694,6825.132368533446,6492.8359064289,27819.100791873767,3044.55
21925.61408,15634.330520000001,210878.7684546572,152405.66925160802,7980.1627100000005,68061.50850414555,15675.01405272718,91584.60647093177,188139.27210162254,33917.853876147055,3061.1781433708375,3837.17547,7381.5792,53723.61476172125,1785.38518,62445.01924539729,155.14829,10.430299999999999,474.705,252.22789,289.90936,37280.28944392879,1.38435,17163.068441379095,6251.877462823698,8620.25869643685,31932.60877119582,1597.89375
31951.4359,13103.92548,210903.17261391858,345695.6923663758,42654.38627,83192.70731711814,15167.83350214752,98453.686377941,205427.67890777634,24681.428647015768,1933.3548534101376,6025.10553,23177.0692,47458.260327190015,5749.3061800000005,61053.729214707906,272.19284,95.01082,1724.1525,835.70623,822.98152,38766.41930735501,2.61228,15863.065350216992,6282.8820216623835,12781.236975961729,35298.248646721244,5327.8125
34224.024919999996,10053.82572,182100.2892718828,509926.6144736381,43535.72057,77091.43490427676,24248.740458999302,126230.3097168769,199281.31312296542,37508.36408896786,5602.92239614978,8303.49585,62247.8492,51216.494967952785,51202.59662,62311.807509350976,3551.51187,480.97188,2793.14625,4256.06345,3276.98896,39519.89627165492,31.02873,11991.1556767521,6416.752391886566,8172.836873063453,32716.311935592938,11618.5875
22653.9998,4251.56644,162189.83264425496,316806.6651315518,24466.58628,84592.27165708564,25560.24683452811,93859.32250035738,173121.2158190602,24179.95434268772,3664.4532125494115,6459.84207,59484.1972,57027.274192858444,38350.97688,66122.5295567787,5894.84098,736.3888,3214.93875,1611.63863,514.37616,36602.50808613696,5.8232099999999996,13289.943723324199,5709.035306121758,7215.004826788726,29162.59977650213,3780.2437499999996
3412.63687,2776.23012,170943.03886817413,129352.41582613121,8676.97934,174286.71376708237,23955.632206154514,92671.67898925187,200079.5775658485,42941.956309456786,13811.45137328002,4421.31723,24227.8172,50951.45028524008,34556.05132,69572.73566465663,2732.81082,193.99692000000002,749.04375,718.68758,219.24176,30921.701541819024,2.83593,11604.749733555733,5773.248380455487,7755.244047133573,27473.189482766888,1221.4125
22810.82054,15415.65552,184777.90672027753,196095.30125474065,6624.67097,245744.73134060047,43356.66520537245,128537.27947065845,276772.1854850147,115391.87462211803,33381.23246937956,1542.66084,5979.9064,34444.68478612859,18890.95418,77737.74653340122,410.36598,60.30408,252.81,1299.1632399999999,2767.12608,34883.143174208984,17.72736,12393.331229107032,5897.940542320292,13150.664155572491,29785.608094436295,1957.25625
2817.3764300000003,6210.57064,224982.85133385946,155226.3759865608,8939.57978,114275.2450743219,35122.34698045301,111905.8843819884,218002.41045567725,71111.74723227973,18147.24780423923,1159.02099,12211.0268,31878.523445933835,21117.45262,78213.0701980376,1860.7614800000001,132.13514,1216.83,1844.1302699999999,822.07624,48650.68601649694,1.29387,16362.74141402508,8243.129697823928,8553.90274155807,27253.922847598293,1600.85625
3661.98983,4294.71336,166043.2680906584,157465.54404675018,8780.61871,326264.92546241137,72200.93793970376,114371.74311873088,182004.69175011638,43198.215678888766,19425.205659464555,293.36292,8375.3496,31144.54420064405,16111.37476,77674.44617807223,781.20811,94.73332,942.07875,1056.30626,242.23456000000002,32687.428509229645,2.23425,17473.875117653723,6503.177353393828,5949.164735482081,24773.971895144532,1498.18125
17810.46095,11852.32836,219405.32359903218,232000.20734886048,21668.68955,137987.56666095654,37095.61999747927,119370.20808420346,210306.01542047266,35024.2158609866,6327.18950584295,237.39489,10137.2448,31830.458348873002,14789.0239,85325.62484379757,791.8360299999999,86.8575,551.76375,1003.00869,1899.63496,31131.975326250238,16.09794,15120.758921984396,6782.6020019128255,5286.416016930862,24085.169856751505,4621.0125
13730.4454,2852.68528,197272.92035970656,269885.6157770914,17713.70629,172257.00869735578,37632.25177275125,106642.41462479516,208697.3269929077,11034.002028562074,3469.3081040497987,1227.90942,16659.9284,30081.17204896317,15456.050439999999,84458.2117362053,1294.97235,124.27486,550.305,631.92841,423.2676,28200.4091402461,1.0638,13326.042616332741,5747.740736459502,5358.566273932777,23454.96706688067,9427.8
19496.590220000002,14922.58932,202912.16053388795,532110.1362993509,25215.31442,59366.20806208685,22272.876640111368,125343.89709034411,196714.07478917958,42118.27822259933,4991.14598032495,2027.7520200000001,12320.512,30784.950344581866,30203.924280000003,87669.89440471334,387.31337,89.45786,785.65875,3649.98468,1497.57256,28057.14050997221,16.24809,12885.494544348752,5049.973305635528,6250.286100520694,23178.858611449254,5455.74375
18938.27795,1309.20356,135543.33375497034,555067.2307888477,64705.33098,127459.16594618764,27407.609217382556,137216.31209018716,177933.73664765732,14391.332208886659,11208.821653005858,2386.10979,52956.0304,30797.76449305329,78139.01934,85354.81943372673,2620.0316900000003,282.95306,1083.91875,3337.3514,3270.70776,43337.92459859035,23.09586,12710.834443604972,8632.567351017831,7446.436234087449,24299.52118475725,7030.18125
749.05483,210.18212,123961.99217528255,297795.9099526048,48510.10229,105242.29065877575,28479.123704215053,127755.32216876911,161536.82054850415,17219.50457568658,11365.547802459712,2669.55543,33117.5744,33629.47687746116,82591.90634,85078.6383731579,695.70629,133.24662,1898.3999999999999,3370.20083,2572.26784,37333.85884363201,26.26836,12713.086169045673,6992.580841383982,5749.515078709996,24157.38917428354,16411.25625
3705.40164,671.84492,126919.19823467046,95042.16369421786,22103.63001,90981.60690533457,19564.62616335848,104000.95740409446,157206.48972214045,9219.597378746097,6592.096157748341,4470.67665,74683.8064,37132.827319346776,61904.13946,88901.21129034874,4051.70617,524.1494,4562.97,575.96887,738.12136,32152.76838221031,3.53031,10857.03444376496,5746.365961133556,4619.066658573025,20658.679027746566,15021.4125
1308.31441,1136.74468,176369.51708699873,83368.20102099613,28672.68924,72481.32016911413,22766.886620650777,109525.42564442079,169550.77320044526,15526.345736332525,1786.0574156211615,5884.21206,49432.8956,39447.16293530181,24436.54284,107292.66155104226,4016.02527,491.26824,4412.9625,731.90879,653.9828,30294.971628434483,5.03937,13453.126747273609,5947.758780403819,4763.4858292758045,21628.587208183526,18658.18125
3914.69477,8421.6178,172800.26136855935,150771.4280779047,31992.72804,102704.73845848696,19951.087141484077,137045.61590754,176873.10261686947,34333.549343698694,16624.963411645305,4090.93038,12860.6668,37239.27173575167,25381.40096,109917.88628094863,542.75179,24.69528,1147.005,2144.58386,2491.53064,37425.53068238198,23.431259999999998,11465.868352873338,6898.506908968428,4801.399695617934,22482.340364605057,13439.699999999999
13570.39292,8854.3616,183701.5460082369,127285.83678092396,20049.44023,79705.28192196417,20860.57389916738,107314.12824580926,172230.32501101098,149586.29577871822,31225.642894888388,2816.2892699999998,11306.6564,38812.89841956059,17728.91824,108299.63974845166,982.03915,119.44414,3334.75125,208.63917,184.76568,35365.54262212721,0.93387,12241.124589493815,7183.582556652262,7547.348091239509,20251.14789029681,10677.7875
14243.20019,9424.62596,179611.4159272981,247960.76447703814,43328.02271,74868.47543745543,23847.021687008724,109244.81636259292,171497.8446766154,146937.1728283355,39325.486525767235,4476.79638,63594.5708,35021.11783814731,27858.59062,109434.43949845593,2290.0928,290.43076,2067.07125,1093.79267,490.68471999999997,25641.50414625718,5.49519,12412.797362124891,8101.212891954098,5010.590855131382,19509.375865774775,18162.50625
31865.0879,12975.94132,197748.0257971031,288652.0500155585,38849.26781,107590.45680137153,23491.46885704141,115385.21339936827,171011.3733349552,158975.84940423243,31326.107526657473,1846.4823,33555.396,31897.4419935551,15077.40396,105128.57420339587,2717.551,447.84282,2738.715,544.93656,1130.09776,31222.955883875915,4.81248,13627.035525866935,7191.707139318228,5547.782125422558,22865.37734569041,12920.86875
14006.98597,5263.97248,192780.505016521,168389.05152284374,24080.81143,204202.03701144858,23501.11900461029,109397.3051540434,181127.82258775146,55601.38291386753,19790.207575236116,3238.1316,17436.9336,35919.19294480098,16153.4588,88492.70397744054,2344.42855,370.57572,1809.27375,89.69814,2984.19648,32783.277519655516,10.50588,19892.960197111606,6216.984737099732,7106.441627025732,21255.573060139704,2760.4875
10687.86008,3315.34884,182237.31488198967,92245.1127570345,5663.41546,137323.91349788345,25484.447751083073,103312.12277798595,203947.1384613402,12926.206434767642,7349.661027290669,2236.75695,1152.5448,35137.51594048738,4307.24106,83427.63486606887,235.06638,36.54712,81.495,268.16647,1200.55216,26906.245076821266,10.15977,20141.87385746581,4727.499360651219,11133.764181305802,22744.1147957963,1254.6375
6159.49108,1918.79868,187681.54171434845,144198.07678511445,2912.12178,65943.7529255914,18793.09986798204,143434.04308134492,194629.1596923432,9096.035091025746,1430.2467549165326,1525.8468599999999,2941.7368,36846.891607961865,42812.2697,71658.26354518175,2448.16275,84.66488,217.18125,2929.87886,2934.68488,31817.371985189835,38.48988,16392.20711856581,5927.139290144365,9666.091710057286,27088.999189386384,11895.13125
15919.105880000001,11817.11336,219729.22887985292,413700.6337914999,7748.47699,70023.97118606463,18560.504058563813,127578.77163284195,152469.21777419775,20745.888245282054,5501.240968395076,938.4226199999999,8067.5752,35727.450071632426,74726.69594,68315.76739642544,4387.83959,380.48136,1567.96125,4518.52095,790.562,26231.03880479518,26.163990000000002,16395.818169362567,6006.86372814832,6472.262225945064,30665.255857866432,5703.73125
28554.91725,22481.66016,196285.90908148882,388949.2122902776,9850.44502,91968.40354410336,18742.250031929983,113538.3379898661,135333.02775614025,59809.18807471552,14462.036204486378,477.04212,25761.2656,35060.1322439572,56772.74346,62062.95349229138,5285.82248,531.33702,2476.8975,2014.63762,279.17064,33014.34765281705,5.63895,16485.283285344347,6381.81581238308,6341.68488290906,25748.438405129127,12252.956250000001
34689.94665,11888.75948,149417.77342472307,326269.02257883997,36654.13487,111972.02549110285,23665.042372039392,101493.10172685362,127149.9055755474,68604.80345430979,13506.872032620586,2290.9266,52231.354,34422.69547488396,48595.85844,68234.04952776844,4867.04782,429.66472,2599.17375,345.59905,176.63128,29033.739071668377,0.23736000000000002,17515.757636490645,6218.261340785054,5999.755003877638,28729.064192777463,3784.51875
12293.75981,2825.51168,148252.2244282237,319418.1840535193,56202.97684,74008.28310912065,14946.123738139013,105452.16272606299,132939.5385266799,45759.77043177358,8354.651564354193,2163.36384,59105.022,32670.764674246075,53332.84018,70284.96807431747,4099.10934,458.25906,2829.285,743.06358,175.08968,30669.883464081628,1.10952,18767.964481856907,6040.717036137693,6102.815587985034,28177.835835310456,1950.2625
6642.21784,636.3982,135779.9577726457,222564.98883933935,27633.48201,69694.24582973453,30177.246393091536,106009.74775954204,129716.91843874607,20355.991945614576,5677.1616052657855,826.4167199999999,20571.7744,24638.524250610604,18892.93202,68006.69668130972,640.54596,74.31376,738.825,493.76912,28.90008,32521.965424008595,0.9764999999999999,16857.898636145754,6746.919927119208,6596.557901442849,30331.234649326616,1235.56875
1986.18925,358.6442,128421.71327214602,116142.1692872993,6597.1538,74710.74295004488,24311.401606062267,105376.50001667844,128382.20048848151,16855.928186706406,18393.755443066068,1402.4745,8022.458,23115.76734344753,9410.1232,69834.56073283116,926.67522,82.27172,137.44875,224.87414,101.3028,33096.59889336156,0.32142,17186.604743132524,7198.2412954945175,6413.9202568263745,28487.50018656857,664.725
850.64538,784.2300799999999,134707.07493565942,68682.79966474525,825.40202,69441.29155976934,25060.081793726244,102688.2056886366,123312.75797817159,17783.58734756095,6757.581718873284,620.8776,10807.0892,22828.294734239567,2244.79346,76990.3613025818,955.7696599999999,124.32222,313.8075,44.61085,68.90952,30028.414356539182,0.05415,16249.354426912772,7336.295704306958,6163.475542326101,28091.996448768572,330.28125
2425.53886,1838.96992,138498.0899280321,63540.44576498431,1369.18309,48093.24622083322,13333.420171423993,103746.16855304854,128068.42103934806,15107.15695862958,13698.62511790288,677.04642,6858.6488,25836.509585026786,1779.1220199999998,80799.41361934721,1213.75122,65.04008,225.51375,40.29519,465.14336,29232.475039581328,0.42804,15718.192555821306,6599.407667858836,6804.034559023178,33581.131398084945,476.625
5319.24052,3850.37032,128362.4821859574,75061.35973148394,2567.22939,42709.67791072018,21247.703424660012,105454.10740078756,128489.70103318678,12326.084430667228,3209.8273235467004,1337.95107,1341.298,23024.409645579555,800.03628,82341.86386698268,596.94502,18.08042,19.56375,19.86921,104.6976,30453.36084614727,0.42378,14691.092032226137,6621.338617453506,5694.597024170132,28501.394853743957,1985.6625
9284.784670000001,4101.2978,126985.46970271318,71769.09019802925,995.29245,46615.45760807018,20519.800617505927,102762.70313627087,134214.68721990116,30480.405950018114,4883.783421702589,1643.57091,1586.4924,24493.996568667593,2678.27006,86034.19243642945,261.64127,29.187820000000002,721.7475000000001,16.99672,37.54944,29485.494948723423,0.17886,14424.3433904783,6525.618468133333,5931.409894096446,31753.8453654416,3504.2625000000003
9771.10747,10591.07472,136270.08582667014,68238.90372144232,554.88476,64451.40941727302,20235.47142353672,107608.21784418431,134088.5936211999,49742.152534136396,15157.757651437956,2682.28377,1411.0896,21873.300576799,2255.3968800000002,80569.16603087612,565.82476,32.227000000000004,590.55375,9.34044,314.61432,29644.59388590417,0.5206500000000001,13127.165564040068,6770.323456668711,5645.362949361545,29822.431708432687,4153.40625
3780.10617,463.83191999999997,110059.18962424005,127203.89434529205,7994.03556,76845.5137932894,22161.63220828436,117350.13256008549,136081.22526451744,34038.642840243534,18735.05535856492,3632.2911,6116.9268,14878.900998247385,7665.00904,85740.55016594307,207.37169,21.97282,368.80875,188.86691,981.47768,38230.80020174747,2.72097,14240.623347882529,7184.538834832314,5745.222171922501,27205.813248999057,3270
1225.78786,3696.41492,115542.0598127674,80599.61944369362,9927.35428,93568.63007175367,26315.55383313731,112240.95898180947,132194.43976349724,41750.490985286604,16714.93461895366,3023.8974,12373.854,11874.212068333827,10139.7264,84011.06717374668,1170.93414,113.37910000000001,1152.91125,316.10686,584.15816,33259.89487556692,1.92639,13090.220877731965,7021.193999930618,5751.601800782311,25631.239908084703,2096.025
24759.8675,18717.281320000002,153795.20786995636,107734.33114547636,9177.09361,95966.03288627612,45820.380425423624,108067.94703838028,150398.21757897822,70931.39573245752,22378.32907181092,2271.20553,14873.18,9708.029926036716,1959.21534,80643.42614288235,232.60791,19.47458,160.16625,100.00531,182.63368,32625.82057773902,0.87429,14336.305683650484,7321.255999394507,5517.0326886060575,28747.736868032902,1533.24375
25007.49581,22835.48132,201052.9933595139,242162.69701666466,19145.12488,100897.76944491343,45522.14295112848,107808.48791980889,161524.63178735581,87045.51793845472,30318.218053633213,2199.91635,11901.7624,14292.018492325322,3993.0391999999997,82013.47629208527,698.96898,198.76474,1943.2875,542.90615,178.28768,31279.434854453284,0.42378,13729.184217876973,7373.920875707913,6001.92874366433,28090.705837390626,1705.35
33164.37504,13359.12532,173472.4977079725,357323.6946038938,21172.90863,80305.54333448307,38580.59121349757,135788.8660370914,191305.29443708534,84514.57576691001,13964.204682495016,3701.14461,10588.7744,13886.96152321537,26763.52654,78504.92913723241,2011.27787,81.89654,1730.835,3308.19438,1867.4352000000001,38957.16754804325,19.07556,14843.723939145992,6885.566263420127,6248.135826513245,25575.029663602545,2236.55625
30097.70035,5987.58648,138744.89954551347,406903.56774797884,43275.39539,64846.52528020324,35879.05290077395,116547.88646318144,162730.54297856495,73232.90887134428,5425.349695261379,3528.56997,68427.1772,22081.841006299976,57391.80738,71985.17416025452,6412.5856,858.95574,5001.16875,1937.83937,883.6713599999999,33800.07517614904,12.24603,16322.116988269234,7017.863009759361,7253.712651396766,29127.423751498856,2684.9812500000003
45535.26472,13002.35552,135864.79141841872,504159.19520592847,25007.96206,42851.09981961159,30114.649435851275,104607.85787416599,147467.87662506962,41962.231157622795,5430.263593938242,4176.50184,54403.4164,20753.479311442603,22258.00702,69376.0173689666,1490.77956,314.5888,2586.66,1784.3232,312.63648,37780.55429953941,3.46641,14316.731890458768,7963.7833525393635,6979.192669880443,29907.47476029457,2435.6625
9734.33531,8489.273,106784.27749655324,240922.06659105516,25563.69839,45048.378528335576,22645.468866290375,107442.53212669936,152156.33278740468,58232.81360965127,26472.21823170893,1239.79968,20990.8816,25743.322994827682,17567.44958,66668.15089470928,723.34499,77.91534,433.93125000000003,1004.77041,1347.014,31556.241241162323,5.90415,15844.870873641128,6567.740136813681,9053.85009203807,30040.435192039866,4350.73125
19766.07275,17709.46132,133207.25613695913,148794.19841877298,12750.78197,51468.31050904073,20996.474577547237,99446.08659945242,122453.95583051667,106110.31629817138,31084.500298968374,1191.14739,14599.1988,26507.621009492606,2318.35812,66069.645518595207,45.4537,36.33992,628.0875,354.51845,442.15384,38857.92740669778,0.76035,13026.684099287379,9380.687815726402,7453.073011716861,29470.067342436043,7860.7875
6999.79963,4913.25112,134104.842808666,93135.22682423783,9800.39144,90152.64397148408,37392.29450331539,101437.71899078878,123471.26900959834,48241.53224551064,15026.817830307687,702.4594500000001,8777.5304,25489.49491016381,6018.56712,77310.66315407466,24.26403,7.215,210.16125,422.41669,311.75744000000003,62670.1982179963,1.90515,13619.05456207371,10248.390917858866,6767.928874432913,30243.061178377837,10099.35
2253.42961,5032.3687199999995,146040.69464976975,71238.62695706141,1829.75612,112537.95966482633,29706.77713818514,103213.94184799728,129405.70959218871,54300.216980255915,8361.405704433466,1212.84144,3921.3224,26688.562365295194,7368.05834,80403.60321187746,403.18399,85.31830000000001,534.72375,298.45088,457.19264,65910.44927713367,3.86466,12547.813854663931,12090.717451797209,6031.193598386688,30601.604003098648,12495.05625
30410.14209,23182.30228,160424.25760715277,163879.63657190392,10734.55861,32102.615615944378,14505.506299863939,101767.45482883297,128254.7255720501,79497.05460445899,6944.911678179398,1328.95917,4039.688,29178.626168457216,3297.93832,88511.96627765356,458.27306,31.19766,442.425,240.23379,319.13416,67874.24953483614,1.05858,10844.277944784857,14023.50065149383,5977.806848952227,30653.008779684205,13736.86875
9656.70976,5582.8795199999995,137895.01850790813,91832.14433391052,13528.03442,113845.19930294763,30031.095598401116,108543.69183725762,134318.24206822703,22148.96656309232,5506.947319781327,612.0603,22360.6088,27615.544382695298,3214.04494,89894.12328411883,379.73945,58.41634,495.9525,258.57119,1480.80848,59838.14174802281,6.2758199999999995,12743.258858648678,12896.417031322993,6030.2564368077665,29473.637118587816,16354.96875
31326.96153,29639.40152,255129.96613651764,224036.84109500673,22755.97497,249550.45121474203,70336.81868652279,110697.16139322321,186166.74472278848,134660.87485226366,31798.807127807555,1859.67333,11495.8864,28935.07636587126,11870.0617,93948.21868484834,254.63743,54.5824,1460.38875,622.44393,407.9008,48069.55438622991,2.98605,11662.247326265862,9546.35833505217,5545.812278045478,28115.47459192067,9706.93125
40825.77516,32315.94332,242190.35958791323,289059.2352668291,14503.71865,117126.07298024883,34733.31809729783,149744.3032349447,314195.3592038896,131878.2065957843,10709.938958133562,3781.94949,46265.0364,25755.81447005486,26393.28588,96815.88557859792,2075.74272,123.36095999999999,476.63625,1857.1188,2673.16064,39936.53110760291,18.91473,15797.943814261234,7128.697221245513,8351.954746365333,28762.482789521368,4014.7312500000003
31366.89008,25359.70108,184226.94424808837,256287.6300129496,18776.41226,108794.96564904683,25623.55671793002,148383.36488007545,196254.924492428,96343.53402247687,14749.062411896814,2070.50283,17276.848,26611.584799497778,35121.71356,89679.58406513523,2449.80682,182.44552000000002,2622.95625,2408.74768,2991.59944,43152.223335809955,22.12029,15249.801546255505,8328.865995665692,5995.486533069877,24767.46391862169,3710.04375
29767.26423,17495.92836,133219.97626652426,401950.17383965343,39734.46145,128558.81716700796,17375.686183319318,116014.0158561349,144687.31333463706,90627.11890406314,15794.0214913547,2077.44318,55825.293600000005,27363.217255043397,46417.81708,82396.14914374182,3361.06443,523.99104,3421.0837500000002,2117.56251,450.3768,52918.30278891477,9.120330000000001,14213.479825492255,8218.929944253534,5318.615883429138,24349.113613450358,14722.63125
7484.97596,4983.8142,165376.4587933911,143274.3047875937,25270.600619999997,220750.5173022679,19321.24183070083,107836.08272746933,130259.11295175317,101806.11814326815,28872.21706443245,2258.73036,80384.308,28977.575237457913,38701.16444,82460.57615329386,5860.48348,631.62404,3414.29625,449.33832,387.16464,29768.435670329778,0.80499,14913.99370893496,7259.898302740231,4670.607636019723,24054.44232202971,22551.375
16005.69786,12941.4352,154706.71904895955,241744.57455738712,17363.16685,276283.2991596461,66767.9018827454,107181.41261289878,127477.08101911069,126258.94979862004,19695.94834001984,1578.89034,14944.2828,25964.78234991728,12191.90022,83114.03998623638,2144.65114,332.13198,1637.32875,983.91231,1442.74736,28716.99766330644,5.35779,12609.881426951019,7843.787987167752,4348.616260512268,22997.513982939126,26504.34375
8811.08334,8182.04996,147953.77574404495,206062.7082754091,11339.65171,273263.7878757655,34264.48789313426,118844.27169359695,135352.18987705535,80113.38177817424,11314.090601384567,3389.6844,19026.406,25281.755631500124,21984.07618,85086.90972440425,700.48071,67.89426,997.1925,2253.71355,1875.3072,30478.412102221766,17.13408,11389.270615110243,7406.534471670979,4606.155243200573,21761.575099745412,22788.0375
29377.17597,24333.453719999998,179039.938721106,216154.95391678048,17309.78259,148465.79451359107,22850.403720767506,118346.33100263387,141616.65497644967,82881.11077474918,9613.243026141026,2070.78219,36987.9388,29775.839841285742,32459.70574,84490.53520948709,3114.84586,351.7997,2529.1575,2274.59381,1129.64184,37424.08821729841,15.18636,12777.705678162436,6415.2332042534945,4418.156010392926,24277.910309130737,13280.5875
22897.97129,12897.16984,120281.98188042207,353882.4023403258,32303.04008,86900.32600813627,24948.58572093164,145636.34432874384,148150.84450736066,39100.920353280075,17174.639377521573,4666.4905499999995,36000.3072,29942.778512793036,27722.33942,82323.67033194087,1367.02639,252.00848,1571.4075,2701.20982,3900.58912,34232.06658418168,26.84346,12120.87916120635,4672.999778498985,6765.6341634237815,19768.01987787903,4346.7
8055.7753,5567.21796,96580.17539119814,150614.69996923336,29960.799740000002,76519.06646789094,27293.4024115472,114351.6199690431,160537.35357777157,126754.64637126599,41729.99109491201,3286.53945,28158.8544,27159.8394206398,46922.6058,79096.16419530861,945.5184,72.53258,425.565,1116.35432,1257.3716,46475.66258449707,11.182080000000001,12742.224879619294,9204.883354040503,7924.921803560677,21413.164947332294,12411.6375
11557.53057,12534.76168,126583.13000375709,195866.75896926646,21595.9554,84246.63514084977,36943.51046984982,108243.42941814152,124076.96929883744,97863.01753217516,30045.842438706448,2059.78239,28372.6396,26151.977500649,12410.01202,76986.15387968207,1753.19451,119.69056,709.1775,430.27518,626.7358399999999,29820.483963796527,4.47489,12012.786244333915,8612.176735770634,4685.704849030786,21077.55106943244,26621.45625
7919.83097,7059.78792,103624.96221859602,136145.2674637924,18565.33086,43609.55515913256,23089.59176884575,111394.02896455534,112371.42245263251,138119.00065884698,33130.42737705692,2118.58767,22977.3496,26592.309963601212,14715.34936,79098.73637694231,1007.06668,168.29598000000001,727.86,488.93547,733.74584,24080.64297475402,3.0287699999999997,10678.47909686371,7482.078517003372,4058.7472439085223,20097.290538155325,25057.9875
5147.6376,5595.88428,145297.61148206398,156702.18592350706,20141.16309,134726.25552601815,26475.30326268893,102153.52411245955,116578.97736519651,90128.20852359083,13118.063876118917,2740.33827,14815.1296,27022.883974563374,4517.826080000001,79903.10795432777,172.3474,32.13894,850.18875,222.90467,178.88136,24584.96094517994,0.77844,9984.311179200082,7054.075286051604,5224.641327478417,20734.907478495254,23795.325
