NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,181746.08359426327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60034.69167868298,0,0,0,0,0,0,0,0,0,13310.951697689272,0,0,0,0,140074.02314169367,0,0,0,0,0,0,173416.84346220395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076053.5625736185,0,0,527676.9259562972,0,0,0,0,0,28239.55550493151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99794.81437256085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21204.52271726852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10527.891120880833,0,0,0,0,0,0,10787.244606262699,0,0,0,0,0,0,0,7410.269846553651,0,0,0,11863.322572710402,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,168209.27980008002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56854.19695228244,0,0,0,0,0,0,0,0,0,15310.31754921073,0,0,0,0,123425.17437654022,0,0,0,0,0,0,144950.08914993025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069932.528720522,0,0,539129.7681993496,0,0,0,0,0,28733.357140543198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144015.03632658094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21421.223197998548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9652.550058123901,0,0,0,0,0,0,15425.108361178503,0,0,0,0,0,0,0,7196.190747819462,0,0,0,11697.734837438318,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,156525.9169279093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65128.32816805376,0,0,0,0,0,0,0,0,0,13593.373907877389,0,0,0,0,121588.12380250522,0,0,0,0,0,0,141603.72596870793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1059402.823120141,0,0,539501.7110320557,0,0,0,0,0,29424.843716514344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139397.9856982848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20868.14194048747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9844.687264658987,0,0,0,0,0,0,13609.304790284148,0,0,0,0,0,0,0,7329.908551022317,0,0,0,12090.744175734066,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,146916.08032456954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62429.07140516743,0,0,0,0,0,0,0,0,0,13596.501934177471,0,0,0,0,124693.69565891029,0,0,0,0,0,0,135609.63891910051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077957.0188971572,0,0,525653.8475457364,0,0,0,0,0,29143.95282368917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140155.38272455113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796.734088631714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10257.122644234178,0,0,0,0,0,0,12059.957907757806,0,0,0,0,0,0,0,6885.864685318541,0,0,0,11417.707744508756,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,148987.16491315514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58404.52713754326,0,0,0,0,0,0,0,0,0,14350.313422817999,0,0,0,0,115302.13106158996,0,0,0,0,0,0,137441.70199140083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254093.783306802,0,0,492072.90161462914,0,0,0,0,0,29178.355870672945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117923.54164816493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27085.769551246583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12210.521931231673,0,0,0,0,0,0,11428.258035658218,0,0,0,0,0,0,0,7197.233960415806,0,0,0,11031.946605816556,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,137233.661563176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41590.53765658183,0,0,0,0,0,0,0,0,0,17389.640894922944,0,0,0,0,121171.13550208417,0,0,0,0,0,0,135901.80155285317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297592.526868628,0,0,484758.7243591473,0,0,0,0,0,28875.988179018997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115133.84798952939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25927.004281007576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11349.26135172728,0,0,0,0,0,0,10904.265791051139,0,0,0,0,0,0,0,7472.311311124819,0,0,0,10380.281154865595,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,131090.4968714335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536.84572819223,0,0,0,0,0,0,0,0,0,17351.119036789314,0,0,0,0,120259.49697229608,0,0,0,0,0,0,135234.62868512562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1302750.7817569403,0,0,484441.1657245068,0,0,0,0,0,28824.35991343058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135137.97879529189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22739.52708767797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10425.539853008051,0,0,0,0,0,0,10377.395761886317,0,0,0,0,0,0,0,7152.12985807959,0,0,0,10086.206004972504,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,132472.8734192184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59618.03724476552,0,0,0,0,0,0,0,0,0,12181.177157586115,0,0,0,0,116511.613758508,0,0,0,0,0,0,137503.07058415777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303035.373642292,0,0,485044.7784680729,0,0,0,0,0,28728.022355166344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144439.3868804038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25229.52123808012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11183.874451037469,0,0,0,0,0,0,10085.954671221662,0,0,0,0,0,0,0,7487.823797618426,0,0,0,10786.479227491376,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,142118.17864087052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46235.94864177167,0,0,0,0,0,0,0,0,0,8380.111006902125,0,0,0,0,115497.06185659941,0,0,0,0,0,0,150306.0631654391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309688.6905368653,0,0,485099.16795745736,0,0,0,0,0,28648.316509350167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154883.9179000041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20409.793791341654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10203.07344228708,0,0,0,0,0,0,8605.569971369638,0,0,0,0,0,0,0,6797.310354274455,0,0,0,10545.34582418684,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,148109.98485924874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51242.311347807576,0,0,0,0,0,0,0,0,0,10848.937901485499,0,0,0,0,118529.82161309382,0,0,0,0,0,0,150909.19008513744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316562.93719932,0,0,492741.2219236886,0,0,0,0,0,28450.28404067086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155463.15744706788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18643.087525170362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10067.859005709863,0,0,0,0,0,0,8289.432256864062,0,0,0,0,0,0,0,6002.195764989811,0,0,0,10198.291565851558,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,148003.01356256942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40667.30470938062,0,0,0,0,0,0,0,0,0,10536.649467583053,0,0,0,0,115225.50376283829,0,0,0,0,0,0,154268.57905099896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333377.5942007706,0,0,498158.66164204583,0,0,0,0,0,28369.33025225175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170477.34321919683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034.686060954387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9964.123200522792,0,0,0,0,0,0,7750.841796045954,0,0,0,0,0,0,0,5929.934209535757,0,0,0,10605.79730335432,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,148200.19851887002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34916.48779717824,0,0,0,0,0,0,0,0,0,8439.15785952528,0,0,0,0,120364.70593016014,0,0,0,0,0,0,153383.7281748451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392222.8990901692,0,0,521039.89493343956,0,0,0,0,0,24751.082027419932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164547.60121565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18379.80291110191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9237.502343993487,0,0,0,0,0,0,7343.242855960183,0,0,0,0,0,0,0,5199.447912805076,0,0,0,11252.12000923675,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,139830.2985483239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33866.18012975637,0,0,0,0,0,0,0,0,0,9250.34506345055,0,0,0,0,121397.13753511064,0,0,0,0,0,0,148036.3277127362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406838.3114615304,0,0,499444.7807264913,0,0,0,0,0,23098.85566801125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163371.24130513152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16772.68040403508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8658.373896450872,0,0,0,0,0,0,7259.237708552247,0,0,0,0,0,0,0,5257.486155055316,0,0,0,11170.783253892125,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,144446.30790463273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50422.76542076464,0,0,0,0,0,0,0,0,0,8854.199814901129,0,0,0,0,116438.09035033893,0,0,0,0,0,0,146793.85437055543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425875.6522291708,0,0,528281.1683670761,0,0,0,0,0,23321.07746175578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183083.26672169162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16426.98580989724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8513.4415753283065,0,0,0,0,0,0,6586.176223854766,0,0,0,0,0,0,0,5500.792169293585,0,0,0,11233.812700959777,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,142801.54068702649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51946.22067434287,0,0,0,0,0,0,0,0,0,9437.555295025708,0,0,0,0,112476.20034733742,0,0,0,0,0,0,145617.35226558827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389895.3810102318,0,0,531159.4671298976,0,0,0,0,0,23815.42746997598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181458.40284015288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16979.93164841609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8095.650909914958,0,0,0,0,0,0,6619.558524724445,0,0,0,0,0,0,0,5316.966235853348,0,0,0,11421.406568017726,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,140300.48905804165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30806.94807087713,0,0,0,0,0,0,0,0,0,10441.65173734684,0,0,0,0,121006.01498954247,0,0,0,0,0,0,144340.524544521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403332.9687026562,0,0,530488.9826705176,0,0,0,0,0,23749.970285272033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161941.42667839825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18901.045658876497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8232.014773696432,0,0,0,0,0,0,7619.457850146677,0,0,0,0,0,0,0,5402.000784560165,0,0,0,11579.671379979065,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119796.08081152684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26979.223155866697,0,0,0,0,0,0,0,0,0,10831.712331997493,0,0,0,0,116818.89892615985,0,0,0,0,0,0,136703.8950767158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383364.3240733827,0,0,531349.0710381737,0,0,0,0,0,23350.42329468311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124888.80935916763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16578.173591481427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7885.488594948977,0,0,0,0,0,0,7742.1822806949995,0,0,0,0,0,0,0,5262.049149988904,0,0,0,11506.741041700341,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104009.64134802093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24136.57142877959,0,0,0,0,0,0,0,0,0,9421.78661449936,0,0,0,0,107899.48135148405,0,0,0,0,0,0,133321.25222742223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315484.5212080556,0,0,505181.76332489273,0,0,0,0,0,22293.535513883115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122787.80041926078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331.21448925798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7629.819412031409,0,0,0,0,0,0,8000.293393845584,0,0,0,0,0,0,0,5213.713633024998,0,0,0,11554.265319513092,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,88585.62433873682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15924.605928681507,0,0,0,0,0,0,0,0,0,9848.569380919267,0,0,0,0,108709.92011541048,0,0,0,0,0,0,128732.38562137583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973259.3435629932,0,0,387622.2658179851,0,0,0,0,0,19867.462880063104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119570.45072837191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15305.370483202385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7615.529942014481,0,0,0,0,0,0,6917.853974972072,0,0,0,0,0,0,0,5204.265349835348,0,0,0,11445.355516192247,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,100462.93372814448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17897.263111294298,0,0,0,0,0,0,0,0,0,10455.1922347553,0,0,0,0,103966.98131243417,0,0,0,0,0,0,132181.87210454463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958079.5959674991,0,0,359138.63997118943,0,0,0,0,0,19615.24758697703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120435.88744728522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15833.594832355877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096.8770394247695,0,0,0,0,0,0,6088.6072738232215,0,0,0,0,0,0,0,5190.644216260323,0,0,0,11519.107815250674,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,106268.22127761369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26178.275797461734,0,0,0,0,0,0,0,0,0,9297.265457951537,0,0,0,0,98096.52192322948,0,0,0,0,0,0,129792.52806125248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954450.9631370101,0,0,355890.59956523,0,0,0,0,0,19242.0969519519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141324.63715781522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15571.950292749281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6624.279595043258,0,0,0,0,0,0,5766.1907566462405,0,0,0,0,0,0,0,5107.288985391509,0,0,0,11530.839437289407,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,105781.99278396335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30201.471668859904,0,0,0,0,0,0,0,0,0,10504.726459452266,0,0,0,0,107837.50053641798,0,0,0,0,0,0,129206.24742191889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920355.1423705559,0,0,352899.7967335942,0,0,0,0,0,18895.879761712004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135962.78675963476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15006.666279379815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6507.95233730013,0,0,0,0,0,0,5806.793680588022,0,0,0,0,0,0,0,5047.588388109713,0,0,0,11377.282218885004,0,0,0,0,0,0,0
