NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,172613.27420533067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60072.2607873322,0,0,0,0,0,0,0,0,0,13956.696305113795,0,0,0,0,130907.10262527016,0,0,0,0,0,0,237252.0926562914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954766.6148439888,0,0,470329.49284308084,0,0,0,0,0,14250.274636554434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134858.34052552533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15366.399309048811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6334.859049672484,0,0,0,0,0,0,9611.538806040924,0,0,0,0,0,0,0,6974.478386185179,0,0,0,12643.251267160627,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,161541.9763161283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54137.87600267054,0,0,0,0,0,0,0,0,0,14368.48168516354,0,0,0,0,133860.81016849546,0,0,0,0,0,0,235641.13701377713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026635.2182682691,0,0,426627.40319315117,0,0,0,0,0,14203.09879547891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144350.37320927568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19575.101216142477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7277.8334540635415,0,0,0,0,0,0,9205.771183400986,0,0,0,0,0,0,0,6308.696714637464,0,0,0,12706.056543106613,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,153345.20432598336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49189.02937014817,0,0,0,0,0,0,0,0,0,14382.407829650174,0,0,0,0,128540.54771720397,0,0,0,0,0,0,235716.6444489833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019916.3731860258,0,0,433880.73554752785,0,0,0,0,0,14890.162283743419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145242.20170085688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17129.67496074953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7211.297292942578,0,0,0,0,0,0,8931.77993182726,0,0,0,0,0,0,0,6224.646008704437,0,0,0,12631.967987365533,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,149861.51775835536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45948.55425988974,0,0,0,0,0,0,0,0,0,13611.499320547731,0,0,0,0,137661.29786121525,0,0,0,0,0,0,237450.3673596548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983843.1759857277,0,0,477145.66683243774,0,0,0,0,0,17887.1404499475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140934.7989220965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16984.26505616854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7155.471703497931,0,0,0,0,0,0,9854.97321794711,0,0,0,0,0,0,0,6962.841900964185,0,0,0,12668.358432797582,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,151360.65802570127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41139.05740288909,0,0,0,0,0,0,0,0,0,13532.355970188519,0,0,0,0,141748.24878893018,0,0,0,0,0,0,222754.69517940402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966188.1725617407,0,0,468750.4726802296,0,0,0,0,0,19488.587054470674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153637.49225770633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19327.40483273886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7018.507002768685,0,0,0,0,0,0,9491.535189983566,0,0,0,0,0,0,0,6689.706791593069,0,0,0,12548.837863046874,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,152512.23153548123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39109.20962171379,0,0,0,0,0,0,0,0,0,13170.019115484945,0,0,0,0,142256.5108717883,0,0,0,0,0,0,211055.16404465135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923270.8716653155,0,0,439259.08298574307,0,0,0,0,0,18140.66687260374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139879.57048099965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19752.078792475328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7239.327642719885,0,0,0,0,0,0,9296.918468847613,0,0,0,0,0,0,0,6234.772804151851,0,0,0,12512.70895059013,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,145858.26733624245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37781.50430305283,0,0,0,0,0,0,0,0,0,12960.741301107959,0,0,0,0,142144.5768176627,0,0,0,0,0,0,193390.03412369397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866690.026784229,0,0,429324.7070270958,0,0,0,0,0,16900.895698519776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133165.12871989826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14007.936164886158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7081.803869041261,0,0,0,0,0,0,9926.420760012195,0,0,0,0,0,0,0,6057.18918348323,0,0,0,12546.633513682918,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135539.62380839206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36534.42377943858,0,0,0,0,0,0,0,0,0,13078.83500635427,0,0,0,0,134724.66171619284,0,0,0,0,0,0,171028.73280729566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699578.0686506622,0,0,395634.9027474012,0,0,0,0,0,16159.326680980124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115729.66698352544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17283.932239491583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6950.821414443463,0,0,0,0,0,0,9605.103033302737,0,0,0,0,0,0,0,6244.789341357396,0,0,0,12546.670875536554,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,124351.1766711683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36178.54016854625,0,0,0,0,0,0,0,0,0,13842.11627324564,0,0,0,0,134438.87745726266,0,0,0,0,0,0,164838.8979963794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651684.503249851,0,0,383078.2644703702,0,0,0,0,0,14728.033552519792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134492.42146049865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12753.700505101817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7116.913645463177,0,0,0,0,0,0,8660.221716288732,0,0,0,0,0,0,0,5780.042370387976,0,0,0,12521.37690063149,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,129852.97621698896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50397.42487099514,0,0,0,0,0,0,0,0,0,15595.56783797155,0,0,0,0,143100.2194628941,0,0,0,0,0,0,164743.05469416213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638431.3544843376,0,0,355608.0165629307,0,0,0,0,0,14491.506680728035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138265.273719484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17303.944157237136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7267.044512350548,0,0,0,0,0,0,8323.41627632311,0,0,0,0,0,0,0,7647.71521116533,0,0,0,12601.443352952774,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,128171.99502604743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47150.812233085606,0,0,0,0,0,0,0,0,0,15357.709290140543,0,0,0,0,136270.98120568212,0,0,0,0,0,0,162065.51892606032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637205.2816435185,0,0,334287.1779841858,0,0,0,0,0,13795.393916084065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140804.03731866137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15816.276247900922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7514.563211455925,0,0,0,0,0,0,9522.17051468452,0,0,0,0,0,0,0,7423.008914193569,0,0,0,12802.039145072726,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127592.1602223282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45073.81708041267,0,0,0,0,0,0,0,0,0,14860.267409079437,0,0,0,0,139311.8563427616,0,0,0,0,0,0,160802.98046065934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628385.0635379014,0,0,300397.8432778684,0,0,0,0,0,12830.009890554547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140899.8441383757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16856.911017222585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7118.92514307063,0,0,0,0,0,0,10455.488370112023,0,0,0,0,0,0,0,6905.694206052289,0,0,0,12749.17212219137,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,116502.40837084418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46881.45846278255,0,0,0,0,0,0,0,0,0,14924.199124691706,0,0,0,0,138748.43553767982,0,0,0,0,0,0,158075.23676054223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609012.80092216,0,0,287212.12512890866,0,0,0,0,0,12544.605642926655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139296.60901727772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26486.961814014736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8001.789729346527,0,0,0,0,0,0,8307.222197766403,0,0,0,0,0,0,0,6006.4364666009515,0,0,0,12783.096685284158,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,113046.17142956247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465.572556864456,0,0,0,0,0,0,0,0,0,15746.055897777414,0,0,0,0,137128.49564344066,0,0,0,0,0,0,156799.07085763194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589406.2062713474,0,0,274886.9874404666,0,0,0,0,0,11714.741865381246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138954.34884905093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19935.390968335283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7639.119323047921,0,0,0,0,0,0,7798.325241248509,0,0,0,0,0,0,0,6936.490181152478,0,0,0,13568.62965777837,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104101.06299681636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57990.24402112685,0,0,0,0,0,0,0,0,0,17470.626781321924,0,0,0,0,133534.28734567206,0,0,0,0,0,0,159611.76794301675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561346.4106918069,0,0,263219.29639626463,0,0,0,0,0,11104.139120829766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135387.34721139708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14992.341959309286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7663.074430919102,0,0,0,0,0,0,8047.776839048141,0,0,0,0,0,0,0,7321.045484655011,0,0,0,13477.877715319953,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,107837.39921517852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54789.56984775375,0,0,0,0,0,0,0,0,0,16156.855735294328,0,0,0,0,127088.96155486317,0,0,0,0,0,0,160465.18245670447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563562.3420883744,0,0,254580.5215694404,0,0,0,0,0,10704.51765988665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140113.29643618435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17273.715628853104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7511.297793261896,0,0,0,0,0,0,7885.522113347756,0,0,0,0,0,0,0,5503.574069550511,0,0,0,13073.65982093631,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109799.7390761692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47922.792320836554,0,0,0,0,0,0,0,0,0,15006.170553623522,0,0,0,0,126961.08772930942,0,0,0,0,0,0,152747.9916695837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565847.1994304918,0,0,233420.80371759392,0,0,0,0,0,10479.249351650293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142355.6080721599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396.937840169565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7138.935625763521,0,0,0,0,0,0,8154.830424595713,0,0,0,0,0,0,0,5733.945943874757,0,0,0,12656.776258173393,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,114026.72451452198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42753.73863563787,0,0,0,0,0,0,0,0,0,13441.043312031754,0,0,0,0,109489.74029202975,0,0,0,0,0,0,150674.24463933753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531988.5853101377,0,0,239271.4227275197,0,0,0,0,0,10507.35626868427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144981.43328827393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14515.952991083092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6904.0083792142,0,0,0,0,0,0,7875.03128055093,0,0,0,0,0,0,0,5282.099187206441,0,0,0,12776.520999045919,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,115014.833957296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36423.390324668406,0,0,0,0,0,0,0,0,0,13828.447226811188,0,0,0,0,96488.05995770598,0,0,0,0,0,0,149240.05461007808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517077.20665443304,0,0,233670.18368011358,0,0,0,0,0,10475.417513422759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138395.30655602104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14314.449530595884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6905.784766711748,0,0,0,0,0,0,7357.1085451929075,0,0,0,0,0,0,0,4530.9267480165645,0,0,0,12840.40976874699,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,115731.6598737731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33963.68312584221,0,0,0,0,0,0,0,0,0,13452.569874699153,0,0,0,0,105850.78423836571,0,0,0,0,0,0,149207.17428072353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533484.9417003498,0,0,227193.49555995385,0,0,0,0,0,9846.83582001463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143102.1256497328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14465.712544953605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7235.383017541532,0,0,0,0,0,0,6378.138562008678,0,0,0,0,0,0,0,4556.905286086481,0,0,0,12933.777040959218,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,112777.40668920372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33692.14402372419,0,0,0,0,0,0,0,0,0,13928.801166465328,0,0,0,0,110057.10562472664,0,0,0,0,0,0,163753.99754089542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572085.3696381549,0,0,242521.00290791373,0,0,0,0,0,9056.98744615019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157950.54297992744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15689.975467783705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7403.408376132084,0,0,0,0,0,0,6451.992978431159,0,0,0,0,0,0,0,4720.274074954523,0,0,0,12852.96335156543,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117071.4483776857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33884.68570555139,0,0,0,0,0,0,0,0,0,13132.73989793623,0,0,0,0,148046.01044830374,0,0,0,0,0,0,164863.535681413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607579.502603574,0,0,242855.43556547974,0,0,0,0,0,10271.58764049934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105633.40845906167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22206.201956482564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7118.298182777403,0,0,0,0,0,0,9245.64158036442,0,0,0,0,0,0,0,5511.1734068376845,0,0,0,12887.00000021905,0,0,0,0,0,0,0
