NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
29761.59799,8456.01472,124292.78651491764,613854.8781137319,72960.30756,156489.260679302,31709.489227554008,104512.87677626444,104630.42936753182,55499.24439397846,1531.4019606255333,8502.12081,109397.1708,62242.924028550304,107343.6949,29407.58276001348,6168.494650000001,522.44,2296.275,4762.6548999999995,2471.562,47433.064391226035,28.497329999999998,15843.818788155806,7378.8928430939095,7050.913969981439,23451.17761219648,2764.725
28379.25929,5446.7598,174694.38012310342,533200.5479796075,48032.66004,194690.2677262184,24123.063762025056,109588.95930296819,110101.38990803961,13051.841091633216,1068.8137079140513,5811.3864,83287.3644,68583.80380501582,67180.79682,34013.65765287722,4286.84381,626.46106,3756.34125,4703.67329,4009.7835999999998,30916.542668757837,34.75398,11652.898169690003,6171.67086855838,6739.568321966485,22639.10845730102,1022.925
4993.6146499999995,988.25224,160822.8089678952,190067.0543476027,29461.60568,276543.23255439475,46255.033188267735,88592.0621469496,158870.54249609442,9458.38069079687,1985.0872154330136,3247.57746,24578.6824,49125.362991796195,18627.02242,30703.589235206844,3923.9369899999997,454.878,3363.1725,1285.15535,2599.37704,27626.532303451662,14.59107,14730.61203360583,4966.546423000105,13910.995102180135,20526.9268279296,1878.7124999999999
9309.45137,1506.7626,122538.6998812948,190914.24683624096,21638.91284,233418.28278540922,33135.16604097315,75344.14447053113,202092.41993728981,16824.262805520724,2803.3572235913643,1988.30988,10349.242,41302.29862852851,3790.75012,29238.462123363854,54.2594,7.624219999999999,283.2525,689.29788,1538.8448,41119.54796198125,4.38654,11838.902693590135,7715.171467046025,9608.602145495257,20489.14212035393,9663.16875
7885.92295,2660.10008,120727.93847335607,149054.62375064855,9299.65921,198800.8603400903,22620.875497467132,86300.50609841611,117227.07169665839,14122.512077653677,1110.7194030983194,3533.68575,8741.234,39318.76291658215,9328.5373,30154.297641235622,769.17535,22.15782,125.60625,1458.03105,1737.79648,41994.92113016351,7.70919,8349.76947442607,10709.042909707721,6132.993212331685,24002.87278654486,14615.00625
6373.21823,4081.58292,143098.46228940287,70962.5754165954,7239.806909999999,166783.33926305335,27379.097932757057,96177.3542056993,147798.78093975974,17465.87555928309,3718.4445912360575,2051.48889,6806.9756,37417.74257948479,17004.86398,35073.92344218762,1256.65992,84.28822,460.33125,915.55979,3406.31936,60129.32975994267,22.62513,12074.483771264917,14059.92262745006,7957.814537572167,21979.139226287716,7981.29375
4804.66447,10463.64044,160464.5316344341,48932.9587434409,647.2144,135514.45064993796,15058.016150526337,97625.8468705851,145671.65691839115,48422.714774126536,7099.313969038452,3949.95834,5554.3028,37376.656159649625,22911.29856,39368.77729859359,1382.61197,58.6561,670.1325,1387.76446,3483.08776,35099.83071988029,30.697499999999998,12208.138029329242,8058.733732761788,7582.24871807231,21292.396674136144,12334.0875
2422.95172,9009.55608,164427.84604759488,50952.200362322685,395.26937,77488.54134872214,19254.54889079362,85441.60552369874,110096.71701711652,37418.778575274715,8694.885067925617,3044.70972,16044.200799999999,39736.55758681648,12372.32318,25896.542114573123,821.07299,53.31478,1423.845,659.7613699999999,1286.12736,30872.621679448646,11.78169,10422.326947809208,6785.396272588814,6162.727277200143,20655.493689026545,4890.05625
2966.1267000000003,5327.36316,155455.04598499584,59078.79916790663,5487.00516,63265.75779767649,16549.489706574834,86736.16858476675,108546.76448892627,15991.487239907414,2485.357689780912,5110.63803,20743.9588,37168.227675708884,17027.93878,37305.266219554054,3018.87391,156.92514,1331.1525,625.92305,1709.47696,38879.84276059452,13.18422,12167.84888040773,8724.668159535586,5545.006533413465,19519.61837734872,1713.0375
10842.31993,6153.89828,137765.3876929206,198439.2135390973,30667.99956,74343.01532964666,20531.784090122288,86450.88520023599,114101.41305279818,31975.15889346593,2651.9827724051574,7310.25756,25744.22,34541.754065639594,10790.27094,45284.75813875426,446.06215,32.84046,1346.2425,655.96924,938.5064,38450.97021680678,6.15012,15414.43629599333,6641.601775545211,4897.511905823858,18639.888234468865,1241.5125
33340.16306,17497.574239999998,166086.8953090845,351562.387239855,39765.83687,67437.60394642195,24171.779860380066,91797.99385909546,132556.2824521848,50043.26833395833,2741.65132139062,6275.35971,22268.5268,30405.830838305483,26703.75182,58579.88561761828,883.79706,88.31308,461.89125,1631.87071,782.1652,37959.617924821265,8.50266,12212.344774939143,7262.269562746259,5220.320071221248,22118.003518591733,1258.59375
731.01697,2315.89816,146579.7841669041,64878.49202792118,6729.0561,43801.805524315765,26145.29393994417,94883.5263988773,127442.06171474802,74384.81728488153,22220.405589474572,1434.88899,6057.8632,30362.403912176436,10080.83072,50394.2847280312,1045.11443,96.68248,1803.825,445.59882000000005,688.144,28434.603539418997,3.30024,18313.91594181881,5741.636197796386,5139.381240953372,20303.23916229616,840.0375
22928.0546,21159.482,170608.4381994397,283823.2152771843,7652.82155,56322.447510836246,30413.444743863685,76871.19703411192,127464.45488639454,89728.07723043945,8416.139699242345,1480.59927,12261.508,26078.823520887694,38541.45386,53740.04144048443,2002.62996,133.56556,1000.27875,2228.5758,1254.1408,27915.705703064377,6.47382,13847.616304646222,5798.748009699924,5862.0583266197,19667.10505205006,456.78749999999997
36644.93632,4720.66148,136845.7879265309,341446.6525075238,15435.62524,80327.91678818493,31969.511556189005,56458.99710489275,150780.93642239264,32938.90028879362,2909.429833874091,1542.04974,58174.8448,26281.546426010656,55195.1963,35535.09080008872,4394.97068,616.3423,3645.93,1479.65921,434.42616000000004,31703.55701470302,4.76994,17055.476560001265,6517.631166868713,5532.9404930528,22212.932104412357,1673.325
8125.38157,2079.48648,137618.88352015498,137225.1107551437,19245.70557,142568.5755275605,33870.13470689962,54346.807218748836,157666.63667269528,39588.182810668426,20250.732335605553,1493.33634,32064.5616,26945.45341597528,15710.80722,37667.27014542901,2828.30431,581.61262,3958.09875,191.33221,188.65904,30347.177839246306,0.20652,13057.707615560146,5396.637955980624,5202.1368334751505,19372.186622280457,4153.1625
7333.4828800000005,4381.39988,190900.5709538496,133706.8739521603,6098.71179,173515.86947882536,31929.990209913096,80574.74471487016,164333.67607101018,24109.618501725185,6912.104390026936,2207.3892299999998,16410.0256,31314.24369577561,9271.72934,35248.15618420467,46.93998,29.30548,357.26625,1104.77572,1060.3190399999999,30218.29413971211,13.37697,10332.234252375056,5414.904274900642,6405.193296143113,19374.987523568776,3732.6
3187.74318,3185.9976,166335.05334895512,65076.65459046655,5279.18987,484809.87123810005,78496.95632226251,66901.89744218362,165850.81125736682,28978.13052290783,8115.938147557943,962.51742,23654.1076,24979.424095034647,22050.00418,34048.93620568615,2309.98452,95.88624,278.89125,412.95437,184.4016,35778.837897104364,0.75171,19175.735334242523,6334.3997983518775,7802.32796443905,20265.234776188023,2623.48125
6470.48275,4219.06848,160109.58703862992,102372.71831048524,12009.2979,152791.1919536331,29554.96647048429,72779.10755974868,225157.15399493588,80996.5394196893,31828.816630150443,1342.90098,10263.1796,22420.656850757034,3802.28752,31988.582573132833,1628.25028,153.48192,1414.36875,355.59875,1040.60624,47092.08279148853,6.60168,12309.596472902147,8756.73477224415,9744.328474153952,21037.240058733943,9638.7375
40623.90745,30421.19008,223211.80612884334,228713.21592199206,13945.7677,88539.38180754219,38418.61258936939,75333.75336812007,167245.2068516093,160428.59929256677,39512.08270183473,2663.54046,7715.7564,21631.75979565417,8706.94614,32456.919672686046,305.71558,56.25702,444.73875,493.27329,1980.45416,38577.33881437451,6.4536,16906.520928566708,7759.078820387941,8086.714591290256,21969.528290494476,9480.28125
51535.67588,36748.84396,249014.75583857056,425635.42882201646,22898.03949,95144.60618367117,55011.75764014766,82679.7181292879,129385.29879565706,181721.59001167616,32392.548158506987,4631.75388,17209.5596,21054.01307278815,22801.85808,34065.14241997259,1041.05261,99.127440000000007,504.53249999999997,2047.37902,94.34264,46755.77655033573,4.53768,14856.543505338825,8401.837379065275,6102.575121804137,21403.38925263972,5835.0375
39091.99767,19798.53072,168999.8931478857,352228.24620487296,41895.71636,88795.18047591014,30983.291261735994,90524.53803971215,132914.75098306942,129005.02739051946,29740.60568260466,3674.53557,31339.170000000002,21087.45199593477,25292.782740000002,34460.2217056525,523.29781,132.68422,901.59375,2060.63901,920.2696,32165.91777320181,10.39185,14593.665874063256,6293.718463710069,6192.090187010123,19674.51920251915,7340.2875
53674.11149,33968.3158,227905.24145309743,377453.3807936999,33931.26466,100165.73164971004,44935.94734638995,80409.08959498628,142278.50744696698,184413.92894817796,45750.235695470416,3413.31651,30824.7028,20955.72327487654,20768.03422,34032.32211621416,1948.20259,242.0688,1030.8525,712.22517,298.45047999999997,26802.364806029593,3.92115,12706.363470314725,6448.674531206739,6714.446795976232,20902.549658545868,11060.325
58651.03749,37912.08808,241376.29751509312,496639.7714119124,34991.96082,91558.20465745722,48855.110947792695,93942.82909955483,152152.0563182385,187329.13906238807,39433.814653924936,4711.74687,27028.540399999998,24547.068936295924,29110.39852,39579.45337420402,2749.26679,229.39926,2217.09,1998.71843,938.27024,26253.270096525965,6.817889999999999,12785.139858326982,6750.189188890138,5624.676579889291,21840.49461251616,16555.03125
46836.47524,27004.66236,165632.31893614546,436820.6610894519,44876.45538,112763.8932054079,39173.53938140897,94056.60263975673,154574.92979390052,119558.35277556653,10107.501488140155,3144.3714,32389.1432,24633.41175730085,25270.31228,37507.46918315623,773.72072,89.9026,597.48375,2092.30288,1144.79872,28067.671963592355,9.56118,13719.285019021449,5852.299537232284,5120.934361513608,23247.013876131557,10630.1625
34972.14361,30785.701399999998,217632.21921181935,242724.24185077663,13640.71239,87135.72467672595,41499.24257249637,93166.58571649174,153640.81015634685,63689.6332082241,15706.298234242096,2599.2702,37177.586,28606.122109335567,27317.87114,34846.380340156196,3660.3309799999997,563.6062,3175.4249999999997,2009.66824,393.31136,26046.93587332854,9.78702,12899.564705056238,5900.235297481845,4708.360964214111,20300.41080119125,6513.58125
25391.244889999998,5911.62536,161282.62902876313,430691.40859867225,18327.28674,208177.15937785376,73136.17824313926,109156.99140071146,187031.17737694606,60347.601623577095,27345.93783738187,4097.94057,11704.9036,31444.42136147082,57847.58962,47250.52017476232,4123.58206,433.17380000000003,2927.805,1824.45219,1501.95464,29180.608179615556,7.836,13202.396840538764,6828.895920902524,7411.875155955526,24887.380937504728,3973.35
634.52531,124.3022,169051.98524391858,90233.43700050525,10018.41894,176065.19775562527,65679.19275396316,110789.07516714756,225870.23671598794,48780.57862612071,17152.5541152292,1501.46397,10843.2664,26825.37065272785,8807.37646,48797.10411832207,310.76486,61.84846,485.1675,561.85572,1494.31224,37610.71075231002,9.108600000000001,15836.498043814987,6139.094794974202,10204.548608801018,21455.205926473525,1033.35
9108.90627,8623.618559999999,173444.54880475724,122516.07771335357,5652.78641,96306.39425352246,51907.02700741437,99836.519848054435,206172.75251004958,79409.78145034364,23694.204786736696,946.2447,32241.5736,29130.932013528658,51186.71896,45363.339781948984,4380.7085,401.2132,2901.23625,1876.02128,934.90496,20512.20270073442,12.708120000000001,12320.557859478007,5163.910881566863,6370.366072671562,23890.809275195697,955.05
28061.89345,22756.76144,189708.27372319764,301456.82267266157,18870.39559,66175.68560455482,33373.317593196334,86533.7476041054,199189.7206135844,44649.512296442575,3074.704794713781,5792.25024,98528.0976,43900.690077146486,14533.16832,48221.498621508814,2034.12688,475.93914,4120.96125,454.95311,389.64432,16167.10837532184,0.01491,13373.822921540986,5415.703273460076,5829.184633264704,22523.53008943321,3955.9875
1018.05605,2094.53748,173669.35253723303,85566.82337907063,6410.35598,76256.85436812456,24465.528027354703,103455.32938332875,194248.17036693785,12596.453413274914,12839.041459809296,4368.96342,35085.7452,39538.1918170369,2418.7335,55908.4747269103,131.9328,9.870859999999999,320.21625,186.83373,303.68864,18192.64753131379,1.36836,13863.382204467709,5065.352647289936,5504.923203633242,21000.60866345343,2572.0875
12602.19933,13565.70948,159801.00084413108,103759.98307562231,8055.3185,89784.16846465699,21269.28168691845,109690.11868897706,188280.7145989974,100214.52655192174,31577.17683353586,1382.66613,36499.5168,33392.16790451048,672.68536,66631.81967674829,64.81097,49.73096,1046.11875,471.36259,688.3211200000001,26165.940765630978,5.1267,16973.393126080642,5287.810472661036,5494.493843189987,22300.83097719564,4744.9875
22537.97093,13153.7082,161593.71511281744,227079.02271444074,24829.30618,62126.88106289554,18442.73421166324,100738.22021291811,198753.4189728072,91674.14492113696,27882.568620296493,1300.75254,31875.6892,40019.222303305316,13459.97036,70615.47795100884,1236.40681,168.29302,1649.44125,284.36266,60.4012,33221.88028896716,0.89991,15569.510457846223,7113.762776865671,5677.494878782421,23979.449563025893,18142.7625
21340.63345,18660.8934,172127.80266060604,147666.44538864068,14241.38617,57265.117746134805,21011.24771916485,100596.56635318724,206718.94432101943,65660.5815768057,8880.287198413585,772.53516,13492.7844,33070.76213502697,5705.29924,74573.36219589564,599.49511,72.99434,1092.105,468.98039,13.76944,34602.39599438923,0.3375,14259.176774369147,6312.28392265586,5441.543284734472,22580.92110602712,16453.18125
7709.8615899999995,9928.0612,164587.68384357356,279491.34480201185,8969.8643,71205.97833858748,23557.524105227167,118622.07740799566,204211.90887481696,24266.312846644752,7644.060718778205,677.34324,7596.318,29121.089216311993,16663.8514,80073.27574361739,27.613249999999997,0.97606,30.17625,2080.26169,1369.53448,33498.56561779896,11.99574,11299.54704182649,6029.199139069559,5057.289861809158,20425.352966503342,11216.0625
28042.152290000002,24089.15908,156676.60471867045,163076.958684655,11124.62913,107148.32129477694,35984.604749958686,106233.23185382254,199526.45338977518,84211.42398899616,11538.826098716867,1662.03486,23516.968,31016.058626977065,26205.8306,80347.84601168615,1682.4995000000001,96.9178,483.93,393.47019,974.95376,36893.389523294085,2.69853,10508.590995861483,6005.99717593673,4815.610274363841,20153.22618447199,8590.425
40991.52957,28932.46296,171884.6736715709,403047.1853884444,43065.37633,73387.67168840826,52256.947047419046,109083.45258417928,201917.07551031423,82166.50472105145,13312.702897518695,3537.68409,40413.1508,41380.30347391355,32240.1655,78313.8617904678,2807.73562,336.69038,2947.16625,1285.79522,148.95464,46136.17024586239,2.01381,14439.62383612351,9271.723661294069,4589.825657430807,22543.246237717656,13266.3375
15307.598450000001,11218.93232,247545.09038714797,233149.40773491492,10788.51503,163663.60337458455,75318.43509314464,125847.45262566197,208874.84489682913,30921.669423423067,14120.050523985537,3671.09595,39296.7236,45999.7442113681,8941.59488,86355.1868981184,537.23932,176.04674,2843.98875,1220.85811,1222.07224,32013.324911536667,10.65063,13024.53832127326,5560.791803113695,4926.211705741664,21658.93030547362,9088.35
43737.54365,9667.22228,166888.89743308647,660586.258954219,40822.404669999996,167337.20707383656,61663.7434817292,152596.10378332596,230555.55334564453,29830.20246934301,4344.689852071532,3286.17279,61861.1644,40910.20912193735,67002.3517,78085.14674101464,5339.0028,404.58094,2305.79625,5802.6375499999995,2649.07232,30817.66298085678,33.20769,13630.96770592087,5454.6431963024625,5118.923294878909,20186.01320543519,2959.05
33071.74454,6872.534000000001,130494.85490268933,623753.1373922179,60273.57927,137070.47413474688,32157.313328163327,139384.55443933664,230537.91050031583,43524.23180209978,16015.595815864519,3948.86709,60740.148,41356.35817247114,80678.23626,73846.8549971443,6571.97386,669.66744,3031.4925,3473.48582,2394.63288,24374.168439691864,18.39936,9035.499034841629,6240.748476800721,9924.205745178642,19611.05956646719,2623.275
32809.9688,21776.5442,119816.12093525915,228640.24499637386,29580.35497,141194.04760367755,20978.9952442869,110482.0053231856,226757.93831786537,81346.98036583765,18303.550190947666,3712.73805,49353.6276,40674.299372107664,28137.68582,63977.507460475856,2992.34992,564.74654,4277.88375,547.54867,967.98047999999994,33710.52364800313,2.21499,14945.683024107875,7501.969322435586,8707.49106825481,20218.44324878323,8355.225
5044.0828,2712.87092,106911.55679283629,63794.80317736995,3135.53007,154495.71809247346,27943.383777773575,107126.78300082228,219650.88471094822,20360.92784921897,3977.557016381831,1796.21496,11751.2128,35841.879891051656,5761.17322,74343.40763764727,307.33929,91.73854,1193.6325,122.64175,1095.35272,37681.45788307481,4.01913,11880.05816289007,9247.71856272946,7232.69319339255,18713.75514099406,10349.8125
10844.40187,4061.95676,112362.94159669717,116207.82162832386,5158.4419,89454.99169761501,65775.82010337329,121632.00351808689,184443.0385293957,18697.977726143534,5392.820555467125,2628.53316,2820.2124,32278.27570999748,17457.84428,76499.79234219277,512.12017,14.42038,276.58125,1214.30429,1250.06048,28841.24489065467,15.40161,12058.489297008684,5266.38297188312,5922.431097623333,24760.62642430023,4349.38125
16720.94042,2712.995,108031.6413129377,252896.80207283594,9668.98734,112085.2515585943,52810.48528655839,116372.17716928454,140972.61341966953,33197.16162198949,13791.630981832259,3469.43295,4212.7664,30926.49048110484,41779.123,77901.74574942367,2390.55413,74.34558,162.77625,1920.42161,515.4192,25351.06082644721,15.57408,10894.552614672357,5327.68263760103,4642.029071667237,24033.106044568744,3045.6
40702.83165,21132.58,145937.00589196294,269410.87400335155,4928.78553,175736.65599156456,24887.376073547297,116358.27891432845,148264.64748674416,98087.54888168338,19849.44127252586,3841.41825,4931.4232,27350.488187596442,36643.49662,77912.97758865212,1391.74343,45.49446,568.0237500000001,1628.16168,548.98344,26193.97993307881,12.25881,14030.665436440548,4926.582415933715,5128.14289651318,22358.221993789546,3031.33125
44001.3734,25228.44856,149373.45152757835,305377.3190072322,10620.75903,181716.25993152283,35973.35536111492,117744.63397483155,150933.64497413943,149054.2004947481,30493.574739775337,2945.46708,8222.833200000001,28537.65778706329,20765.17734,77017.3491979998,983.52034,82.30798,1367.94375,1638.01734,921.352,52896.72186080949,17.622989999999998,12220.659845566699,6461.986712308682,4329.321338188727,19446.74002421939,2884.575
18624.52593,5566.2924,125477.0548056211,175247.82913691463,4244.3974,119201.79908077046,26969.662597272454,115950.4408204069,167969.47503197266,73770.10611846656,24560.389166362922,1887.37362,3465.144,27986.495663395228,11138.8103,76910.47216875409,863.9766,82.55588,1219.6275,869.15121,1108.47928,63186.208069295244,11.48034,9694.400132568453,10012.07459887207,4997.357079235585,22457.928587690225,1760.5125
2020.24492,519.4748,105177.8028876548,104189.20950458098,2262.71831,82038.48579784423,23874.757019828885,103028.99926948373,149815.62282585324,31481.190620145844,24346.474863401392,1609.33185,4193.3368,24404.314788227937,1188.68184,74902.42411600355,222.90128,8.64986,423.33375,240.38891,76.32232,44164.81015309889,0.52488,10948.52627607807,8701.243467031794,4714.067365469814,23702.98412997932,7423.5
13414.07498,13538.83964,130702.79240582616,94832.84600434717,8890.34598,69481.44323109805,25224.2308811537,97785.64351067244,137036.16352362628,107353.28731170489,17742.80333752519,1275.02523,1672.972,23218.40292455473,134.98758,77450.32808539688,175.10109,11.61652,332.54625,59.71289,40.183279999999996,27274.513584123186,0.041460000000000004,11586.293032803596,6236.358955256469,4122.179386417414,17818.64750084504,15408.9375
32436.17871,18651.24128,109046.91657228993,209063.73845580348,31547.06009,111327.0791848239,22246.755187734798,105916.70152109479,130925.15868119555,142809.6232620729,30563.577565289313,1569.85479,16431.9584,24566.17258974928,8275.22762,78711.22239368415,101.81018,15.7102,113.14125,351.85094,418.84288,24838.220787171853,3.8061000000000003,11302.47363520135,5363.083016381199,4522.850840326709,18564.511038033346,10838.1375
6107.27916,4339.77148,111151.35422649009,74131.503741593,21713.028290000002,114675.72830646641,19095.929441504828,88760.94669042935,126863.05162101777,80827.44027939564,34195.656094075355,5299.79967,88162.8232,25230.301433695447,24250.46106,80185.79629344946,4251.95186,546.88442,3879.96,136.62471,481.41216000000003,21952.07077671623,2.15004,10955.326803544616,5978.938277863918,4604.417945814382,17101.589311219912,19372.3875
18162.58802,13377.36984,120985.27056630277,103850.78502233174,9927.14232,115311.25692024469,21022.070781437065,73842.54848939853,125589.42819367372,128797.57980414786,26857.291954507025,2202.45678,24164.1048,25576.246424315264,9848.434519999999,76634.80120434568,3888.5258599999997,434.0951,3536.14875,36.73574,44.59488,21617.724064844915,0.025500000000000002,11064.989396769777,5960.443084979351,3736.6030215543824,14669.555738649513,19236.58125
35104.76933,21090.209,113818.89427533592,161267.13783540082,28244.33381,115945.94595731197,35204.84494788263,80914.7054493557,131740.9108783073,168077.30843081442,35254.93218286113,3688.52103,19812.828,20286.08630062456,1989.59716,79297.34382784582,126.78681,13.353299999999999,333.97875,183.63992,69.36216,27271.437707533263,0.006359999999999999,11518.614886723288,6267.626048590221,3210.2722889969837,14753.66515674861,19802.85
32912.22151,19331.553,121066.05810782242,173828.40643905776,27690.64406,91561.86395876587,39671.54893830259,86194.38797031525,140544.60038281535,131441.1953760895,18711.09455362205,2401.66665,31418.3784,21086.68330044054,6170.14658,87318.89625574331,231.38122,29.154519999999998,324.81,119.16263000000001,183.23392,28025.060306434672,0.15117,10469.75492280366,7079.179423392098,3301.3585361599876,15282.596143175273,18693.075
15021.37635,9672.81068,129991.37648720533,169541.34609276516,26696.38821,109875.67658507056,41062.671224447804,125118.26863975715,161112.12805162996,65010.90762796909,15173.766466152412,3405.40713,33211.1464,23195.89634481201,776.13738,59167.79425709338,90.11845,35.96548,75.12375,729.9448600000001,814.57816,36221.28547510048,5.36418,10361.222467508005,6721.451436363563,4417.264059512459,17843.251496475743,13124.625
35684.11463,23995.17372,138362.3326100336,234650.14870192079,18089.38574,77390.13424031396,29408.84838015499,131296.99390297662,190999.60915947054,108876.51256619002,29549.58150394041,2159.99406,28751.8148,24857.492726538516,16703.1335,53867.97145356524,1113.73272,123.55188,427.005,1550.00059,3062.9132,22276.377500053495,20.75295,17407.667871961068,6544.290763678216,8587.984119698154,18785.37034256193,4892.475
27032.61531,13277.07732,94878.4213954516,321479.71447411965,36715.84432,57328.60345575604,21424.666672155767,93286.9650788136,161530.02486706563,76099.30655368284,12702.338653866398,2691.65979,23428.9388,22738.489397231737,36085.08646,60685.267390101406,2342.53507,244.0483,653.13,972.59686,374.38248,21390.641433187044,5.0085,9812.293727774837,7058.219895642422,6658.681255207159,16488.548906694155,8780.19375
9788.82783,3874.0786,98080.5253270844,187783.67925485777,30066.82818,54308.0040950155,21179.419610208264,105653.41659708084,150374.36980624648,30078.443223816746,15193.124544677248,3766.22676,36950.5696,26157.354166691715,21977.48338,74508.48617576389,4028.55685,476.09898,1166.26875,85.40464,297.5944,22497.16697972918,0.72732,12011.79927074986,6802.99244229745,5486.963519860512,18380.83232511632,13214.175
28183.92777,21794.90388,130044.86434770522,186549.99160942232,19603.13162,46929.70269587799,16897.117185273797,117495.57115360857,168473.696911159,111700.10539252996,29087.45297509388,1660.59441,12020.3068,26349.781559218867,9487.753420000001,76320.61342756734,701.3612800000001,161.8232,1062.6375,685.9184799999999,2470.92568,27177.492962925688,10.34715,15954.584422903865,6285.216211059996,5546.252981051174,20197.052051689134,7092.09375
33259.88377,21179.11264,122702.52541565419,423352.5034386052,23927.8465,54218.13991236255,20882.744075253064,106395.67315545968,140394.75590828457,56861.56109378592,14386.71177004248,2415.63465,7941.5212,27086.147972633393,28449.52526,76707.48941568074,1066.9658,99.80306,690.33375,2358.98186,917.64232,26339.670966960064,11.20662,11753.630172835205,6295.695852615019,3694.8959168342617,20186.562401766234,11340.73125
7044.68714,5969.31928,92789.87036144196,219189.57543560283,42109.52967,82362.36533517814,17089.892095875908,81236.2632787313,121625.33436291011,16864.195156826154,3585.2757629648218,4623.39054,38500.706,26026.052279711275,47133.3007,75050.20606001063,2913.7705,296.93462,1605.70875,889.41376,51.728880000000004,23212.77573638585,6.03516,9637.577490953543,6833.823973009146,3640.38560582971,18648.78521503173,19344.1125
1812.6676499999999,940.95928,86834.68615933412,227345.56269986153,57317.98843,63119.777380419386,18009.58174579458,89957.06890636656,121110.64246046038,5727.203218449975,1846.203158792116,4915.94157,24264.054,26689.676065878044,44648.85896,72547.92675117127,4907.06031,529.09926,2253.2325,505.55547,335.50792,19186.740485103466,3.96048,9059.211268287161,6345.214058759318,3455.903000808941,15694.767989622385,12366.9
1227.50254,1856.55424,84815.55898232713,118976.67951105298,28730.88954,61460.447464528625,25847.89552806284,83987.02263401293,121898.5063274203,35304.92046350565,18124.10571781164,3297.85353,16440.3024,26864.459928080927,34113.45468,70453.02360570755,1539.60284,88.28496,1538.56875,258.09475,295.14752,23658.7398295534,0.52911,9896.035627906866,5722.08625502841,3957.842506314316,16675.193279798787,12537.75
4361.27368,3217.172,100931.85203020646,73151.85820218558,3366.9064900000003,43709.427157213104,36399.142734802124,80896.18070652905,118758.2537533414,90261.5549464384,21546.874797424694,1116.54081,4813.2364,27039.842452819004,5436.313,71489.341761881,329.64367,34.38188,1481.29875,150.14785,46.1496,46045.3483236935,0.62619,11598.123209971705,9504.246471863738,3810.853457561305,14983.503821289727,21761.625
16245.8269,19343.2062,186007.4751989243,187148.258003513,25476.06298,81374.49162292977,48973.01889905904,99826.36987387639,133678.60252244066,50482.929868822546,30217.703930065567,1570.22145,7377.1688,24361.713219453355,8639.91934,71450.51160437804,231.09618,18.6998,797.32875,288.14371,289.74864,25119.646262658498,1.7602200000000001,12664.692735947858,7529.244699362139,3680.139056248785,18877.086129845993,20508.5625
5391.85314,6434.446,174374.99476157452,81158.79206917934,4085.4354200000002,107315.99879578163,57421.07326985478,101053.86847822215,148367.30828824954,40563.64074629279,14726.058474705755,820.66365,7277.3388,21995.74420460224,12411.05588,66509.38757584267,37.07047,11.0408,449.80875,359.00862,396.51592,26667.275208427334,3.25866,12239.407480958092,6798.349662658468,4576.716099056162,19366.831958052775,12406.9875
3382.39905,2220.94132,107636.37490971148,74644.4267551378,2126.52283,100149.74807676881,38158.46304047791,109187.16593652673,187152.75573369785,13051.917438590517,4749.0659004560475,677.3519699999999,2910.3276,20731.31482713567,4764.56162,69870.36049810039,277.3032,22.89486,117.66,261.12236,1604.4448,25437.824877679683,6.0927,13396.697249416611,5766.561676106689,7283.448277163611,20212.649227490714,5384.23125
199.62417000000002,189.6474,95796.64311345099,68664.4007052735,2619.68944,87063.99899324363,30319.6176910105,141254.72887092974,211262.68440488266,63914.45464130385,27869.605279820782,938.84166,7190.2632,21378.22308579848,22717.79988,64859.658138013714,563.7175,21.74638,16.66125,1818.10335,3817.56576,24679.254511430267,33.09264,11977.824834357143,5191.353014520692,7739.1845993103125,20714.1753169984,4985.94375
10415.17497,6452.69528,109234.11148687996,120650.18068262505,1284.85562,98238.31110487742,23581.63194215934,144517.7588014685,181586.66989403372,37392.829274295436,9967.811525039173,2802.1554,9295.0968,22169.918486350114,25607.58894,62912.30436480025,147.00429,1.94546,1.7775,3020.22795,4168.70288,28170.338373951403,48.023430000000005,12963.931205326791,5176.833231422283,9015.976197960434,20189.802660119425,6631.2
37860.58544,22885.00324,145950.0045530851,247391.0848767915,10283.06489,259930.54821799227,47921.982303581266,107114.51986772046,175565.33242656314,99184.40764130792,19493.716588198364,2651.90337,3084.8364,20659.37221698302,25852.621339999998,63086.053285857866,564.28249,21.590239999999998,8.0175,1742.3964799999999,908.4583200000001,34188.10409641784,19.25988,8833.130578964929,5038.931397499914,5962.195151074376,18788.363462566125,3886.95
27994.41937,3056.69016,106930.24062396667,328382.20009280177,32572.03012,211117.95693055732,41439.044331861856,101750.71330114656,135093.2783984598,79522.13314320713,11211.163700644613,3125.82015,11161.5304,19084.764150345654,26168.85598,65841.50466190709,1938.90316,61.58058,94.005,1149.53892,182.614,26221.036701850346,2.36838,11108.294990753593,5204.00368318685,3975.3562646258715,18376.466214284505,3293.925
8505.71213,5066.34128,150258.42818223333,183808.36946235385,36882.36223,137780.70936856992,27027.55111967677,113279.23302929051,166072.4016521723,47302.51656832133,1750.8642725103236,2817.74718,24221.9764,18352.965132753514,21447.80684,48162.22299086047,1323.42036,74.09176,567.9,382.05502,565.74096,33207.621383816615,7.98816,14150.108977809094,5486.200847891879,4351.990647112663,18976.13368814942,7504.25625
