NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,129570.89789381434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30962.89706890861,0,0,0,0,0,0,0,0,0,12776.40199778084,0,0,0,0,102273.80899976798,0,0,0,0,0,0,144017.43695324156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634020.1802614001,0,0,312166.31282336725,0,0,0,0,0,27223.9039902866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136328.653769883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10418.565495629662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6943.271767578919,0,0,0,0,0,0,6480.430722197068,0,0,0,0,0,0,0,4879.283422566294,0,0,0,12603.087274512334,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135651.4784655633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29762.545448997917,0,0,0,0,0,0,0,0,0,12460.428491798852,0,0,0,0,117952.56262916584,0,0,0,0,0,0,158103.9957677361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592672.4871004473,0,0,318710.63990089745,0,0,0,0,0,27520.490074438254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128245.27544543106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080.306996242476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7075.482019417653,0,0,0,0,0,0,6309.673451212469,0,0,0,0,0,0,0,4896.593966543011,0,0,0,12573.571410147462,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,128811.79235623257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29201.380136761218,0,0,0,0,0,0,0,0,0,12928.775443301776,0,0,0,0,101938.49182029457,0,0,0,0,0,0,138448.29732583291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574720.8755934085,0,0,306755.80473562557,0,0,0,0,0,24244.448924104083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131737.96888686554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11566.722944807994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6799.619490388386,0,0,0,0,0,0,6533.669736515069,0,0,0,0,0,0,0,5130.205736898184,0,0,0,12651.769769787441,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,113868.29801939231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32502.393587937302,0,0,0,0,0,0,0,0,0,13163.76306288488,0,0,0,0,99860.01675690174,0,0,0,0,0,0,124308.88330669414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543913.6475994586,0,0,299077.9973128562,0,0,0,0,0,23259.682296374285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122868.09491500066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11145.795577190866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6312.053369005562,0,0,0,0,0,0,6361.316603184838,0,0,0,0,0,0,0,5159.593799063475,0,0,0,12645.418254671025,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,121581.41170561966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48581.22814705144,0,0,0,0,0,0,0,0,0,15422.369450233662,0,0,0,0,101320.65593344114,0,0,0,0,0,0,123699.70977565071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636495.2688986222,0,0,286807.164452662,0,0,0,0,0,22902.165922385775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122819.65794366457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12777.66966673236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6420.073402863146,0,0,0,0,0,0,6272.13144357302,0,0,0,0,0,0,0,5052.346455317433,0,0,0,12663.053049582611,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,122286.80027778559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48444.668156824904,0,0,0,0,0,0,0,0,0,13573.0203120893,0,0,0,0,91685.20960005185,0,0,0,0,0,0,121961.29397259178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705573.6766986136,0,0,292903.65527923114,0,0,0,0,0,22161.95768131919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124656.28066388716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12867.948994907603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6681.019501582258,0,0,0,0,0,0,6135.9337489589525,0,0,0,0,0,0,0,4474.491490975329,0,0,0,12659.092693098262,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,115282.98185211832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40909.876540844634,0,0,0,0,0,0,0,0,0,13158.749650869628,0,0,0,0,83654.53936211955,0,0,0,0,0,0,115231.89686771033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721507.624071238,0,0,294557.0396685463,0,0,0,0,0,20824.3888786923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120935.06674511204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13185.416252435976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6748.130376305351,0,0,0,0,0,0,5868.875342001607,0,0,0,0,0,0,0,4530.485715048986,0,0,0,12651.50823681206,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125984.2495254903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40119.018905925914,0,0,0,0,0,0,0,0,0,13702.040684548252,0,0,0,0,86982.5567102589,0,0,0,0,0,0,129927.41863474372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797889.5879383526,0,0,352516.98023606895,0,0,0,0,0,30050.77381397588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137454.46849054075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13863.579519133911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6590.502109244472,0,0,0,0,0,0,5724.98611411509,0,0,0,0,0,0,0,4381.433534820207,0,0,0,12590.08534945033,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,122278.29294977002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45119.01160220319,0,0,0,0,0,0,0,0,0,13552.623866625914,0,0,0,0,122071.42543193047,0,0,0,0,0,0,163817.8930757072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775661.8711739812,0,0,313984.744099823,0,0,0,0,0,32362.78720189874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98323.72030652697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10793.23975411169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6965.999078209165,0,0,0,0,0,0,5768.336014225635,0,0,0,0,0,0,0,4883.558049790328,0,0,0,12605.478433144399,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,131797.65887451504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38740.957962677,0,0,0,0,0,0,0,0,0,13669.089284209138,0,0,0,0,120490.9308138418,0,0,0,0,0,0,174212.55946564235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694651.9021985644,0,0,281030.11597103835,0,0,0,0,0,25987.244774339117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105043.8100110888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12311.316750488288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7048.679466881282,0,0,0,0,0,0,5953.979279877026,0,0,0,0,0,0,0,4759.093457503017,0,0,0,12467.986811799372,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125582.88869681692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35684.19021414236,0,0,0,0,0,0,0,0,0,13559.651213382227,0,0,0,0,95952.31551031674,0,0,0,0,0,0,157412.90719841947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626632.3112594702,0,0,272122.8542212731,0,0,0,0,0,23203.073543761064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85822.11458002098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11328.641309855188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7046.014885634961,0,0,0,0,0,0,6180.774864703959,0,0,0,0,0,0,0,5270.530553211234,0,0,0,12441.161000895661,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,132537.61649858757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33122.981326973095,0,0,0,0,0,0,0,0,0,13631.767216985125,0,0,0,0,91883.05029248247,0,0,0,0,0,0,161321.4849041687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621590.2596906247,0,0,267603.30935969227,0,0,0,0,0,21865.21588642681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83011.54695523219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11711.636313084051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7047.0598194570875,0,0,0,0,0,0,6685.459791096433,0,0,0,0,0,0,0,4824.17974583098,0,0,0,12412.915439554135,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,124650.86079401255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31368.5318509082,0,0,0,0,0,0,0,0,0,14118.41097985968,0,0,0,0,100331.71112883666,0,0,0,0,0,0,165365.82558007128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607809.8112618533,0,0,264487.0387225983,0,0,0,0,0,20608.70919273434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90028.55711600171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14401.885059933662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7018.689866187557,0,0,0,0,0,0,7606.010747758736,0,0,0,0,0,0,0,5886.068392070015,0,0,0,12376.8986126583,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,124270.6783287371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30772.680208161237,0,0,0,0,0,0,0,0,0,13539.768964022905,0,0,0,0,96421.03532044374,0,0,0,0,0,0,153159.6726459951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607696.7306436729,0,0,258485.34191318433,0,0,0,0,0,19795.768239021738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101863.4712676688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17064.17730815834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7044.9699518128955,0,0,0,0,0,0,8298.69349080443,0,0,0,0,0,0,0,5303.421434907323,0,0,0,12360.758291891723,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119371.99950561512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29568.980845895654,0,0,0,0,0,0,0,0,0,13086.762196292819,0,0,0,0,105203.68771633496,0,0,0,0,0,0,148613.13231936473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590404.5268621953,0,0,254487.98165506526,0,0,0,0,0,19984.392619614777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103966.61445349139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15180.423893007835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7368.821066621201,0,0,0,0,0,0,7493.960281751869,0,0,0,0,0,0,0,5365.0303479141485,0,0,0,12363.635154620992,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,116453.4462564345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28361.98023769675,0,0,0,0,0,0,0,0,0,13051.154116082489,0,0,0,0,124310.0095178621,0,0,0,0,0,0,147580.2447545064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562834.5207775782,0,0,246038.12286477536,0,0,0,0,0,19854.326760909753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110286.74126792859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17121.113471127555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7470.205770708595,0,0,0,0,0,0,6928.868041324814,0,0,0,0,0,0,0,5272.89686471024,0,0,0,12465.59565316731,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117424.2326204094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27270.569733584427,0,0,0,0,0,0,0,0,0,12580.621831137016,0,0,0,0,127499.06309805468,0,0,0,0,0,0,127297.98501361179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535461.9352122771,0,0,240753.06141720724,0,0,0,0,0,18293.67411377102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112920.9993581497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21108.40532587129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7371.015427647587,0,0,0,0,0,0,6543.454204011351,0,0,0,0,0,0,0,5519.3579609472,0,0,0,12428.53269436995,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,121247.62116502122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26067.288839113164,0,0,0,0,0,0,0,0,0,12650.552501297367,0,0,0,0,129071.21601020318,0,0,0,0,0,0,123231.3530988698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493870.95719390444,0,0,233164.0688187728,0,0,0,0,0,18096.117804023408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115776.75053062229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16077.58976330429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7349.1240640750175,0,0,0,0,0,0,5991.495125838714,0,0,0,0,0,0,0,5121.5207799985365,0,0,0,12404.509022488231,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117075.94620971802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25147.636116374797,0,0,0,0,0,0,0,0,0,11383.701849770716,0,0,0,0,119822.88303038021,0,0,0,0,0,0,122505.48899365753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475207.5639505661,0,0,263067.35082011984,0,0,0,0,0,19155.645897383038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119441.276795679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14597.65578308171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7459.10334884902,0,0,0,0,0,0,6068.0441950743525,0,0,0,0,0,0,0,5742.130497984273,0,0,0,12386.463247186715,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,114036.85106206915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25695.45695561359,0,0,0,0,0,0,0,0,0,10439.723501956374,0,0,0,0,121343.33676501681,0,0,0,0,0,0,116364.05715614624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469226.9761497473,0,0,267056.3454996108,0,0,0,0,0,20661.43420353979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121704.25417869435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11674.96785929018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7449.594451068058,0,0,0,0,0,0,6768.287663003476,0,0,0,0,0,0,0,5687.128598087618,0,0,0,12374.881072562526,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109970.75950098966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24993.639968050313,0,0,0,0,0,0,0,0,0,11371.575391648556,0,0,0,0,127879.45135535907,0,0,0,0,0,0,114825.54051920008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465190.2564181666,0,0,268481.5892892236,0,0,0,0,0,19150.701517196627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114735.03030453026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18695.148604418056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7245.49275227014,0,0,0,0,0,0,6516.403029168686,0,0,0,0,0,0,0,5742.6987520001685,0,0,0,12417.847204232812,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109443.63928868987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25305.165992740513,0,0,0,0,0,0,0,0,0,12079.966224425034,0,0,0,0,128351.79237116544,0,0,0,0,0,0,118137.75990004046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473347.0919608303,0,0,259058.09038089076,0,0,0,0,0,19479.86950966921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90611.54460711313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17228.410452663826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7378.852431313195,0,0,0,0,0,0,6705.473474611582,0,0,0,0,0,0,0,6267.47709497707,0,0,0,13903.541313685064,0,0,0,0,0,0,0
