NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
36008.75771,18580.45908,221063.40808778757,300154.9794106705,43033.38063,266737.1782346156,57471.193411956556,116554.22337456633,163848.0935405404,146186.33210537626,41947.08793092153,3774.68613,13823.6836,51291.24374411867,18835.6296,58505.48761211299,150.22117,6.7599,1260.27375,881.14531,553.36224,46737.08098155534,6.9009599999999995,11185.592512862191,12542.676676842899,4030.9960391092027,25088.743772281327,4190.11875
26511.16302,23904.23844,243062.1680525587,242286.08896735587,40429.98998,325698.7063345243,74843.6485919559,144851.5212793847,179769.24918430953,213983.30151594803,28532.79886654438,4787.04312,34531.4056,47862.00584816733,16444.42104,69986.01367349057,283.24832,17.671200000000002,76.8675,2140.7169400000002,2044.6044,31516.902514852816,29.61558,16265.002883528625,8947.077665484083,3888.4034232603212,23045.046925390834,8174.30625
8900.37384,12412.423279999999,189802.62083821106,77587.98219052423,4766.19522,292585.3302044909,39096.41677953833,112757.6134294552,231464.11108554841,155852.72463743744,35320.417884726354,3499.7609700000003,14416.2268,45337.697573459096,7389.9794,48534.65681730563,243.54632,29.924120000000002,90.89625,786.5138,2559.4988,23066.665670309696,21.08625,11579.527783948099,5868.39191002391,7730.17684863869,22348.309000014222,8781.525
42361.35013,28160.61264,242095.99015600604,232303.93395826078,21119.51956,148683.6507401314,40753.6853443734,118977.29775039619,182397.0545564435,222062.16615634668,48390.91751672152,4910.95674,9392.364,43761.612997121316,14410.10272,39050.720748726206,126.01822,54.02592,1656.94875,949.90779,1839.3879200000001,24764.91066607521,14.12781,8901.757897658674,5935.18131462785,6713.842165523771,19317.514127525203,1402.05
38906.2671,25895.49668,229015.5878348837,209112.22075458404,30049.8658,151671.17772754602,47367.13470473812,99312.59343288145,186582.07204859878,197450.02120273167,34204.162558138116,7009.3082699999995,14674.2948,39669.76504839551,6674.1112,41819.9164163504,681.87167,80.6933,1969.1325,207.23201,233.17192,28630.967646262616,0.28008,13477.495106418284,5774.356284511231,5171.343896159282,21886.84678285608,2439.09375
39706.02272,30637.7568,254252.62815588093,184911.65518892166,24675.40054,210036.96120885835,59805.008979194725,71796.44008012563,155522.97989362318,87257.4529519192,13529.984276953754,3992.61312,11742.1536,37873.79775682836,10544.19468,45132.3609854898,378.30407,32.66138,225.46875,46.96258,141.86,25796.14365091426,0.22995000000000002,12679.612029273438,5862.400141754892,4744.7719465923665,20427.63213127716,1399.36875
12196.48506,12455.27184,193889.9855473337,79312.7630037083,3941.79012,149054.82599159502,41652.67598578633,71202.90134772872,175652.78610489948,45366.52266356818,11221.3870902324,5047.9479,31283.5632,38889.345575595355,2106.61936,46811.38598268769,1051.00865,173.49966,2557.7775,103.67556,141.24663999999999,25418.64425195938,0.61866,16857.870577454774,5414.660858653918,7145.879436109638,21335.645885205657,2443.25625
10025.74474,16243.9594,209879.7464414382,74872.43502859556,849.32823,64077.63446348193,32513.86856919438,80663.7402307866,221321.3987332619,136097.82657594694,30131.336790372294,3175.83432,37694.1392,42211.006859269255,3653.40012,45851.53688202109,3519.08857,448.52288,3430.53375,630.44369,1224.67328,34723.29217817799,7.40676,13767.480254901904,6643.1702362237265,10145.977769037183,23812.081981140826,5756.68125
34831.87084,26233.37956,190912.26034244738,191522.98985483558,10963.78533,107676.38052597654,31659.5572502971,127485.26264324541,204200.20746196219,148146.71056009474,36782.38564887944,3325.16097,19085.708,41555.358708545,10201.31414,56595.1658278895,1920.72677,151.4521,1101.90375,2647.67126,5343.11344,32533.2219659597,39.07776,15404.755897560799,6708.956586184575,9590.208292198318,22411.933394965472,13443.262499999999
16899.51815,12463.57924,153237.74510144294,114826.97561978058,15064.80211,169415.8935137521,22962.849992603453,110052.269494262,193010.17567134305,117199.42778094119,30692.17352254076,2502.07038,13686.246000000001,39853.14163750452,21871.11954,71840.44221640874,589.3711,34.991640000000004,91.965,1430.49448,4342.19848,45389.01497431259,29.03514,13821.07790499857,9102.366658005538,9082.579420745635,29589.325325721828,5846.26875
17627.07117,5346.0722,155316.47979626432,197331.1685900294,21298.17701,145722.40120195242,18193.272170449054,78436.86076239593,188267.55465608562,57183.97037045648,12691.762268684402,1499.1156,8382.6804,39982.88139836305,6507.31336,66807.22263382304,577.37397,28.62024,448.20375,229.50558,610.04064,62212.2126997626,1.16607,15068.523482350716,11421.593944395561,8315.294901613628,22424.12555351462,4079.3625
3839.2297,6966.8074,167216.5337174596,86227.72480058983,10984.22164,65540.10352484306,16423.590014570596,90040.63350172353,169925.55795514866,65297.5642773987,16537.93800773418,989.27487,9060.0344,34793.44533132717,23148.25478,68250.47610774502,928.81811,58.70716,478.41375,1177.74029,1421.85376,45695.62101070624,14.26089,11973.872194018739,7317.8740046313105,7572.533930822739,22718.632086035934,5192.1375
18683.24851,7395.84108,140324.1446837707,113133.8315740639,4254.20736,80158.23147357951,18076.81403248349,106418.6304110945,167741.03192272797,73014.81594390192,9149.649784808431,1211.06052,4611.4904,30488.190062664053,17949.00788,68055.94546789202,1564.93577,92.7257,694.67625,692.38366,2034.56104,29979.788763173707,12.144870000000001,12864.826845462521,5569.133714638609,7167.954617977026,20877.36900676758,1024.3125
16481.18619,7649.34948,149807.10987281447,232547.56813749162,36703.60975,72364.90577405134,17033.317672800466,105713.0449928378,174493.49051875947,49604.739773211804,18015.5499680586,2762.68707,5770.1143999999995,28107.227758255816,13678.35686,66549.46829484761,1140.96931,55.75678,479.8575,241.11742,746.9872,29712.24344678749,5.08626,15982.142583731305,5601.042295683303,5879.550442818162,21744.852071465164,1328.94375
8605.93377,3673.379,167727.91320789847,110116.62550027801,23479.11393,228472.84066730994,45286.63083378774,101149.79497070477,190025.88864518722,51651.73500896124,19894.251983426697,2256.68754,16250.8936,27021.1148268652,4225.76504,69551.7527507262,261.47839,31.38118,109.03125,341.60194,27.91608,31804.69437797422,0.68049,11625.057195861446,5326.723290582402,4346.72564547567,21119.866646739214,1398.15
36202.51322,21723.86616,231291.87981672626,616460.4448633199,58159.354309999995,308121.95232199447,71336.03260496107,112066.65116982242,239674.56318343658,51977.01752706873,9439.794310187111,2318.30388,38816.3476,28430.378386068765,32985.48154,71895.18939317358,1468.85184,110.5893,488.7525,5157.47408,1860.79648,38476.842025148224,29.97654,10510.733884512443,5232.015152231202,8101.10480170104,18998.925335887678,1072.3125
8408.0449,6573.89984,203224.55277945905,434432.40646052593,64082.83722,258467.17004657869,73501.42597256787,107778.0474068807,264838.211836062,52262.042012663835,8645.162255126234,1711.22841,39248.388,26907.60267914196,77586.10318,46797.48539700945,1981.2316,96.3591,180.94875,3405.37706,3991.96664,36750.21490793306,45.34713,15905.01884956155,5768.2573381952425,16261.780904148856,22632.765239677512,1556.25
5578.09533,6984.22376,193570.51551099526,327677.31307843846,56073.73568,252921.92114561272,58839.04764400926,106846.55291147919,195608.665266432,74671.61597121744,9070.961267458124,1802.5704,39732.8764,25489.91916347523,88213.75172,45955.98242047249,2655.5548,97.20270000000001,266.6775,1765.70049,4955.26328,54495.82468153346,29.64753,14860.937986826362,8114.821968683595,11245.226139292867,22663.245636050353,4329.35625
695.18016,2435.34036,170163.69764986413,81066.47971893274,20435.51305,344332.6851096066,59644.233039260136,90578.03011533456,150399.33570307278,37303.07190295412,13463.114465562037,898.9106400000001,14219.07,24730.059764895534,18579.99378,44099.03334633392,1658.89717,59.27992,254.30625,608.3474,1693.28032,45362.38854564626,6.94779,13030.77384443427,6382.379462461411,7723.485460947437,21780.412533900144,1486.8
5004.9484,10835.24864,208149.06724835004,52740.115110584,5502.73344,155251.77911180584,33579.11090367632,65464.736717224354,202080.44406961842,120000.4719687798,35831.086424589266,1272.10941,4779.3836,25706.73212936358,5140.2962800000005,46780.605745363195,18.324,4.95282,421.56375,0.08864,39.963519999999995,40794.78417369989,0,12675.562356152397,6300.829161268257,7465.425259590175,22546.843473685967,5231.4
28586.89815,27581.98836,231703.9393905105,160388.29621092472,7422.13587,61199.13984551427,38219.783189724294,109728.19801069326,226973.41039849547,159111.24769375374,42213.41089570703,3109.59108,8026.7492,26231.323324871933,11399.17096,48931.38866606368,533.6356,28.78822,589.11375,1227.40085,3107.00296,50208.30308284555,17.05965,15900.036440064525,7618.229309858247,8502.012569089888,24245.23312743374,12442.36875
15896.93879,14444.39876,192901.94680783627,173720.18949318238,10095.7404,126537.7543013684,28543.58046980939,116623.34959891501,184639.44735613922,82172.07086808894,21956.19404669671,3169.35666,24934.7328,26395.058000730827,12206.78896,54512.80822006143,1176.18702,96.68396,504.65999999999997,1655.0473,4579.39496,37621.254739188036,30.12672,15435.16235855749,6517.062004383464,8648.135205507928,24843.774748819997,10001.49375
12768.85543,19992.27148,194163.3751597554,197618.7598746764,7287.85872,132577.236126116,25451.486768869694,76510.38342381617,181200.26203884307,63503.387778017175,25389.282681904362,2417.7735,19865.7528,26147.319632995288,9450.83374,58208.66751421955,598.33459,121.16168,684.04125,643.0555,126.35216,57184.98022763233,0.165,14420.509387909506,8342.004104390342,8274.807324034191,23181.192695856153,9021.69375
21529.84458,18211.0856,187512.5680035108,399077.41911063285,27891.361660000002,155743.823085995,18969.56038038812,79039.77973567226,180803.2418843455,70424.57490550894,12828.323914885657,2006.31114,23096.3708,29013.7778353631,50769.55954,59091.03583698703,3325.87217,314.81968,1574.685,2473.02553,489.22839999999997,26651.98230585873,8.53242,15145.677129267773,7051.701762788411,6006.599983644683,23331.947088727236,17910.46875
7380.54392,7932.32424,168490.73516838273,171560.57958796693,24174.59529,123998.44610833965,24551.861018814474,83122.28972779129,166272.4451413004,80364.83517660327,23979.697927571986,1024.2472500000001,68731.614,30489.772278587807,73990.55488,60976.2478627761,9015.02116,760.84506,1360.72125,1596.40917,611.46416,25002.714844595415,13.17255,12162.240090113919,6642.764320679641,5071.013218529448,18245.8673267627,18381.20625
30463.217090000002,16157.46056,160029.53095371157,286804.392824663,35889.41429,88030.6087104627,20345.3645207137,81144.3728522388,166032.1829836909,104086.82377482789,25900.12018075621,1703.03094,22826.502,26205.958170659036,27604.21842,60415.339025227,3920.1296700000003,305.55192,1996.30125,830.71746,16.24256,28649.113377305046,0.33108,12353.700304900081,6333.947592270369,4399.769592445585,19074.87918847077,14519.25
13552.26727,5417.51436,153138.67076459774,136430.35171342077,20067.24956,122546.92205425978,20587.900707245273,99409.48741870544,158733.4635890312,98329.41204680127,29025.590167385744,2433.35655,65568.344,23396.407058229375,39173.26386,67953.6854260268,5011.26279,474.70038,1219.27125,488.62523,763.34784,24132.081949638683,5.21406,14401.608973613285,6464.425552578447,4135.929564070379,20971.116820476458,18788.025
4569.82815,3322.812,155157.43898649386,78011.75902936434,11140.98167,118431.24426054246,25020.693490906266,98990.78168442304,162008.07705755715,152590.60315658522,45282.92594837976,3566.44944,26887.348,22590.728220786663,17608.32494,68501.58413453535,3078.04516,239.64752000000001,1442.8125,180.881,398.58888,30148.811894248487,1.95729,15189.492821479562,5858.034474934199,4950.446559613881,20584.67482213867,13306.74375
9196.23144,5261.86172,156608.092208232,209341.5469159722,26723.15792,84436.70594947523,33088.2045752352,99682.25042903521,151759.37139437237,118059.02103692049,36577.83260749933,2951.22888,53399.9908,30583.444513115883,9030.54274,69705.1268183493,199.38039,89.50522,1701.5887500000001,298.56445,130.55712,49529.66419586262,1.82748,11434.29984744661,8689.702762633087,5328.4131145374195,19430.264134288147,15791.19375
2090.07769,1458.8898,140522.18038876733,80917.52480371147,11195.56886,75520.15612466926,41851.96984198112,103173.5063370958,136405.88268176175,69202.00291935248,14200.056943939418,5458.4936099999995,60604.856,42360.11995239885,16013.41674,73521.50606199939,1995.86535,295.98446,3972.45,385.6117,282.63759999999996,38298.19796644309,4.72941,11675.543005793566,9017.186677652657,5219.949757781571,17718.55646951261,21200.7375
10737.48121,4186.26696,139750.11589872034,214233.06061987468,13923.476850000001,45226.40727348635,31502.78624012514,101097.41890226612,127349.81000131737,23299.898646773934,20083.49287076683,6271.71057,17503.2088,41009.76311962766,13363.82536,75225.14036119547,240.89952000000002,31.62686,1460.14875,1116.27399,552.18472,26659.911369424557,9.63261,10124.96911067926,6920.76491391229,4495.906024126987,16037.411580559576,20209.66875
4003.8899300000003,2660.97424,130480.45587437709,93127.34796733134,14151.87569,27195.397865608204,21078.73644918615,86663.78845978658,131870.8535536296,66357.96872609708,21462.222428984267,3350.88828,47029.0488,36738.70689180004,37097.52078,77354.44726250494,4659.32492,533.466,4184.97375,489.78586,77.55232,21385.91728248977,1.51116,9623.290315054517,6831.983844970756,3889.827635730941,15620.901083097237,21042.31875
20857.73428,13882.05072,135114.76254166762,121601.74629559011,22744.14101,47303.62013162755,21835.454359250893,80382.92885423977,134391.7676884819,105051.17677835152,20430.254276975324,1075.45743,17047.8648,35021.78251633018,7939.04976,74117.00384698776,2039.8785799999998,170.19704,1817.64375,179.91704000000001,455.6576,19208.021089343794,1.25235,9258.181463576297,6722.99022199025,5546.891991694152,16415.31357594966,16720.25625
13264.0798,3316.96988,132058.04564930117,271338.44065473584,56779.40391,132812.8321987981,50768.12533650259,85630.16045918604,127608.05889036071,66462.70754604605,14040.276904662522,2791.2429,75815.3124,34292.13959280943,46134.931019999996,75271.73292387612,4327.83358,482.17734,2509.18125,794.22548,372.39808,29775.75102192304,3.02655,8226.835791205538,7932.503485033586,4719.269501225999,16034.253701656095,15528.61875
7410.95775,1580.15412,144532.9406852762,181282.99936250926,42079.69923,286552.2958297608,78098.25405787477,109780.77554039923,121015.46311310603,60355.70088588871,19889.939403793567,1257.85332,52579.6564,33404.1438532155,33939.67946,72221.92002497378,6634.815,651.05866,2823.92625,589.16515,1955.39496,27755.56648678498,12.0063,10294.29180260748,6701.613635910484,3726.6736115956514,17342.219683666015,6802.7625
6017.01978,1155.8932,129316.80737646285,153937.8099328731,35293.75551,166667.20621489568,45781.722937522885,105942.88388943738,137635.37283085505,69677.97327871252,10314.941651498037,3081.19239,50722.3416,28448.141591216114,31626.32088,68720.58276025535,3069.3209,269.72186,1589.36625,237.98454999999998,1252.14328,37287.89804036797,6.38019,10557.276207464312,6716.168936181562,7648.7318793924305,17006.743104848912,2514.54375
13715.15947,5745.10732,111644.37880873814,144831.0051809333,33403.52416,164957.74000420462,26708.037958940124,91857.0062056853,140620.95103212554,119474.34407172078,28175.09366044434,2785.19301,58792.122,30188.918127827303,21856.12092,73455.2992797789,3073.59141,378.21992,2905.30125,69.85109,89.8064,37641.210738860114,0.37053,10066.382847087783,10962.263949406884,5875.397219565852,18279.75274038802,13472.6625
30149.28013,8840.512200000001,125496.29427565001,311972.79818840564,42206.78192,141096.68656968133,17601.366495390168,102313.86805148331,138627.14728562173,140531.81588306132,22742.043677378166,1701.19764,38140.9008,31449.624603763557,27517.96262,70604.03223827742,2347.65561,346.75734,2775.06,1672.87225,947.4936,25765.99018348795,12.21513,7999.719394919761,8770.210197667711,3844.2889758767606,16855.659194179258,20464.33125
52480.461370000005,10708.8692,137311.59001377565,563922.630209941,36952.83324,164018.77022832131,23181.42485812059,83006.85427203312,184517.35952297528,96621.76323535961,12666.084672822477,4832.95419,23605.176,36140.166600707205,39926.16162,65488.11357730277,2487.84439,403.01732,2744.16375,1233.81617,1559.30544,26158.228830873617,3.93927,11951.869228044385,5997.2114591620675,6502.499008381817,20893.07602183537,12176.49375
24309.60138,5785.0922,111174.96402441754,432730.39211787493,52764.8843,139887.20204471852,29277.347760194138,103342.47174060291,149532.81634568455,75610.43053562327,11081.059327154904,3966.26598,34522.406,36851.19593475955,73651.1905,68256.6910843218,2334.68629,207.36724,1898.59125,2546.44161,1990.35648,34172.11082217272,16.19601,14333.091351255553,6251.825421211454,6938.146738338946,18604.10809350147,2916.24375
38184.80676,19068.362399999998,113145.01929711655,372846.0248181547,39820.31944,87826.03921371985,62601.09828396583,84268.24034254522,114992.50619833704,110828.62180128314,27807.42322689626,2727.4091399999998,38915.224,38147.14066118651,50948.82876,71664.41180008472,4914.55279,583.12592,3778.65375,610.93181,208.69656,28150.382366586815,2.29596,8815.983596739174,7963.265394337839,4349.126157529023,17302.155811316476,4017.54375
58354.53333,37578.64748,208489.93929683135,517313.39030059456,38105.87168,34273.89351323652,44823.22878692916,94501.76019582697,122786.81270146537,117049.32512849625,33620.34481252052,1064.30049,30045.432800000002,38057.73845069868,42612.67268,71013.54669474885,4714.80083,506.97622,3648.67125,2073.52782,1421.1780800000001,23292.50792264746,15.26094,10362.884339952212,7082.870988526122,3330.851046317311,16751.28443146468,5511.975
50725.14172,34604.48472,205756.0619552051,515427.69318409404,47373.6578,58087.86916654468,34289.15799800027,79499.80373524345,164722.52619080126,108240.55747127987,21127.335153384483,2429.06139,56019.7088,41970.267899472536,39657.28526,69563.39015237032,3553.02869,382.16264,3131.3325,1533.09528,2601.18104,23015.60561064003,14.56338,8520.686196060506,6383.125183847297,6923.342917806457,16463.038737117247,11520.075
38361.46636,35441.6136,247807.15185094383,417956.45795288065,20609.90455,149176.23543640756,39979.041885751685,111548.7394824398,169950.84508942155,71680.38266482833,22526.470853771156,2183.87934,36130.2948,56653.098981693634,22721.48086,72437.49698097505,1319.44507,150.01058,2038.51125,1305.35973,1592.05952,28187.042159258326,11.88807,15231.177796901658,5733.591720001516,7454.504608819298,15851.947979566638,7673.90625
29819.046879999998,13149.346679999999,137677.8890840616,496782.10135634866,28167.50038,77701.90102405743,47364.86705093825,121562.53433742553,145975.29711871818,39467.36765691568,9571.790390531414,1467.02412,9833.702000000001,57207.42597986318,35528.8739,73521.91210438797,3495.70511,294.47782,3145.86,3740.87115,2768.812,28806.619311477432,25.97553,9378.26930169919,5744.759029795417,4657.436527591902,15894.126257790713,2642.38125
11058.585640000001,15398.13556,144453.65066456958,111490.79023487553,10067.12437,56728.14064352984,60043.03312891672,83964.38595627964,126109.63763720167,50338.11544096035,9439.208456852039,1643.35266,39907.9216,59235.63336466797,36447.96516,75646.17539379073,2969.05299,303.40518,1481.2762500000001,407.67752,248.33208,17223.990674461194,2.06703,10275.543688365216,6679.59436469495,5289.748509141276,15797.412783894179,5199.54375
1814.85329,2266.71132,119335.53917703577,57985.485115001095,1334.02484,52773.95111697061,37320.10871140756,97539.34146598556,147396.8714621634,32768.49801211623,7723.640744406248,2340.39078,20913.5804,62082.32103390873,12295.0226,70980.3790727791,803.23254,134.64004,2636.3962500000002,394.3372,448.7368,21908.843412228925,4.86156,10184.46487802865,8326.228745301634,3219.588945959233,15853.458269477005,9731.08125
13070.4971,12395.9878,108896.44805192368,83808.63580495531,7840.986080000001,85986.186041078,25129.134504379508,90701.04697640851,139972.16549827415,50490.7604065562,9908.351081542402,1235.35611,10237.79,54612.952972628475,4796.42682,72843.48006359063,950.60331,96.54558,1399.86,185.20497,812.4461600000001,23764.006796271435,1.49724,11216.638716093872,6712.6138944328995,3806.8600839222586,16609.811456588217,6512.11875
17141.26533,12511.80892,111523.37846632666,146985.8723623021,23220.75024,64482.303690423876,33898.103837449795,77260.00003266637,145397.14446484158,136355.3510566753,22728.276260553914,1739.99376,20989.8088,49265.117516756894,4553.92166,68098.1138092445,471.75647,40.92644,247.4925,194.43184,96.0384,41808.327926665756,0.9200400000000001,8859.002747766519,9978.26953204143,4833.405330149727,16704.959720941304,7711.14375
14186.75685,14797.65592,139567.23489531197,109243.07806392199,10721.33588,124814.2093969902,28404.826107911973,96533.29262162735,108618.68582073625,42880.680208010956,3272.8749557728765,2007.08811,40371.848,52430.850376657174,32010.2416,68187.5741979422,474.62214,39.83938,414.1425,1296.2492,447.92008,44331.48740799496,11.26524,11429.457837575845,9665.515058399598,3467.9621364945087,16357.730340639882,13890.50625
6711.58453,6777.998,114277.91241886931,158184.9223761007,9510.06289,94108.26194548167,35667.80849096078,92448.60975911972,107894.10880482933,38546.01456760376,8390.419407634608,3245.82273,51911.4212,48269.14939974299,46794.15608,69295.44852849159,2266.4752,156.19624,1427.14875,1965.57815,647.8492,33814.5864712348,11.79129,9707.214451926953,5402.294154078357,3145.676428067095,14486.838119311815,3620.325
20815.57122,14612.87908,102294.41586173855,159354.09065945982,29917.75019,38308.211517599295,44506.295763746435,92838.04734880368,105966.06866176447,46015.940411131785,3761.932972395172,6108.63417,54786.704,44542.724580928065,28154.44252,66873.9443853776,2128.16972,214.9626,1946.47125,956.02949,2868.72736,39731.89666920762,19.29399,9516.575824442767,7296.842540983827,3454.8477012197986,14668.127828188814,4591.21875
1952.9628,454.68252,108428.32022642302,63297.379461536446,5395.51883,68088.51846033384,41366.96741387373,73900.76518208257,115895.20587629583,9917.429563773678,2873.186908723692,1465.43526,10460.396,62989.07723140653,6895.84904,75987.9052558457,992.8146800000001,67.56569999999999,1204.5675,401.90484,510.92232,46695.30389503134,7.66128,9127.486634759807,8179.530529887061,4208.3067874874105,14185.549012102114,10406.90625
5260.92851,7726.29208,148680.27595461652,160345.66045987126,15074.44394,185636.6275829116,60283.484784953944,97906.07328545148,143813.402690517,20017.40006594522,2563.233413775683,518.87628,5400.5944,66382.50067100748,29888.29398,54450.66726889985,1135.50774,49.43052,434.01,591.49749,246.74456,26636.877634660326,1.41201,10862.17023713982,7095.990106613111,2825.2598640191454,15811.252531436441,8563.7625
15698.95042,15427.05392,168190.7045905276,127203.9391426568,7203.17114,249116.6134747124,55584.48280790891,93283.26100491673,162254.47014709242,20240.163913246597,3593.1241307282057,182.57922,3676.0088,52921.326407235516,16960.91198,58807.884149176745,829.01848,47.7448,420.74625,69.32479,87.01184,22048.976890445756,0.14475,12239.387855775894,5101.886641177466,4739.507443692779,15408.279723534277,2727.20625
13339.31896,13504.48008,182672.52050240082,141218.64328243214,3441.7197499999997,225217.79258613408,40860.42507441849,73920.67293623752,166035.3649636551,18333.874076510583,4316.825798906468,293.71211999999997,1420.9832,47087.97839210889,11342.52782,48447.09356529131,360.1175,34.6542,187.7325,215.6999,42.23,22692.668283734143,0.20112,15184.998581493503,5115.458715504302,5767.110456953873,17064.134121442818,4346.85
23110.81502,14794.37428,174352.6792881635,188746.0247519256,7378.41176,189241.64057790244,44248.400359228355,72205.46602789237,187412.95872931796,15527.716225850154,3800.7397789287,554.11929,1602.942,44445.944649609984,16839.05506,45996.82721661456,547.69927,17.60608,138.54,453.14707,352.01616,20546.09580482523,1.47807,12532.07484741589,5386.132541454556,4056.5250094304824,15619.006355755118,4437.05625
28744.11683,8532.7276,139580.00401406703,314038.72281548724,18544.26014,137604.69469426206,32419.821419647575,76854.99289221589,175039.5453349514,12805.951094149594,1858.426050931897,1552.2812999999999,8316.8224,41803.31485294782,24221.78238,50178.03532512221,1713.89971,70.23044,129.4875,18.66703,65.05224,22264.188753602655,0.0074399999999999996,11547.16653409125,5722.833333404989,3943.9695195525405,19057.03030771191,6007.875
40386.84295,8370.17068,120131.39150449874,401506.07084215694,27173.81002,82700.86330262366,17808.308185201742,102196.39642959219,149341.36081856742,10330.460093731199,1342.8247087801844,2195.3331,18285.8164,40268.608438708274,8271.54664,56563.2282681126,3445.12069,210.56626,945.40125,1107.89751,1597.22552,26486.608317683567,7.4451,12641.4248165094,5185.386769554031,3869.9035370002284,17170.62329003188,6964.0125
10625.01416,634.54924,101485.62684080614,216051.26441186038,21196.01535,54249.714721890574,14284.311293134091,93690.96753472165,134384.8855129843,12118.647942770964,3812.880229459128,2447.42931,7151.404,41323.1482902172,8026.34942,57470.19339314687,2138.92998,156.40714,1747.455,555.87529,1566.52472,27622.88653651521,5.43333,11635.891787041257,5252.866935438471,3694.672136453304,17370.09139746641,2164.85625
1632.69261,1265.54584,98574.86784503615,58677.918095974295,7575.66711,60890.0195782916,13297.112940420495,95666.51333481898,133466.80521517916,47998.48802528211,18267.155178042696,2946.91626,7792.580800000001,41488.34624322375,8569.70602,61228.95298697371,233.94149,27.20166,1522.9425,44.99588,259.74976,35250.281522340134,0.06594,10495.142517851995,6352.853835512492,3534.8313150679614,17071.79541026086,2895.2625
23507.05052,12695.90904,109954.79775516194,221957.4069983311,6465.57109,77443.3310663066,14618.47438609067,107303.57741390208,123786.57850409066,50165.410106804455,5185.573719028162,3263.11686,2559.9988,37550.090613714216,14901.70584,63476.53081390825,1441.3403899999998,124.9268,72.8475,1808.13135,266.21464000000003,39844.04033250417,6.738,10395.975437275581,6939.243078934021,3587.6743539360596,17869.75021944852,8629.25625
30461.61213,5732.008519999999,101508.39601177484,512391.25846992654,54237.93829,162742.50434734524,14343.735949542655,123873.58383836821,119594.15412545952,44968.89074269453,11893.725715730947,3234.465,29880.9964,37741.74218609941,62549.7394,64043.619453837506,3038.33298,393.85094,1390.24875,2183.93448,2505.7888000000003,35707.70991496483,15.88812,17165.633420742248,6467.988639776065,3430.7795960986473,16581.692604438867,12809.175
32405.7923,21344.83736,132761.2240761003,314919.3752258009,40419.98236,134410.9338070022,31100.169832963,95467.918499692,110564.62174076345,102287.95984802673,27555.042102704305,2678.364,55631.9512,42011.805382514875,52654.88058,66034.15475320275,5620.57651,794.62014,4520.9925,971.15646,441.1272,50824.85363024822,3.58254,10198.015112917095,9112.040713540975,3604.847410324272,18591.009761006124,12065.625
21253.33413,6211.45368,138925.75512194503,358325.6798980862,52011.19323,115831.39191750738,23838.571709159518,113385.45291061727,141872.89722927572,54039.078528608814,5401.898301117931,3570.36921,35695.8704,45849.59571853101,32525.8535,67879.74072004668,1511.02249,272.12908,2179.55625,1979.06528,1393.29152,26858.00191163599,16.27473,8222.620677536896,5688.672788393597,3247.430737782621,18412.932850665733,4371.0375
9603.27285,4024.00044,112309.88875735964,249590.45449468063,45990.82887,108294.64451500485,36059.41968699675,114191.94280198833,170373.0763033678,62432.809777980656,11682.707460298614,1079.9883,43531.542,40156.331672735185,44572.5473,63746.54819883134,3018.56851,345.14414,1235.48625,726.85077,2028.17488,31095.555133780377,9.42171,15468.06419706527,6500.023600408996,7652.299915074367,18592.84956871511,1998.3
11656.78336,7760.1,92844.11379663392,138030.23455317706,19270.37947,82381.70619840533,33641.30117814151,104074.27792766727,170824.19786381486,35086.600410976505,4075.374940587456,4835.23272,35456.4572,42181.91690721528,17345.43704,50253.21205309755,3449.86457,514.4924,3110.69625,194.21855,877.8428,28942.214326210695,0.83577,13123.860408474788,6369.543638560976,9140.36469945872,20291.898258060133,1912.575
602.0144,1257.694,82870.38270553257,51142.298085431474,3831.54966,112091.08715047037,36381.860063439824,97551.44182251293,209018.2569793975,36941.28993117232,17248.897899402516,5435.13213,11245.4472,44704.81013747819,5923.96044,55328.18176740811,1319.81664,229.2779,1503.42,135.04581,791.3328,43117.61318909989,1.76988,10311.011592224453,11540.371678801119,10142.114355808037,24051.476661842054,5933.86875
827.63691,1220.56672,80034.4371568751,66869.36655089144,6028.14403,119108.13872232968,26664.045159234433,90241.38325857898,139737.2669731261,31639.341113094684,11578.958076768316,5838.94701,14116.26,47409.16529899745,8496.25124,57576.24052448149,29.63907,6.94786,164.54625000000001,244.26414,619.05408,34476.469081301475,1.23417,11484.849016288164,7492.243107316237,7496.596786961548,24710.896696524323,6002.4
3098.49172,2569.70972,79409.71944868931,78321.03370492312,3284.24256,76034.50976133633,45380.3306615969,83772.20071713177,106548.4904222212,14231.513538337997,8020.811811395733,3196.8387000000002,5319.6576000000005,42500.27119089162,12787.72452,65763.75969081538,159.38826,8.2843,75.66375,559.50953,502.8076,24504.379705591542,4.2534,11708.580251429492,6745.756518987864,3963.669532112184,21177.669560581413,836.325
3723.4603,658.8118,94731.1964189365,140869.96361474408,17395.50893,140982.16648256278,62869.210670190565,82970.20129973289,96517.88601699253,25608.86144335673,23515.696747882987,3110.57757,12043.8488,36354.83450385666,18166.24064,65892.84586500996,942.24044,85.87478,597.89625,596.23696,60.4176,23401.837765031512,1.70811,11184.30345931813,6904.483697957372,3803.0437672591183,27316.31155080472,653.00625
