NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,190086.40068098457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132752.77023304353,0,0,0,0,0,0,0,0,0,20523.06625408196,0,0,0,0,107174.49657515278,0,0,0,0,0,0,205633.88061008594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687658.2917624869,0,0,468418.98728850245,0,0,0,0,0,19256.871418898616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102850.82027768293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13546.653937574605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7231.777995855341,0,0,0,0,0,0,7022.709979584641,0,0,0,0,0,0,0,5176.030758508296,0,0,0,12894.285561676159,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,211465.4187916735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120310.42080691746,0,0,0,0,0,0,0,0,0,18387.395585293256,0,0,0,0,111072.43349928077,0,0,0,0,0,0,196181.61319333574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618870.0201257826,0,0,436929.3936838554,0,0,0,0,0,20460.78173239752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82481.42109162416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11793.068267098131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7068.480962809721,0,0,0,0,0,0,6837.2760073556,0,0,0,0,0,0,0,4740.196891123718,0,0,0,12877.173832715333,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,209016.77333134008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104444.2608801816,0,0,0,0,0,0,0,0,0,15919.125736489314,0,0,0,0,112954.9431374698,0,0,0,0,0,0,206363.08388872774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594035.252280074,0,0,383867.96239369427,0,0,0,0,0,18873.479981826087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89735.64487773385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10938.785077684897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6629.243030698158,0,0,0,0,0,0,6921.7520649638855,0,0,0,0,0,0,0,3827.928679129358,0,0,0,12773.980392999307,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,207297.6762266615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95534.98854541492,0,0,0,0,0,0,0,0,0,14389.006679653017,0,0,0,0,107840.41043383894,0,0,0,0,0,0,203303.9197050794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587549.5041748782,0,0,365079.01036928117,0,0,0,0,0,17331.458463313003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88268.01245446572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10214.02263109389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6733.997646361714,0,0,0,0,0,0,6971.7470312350115,0,0,0,0,0,0,0,5448.309246153962,0,0,0,12737.702033128093,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,191815.3930161351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82215.7166079969,0,0,0,0,0,0,0,0,0,15565.915862633907,0,0,0,0,108127.2939873506,0,0,0,0,0,0,205766.27432416618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586992.3635682149,0,0,355549.82790500973,0,0,0,0,0,15970.178751230003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87832.2098493867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13856.131474559463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7228.878304499053,0,0,0,0,0,0,6776.05768130934,0,0,0,0,0,0,0,5714.956082060012,0,0,0,12837.644991578632,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,180138.789742961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75437.23578568955,0,0,0,0,0,0,0,0,0,15511.153977545102,0,0,0,0,105444.82121595053,0,0,0,0,0,0,167366.05062958316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591962.3610969558,0,0,435964.29375803727,0,0,0,0,0,16524.739169196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87608.58252121894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12491.61961540898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7354.296486494305,0,0,0,0,0,0,6913.014064579519,0,0,0,0,0,0,0,5545.463720065459,0,0,0,14536.974180066403,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166071.190365161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68509.31546437454,0,0,0,0,0,0,0,0,0,14500.415835545793,0,0,0,0,94197.45337232653,0,0,0,0,0,0,206220.16124941953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576827.695815921,0,0,409935.2747211943,0,0,0,0,0,14854.770812057825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101953.65617131192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11910.77746448398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7106.124703750184,0,0,0,0,0,0,6931.039460582014,0,0,0,0,0,0,0,5774.266534793595,0,0,0,15019.577243358131,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166979.36690724487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76545.570987263,0,0,0,0,0,0,0,0,0,16382.2450276004,0,0,0,0,84872.75175130066,0,0,0,0,0,0,192216.7508615823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561457.3663629965,0,0,347984.3023155666,0,0,0,0,0,15181.824297805302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88722.50272500384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10591.074245217846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6698.365403028765,0,0,0,0,0,0,6728.207972617652,0,0,0,0,0,0,0,5735.082451906524,0,0,0,13422.021744148571,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,154486.59988442122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77786.93245102075,0,0,0,0,0,0,0,0,0,15086.642243918439,0,0,0,0,81745.09700669002,0,0,0,0,0,0,184051.81000848376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561581.9400320351,0,0,326858.7769805413,0,0,0,0,0,14208.24176327661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90253.56389579792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10324.61480810852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6492.199959932236,0,0,0,0,0,0,6853.627055979089,0,0,0,0,0,0,0,5891.750932228948,0,0,0,13195.38474005105,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,151882.9976850978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75732.72054492925,0,0,0,0,0,0,0,0,0,14514.341980032425,0,0,0,0,82482.85299947987,0,0,0,0,0,0,173226.57074201337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550824.8219574661,0,0,336368.4238873837,0,0,0,0,0,12403.125509925536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98424.60246713871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11552.29329885473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6979.792204660641,0,0,0,0,0,0,6601.82090717767,0,0,0,0,0,0,0,5349.857117549436,0,0,0,13057.295329047989,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,182636.06319303898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65891.19495717196,0,0,0,0,0,0,0,0,0,13508.317302320886,0,0,0,0,83558.8360691639,0,0,0,0,0,0,123391.12201854246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556003.2260893319,0,0,320550.2576269592,0,0,0,0,0,13882.036788232042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60482.342957021356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.636782053305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6888.830715448499,0,0,0,0,0,0,6363.7758008978,0,0,0,0,0,0,0,4692.412665369236,0,0,0,12999.459179634394,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,165354.18453540243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57057.33981823361,0,0,0,0,0,0,0,0,0,12919.219965700237,0,0,0,0,88295.9550772985,0,0,0,0,0,0,126853.00255083673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540895.1334322192,0,0,300869.97198390967,0,0,0,0,0,11393.734018392031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62716.950485788155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10027.324980427402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6661.191882308239,0,0,0,0,0,0,6237.571867202447,0,0,0,0,0,0,0,4656.171629400325,0,0,0,13135.904669077896,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,200518.9807196902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50442.01493930509,0,0,0,0,0,0,0,0,0,12551.955398332304,0,0,0,0,95297.23293647537,0,0,0,0,0,0,192498.3544874637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535903.9026133667,0,0,285290.66124837555,0,0,0,0,0,11152.71861524895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123958.33019459671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10370.491753376258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6889.875649270563,0,0,0,0,0,0,6874.634883250504,0,0,0,0,0,0,0,4455.603405999266,0,0,0,13157.68662974202,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,218548.45046490539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51662.546006188495,0,0,0,0,0,0,0,0,0,12102.24805560359,0,0,0,0,78918.64897734071,0,0,0,0,0,0,159060.44333543978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525612.573997908,0,0,276550.4200485138,0,0,0,0,0,10834.653475591076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68346.70080119735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10414.909182838503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6411.034725302182,0,0,0,0,0,0,11086.534200266675,0,0,0,0,0,0,0,4195.62295302594,0,0,0,13007.97768226121,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,223818.6759158007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49888.61452947491,0,0,0,0,0,0,0,0,0,11008.938589217603,0,0,0,0,78697.94942405878,0,0,0,0,0,0,162087.1784293863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499509.78448473744,0,0,269069.8519103376,0,0,0,0,0,9566.303738896264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105338.80444049448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11084.887123781917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6551.630571063074,0,0,0,0,0,0,20849.65376746657,0,0,0,0,0,0,0,5108.018386068642,0,0,0,12896.377825479281,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,209587.8694899678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45894.432425152234,0,0,0,0,0,0,0,0,0,10629.761812104196,0,0,0,0,86354.30985707721,0,0,0,0,0,0,179758.92653191555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507600.93004173576,0,0,266743.3638577047,0,0,0,0,0,8832.784289647292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95155.04183347688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10050.662186760703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6446.980448781713,0,0,0,0,0,0,17390.26895061911,0,0,0,0,0,0,0,4167.388361698887,0,0,0,12832.526417631847,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,188054.97411997642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43011.37530769888,0,0,0,0,0,0,0,0,0,10683.92380173824,0,0,0,0,93799.08841539946,0,0,0,0,0,0,197902.12982350736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480902.19536961603,0,0,264597.01353993313,0,0,0,0,0,8717.213069891239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127275.54697791816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10206.935703832063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6352.2571978101505,0,0,0,0,0,0,16417.577770106283,0,0,0,0,0,0,0,4274.949517364166,0,0,0,12819.44976886257,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,176657.59625937408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40493.64057472129,0,0,0,0,0,0,0,0,0,9011.24387503456,0,0,0,0,83826.41730311666,0,0,0,0,0,0,183523.13763146842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459074.2005500303,0,0,245860.87419122344,0,0,0,0,0,8397.471218924153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146581.25882138405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9609.49720307753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6230.078310663348,0,0,0,0,0,0,12552.608462363429,0,0,0,0,0,0,0,4210.126152536097,0,0,0,13547.109230089629,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,178178.22331288597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40975.01802749997,0,0,0,0,0,0,0,0,0,8277.2289364027,0,0,0,0,85187.34399469817,0,0,0,0,0,0,190020.83821604875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456591.78246366844,0,0,274051.7894471721,0,0,0,0,0,8300.950869790413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106208.61376079638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9365.878435996572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6183.996729109599,0,0,0,0,0,0,12437.863343543362,0,0,0,0,0,0,0,3682.277541592717,0,0,0,13595.044488292231,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,176892.02326490227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41971.29685302768,0,0,0,0,0,0,0,0,0,7680.590056921672,0,0,0,0,97761.14007936894,0,0,0,0,0,0,175637.51412334462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456361.63021011575,0,0,252759.63512000392,0,0,0,0,0,12302.1527362789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91707.24563844485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10050.662186760703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6407.873800490347,0,0,0,0,0,0,13154.82412358515,0,0,0,0,0,0,0,4051.880131214328,0,0,0,13478.326057563441,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,172386.172240541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39935.82300483943,0,0,0,0,0,0,0,0,0,7943.729913205285,0,0,0,0,100249.2317030496,0,0,0,0,0,0,172020.0160761819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434647.72454954166,0,0,241322.37052621148,0,0,0,0,0,10649.626238775854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88059.81936810477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10901.52980825792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6505.914716347097,0,0,0,0,0,0,12882.899644557447,0,0,0,0,0,0,0,4550.306754379522,0,0,0,13236.14652235738,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,173233.84651631457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38747.51395812196,0,0,0,0,0,0,0,0,0,7694.516201408275,0,0,0,0,95858.06716607195,0,0,0,0,0,0,188702.43628165295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450231.97791719576,0,0,234005.33595734637,0,0,0,0,0,10646.970129474435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84996.812095283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11204.61255949698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6719.499189580335,0,0,0,0,0,0,11758.627702885653,0,0,0,0,0,0,0,4925.812400643855,0,0,0,12955.633725330692,0,0,0,0,0,0,0
