NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
2821.81035,2603.35112,100418.33730984764,64455.0655541971,10300.29206,91012.23109911184,24674.398356501162,61745.19989890638,123166.30143329923,90690.67390773047,37838.63431491245,977.00049,7364.8912,33584.21934807476,4326.96452,43122.349891803504,228.44429,15.059,57.87375,96.7838,91.74816,23441.896358545255,0.10857,9127.878663143036,4862.889685953907,3734.1594781127524,12284.066555134952,7193.4
7237.0893,3591.1846,90485.37777795564,78452.75255419513,15751.530850000001,94005.49902680847,20573.936019209763,61796.77937281539,134399.34743097308,107421.614626157,24642.874204007425,2138.88492,19093.6944,32552.711541635985,5667.3357,41268.617630155844,357.71502,36.47016,555.67875,272.67326,128.5432,23928.214276140297,2.2023,8844.535516720602,5396.096370722644,3913.7733869211124,11951.033899991053,11825.606249999999
26720.77905,11748.84996,132259.84991453748,346112.8737613531,42399.619510000004,116470.40325054798,17492.547160544218,59261.47793017379,140378.38233741926,128495.16341822926,24888.39897449826,2905.76304,43677.9792,38915.34685554451,20726.884159999998,45176.57384450475,1773.17785,278.81868,2138.325,1178.32199,95.05768,28642.51440187147,1.35033,7295.148117977618,7372.386033755195,3455.235568160572,11947.711262188235,24886.575
13626.07718,3424.66816,129158.37850730059,343940.4509692946,58698.70917,113138.62016706748,18562.716980163757,89871.89867530475,145159.51715304,39144.35063478388,2297.348685603629,4754.00007,94612.0796,39149.403156708206,88571.19136,46402.15442332336,8325.99804,881.17646,4542.21375,2532.47527,3963.25024,25491.82718720849,29.180039999999998,7228.435764524663,7257.001683004807,6184.889763264781,10994.333891315646,23392.18125
2266.68304,2784.6898,96974.57956536811,72471.37889191665,6037.83684,113686.03280308524,20176.80775014248,57745.236712074846,140500.24152587776,19168.318681389697,1534.852847750246,3860.35362,44293.8856,52234.94110692143,21745.966220000002,46774.84225141579,5710.53208,624.4564,4535.43375,234.02345,298.99168,53505.939008214984,1.83705,6770.019183511293,11917.403405762849,5454.901763834699,11385.334219201077,28349.11875
3020.24366,1963.23232,90425.01077688998,91267.77460994836,4518.31659,78845.97230454365,21475.37089205835,57469.407888552574,123897.5246900527,27246.280689254,1895.9061955068005,3097.46511,23867.7736,46643.90186341434,12474.6764,46396.436552615705,1087.99259,161.63376,1249.2975,861.8855,692.93936,31032.811935140333,9.2034300000000009,7063.193963846899,8700.678294110603,2994.7093627366808,11557.589648432462,30646.8
10238.21178,1416.24196,88367.6829161553,60008.02688634707,4634.71757,59182.63425953555,14496.867937203791,50397.44433217086,116654.88071973909,36888.97495085802,21288.864064876285,5512.9077,29177.9548,49686.55913849868,12018.78428,51978.655436716625,1634.54152,94.25528,1415.01,413.36156,79.786,21257.823111680922,0.37161,8614.434466427727,6609.307794426859,2639.595353401823,11467.603829591184,27684.39375
16333.73839,11716.6764,109551.601265179,118961.43736687257,15472.356590000001,69389.89484742637,14039.344033231897,68266.17892482544,116363.03531480035,105311.5541960387,21727.910921145878,4061.36187,8238.3292,48813.03738826687,2912.42434,56002.19830078041,265.82525,17.92354,200.61,209.0796,107.29536,16666.996683031193,1.73694,7774.996424751493,6568.374530707142,2692.0628437601918,12032.314956985241,21815.45625
15125.05501,12371.639,91994.56519693915,156289.4794463246,21242.69594,75214.10251932293,21353.00020340943,65264.18404392187,114873.57860184189,80231.57343382937,19878.76551179759,2790.65799,30820.2924,47252.32542418535,8650.35794,51483.576858225504,1642.78223,226.9728,2702.68875,543.42137,35.84712,19112.07309550855,0.54726,8461.990246809848,6231.743949080276,3039.0492676688623,11622.23005659612,15284.175000000001
42026.07465,26678.93376,151172.61462040766,269044.11129580496,36599.502290000004,62199.577008672175,30593.417920844568,51928.701574431834,115657.74329768971,197431.7886644522,40399.49328144759,3111.92199,41283.2512,45185.702043287085,11875.99522,53624.442573763365,1137.35032,204.86012,2177.19,417.65783,192.33264,15009.546375092314,0.18207,9039.030939859284,6098.677383353755,3069.630895168269,11648.014824338523,11945.550000000001
29716.69497,15328.3972,101340.35917772153,302518.0078635928,52837.29811,86564.055975715,25874.76944256663,73548.024926093,114085.35000420814,143723.68411037256,32339.649802094318,3008.58498,82258.43000000001,50865.975422313604,28711.03966,51663.51539816046,2884.66079,481.64676,3635.025,1028.44006,1208.8112,15878.047234846703,7.54632,9484.874441549491,6164.920009005405,2532.1174893449615,11997.935266662007,9754.575
33125.84673,16243.20728,82263.16607979646,193949.53123433783,40721.43146,111710.2756769098,23521.628852510672,52838.64632568784,115458.91968267388,185735.345092819,32248.397439115673,3951.56466,67840.892,50175.07995904537,14204.24254,50901.46047087249,3396.33813,545.3874,4154.115,78.88128999999999,737.62608,20867.46933550855,2.3737199999999996,8546.247752760946,5294.457701808207,4030.040764143511,11629.863885597577,11950.5
13732.8435,4756.62624,80856.29257192666,180961.56436923135,44516.51821,118857.7779874793,18360.21597595032,45779.10345725709,122812.92169225181,69065.2844625561,4158.394475916207,3813.82272,74331.2724,47742.96919136883,15987.97952,48156.429873658875,2878.45608,521.8628,4408.32,42.86575,36.41784,31652.75327453755,0,7450.053031477987,8548.457307694362,3141.1979314967434,11640.600673869483,25119.58125
7655.45967,9007.42904,93113.79077933005,59247.52089566409,6226.2666,185056.64149717995,34986.31774890064,45715.421011435814,120859.10691352906,31403.33045910247,2825.149001509725,5902.42284,35627.926400000004,46167.71546833912,6119.71166,49620.558553881776,1848.72363,272.60564,3902.6062500000003,208.78875,60.87352,23234.981823877235,0.14694000000000002,7455.838380671917,7818.288720010531,3475.128026607848,11637.223116433537,27488.1375
19355.36105,5992.0682,116270.89377797276,144852.79387358183,12349.53423,257555.13948959092,50990.693105501385,60913.40853598693,120276.49212391782,69139.4490402196,9899.080293765352,4534.20486,7433.0736,46100.31210408611,7323.17236,50277.87692599876,213.36262,81.03814,1711.7175,476.25164,772.65976,21605.2073493466,7.08732,7117.944497487656,7725.222152401136,3241.4793244957323,9641.74570740854,26055.037500000002
16875.50302,9014.44468,132361.2421211908,134211.64049483492,23921.47761,164187.06997666374,29245.308689551595,74066.79507658744,108860.37984353975,41178.08640620711,4142.586208688191,3079.8130499999997,16475.6452,41649.1394637031,10887.24004,49026.30625057575,691.14565,41.44,211.61624999999998,1442.28083,1845.50184,17172.091208487902,20.37489,7202.143294738487,6758.151552205796,2446.587659562303,9174.214870792388,21902.68125
22237.27435,18490.9714,144714.1775538788,333471.0763970255,8215.23215,59207.64222168878,25788.433542815677,71183.24302467422,126013.34849628276,32084.529671967015,8743.321334422462,1583.21169,18955.3628,37872.96450784677,37889.26112,47963.294958585095,1405.99034,68.2354,877.8975,2844.35234,2227.26104,18411.82779034439,29.91477,6599.6286117476175,6648.9831251295,3205.7889126632767,10143.875912880392,15675.5625
28389.176,17143.2638,122007.08127541597,224473.22535619207,34767.89278,49369.66507894386,31256.09322109308,56418.03109248496,124264.42686208294,101263.335473898,27714.803134488076,2400.9246,69091.1212,41332.92385919312,41414.37634,48243.658647745026,4847.85852,628.52566,4588.68,1161.41668,1424.49088,18116.38251034439,13.031970000000001,6642.047848220292,7063.341010344423,2690.446904415922,10082.256084537468,12566.79375
57282.16372,36412.76804,189455.82687483323,391223.9217324064,45028.73109,45623.63018812001,28485.994623197203,39185.36640529823,114252.74362069501,187548.00531897854,36659.844768463634,2998.34469,47790.2004,68202.91662832616,14785.013280000001,48766.38634957742,2227.76575,540.80754,4531.95,850.43709,27.10264,15933.943788012419,0.02439,7037.752175971304,6117.167018884503,2890.0738410575864,8955.00315525692,13298.025
45652.76898,34454.45916,201070.2625283439,593850.2253840257,49955.34969,60925.79582614821,36455.681186330774,44718.31149145024,124551.49830333435,137493.7527768213,9035.349964900981,2421.23058,48283.8076,92714.0938111911,50433.2718,47702.26866059821,3144.68853,376.5305,2307.2775,2924.72389,451.33455999999995,17637.881728487904,6.49839,6898.627573476887,5907.611484802917,2976.821179143718,8813.118283132215,11325.76875
25759.5378,16636.65408,144391.4548185417,350575.02116349223,28439.43215,78401.1908372845,36198.48652048682,57551.82191507683,125303.25624504781,58191.485274601975,6771.059478657878,4402.77471,27171.8188,87029.37487666667,41914.5501,49542.13923711548,3305.72086,372.17116,3133.70625,2683.20205,553.008,19194.360021566616,6.04458,8934.946476121862,5935.872454234951,3265.0933436565338,11027.77994787609,4464.525
6650.62746,2028.5211199999999,104711.3325895369,171350.9151486581,36678.84501,41487.442639662644,27038.879437861357,52553.52946737677,111296.71024167631,95532.44165470578,23210.406404854944,1726.01703,17703.2264,84671.303272938,29638.64662,49710.35778171963,3549.60821,390.46692,2103.56625,254.97296,2170.28088,23581.71777795157,6.07233,7817.394141487271,4712.054912160169,2729.978119931052,10697.740412736335,578.23125
22833.57772,14267.88044,112940.14859385058,152882.69830383503,34684.29342,78076.60669846821,21007.438364390957,42735.928785495154,116973.93286920112,46784.280808908195,14053.652704946186,1650.64221,31806.0764,84057.37354473905,3724.87706,47419.805306057126,1565.19536,290.04596,2121.2775,22.8525,285.62896,17783.292834423646,0.4887,7121.971352465344,4336.798004401479,3052.6367491247593,9184.237703833918,954.5812500000001
16051.27349,10277.65036,96381.0299313696,203963.2552289314,27770.93083,95460.49892323467,15786.686448916727,50645.678617817124,110555.33579115655,63749.77229337887,14253.856362591345,1891.92195,47900.4604,73882.49738934347,29552.55564,47035.564048487206,1442.53145,216.8533,1827.99375,1514.5806,97.32744,23350.567437542886,3.90309,7124.675760225672,5283.4648609485275,2987.6276488775784,8880.779271116608,3791.4562499999997
1776.2152899999999,105.82956,83622.77185512877,96435.94649208288,25655.13,134342.0740110293,21219.30723371372,49147.90019350529,105620.68809823992,22974.34236650526,14488.682648465376,2776.25349,52069.5996,64152.618728974136,42465.21372,49290.59265218779,6272.60551,631.41758,2300.9362499999997,216.17079999999999,198.9976,19666.242256163197,1.27458,7473.618272643856,4848.277318742505,2847.234037027068,8593.988947046415,10943.6625
1237.21436,1183.0928,79779.38815533662,51483.39348217135,1802.8228,103373.61796057581,28877.19334661737,53861.44022700073,92641.02995916868,22378.79571370161,6408.983619586998,887.11641,9111.5884,60143.60508764858,6144.2149,49557.837500394395,3423.76305,306.68486,2469.2475,513.65495,680.60984,19312.47203586195,8.74218,6546.102646882428,7135.232041666223,2987.468616968099,8600.881361001006,13778.00625
11985.17698,6836.70156,92168.21654569506,156250.30785365208,17804.15876,51372.4739528953,18805.900700276372,41899.021847506374,91401.9598205992,38830.105804575716,15635.45398921951,830.44125,3484.812,55423.56268793855,6615.38034,49525.68540084891,1077.66498,125.75264,3171.9787499999998,54.41942,427.958,17804.19153570271,2.24808,6521.82186263551,7771.751182252258,2633.719475136413,8600.881361001006,8746.5
18608.20502,1528.8644000000002,71577.57409356875,384732.49545649125,43817.76214,50456.78304577606,15371.989433358263,45096.25747931163,94201.95294885077,19920.811785232043,15926.051853074621,523.98333,52858.1076,50244.117130718485,24364.46156,49598.65408238577,306.81502,30.1032,1205.95875,928.84471,386.2692,19353.828990755937,4.4973,6555.161346623982,7116.487011556079,2956.721108740806,10333.07404892439,13661.2125
10561.98791,11439.41612,124900.84859101445,94440.9865946402,13377.49166,80989.79234780166,19765.521182344364,49052.79551534414,108625.73358814085,139362.58327799736,33724.71314710485,1795.56894,32686.4876,40648.81921118809,14065.244340000001,48648.93829222944,218.67149,37.31968,749.51625,37.38115,1040.8456800000001,16933.24233029683,2.56647,6382.03498786143,5507.622537037335,3130.097914666098,8768.001804537123,8978.0625
29665.71355,15846.75632,106856.76195463909,284080.41979096073,35629.73852,31826.89278466088,19505.65368001982,53216.33455005491,112262.50527461861,126958.53101789944,18727.294185211307,4779.15993,22966.7408,37854.418947662045,9977.873160000001,48625.382937718336,57.49664,28.75344,894.62625,975.03723,985.7876,18944.60471034439,7.11822,5279.620984646523,5409.128063083544,3449.584298375262,9480.803722596687,2366.7375
23505.14516,25105.31464,150205.87690455402,242886.72787087446,14731.65741,72390.26777022655,21039.56265602113,55964.944872612374,126769.32254277526,73241.13355689029,15716.43727665308,3086.94546,39126.0292,38396.54670762668,19387.94142,50042.58800067535,1967.17302,262.55496,1783.0875,1240.07637,1633.25632,15298.600299630392,6.92436,6367.199863440651,4642.541700958853,3646.139303517254,8928.943789348974,2796.46875
48478.34149,31118.10012,109600.50404708099,434562.0461787706,30586.1116,128211.11855466009,34003.64274697425,53963.8821978966,93577.10436298054,180355.6823494318,39307.42974537344,2451.19194,16944.9952,34652.9084084576,43652.74182,50130.10962523938,1719.5038,253.7941,1463.145,3091.6524,570.2608,18565.301199781967,12.28959,6868.916711594218,5184.597607708567,2973.0584561999226,8594.291005028499,11975.64375
31274.39536,17496.712,116692.01097458761,251934.8419669925,34505.0141,91883.459453299,29503.00054654499,48598.839970626344,89256.93611166236,127464.00537646117,21504.37394770798,3964.84299,44854.4236,30604.241353745954,28217.29388,50435.78891878092,3756.74067,345.31804,1106.60625,1356.41083,630.21592,16337.159435861948,3.24168,7270.976908708361,5378.2186743089715,2620.244170785799,8600.881361001006,10707.13125
49602.19724,34912.245559999996,174542.24229414636,463489.50957792345,49836.87098,136417.4929092852,28672.964600632535,45305.09788025179,96456.79934761114,150151.9406913048,29087.842515302877,2467.63926,34770.9976,28367.00937946025,34542.20644,50301.01649769748,3129.4338,412.39682,761.6025,1723.71837,98.7444,19570.58465984155,2.56548,6474.474780931357,5678.7079723942425,2434.670926047477,8609.778341563873,8465.2875
41457.63772,25865.90244,123419.12857768795,328558.7457685803,53214.4232,218635.02166353844,54296.47475696365,62245.1770803011,98560.87580979589,131567.2534303217,23285.460734991833,5015.52468,78644.0476,56423.29467694212,26326.58872,52430.85772982727,3474.55616,524.23746,4383.41625,1126.71135,1133.95504,18317.09359738697,19.36419,5835.707024584227,5951.737850355181,2513.26709116737,8657.833020530034,7326.99375
7342.305,9055.80992,151531.109947852,154680.73614507494,5979.69211,260509.13916845416,39067.61702815275,81434.58734058154,143724.27337275873,84491.75857111039,19729.185978733676,4041.37017,18862.9232,59208.329192659454,30766.6747,60322.94613630333,2686.24241,47.482839999999996,1397.43,1556.50732,2593.9552,24876.35134273229,27.1374,7138.157079290365,8522.733510262673,3256.829008546188,8600.881361001006,3217.6125
54324.29958,38385.5028,255798.83160816663,367814.04044241196,37138.68949,303734.3732800549,75866.0714214238,62994.979281812164,161573.38914797505,204974.26705555254,36951.56141849209,2850.62436,19845.6676,51229.23681876284,11666.06948,56582.40678628346,1161.02391,157.61408,1917.06,709.5521200000001,1227.02504,29683.82701984155,11.851890000000001,5261.211820902579,7792.655918262747,3218.5249892916295,8622.409857177849,2690.3625
21916.441,15988.66612,205907.77976222045,214628.10551522704,27921.32781,408019.5134415764,71084.93912869018,101155.45253996355,179209.96477849668,173532.67777735926,37307.60049069539,6489.72486,25019.0668,53274.80129647722,19177.0817,71402.12545199208,791.3932,18.87814,424.40250000000003,2216.93903,2818.28424,19454.76455785501,32.68689,10093.968812389934,4480.339384057247,3435.1038241207757,10675.415581879499,1411.44375
40162.279089999996,30875.55704,208279.7404874534,449736.78973317146,18634.44401,67321.5659431634,23834.443703441993,105201.76778774073,226473.33967810418,186022.06063474005,33491.432910119314,3396.36285,19548.7404,57671.956842276835,64114.32072,71514.73231840633,5803.25152,431.45996,3957.75,4849.13984,3541.33728,23020.80218034823,31.86366,12621.593758607782,5008.772472977265,6748.48752635161,10830.508625765806,1507.8187500000001
55345.73634,39054.63212,230897.0677296419,596479.5542580435,47983.64997,89530.26557063467,28756.48560512221,71566.78468014259,172565.09163594295,144824.07123051106,31807.743095344522,1651.51521,66097.89,86744.929653097,77406.77902,60957.8072779286,4959.77235,604.32618,3776.05875,2822.21173,1288.46928,36062.05255168092,15.293940000000001,8648.14480902722,7994.800965495665,5702.732122503022,10581.393170005078,5802.65625
47169.38649,35213.67364,214462.08413603046,636834.6578576093,43163.22951,48766.7075161342,30794.98197157148,66026.06432759772,126037.79350311417,158888.98694947697,28562.007662470438,3747.09933,46822.356,108672.82555478513,74995.73712,60694.981412896756,5209.15181,654.75644,4357.9800000000005,4138.15009,974.23216,23184.269005954906,12.443010000000001,10122.587480594671,8411.157927051958,2844.148675142539,10815.872543543504,14011.21875
44365.58864,31343.5232,199107.1098778743,414542.2099980011,25409.86711,104643.98888255862,36241.71833674806,88331.88654599836,180260.13082218595,205008.10168815093,21649.64000579466,5713.20009,46412.248400000004,103593.17194218845,32274.99746,69183.9893210015,3267.48987,512.25612,3765.6862499999997,2067.11804,1875.7696799999999,24583.104560503743,8.92224,15858.017300092408,5976.697115444889,3362.646117064571,12442.317477924742,5594.71875
34136.73219,13100.6472,101223.00688529477,544764.9953943673,29645.41373,130552.01585222175,26226.888234849386,125368.17933815636,217143.5939435931,54255.38944637536,17697.88695641612,4738.56543,25170.5104,99157.2419803786,32382.35022,66680.56957913673,766.02464,79.65878000000001,1150.7025,5699.77914,6139.93368,51562.77499644984,55.07139,11210.659715003334,11640.743360201572,6691.9794006921775,12332.011394834954,13708.9875
18222.36515,16998.70592,109937.51917764013,225899.81568048286,10571.22628,111278.08137422965,40769.060536813144,124652.73756006462,113182.23834605474,214198.34006058055,45319.18739505194,2706.09921,47344.452,104635.3023639821,109045.90092,66316.13319006638,7499.79942,706.21604,4009.85625,6012.722659999999,6174.43928,69440.03899888159,61.70826,10574.360867387122,13437.904136311896,2977.1922094346737,11322.039342048498,21690.16875
25407.78605,17447.96612,114786.57539621524,168149.86164705915,26511.00658,93166.4199682477,40423.14479271896,91515.18186261017,110753.62303668313,212898.95554353035,44001.03355300696,6963.98211,21899.304799999998,107072.57746258874,76831.1177,64970.92422353699,2139.07759,299.82728000000003,2835.71625,3091.1427200000003,4074.9572,39201.477748401536,37.144800000000004,11862.653072774776,8678.236671861996,3096.3363307975833,10760.101656126175,12695.90625
27912.56318,18913.91956,91738.59957206722,226521.04657407687,28297.05657,128464.70242827568,57451.96748151695,53607.86884924001,111668.39233886809,174454.38038505008,35573.70622874894,6918.29802,22612.538,97175.07589345687,16256.69106,63582.85484979031,569.73897,53.02396,1588.49625,1115.76708,297.46976,22602.343651508865,6.21831,7755.908890838322,5200.9314862525125,2486.90677246504,10809.364567020664,7490.71875
22675.76463,11244.25324,94530.3902246416,156387.36128028628,32832.37988,60798.83857235135,30822.31842487387,47542.43302480715,119968.30014160268,162438.31516244618,37117.18977054625,5574.39309,31366.0496,83604.65315280757,14024.91838,60136.00453082408,2289.54817,174.40986,729.07875,62.02584,110.52288,15850.593760705055,0.24057,9243.628205059176,6190.93161791853,2533.956594585444,10835.973129259648,18788.49375
8501.69941,2842.42344,108485.28397762378,133078.88339760614,16141.74045,90532.02285053582,20006.152595819425,64247.287296790695,128900.85869690093,167686.0271779706,47859.18849359994,5278.70799,26766.1812,65356.010912925616,7187.47056,59123.98382360456,1439.59961,254.99438,1714.4325000000001,1042.91608,842.7172800000001,21357.4844940327,6.47169,8586.155227332354,8590.387666802828,2735.4028217020214,10453.155826706758,28212.1875
39435.31461,27588.88608,170545.2126918729,225472.68219829322,41308.30239,50759.21876521195,22616.997155832334,53967.9990261332,129208.51681748588,226827.21738338337,42365.89155541383,4724.2395,24128.3448,51937.3235700324,23744.18896,58867.59176018218,95.25426,18.51554,45.03375,583.48388,532.38664000000006,18568.86346343547,6.25878,6885.014045382811,7550.637297133289,2930.760453479762,10328.735397909164,28774.3875
13120.26627,5453.75712,93573.28685613422,122292.9092806198,20181.35582,52020.705692551666,24083.42556563442,62586.67231727315,128149.80078660704,144655.76745595908,19744.757086609752,5440.29156,20315.256,45494.182718169126,11037.11636,54382.8222143297,137.5318,12.15968,108.65625,853.24864,949.41896,14658.737091385628,7.91688,6916.376899585109,6875.6556695208665,3710.330578046179,8840.001443536741,26155.33125
17165.2929,13429.65136,97811.60239172922,110760.34316659255,27663.75956,42195.66397450007,24070.84377148035,49762.17318489252,116697.12837902334,99058.58292765991,17892.751455595007,5578.53984,10065.1288,43084.589093073664,1764.6728,52275.638372269415,18.76683,0.666,1.2375,140.87112,284.65152,13424.607611629755,0.64212,7194.4263106514845,6317.008988178417,3155.9408521356772,8756.63344048451,23047.2
17552.14583,11407.98652,115366.41560220488,246063.32960537303,22668.7357,39651.7896921252,17067.565506591258,66267.20807745667,101405.30214090056,105266.98511807813,21932.526180837194,3967.83738,12776.0944,41194.362183632285,17124.68812,53285.906598891444,995.7312499999999,47.61752,923.2275,1585.9912,1269.9504,18631.520347062422,7.446149999999999,9014.996046707562,6002.8684274293,2641.367332943852,10558.134705385452,17038.74375
39821.79447,22219.15136,86238.53411790765,336395.09223201603,43825.26999,85450.32402546852,19058.409986845676,66936.33288659446,99651.5383644073,202587.55462910194,33631.65070645898,2624.33403,31748.3836,41526.98103015838,43392.54598,50971.49052588841,2098.30669,147.87272000000002,541.8,1452.11987,1664.108,26203.171961255004,12.50583,7261.277574078389,4622.753623227244,2922.783299953152,10631.095437964399,6248.04375
14280.7605,4887.79724,74565.22690245094,395574.9600243427,60734.81692,150502.39411170926,50097.215590184845,62333.05413284228,95178.71036635131,45016.45039346824,18058.39206784596,3832.5573,50795.0536,44500.53772806867,81586.22964,50160.820746682046,3653.51547,251.94336,573.1575,2864.24094,1154.57968,25550.599532666467,15.74004,7159.588444721752,5966.6291794834315,3299.287372803949,9015.41475167156,10201.36875
16640.56596,13781.5244,109454.49278103026,80812.08813764181,6598.91263,107834.78543403638,27356.742053353468,54422.31584175576,94507.76832158782,116263.12102587192,11025.480810614823,2078.34237,41307.9852,48672.37755963207,45000.8046,50269.61973041606,5519.70798,612.56756,2563.935,511.22289,723.84024,20052.340519781967,4.76568,7321.15698230915,4262.938285278781,2802.357398402042,8597.586183014728,6482.86875
14428.42403,10950.3122,110872.69355409898,215319.37430828612,21399.74244,58875.12228591014,26746.9423458679,46970.39715494535,96619.04974016531,27204.052965464543,3592.75574307288,968.42763,8312.71,47114.34809345682,16592.09976,50130.36785375477,4407.55316,438.00304,1760.02125,254.43004,134.88016,21562.49144484178,2.02116,6184.1140819047705,4729.623296671573,3223.8951785000418,8596.899687600942,6801.3375
5532.7633399999995,6179.05036,66412.54065823709,141371.6772722534,27439.92172,49531.91971338616,26870.00004396044,45720.43286020161,94875.82878984108,17671.35043629953,5828.554119071517,1645.2470700000001,3141.218,49285.63911332121,5103.9259999999995,49966.40288785574,396.54663,20.6682,166.63125,212.4867,205.02296,23989.30727984155,0.82317,6189.158696290239,5238.014615805001,3511.4196872174425,8609.778341563873,9099.4875
435.96576,1028.1066,58006.911034586185,46271.61292941836,9207.4869,34693.81927635156,27967.455729520312,49525.83338881245,92730.75466040838,10376.807707969674,4261.783197787532,2322.82602,3618.4352,50156.34789228622,5659.4243400000005,50531.63410281503,6.86641,1.5828600000000002,3.9,68.49102,377.98064,19180.87859215458,1.12023,5757.051027841,6188.034660612026,2879.932626047757,8647.123692074714,14187.05625
19438.795000000002,12430.85492,114239.86505553487,166203.2869348166,19931.89588,220320.92882445845,41259.3112564191,57937.884340622506,95997.40220339184,51496.17700045461,24889.401109055205,3327.8847299999998,11482.6552,47733.16698248578,20764.18842,52200.14147166609,113.20669,15.707239999999999,163.4625,601.22019,1080.95024,14633.517337386971,10.95525,5445.799905524168,5693.588684999529,2108.6893172281025,8657.833020530034,14531.324999999999
22497.86115,10699.39776,143238.63564932326,385301.9713228732,57666.86925,160613.363001721,38317.79879169773,80211.19497795342,136419.00448585366,43958.53908604356,17814.19449116564,5351.5773,54271.9388,46430.59689529007,62914.21136,53038.19544703145,922.817,62.7224,579.71625,2665.57654,1796.0296,15903.702877386972,29.034090000000003,5474.304772469139,6494.649246260661,2738.921214567878,8657.833020530034,13872.4125
38740.10276,23668.1792,131028.19479769231,241315.4143766786,41071.14637,36920.09971277367,23768.04591102443,85061.8084307279,121998.5169447922,67914.37887488598,5307.571226179295,5207.48865,80152.166,49655.27443084877,70238.92204,44942.2904379544,2820.5726,201.6574,1661.43,1966.7387800000001,2349.67064,21541.43107738697,38.63682,6637.766198434116,6923.971070072454,3250.137689515462,8657.833020530034,16809.6
34697.40513,25267.40708,156351.71834078847,128927.11581527974,21250.98029,83914.17213610806,18955.637497053613,67910.16572874828,112047.6828510377,66174.24866559335,5727.954863172542,4519.65195,25358.2504,50863.64243203343,26586.949380000002,32049.29915666056,3550.72801,277.15146,2645.15625,805.02294,1888.0008,25707.54445738697,21.962699999999998,6675.464300396741,8281.66146386619,4352.15813118891,8657.833020530034,17587.3125
18135.90837,14024.38624,141637.50055775483,90494.42855499373,12677.72066,186259.72981775977,44526.663370995804,72544.60207964247,125627.2583782946,24735.235142140205,2553.867472726779,2825.3772,5354.2256,44084.65784259087,18037.3514,36246.05076960674,3001.39485,215.4399,2069.29875,1364.8898,1312.8757600000001,39768.07795738697,13.25238,6196.842849192802,10231.587895367426,3417.7207989362673,8657.833020530034,18908.1375
10046.41394,8072.70548,176578.19521100423,61968.884666746264,4855.63953,353251.41694983275,57526.42729834497,72870.40335973092,175572.52983882392,29347.77591976173,3557.6637838929682,1530.0198,12882.7784,42110.56862286705,8970.6032,42467.42961757939,1356.50027,92.85816,785.06625,1350.2420399999999,1863.18432,19564.50963738697,23.79333,5312.466067962818,7433.684497019238,2940.161848581319,8657.833020530034,25225.5
13197.98716,8165.09668,175676.7864652032,97669.66677869015,6312.70051,313149.8156193696,33224.22088832726,49678.477792097605,160155.0829431565,41977.67292648593,2338.6299478167502,1610.25723,6430.9592,49701.90771304567,2905.7766,37609.533129887546,329.26700999999997,110.43612,4084.8075,453.92267000000004,1126.2109599999999,18282.660237386972,13.40679,8044.051866414747,4518.789243591248,4598.184760435315,8657.833020530034,6813.2625
12560.65302,1514.48324,122628.93811282015,218339.48945885437,23405.06063,109937.74257967288,24138.975251926415,51315.33953877002,171555.08164068902,15643.674480725553,6532.352453643934,2446.90551,11789.058799999999,44887.74067879078,11901.87196,41054.07760898632,2191.66747,435.52626,3805.11,869.11797,1406.3164,21704.72511738697,13.17675,6702.729293503843,4772.298883591248,5230.782063803052,8657.833020530034,1405.1625
3014.96956,554.17504,118855.9323096671,173077.4463142477,21646.12188,62642.77213858203,19847.28927304007,62197.611737780106,146056.60596621802,72351.88208509854,28527.445647796096,2116.01232,21930.3564,41114.09476781175,13592.54058,45989.62055880571,1269.66487,222.22644,3080.4225,553.17454,510.17448,22015.08375885778,2.36205,10424.062931184097,4808.083815687547,3573.7100938913704,10511.480477063404,423
1547.86029,3378.15896,113732.90018273456,86467.72012200025,11784.0188,24950.84470811594,9289.803482243578,65389.54158133281,126037.8120188292,31790.928984246522,2588.589398205182,1754.70381,13234.776,36647.89289495797,10985.63758,46221.320968919594,910.5450099999999,171.95602,2518.185,370.40994,2086.66056,24863.965900984436,14.80404,9306.208682956165,6829.900156625544,3987.908400368047,10607.727134078566,3441.0375
804.14071,1334.31804,91084.55304903508,44738.10774206535,3878.91209,32448.40721644341,11050.390459834432,46445.62630929139,121266.79135118035,26672.666318453874,13259.75488441881,1268.10234,10158.8796,35029.733950887654,6897.33242,49577.11860220389,1020.81986,91.95314,1001.99625,0.48475,16.07528,30179.107141506236,0.00105,11297.86786204034,5670.043801295746,4649.660158171867,10813.456079686935,1645.81875
1384.01254,1097.1730400000001,113993.91209951765,65725.51719178041,17481.29468,74216.91534620944,28863.319236150917,54009.49021183555,141790.1684390523,54716.38040257916,21384.533878379978,2455.05933,5955.2916000000005,32520.655024559772,4698.08422,45401.85017755717,250.95227,34.86584,641.3625,39.48081,402.90864,19603.474419247745,1.28856,6456.27682106988,5551.334974075331,3765.7475610427364,10478.309018668453,2194.03125
