NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
15153.41741,10249.60808,116695.9229601426,123656.81681255362,12313.78185,95921.7169531,18569.534520953104,74625.82090833779,141578.62242880533,84747.01814648583,13159.8841169924,8761.52403,42455.1064,54525.48464582762,4447.393,37682.54233105648,1534.86914,333.83324,4064.05125,374.8364,57.63288,27233.39066562393,0.40038,9563.282540661625,6602.612515851533,6819.573064362657,20384.190701491774,21709.65
26772.11696,12486.84232,109140.01052177073,364249.68024262646,40115.1417,93896.38194186744,25815.718329485975,107680.67748156317,104631.01306442807,111932.92056891075,29538.420426117187,8843.90031,82075.8752,55037.450619131305,44422.2864,40097.69255593174,4637.94183,671.61216,5715.735,3455.14565,2722.72472,28086.92522384706,20.93493,10590.146696914851,5535.740567762815,5360.411879137993,20791.804218391248,11516.5125
24386.91892,15594.075280000001,148925.85068397623,328312.5853465697,23520.16673,188296.94358831333,34144.138291358046,88763.28187618835,107811.66604415845,106174.0654357935,22672.312643540485,4406.6421,17519.8372,49024.79709420947,57909.507,42607.35292993356,2409.27515,155.73448,2816.8725,2197.5518,945.35504,27364.241398588118,9.36633,10965.801116407187,5156.132707499064,7157.124284717885,21068.43441033716,5235.84375
26110.1523,14259.15388,136594.08276727272,428373.8648602996,30317.52919,177701.35983209903,40356.245407919814,114501.11248185796,103741.20328091843,101780.77138118658,19962.57335148831,8207.27379,44255.4436,40864.36160508081,52560.2739,39953.28865951652,792.19742,155.91726,2006.49375,4078.5701599999998,3585.4795200000003,24118.98714358709,27.207539999999998,10264.606976886942,5422.661548884112,6730.320410055474,20275.72442611093,4756.5
19227.41267,16824.36152,121384.97245155086,165872.32193299686,7292.28274,134003.65860191148,31289.965578791744,108616.9429231942,107621.97099000194,131719.66296266997,19983.205015541836,3755.80314,38997.6508,41524.71818022047,46146.68818,41724.312295691045,5360.97124,573.2373,3270.5212500000002,2793.83585,4133.73152,66914.31423315109,33.684779999999996,12168.250014499388,10225.920714468633,5824.511597362635,19303.701839799483,3753.31875
15043.65153,4297.2536,109793.01343125902,144401.28465476798,4232.02319,72638.35332050807,22658.575113872477,90543.26960815779,149923.52325256154,55740.53878923034,18973.328019085006,2491.08804,27435.3104,38378.13850379308,20736.60854,56980.130087854115,4178.62023,484.56458,3126.21,1217.24603,1248.9846400000001,54642.443898179765,9.17043,12522.20575582235,6705.227827336874,7386.762698487974,19903.588992196765,6379.65
32423.88489,24153.26652,181651.6217218475,307821.6457756728,45004.65256,74758.31226921608,20452.005598740052,85713.93565949173,119940.18559227797,165576.69005175045,42424.09340068971,5694.34329,16102.1916,38760.73782464005,12244.4778,68566.4412964877,3250.08716,410.81543999999997,3141.5475,680.96849,789.30904,41380.63014010849,5.81676,12846.513798089902,8656.086760767055,8816.656502329803,19558.55639721955,15761.8875
37977.76567,34872.27936,260187.71545215388,429452.55595156696,48377.13394,177836.9795331199,20298.38299417316,85833.53549834302,226908.65947788607,164516.17523358527,27005.890732541797,3917.49147,44143.0976,39286.19083019165,45688.32376,55223.215340395305,1212.00026,327.3242,3452.1525,2998.4169699999998,817.24152,61852.5915974965,11.03721,10690.27813331499,12230.350541567337,10170.90770804659,18096.23878637028,12649.7625
12526.90795,6649.73644,129561.51118878285,119778.1987906261,5721.49072,70702.55582359234,17256.60955306828,92210.0341819385,198559.9673032754,72228.97225097654,6889.76299005406,2129.84937,12450.4996,28249.38173250596,21495.0003,35601.15327718014,3966.74389,389.68474,2288.7,1033.46207,3147.54376,66893.82964460965,22.06704,10337.798525580714,15094.850290829421,10214.802033334,23932.68549543764,31015.55625
29038.4215,12084.6832,127865.09528989404,193508.06251968528,11992.89332,58077.43540257127,13437.275125497275,62752.23485390314,114036.05930224746,30796.915541747305,2241.476399919951,1934.26245,1324.7888,24167.717869117456,3129.27252,31062.953374451947,275.74566,8.56328,529.695,221.22882,74.5052,61275.78185759093,0.05004,11344.989158174558,14054.480178509419,8545.85189087042,26771.45387077785,24054.45
5944.745910000001,3354.33272,113578.78410016108,96859.41962878413,6366.9021999999995,89067.110580614215,20683.762798642456,76603.88152898758,100147.18319317837,110074.22820350438,36146.826398085126,2344.10103,2513.6896,22766.020358676546,3119.7679,33035.54166494002,49.85655,3.18644,195.2025,801.7709600000001,1540.35032,55170.74249492362,5.99355,15453.84343770214,11261.789397742192,6553.147401027878,19613.558409773425,12656.11875
22596.51069,20031.50768,163946.74180189797,296788.2062213334,45262.42852,96890.33505337352,22629.347038045482,70221.28293316578,86165.72001042384,90162.69599697797,21838.155584808457,3656.72637,12210.6096,22100.05402852813,4348.66582,34176.661934610434,3.8124100000000003,0,0.92625,662.02723,627.0376,53302.65942170615,3.8253000000000004,14141.735826420116,7574.119108124669,5795.85101922834,16802.167471535748,3658.14375
576.1193,224.88552,126789.37585437886,157709.397692476,44567.95779,198297.00243911013,51594.04715201525,74896.88901285449,127888.84886434618,58598.60707865085,28897.372452246185,5017.33179,19750.7248,22243.371161699608,15977.6508,21973.75302055351,192.74812,17.91096,141.55125,764.45352,886.71848,39845.78332108506,9.96906,11302.645639266988,7914.129158596682,10065.996957216596,16865.6545674042,5875.55625
957.10977,3273.5150399999998,119218.01877402568,109553.166024965,31202.51591,301344.24850469816,83440.18881121697,52958.700270219044,120665.65774653431,95011.6402094028,23296.003123878116,8999.22447,35130.2068,23596.115724687945,12183.43946,20483.225638576565,243.41397999999998,7.42516,79.755,129.61106999999998,37.36576,28331.812718730525,0.79764,10462.219689139649,5282.304758124669,5985.442495455587,19168.242564747947,1980.84375
48048.906109999996,28734.66728,141080.57517118656,464129.0639143334,63934.0313,149200.63906808133,28139.91512146066,54043.63465342852,109400.92702929986,218255.0865837354,38073.629981317266,10852.97886,112729.4068,34435.35478836421,37787.78694,22946.806514491076,3488.21772,574.18524,4169.53125,921.50698,272.15799999999996,31776.15303979654,2.2758000000000003,12450.310599786664,6414.859668103586,8239.895020723268,20683.640000992484,5539.0875
54105.89092,28514.855,151549.60073619898,725756.1802080816,68403.38483,167892.11406449197,39507.37687462531,96953.87895964683,79183.80684488012,206412.68659275307,39402.34988175727,11263.91742,130301.1556,32388.619601965132,107340.72813999999,23237.90998840717,9162.44283,900.4416200000001,5029.42875,5618.03367,3388.54176,41493.9812538908,28.0479,9522.304012496877,7151.628774685922,5175.956094231823,18252.210544386246,16667.3625
61846.24773,34018.40276,213129.15820811997,936374.8631185882,68696.0911,279684.7535665449,36832.57331353954,106269.54233975902,134982.36817296705,221959.4109343486,28917.895285800645,10079.11674,77583.5252,24534.02834203082,92695.48222,32960.66240946985,2527.96886,329.80024,2197.725,6287.523279999999,4894.7112,51749.51842600269,53.01801,11741.987833102965,9218.412487874257,7124.101739403363,17792.6979742033,5083.4625
43584.42452,12925.86584,136483.42310643106,688991.6926235328,60480.46667,291553.8334491331,51596.90727095418,103873.23663102102,201581.87278920796,100145.34264643396,6465.124017176227,8184.3662699999995,77026.02679999999,21111.475413430184,61175.03072,33721.595918935804,3899.71368,369.57154,1307.32125,5465.81663,5108.02272,46150.44400913766,38.35362,10743.753011644283,10314.861922852648,12891.53291614485,28372.773073013886,16925.26875
7866.52931,2300.25804,125143.37203088576,208709.69931831217,39771.02723,163206.97385089326,19398.9837996925,93494.47072958983,217946.16349168817,65670.57484321356,9463.946807852282,9202.25808,63141.6704,25850.554496502446,33693.71308,36064.028031603135,2718.26869,332.04392,2344.47,1781.61691,4578.87672,71584.6269456119,23.44089,11456.655000353827,14600.226125350817,14287.237726841704,30013.552031635292,28419.225
12293.0554,1581.18892,105320.09948403845,238579.3852791939,52721.18595,123805.78297281427,16359.32027364365,71918.02500199486,193787.43491712876,96521.82046346765,18240.310168952277,8382.08331,106067.2592,29178.140784118666,47359.763380000004,34225.76506070207,5482.57643,590.75606,4988.99625,1074.85972,1865.89032,70988.164823392,7.71669,10443.099789318137,8550.627830964153,12996.293018715072,29731.017979130665,4312.65
5039.83171,493.08844,90907.24448099983,171618.45873071588,45916.82419,62738.62782594209,12909.828273036297,54756.3407511469,119255.85416495858,72468.7647405675,5467.880591964585,8840.39085,112644.298,30184.524924686666,41395.586859999996,31727.46172635682,6657.39933,762.64918,5274.94125,106.5619,306.83416,46178.201440193036,0.8667,10063.414321896269,7451.924052886177,9555.63099546054,29706.908260197957,1691.38125
3527.46786,1538.4494,86226.96298634358,83816.43858616831,30148.429509999998,33573.840426560084,13668.6238408283,61955.04814793804,91889.13790823123,91754.54883742427,15301.138826402383,7698.07908,92610.95,32622.014617664965,25073.90178,26025.769902900644,3951.7742,471.09066,4668.91875,287.29332,1022.95984,41095.16213850516,8.30448,9824.863965953555,6976.118024541869,6421.70809078747,29773.663074236105,764.15625
48557.61603,23144.3698,146217.54009861453,565025.7380368635,67270.58316,114011.08399180563,18383.919861262748,70466.75835522027,140985.7193937935,195772.56666037434,34019.930817559056,7362.68121,103886.376,30710.94955701328,57860.99498,35075.57874030758,6413.87337,818.0145,5166.2175,2577.56533,1176.55568,32113.341305115646,9.71457,12211.893974391545,7487.329948055083,6711.771792301076,30752.330936153183,1464.50625
44570.91551,18789.73288,147048.47345932323,657203.1847298933,59702.88532,313756.97816171194,61247.73921555717,110567.41080578767,141411.9608622555,112039.33522835837,25539.441242922618,8458.00812,96096.8348,30922.52640659869,81328.83574,35608.11960350289,4560.22771,488.57612,3614.60625,5729.68406,5812.12392,63924.230549569984,47.334360000000004,12535.072438142002,10652.651548071422,8464.547931519734,31498.935888388405,4221.80625
60936.83401,40016.42712,193378.0700220885,680666.4464844281,37007.87585,292219.12102781713,77111.1062951599,103957.1026625433,141906.20260904697,204248.01856094043,37089.12276480056,5806.61109,16979.6824,19261.25516573751,33677.56072,38272.14072203575,1142.56757,94.68818,1209.98625,4917.774899999999,3824.0995199999998,60601.12406506556,32.56875,14286.469085499679,14692.678659581305,7370.266174957611,30532.185586854976,16872.99375
21018.25853,12497.73144,154161.48059524156,504814.1741894768,38440.25103,152286.91002616758,22489.524409759873,111033.20620138281,120178.94336992575,26233.84144359211,1729.7803941722534,5478.05754,54080.2056,20337.040140491605,75277.90896,39032.607596921756,2176.6468800000002,231.3092,1049.9325000000001,5626.33536,5840.72224,51366.60758131675,54.46317,10060.72370992433,9543.455691209834,9004.358839355544,28153.369138762544,10647.84375
1374.4783300000001,6473.6856,191100.39070275077,69197.43005243555,3323.71326,135405.9604445568,12116.830023567825,100269.29392147834,194863.6437291751,37092.59629549592,6876.166281000813,3250.06551,7078.1556,18484.960816520626,43736.25062,39071.559366865426,1956.30078,138.06254,968.985,2612.50888,5616.6556,66187.3552783749,46.30872,9959.813185545383,11845.440542791506,11413.689872113155,25540.045857315192,15348.46875
2412.92995,5871.89548,148892.8315957845,81827.07064726482,10619.8362,283571.9037160952,14772.19822058819,58350.936181913974,188947.93130852823,42469.75052884701,4259.203530792239,5114.15622,7166.8404,18141.733509860944,10782.5244,35336.07621633447,896.84273,49.11824,444.29999999999995,133.1539,1253.2224,77331.80499840558,3.88065,12429.84141097576,17159.5574164045,8585.0225009825,20683.557621542815,24826.29375
1317.0994699999999,1352.3076,99693.53816170756,77714.60070668597,21882.15868,224987.01660515924,38131.55286688091,51308.999727132774,103946.26825794071,20452.520724029095,2809.848586096265,8520.61095,36209.5032,23988.318467861347,11142.6561,32581.154709965485,1286.80799,259.85766,2682.38625,41.69681,56.258559999999996,71711.44907321669,0.00633,9952.185445037776,12371.715679044206,4801.9484951801805,20622.075092282637,10299.28125
5791.83839,1899.73092,84145.58201551743,333600.08027055906,63531.58163,162398.18548362178,29880.6405818356,75954.62371146782,84328.4371220012,54470.566111499575,2228.2276049703664,7760.32398,83286.6492,21194.92520104339,81990.09358,31984.368574598644,3815.76431,304.46338000000003,1948.25625,3171.55582,1905.4438400000001,41756.566546855836,20.3493,9373.729282580563,7599.911052106477,4487.736514260194,20129.500902970947,5328.8625
51845.01615,25769.09972,151018.33705166492,797203.6290147018,68027.56644,132237.43262545942,21200.64464595583,108939.8301487522,119774.20517211413,104592.9047483838,5366.965420179622,8336.512709999999,123977.9532,29686.435841173097,117190.8658,41012.22782217436,7367.79027,678.7724,3704.68125,6294.390109999999,5586.5124,91534.81048964083,55.25544,11839.099456346725,16286.413035830099,6869.192462102485,21232.28713570354,6373.40625
39756.3557,17508.57704,164542.74689208975,307875.4341194191,24459.51669,147557.46969302723,20712.119923039874,101901.3727133304,119461.00853842354,29016.940338264398,816.7267945820198,6187.5621,60907.1472,24408.462466679914,79868.2009,40646.15234130262,6235.1991,636.7996,4672.65,4268.87747,4686.24424,63508.066737098176,41.22588,11459.304772544221,14581.285672055783,9678.96029477574,26192.46363877666,16750.6125
5099.82672,652.96776,116989.8459116815,177983.78285088515,40356.72726,90558.4357970116,14405.551676685309,64278.572679114484,152366.7662715771,29575.68538018673,819.7701579668375,9093.68307,50998.1704,24592.388205206913,21433.52244,33169.88664771194,3734.19706,536.53848,3740.25375,296.4177,1338.7975999999999,49163.966604289526,5.9286,13743.197688081536,11741.284806227715,8077.682680839323,23345.539697920492,14615.19375
33127.36294,9314.26604,103533.53805620724,579424.2863833104,68761.82788,68169.47698466794,13067.177682120562,77314.11324922135,97794.8258972589,39890.18583386509,2648.2810847559404,9983.51451,102504.55,23157.437299338108,65731.8642,33951.47662548045,4707.34907,436.35432000000003,3432.33,3978.11334,1219.4580799999999,74337.59836465746,17.45157,11223.742163684998,18164.77225352384,5565.750032034727,22352.56527157983,14554.2
36060.24487,16989.26288,147353.943940933,472217.71843249473,44096.66261,108552.4921725546,16322.382168641041,99871.04559697716,127095.69498024118,28322.415716842,1067.456260622367,6171.31557,88574.0036,21286.595608269283,47497.5529,33036.799492497914,397.87003,72.31872,1195.44,4665.20907,4487.30896,55104.25032374398,37.15008,10513.884644472479,13419.699787603247,7013.416954246183,21706.4083282922,3829.93125
10366.425870000001,9162.4736,155823.24437727328,137728.43697898308,3168.40303,64894.95871954348,19340.331430966296,86888.63485094115,123932.46552104139,21327.699158343883,2811.7073279084943,6888.450150000001,19742.3808,23191.28845132865,42326.16058,37210.42167777528,4029.0353099999998,435.29834,2171.43375,2221.57324,3208.28936,41871.942794600494,20.35572,10235.104357114735,11326.304641967574,6405.424046955195,25674.132141539107,14527.2375
2810.149,6310.56744,170957.69829927196,117870.60050907418,11668.8861,143335.6559902127,29770.08854239818,98846.66364655504,123697.14804090839,19478.088157802842,6704.059160174641,8327.86128,17922.5544,26029.066395343525,46097.1323,37457.64865289664,4415.19325,316.45212,2018.59125,2555.21697,4407.48688,77542.43604076204,34.15542,15592.587642899214,12882.734012336725,5417.991912276821,23025.797593987812,4005.61875
13077.33036,4254.35096,116122.77413751323,293992.0450026715,33761.35618,180844.34571352525,27487.051080280457,92281.22866079008,109087.05299150276,22391.199246664037,1561.673790391309,9165.12939,36460.0616,20603.131181028537,35558.15692,34542.43713680207,3040.48605,286.40738,1490.7825,3242.8944,4229.22216,55671.246864279165,28.79661,10909.74055631052,12401.505862039809,4881.6099769989705,23831.74320979209,5033.75625
34098.73024,22582.28532,148343.4600249367,117595.14709112089,17100.40366,121511.3411425122,39932.928499255155,60614.3582828123,66909.3044946257,105777.46329965939,10746.85764615999,4593.21966,28851.764,23393.068681095057,10369.32066,34440.94640261658,1596.88061,87.35848,714.29625,470.85014,678.41552,42399.857203329506,2.35776,15027.787228406865,8660.846167935006,4571.410324171106,22118.33303639036,5865.35625
14216.19881,18188.97932,195103.8446001517,97738.66008609101,5394.0526,219962.0013210502,37897.88274107425,66470.03918176929,100643.63621771474,44771.815011126404,4860.478381079399,7481.00763,14700.3996,20435.04621884046,11669.97022,24009.608003018624,616.36337,76.65068,1701.08625,900.46883,1203.678,38825.330033738064,14.76147,11289.346195852162,7641.350998182432,7806.847833699327,26656.01280199275,5080.21875
8099.66523,1921.73424,143556.77088338337,146442.02500402552,41959.80341,317990.23784884333,65679.46936872358,60870.180247447934,194364.2424195034,51404.80918889175,5157.12244009312,6329.79999,74940.2652,22629.06196792285,12749.815920000001,24896.326447115294,2238.51583,490.7939,4346.085,350.31636,1445.63048,38673.14118984748,12.97335,13050.841183362303,8924.905712618614,19049.111869509044,29566.451298533957,5480.53125
8297.15379,5184.5916,120307.8697894605,194405.9303179252,51829.40875,173774.10729164333,45531.723401306874,76595.124642132,166732.8496886322,15840.858420565672,987.0151856287894,9646.94682,76386.4592,29067.253502232743,25490.84144,24928.257750136214,4614.3904,711.13334,5317.03875,1194.88105,2774.69304,44246.54657813346,27.42069,19295.73549027823,12357.84398390006,18881.854126911312,31876.069008915045,20663.23125
19595.15226,4999.23256,77735.78974166287,176084.0586813306,42382.2292,94112.37878822474,29663.546645530325,66653.58387064777,151520.42687236544,131929.70785378545,26368.95191457421,4415.00544,42593.1996,32040.594027780866,42220.73072,30230.756363197186,3703.2651300000002,289.72110000000004,1318.44,685.86585,2384.09424,46932.43293801828,16.551569999999998,16792.13517479392,13539.453809303905,17251.974282487397,32091.46380994973,7505.41875
54880.98567,25056.767640000002,82942.59054901342,588738.3242272902,63509.41024,50166.14301582089,25469.464683231494,50625.300482741506,102300.99006100494,153025.37857601096,16402.686799548897,4232.18178,59839.3536,30480.857684798495,81770.60828,30189.64695324711,6175.72245,482.55178,2367.8175,2173.98187,524.58352,51081.27623235684,6.95949,14959.228719290099,14334.003978172243,11709.433998103737,29967.22732111197,9018.80625
7139.57941,2026.16768,95323.05413103655,202757.64572718396,11652.31427,52599.241459528654,29929.939065208888,49066.72152322844,92341.43624122007,86009.34801759296,11138.29657585405,4114.55376,25712.3936,31700.02146802321,53916.02828,29858.559998634926,3842.34429,283.58058,2260.6425,1683.65032,939.08696,36416.019435473965,6.80937,13079.255715755397,11628.204651320993,9472.829358146815,31892.160461414576,9749.85
8767.85908,2385.52708,137182.59928894858,157207.60531451576,5826.89369,180722.2046351467,39914.07284038525,44579.1201783462,87812.21355918476,74765.40424720349,12590.147910377089,4021.36101,8124.672,29201.502034542467,6616.9736,33531.01552463764,349.87133,41.00488,1260.7875,172.7095,322.39119999999997,37974.975277977755,0.19371000000000002,10846.65036292821,10329.831880005222,8380.744694997677,28484.91896381271,3035.85
3313.58795,4139.55608,199861.60456165439,172266.80058720865,11974.16093,249204.25811095742,32296.947750385632,96200.23378026205,158085.01723458353,39689.06268149662,17824.921207984098,3829.9033799999997,17946.0964,28113.727305559754,26880.219100000002,28331.277666156195,649.44837,101.24754,3456.81375,1375.52383,927.23632,35554.57586154375,15.025469999999999,13930.085200846483,9849.6359144908,12944.652076872851,29394.745065633608,3486.61875
44280.69103,36358.21148,271816.68441364414,447721.2500813593,14720.79673,148560.0362831179,36912.513996283415,88276.67880440253,144962.2480691888,191264.84949589687,46917.48997015902,5717.76588,7996.532,26759.325963033614,42836.55318,28619.01384189697,3516.54357,136.07786,1305.3225,2010.37459,464.67432,49279.03972353612,6.78906,15512.551783956307,9815.578282938344,11424.719820358816,30001.552091802074,1633.9125000000001
48545.94284,32014.05836,239903.03889130623,358734.9542062381,9397.35716,179021.99041987304,27583.746757949284,79436.99800064699,118346.85338435063,161099.5635104622,20158.10619733256,4556.82429,6991.3184,24346.7128949023,25689.559419999998,25970.362562738603,2416.59966,133.90152,567.75,2091.03422,374.92696,46897.15365923398,3.11601,17461.923210191828,10076.361782468928,10862.733731424632,29820.42714182436,1190.45625
3825.06985,2060.71088,129247.49117514619,201409.02010965056,11271.062380000001,155853.36615261395,44169.3437465371,83873.25180828715,131327.58239659978,27188.18768491191,7399.9538012758785,4151.77848,11720.399599999999,29213.523511954547,10249.3317,22929.733945096283,562.93873,47.11062,686.385,1455.2195,1878.2756,41237.502949361005,11.54631,13547.476549880525,10763.22657175465,13228.472664069943,28300.96565273014,5787.46875
513.36632,196.659,130747.33069373258,90895.74753509361,18519.76572,166583.72834582493,63331.235910668824,80891.79702842455,130642.34986510448,53794.92674871018,16237.084045447473,6718.5294300000005,39677.508,29779.29229198094,17617.39004,23792.542192630684,1341.4695,160.28326,1545.7425,592.70521,2294.27472,42283.96024951182,15.41643,14816.660489249203,9736.871627512985,15165.324699753774,29053.88636277233,6323.4937500000005
5903.410699999999,648.74464,122736.81165871148,226280.46649313575,45400.15208,203550.7428499099,52768.38742606597,71602.1460805657,116817.89817979826,15155.365285462049,8704.38983960191,9068.19147,96346.4396,40863.87116879788,69665.18362,25428.240800390795,2897.75227,229.83142,2171.895,827.52088,1598.29808,48305.10522520557,5.79981,12616.8718635715,10685.679359202668,9857.995263160414,28546.731010871466,14571.6375
4312.50138,3895.1378,118076.30465404374,142473.74555552186,23647.69574,92925.90452015828,20102.028679941723,90971.07422076155,99498.15913615035,33207.56336192911,16450.10104193559,7321.99941,82652.56480000001,40535.21583089508,63872.74954,30964.220887795516,4654.01605,478.16654,3775.00875,2382.30803,2707.13488,51080.41517431893,19.05855,14172.131458596563,10683.403325837075,7826.456843019556,27008.322248356308,10453.6125
43808.57198,29559.51456,182202.3260091573,304423.55017355963,23766.55229,196984.0311188935,56033.0230926092,89142.4075831868,97213.41334231655,165070.47564127512,33483.34659225059,4592.853,20760.5276,39553.68210155267,9497.25804,42346.25344984705,1685.23283,187.4827,4031.0550000000003,1080.76813,1314.8536,44227.47909583606,8.0682,10821.045897626062,9934.724371323926,6846.010784774974,27084.248641122864,2203.03125
39225.89889,31601.51244,262848.8262401505,464030.3917576239,31999.25899,484355.0883896711,101418.01001129435,99762.4921606987,135637.6338479109,162577.57231770223,35647.68730017971,5057.97867,30038.996,38652.9827259749,55955.51096,53828.72905468735,2153.44666,167.01948,1837.1025,4170.8693299999995,4061.0828,46751.20863432282,25.55058,12130.528605537884,10778.522648861908,8314.95322115029,24775.12520743969,5136.61875
37784.43084,22161.36736,264335.14818059315,472414.47684351495,24877.63402,479084.79752660973,86477.25761031442,109555.5608249802,222511.1220628417,142034.6382719728,32564.99977308291,6154.81587,26057.3584,38595.76162644771,61190.74356,60147.90521164439,2195.88708,82.34202,816.43875,4311.68505,4658.45608,63626.32799792859,34.68909,11373.762135805651,16465.320358432913,13046.6965667566,26986.10725676563,11449.9875
16382.935870000001,6717.1921999999995,187887.4905686641,199871.2647640809,24505.11227,449450.3718382356,86932.66873613786,93343.66870401967,160295.9025437912,98011.37861454248,42124.50496677179,5922.90342,66805.342,65999.71415748732,46147.73204,33140.68875564356,5700.97815,656.70634,3640.4362499999997,1242.36162,1219.5203999999999,58446.03205215358,9.82533,10727.093007517287,15794.017195317734,7983.94170489884,24764.470798617498,12054.84375
47799.45197,33943.952040000004,276586.9977474714,244511.1343676494,47580.57468,253637.02418138905,41737.14660658266,90512.41226342593,242839.8384874303,88346.96053633964,24321.81618129264,5279.40639,22954.2844,61138.19740082291,28003.7421,32053.737199154937,2799.64252,189.32826,932.56125,509.90160000000003,1652.61488,73750.35781960397,4.9722599999999995,15292.86769556007,17686.357349873477,13588.107348465517,28877.841478856804,24492.9375
40448.80324,30124.21836,278171.14282115834,391499.3011218042,21274.30349,123944.91412779305,35174.1520730123,99642.190561737385,156719.962349918,44730.17194550034,14376.730378970837,4546.20861,43152.426400000004,99153.38905492696,51176.77482,34846.31159917572,6464.47815,564.42464,5011.1175,3361.26758,3348.67008,66839.71948381438,23.12565,17163.361134206356,12153.461341900502,11444.210466851591,27796.391523585185,5413.5562500000005
42620.52612,33877.483720000004,250180.60498680978,439151.2809370922,23849.16335,145571.59483322632,40108.78246840768,71695.77839663567,113525.7218321894,119810.83379751758,22597.444333030526,4332.32361,64908.3932,119391.46784326882,48851.98872,35628.98874407483,4298.23523,608.4391,4971.6375,2035.34891,617.02048,37274.57451163482,5.30556,13168.528975748877,9566.281401278746,8670.810915067317,26389.59766180424,1860.16875
41321.389689999996,30594.12932,222996.14644714224,373987.5152123613,33816.92946,92607.29157796226,33401.36325838645,93797.12708922141,121905.92346021348,143539.17120989435,19310.52521037291,4183.63425,39031.8016,109636.2373957564,24512.63474,37170.4588039369,1491.69067,191.43578,2226.6225,1997.34451,1895.5218399999999,36463.38906247309,25.92546,13774.537512154597,11997.664794073791,7151.922898337685,21364.863130017082,12843.13125
36186.66887,22874.56064,156075.81498103385,196183.16418778445,26131.272109999998,58303.041088699116,42508.5467970237,71256.55307550784,120440.94430033542,179501.3636853783,34175.92014205677,3717.06813,18786.754399999998,111633.73516826823,18985.6158,45420.280431573294,2173.30784,120.64146,1361.955,487.98813,500.53128,38510.99283517816,5.30028,11582.26056905034,13430.254229068818,6519.177908908517,23119.60032732977,14954.19375
3785.5332200000003,2015.44704,146491.38390255562,83877.39386573822,15434.21256,83942.82497429757,63851.43176859898,76536.7655809456,130316.49332453003,105844.17594163878,12213.025958859678,4024.04112,14596.636,114879.50002569817,3225.85704,60864.69118898067,219.379,11.78006,339.5775,164.6488,649.13168,41652.704024409715,5.69004,10773.03305448828,13047.152939369991,6519.976176027881,20575.585622859926,15140.2125
1625.26632,943.17408,185101.1105722735,99848.65197663438,6787.91082,61428.836521112295,47440.29726105287,100646.05085674408,144444.08549957882,28755.3994909711,10925.018677016395,3237.63399,16345.598,109426.51818329017,10407.94348,73518.92293202948,393.2025,13.468,114.27375,711.15041,732.5617599999999,35893.7301806257,9.93078,10073.746215395682,11123.272520032182,6579.414836001817,19790.56438726832,15260.30625
15479.10221,11629.99272,196471.33604543738,118728.49075768306,2552.57766,70774.6621446277,25235.19499224013,103327.26170675422,155241.69298869825,56367.45076366939,22960.16284942189,3084.69312,8676.7468,110375.34749038097,5462.79408,77726.74212790173,1448.6292700000001,52.26842,1030.9875,667.3207,502.01056,34150.80989220939,2.34504,12242.473371171918,9848.322232128885,5647.542229716908,19570.03460053837,8233.125
17408.371189999998,1834.3422,198895.36709871728,245530.7865008958,15104.37763,96783.97403400339,29082.068202760925,98224.56125217343,158813.92716616584,59164.26157511617,12959.62138436166,1501.2108,7394.9296,102460.17265035475,15694.92956,77583.48690345847,1003.20337,56.62258,2346.52875,838.87788,203.3928,27119.759515813166,0.43227000000000004,13998.626802029085,7149.454589995151,5038.972938902596,18054.3351063118,2265.58125
3114.91085,2921.42772,193455.05504614726,191368.08773216704,43103.16636,56418.6190542126,30321.648946407095,90334.20270267657,163561.74886607434,38462.217065748206,2238.2920867808593,2809.60209,25211.396,99986.50090543706,33104.31676,81266.60292389934,486.46657,34.55356,501.07875,581.977,19.1552,31399.37372351124,0.55467,15194.51192206715,6394.817705434661,4742.321396692126,18094.81087590958,794.2125
2057.83749,2161.66092,183454.99538145016,93646.47841383367,13888.16539,278306.926546349,96196.24663671547,103342.50043679912,168694.31180291827,36997.864066418624,2529.4159482725886,5158.26018,13423.5292,103979.24630555358,11548.05836,77550.64146254283,288.37395,8.33832,499.75875,372.80322,369.5412,35143.98203720424,1.71984,10533.185208296405,7017.317644478622,5112.8643346845,19839.27810183173,1503.24375
1048.25361,3442.96624,194461.09892095128,94198.29833825647,10997.83559,313491.4938557381,90370.38423606294,114021.3364493423,155428.7261964252,39440.2712747246,6588.225421371761,4661.2089,29478.1004,115013.41098326867,11971.59082,77002.98729063472,1354.10797,135.1943,2481.8625,1004.24965,1048.21912,37098.203444249,5.75076,12071.794041687934,7080.621920318301,5342.238418646138,19516.433038628646,2277.28125
2420.81513,5417.961,229767.7185983289,111395.02813610442,30417.25588,152611.95497509275,52384.958225706796,113880.18955317448,165760.4678310081,47652.45336280378,3962.7484301931017,4649.73768,35736.5176,109906.262854515,9987.92718,81481.54857467418,1080.6579,75.00788,692.59875,518.46367,1118.42424,43948.50703193871,0.24279000000000003,12313.376713409752,7823.7686025914645,5541.51770866308,19271.683693699735,2801.925
