NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,197021.0810028398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100652.10572769183,0,0,0,0,0,0,0,0,0,28116.28582297852,0,0,0,0,121742.80101652515,0,0,0,0,0,0,202199.19478752336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227264.7473166457,0,0,506557.08879143326,0,0,0,0,0,14144.637310719174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123032.45787791733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18739.174823458197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6827.049003217985,0,0,0,0,0,0,7750.789472690386,0,0,0,0,0,0,0,5596.615062899185,0,0,0,12263.43066319507,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,187500.94402117477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99107.77358081717,0,0,0,0,0,0,0,0,0,27512.49104771509,0,0,0,0,129733.1530090808,0,0,0,0,0,0,203777.33026597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116781.9523385188,0,0,463202.06218249025,0,0,0,0,0,14029.747607538342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128962.43412796517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15910.88898382861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6250.350026811724,0,0,0,0,0,0,6754.631267193143,0,0,0,0,0,0,0,5668.053922240661,0,0,0,12101.354942163927,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,165899.6302004965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93911.70547467098,0,0,0,0,0,0,0,0,0,25304.275878570115,0,0,0,0,131538.8736875504,0,0,0,0,0,0,203008.6886416887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066642.5229122047,0,0,431931.7515060554,0,0,0,0,0,14021.61905553864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130112.16801931501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16121.300004695762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6538.177048103822,0,0,0,0,0,0,6586.33319392155,0,0,0,0,0,0,0,5758.321496735646,0,0,0,12134.644353744965,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,155623.78033169734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91027.34645741277,0,0,0,0,0,0,0,0,0,23495.291134599254,0,0,0,0,143219.9455756691,0,0,0,0,0,0,208276.73109022257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026102.5684846725,0,0,459568.967050188,0,0,0,0,0,14152.562761752763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121064.83930775667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28352.403572100324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7120.988887369242,0,0,0,0,0,0,8430.757640326445,0,0,0,0,0,0,0,5915.634563702965,0,0,0,12151.30774046238,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,158395.8584680056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85599.49368961314,0,0,0,0,0,0,0,0,0,22153.239302845017,0,0,0,0,142006.2273613937,0,0,0,0,0,0,208728.00082549115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943709.3776698927,0,0,431651.0416314199,0,0,0,0,0,13589.679717530531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121737.02266172071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29644.391037616668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7212.263856728027,0,0,0,0,0,0,9112.530963730529,0,0,0,0,0,0,0,5930.400686712993,0,0,0,12176.713800928275,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,157132.63591623332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80726.62220997803,0,0,0,0,0,0,0,0,0,22291.172407775255,0,0,0,0,142866.4900356052,0,0,0,0,0,0,206239.86538091776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903394.4087466252,0,0,423538.4040249059,0,0,0,0,0,12513.422874594595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124698.10667836182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30309.05754475242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7313.152217249907,0,0,0,0,0,0,9586.345110321894,0,0,0,0,0,0,0,5931.511750535126,0,0,0,12160.199861625408,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,151630.6050533371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78140.02627661728,0,0,0,0,0,0,0,0,0,21561.442436677757,0,0,0,0,141614.03785343756,0,0,0,0,0,0,201198.73631236685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851976.3113448304,0,0,541633.5366734634,0,0,0,0,0,13706.848664886778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122956.74420268001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29543.24809695096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200.534474575164,0,0,0,0,0,0,9525.205269309005,0,0,0,0,0,0,0,6004.205857553499,0,0,0,12216.616260601264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,146152.70827203148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78891.17596749346,0,0,0,0,0,0,0,0,0,21625.331302614726,0,0,0,0,142452.0883106692,0,0,0,0,0,0,202073.8704946677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774308.8192672739,0,0,505367.46752953203,0,0,0,0,0,13361.303964512492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123340.23175542921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26139.70237818857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7171.563684357986,0,0,0,0,0,0,7935.857181430211,0,0,0,0,0,0,0,5802.1788327982,0,0,0,12193.750806181904,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,131156.37083428522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80288.20745075328,0,0,0,0,0,0,0,0,0,21598.721654226472,0,0,0,0,140505.62559360667,0,0,0,0,0,0,195625.32494957987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752703.8791625621,0,0,431457.72321574675,0,0,0,0,0,11498.026364496041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123737.35766012929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28198.05601403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7064.11836410253,0,0,0,0,0,0,7537.96422380731,0,0,0,0,0,0,0,5641.150911219506,0,0,0,12209.330699144082,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,127643.8981416499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73223.77363563336,0,0,0,0,0,0,0,0,0,20242.27233155693,0,0,0,0,143619.6361525324,0,0,0,0,0,0,191450.33535292078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720417.0354775366,0,0,391221.284842529,0,0,0,0,0,9800.449816029572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120497.70249667976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29191.625160262953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7173.653552002114,0,0,0,0,0,0,7751.338867924105,0,0,0,0,0,0,0,5247.181250140218,0,0,0,12123.248988388961,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,128327.38869729241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64829.123695086506,0,0,0,0,0,0,0,0,0,20094.48380129758,0,0,0,0,143055.3100460309,0,0,0,0,0,0,177559.4340518046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718423.1610415427,0,0,372256.0842042486,0,0,0,0,0,8857.526500675856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119399.99735637814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24419.700617793267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6472.0066138205375,0,0,0,0,0,0,7312.790663003857,0,0,0,0,0,0,0,5460.9889439713015,0,0,0,12164.010770695291,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,126448.04026277401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62547.451294549726,0,0,0,0,0,0,0,0,0,19809.619159614933,0,0,0,0,141078.00241630626,0,0,0,0,0,0,174632.93432602772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715934.9020475883,0,0,363073.2769092213,0,0,0,0,0,8926.707203092063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120605.76821671598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25652.720635456444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6559.833301566423,0,0,0,0,0,0,7353.655203723596,0,0,0,0,0,0,0,5778.600531840183,0,0,0,12175.705030880388,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,128001.38583158444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59833.64115170382,0,0,0,0,0,0,0,0,0,23164.32024224701,0,0,0,0,141065.61918617054,0,0,0,0,0,0,166699.0582577166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714260.7782010954,0,0,351819.52591313963,0,0,0,0,0,8829.902512605744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118866.20163089035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28813.460101091474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6511.452865604127,0,0,0,0,0,0,7611.40005338505,0,0,0,0,0,0,0,5215.579541733921,0,0,0,12106.286706842606,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,124866.57681828638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70569.19993390027,0,0,0,0,0,0,0,0,0,41578.32547592852,0,0,0,0,142674.21048046794,0,0,0,0,0,0,167140.70154706243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704743.7608534464,0,0,347903.94831363915,0,0,0,0,0,8669.714523947334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117804.10195903992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23311.220933347882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7489.928896600359,0,0,0,0,0,0,7628.0912038198685,0,0,0,0,0,0,0,5475.330996820223,0,0,0,12163.338257330057,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125580.26710328931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105794.42397047329,0,0,0,0,0,0,0,0,0,38157.935840995,0,0,0,0,138896.93730272865,0,0,0,0,0,0,144073.54108338483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696460.6743358707,0,0,326050.4483156931,0,0,0,0,0,8350.92273416623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120134.17795146098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25149.44347398871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7374.489832606004,0,0,0,0,0,0,7261.069025998076,0,0,0,0,0,0,0,5723.412041072634,0,0,0,12146.712232466356,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,126345.61820192194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91177.62289200965,0,0,0,0,0,0,0,0,0,31431.22240689205,0,0,0,0,146218.27154601552,0,0,0,0,0,0,176600.33921147225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683408.8723876674,0,0,304949.52233237086,0,0,0,0,0,8170.472039120963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119666.56987675682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26411.83436641818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7083.057789627715,0,0,0,0,0,0,7705.817548556402,0,0,0,0,0,0,0,5445.306829413271,0,0,0,12142.45298115291,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,119749.25195459493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78016.76426296751,0,0,0,0,0,0,0,0,0,26774.962435705133,0,0,0,0,134472.3089454098,0,0,0,0,0,0,177508.86512806703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680210.9080650065,0,0,288394.84121680114,0,0,0,0,0,7943.608259961827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122111.29651868658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27503.823026916856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7145.675448915905,0,0,0,0,0,0,9861.278182296319,0,0,0,0,0,0,0,5758.838862332224,0,0,0,12173.687490784538,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,117167.26505092438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66996.60088418459,0,0,0,0,0,0,0,0,0,23501.847134926702,0,0,0,0,131864.7498665025,0,0,0,0,0,0,184800.32634425795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683033.5226140753,0,0,272664.96064860304,0,0,0,0,0,7684.519127511224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119518.05759387443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26654.3396884517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7002.284405180919,0,0,0,0,0,0,8846.283568784862,0,0,0,0,0,0,0,5628.5305832247195,0,0,0,12152.353872363903,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,115082.9696871124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63627.28418968462,0,0,0,0,0,0,0,0,0,20475.417415100164,0,0,0,0,140807.15563080352,0,0,0,0,0,0,176899.842010241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684851.9702714385,0,0,261019.48257029665,0,0,0,0,0,7619.903683477982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118129.00185865792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27442.117106109137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7026.761979963133,0,0,0,0,0,0,8325.24759376894,0,0,0,0,0,0,0,5683.939590476033,0,0,0,12157.509808164326,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108562.01280654568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64980.42305095836,0,0,0,0,0,0,0,0,0,22859.016305425575,0,0,0,0,141409.47206474538,0,0,0,0,0,0,159351.2522502348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680725.8032153711,0,0,256103.82412131544,0,0,0,0,0,7824.771628006018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119649.52193681838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27769.46995007258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7033.057706241161,0,0,0,0,0,0,8077.731960126313,0,0,0,0,0,0,0,5456.6634283279245,0,0,0,12205.37034265973,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,106158.67979120168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61378.29877352958,0,0,0,0,0,0,0,0,0,18185.487915075257,0,0,0,0,141700.75279658157,0,0,0,0,0,0,147588.6979773322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661877.571943402,0,0,255364.8117626207,0,0,0,0,0,7601.03560372517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116729.95160598133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29028.701066016005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6921.589390770738,0,0,0,0,0,0,7965.315230630273,0,0,0,0,0,0,0,5209.210007913963,0,0,0,12191.322285696204,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101518.6905646858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64362.346118688976,0,0,0,0,0,0,0,0,0,19926.59877330232,0,0,0,0,139898.97664572723,0,0,0,0,0,0,144105.81975986925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638126.4569507078,0,0,252878.73217488165,0,0,0,0,0,7163.623823018776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117034.60219678702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24166.858312683697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7020.335636957329,0,0,0,0,0,0,8145.229088844019,0,0,0,0,0,0,0,5129.069228866392,0,0,0,12217.92392547817,0,0,0,0,0,0,0
