NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,116781.40246633957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56333.297541147826,0,0,0,0,0,0,0,0,0,15615.064440252798,0,0,0,0,116731.37567817663,0,0,0,0,0,0,130875.0820705429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573476.1258707868,0,0,232104.94211735524,0,0,0,0,0,13836.600845433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111086.25060995093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25879.141190520015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10539.96010652586,0,0,0,0,0,0,8831.580705862656,0,0,0,0,0,0,0,8129.959316982362,0,0,0,17419.179654364772,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,123822.0517108777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58981.91970091642,0,0,0,0,0,0,0,0,0,15255.170017043854,0,0,0,0,146243.55532138428,0,0,0,0,0,0,133390.62280335257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570393.7823948159,0,0,264627.7455327683,0,0,0,0,0,13449.115795554382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129705.77636405316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22487.000760217066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10476.689363598864,0,0,0,0,0,0,9090.60747773618,0,0,0,0,0,0,0,8730.892179492326,0,0,0,17835.502789323367,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,118175.88460776577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52677.283911089784,0,0,0,0,0,0,0,0,0,14780.952660018838,0,0,0,0,134305.92747731906,0,0,0,0,0,0,126598.56355204314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534944.2193835453,0,0,247955.9251511206,0,0,0,0,0,13391.577291851785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121736.97060694227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21547.463791896975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411.041396226672,0,0,0,0,0,0,9094.139304238817,0,0,0,0,0,0,0,8581.31415226376,0,0,0,17333.733095121323,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,118899.88135359735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51215.85488391982,0,0,0,0,0,0,0,0,0,15327.114621945364,0,0,0,0,119750.68524214733,0,0,0,0,0,0,127001.8213882723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571446.8931797825,0,0,254528.57667039437,0,0,0,0,0,15312.860527792916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130388.65697498585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20236.5778536827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10291.709953745061,0,0,0,0,0,0,9107.350951526605,0,0,0,0,0,0,0,7556.862419847977,0,0,0,16242.879054792409,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,120198.44401419582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45346.053628854475,0,0,0,0,0,0,0,0,0,15531.3790243072,0,0,0,0,118972.38467862569,0,0,0,0,0,0,136504.8683072646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571141.4347464399,0,0,242248.07656658633,0,0,0,0,0,14499.49983208368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134880.7240802534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22266.20761660973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10649.965514645379,0,0,0,0,0,0,8872.445246582438,0,0,0,0,0,0,0,7433.9499243503515,0,0,0,15947.64568743696,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,113195.98778908713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40581.379322272085,0,0,0,0,0,0,0,0,0,15743.056420503422,0,0,0,0,112966.00074766933,0,0,0,0,0,0,137216.68381795872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531756.0330530042,0,0,221921.46663620733,0,0,0,0,0,14174.242661547683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100313.9827053078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25020.81047789361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11017.782220017756,0,0,0,0,0,0,9687.59080339841,0,0,0,0,0,0,0,9524.844816535546,0,0,0,15609.520912118345,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109263.80311308624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34717.99457338686,0,0,0,0,0,0,0,0,0,16082.68294727497,0,0,0,0,113306.0060952097,0,0,0,0,0,0,134276.49648938567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505072.21615595324,0,0,211445.15886382747,0,0,0,0,0,12831.803949088648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107268.89151540142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25400.374866651804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10116.42230509103,0,0,0,0,0,0,9743.916895696508,0,0,0,0,0,0,0,9817.82640944683,0,0,0,15500.050680993101,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103647.29599949115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33108.14896848412,0,0,0,0,0,0,0,0,0,15886.260035500993,0,0,0,0,102703.85950638984,0,0,0,0,0,0,130116.57829712426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507235.0454508079,0,0,190944.50680047183,0,0,0,0,0,11200.63690318952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109146.689565368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25414.02209176104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12051.430756819891,0,0,0,0,0,0,9803.748652819524,0,0,0,0,0,0,0,9365.691285068986,0,0,0,15996.178735297597,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103205.96872047233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31630.911157971877,0,0,0,0,0,0,0,0,0,14666.586876527368,0,0,0,0,99889.7300427889,0,0,0,0,0,0,124896.60791291641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529069.9867976132,0,0,192732.851625264,0,0,0,0,0,9051.47889661348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110613.74938607312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22138.01097060078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12266.869987587352,0,0,0,0,0,0,9318.5541763862,0,0,0,0,0,0,0,11037.223194927292,0,0,0,16618.29096003013,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,99634.81859623724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32404.053656262695,0,0,0,0,0,0,0,0,0,14353.48429879338,0,0,0,0,98997.19983939845,0,0,0,0,0,0,122949.8096382753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517544.3552166949,0,0,194707.535613224,0,0,0,0,0,8622.24982816444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111711.1421977044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24083.54553933262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12877.241956410144,0,0,0,0,0,0,9121.739874315244,0,0,0,0,0,0,0,9822.575995251313,0,0,0,16800.76625314129,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,110275.14707104475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31127.029437140936,0,0,0,0,0,0,0,0,0,14121.324757783079,0,0,0,0,101482.25223688407,0,0,0,0,0,0,120708.08112667852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491141.1014349379,0,0,177377.548967669,0,0,0,0,0,9515.794785298927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118837.96191358787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27252.9668670272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11994.612480244214,0,0,0,0,0,0,8916.527673671291,0,0,0,0,0,0,0,8570.093255800657,0,0,0,17407.933736423238,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109727.28542760156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35854.36711718208,0,0,0,0,0,0,0,0,0,14128.05215681201,0,0,0,0,119473.01636380222,0,0,0,0,0,0,125589.50144084368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498798.385670358,0,0,173506.8682275358,0,0,0,0,0,8416.668773577581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128655.46709951873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20071.833126317448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10475.539936394604,0,0,0,0,0,0,9146.07023466699,0,0,0,0,0,0,0,8032.635215006393,0,0,0,17806.920971299187,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,138067.4825162901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35815.44961230661,0,0,0,0,0,0,0,0,0,13898.977792426298,0,0,0,0,126717.17366104719,0,0,0,0,0,0,145499.72912947068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485752.2574384855,0,0,177371.5803574902,0,0,0,0,0,7991.088752486537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127386.21543687624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18665.898102089242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10129.614594594797,0,0,0,0,0,0,9426.706552401254,0,0,0,0,0,0,0,8438.784171112939,0,0,0,17490.95177518106,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,153377.92284128192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33847.81404322612,0,0,0,0,0,0,0,0,0,13527.29970849797,0,0,0,0,129884.72633251834,0,0,0,0,0,0,135349.54438332742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460748.17877832806,0,0,184878.9014150491,0,0,0,0,0,7413.162696706824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115907.3559697221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23643.960443892513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10169.583313289419,0,0,0,0,0,0,9807.123509255422,0,0,0,0,0,0,0,7288.493859087817,0,0,0,17416.48960090369,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,125145.57091378134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28833.779427626774,0,0,0,0,0,0,0,0,0,13192.300946663501,0,0,0,0,125098.721047712,0,0,0,0,0,0,135854.42138932773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460128.99403413764,0,0,201079.2174665426,0,0,0,0,0,7268.611225762448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113627.87722194236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17534.231676857522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9727.889786695921,0,0,0,0,0,0,9596.103416140371,0,0,0,0,0,0,0,7387.895904853239,0,0,0,17144.42058279654,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,111123.74661512232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27248.995393964065,0,0,0,0,0,0,0,0,0,12915.449194269999,0,0,0,0,118054.89402180223,0,0,0,0,0,0,130329.32275201498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489544.72152468207,0,0,188252.65831855804,0,0,0,0,0,7170.517972479949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104510.09236776867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17334.368290832263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9449.571663184786,0,0,0,0,0,0,7719.86636953367,0,0,0,0,0,0,0,7233.017000610715,0,0,0,17090.993132110863,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104689.09670578314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26599.62636996063,0,0,0,0,0,0,0,0,0,12961.941092017574,0,0,0,0,108270.39627607368,0,0,0,0,0,0,125446.60888417908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488893.2580806383,0,0,215840.35238869794,0,0,0,0,0,8667.931748800225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99321.74054612052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19857.720652995096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9132.277508109995,0,0,0,0,0,0,7438.837626632427,0,0,0,0,0,0,0,7275.245907254582,0,0,0,16767.51420341381,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,97990.35980139898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23805.935374813587,0,0,0,0,0,0,0,0,0,12775.245056546522,0,0,0,0,102546.75737785244,0,0,0,0,0,0,121183.89829904959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472847.62155258446,0,0,207712.90437447903,0,0,0,0,0,9252.977621781278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105284.38116963788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16132.675200045904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8666.78561371861,0,0,0,0,0,0,7400.667738725803,0,0,0,0,0,0,0,7228.004491306337,0,0,0,16499.85388403458,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,94953.62922830429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22013.8702936779,0,0,0,0,0,0,0,0,0,12631.141598366814,0,0,0,0,100380.01542602449,0,0,0,0,0,0,122811.97096572009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493474.9026703161,0,0,203421.02389370342,0,0,0,0,0,9867.771016267061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98800.2297483441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15276.390818858104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8860.437974295695,0,0,0,0,0,0,7466.15041825305,0,0,0,0,0,0,0,7248.953557265429,0,0,0,16095.5986277973,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101196.92851203668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22036.70003668135,0,0,0,0,0,0,0,0,0,12477.139865182791,0,0,0,0,103733.89852901653,0,0,0,0,0,0,126879.6557729852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449973.5218011831,0,0,209241.92684444156,0,0,0,0,0,11419.272836543261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115926.43404601944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12740.925980165057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8748.499438605337,0,0,0,0,0,0,7467.09223865379,0,0,0,0,0,0,0,6421.652042752121,0,0,0,15311.149149058247,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,98619.0796138359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24886.279730586222,0,0,0,0,0,0,0,0,0,12923.033586805772,0,0,0,0,108530.8644274416,0,0,0,0,0,0,130237.36011081017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412177.8663002384,0,0,201470.40483401733,0,0,0,0,0,10461.942892659214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126764.447135829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21026.10067168482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9051.11227347988,0,0,0,0,0,0,7577.232902181457,0,0,0,0,0,0,0,7642.923218344716,0,0,0,15325.533462704352,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,95661.3566731277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28623.941076966068,0,0,0,0,0,0,0,0,0,12469.68402167301,0,0,0,0,108819.55858379275,0,0,0,0,0,0,125624.03631559118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396345.80312459316,0,0,191041.73482532435,0,0,0,0,0,9100.25020861175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125117.1996995622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16430.973146891625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8789.826571268606,0,0,0,0,0,0,7567.971668241134,0,0,0,0,0,0,0,6548.084320587015,0,0,0,15044.198704897884,0,0,0,0,0,0,0
