NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
6420.74617,4359.7631599999995,164063.69945887395,239679.91107013676,7707.43864,262670.4116656162,36409.083308310255,92380.45168913268,225658.31040313523,172942.0070802165,30162.177524927778,5234.95323,25198.3436,15831.65680434872,43859.09646,20535.158121822118,5495.29634,500.1179,4343.46,2762.20522,4037.40776,69048.73254216704,27.857219999999998,16066.293360208634,19349.157160007395,20254.9227122216,35932.04867256035,28159.6875
12172.64516,7262.54952,170444.06262925378,118328.9543038482,3894.27525,110558.02212995348,34205.68929022417,100630.15159312348,219382.58762740865,209986.4200434866,46128.89658168226,9486.82989,16302.0304,17306.837154650773,21574.3886,19104.871414865,733.8456600000001,140.06719999999999,3057.25125,2860.93356,5335.5432,93414.668255468,54.17682,20400.017206748053,16520.263831643304,20734.219170217875,34727.52381950226,9666.3375
17911.136019999998,4281.11564,120701.17511288036,147946.44973507474,10437.04967,87654.76036266846,29539.79207380342,77799.1313466082,104456.08904636843,89352.89740322129,13354.900604794146,6622.06293,7524.1424,17614.48834826614,13108.79388,16797.864912840745,1260.35526,65.99172,1365.93375,1485.2629200000001,2067.10192,69296.71841660747,25.23105,20538.14466361402,17348.702833426316,15124.995451646584,38223.43306475086,11868.7875
28689.88623,9369.092,120992.8581869199,199879.756291414,23798.43637,56062.35900313826,29226.075144875576,44767.87295312568,75637.80724352355,109602.14903593328,11378.608220704149,3596.52429,33135.9908,15386.146552603292,15901.5589,14049.953004567902,2526.72181,220.48448,1976.34,307.67221,199.49944,62118.80615716834,2.3886,13810.559301846846,13285.247498010864,10167.94098904987,37270.98932764102,1140.825
35733.0708,18513.09644,137557.2159850606,254437.67743775784,36918.99663,57188.4997456621,30659.568903230436,41477.75354375166,81887.13251000832,152273.45600764107,33824.82760355308,2876.13342,42356.4088,14239.828465733217,14766.33368,14131.30352631021,1588.20216,149.45632,1177.28625,246.72113000000002,42.10536,40248.86963863688,1.65909,15937.025458576987,9589.732673069151,8860.279333581726,33766.34786072888,1512.76875
27880.29487,20287.35172,194302.8672182691,168346.01311607237,12069.931419999999,235511.36111886977,96255.06859263219,44947.64837959984,89789.0969364896,165719.03983027433,42550.72310814833,3933.85149,14389.645199999999,16752.487443064656,12220.35914,14979.857808889921,572.23307,47.8151,252.0975,276.96953,257.11264,33586.37791406182,1.90083,9392.850933675758,9359.913014909442,11428.503837288528,32433.256146573796,1168.8375
16098.483,28460.86492,238159.29108995548,94801.73736840718,5156.25505,234367.77362022136,77147.80113453104,39456.31317070494,99573.18603612158,137878.76113973508,41568.598420326365,8469.92457,38459.820400000004,24658.384884855772,8906.76292,16139.467999917477,1879.96605,257.64432,2936.3175,80.37986,77.08656,32142.25119380058,0.71448,11736.160216014841,10207.354230866604,9650.175556265163,33733.560839765676,5296.5375
2824.85191,9431.1918,166372.25389646087,128346.32596272608,18925.7256,253070.22199479616,96309.49196160007,38730.29850364246,94296.12562504094,69605.32644484946,24203.683257401233,8001.63864,41383.856,25014.519237882363,42720.629779999996,18718.09816009115,5918.98285,640.90142,4808.115,311.82167,129.04504,43965.89538199732,0.00849,12513.255911013888,10466.544623347121,7113.598159464073,30396.396794004773,2442.01875
16434.52958,12278.91864,131030.22974502222,157875.3751721121,25807.57101,216879.6834537368,66704.18710533758,45267.674003431195,73701.0760259082,108600.72649745576,26344.7409279508,4336.77591,12624.3528,22254.359353181808,15654.8783,20051.562768994158,2780.47867,271.38612,2675.85375,221.26760000000002,179.82928,44386.19543976299,0.12456,12410.156677485606,10276.125349730224,7040.524050136121,30145.66120906752,1498.5375000000001
15734.96861,23355.2,148567.4145609585,93484.44264677589,9224.78503,149709.44402607775,56012.20233132203,46133.53265284978,101344.13284634499,101225.4894285274,26519.92298378728,3455.10702,5180.6108,20896.192504089533,14215.12066,19165.32149864105,1105.31386,77.54090000000001,1672.1025,130.55286999999998,410.84296,48747.68223288846,0.29379,14189.040737278228,9742.731122840214,8291.46147950346,32318.00729650462,1058.475
6051.08728,18583.25604,175276.63005430554,99196.52851747563,14182.91041,271444.0372570416,70987.77228576032,55502.116055881794,124711.01511059835,52093.2231799626,10880.448968053757,3005.20647,10924.5608,16784.379568054457,4798.40466,21326.238137336728,1105.64471,168.8495,1711.8375,212.09613,1096.00872,47976.61365412552,4.65165,17996.345109471273,11845.349302888017,15495.149452509058,35470.229477787034,11270.85
20549.68245,19714.88252,178289.5125819297,133860.81578499646,9607.649019999999,476009.7517579164,153362.43586474698,77933.35419055709,175995.24927241716,113622.22881721327,32599.02690536312,1969.17372,11372.0972,16456.976564704783,11479.32842,20153.522780921216,2645.0643099999998,171.05396,186.4125,1307.78348,4009.1112,67541.60070318937,31.46439,18226.059475383336,18224.50701437856,16093.175905573084,36598.30620156412,23940
31335.740840000002,17709.57584,218880.70718964256,398008.7097672875,33014.31753,529899.9538371019,132742.5768799791,77796.48568389828,99802.6743366558,178565.51031835997,24179.987160826306,3629.39274,12446.1488,16869.186185149305,21197.2255,21820.452507327474,1034.63412,38.84482,489.68625,2711.05163,1730.1508,69480.71813034413,27.82848,21287.38290600426,17099.661596120328,12894.8920781405,35414.95286706767,8830.0125
24748.45865,29096.49928,227677.93089444732,280277.72926852206,61543.31885,261291.06541123625,89376.56332641505,61715.602658426185,85816.99979363605,143772.2760487501,29046.007693364645,4739.24637,26687.9264,15798.122532671123,23520.9128,21508.85992572899,348.40032,42.65138,1411.7549999999999,2506.03562,902.984,44609.81325972533,12.26418,18830.055928574086,12875.837825096716,10864.9198179439,36943.39371617442,7443.7874999999995
47368.15419,33571.18456,225004.34506027328,429039.828896721,38949.9193,356305.5218824798,113884.85409234161,79318.8127335267,78388.39457531967,183903.69061261832,36945.69770595698,4720.32846,43490.8948,13028.319558732323,22591.76752,22384.51678485539,1237.35864,70.52422,769.9425,2918.28087,1334.0252,43856.61139123918,8.78052,15258.493726589279,11643.760939423537,10762.566581522095,38676.38273877789,4179.01875
56855.12047,38205.75316,256450.64158031152,505648.23149077053,39357.17665,288303.67795402516,76701.53323857443,61598.98222871248,95205.08784640268,188030.71817886652,33564.41422978794,5827.87737,26493.630400000002,17145.08066947973,23130.94868,30365.345175878752,3568.18162,305.89084,3215.6775,2225.24626,739.02992,49844.215218816884,1.248,16463.470725233707,12301.11297473055,11377.47473970344,38981.131782873155,1979.1375
61945.91599,36569.32784,258225.1647513042,500181.8979569278,62347.55065,287061.3622161526,71250.06013327956,66327.6825006979,150353.82265616555,199738.7903952674,29302.348166348816,6412.07151,54737.4744,18467.12636006588,26633.48356,34425.61251653137,3144.5002,447.86428,2848.14375,1061.70499,1039.2188,60243.0085170743,0.82524,19380.98695856104,13102.838390404148,14117.747369147388,39595.243120244406,1490.49375
34419.90855,23561.8226,216293.38739435916,457167.54186102864,47005.00402,241529.44991023804,65636.7656324008,116962.9112881979,161782.8916065243,120327.09185033715,18189.6872056626,5498.29368,47957.3784,18597.479244889208,17881.5965,36297.84956967204,594.47128,251.14268,2389.77,2934.06987,4626.72864,85731.77237670613,30.00213,20489.891586495192,17635.737151362795,13896.954238683124,39887.470487991945,9976.59375
59784.65851,41117.62644,287508.7352149402,647836.1118437466,42215.59308,253887.79317993464,62642.91710071666,83902.79777852709,126714.40952009888,166384.0223674596,28509.241140962087,4423.09815,42366.4216,20346.24438247515,38066.05804,37730.238786650785,1381.68559,164.18824,1403.835,2946.14984,2123.54744,83189.50934791674,10.97124,19635.200220651972,17290.374990826236,11803.86821297535,39112.032728377,3400.5187499999997
55156.21071,38810.73896,252771.3403022075,672774.5558326526,32365.81339,153621.27131619994,45121.211841531374,108331.20892190488,123072.55366995807,140967.389625119,24724.179674011626,3295.29564,31245.2404,18173.564008241527,58090.64418,40012.3848473096,2325.38177,277.77675999999997,2366.41125,5858.88517,3091.54104,64677.89054765998,37.4547,16432.00912579991,12836.606237933926,11917.59689428759,36323.43343787758,1870.1625000000001
47785.15774,31742.5048,223738.93597211674,368868.5083361572,20485.39395,143196.4824674544,41321.92083730564,76154.87978667916,117796.44326689072,153872.45411493894,38015.22799855859,2347.34859,12938.6236,18984.62474896972,32044.41428,46606.38428519698,2013.64981,217.96848,2619.2475,1979.15946,1092.61392,52560.939827262395,8.72523,17010.67184230416,12259.107964800205,11580.55252249091,37020.391041786555,2530.63125
42279.04471,35558.01388,261163.40970187803,382773.6818579133,22071.07465,88926.68032447854,36121.89438502135,70961.66835166782,135765.25496329338,132697.69797891192,36277.06350266604,4036.52502,20247.908,19166.24677595024,25143.23606,53130.82788059661,1311.00585,132.52808000000002,1049.58,1411.91055,321.74176,38595.69617611784,2.84544,17263.868065957922,10151.686734079902,10920.26915645099,38981.48876048832,1976.98125
26516.1567,16232.64956,175797.64142871025,433599.7246254265,25320.68204,137977.2884534576,64615.71332304878,90516.61979512931,161962.996898193,128138.11737375274,18684.89640602805,4805.89992,9053.4188,16226.27821825358,28236.02842,52161.90509597821,2649.08032,308.91374,2695.59,2600.74746,1538.18224,36175.03679992206,13.5474,15956.702261554852,12160.672180580497,11521.856070267442,38835.677134596626,3015.4500000000003
28591.35123,12354.213,181941.48857617076,292192.6999355456,23215.03398,287281.90524882154,77307.51435121053,72943.19854638787,132880.32616350212,103336.11205739267,18381.259598704313,3627.62055,4525.2492,14534.711956542067,17945.10714,46600.328814791545,833.39588,63.80058,552.80625,691.9737,1216.88656,39489.30115884041,3.35127,17053.665923082317,11721.208968039313,12024.643898671153,40399.40384797287,8803.40625
16089.54227,10790.58532,222060.9184093466,236942.5520645356,18337.82767,177101.46344657723,83396.6832397852,70836.06700479088,197590.4118216431,98793.32451620192,10799.526286212737,2834.11593,6166.6332,16143.989301777216,19547.32236,48949.3721108777,750.8208099999999,53.68996,346.26375,422.49701999999996,1414.9592,54090.377327701346,4.996770000000001,15080.388493655106,11944.025100191966,15368.043352098774,39054.69663141623,5434.36875
34701.19419,12902.89636,141428.06353464266,259260.85117800938,46199.23161,120710.02356200341,66400.81523762389,70861.67590003183,170324.08693724454,179450.87816970938,27290.43962331688,5716.78812,41900.29,22059.01301627385,16634.29368,48127.75777040104,1253.3056100000001,152.86328,689.92875,351.72629,1996.8476,53248.087498973495,9.76896,17843.182575361945,12663.844799143784,14726.191872144258,38186.19755350624,5693.86875
20333.92172,13342.4152,121701.45246741749,218233.12361465194,32391.53791,49648.542928584706,44909.174676556366,58185.56161469726,135499.55923075142,144855.94721370604,27948.041892243873,5996.61081,50194.5836,21046.759981066294,21219.09162,42797.51359207407,3591.8603,507.05984,3788.35125,129.07923,233.77544,49506.570384727376,0.28956,17907.8452580042,11780.08131543873,13952.897172780109,40049.071508401095,19624.18125
42644.18985,27718.27496,147485.46372955485,438383.4834123687,49990.47956,48277.55345140887,38875.9750327346,69304.75995982281,110631.47400399143,157871.56215425945,29495.31584384875,3538.81899,46972.7864,21994.377572914065,32177.36908,42223.59146091244,2019.90542,195.59902,1647.61875,1165.25036,844.65904,49446.78594395277,7.3461,18101.638780252248,13483.582805432312,12752.799105993883,38573.02398927573,11824.36875
25493.01695,7189.40448,129163.2859066126,372394.49526847264,46700.92868,111134.79973145491,37146.566454855216,63173.310100757044,115335.73627451484,105594.25576413219,23528.53593201397,3523.82958,39191.768000000004,29862.222061911416,37895.85392,42191.355158186554,3413.60341,259.1739,2612.4975,935.20186,1656.46232,35067.82512853104,11.94984,17556.64000229114,11922.570429115862,12283.490598350463,35088.37326881348,13445.41875
15721.84725,14580.44292,219132.56526252136,192530.2745473358,20180.61546,290119.8367379431,64881.76079297953,75017.62874975843,253509.08030788205,62138.89885662828,12580.64121393723,2127.13434,12866.448,32168.130006341264,16065.5548,61690.47778684256,2943.28232,426.7913,2392.57875,1200.97782,1770.91792,44876.90988314541,2.32359,20381.379944658984,11498.499265661196,19393.625364693304,35279.60343128235,5694.7875
34710.81694,20646.50616,213509.6423941747,171503.5057225496,25505.75845,119697.91827713825,51817.41497321129,105220.98200408558,248402.1051208009,183844.5109855502,42471.308388821286,3685.9544100000003,7071.4208,33333.36744638137,9891.89206,58441.477277518956,303.47598,31.18582,502.12874999999997,2210.06389,3603.02752,60853.45361987225,37.52601,15804.045049746555,13312.840046949426,14502.043558909018,33127.76982680963,5682.61875
23543.59622,15838.5894,197327.46188319553,185575.46709270898,17503.78056,129353.75690107052,35833.285152220764,103403.579397597,205746.83326914106,163684.2224821003,35041.52847968422,5135.70186,22576.6588,37282.86636871179,5272.42698,57857.65733510377,19.89172,3.28264,122.62875,830.91136,5495.64656,61685.18881796608,25.31736,18368.665148963664,19505.258446598342,14411.161814462948,40095.8355759893,25469.5875
52161.87449,35936.826479999996,225250.2274407841,549032.0729791672,52546.66113,104877.87952429021,38061.09570876188,97758.78150318153,192274.5769274417,221181.46010905918,38123.02460194748,9012.851999999999,53014.0808,40895.08752849597,22464.30672,52974.588380423884,526.0056900000001,106.69615999999999,926.78625,2543.82396,3631.64224,74663.11248218398,19.95,19997.295179979763,16765.219526686524,13523.455328182668,39093.964169085724,5290.18125
23565.0638,11627.07844,162727.19936768615,469421.4856329763,48826.54946,203505.1977661379,61457.776153713494,93733.9353813114,137543.4182983069,80121.76632161655,6837.869806853735,8190.73044,39225.8592,41891.067718297956,70672.23382,47221.45591208323,1853.20283,86.62588,736.95,3743.02898,1877.28504,51355.15420345891,19.95852,17776.46292250403,11552.54526850231,11033.548719651511,41225.36767004367,7124.15625
11961.29227,10994.89196,215700.61374246186,163705.48301093065,9928.91422,226822.39002479383,52826.84786918143,68582.01659830725,138075.20239885707,39644.028334008464,4149.754705453906,6829.05123,30442.0708,43597.11853071305,36512.35484,60954.48495349408,2734.3989,126.94034,487.91625,773.15963,799.3491200000001,66470.41833115985,6.6741,15168.109376725008,13546.82822956255,10150.65459555881,38930.00160445309,15832.36875
13181.7219,13520.32036,167154.94758807594,322572.8186170212,11204.11869,76720.792709855,46708.566769896075,80233.71588206361,161187.308590434,95888.40332388671,18353.00951194764,3578.40954,18741.518,44826.215127599775,19446.72722,63360.88260230106,686.6613600000001,88.3708,609.00375,3621.03264,1560.00736,57138.42393157591,12.71136,16381.508540890096,12729.786627506688,10095.482053463782,40528.93180264914,4373.53125
21825.2632,8695.47644,143781.60467783242,256457.30727012566,43765.56749,229511.9281264412,63298.02168617821,74199.80056212805,130649.30376109698,142407.86048402972,27596.153055504965,3690.05751,59319.0456,44416.54868178386,26457.4558,59826.81364584967,1933.93023,280.72566,2039.8275,1016.13572,1437.71256,49308.561862196155,10.03515,15966.070263402185,10778.668553628997,9644.505703766788,38314.27013790527,1333.9125
14095.37913,11701.7462,150603.6205958617,224213.6568283451,42359.96488,113093.95156726646,40497.93553132293,60058.32645219471,193804.637803533,62099.72303059898,10898.16169834327,4192.54758,67108.6464,41902.64785524012,22550.78228,59461.9142452022,3481.1019,580.20736,4147.48125,117.76378,122.30136,41339.24626888397,0.31194,15715.981128159534,10213.697133522244,13553.735041932037,37990.82095873797,3602.925
24480.01785,12804.33556,122588.00379028088,148470.81000665188,19282.36596,61288.43527691269,41215.409135330265,67989.04351695321,185207.95272146462,49325.737449083106,3749.9473910244983,1697.81913,32878.3996,44208.91886732665,9721.46818,49865.34813895313,1807.7898500000001,306.43696,2896.98375,181.20232,867.9536,72216.13081963963,5.80716,17836.642325268047,14880.277666704536,13827.744293950542,40042.23401407963,15293.6625
5740.81918,5724.08068,122008.34010373172,79803.55091805682,7166.67692,110123.44383025444,44324.72938967563,63976.27902096778,115900.57065497602,38745.39533695901,12497.743490548031,790.08246,30970.544,41686.55571798454,14879.72984,56008.54038812202,2551.90713,367.94058,3145.1475,71.54356,131.09832,55538.224021762624,0.58554,16336.142832137753,10750.505554468,10929.780818087704,36983.21045017501,2148.2999999999997
3353.4881,4580.03348,137082.3545079269,71902.95236028984,8063.1167000000005,192884.67298098907,80504.98113540639,61396.91654065444,114981.54198122342,23338.44185132242,6396.756483458505,1127.27871,6483.7052,45038.72345479459,7050.39526,58172.5976361582,985.23567,192.4703,3878.65125,125.4533,30.0776,35393.05963577475,0.07344,15163.969858203256,9059.53439536594,10040.271118604724,32442.37280566908,755.38125
2462.96911,2954.6400400000002,115542.59723943997,100830.6875770747,12744.10777,142792.65112096295,79021.39139921255,65214.770918497765,125966.5759449159,77796.86396434612,17916.549634606177,8348.28948,16625.42,39493.81687193669,24102.782339999998,60402.6783512606,431.82033,19.200779999999998,998.04,122.07667,46.67768,38030.36505458469,0.014880000000000001,16772.20489535083,9239.20462154424,9680.677318439517,36487.011565078465,2322.13125
310.83492,537.39068,106140.92058103922,57899.8099422535,2070.64597,153527.07014847602,43404.493079577805,70334.25491127881,127492.23418741355,32452.04131432887,4673.251887259851,7814.98251,21795.0644,46409.96678549694,12882.11144,62045.61586661969,686.25925,26.53714,65.1825,77.76221,64.34704,38495.9737710602,0.02445,17841.324263352864,10357.70341380493,9036.504142010328,34614.71889310618,10706.4
3667.50621,2271.32856,115601.31896832032,71228.31960911115,857.73866,159990.09124636327,44107.09215884662,70887.24927149329,153209.718815562,95470.28654701561,29299.81572085956,4122.48933,6589.1376,43551.53642579144,6194.10042,69685.42126690307,1684.4846,100.3329,618.57375,102.76977000000001,91.92528,46724.458583018866,0.37482,18059.000476731417,10597.782425097012,9022.76710510454,37050.67921944352,14223.91875
5386.96897,5852.76544,132133.34087197963,81393.88743476328,8620.88633,116515.62250162111,36385.92706882067,72465.37070773875,160136.5284917636,123287.72521266234,29345.93255946326,9395.17362,9496.962,55483.89383678635,1504.8615399999999,71150.37879567975,760.35947,18.73606,1180.6575,65.13932,380.62104,40410.03202539548,2.32152,14689.05541885128,10597.23259406867,9328.715915308914,34649.922377926,21177.39375
3176.6624,1995.6718799999999,141003.68305552384,69861.05325654533,3074.81704,69512.3322528887,28601.236687100787,69653.47350407027,149946.92835957985,46675.15271873989,11319.473755000774,7708.581270000001,16993.2712,101600.65497025136,4258.56422,69274.68035195519,820.24332,46.254439999999995,940.035,32.39238,21.23472,45992.41074947702,0.11283,13883.413102387953,9535.086424991163,8887.521327024824,35514.54962170219,10298.38125
7295.05789,4878.44836,179794.82896125678,130192.97775266894,9838.78251,183539.61297300842,47238.86264211981,71833.48593146769,112563.8142457935,35913.29038213866,8095.406343079216,3981.4823699999997,5494.9412,126539.93841446681,5278.14074,65843.9297564889,2299.01048,89.30394,834.31125,285.66733,83.69904,49136.28211505674,0.52923,17595.53792737481,10093.735021752054,8888.73380865743,35284.76587679415,4142.5875
24157.72144,14481.383679999999,213204.22921214448,167206.56520099938,16463.99117,239481.36777448613,55783.32712872468,76566.90355483658,119797.57216058922,51252.069365747164,7042.096774462486,3595.70367,13893.1772,131959.61744925095,6734.76496,47624.92964886511,1946.69086,106.65028,1654.61625,425.195,71.83856,59690.80476267336,0.23319,16936.280512599806,11789.49468725353,8517.373559677933,33887.335812457444,5227.14375
20135.97127,9352.91892,189084.8602929951,120354.15550357343,11260.49466,199438.80208488042,44593.3212936831,78847.43092105372,122234.16116598593,37247.30807812976,3443.2053566707464,3890.71656,23562.3832,141152.49179016,8458.94698,42332.498882527834,3618.20614,229.9809,3378.3675,105.03563,935.33792,67135.89722617861,2.9733,15967.162670917985,11803.059157740207,10571.708105562366,30094.174053032333,2932.8
1272.74497,1238.8796399999999,156014.05961661978,74293.28920384635,12564.123819999999,112696.9981270622,25664.68531740314,76733.89461908086,138098.1432276367,23148.501916630725,8155.274886332274,7942.69368,62111.3056,143304.95670657032,7256.36532,39385.067572333464,6909.54775,607.1589,4431.04875,114.85528000000001,866.10696,62817.04423739718,3.91053,15487.496572555248,10915.514131274058,13282.816886049735,37535.72941901992,1316.38125
33433.78473,21958.6538,156298.36082479337,194407.3586445069,31370.76812,60204.89692902742,25391.469006853018,67918.59700427897,122089.01654608101,102382.56392521002,22393.229172882366,9067.69386,40390.3836,141599.52536272188,13969.75862,36456.831456648804,8046.31272,655.10202,3964.87875,180.93917,131.99048,64541.3875452372,0.8977799999999999,19449.1419927801,10278.784925584134,11973.414155603961,31998.347572021565,603.20625
11834.86918,7739.51288,137250.55468731598,131418.28362420035,10676.22875,150308.3317249765,25774.236149501176,75493.14023574496,117915.84657369672,160378.37467382906,43990.23782576099,7388.93232,12334.5776,126383.56072042644,8788.91662,36444.553228420635,4322.14805,313.83104000000003,3524.76375,628.61272,444.8336,61069.2089180291,9.87228,12699.099249050305,11781.180530438474,11816.789455588732,31663.255430636207,6840.35625
6615.58354,2356.46808,123307.36994412745,203829.33135610408,39051.70024,203021.11539047275,31776.817018471895,91483.58022892404,142872.2816604318,103728.00773434527,38590.35449516947,7860.78882,12094.33,121663.3789518027,9781.2429,35883.99046740436,706.93992,14.88732,284.34375,443.54071,314.77832,58165.513828667776,1.78683,17775.569509721394,15203.762315223521,11444.679449439329,31724.683040263255,20750.98125
29682.69039,7832.713,128973.46768634497,394859.99065082456,43192.15872,115605.68295827226,39163.44276381668,96578.25648524151,155193.08184701955,118227.69269196174,26207.741124661643,5069.74671,21375.1824,120030.5706662069,33193.81402,39566.56482433739,532.25112,48.27686,160.86375,1873.66955,671.37336,50895.067349609984,2.5611,17073.345612584024,14249.023509891562,11505.041640747573,33377.84637614968,23405.90625
19361.1836,2935.87564,103263.6991808605,410211.6078504469,49147.51,69551.76193072175,32288.09142573256,86163.16694196763,135938.55184456566,49410.18102965991,31778.399126826407,5866.50762,22706.4676,123114.72391498902,23391.41922,38718.7261552712,1092.60413,86.2174,416.35875,2328.53956,216.30944,41255.220767271945,1.73472,11703.119719835948,10289.489618543057,11295.21483513263,27605.765477080484,16976.2125
29961.11474,1944.07828,102190.94143204829,360377.57708768564,40955.72073,52935.75452385288,40396.56197744849,83061.09860847802,124216.80026022623,48884.977231085875,38161.70218603028,3001.62717,24736.384,128212.2718115227,34262.89148,38596.92293053097,2629.06644,225.28116,783.465,1908.96489,465.98632,36109.16882306821,11.10549,12762.637511337416,8354.983277385609,8415.87119086455,27307.60678895768,4916.3625
44612.53613,1804.59804,105609.2498475136,415913.19173133065,43619.10964,110750.47132367252,47408.46281752629,74614.73429964822,127183.92023992848,34048.11987386892,15897.295097328382,3728.9322,22605.6244,130099.40908251789,37770.7006,41899.41188194106,2616.78427,165.02074,1081.3125,1461.15561,248.28616,36117.73052786289,6.40353,10648.908181859972,7867.40707631379,7345.611852005591,28057.918816427424,3977.30625
44152.07478,10622.8136,190951.5105034818,376455.40921915986,34870.11053,96424.2246829294,26408.495778743985,94859.73890300789,162070.65694178393,123263.78297614667,8266.053050193024,3107.62683,20294.3364,139806.07970217476,20551.24098,62370.585388737134,2723.83715,262.57716,976.79625,750.36253,53.956,59539.12793271401,1.101,10414.378064902017,9648.056339088587,7099.791688471941,30126.768855279657,1497.1875
25550.53507,1373.4076,188136.7684184124,291726.209574896,20994.59681,60898.621746781966,18484.613684545417,63350.93825623688,199124.33846375355,31817.24318940733,1706.7548651067782,966.30624,12386.4892,145385.75916764524,25083.62616,52057.47197010841,1418.1707099999999,138.73076,1311.54,897.85118,5.14632,45050.12297289076,1.81788,14451.593473167037,8846.816418719423,11982.19085546708,30577.411904716282,1659.88125
7371.6333,1326.51208,155055.44422885615,118010.784584617,5886.65848,88166.43557329047,20267.10153981419,80756.31781065091,153205.97121474717,18482.979385713003,1374.1988665203555,1999.79856,4895.3056,140277.42279940724,12489.5102,51994.93416732091,920.70974,43.95452,469.065,1138.94921,1085.66688,51812.8775818913,12.11385,14066.413610259822,9177.19423582629,10564.709721460744,37121.33332743206,6986.04375
1379.76247,474.32984,161761.40350555917,61595.521177622635,9205.73567,97626.2589130915,26200.681542866056,87018.81965834033,141170.0985937223,9609.608390353525,1501.291524325925,2793.47778,11469.5432,131348.32898870335,4107.42428,52337.287133653204,462.44686,12.16412,97.935,42.15386,392.3864,44859.37717700561,1.11063,14460.585474382158,10812.99403102744,10140.475585329683,29847.55744057784,5515.48125
578.98403,271.52632,171913.2994957052,65681.34826954271,4638.77955,63244.51304249807,24719.319394397586,90514.44156947332,144981.0378363547,14141.816679296078,2745.745955787994,4602.63933,27166.3952,122623.13551476311,15946.11524,55182.92374421407,942.56111,60.63708,249.5925,249.62132,384.58,40280.68500255831,2.05746,13813.603449348704,8201.07077444897,9503.678395645464,29146.837841801218,2422.66875
2903.43711,3662.37848,183070.60100643837,123109.06046010931,13986.65855,73526.24528484487,20424.799283454293,89172.7102234157,155119.77649209843,24960.817916359316,3690.3074159899447,5454.61749,40497.8424,126896.40135779754,14537.01412,55999.188772845526,1304.76042,222.1961,2657.49375,1128.49246,748.52552,39023.1244198307,4.99566,14171.603767332137,8207.510020601041,8870.334794703434,27972.10688970208,6580.66875
4101.62418,1560.58464,167684.09983122934,145099.6725420457,32494.40911,114381.73359052328,18134.78171839792,96510.5313754184,157567.13680799384,27649.865231139094,11430.663468294772,6379.01973,40260.2172,129389.02236501171,26102.8181,52667.16429798839,2265.65062,87.24526,760.275,621.9204,1269.5404,43782.44922679978,5.10645,14817.88980662648,8813.807333680514,7729.130758174777,28186.650436423697,3924.2625
15510.60078,10057.1474,172305.7510866105,110490.97150979153,8978.43085,70824.86113459144,16598.73037969495,90646.19171936506,152639.58379058377,58411.455215386915,15185.765833579979,2945.18772,12681.7476,108002.05309338392,10829.333279999999,53801.72598957117,1902.68272,136.18072,1664.19375,201.30421,655.02912,37683.789292372516,2.13843,14754.400208266507,8613.661296678658,7294.371650666519,28094.57767152448,3446.86875
18701.93105,6946.67624,151911.56135366738,275176.66941572446,11781.47999,71668.36411133218,16224.521160638264,97713.40651819803,147656.4415485601,44341.280733624124,16994.343546805863,2443.30875,8733.0092,80053.1584748807,16635.88694,73300.41289379053,209.3517,29.3558,784.94625,1290.4322,626.68992,37219.866816179194,6.71352,13216.040240151084,9252.655439675964,6976.777688852889,27244.696349236805,12877.4625
7980.05341,7900.66092,162794.11910351797,100150.33868857542,7256.34943,163182.24053655122,27464.241616923056,111862.97545272627,155412.50703874012,102443.02818209358,35100.081460807145,2004.71355,8500.3904,69188.28693094672,3552.91486,79117.32352229905,290.56774,32.04348,210.405,451.64296,1630.69136,43150.55079381471,6.87636,13628.15079907259,8605.287163544557,6720.590340657875,29416.767838508415,4941.3
45811.52945,27874.80272,251057.2720735833,381152.94452948385,38981.62019,159251.2414391658,50124.1936183727,114266.99163775211,168073.75635944866,200142.52874745804,43389.685489244475,3802.06341,21524.54,68936.84911488238,29236.8704,86042.10010000726,1377.70521,39.16154,515.775,1675.63671,443.14768000000004,45281.1978837787,4.5942300000000005,13671.587716854314,8061.174276080566,7227.728124521231,34426.48185064152,2978.94375
59841.98544,41475.66512,288540.8237310226,678545.6815779413,40251.79751,112683.04712836388,38804.72765325044,126163.88893586586,192179.375343374,155950.84773087763,31336.664547706907,1775.98755,16265.436,70229.03463204321,37645.1627,88566.17999454006,2616.22437,130.92746,1003.68375,3391.34424,908.74696,52084.3009463556,13.82841,13290.473843484087,8302.957680006397,7319.916938074331,34099.10591770728,1969.9125
56566.22157,43328.90572,285200.0986004998,722044.5847832569,29428.18069,160004.96523237275,34142.59211441543,116419.7092790724,192910.0027206867,109601.08440908595,16435.43446866168,1504.55439,31722.1,69181.3128923046,52314.03282,90429.53031406894,3211.95797,371.6909,1783.36125,4080.7446099999997,507.50784,39735.65709700046,8.99784,13072.492912220621,8378.175323130616,7330.144083669417,28957.310187958545,1605.88125
29541.13426,28835.33056,218497.0009900088,469054.1633211368,26163.46768,306699.4304914402,61376.38160102191,114765.5529571738,147842.17102832795,102715.4646610987,28891.765780678652,2739.2994,16275.6276,66107.29050692338,83439.79536,78628.51721515007,5427.20232,224.23924,435.91875,4045.50744,614.1636,40576.03881249604,18.4899,12280.174319162832,8803.973625363316,6701.49410260026,26270.367138334997,2731.725
