NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,89581.64996588783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23249.18722262852,0,0,0,0,0,0,0,0,0,15803.21736468555,0,0,0,0,95055.71145053713,0,0,0,0,0,0,127687.76582554933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348146.04580619815,0,0,227911.92997096718,0,0,0,0,0,22368.68964138073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112143.5612421848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9958.366620256153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7730.2114289877745,0,0,0,0,0,0,10334.909197143139,0,0,0,0,0,0,0,4471.624776686192,0,0,0,12329.411696699264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,88187.78466999721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24953.420563370193,0,0,0,0,0,0,0,0,0,11577.59663069947,0,0,0,0,102561.98584102195,0,0,0,0,0,0,122110.95512404565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359863.90958408406,0,0,260026.6402480538,0,0,0,0,0,24407.2027549679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113446.49234647647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10336.637005310555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7747.034863523312,0,0,0,0,0,0,10517.09912132522,0,0,0,0,0,0,0,4351.036185671465,0,0,0,12330.532552307985,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,85626.46209177807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86218.87252168739,0,0,0,0,0,0,0,0,0,12162.323300435024,0,0,0,0,100658.33094824085,0,0,0,0,0,0,116040.63865578815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356596.88987747784,0,0,238538.64883637847,0,0,0,0,0,25035.371476411565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104526.98414337156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9547.099140753693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7676.945927407254,0,0,0,0,0,0,10711.898974205758,0,0,0,0,0,0,0,4245.714120456899,0,0,0,12330.532552307985,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,84725.68769612465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31600.45600182684,0,0,0,0,0,0,0,0,0,10484.372863664177,0,0,0,0,95849.17581284112,0,0,0,0,0,0,118357.54369351217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459979.3470692569,0,0,223651.136001539,0,0,0,0,0,26975.299381042718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98235.87786791359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9396.24238337282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7511.663520099637,0,0,0,0,0,0,10779.212971178878,0,0,0,0,0,0,0,4270.708815753026,0,0,0,12329.411696699264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,83581.79905364566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34277.71995729858,0,0,0,0,0,0,0,0,0,9187.74168777389,0,0,0,0,95030.94499026552,0,0,0,0,0,0,118692.09277196831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460364.3130369733,0,0,217290.21669529786,0,0,0,0,0,26540.643003443405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107272.95178811968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9564.492957982176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7001.840308306501,0,0,0,0,0,0,10729.9505318861,0,0,0,0,0,0,0,4331.291478969954,0,0,0,12329.411696699264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,114508.35236855094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26608.46069006378,0,0,0,0,0,0,0,0,0,8217.410789623365,0,0,0,0,85755.64696100839,0,0,0,0,0,0,88617.90248647082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466712.3386894644,0,0,210414.2613603741,0,0,0,0,0,26312.109283007292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176348.2372957181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8898.60767991607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5735.3543925992935,0,0,0,0,0,0,10118.970708602164,0,0,0,0,0,0,0,4229.896303447292,0,0,0,12329.411696699264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,103561.70868138871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34323.61192541342,0,0,0,0,0,0,0,0,0,7625.3139757287345,0,0,0,0,87623.73644086694,0,0,0,0,0,0,109440.23592627054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474643.0885014974,0,0,207389.90626176778,0,0,0,0,0,26924.77914405839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88878.92733420877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9303.781304766659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5560.719827584075,0,0,0,0,0,0,9264.739605156632,0,0,0,0,0,0,0,4246.214523247007,0,0,0,12329.411696699264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104158.96937149612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33840.51410503564,0,0,0,0,0,0,0,0,0,8602.24372388214,0,0,0,0,86461.62040752282,0,0,0,0,0,0,105076.65823745768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490409.9902315923,0,0,209236.58261015022,0,0,0,0,0,26973.769353764623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84056.72882409026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8939.293563813728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5650.3751495185925,0,0,0,0,0,0,9566.985468751722,0,0,0,0,0,0,0,4350.171082542805,0,0,0,12329.411696699264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,96583.38653787105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36446.68503188778,0,0,0,0,0,0,0,0,0,8956.653388647124,0,0,0,0,83068.84167567074,0,0,0,0,0,0,101077.20086566955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486777.7762721667,0,0,220062.68374519248,0,0,0,0,0,27277.522645343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84930.26006105059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8481.532230301005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5856.25323581402,0,0,0,0,0,0,9360.203567439898,0,0,0,0,0,0,0,4398.735597393713,0,0,0,12329.411696699264,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,90934.95766779484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31745.57133362649,0,0,0,0,0,0,0,0,0,9678.327620780101,0,0,0,0,82255.46068212987,0,0,0,0,0,0,98152.92725551277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468728.0612479484,0,0,239079.0091277518,0,0,0,0,0,27409.80907461099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69229.94025433638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9103.331103108187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5609.204756928615,0,0,0,0,0,0,8726.279952727544,0,0,0,0,0,0,0,4222.6786293050955,0,0,0,12365.279076180552,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,79431.58518261134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29813.505527066616,0,0,0,0,0,0,0,0,0,9995.286669294992,0,0,0,0,75681.42042873474,0,0,0,0,0,0,91174.83693674802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379064.1539656065,0,0,290576.1354189873,0,0,0,0,0,30422.72615330088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64943.25527739419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9062.208869124346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5517.668554114357,0,0,0,0,0,0,8450.823647197161,0,0,0,0,0,0,0,4298.502374112525,0,0,0,12336.136830351972,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,74146.22131418998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26096.76757040475,0,0,0,0,0,0,0,0,0,9506.628971679227,0,0,0,0,80584.08026792719,0,0,0,0,0,0,86230.96505465945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331217.70414072054,0,0,289070.06669987174,0,0,0,0,0,30698.46053826395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66702.10815863087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10139.497045685188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5455.103141517281,0,0,0,0,0,0,8037.783078129468,0,0,0,0,0,0,0,4146.252704868924,0,0,0,12336.136830351972,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,101206.18119507478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12444.58125436255,0,0,0,0,0,0,0,0,0,11929.306765917781,0,0,0,0,88568.41847247948,0,0,0,0,0,0,92668.530434866625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312211.83847622195,0,0,285482.25469337596,0,0,0,0,0,30449.66411144098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78705.44554593261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9992.266507985993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5447.422877924989,0,0,0,0,0,0,7689.152559799345,0,0,0,0,0,0,0,3974.351624359236,0,0,0,12337.070876692662,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,104206.59498724512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13140.400203539957,0,0,0,0,0,0,0,0,0,8271.701328283412,0,0,0,0,98111.3947322698,0,0,0,0,0,0,95225.37463721306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311734.21619046543,0,0,282751.22397886176,0,0,0,0,0,30475.157796044172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95368.46642507082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10275.86397089392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4944.731339467571,0,0,0,0,0,0,6420.9652285632665,0,0,0,0,0,0,0,3968.7793424421984,0,0,0,12333.52150059816,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,110212.7171624348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18982.071123540092,0,0,0,0,0,0,0,0,0,10627.447929635657,0,0,0,0,122942.29306563169,0,0,0,0,0,0,91697.13179333934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312748.6950076719,0,0,279992.35562414356,0,0,0,0,0,29926.029200583274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96443.73595586597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11048.03811133169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5006.878778535814,0,0,0,0,0,0,6358.935890505247,0,0,0,0,0,0,0,3843.78042175186,0,0,0,12381.157863971745,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108122.1505356749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560.583983265416,0,0,0,0,0,0,0,0,0,11574.425754724089,0,0,0,0,110760.26617040073,0,0,0,0,0,0,92260.48945831982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310319.40598935477,0,0,276858.7982410796,0,0,0,0,0,29531.079061860983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96074.0429194024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10525.01987010294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4926.444997581156,0,0,0,0,0,0,6247.56562812112,0,0,0,0,0,0,0,3926.7200638627783,0,0,0,12356.947382821843,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,108335.32207211311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21755.768657401004,0,0,0,0,0,0,0,0,0,8819.491577873006,0,0,0,0,102696.48776625664,0,0,0,0,0,0,97109.45060013932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307613.22127694683,0,0,270846.29126269877,0,0,0,0,0,28687.061403654214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116674.79956822694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10159.208032336815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4775.948403856,0,0,0,0,0,0,10468.569209010791,0,0,0,0,0,0,0,3939.094431164118,0,0,0,12376.114013732156,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,92113.72378494762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21242.587652250946,0,0,0,0,0,0,0,0,0,8382.63913774739,0,0,0,0,100112.69284962033,0,0,0,0,0,0,90729.88455661626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320414.1176822033,0,0,254283.1228681164,0,0,0,0,0,25901.434616152263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93008.87537327544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10075.308443352536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4840.603684097236,0,0,0,0,0,0,8796.759512714127,0,0,0,0,0,0,0,4264.3392819330675,0,0,0,12450.688273570364,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,90249.84789262032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26020.141467615285,0,0,0,0,0,0,0,0,0,11927.292831176623,0,0,0,0,94869.57501217749,0,0,0,0,0,0,93706.95320613039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324209.8986272811,0,0,249764.9854979425,0,0,0,0,0,25291.86091649582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81228.85298547085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11763.12562325338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5505.573445123777,0,0,0,0,0,0,8848.271856297475,0,0,0,0,0,0,0,4447.308593647856,0,0,0,12396.364138397632,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,110032.08422801371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70046.16168737199,0,0,0,0,0,0,0,0,0,8837.01709508844,0,0,0,0,83190.8633741891,0,0,0,0,0,0,120604.29600657504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323008.6887449116,0,0,251535.00118651235,0,0,0,0,0,25596.672589775426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80939.35033519057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13508.465781756455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5352.438393497861,0,0,0,0,0,0,12158.561271376773,0,0,0,0,0,0,0,4920.9355937910295,0,0,0,12442.580751333477,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,109092.44856360072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80932.88033617577,0,0,0,0,0,0,0,0,0,13763.23002093851,0,0,0,0,87601.58888827423,0,0,0,0,0,0,118252.10402801546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322415.8986468491,0,0,245000.17732164284,0,0,0,0,0,25532.206086450675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76785.48312543156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10935.459789097149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5351.4718297124355,0,0,0,0,0,0,13937.712331676728,0,0,0,0,0,0,0,5417.114645102324,0,0,0,12437.424815533053,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,106064.94497164663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75953.57854750821,0,0,0,0,0,0,0,0,0,35806.602756203145,0,0,0,0,84599.25372592558,0,0,0,0,0,0,110742.96480339851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325892.70023953187,0,0,245867.25023312567,0,0,0,0,0,25160.07321293355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70600.20421453695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9956.576080247338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5056.513135084645,0,0,0,0,0,0,18027.148834922576,0,0,0,0,0,0,0,5190.20318329277,0,0,0,12432.679860122484,0,0,0,0,0,0,0
