NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
20762.97921,19802.99668,247427.231336511,279917.2989341277,29593.93782,402402.99213444436,37594.679947929995,137077.38899947316,224257.36489393094,54732.65011763319,7509.977409024313,4306.54392,22326.5176,167921.88948139927,30266.77564,63503.96028595121,1576.31192,92.944,821.00625,4551.47841,2854.69552,46248.93379326521,33.56553,10971.521045351956,10796.401818038448,12241.073255091651,29033.45625925756,3860.0625
16451.06817,14535.949359999999,249606.25095408908,213272.9722746914,32528.40846,206329.8088773051,19217.632205929916,113321.16703186269,206904.04883642466,52710.16498572962,13982.62267651779,1669.16727,37364.3128,168295.27757244158,25188.6165,63932.93221971373,704.58325,105.30422,1640.63625,1410.37043,900.21568,56562.23392308857,11.15337,13124.39475826099,12266.417864413765,7857.523552795151,28583.801763216812,13825.6875
5048.26573,880.76684,196007.42109653057,279300.256541379,30804.87135,81299.63325993964,18241.307894891386,125824.91609097838,153007.70751080493,13206.519529743242,13726.642610056866,599.30577,21830.288,165484.3940150779,50444.14992,65963.27891094197,4783.37331,393.81394,2135.41125,2213.86433,786.74736,45704.80597272631,23.19693,13479.991273546371,10261.604813120792,8222.50871679165,26862.785220630118,8822.2125
21216.86454,3747.10148,192778.86326883602,363411.7394987641,12224.53023,100293.006693364,20105.24179800118,143703.31072848037,166140.23933959592,9898.169214123058,2332.8853762504896,2247.4512,2594.6264,163741.1316685619,54816.220180000004,74767.78391419773,2789.45743,153.8312,282.7875,2618.51424,3108.90864,50314.622127590424,31.79877,17367.201534976157,9663.944760253877,10135.777774550023,27529.09766926697,5315.41875
44533.86699,27892.34548,256125.23397346787,251033.5262266696,4126.18898,140645.43503801557,34450.93689605916,132354.5617049945,163291.51094506084,113616.75547924629,19538.83811954721,3944.35368,4729.6176,157719.59772285898,27207.82632,77535.91440565047,1067.4239,38.48148,173.145,1533.93182,2141.20696,76093.28126584577,21.7476,15629.65892878898,12784.006136019158,12403.207827972548,28489.4772933603,890.94375
22576.35349,13807.78584,221359.56775244666,118727.4748937169,3169.63707,122104.18296997891,32433.22487500492,113515.60995994208,144790.39134443173,120939.47323118674,34525.36348143502,2676.05928,8672.2768,122193.21977819459,7242.52044,79872.58060227979,384.96179,55.80784,777.13125,520.59657,474.16336,58302.55497138438,6.42282,13219.833206691606,12270.590971120126,9149.995262767477,32554.271558118955,244.23749999999998
5161.8851,4486.56376,167462.3259261887,57303.44460022877,1870.97199,75325.47961306473,22816.99006663612,107250.58589071149,147001.9286900839,42787.26597775573,8414.551768471563,6864.70455,7990.87,115819.53143654445,1777.69358,76407.535235669,120.28179,9.15676,127.485,33.879870000000004,164.78064,54418.41942677526,0.44607,12288.205085106481,11108.545726002845,8843.549715728974,32211.655426998303,587.90625
4070.83523,2180.64404,173561.41710184436,84664.51171291491,21856.69744,56314.05024449164,21006.559035253944,106824.49485152509,132287.4126149656,16768.90369573306,14320.616409288912,6869.59335,32979.2428,114233.9773749146,8786.93878,77881.97433507655,752.34272,145.90136,1824.2325,83.13878,299.79528,54557.47414261915,0.39609,13261.831284976277,13860.977217126345,8257.785332723985,31868.654858445956,3540.675
3388.25832,1534.00796,178269.7054214879,214218.77842193228,23285.29273,43055.079622189805,18285.420694652308,108996.62284724177,137341.4375751932,9425.288631683521,4737.829254061725,4186.71594,23026.2216,109701.3047482471,28664.89006,80094.49662894421,1496.9944500000001,181.06912,1135.99125,762.08794,201.87416,54350.849857841975,1.14906,12099.304152386161,14229.151265329127,7953.60854505344,34036.82705376712,1316.6625
998.61178,1028.30496,179762.4618973027,122516.35571690297,14467.97614,82782.53489306873,20238.56313576849,121873.8165109682,132312.35661195862,10004.824469633084,3634.2568315299663,2075.69718,5569.8584,106449.86426439647,7850.54142,79364.37576729969,3027.80177,291.79753999999997,2585.9175,1016.09694,1612.5628,53094.75054604301,9.747630000000001,10069.057274380444,13227.317920701495,7448.124984126204,32999.916920943055,1064.30625
18676.50178,13997.40316,194870.40270160304,134732.6553147719,19305.37728,149877.68376824353,17864.099227496605,111820.6413825448,128869.4819170021,36580.7501915619,5880.4512403187,2144.90862,9583.8588,101740.25249672239,11531.0819,79823.32449837256,335.42591,59.92372,633.03,751.58687,437.97512,50547.26065654769,1.62609,11186.255629696527,12026.17264756049,6444.761020972324,31586.889680804823,1090.2375
11922.09283,1820.1518800000001,166980.4852261598,444773.7146887123,57625.4478,93339.781533876,20565.087445945133,149388.14616774136,128408.9819023219,12971.120015355957,2036.176185060079,2338.4789100000003,32406.9636,94640.56744955888,54109.8566,79028.20102267798,838.38917,21.73676,621.98625,4231.36613,2702.0869599999996,60475.125735981645,27.93606,11774.675642696682,12170.45633873379,6964.848793539894,30024.453578806482,639.225
5074.12636,5868.232840000001,174788.5650447841,243340.00734309843,39526.6557,95645.53173046782,17636.87549541361,115566.3212277381,126541.59398634934,56595.00640417384,10756.029672691646,3982.87917,82356.9488,84283.86557528393,78117.64768,79645.2211991797,5165.34727,593.32904,4046.78625,1502.84688,240.66672,60855.874903034586,5.23854,12657.749145320302,11018.18440506524,7603.1647089408525,29021.319020341543,459.825
7789.13154,9928.02552,238621.8930779233,137000.58271573996,32401.92828,84146.37303467789,21590.801337007655,124870.84591966911,143609.7167355278,100471.64108682555,18460.395660105118,5593.29354,58901.9648,72307.37322562086,25033.02642,68806.04146953873,2743.42347,517.20006,3721.09875,1179.24163,2256.61704,60218.898133044786,5.60589,11389.765025533261,10356.362141644116,7819.665005573039,29737.05913877213,465.69375
12308.52131,13604.16876,239367.15970397112,174475.26770731751,33895.83782,52741.15346156402,16573.229931962156,127657.93095685533,261505.54165644431,45434.067633473256,4706.566148872664,3269.63817,18455.9148,59836.37065372491,4661.60406,82115.12537548544,559.91018,198.73292,1147.425,629.02822,1329.70544,57449.63589794295,6.3790499999999994,13101.296352874226,10279.862915501073,7282.531334856104,28230.503763457433,1489.85625
5075.71255,2765.74992,187385.65521419692,193683.26687680095,29750.76136,91450.63713116293,25082.715256372794,154793.04937136034,191156.45238030967,53219.13670980303,10178.847645061496,2095.51428,20907.024400000002,58092.40700785396,12560.547620000001,94207.47655808515,170.87639000000001,93.49826,1025.20875,2655.98957,4144.84744,57847.140348696215,27.94773,13929.727762195493,9921.143355129718,6489.896418459883,30004.79235015522,6321.58125
17581.2347,18493.17552,227824.00176906257,180530.65985198444,14994.22707,125183.20736691638,24210.41035251049,118771.77936382763,141292.2085267951,66757.34520356012,2330.9045933451216,651.42387,8896.8496,57305.08849802379,3036.14922,93701.02025722193,383.07849,67.61306,490.7175,442.41055,369.65272,57761.7897216407,0.7773300000000001,13115.540227678031,10860.644035921405,5824.52170797744,27437.299502533286,4118.55
14259.283159999999,16157.24952,260046.36695088277,144118.15751217311,10364.29068,292207.0849089752,49659.069856280534,119537.96949822134,139170.74024540288,129386.48677256753,27575.206406670226,1834.25157,2484.6048,56945.13401014154,2874.6805600000002,97289.77101853178,54.74295,0.40182,39.43875,533.9175,722.52824,53631.298632622755,4.57179,11657.222754747623,8459.857323122022,5105.077258930333,31348.730691848366,2993.1375
53341.77851,38111.41716,296066.90055688086,365337.6415464726,23428.80798,133682.68644618153,30085.03933288004,123919.2291888028,155557.7032016252,183274.23762957213,43779.552427558934,3376.23147,12120.1964,57562.88765143143,14530.03674,98472.82020444454,531.05497,42.77644,160.38750000000002,1390.47629,746.48208,48209.142297066624,1.03926,10853.499663092784,8670.414455847804,5922.457661177474,28884.51421427893,5158.18125
55680.68495,32921.11896,207272.1474712483,444778.26715103764,49369.90656,115626.81289968046,27413.148612527653,121866.4832553116,193784.64013160407,115804.57146986926,13198.163014639033,2974.49433,18678.5804,57546.43093020864,9397.7617,99620.19017084583,522.0762100000001,182.5987,2067.08625,626.30254,737.08816,47757.12108254755,1.83381,10998.763658116024,9208.689782260613,7582.164514626145,29442.470226801146,5894.8125
6732.38637,3097.7716,187401.04033398567,176651.73952222886,29012.350430000002,254299.4491375103,42190.88152151123,116645.27885448602,185139.06467476784,16513.873245530438,2483.6313439639057,1781.02476,22743.7772,56619.583053373986,3682.02386,96894.58279737494,137.36383,64.38814,1100.4975,20.39274,70.23464,45429.238111732186,0.014880000000000001,11760.242336842279,8370.684362722272,5462.312402715418,28279.68429490225,2328.5625
8435.35173,5483.43616,209446.0886370691,69312.70250167693,1735.75715,305706.87883506226,61921.67602616844,115763.69777971285,201258.95038875658,46411.61854342907,3941.5364402790383,1563.9620400000001,2917.0028,55443.686896157866,3503.85344,89249.91771087337,1432.68739,78.60354,881.43,23.84416,101.19128,44742.67093776437,0,14630.457907156413,7700.838018691475,6500.648530234128,29415.751825295956,902.85
16162.01628,10296.97428,213711.2131804426,116635.07402728518,3298.4247,149264.81889799298,46334.648947470356,122402.67762390968,241795.3453025853,51301.57550797239,7485.042961682979,1758.02121,1217.2108,55828.478523828475,3737.8429,85948.80500527463,139.90883,18.66354,704.13,89.46269,970.50608,46204.94682057875,1.18308,13991.600144656466,7927.032501156954,7974.293891823231,31766.064983807286,923.08125
5337.48416,1901.93852,183978.49389155555,149800.16557556114,15712.70919,70211.32715107092,22124.013378974116,147143.89418892638,193809.20317954046,14451.980573938748,3673.01727496602,1964.71269,4950.4356,55701.176749210594,8471.748,83812.09380038286,204.57219,7.32378,67.38375,1235.79395,2847.83704,51224.42684026428,17.37804,16512.08391208012,8220.548400792082,6176.384592825131,28737.85133407412,2600.7374999999997
3181.74605,5899.3575200000005,205434.75316071202,78270.23940850706,15264.56328,168575.00649980677,31077.58394887581,126929.17963729627,136899.8005516013,111399.71345513272,36480.64164147816,2862.85509,18299.286,54675.31977508783,7026.33154,78677.80865183035,284.85167,15.20848,122.25375,321.88785,816.1952,49297.560471813,6.93495,14811.278524520676,9034.279063908562,5849.893132696034,28178.16535310913,5210.2875
28213.82377,23482.42092,254861.81456728815,207013.607278672,17315.12705,134508.59472040948,32350.84331587809,114107.65232616772,131426.06215440264,179768.9915528124,38046.77727425906,1205.613,9250.6948,54379.91150545457,9206.18592,78177.48430173856,1391.6569,36.55822,290.56125000000003,300.68073,117.12552,47366.18532816762,0.89664,12857.184359424971,9140.689376164033,5690.170779424414,26349.204271656075,17007.15
42805.41463,30529.267200000002,249055.0681772114,298367.26856531267,27184.98265,81981.25393136237,31355.72384105088,141444.487832252,126782.17645517044,171185.9946008466,27497.819060687263,3732.78213,19243.767200000002,49697.02839229792,19451.56194,77566.48788814923,789.38774,52.58958,429,1432.15371,1235.81216,44401.54183502401,18.59526,12698.377505675442,11124.594755456217,5606.27977424757,27115.058555294327,30791.587499999998
33588.51381,16154.82876,172844.43236221327,289018.57269255474,45933.57798,86026.22853432702,31777.30074394113,119429.73282814742,129072.29584006053,66853.35472576042,4305.045975356779,2214.74862,43614.3264,51314.73223942214,20396.31018,79977.09545688784,4141.3767,639.8151,3771.705,363.47663,120.23823999999999,38130.55962099323,1.80291,10596.74443906062,10452.023118445306,5359.148265345243,27371.64308115722,28633.33125
6689.15394,5228.312,174405.45110567904,280120.91492981097,14821.09114,67723.0511919098,24578.890551028366,129529.39250771831,127865.72941343271,16344.388324414183,6266.650215287304,1763.46873,30608.8316,53579.3037058563,20567.8878,96591.35193481902,1406.76911,260.05302,2689.4362499999997,1179.81225,639.54424,38088.50141270159,9.327,9550.938807291395,11235.450865701008,5174.6071030926,27595.413126240328,22858.55625
993.06907,832.46152,170082.02635928418,57311.040685747095,4724.67818,63010.32920855295,24095.18042212253,117683.6927338055,132305.10232407003,17460.771240432776,3599.0739357132557,3741.45975,47522.954,52985.880797817066,19823.7255,101701.30721672854,3237.3418,436.70656,3485.3625,392.7029,75.7844,32403.88136810329,1.20969,10890.781899948483,11760.22212174377,4836.318441472474,25633.876050473737,21814.78125
10960.35339,4461.55896,174047.2391840276,116271.43028094669,3047.05886,111687.58868169543,33117.99402347877,125205.05798291563,133907.2285745714,29564.644060276165,7378.163119953198,2645.37333,8204.416799999999,60325.86503665486,9715.3149,102231.38150708015,113.17615,26.09684,1150.545,256.11697,748.01056,33709.16211039435,7.43982,13319.73940785561,11014.682573330634,5386.975759241372,26393.167437956017,26616.61875
21751.24039,15460.76656,236471.6002066951,172573.27692371872,17952.6517,186143.61044160617,46686.26907686266,121251.51155621218,147056.4109736059,120733.78046054742,15404.11422942107,3378.5012699999997,22620.4648,57323.50842783189,17360.27084,103006.14318837751,2244.85797,258.92008,653.73375,46.56924,194.38264,31944.88015987421,0.02232,12739.630908310273,9176.772868275346,5072.310352348271,25966.33204947006,22659.31875
57983.62175,36511.31024,255025.65079305202,347249.5675704237,29700.1959,64893.92286754065,47944.44503681238,137525.71785012353,163436.21736472382,183248.680997755,42023.66632176743,4121.10126,34477.0504,52677.67712916156,19884.7089,103500.69974647019,1904.2657100000001,308.54596,1972.6275,1222.1517,2030.38232,32857.24037018525,9.686819999999999,12894.357168480405,8207.603308144104,5990.529632843392,25919.4581426156,14764.55625
43577.501169999996,20945.52116,167294.8997415133,290641.6832296188,44974.64882,53350.02478727017,36810.9293595319,114712.71922099328,136849.82908867262,167029.2274958551,24343.898869818542,3726.24336,16941.3596,56662.95030788316,17275.93794,105583.79669480254,4711.98097,381.35678,2598.285,268.43516,278.3244,35344.78726787394,0.51,12758.196908902495,7592.992889204286,6550.044490474403,23369.402278504287,9911.2875
38518.02575,26495.97996,216351.4287800222,442097.2493943489,23426.07041,60453.16887569647,40053.867887045926,119456.22586524655,129614.62711966017,105104.32490441606,10170.667955402494,1523.385,26108.5548,55935.72178136613,24216.727899999998,103956.26191879623,2272.54248,227.36352,1974.9225,2436.49477,460.04952000000003,30399.4136772446,8.01702,13574.2767208372,9040.761608030947,5967.528357976327,23410.976440764192,14896.55625
33365.26245,8563.748,163856.74120446332,583873.3536699782,46303.97462,84006.59366669664,27456.928822050075,131642.87784526515,136284.55851961754,37609.692672424695,4488.194327777986,1940.62662,77753.0276,55395.69802378979,83879.9197,103651.56896689345,6558.32248,744.67976,3597.15375,2938.23872,1190.71216,32997.48541071786,13.53465,14778.918333488698,7503.977101767866,5407.1959197848,24544.023391337207,8523.2625
5220.86123,1270.74832,149343.13792926894,379819.99719794997,53423.63607,86792.40155080069,18886.769763102777,137129.16965503074,134445.15274278013,30524.74345566981,13475.827224317123,3185.89128,47116.6012,54299.937844632565,96695.88338,105602.705310338,6344.31852,367.928,1272.37125,2598.25169,1961.62696,37930.757803446104,18.79017,14022.217569953935,7369.739238255113,8133.075812796965,23495.662515010867,4429.51875
10288.61908,6421.08688,153417.00810549248,114431.7281382509,13866.08042,91478.50448110982,26877.52964471955,117174.05013817581,134668.56283273955,37142.360400525955,10441.453205476257,2056.38642,19061.6296,65606.05017210291,46448.96806,106153.35985827164,2577.82032,203.48594,2276.53875,983.92339,641.94192,35852.091852602054,5.06388,11404.804489869424,8939.01525754127,6157.181560457887,24343.429431424054,16929.35625
17620.34077,14302.02084,193359.03345255513,124371.3672921066,7408.15154,119296.48241747907,26293.810093659362,112476.53541306233,119983.77216172949,102019.35042556944,18557.52259878887,2811.87189,3195.8712,61815.503941363495,2127.71632,106233.24058785781,255.99645999999998,16.26002,748.93125,245.70731,305.98136,29168.302882337437,2.21184,11145.20289609108,7692.180487751666,5021.264908715777,23519.223037612577,19671.20625
25249.297590000002,15458.38268,186653.47682953748,163324.5034446735,29633.527570000002,174249.37152580713,27843.40708118033,111810.08754907592,118328.5178087402,175069.32961292984,28071.319661536163,4307.70501,49056.2832,60210.26652695342,10828.3993,107851.76287870851,378.51276,51.06666,366.73125,232.28943,419.61696,25684.90428594081,2.61123,11735.528965124156,7033.3271726438725,4841.146433275923,24508.737527067722,17779.8375
21313.90169,18155.8898,165284.85841945893,118075.50225064982,21933.30611,173882.2945117884,38775.68572874295,110194.19011416155,114756.69818160309,131754.58371928075,28482.26025298149,4267.9747800000005,34010.5612,61761.82563630441,9386.7737,107155.58369040812,1751.71841,215.86762000000002,2641.84125,459.24938,560.04688,26857.672408440267,6.69966,10634.512669629612,7681.187194072817,4398.112811320932,22682.961784334748,19998.31875
37373.07159,22549.85132,165104.08897576318,193484.52472884176,31942.4569,170148.55994083916,36560.41886688752,107619.57188636746,112677.81720762476,113309.88879922655,20546.65611237445,2125.37088,34311.9584,55684.500279776745,11782.48734,106591.36375150351,409.82644,54.65048,1068.20625,469.27124,493.7056,28469.93030906921,3.4131299999999998,8691.012132249589,8723.45241580553,3735.829888561655,21376.258953886238,21422.55
5816.63556,4759.194,160158.97201743635,85034.8566761385,16243.27554,54448.1883538824,23747.980583973498,108777.18787312137,147108.86276180486,79512.91651189249,6690.913525026108,2456.37756,38190.786,61803.313742394974,4186.37306,100595.16969943076,400.89349,108.8947,2099.235,307.51155,714.548,25742.483092723982,2.82198,10659.028715907036,9804.91594553575,3243.0071922476873,20178.516675516483,27788.587499999998
2133.83617,2968.66124,143870.72049906998,66111.12252039001,3819.29283,57896.57060173861,26466.119415326903,108397.64089579966,132502.4642546967,66725.73556314361,12529.357392461978,2979.50535,3016.7136,56193.40799109766,6846.01846,99471.39237143299,355.47542,12.85676,334.635,75.53236,856.1948,27103.920198134216,3.0031499999999998,10732.180403456307,6946.206198956861,3847.6959755175694,18440.529966300586,16994.025
4066.20339,2130.9332799999997,137144.58457507545,106846.57300230794,12541.45004,92123.04578855175,34042.82731598877,99528.06933467062,124430.53228765052,46371.12129007063,6110.172182899775,2330.81397,8085.0976,52654.84054610863,1398.11312,96041.65467222288,413.97988000000004,70.83798,448.1325,76.3966,51.94208,27516.41268994755,0.0138,10332.428719378593,6308.0357070718255,2948.167350585534,17796.157911088867,4944
7367.99577,257.20672,138421.60520273529,153617.48625754545,14078.32099,135728.76925806864,56392.786705887745,104044.01215685043,122970.24599838952,15628.498694587539,2989.0071159495806,1665.22131,11705.6188,51391.09174570309,5455.2123599999995,97890.75798858205,166.12233,46.30994,1542.73125,156.228,96.27784,25931.66032146301,0.09687,9440.836779293082,6248.30571223942,2908.1610679197966,17219.529223311205,2945.00625
12049.5661,8005.9717200000005,160456.0141112414,111512.9170564054,12918.93489,53842.802258398966,27836.314654997765,106820.06388341596,149141.18719509628,81516.3560187507,16242.869326386723,2668.38561,25030.51,50952.19821563289,8381.59146,93391.76167561368,884.14827,45.07266,1905.76125,137.68285,73.47528,23044.563453865045,0.5206500000000001,9196.744984579456,6513.349258484415,3488.0571292325258,18192.869880817147,5314.0875
4552.89715,6046.95332,167408.66003510618,57139.05517492248,920.9456,141344.85722473584,30344.535475865225,108104.01603834433,137536.1572484323,70135.6653472472,22342.24049142753,4263.2955,1602.8228,45183.38812136262,3230.1423600000003,91761.70435870593,456.3694,19.7987,1339.125,174.77869,399.40232,25576.54474798986,3.82632,9409.076153657159,6579.668744048287,2946.0145860015405,17641.916121515682,9248.00625
14632.44537,15677.214320000001,197323.9295403367,223873.10711027356,7991.89561,58756.361437193016,27233.089667554388,104879.07469944567,120983.03821199681,40196.38072003827,13943.219014214608,3969.86274,10255.0144,45056.917436955046,3045.76372,89735.39658957694,741.82169,150.41388,1200.1125,394.04912,672.37376,22493.500891630203,1.47807,8511.884858553994,6618.573166376496,3169.727978276149,18689.78272114406,13781.23125
29285.93769,12864.3118,146616.94195601638,399589.16769008624,35885.0674,69765.98319376491,29538.62303554985,101707.36416916034,124155.40260774177,35985.5228543473,10520.54608618161,2305.09539,25697.3744,48427.79376353959,21196.07176,82781.59888103275,612.71384,191.07022,2433.5025,994.56573,639.71808,22044.854522761765,5.3109,9535.940225399441,5867.527122465722,2840.2982392877298,18350.132250211063,14581.96875
13440.75075,13294.57836,162543.6761816503,152504.31590698828,26302.13598,81212.60242015039,25837.650962309544,99512.08236700624,126901.87756332036,35395.84884353328,18302.091284054586,1164.76533,39913.524,47111.197931881405,13087.09258,82038.8870268601,1545.20693,475.87032,3835.4925,264.92003,40.409600000000005,21485.427545533905,0.031889999999999995,9022.126013581888,5970.347077169481,3035.5515519415376,18558.7993961905,6142.70625
34514.53042,26323.76572,191911.21905763686,274777.68024482223,11944.71728,90995.98725812827,36451.373802518545,101594.87399839317,131698.60903654946,67951.78668800712,13051.89658065769,1395.81351,16953.9352,46238.85207575594,7847.68454,78579.74005470346,705.9982699999999,209.43406,2485.80375,867.75513,134.74896,21646.24617981011,0.96156,9837.841888900739,5694.902408011957,3531.0327475882827,17881.118583501084,5386.55625
23617.92311,14781.452879999999,178498.02480275795,376642.4678139952,26302.33639,46079.7978255354,27655.843777796465,117555.8375135139,134722.8400182344,48840.62731629766,7745.0098691018875,1430.34066,17481.8124,45234.2708182853,24904.74152,77632.08605319718,372.84250000000003,84.14318,851.8125,2854.33542,1308.93648,27919.270834275558,15.94137,10714.29759435625,5818.392275041329,3405.190059024586,17043.75893756118,6701.00625
15844.99144,22886.9022,188602.79881260512,197638.90739089047,15771.683359999999,154013.11591793635,37611.272717324835,98968.42028440445,140738.28353253726,51951.36506110522,9343.9439344682,1242.14805,29489.4244,49880.80892931672,21464.5086,80064.02768125752,1884.81682,313.21092,1927.26375,1004.63468,111.31336,29315.112413421382,0.08409,9985.725920722953,7261.968212581462,4095.626064221992,17673.65966944993,4064.00625
8632.86373,14067.877760000001,199336.35238363995,357470.3812773456,15541.33994,129413.51426092256,47295.30582450485,112522.27836692253,135696.49499579438,33659.175336981476,11299.701954520468,3157.69338,14957.3352,66257.30227600319,55265.40962,80101.65263761177,2816.85181,143.7968,1575.42375,3683.68173,418.6756,27292.325429627123,6.08622,14430.89937389312,6058.007661500182,4266.827932203352,19395.609845799416,5056.40625
9959.96405,5360.84844,154939.81804132304,187117.5434150087,29475.61344,77850.20049609029,39348.65155322546,119983.62521317565,175763.16374409111,72000.20584247782,13130.133611258143,2861.39718,50149.6452,61480.00320548707,36960.93994,76274.13758591097,6465.73538,738.53998,3290.25375,1454.69874,913.7588,33530.933115727996,7.09476,18172.83627063807,6482.630776857104,4190.166094464918,19120.819461562445,6563.79375
34773.21645,29978.12544,183100.49079289022,364785.34447991406,37021.53581,144655.76861545385,27685.545405831617,134679.87117060236,190230.57037186003,85782.19930766431,24516.626042823784,2862.75906,64383.496,60092.37869051687,41059.35406,68662.29625588468,4942.31365,669.24934,4797.90375,1570.41272,2831.09592,28588.96131555085,16.27692,14885.589171322466,7002.61732758211,8683.531161969768,18171.83566133821,5195.0625
22732.82605,22267.01808,160304.42543573416,335031.71308835543,34738.47589,121936.42210858862,26842.204758974654,135059.54065709552,164404.88648188006,69595.67568179252,18565.316473165523,2004.51276,27165.9184,59775.66655046306,31160.81426,68347.66117827123,1814.44757,185.6068,1550.57625,3721.84679,2356.63408,32002.6896638544,25.2108,14628.963042009524,10161.867604609348,7407.758202657842,17338.265470082493,25939.63125
41596.94415,29506.77252,168706.75421509836,303892.7381876763,17119.29978,95248.04570036296,35261.706320457146,107349.18328652458,149058.47089695226,124263.99082243422,23165.36874909881,1414.71396,15185.6628,58935.01696338682,38532.9931,67687.02635005022,2187.57002,122.8141,722.89125,2032.54567,1278.43576,21706.40057745782,11.60379,13934.085521727851,8102.991597104504,5580.095539002549,16844.40066939285,27611.3625
38227.83835,22644.05628,171783.28357431252,539159.1129131143,19143.95704,93922.56971022654,42587.61881687679,109287.1938510903,107928.86695641266,60010.64419555215,10125.38976246062,2762.94897,2441.0371999999998,59811.071474759156,57819.9548,68224.60226378152,1085.72754,40.43064,756.19875,3917.6303900000003,1785.0088,22307.98530839202,12.41103,12388.12788505071,8528.555864680773,4459.773696426047,17569.394746001562,24770.04375
8767.5654,759.7956399999999,113623.22651813932,258074.19456929818,36356.98718,102111.20114058795,39292.87293161817,102975.47022301354,111408.9632651771,12979.445774298983,2938.7560985754317,4598.67591,12244.2836,59600.50333818233,59350.96778,66334.72857597124,2987.51442,58.13662,407.36625,1155.2257299999999,415.68752,27738.81960404483,5.24487,13557.381440717249,7683.359813279804,4175.8035201905695,19140.89258746205,14748.3
3580.56033,916.01136,122183.21168583565,161774.9453258696,30937.994440000002,82987.75614536015,37222.742264664506,107167.90211424077,124783.16315253425,19649.213743962006,8752.234451320792,4017.01347,14277.776,57291.92694922449,17657.22154,58853.925275978574,1848.92723,188.20938,662.745,111.85537,816.00496,28237.83088347639,2.21613,17069.543563002386,7734.169008654363,4344.086429135068,18644.99576034759,13535.775
1136.04131,160.0002,117631.82954949784,83152.83461960281,24976.63343,92684.31771649426,30280.24417366152,109613.36950776076,120014.07592350843,134795.8358721977,37622.426206720724,5316.06366,33312.4664,58180.00356062172,5619.97742,56203.19580396973,256.75996,87.99266,1293.72,447.69848,1893.7572,38183.49278445249,13.8627,20242.96046126646,9073.575646640249,10749.8234266671,19312.873418527888,12481.35
6536.06836,1687.98404,116986.55102009662,147964.448603781,42003.31158,87725.10850951869,20624.504448518754,96596.58227361536,128126.12875640267,97888.51074250185,16990.29071840805,6979.18977,84617.0404,59555.06248375061,8485.64782,60018.04290105689,3072.60904,687.15586,4908.34875,713.80407,1380.61432,70294.68218678916,9.12456,14501.115843803878,14934.511134867937,12486.295779005557,17657.04648043589,15848.5125
1369.03163,639.0986,98666.32023203069,84780.9127242914,9964.71455,67943.6367163261,7971.059386957961,96259.82057111336,116753.25948731949,18490.9155862562,2220.3034459711075,5930.26281,41650.8044,57902.03190882766,10960.200359999999,65262.241105827,1185.45591,354.71752,3406.995,638.56533,617.76832,74077.78563395966,1.84017,14030.344171695313,12860.982537830389,7868.016478780184,18309.272043181532,4032.35625
3362.79075,842.92192,95061.32308662025,61020.13404942959,6319.95054,49638.36135575206,8424.953286701762,90955.16962214216,105018.12777263277,15014.90285535519,4043.0121205623514,4605.64245,10680.3796,56313.467446842114,9437.75802,69548.91193076094,180.3896,10.09064,831.255,51.78792,161.33992,63516.444271439716,2.62509,15671.687966058384,10323.684596768044,4537.864130652515,19665.073025625195,5361.825
7704.45173,1913.67676,99530.57288193917,70755.44575692898,8636.51539,65677.23727837636,7434.680999402493,93189.30329448156,116437.14641846923,18679.265238238713,3897.467957981003,1560.70575,3509.3672,54023.61843519061,1798.84548,69193.687220389,112.66206,9.2426,188.745,52.99841,54.65792,37809.52317654446,0.014879999999999999,15055.599414002823,7225.31855547507,5735.527507591271,19999.039314531936,3289.2
3140.18487,671.63984,109498.1402760393,77151.78363059352,3791.95093,58045.69751922381,9897.589993014133,94861.06513829289,136038.84822591892,53980.056636391804,18725.463336260953,556.28433,6558.7416,51181.48582418357,2183.0409,69382.00106826534,80.87501,8.457460000000001,28.473750000000003,106.47603,74.82664,33704.80303173466,0.03507,13242.920282919753,8248.213111826763,5602.030856853972,20838.56828597945,7574.4375
2786.53957,1894.62768,115645.21165958472,123696.51106480237,12772.03188,57232.066103693265,14690.97707535837,97546.9649516804,113121.96840511818,54817.46134323302,20296.25411631796,876.16026,30846.8144,43772.09092862894,10427.8867,67786.84333642357,1609.39183,95.55102,1413.39,763.30397,254.66248000000002,33846.77654870374,4.6154399999999995,14323.05659749764,8714.149437240907,5056.530760923399,19678.995152617124,17873.9625
10733.89625,13926.14996,116053.0749367271,124831.84318796381,1283.14325,31066.38146637961,20100.245811507863,102476.79399999301,131992.81145997412,55340.92571267036,15632.529645732637,1769.60592,14581.438,43713.92293102431,13898.28168,66546.95453067613,2744.66543,130.70472,1410.7125,762.96603,273.53232,31613.242442734856,1.39716,10986.762542679982,7738.786008302819,5302.175664394939,18938.705958188915,20680.14375
23894.67289,16822.461,100675.2428750528,201891.60466279666,15531.52307,34673.36958456401,16970.424805674815,101987.66271975375,133589.80035330137,52879.74782538111,5162.247373762689,1394.75718,11592.7364,44536.53471631022,8991.15076,72601.15451466768,344.80678,86.20334,1853.53875,587.30648,1313.32184,44816.31292903396,4.97553,12816.688955918109,8176.387244860625,5796.567243257035,20863.61163867499,13336.5
