NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
63292.31716,44003.65444,280647.1070679588,1001531.4906715548,57360.39445,91268.387321238,28230.978830805205,98268.93181199694,157179.7110740595,245568.92736390565,47831.654379853,6857.1530999999995,50383.2772,46619.74888276719,95016.64228,25940.607211500785,4549.17732,391.08704,3417.58125,6315.5999999999995,2789.70888,41647.339879075276,37.094789999999996,10713.330647646522,7644.26213149206,9174.064584489235,25311.140826536815,8997.09375
48875.211129999996,30247.7162,177134.39781163764,814899.3996463509,59892.934049999996,67022.74361279969,21047.164536278036,107345.79903956421,129780.10524832523,163680.1581383719,24064.711554490452,5307.54318,40486.578,47809.02783552597,113373.9093,24497.766855194164,4031.91116,146.27802,489.48,5917.19921,5201.8668,59829.63431981541,51.23742,16933.464407835967,10479.974276533143,9022.194653499253,31160.576028833362,10229.2125
23394.41854,8844.0786,126889.3234798562,509220.92168351734,37932.30669,86692.58612665485,22433.815219462213,83275.13501276655,82519.63288548109,63611.554038334354,10612.037354392554,3744.46287,11805.0912,46706.14782162209,56811.20146,22668.3711160242,2646.02632,168.43732,358.3875,4226.86211,2181.81992,50918.12415038358,23.95098,14209.270437268917,11540.656983223922,9810.776290850823,27716.099019986814,7719.225
7599.11259,7785.08008,151865.70370128113,94186.01542691606,5619.65091,351802.474601841,62203.978897425804,72325.90624432947,73547.44188260824,71436.3448677482,23593.766959292767,2085.6843,7389.0292,44867.42070139014,28288.71588,22512.126148019714,1960.19972,218.81652,1409.91375,1421.08756,1864.352,68564.47989364443,16.42593,12490.934915413272,13460.856943648578,8113.757568333984,28381.670053576752,6465.0562500000005
36978.92356,21147.051,229526.51032595654,270757.7535738379,10897.74711,172869.17235792696,24429.444274947866,69834.68110524793,106830.8551456666,166189.47757618697,21576.88861365551,5280.89049,4323.98,39648.4667511768,7489.64056,26690.040368573602,304.66704,25.692800000000002,676.20375,2343.71362,1971.45712,44414.140371697795,13.76457,12523.645273627297,8740.899602898582,10230.515025797145,24534.27515646117,5913.95625
42047.00391,18459.76964,142981.112942932,504769.1930750952,61974.563930000004,150360.54694375585,38201.71524969461,94874.19507011997,125213.445768338,99885.61131721287,26312.549640363228,6198.58809,62407.9944,36374.85607808499,49036.25748,28729.102535970276,291.7079,33.21342,404.26875,3820.9103,2852.35688,62075.43654366842,26.67942,12924.028076560538,12934.566981917988,7827.645073898338,26103.274154615425,14456.025
38689.88103,16319.310520000001,155991.49045860773,426878.61467590835,36430.18912,159555.96510319927,24943.966358347236,89435.44831700486,120849.89803212429,100595.79169138188,7283.854577795657,5246.73873,38169.3896,33480.54814981552,81297.13536,26943.716281177654,1186.64697,242.0836,2196.82125,4473.59986,2143.8736,43135.468470177526,25.40148,14226.083273266499,8638.501910068266,9749.744936569774,31427.952262601197,10595.19375
37795.88118,20672.913520000002,159550.13722864815,261862.4223718654,26331.98949,235590.39655419352,62533.21299336347,76391.44454173316,85318.87583273336,95392.09440253567,9237.326750373219,3894.66252,18505.0252,32449.137083104306,25921.02164,27852.394744308218,1893.32221,187.0683,1964.4825,1833.86742,1813.97448,50938.15067192405,15.22152,12129.294962666001,8561.344779584224,11061.255448944754,27711.458310989503,14839.65
41274.36408,27968.02924,179283.8930505563,427249.4316879662,30833.29189,271835.3316051685,93758.86516812771,69783.2876376427,99582.98961159191,214835.49484208133,42927.80352374911,5855.02767,23154.4212,31656.45318833789,22549.13408,28443.95036846445,330.14758,17.7193,478.44374999999997,2384.416,1201.83464,42372.79708132127,11.052150000000001,10198.79955557513,8163.552292653415,9820.75805297081,25066.281642341695,5977.0125
32939.24698,39633.89668,267055.04311268515,425273.26783564675,28405.53274,304213.20794198866,54629.314676831156,90977.16682098007,157362.81180015928,254623.67893307447,48869.18446590571,6456.00087,104826.6256,29588.771289091954,61722.72758,29482.54586432031,2610.7628,172.68936,383.02125,5369.34861,4472.04712,36296.44862471481,37.66992,10446.808023717549,8148.562506174317,12804.223953806597,23932.68549543764,7739.90625
39083.412430000004,26980.86772,209599.84976121274,392973.7591103462,57317.41779,465487.9451790913,100143.64139166818,54130.9124860719,195257.683058288,199145.4581172559,41876.055700603174,1839.74274,83107.1936,29117.938880175305,37057.52446,25955.618134840694,2325.44285,151.73626,2430.285,1985.07341,442.87544,57518.93708199492,3.60489,12984.728550325874,12198.520812650819,16213.731736491409,24596.279422235846,10265.081250000001
10818.03639,6333.06044,174332.50374155559,159638.4748381074,23611.2939,424471.5688023665,72573.63611246199,57117.89880368333,179181.4316057096,133275.78249583836,36417.4746475975,4542.41979,20668.684,30381.15652347092,12079.438040000001,22066.632438154156,2494.63954,275.48794,2339.27625,156.64903999999999,509.91535999999996,60269.15178120966,1.08732,14391.27743624532,13026.803114825449,16567.802018073096,30423.664391841,13046.55
26649.33671,20930.77852,187469.81309739355,207588.5767036909,15548.82975,388954.92580433737,47439.57137806695,86679.8947124893,189775.08149099667,144406.36860266645,19933.96623924089,3631.06017,41967.5188,30215.606751661326,13117.254640000001,21663.065253943736,473.04424,89.4993,1447.22625,738.1773,3879.1576,76934.9675843156,21.14271,12337.442250270109,19191.438638399788,14234.708384182513,32108.29667749619,24948.075
46604.44288,24525.96568,154265.27270856072,401253.10611723986,16370.10688,224144.10256484128,44555.37236342799,88918.19679997225,182112.3661841424,91648.52772223558,11193.915552397311,2446.06743,13278.641599999999,30225.850634979477,20573.54662,21822.244329647623,2955.85971,135.124,3839.55375,2406.55384,3640.226,76845.24974392459,19.8807,18418.101334545652,16957.212638653215,13695.982689545632,30808.4038815526,30351.1125
8482.9501,2901.78812,141250.49606710646,283663.93263123056,11483.2006,428311.38589031564,83388.75607940528,75467.14079379471,113043.82459844976,28634.24546274208,20625.63383428453,1023.62742,28280.498,38311.86432259734,37542.4249,20043.318192271156,4886.44072,744.9890800000001,5084.415,2776.30175,2632.94784,71316.11230842497,17.69751,13385.76800250232,14411.197201962425,12947.593712726277,33905.70642973081,4393.18125
6228.41483,3072.87636,139800.15986273956,82086.518186365,2457.78217,499517.98238907766,72996.85982474854,49095.483693371636,121076.47999452167,37072.39782428792,17858.89981670204,1688.53041,19418.276,32794.399405228076,4478.7088,20287.067283347453,1581.83457,374.5806,4056.58875,220.22608,453.65352,56112.20173028403,3.2874,19589.238133044135,11683.340283581938,12378.730504094561,29607.641023362066,3601.65
39728.75359,30448.83716,225251.76392362764,436971.37806804647,45160.85572,184929.16872817522,36909.44456774569,50000.530489697965,148713.3688322318,213418.67804878368,46949.533409317904,5559.86637,52496.931599999996,31475.64100851448,30869.852020000002,21216.591464346762,1678.5140299999998,157.91748,2366.9775,1040.25688,640.4363999999999,80271.15936016395,3.5079,14917.928386410793,13400.156124897683,12003.348531392789,28616.039587848976,17015.7
55741.07698,38705.01632,217473.2695388357,613752.8906012131,47839.02407,191666.97203689007,30227.682500984887,60196.96927753966,94218.87020377888,219290.40283959184,40259.05407730849,6084.16398,73025.4364,38834.83616981768,51232.31916,21883.79100391679,6168.52519,524.15754,5222.64,3548.12347,600.0202400000001,71842.23761329013,12.0489,12746.519400629903,12047.014563038892,10522.042681920335,27937.507520846433,21824.94375
34473.55942,25609.47712,207884.7613634393,591391.5700619026,53882.22537,340358.89339475345,65854.48098481697,69764.44759426657,83398.99708417476,93255.51887922942,16782.084192339385,6176.23056,84053.5224,39321.139915946,36766.01282,23884.14692589859,1104.39766,142.24428,2409.0412499999998,2942.82861,904.99792,60910.57959332052,10.46217,14769.187051129082,11842.227846317559,10408.55757780728,26127.27403428196,17381.7375
1661.47181,3059.2706,163067.29074240467,108295.03486974296,2019.5773000000002,288574.1745424915,30693.485877660907,64806.20346277555,78645.94306099608,66025.50314342846,25722.262696676076,5128.7877,41007.3628,39725.79707615188,43374.69048,22445.884163820247,3011.61557,281.44346,3014.6775,1299.8169599999999,923.44792,61437.87182402765,10.08618,12897.987297082085,10559.419973162361,8084.547121660184,29411.385714464188,6989.8125
44395.37968,27839.76132,167093.32986461406,276025.21718246135,24868.720820000002,248711.83125195865,37002.42650506765,60160.20590708884,95831.17162944084,226370.09206477753,44544.20279878151,5405.9302800000005,5898.6716,29982.905746669934,3888.70814,22500.64869851681,549.0023100000001,55.67908,1519.0575000000001,564.61187,821.01024,40292.17005799613,5.50161,15757.845265464299,6491.179214225992,9439.174791881913,27809.9566729619,482.68125
41266.26141,13994.34108,161736.2197308252,367278.58676698996,17153.24649,181089.1802638542,38478.934281265974,78825.3847411827,83005.91650306185,100592.45430752367,20227.734897193426,2280.42441,3353.8112,33651.328072374316,5044.92044,24094.738400298906,619.92128,28.40268,486.79875,1842.40179,2212.06808,37815.02875921968,17.31636,13439.702938507327,5626.852999178448,8471.830056466397,26639.37215316217,2019.1312500000001
19487.75265,7263.1695199999995,144387.00749834348,172350.48171741352,10067.49825,211847.58995199486,43075.02613060911,61168.585274679426,134207.31300078242,40716.80729347439,5807.0594569300265,1611.97704,3118.0335999999998,36897.29727593277,3008.29464,23665.12159947265,207.02557000000002,7.27864,73.23,453.17477,1560.88312,42633.79703528118,5.89779,10899.854449610051,5731.09579141846,13521.827604615139,23675.634152693376,3636.31875
5479.08926,2582.54804,108717.12395327356,98654.13474926628,20629.83404,174047.14806535013,34061.29971487972,70541.08026770326,120397.19898237122,95879.3620595418,12314.813579863541,5072.08635,31845.412399999997,36080.5888582177,10671.76536,22788.507554122163,707.3573,57.58088,530.25,635.27457,3308.6409599999997,44789.73720538764,17.75283,11047.032613164358,6737.7355784616575,15669.1601764413,25188.011009117177,2183.025
7713.14846,16699.34636,131542.89488300087,121653.05815147758,10568.84657,85775.68813629821,24260.352662941925,50416.58891265733,109309.17698786414,161964.067408791,32403.74891449531,6258.05685,24983.2472,39523.55775941452,11457.62712,23436.799589837847,767.83159,235.30372,2358.855,460.19948999999997,844.58032,41595.72117991571,1.42914,12862.902126891518,8767.556739587753,10231.352331125543,29828.060970825863,8419.74375
10379.3955,8640.31128,130913.19815616481,85915.0719756221,2833.75955,163832.56223162916,19983.774024860628,48816.859086838325,124218.15260768769,137296.4631890541,36698.83765282617,5090.94315,20480.4076,33172.785397902495,9426.38544,22816.575091757702,1668.64452,97.02732,1561.9575,286.37645,308.36592,56540.507883568825,2.33004,12742.276711137536,12148.286005726037,9980.885299236345,28915.928244414557,18813.8625
5329.99707,6550.2604,117074.97546774933,117853.6523488721,516.39699,247455.70967285705,77419.6681348833,82135.97130598745,156890.16233881633,71354.0183822473,18624.68366912878,6617.71539,16025.248,40230.611806531255,21257.1101,23238.145123629794,976.55213,56.73802,1051.10625,3440.01868,3123.90808,45898.91578866103,33.2961,11793.83391553323,11988.914620245672,14225.717404252026,27665.984854779246,9866.85
2967.94408,857.92644,104757.1351730843,88687.62752008038,5987.82367,405557.66255892906,110590.33376307876,58529.178168915365,138558.4969699833,23096.490363628724,3457.646903176082,3779.88048,36850.1436,36916.49209078763,51909.34478,22223.096173278835,3235.49413,239.53874,1463.18625,1155.93208,360.1768,40828.98956139785,8.62728,9875.421471495552,9803.186113417643,10884.504171632027,29574.799082765738,3131.7375
953.21222,753.4861999999999,135026.1322270863,70087.54727262122,6588.91698,495489.22263964376,126280.96167597383,72499.55588624925,107174.0885790446,19199.1053558598,5160.839299464115,3695.44392,33769.36,37972.07818781227,12109.0507,22443.57202439847,3346.29325,500.16674,5068.48875,921.26322,1725.01432,55523.04533141645,18.573990000000002,14400.98295517612,11115.192552096289,9054.946198755295,29091.47885163212,6177
1985.67775,713.92216,134473.95543545487,76308.47824006878,5711.26874,451573.4278523103,114190.28500472235,75676.88032759809,149745.42062124808,30986.95892733457,16975.799968976633,4101.69447,8363.072,31649.454764205537,26866.04458,25144.723088635805,1375.76592,75.8574,481.02375,1137.1570199999999,2389.17824,42644.73971847941,13.37691,12957.609266711139,10504.912545674451,11043.379771140935,28361.21249024545,3857.1375
10347.25091,13221.612000000001,234626.69614060203,138815.8114655573,24399.57365,338048.1255953053,97861.22884023192,93014.06580877825,157463.69856139892,86530.1197260527,20611.12224083938,1782.86679,23855.436400000002,26748.443537135856,23889.45032,32657.642166217654,1258.96569,106.80346,479.295,686.34783,3897.5157600000002,45332.9298958626,16.83378,16745.10174123778,11416.335576790154,12110.641389937597,31929.093914677134,6876.80625
36619.49539,26564.399279999998,239324.42697200074,213184.24033749508,16434.07147,154600.27440029685,57686.17744988098,91994.32656339362,172044.87472608162,91151.23420834687,12608.40227088841,4282.82451,19223.086,28571.959417915063,32228.3534,33351.26951992329,1788.8805,185.4107,3188.00625,2599.37077,2589.17624,41697.182487367594,25.38543,11957.834274028026,13339.209166909772,11141.76875293588,36453.37328980214,13555.14375
7437.11772,4935.097040000001,197471.2772835956,114976.71372460095,11503.82144,208505.70013511012,64003.145640365175,63531.51743861781,130157.14213058274,37435.24643420586,10949.155919427838,4940.77842,17269.6364,34918.04579190581,22240.15152,32912.36906411634,5037.09963,528.82842,2869.00125,489.41191,329.7712,70297.64635332898,0.88275,13679.95132221037,13822.494647959657,10442.812863545392,33497.241658518265,6607.03125
5588.9749,5729.98024,219975.06028904676,111936.05401552819,4174.63037,110495.81648140844,40087.01020863079,98157.90550702215,146700.2972291196,55283.41173425593,5337.111994843587,4039.9821,3900.9988,29950.591358006415,8305.66438,35639.545876331635,883.89886,54.87914,1851.465,971.88774,867.05488,43878.59618088654,11.71983,12374.022696871993,11840.803119871358,10275.333454294889,31425.728017460504,3450.05625
6911.10875,5204.29012,183779.35351803686,107794.34921170856,4133.96482,125010.67651711604,42425.88836060565,120554.98052584626,204829.76255420665,23242.439421906176,3323.49376533765,3559.03767,1849.5668,27841.61214829142,10980.25346,36367.67249727731,332.6315,9.47274,289.23,1328.64989,2574.40312,71738.06655381882,18.12027,19156.436946531496,12785.014606470479,10621.96813043927,34490.62798210727,14808.1875
4048.9586600000002,3992.87532,192155.50418907768,101793.20373501461,7949.08639,201205.0187095098,71112.99228397806,118222.70739420221,151085.31315348597,69264.00202687744,36509.80758567481,4628.40156,21852.2804,28542.34193805748,15565.43598,34730.88835739725,2413.71363,118.50434,914.1525,1933.08328,4142.61048,78084.8630849362,25.14702,16833.85691075899,17435.649720487072,10715.60449693288,33499.85034109071,16932.61875
15315.41139,22884.246759999998,284052.8938612067,144102.9476613461,32520.43405,426740.3492401794,118091.95333823063,82359.64162582062,184116.75255422737,161349.95395931933,45175.99324494542,4032.72747,62418.1264,29928.19305851327,15463.6871,39234.09274723033,1539.67919,334.09668,3120.915,190.79206,834.22536,63875.503373069914,0.9009,19285.740061608623,11909.845962880232,14964.244041598517,29212.98853987524,1941.5625
53311.19908,30946.14076,220861.35076578186,309780.65126841236,15847.03721,537252.698603506,133401.08441357865,76256.59184795746,191968.3515550516,205906.98291808643,44209.2442158886,4580.3691,23867.2372,27996.08610828235,9952.54582,35280.767419139716,125.723,79.76312,870.90375,1026.64233,1231.76136,42603.06334876033,6.76242,12610.54093463139,10378.797302366906,13859.040528345065,33804.764144085304,8303.2125
46039.57688,11962.69788,164862.62181960326,348814.24246608827,13715.1334,464897.3420864758,134575.4847503143,94127.4186613655,157981.35940813366,175504.45793559894,41063.66786045666,2442.83733,6268.132,27305.011186825916,23660.68016,36947.48710781673,672.39918,31.70382,333.61875,974.64389,3728.40552,49928.43597109512,15.99144,15856.579141246171,11233.683235236835,15213.497056497283,27824.73005426695,3845.175
32424.17455,12894.1484,161786.93783254563,212757.46233359835,8465.287479999999,340033.0323202483,118486.08514300971,70356.16157301025,118410.26993856521,118390.38330581224,17993.080308059067,1907.40897,2711.5616,26478.833954588663,11525.69778,39924.48372566589,1390.97484,28.28502,217.69125,244.21705,332.27384,46371.690781076,2.32479,11905.523954901948,9108.274101029616,11307.71244651575,30600.038793555243,11790.375
51318.88316,21171.74456,164094.06721038182,563622.2970885811,27799.08939,427475.39159877755,85770.0996296421,108821.71417377627,206818.6347392566,114128.99025574727,6170.109757804815,2385.40266,9129.1704,26187.58533566306,35699.13296,37613.5201422407,1294.04597,91.1643,490.815,4508.08913,3005.28688,48066.00765661815,28.45908,14860.663398424535,9842.093222591546,16568.128466988663,35184.015809864475,7872.39375
34983.2165,8275.58864,153205.69656023555,525648.973092797,38907.617940000004,198216.42577238512,69376.02534263718,75499.61923965238,217269.5321185787,84051.179087226,23141.260336002,2266.85799,27412.7816,25670.796571024992,72289.00814,40074.57717450432,4312.39561,332.84238,956.34375,2985.0683400000003,714.384,56535.48222006035,9.05847,15424.946841896988,16150.407478571939,15357.523235122955,32877.967875635164,16860.46875
7427.71327,1123.13336,134232.48333955364,129916.68222596195,15705.29393,80610.53159401954,60239.98045141251,92446.25411573138,157344.48435984616,42503.95226976657,23206.96113166918,2395.97469,7663.1296,28867.471720948655,24809.97002,33724.011674777066,1926.18834,71.22648,595.65,886.17286,1852.72768,84301.54813866371,16.04253,15914.181442842506,13267.4877451508,13297.42145520522,35956.954726173135,4242.4125
15152.69753,15724.60812,162973.34245681827,95353.52956477819,12230.10016,95889.0531509809,53522.74606013802,72780.15791982625,127913.8432184131,99035.58812393178,23644.19761575184,3379.04253,6876.7076,30844.457818106566,1392.23454,34180.33642041119,222.88601,85.93398,1434.885,36.580619999999996,171.90807999999998,52494.83085039141,0.32049,14744.782887977357,10997.002915494571,15057.005628275168,37067.8416047886,7623.4875
6857.95725,5341.84416,139354.95903800966,147019.28593548894,3324.64343,145036.4395303147,54744.237495702284,90694.79479003136,144408.1198821123,93305.01455436347,32808.95376493443,1493.5284,4396.3344,30749.618117167214,3395.51176,34899.503743155874,11.12165,14.95762,354.3525,832.54012,911.97448,39506.58360526709,4.57716,13698.729707303353,11907.15881545626,13425.677269571755,35123.74151253258,24969.09375
7513.38417,3753.0226000000002,160004.52903042518,91199.55263288967,16234.79376,83026.04348225202,44481.485751316286,96717.52464866696,188479.00365456607,122769.15117166658,19427.917797795268,3485.6445599999997,10943.811600000001,32830.844708628305,2441.5336,36007.7735711934,51.80093,16.25928,645.405,230.58311,1075.0462400000001,58270.48114381563,8.26839,15878.222157126627,16312.307758117075,15528.898428702665,29981.863403334173,16718.6625
21904.69574,12612.53456,178171.252584974,188987.0602385232,23683.15734,104691.60053847029,46921.186511281645,77053.65061663487,157275.4550881066,42680.17525052834,6618.020576571355,3975.44121,19698.8132,36998.45446633659,3826.79076,32543.368870001555,44.3848,35.45414,797.4375,297.08804,338.45992,77862.08363896978,1.59531,13731.561674079096,13023.571368623469,11393.43694688122,30464.05778198917,7317.675
8290.84161,6586.49136,192943.1801182115,228140.31225387554,28987.18883,210703.8639906796,76191.38692993253,96620.35656854385,121388.58954929316,56945.41654353475,8599.734027388231,4445.9271,51416.622,50563.18106328628,37705.15718,36102.486476636426,587.46235,25.92738,362.35125,1359.44398,648.45928,49364.7080696132,6.93606,12956.490316332745,11250.899204539342,8858.352544636813,30252.617194537946,2634.50625
17091.91768,20727.09188,219286.83340971833,128976.19148319181,7018.22866,271363.66976933856,77497.12868889769,94549.78527273459,133108.78419860775,62866.535254425755,18198.903948532767,5008.84623,77906.14,72184.72281380389,35453.82586,35904.921615062995,3721.59931,195.46804,1642.5787500000001,822.04459,1195.48456,38039.75715645905,9.22461,13101.467424477029,8909.308268583045,7784.096470895573,30280.32414943901,3280.44375
48671.6806,37158.64312,253303.66381981477,270164.9075086475,29645.717399999998,179832.8304050193,45126.115766771116,91114.57202442973,115754.77695588057,107730.8637965674,28587.15366997391,6854.28093,54643.0084,106974.05095185313,14530.14662,39590.17277488672,3585.04988,278.20152,1803.24,549.49321,1227.6548,32997.391069749145,10.62201,14629.573056947218,8485.420064682625,8622.32544151694,30917.58411216372,2241.45
20481.89817,17118.40916,160220.0370757348,139394.82005934682,8808.93231,78367.85750798431,32172.661670646456,86463.92497538737,125423.06168114983,80386.46509257096,10101.368644326087,6345.10368,27170.15,106030.63189560748,12762.562,38074.169742392085,2032.57952,125.7482,1320.0975,785.84623,795.9576,44683.56821006538,6.27261,11588.759454237224,8388.210268151051,8282.473285094009,27413.079944334335,1010.6625
2863.37822,1289.24356,120766.97250157711,58876.48883324591,1226.14194,116115.94770183343,31780.93859694644,80258.20482167661,140829.55021341762,31031.571182142972,17962.193475152584,2672.35776,6501.8236,96259.0589617465,20942.08414,43163.041495238554,461.16418,41.94024,724.75875,502.66636,1553.25712,38036.92136180574,7.14699,11240.67893713516,8232.73246871641,7403.799659442044,25676.823203561216,777.1875
6166.923589999999,4413.28212,140758.40618131674,59080.00378353091,837.34777,135251.7008265825,42624.85580279297,78001.32945743413,161992.95137934474,117883.21553263016,46336.038170485066,765.83925,4447.7692,95212.42655326513,17152.21306,49577.57489432772,43.02577,1.17216,20.62875,428.99544,1737.88832,35762.361584535014,8.391960000000001,13349.99632636342,8971.794238922535,8864.268065779026,23154.14477655234,3825.80625
14362.18282,5487.40948,149311.89603984976,99027.90589242661,458.77332,72156.73630503648,31999.92963729817,73493.92537677323,168927.0060671122,91846.04609017808,20118.933772721866,1390.12155,4571.022,102126.39568675251,3210.25408,50400.27380043642,82.32057,9.75172,225.375,408.82984,743.9532,44361.78316492659,7.59216,11487.750157164905,10261.00319570109,8071.919078573506,22800.79185715983,6499.875
16425.87327,9721.06564,175786.68616974712,103728.76683438779,1426.58145,56000.5267315572,29655.938032943097,77887.24225528786,141329.34243869057,32379.07387674093,9000.930868551111,1356.77295,8362.6548,109955.0901244304,7797.1397400000005,52013.76055314732,1640.96001,170.57814,3233.97375,379.13267,229.9772,53085.35213649705,2.99145,11598.5936334758,10682.729574713185,7456.67807040616,24989.174477463348,9737.043749999999
19507.95695,13436.443080000001,167785.7278293748,93805.88294388248,1272.17273,63798.124665393385,30387.202235191366,81762.59448381736,152772.45572975738,78412.00999879409,18362.525318378357,3415.6037699999997,5672.5492,99843.51123168881,15576.698680000001,51303.573738208266,2388.68101,156.57512,1438.24875,716.36632,762.63608,39370.74396573485,8.85087,10125.762748613448,9212.115265782,8847.238404515585,28817.649560974533,4799.19375
12388.74803,7176.70808,173172.91324655968,63767.72152728039,1017.85363,187367.57933954138,22361.853984882022,80903.00424467544,161233.66740521384,65930.5637876345,10248.682593676793,2304.0216,9459.116,98672.72048494435,3957.49302,51623.1943992458,888.93796,119.08228,1524.615,202.19892,469.30568,50476.67685238322,4.5686100000000005,12622.921296986353,10322.050315032033,8040.837716468984,29634.41434450038,6808.275
14450.92467,11436.22068,176011.18459034446,70313.85553726916,101.07309,94600.454873283,40279.915866890544,79235.70454465163,141396.77968322262,97621.10668179726,25170.41947303954,2372.97114,3760.6408,100378.08268751309,10068.79886,52534.13343232986,1256.5174,113.738,774.07125,226.20097,77.45064,35891.02451564059,1.3076400000000001,13094.997299628576,11212.97149780732,6550.518041574378,30752.852672667683,17005.78125
14162.5397,5781.82756,143074.6850256811,130968.6686485882,1801.40625,138900.28387948804,41574.380247955916,79781.18331768984,168079.0093080578,43253.800657495965,3842.302597059186,2409.63714,7950.2824,101280.49879926567,3863.16104,53248.25758390981,292.62919,20.28414,276.05625,429.48296,77.16528,39709.26825923033,2.92116,11675.36920051744,9438.91562910201,7051.734588267492,25931.92489933029,2153.79375
11883.43943,4958.34824,164743.88136612048,171159.63189154526,2354.7597,241723.76077001324,63958.722380173946,95912.43934369528,188322.31354790708,12124.150190102275,3286.5989949719788,3537.23886,7010.6884,106002.88050631832,1814.99784,54271.72582706729,215.95343,9.94486,294.43875,981.30297,302.63576,31351.96923163769,3.10635,13526.682108251647,8475.793147069786,8505.747162922997,26060.464300610685,2305.725
14283.34513,6388.51452,160198.09081782587,131203.89705184707,1545.13744,159416.13942541266,42419.085909944544,96643.3896860555,152963.39673650224,21592.350032072183,1352.0608886012262,6236.56359,32189.006400000002,102812.77420214031,976.44862,54453.91123013226,150.53166,59.94592,1241.84625,613.14781,149.34168,31182.02772361776,0.59529,9805.024738211825,7713.451067540891,7506.107309032807,26681.989788451072,7027.96875
14637.65072,10785.32104,129152.379874301,98366.05031575837,15985.6206,62455.61092026151,25090.99939132621,95703.876802248,159739.1213173394,57501.25784909766,5039.724479327747,4274.45244,49539.9372,109318.40182641396,19380.41464,53840.410587478684,2500.69664,421.1747,2929.09125,113.37887,20.673840000000002,31667.147570534125,0,16755.98158633542,7162.285533570302,5930.359397209555,25194.354226740732,6879.13125
16098.17984,16404.57484,132349.77332783243,176323.06678734306,11004.23423,83596.4990785743,32530.034520861896,93523.81346369188,160420.56730892815,81982.32749306042,18543.689987242975,2568.70647,10005.648,103874.8189034959,16861.03106,50776.47873624122,1567.4655,136.99768,1807.83,328.11481000000003,7.2488,31980.080484935574,0.41739000000000004,13214.685433192168,6727.121685893334,5423.335019114156,21010.054840347337,5912.30625
11558.24263,10497.03836,128910.81561379551,90498.05854324916,2948.05729,115661.41732769535,49523.93276901249,94466.79897454356,137644.80259384276,59802.51606300651,12492.628795407842,2046.6612,11938.4164,106509.1435246454,4492.33392,49105.21699067966,812.94935,55.426,572.50875,67.62401,83.76464,32609.296344340575,0.20439,18602.25593608616,6535.210295723808,5080.2119376174805,19029.625410792934,2679.675
9416.70144,4019.64948,128377.12353805786,59938.71035390857,4806.59791,105177.41586789933,40201.400035433384,95628.11625168126,148764.48989820015,31730.640936677828,5055.010895993427,1262.00007,4172.0596,108366.86943631507,2331.54372,61680.18966757386,381.63293,25.1341,13.526250000000001,43.66628,716.25032,32554.377061009716,1.17462,13821.340704027954,7042.8584662212,5324.957572396581,21219.71053972269,3628.95
6565.90225,3173.50332,139348.05729183712,76257.96991447237,10051.53953,64981.19390164587,36050.14190507186,106228.03168839299,191694.78291095933,15403.532561660977,2050.844829543782,3914.9685,7338.846,109664.5918593173,3518.13784,72935.03958504305,131.55105,13.57382,82.845,383.90261,1025.79376,39247.72240847965,0.20442,14242.057835901333,7530.731231216226,5727.363851252137,21777.39195407941,1873.0875
16298.92751,10081.10404,148082.02199829867,115771.21775232516,15675.50101,79007.53610049255,46360.245667855415,80469.00553046411,209807.34609556894,49833.359456202095,5116.374861374551,4402.02393,19220.3444,107636.61313775645,5603.00096,56047.940002018135,390.68295,43.83242,679.8525,318.62202,2167.07632,42701.35581455208,6.9915899999999995,14633.572983736929,6834.452816255161,8046.733738345845,24365.479664115395,280.74375
14089.82884,16146.48216,160696.8587275068,90385.51554489025,3659.81858,117202.22408606717,51021.8664844937,69108.05404376322,173159.48939343955,47991.46609927816,10938.705448609917,1943.77815,16203.9884,103475.92172505596,13425.30322,56886.870208140914,1077.90421,68.80816,489.6675,371.93067,1152.12952,44587.04029834255,6.45573,20029.90931675553,7158.000851485154,14054.815855462064,24604.737045733877,932.4562500000001
13230.18212,13150.65904,178189.9813522664,107409.92912943778,7875.65727,160838.43889954223,39100.12079494695,76468.09651610302,163158.14336774405,31422.35790514166,15071.390067047025,2414.50848,1465.8024,92786.27547862727,4045.12232,44964.44714594875,225.29358,24.68492,314.41125,840.47894,1073.98024,43949.0250504711,9.07341,15529.692466988106,7061.35070708561,10203.6316873652,25333.767715375736,4875.5625
12378.45904,14414.62128,179472.99930243348,134193.89244993948,5583.38484,116151.57426132803,29291.163468469378,87640.43960292709,229711.64094882354,40448.56664268634,28347.949800702387,1657.15479,1619.63,83783.81739941491,8350.71518,33821.73724252652,191.25674999999998,7.17356,69.525,1759.26855,950.78672,44726.248728294755,14.03619,18131.69592583147,7927.274172236852,11475.94384779174,25971.906392230158,4745.6625
12658.2749,7070.03564,130826.76906594107,104372.61628015945,985.434,70054.48886895545,37148.59712585229,78866.69393417874,179379.28193410582,63556.22545718472,36893.57009480571,585.63459,2026.2212,78701.39200921792,19721.75686,29804.307947064364,1032.83226,41.29644,265.08375,764.49507,378.31848,35742.07135849349,0.7527900000000001,13333.58038241957,7525.189253120656,10273.660357045248,27362.251823896346,4102.10625
