NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,161000.46304132504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105592.39701864039,0,0,0,0,0,0,0,0,0,20083.214336682264,0,0,0,0,119855.31222052709,0,0,0,0,0,0,170456.6812583412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537875.5675780164,0,0,280244.21192492906,0,0,0,0,0,17888.33648897022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134462.85434634614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26332.358464514524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10114.280190755804,0,0,0,0,0,0,14239.748901849429,0,0,0,0,0,0,0,7629.285121963244,0,0,0,13886.205413602418,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,148360.29563732582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99182.40033747793,0,0,0,0,0,0,0,0,0,22827.478944372862,0,0,0,0,118800.37740885449,0,0,0,0,0,0,169058.409905431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552817.4990883024,0,0,277450.5954646755,0,0,0,0,0,16929.286956906333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134164.32019200706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24788.3412078423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9703.54282864142,0,0,0,0,0,0,12879.838728255158,0,0,0,0,0,0,0,7344.089457210026,0,0,0,13457.739676215313,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166850.08636368508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62399.871652405425,0,0,0,0,0,0,0,0,0,17507.30610341588,0,0,0,0,121680.43221513621,0,0,0,0,0,0,175960.8423757722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640974.8944596596,0,0,246819.48166607652,0,0,0,0,0,12012.724832844357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146100.2726686212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25363.029317896642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9706.65150676216,0,0,0,0,0,0,12151.34064830463,0,0,0,0,0,0,0,6979.957372666795,0,0,0,14533.200632850157,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,184384.58897015837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59281.868116629616,0,0,0,0,0,0,0,0,0,15224.06115274461,0,0,0,0,129948.55008261777,0,0,0,0,0,0,265594.4251550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654673.7373733978,0,0,243327.05101337619,0,0,0,0,0,11518.424471526985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177259.37811009953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26751.389966240105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9531.154871343677,0,0,0,0,0,0,12327.120961426368,0,0,0,0,0,0,0,7116.864183481236,0,0,0,14939.174534354195,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,183122.1374753057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82538.95973092921,0,0,0,0,0,0,0,0,0,14909.373137022932,0,0,0,0,144681.94270433838,0,0,0,0,0,0,218386.0034411949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658382.3739187733,0,0,235328.63186370302,0,0,0,0,0,11162.41555804262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166348.38422092036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25982.91727825744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9616.473717916597,0,0,0,0,0,0,12632.977136557467,0,0,0,0,0,0,0,7211.881343780728,0,0,0,14009.798425398463,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,166679.1687464541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92110.15512353013,0,0,0,0,0,0,0,0,0,16012.795126789917,0,0,0,0,124402.60892023516,0,0,0,0,0,0,186072.1302638594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665142.5745683468,0,0,230763.22183099683,0,0,0,0,0,10964.759954489347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123980.08909198357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19341.383082051325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9105.579448955816,0,0,0,0,0,0,13409.403410233097,0,0,0,0,0,0,0,6817.53850095965,0,0,0,14410.130687004952,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,167900.36869609554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100104.42437771751,0,0,0,0,0,0,0,0,0,16893.098857044075,0,0,0,0,122849.2410125486,0,0,0,0,0,0,183944.62554966356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669495.9383679391,0,0,228159.50030167738,0,0,0,0,0,11553.52708850521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130105.6351446212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23366.532068409895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8745.547500557952,0,0,0,0,0,0,13781.265498447401,0,0,0,0,0,0,0,6931.604892896441,0,0,0,14568.881203063338,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,159987.8596903979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99038.30792695338,0,0,0,0,0,0,0,0,0,15956.36210436273,0,0,0,0,117131.68056671765,0,0,0,0,0,0,175912.5898155849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667236.2028610619,0,0,231487.41319934558,0,0,0,0,0,12599.521887488849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131848.8976197158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22488.369996694382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8529.55967953388,0,0,0,0,0,0,12711.671463372502,0,0,0,0,0,0,0,6674.03315843825,0,0,0,14518.741595496778,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,165453.3167533963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103939.68171302661,0,0,0,0,0,0,0,0,0,16181.322899915333,0,0,0,0,119839.24312032489,0,0,0,0,0,0,175630.1739583288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671556.1338017753,0,0,231203.03643920008,0,0,0,0,0,12344.979960001978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121847.97742196044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22218.464898559647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8389.956520903954,0,0,0,0,0,0,13259.20921799737,0,0,0,0,0,0,0,6645.45082957909,0,0,0,14501.741952096785,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,154328.19909118902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89637.33593381367,0,0,0,0,0,0,0,0,0,18340.860837870383,0,0,0,0,118550.02923407259,0,0,0,0,0,0,201232.45895573962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888947.2878623577,0,0,249564.46559427978,0,0,0,0,0,12905.243001761251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159521.1137275554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22493.2751735252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000.668093218908,0,0,0,0,0,0,12084.96847173225,0,0,0,0,0,0,0,6770.492157285535,0,0,0,14337.050901311759,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,153542.02945572097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82185.12196258719,0,0,0,0,0,0,0,0,0,19710.336461844316,0,0,0,0,116305.85167865394,0,0,0,0,0,0,185110.77922526374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948478.0823139858,0,0,253168.6489481982,0,0,0,0,0,12712.696515844666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147418.03938476744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21106.404134096723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8782.6948979329,0,0,0,0,0,0,11270.947867061563,0,0,0,0,0,0,0,6194.494620249144,0,0,0,13636.74031693925,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,162466.52496681025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83928.13331893951,0,0,0,0,0,0,0,0,0,17751.63495222374,0,0,0,0,121354.75002934552,0,0,0,0,0,0,237356.11843754302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963252.1969446371,0,0,256142.46663916585,0,0,0,0,0,12713.19072819556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162187.3074243477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21725.314068402306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8217.281206805084,0,0,0,0,0,0,10700.780261141843,0,0,0,0,0,0,0,6187.556832413288,0,0,0,13426.95350882725,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,209323.34556266826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89180.78757016716,0,0,0,0,0,0,0,0,0,17526.07426121628,0,0,0,0,128069.69398230176,0,0,0,0,0,0,267541.6445866649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962501.4920041851,0,0,252664.43367112524,0,0,0,0,0,12759.960367338825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183402.0241574538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23620.57809789517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8723.081423383253,0,0,0,0,0,0,11434.772293429818,0,0,0,0,0,0,0,6675.288406115148,0,0,0,13458.86053182411,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,195629.37466632482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82080.41202115398,0,0,0,0,0,0,0,0,0,16490.140510115016,0,0,0,0,137799.74431406503,0,0,0,0,0,0,224671.8620501894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966259.6279492691,0,0,251562.90761389054,0,0,0,0,0,12596.046604290745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161358.67343378978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17578.42340799937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8694.76371680482,0,0,0,0,0,0,11794.573848179467,0,0,0,0,0,0,0,6482.421296839945,0,0,0,13463.941743917334,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,195862.0539428348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79665.94584054028,0,0,0,0,0,0,0,0,0,15969.645503719112,0,0,0,0,138596.60355669368,0,0,0,0,0,0,182006.91223336195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949823.5728610922,0,0,247609.84100453593,0,0,0,0,0,12334.129855056248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146788.3327300087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20999.16733877915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8537.396683199488,0,0,0,0,0,0,11315.318072606222,0,0,0,0,0,0,0,6885.398208141328,0,0,0,13399.45518455823,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,220688.31333074003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78297.88162793423,0,0,0,0,0,0,0,0,0,14121.45330680907,0,0,0,0,145236.2781630279,0,0,0,0,0,0,171886.5093042919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896367.1119681451,0,0,245579.7145542952,0,0,0,0,0,12782.249570032083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154271.02493868038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24880.09509837778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8527.286948470879,0,0,0,0,0,0,13272.054601795982,0,0,0,0,0,0,0,6046.561985245684,0,0,0,13337.845487928314,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,207829.6283956583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76665.67124424413,0,0,0,0,0,0,0,0,0,13430.159494494508,0,0,0,0,148318.86182980757,0,0,0,0,0,0,163521.54895450646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638807.9986418823,0,0,247146.89274056855,0,0,0,0,0,9579.087816374975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155073.47537568441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27786.35218444139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9037.345270373982,0,0,0,0,0,0,12310.796074480682,0,0,0,0,0,0,0,6172.137641355129,0,0,0,12857.035793610692,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,211190.97393200538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66993.5786167809,0,0,0,0,0,0,0,0,0,12351.97596350477,0,0,0,0,139788.82086224764,0,0,0,0,0,0,164252.52710911533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595264.7120922392,0,0,245053.2386894368,0,0,0,0,0,8975.611659057005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159914.59579776495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26463.218350704585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8859.471410510308,0,0,0,0,0,0,11549.22963379408,0,0,0,0,0,0,0,6500.919237267794,0,0,0,13261.104240579787,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,214602.74659090972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54409.926565426176,0,0,0,0,0,0,0,0,0,12271.889920288026,0,0,0,0,121898.51286073923,0,0,0,0,0,0,156611.47549271418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594036.8756532831,0,0,249255.12438127684,0,0,0,0,0,9022.358731426284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153552.87721535627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26380.25164811157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9492.361703198956,0,0,0,0,0,0,11353.644930579627,0,0,0,0,0,0,0,8314.404392857838,0,0,0,13790.633792026232,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,205432.54094136515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57280.66213115692,0,0,0,0,0,0,0,0,0,13185.916345037343,0,0,0,0,122590.19547769747,0,0,0,0,0,0,151896.77318887218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607931.5264996606,0,0,253939.83253906178,0,0,0,0,0,9530.377434666529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144288.48007771323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24372.15350495428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8566.471966798921,0,0,0,0,0,0,11100.661506277356,0,0,0,0,0,0,0,6967.430340107455,0,0,0,13376.58973013887,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,191957.06187420676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57542.4369847399,0,0,0,0,0,0,0,0,0,14861.338650962964,0,0,0,0,121656.70038505875,0,0,0,0,0,0,146524.16347150315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623819.7605456434,0,0,250946.40521217036,0,0,0,0,0,9491.449749493007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138323.00246877107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23785.84945467466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8627.75733546392,0,0,0,0,0,0,11427.263891901912,0,0,0,0,0,0,0,7050.870385008481,0,0,0,13810.809192984432,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,186073.43494168198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49426.34710597211,0,0,0,0,0,0,0,0,0,15014.997586744308,0,0,0,0,117515.88402286283,0,0,0,0,0,0,140560.0989001171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622924.6293222609,0,0,251876.2861048778,0,0,0,0,0,9509.139843642291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132268.6673530361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21654.053585362566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8939.879068119422,0,0,0,0,0,0,11772.545715473942,0,0,0,0,0,0,0,7149.517585887112,0,0,0,12950.851408066485,0,0,0,0,0,0,0
