NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
2703.93887,1867.0235,179055.80251537001,163446.88562818605,4540.53762,298046.11118276446,39634.479199328656,150868.51223608523,189351.30974031796,29271.76569567094,3869.8538056632347,5409.52704,12614.936,54883.16841686556,67551.97038845501,43100.03978956266,4118.7077500000005,9967.55892,653.6999999999999,7361.746359512421,6509.5560000000005,76968.47946010853,17911.23104094669,22225.36030725564,13987.049231924651,23850.93402369926,34153.86079191221,16718.1375
812.00399,2584.5177599999997,176355.66264832517,199026.14793551792,3682.85626,274588.5698890201,49969.08541986717,147101.89222026078,167477.64757611026,43516.52785779719,9499.350737564462,4440.55815,12478.6308,55784.171261978845,66304.05517887945,42132.62376961632,3105.78332,7109.19438,142.55625,7413.958945639375,4286.49336,70141.72326887342,16594.339876094626,20381.17458968595,11369.823044872048,19812.75054635406,38578.04913570479,6298.8187499999995
255.86672,1469.09754,126081.5064434157,118109.48604771326,2037.59028,182428.58270252057,45224.471286262495,115041.71455349287,123531.41654775801,55654.499184372886,23164.610986672964,6501.50163,12061.6692,78897.78728975484,35933.31559677419,38648.91499751377,4378.03782,8619.92308,293.15625,3479.8330527322914,1855.38856,66239.63217981397,15504.515062544331,17395.183556052754,11523.562044860897,14764.898804839971,40988.33453356588,2656.06875
3747.6911800000003,1246.1604,106002.0037348492,73419.55932737805,3491.188,101995.38915931257,18852.838556666513,99013.9763547145,133957.7883727971,71256.39905268865,12564.146267485105,3255.22494,14480.594799999999,81636.82851616027,11078.011356943969,38291.306782371,2425.13264,8187.37554,1174.875,2519.113533247471,762.47712,63623.85820727221,13113.91116337274,15733.444087544083,11758.086791279762,14325.95692516889,41030.97962867128,731.19375
9777.344939999999,5863.32316,165546.41628415356,70208.5986608227,2165.25243,246541.47755905127,32929.32721022775,109647.15649458182,138146.22536035004,55184.94718459959,4655.941468016044,837.84429,4734.7432,93494.96676638273,19944.67625602716,40268.879076993835,1437.9118700000001,7884.6478799999995,1181.8575,3127.382292824288,1889.9536,54466.33040519575,10858.286755562098,15861.431758947936,11798.306823226316,13680.400551811626,42776.435407989346,706.275
11744.69594,10169.16928,166609.5833433858,97324.67566101004,7247.73276,191288.7559206664,49428.53699041368,104704.11317616339,128427.9965929085,56976.63659852491,7022.851579560599,1361.62683,4113.8304,97841.7781095218,5803.082474499148,45578.91269345666,1321.77334,6609.33904,86.175,2503.83159276909,1194.02232,47121.3995796433,10449.961270118312,14770.232872856488,12975.235597500687,9190.360257921942,43410.89446942579,2952.09375
6547.796109999999,5933.57806,162663.3315182932,146488.8988600524,13785.69878,410045.1191842705,79781.93968709363,125345.04689695731,148223.16988975124,26138.188980615283,5772.643368384644,1926.8768699999998,9898.7256,91373.72106074097,15273.829724448215,52526.713407448085,1407.33684,6533.33994,310.93874999999997,3597.044057470102,1842.61336,51107.941570779374,10544.138187988134,15043.681286540932,13759.71141026738,8349.561461338695,42537.205486187406,13949.64375
24781.68894,20682.86146,236497.4415708178,219297.9086113832,25192.47777,307478.73685763986,63799.30342908084,150289.76142969952,201750.89511459583,76285.21434724212,12188.885476841491,3340.50831,44842.444,96604.12829222833,54316.93529344651,82138.64199204325,2342.90855,4775.72828,431.07375,5024.184849448023,3085.87008,51065.46475639624,11016.456121420084,16358.06604828597,14362.364972430805,11705.899423175422,41761.16361060833,9950.925
4156.30174,5498.20988,198369.37583928974,85253.43580608632,6327.2207,205315.9013880925,48128.07881829492,145601.42787221354,260900.75793892395,99187.08648835865,31424.589467557296,2577.78567,41979.1408,101964.11883978077,54565.71718162988,97022.66350247375,4710.39708,5628.38796,1943.3925,3962.137623192273,2555.4728800000003,51838.21032479687,9727.721237396421,18680.925541315803,12828.11527883584,11631.055773974987,44641.1491705932,4731.43125
10016.05277,12261.60996,196145.86733796477,67859.38774766892,3049.80387,95537.6313735456,43175.32477691665,126846.16829472604,229504.05607396894,56049.48868154882,22844.65533036152,4134.15261,12296.7912,122528.57041104106,11082.527840780982,88253.68695443045,3500.63512,6630.56866,2039.89875,2187.050825170194,486.03944,50073.6463608678,9205.638198520683,19589.129081984247,12327.615163262495,11508.143421123657,42047.7617159627,1139.71875
3548.18053,2897.1569,130462.50849223077,70473.50548996359,3440.93812,67811.22968555357,45133.88685848402,127765.7790494937,212637.2943431689,48671.516629611935,6947.394292540602,2270.16666,25627.3444,128207.91727993808,8724.66725514431,76552.26525350398,1137.04078,6432.0081,464.58,2336.193064047839,622.77576,44942.39434769122,9725.366649408254,18101.26544088444,12205.566548901237,11094.715136999954,39797.15515135205,373.81875
23482.20946,9262.5517,144934.1477864682,250265.3696584817,7806.49839,86840.16568795875,36055.52706379738,120933.539426658,203777.36511034967,34076.705640030734,2164.916592338134,1218.97863,21710.9688,128702.93096642414,18774.61087612903,70404.04239444048,1402.15942,4843.69618,1509.56625,3091.018581895125,407.62976,47128.60780032392,11591.679339408249,18706.34155581654,12123.440420547025,10874.04464807439,39409.093023837726,771.43125
13028.07714,2657.91264,171882.94981000051,377888.5038004167,47986.7453,97444.73513306963,29400.198988211796,117559.2409149411,219555.25534218765,46001.57669480382,3190.850208405776,2295.21303,72816.9556,126244.40803095646,59539.611000916804,65753.7098962574,3714.34946,6883.2665400000005,3127.51875,2164.5236261361556,713.2838399999999,38432.639040938964,11272.363967751446,19373.332379491694,13072.02691123938,11574.131296226264,37161.5344988644,1415.9625
12977.57421,1721.98224,146583.94866407386,365085.4181277612,45354.52875,165481.74355167415,35362.49130506584,132929.82959799658,196049.09514432613,57318.036810688965,2914.885391668872,1896.8282100000001,62669.8172,123456.69156396565,60411.676260577246,67705.42934710666,4289.71216,11031.31358,3984.12375,2845.449334682614,1372.0819999999999,48392.16504773076,10734.140030295825,18706.96598644875,12139.270736597964,11118.104402189461,35745.7063574378,2397
15610.82535,2123.39708,146083.09222465928,170244.99540831018,8902.29254,89120.592301846,34783.50537001178,138153.46893063321,195428.38705006844,46799.90067828305,4640.679575199422,737.27469,33568.4484,120819.97732729507,31054.940846247875,64983.01565835339,1853.67111,12130.5499,1899.09375,3175.9160521159165,2264.84624,44144.73385465863,11120.151081065054,18120.85226648505,11895.906600616705,10995.550487053533,36192.28535402469,10857.28125
2229.54535,4402.10246,143134.80883754895,105341.29913706549,20583.60794,157131.71545059094,39731.72527716709,138386.86770361295,195027.75708584546,15238.87151419218,2307.701319501629,1576.64673,27898.1044,114258.30214353104,14512.894477691,60503.71776806047,853.49036,12204.491240000001,226.1025,3575.0315379668823,3852.6052,50008.25756871031,11743.489421124224,17858.797866300047,14368.107450796153,12841.755962468065,34125.027984532535,11408.23125
2932.6089700000002,1625.1924,149562.22671725144,182357.5554153203,30953.41519,165455.09612863825,52154.083259037194,121556.70398401108,170780.0941361679,8892.328868246888,4580.298283742152,2080.16694,4839.818,83306.7849993599,16485.95895932088,62587.3849280651,1055.2518499999999,12032.55146,447.48375,3606.8651397148124,1971.24904,51674.87196360637,13483.738336508835,17176.87157183279,15088.975988571614,11891.54913123818,33576.243550738676,3029.86875
673.58334,717.83108,137833.17363708542,61495.75367992143,2061.91795,116869.60643772113,39358.14566123215,104704.01578883681,155450.56101856133,24848.104228668897,14583.667003149587,1037.80494,2649.1604,84034.7465545799,22067.53104736842,65928.13857744174,3735.19344,11795.17634,1090.42125,3308.2149508555667,1644.30392,56383.84919450757,14960.580581597587,15732.449787374855,13230.346301887801,10946.238658659306,35331.557404198946,3170.11875
84.95142,414.067,131127.30524347938,45953.80761804029,126.58044,58393.16317079891,31542.782985386435,96277.08925397997,169552.34973041192,25605.58530606761,6656.507671769038,495.38385,9862.8464,82671.94580695256,22002.211975348044,56998.59889291621,2145.3574399999998,10627.676,3365.68125,2797.029138077278,937.33304,53067.31358847539,16142.2037573964,14112.178008081506,13137.358376236163,8797.378119690831,35906.840560965575,1464.075
466.75903,1504.1409,121338.50368942932,45894.070373101174,331.46082,67481.32739120709,32956.66224026979,91831.70515480437,167803.97952089534,20115.426814690323,8163.218589277472,1635.2599500000001,10547.3524,80504.44955377412,6622.962526349743,61842.027335408304,1936.51767,10314.48694,1324.93125,2359.5625297332117,338.5352,51899.84871901441,17502.293644319474,13304.396662379602,13173.93478634416,9149.225051916286,37617.010476014155,12762.84375
6262.76305,10417.149959999999,194980.47603781556,129497.71696813495,13377.85314,121360.92690634409,32346.389684969166,101106.47001709056,158386.96973514496,39845.0458368871,14521.047270283781,2742.31998,6896.316,78768.73654750905,7465.313468353138,67177.29286633745,1069.17911,8915.67036,786.85875,2451.6870383624664,488.0656,49641.50686132492,15749.902316745514,14845.797182983864,14467.754078199894,8580.569291218664,37052.73870568493,12814.8375
34007.466589999996,23588.35202,148823.5437064376,315881.31032130937,20655.76932,126324.40758684276,23682.7031561094,103582.55420009607,155061.30964229914,72039.5002336161,5290.231044844916,2399.03019,16932.4196,77566.96228461542,13162.597159999998,68761.46082876483,697.4258699999999,8165.50968,858.6225000000001,3386.0137910487592,510.82272,55271.99952034797,14719.41643272185,13384.123790561061,14642.688407238205,7410.407408394282,32544.60570269259,8380.95
7771.97268,4297.54172,166647.60669999974,132759.35130383406,19518.3933,292619.13003022486,49752.48736030553,98121.5417470968,152261.0191291289,52232.954572157774,34838.23269371697,1668.5649,14351.5608,72866.08197872862,5725.067353039047,67884.87520100192,762.42517,7848.416,115.96875,2927.44308127875,563.33016,65313.837127979765,13604.635135088716,13829.095785456922,15735.67553555451,6916.002688667472,30860.38531428569,4432.875
5732.86466,5630.72642,144282.96976424134,56235.672390180975,448.87297,184571.32081484035,45296.633969284994,99657.56730618526,170756.85827077043,64592.94901680356,24096.43827811971,563.54769,10687.2336,52564.93384870984,14445.58960152801,79077.61174251899,1438.5400499999998,7368.8294399999995,986.81625,2724.31494576817,384.43912,53594.40100149,15399.26496988161,14288.687950681906,13428.930087133169,7213.875577128903,29509.060281940052,4153.3875
2244.03221,1414.83792,145674.51671614117,68170.14107034863,2367.20669,100770.37222846474,24137.888954405447,104878.63719249234,212667.55466369324,57587.561874238105,25405.415841766775,1103.86485,16914.241599999998,53618.14426625746,8084.776185976229,89703.24393873947,2204.48834,6441.32146,768.91125,2715.0619565685383,375.53032,55549.73533891825,13372.199776627178,14058.003772036507,13907.612423415576,8121.85933667295,28099.383139421072,7471.06875
4456.89082,1935.97924,146867.14967274352,82980.05304409955,5147.3855,124049.44865984158,24467.683098237172,110819.02042887844,212954.84840991398,29712.830178613156,19615.876208545473,893.33217,16091.5828,53714.56447397031,6220.8840614600995,102658.76695603445,1189.72558,6586.92342,1105.9275,2698.233233698253,375.90896,54107.02155389027,13088.614651479249,17568.984533297065,13174.927657480333,6719.613480882683,25682.177867788854,8141.1375
6020.48929,5921.18716,147419.9795520559,66911.86997569125,8750.73668,56806.82829116041,18699.103590544917,112313.26096235114,208300.68670561095,59627.898452972746,6468.589595886851,1918.89765,4953.8924,50611.96133663445,7720.932476774191,103980.49704289343,2505.69927,6176.45514,1577.7675,2652.154119153635,353.84112,43964.452441623835,12702.843239999962,15706.821975069171,10757.238950625622,6191.777928675073,23868.868881770562,7949.98125
3761.78505,1907.80186,147251.69291488212,95114.45710893924,9710.74076,97574.46911545034,18821.45773416728,116103.06920889899,202940.78647623115,33676.98021519642,5004.030399018796,2346.0129,17946.5732,49012.33792293461,6040.291825432935,105711.34129439198,783.09566,4084.06878,86.92875000000001,2880.8782355841777,501.24712,57604.77821492601,14118.671240177471,18703.1497764934,10137.507008063327,6091.852141058342,23458.7839813814,4110.5625
844.53426,1511.56668,155807.38966741052,109789.09583739063,22206.40782,123488.31081000336,23762.680777804493,126902.18406642403,204448.77628841804,14842.463757761689,9304.022266347962,2890.95696,60343.6888,51250.82781800895,43020.57335052631,105261.23330839328,2472.43612,5461.5724,1439.42625,3548.0371620699184,1154.6616,48539.86274119339,14538.477281952619,16838.627090505175,9826.910433236058,6449.583504011403,22918.676849618045,10670.1
9103.95427,2275.35002,163964.9375727405,304838.22537434864,40037.28712,114381.74823026793,28643.034651224683,121950.17841777673,188143.2037640335,9424.536097696295,3247.5278824798147,5693.9155200000005,48018.1108,57936.05770293584,52456.9764368421,95725.77027853364,2689.44827,4399.56604,1656.1200000000001,3994.553361950323,1112.51704,36981.633277858484,13079.368226627179,17971.8215141245,7907.473937748746,6219.564954279915,22887.59233728104,3591.375
17319.3535,11368.677380000001,203068.54952670357,150505.83796922344,11652.38888,232442.81967907216,32754.192724531636,116263.44774395178,184591.38810581912,28989.83440581258,2603.9940024307543,2177.61993,45880.2588,52257.30052936388,34798.170811171476,97210.73788411987,3568.4556399999997,4414.23354,2709.63375,3343.9522611959533,1579.38904,33211.97340993838,12970.951206390493,17750.04448046145,7385.988274719586,7347.575932989431,22156.52964121432,585.3375
8988.4056,9588.73832,205718.58505630356,93273.10890118178,6145.49427,287014.13640710805,58854.1115181113,107659.90973845292,171683.4863148738,37007.24687624181,5220.567656767912,4073.42673,11856.2876,46285.3779003706,12576.263958607808,76828.55526210625,1540.35954,4532.16954,938.48625,2619.7813613891453,1075.05512,30247.36672300582,12739.599399467417,17914.203929491734,7693.776139683233,10223.430814423093,21280.31435485316,760.63125
26533.35914,13030.95394,211918.91803968203,178158.66187438328,23098.86663,165007.51746495743,44846.35712270179,97703.30702081755,162206.6180597813,55341.51183595077,6375.514303880176,5272.67556,28041.8596,52351.07812187974,4754.274871748725,68470.9255113335,1467.40601,4353.62812,3028.25625,2632.3201451425953,475.10616,32112.69816005452,13225.676116449664,14629.112732780257,7324.578305015195,7136.148788454725,22936.772868725864,409.96875
18380.06096,15006.50092,206784.53925961631,92589.18684210203,9886.01057,92813.67522321595,24205.85148624749,94357.12137553644,158238.2327596385,45775.31320752121,2411.6301691342064,4724.01252,18538.58,51170.19820466564,6207.866183395584,65409.26603961177,3034.76067,5775.47,3824.4525,2561.6210456761737,452.98472,33302.59697174759,13815.066214615343,12695.123270413258,6973.038041675821,6522.851009582996,24437.561682564687,1401.8812500000001
9356.39626,6984.308099999999,175713.54622794327,153198.7819045646,25906.95537,74048.12844593693,15833.84659734306,92894.46418679274,152738.79571034806,34495.52989714642,4034.872373062875,4729.73067,23365.4648,47313.36335899176,17775.694590458403,65381.69798389092,3442.55506,4627.89214,2729.6062500000003,2473.246442621896,433.39528,34662.14432520035,12404.349967041382,13979.194465930153,7192.022815204924,7147.451989050436,25741.985348239374,3369.88125
19873.92357,3475.70206,135716.9874698157,411400.70599915576,59493.121,67618.84785041356,14533.670612498829,94861.51372975628,174941.3787494322,40293.74814855511,9802.277893617254,5502.39678,36006.5056,44989.09342289062,53771.963626723256,59353.66872991956,3838.62266,1447.7217600000001,619.55625,3745.6050750138006,856.336,49748.17186243114,13239.677144201143,12668.672218984288,8272.474078535257,6933.154792969777,25999.75064621397,7107.6
24828.28148,4969.4965,141349.34189918352,397320.21926820837,40412.27853,93226.9793345217,18119.9287555282,106571.78638331899,154440.23869523112,28700.172815527792,5120.71669629003,5226.07482,23820.5704,45611.674460751165,35506.20503032258,57585.512525901766,3313.14633,2356.09892,1918.87875,4725.523338877646,2811.77008,48661.98459015708,13740.205691597592,12050.719167690175,9923.294084587482,6192.841877836499,26646.09980821747,6150.20625
7940.12047,1235.5116600000001,137323.72050776397,330161.4915156227,43490.76136,77317.27290311559,36179.44545165519,92945.886946161,140405.52917306102,31689.711211069254,6255.910268947394,6361.67322,19096.436,39774.82981461117,41954.64400227504,63986.77423566509,600.20178,5105.62406,1544.9325000000001,3941.7154280588784,1383.26624,44186.855976514336,14785.301273076879,12568.551291573565,8090.688519584699,6049.550010737757,25595.8716643656,1811.85
9341.80166,2685.31746,138474.01839384448,300846.78318671737,43915.36148,56983.14216615969,14512.471593603781,80542.11379869132,143886.45380715784,11266.575217550542,4022.3887595662472,3929.49522,30090.0136,38315.239768097235,46673.19591432937,73787.93103434546,2682.7903699999997,4271.85116,352.12874999999997,3808.333511729532,536.43072,38529.45623728191,15771.747635029536,13056.556455261734,7348.772723764791,5714.8266962497555,24711.967629369858,2719.9875
1847.43402,2226.689,141737.90097032266,191047.80667265638,28081.29646,56140.00174800994,12438.2449714258,98238.72110996087,163919.91243121715,14852.294803754114,2887.883605039893,2094.27462,20610.4548,40902.15068706921,37209.92621629881,83860.49677265859,2432.00625,3559.2358600000002,747.49875,2759.5793089328436,404.38152,39380.79757725203,14364.493196863861,11875.726999306016,7434.370604908887,5810.770345880738,24123.091863409973,8692.06875
2681.46845,3126.97644,150596.16367695306,75627.04982679573,3933.91615,65121.87988589564,18056.278194634273,104204.84389398355,222016.92983255078,15432.48688220603,1153.7153668082674,1912.11444,12783.008,43047.77071193263,14030.909970084887,91039.30596026187,2558.44185,4021.0621,603.23625,2600.6635227874895,440.68496,55892.00632303809,11562.024846568012,14442.48161966757,10274.782685165328,6230.772387585063,24403.429130590404,5851.875
2983.57094,4701.26388,156553.54651509455,74582.65717933254,1645.49209,114340.56649480046,29889.727360355377,100091.14597412804,219154.93211814977,15255.01596876346,2568.8326125488734,2162.39481,4043.6216,41391.411069501075,9975.703726451611,82611.93193607617,938.5289899999999,3965.6649199999997,578.62125,2561.3435995308196,589.3351200000001,40744.62619756577,11889.55072023665,16693.559503286855,8366.435272511402,7272.6616256263715,24906.163452026376,3203.85
97.50563,500.55342,135732.53333438374,41280.78097422501,527.21608,61236.05752290544,20656.879538867575,110093.8640365787,156006.09624763188,25952.858111134996,12166.221425332977,1516.54068,1663.9724,37750.189673230416,8411.511898879455,74337.90952263407,1039.4930299999999,1746.67172,140.25375,3028.9131960625587,2449.81184,75465.34327476122,10216.471855266242,15665.692940413177,11275.644553152524,7004.94368361595,24700.9562429325,3250.8375
981.4524,2681.0048,129382.47665301958,53753.29263482649,2338.75433,61869.92580613074,24148.123507567925,93289.5574051678,157737.6448425266,37725.81641493272,6635.593421010845,930.39102,6266.1652,34853.2992084813,7029.192525331068,74182.8704268586,1400.0240199999998,1578.9370999999999,139.305,2829.2221274425033,464.24544000000003,43398.240167298216,11499.649601479256,14852.904148802929,7940.283886003924,6319.649456991788,23777.592451551383,5831.38125
3740.1425,1887.48214,142845.13302553433,73670.67090816253,2845.7784,226610.90258312406,49503.164317521834,110974.42990484397,151414.94635838812,25332.98846352849,5483.904828178262,1413.41319,20379.2664,24741.796049045664,18344.569727877755,81528.20658611755,2467.35121,2775.62738,973.1325,3512.11581276909,2071.52808,39436.18205273524,12708.742833491086,13371.770955632677,9714.655420955962,5893.362385964168,22598.660147519775,18053.83125
2820.96166,4246.84922,172565.51563228708,107938.5974189198,6621.37462,148890.397561949,34809.961272534594,106461.21305185495,252915.25427430533,32588.093431322333,1685.8669430497137,1396.0143,6019.7788,25736.004705487896,26812.351055823427,98759.46128704469,2352.45973,2818.99554,1312.635,3818.9139872585106,1829.29544,44597.31404137891,13838.429232425993,15443.691650957051,9350.684027109735,8286.04232444742,23041.916506303893,16919.94375
6235.47013,2836.57502,147545.75973164613,104330.39280536625,10002.00015,82654.57434688203,26018.923497000702,140098.74444726738,249407.29293057398,7097.651026361155,9057.71187375322,1035.9192600000001,6249.7752,23483.36160648945,7979.524564380304,92163.43086829457,802.4529299999999,3324.64994,129.61125,3177.329740294389,3167.32504,47576.738654807574,11782.961943313574,19315.747491843867,7485.125454448484,7438.708009584743,23349.548831137145,4918.18125
4498.1592,2385.3295,151148.11080752543,119224.10062752268,11093.634540000001,150148.18230993615,37030.20985713068,103975.29832854096,157992.62250543915,9710.163227609894,3644.0469698998877,894.55437,2580.0244000000002,23017.605483233172,18822.84079925297,68567.80765732776,1176.84788,3179.38474,260.0625,2793.3398038914456,1444.712,44500.571703884954,11660.753264319492,17131.301746455338,8398.57119346744,6905.3661824446735,22072.80466054697,2854.66875
1111.84741,910.5939000000001,141046.60907515817,113374.91886446833,17430.75794,173988.80748318025,41999.31764176155,99552.54582863221,159030.56672306597,75591.66007342776,20119.977221428177,958.50162,11662.9452,28686.06558053272,14196.964682241085,71913.63248721232,2012.24922,5381.8443800000005,1340.9625,2621.9173733670664,999.406,37700.487978794226,11112.79389976328,14269.850844912115,7566.212892805237,6506.166607086867,22442.11173335623,10551.525
11635.1338,5600.78838,124826.9441124175,128248.81310125036,32760.28711,139982.814802731,30482.032864418503,96904.38449659065,165327.84346191297,93562.53049614752,19027.49933482864,3056.09364,60176.1532,29663.780154187414,15893.55163235993,72947.53516481079,3066.5510999999997,2563.04574,2813.89125,3204.8627338454476,1365.76304,37734.53055648652,10582.948025384583,14948.372688622578,7295.577995886428,6718.5431826369195,21608.1845644853,17604.1125
14211.087809999999,8325.92768,156210.7454604069,111830.67746762476,16326.14873,88343.20858110391,24682.718310082033,123885.41931376452,165493.62360169465,123298.73951096332,19431.00392374111,3221.43111,14570.710000000001,25988.517291649296,13106.192046485567,68253.66887136956,1995.26898,2285.06456,1595.95125,4887.264878068078,2094.29424,53749.148409507194,11219.999219585765,12856.6339295942,11730.796374931644,6767.8780175269285,21515.644982704704,29581.33125
24453.9801,21596.0131,216093.6343872255,197827.9353827579,19027.20337,101908.37367815588,28434.938425653858,97912.47630269252,192342.14753593015,49628.42173768012,7319.495465152004,4304.69316,22128.7648,26308.607962436963,23715.671198743632,88631.38392109494,1082.7745,2546.72764,86.98875,3691.0546499724023,1107.43528,36895.80981024924,12560.776729763274,12541.428599561661,8745.317492061311,6450.781797635254,21920.485058132395,23481.39375
22857.61008,19341.085180000002,167908.54763591435,158324.04064856915,11285.3792,160147.50233322865,36834.008543255324,92693.16344580615,155987.89233420367,27201.80976642132,10810.653116707193,4345.0083,15862.838,26726.957933092744,5495.360164312392,81851.93233111451,1181.26091,2447.3876,610.03125,2815.1127172401116,422.98071999999996,34324.37410823907,10491.045408520678,11872.320342810113,7187.801484837002,5388.434361192877,20055.60653662926,3915.3
6634.58596,3310.13992,131693.747458259,104974.09111475528,9101.52625,100422.54783510836,44092.25861561204,96866.87708330019,202248.50974167514,18014.924253465913,2638.6260949262255,3985.02675,10789.5072,26556.742165489733,5425.802770050932,89790.34289443889,982.6694699999999,1969.90284,314.15625,3016.4074859705624,476.0372,33641.25918130965,8907.587838165653,13727.357511590237,7017.0367541511205,5049.257810388601,20033.144406689626,7971.54375
24861.36488,3992.41926,188328.85461664852,200574.2142121118,22303.03496,93519.81104519629,47756.262590360064,118438.92701124116,301812.238166294,20823.629420111043,15427.691911114769,1366.32357,32941.3372,26346.569178398964,33434.37301239389,101982.1646359109,2710.96936,3811.41238,895.29,3684.1330919227244,1216.99272,39570.35271919112,9072.37097029583,13992.192304816355,7074.595519874641,7074.5605237769105,21612.24861733503,7360.3875
46608.40828,28842.86828,241056.81320383993,295875.428108691,44279.91931,232897.18938767965,56285.92996392915,128607.8037094717,245397.6935657886,118400.61195993492,9324.38955579726,1945.27971,54328.7376,26941.81604673844,50955.02520220713,89578.96411021872,2672.1818,2776.77392,1443.06375,3444.7160443882253,1231.45272,30297.023678811463,9622.285334970386,16541.58823484879,7288.460617622586,7630.845934284449,20987.81238894017,3517.275
10557.01894,18653.93406,233341.4034234183,207701.40294395064,23084.10769,197303.98514740207,46615.38449816243,116150.96520166165,235102.0308129765,77825.72004630866,3228.871029036119,1479.94452,32854.798,27034.67199701634,33163.58870488964,81768.49779922329,3313.79884,2900.36848,3349.9049999999997,2801.9299339374434,1026.41264,34509.29391938402,8560.213779171572,16715.881013291542,6753.533005513384,6397.351883020175,22292.51065278035,3708
3059.84912,2812.71048,196593.40896187493,208789.89012714266,12591.45088,159585.31771299418,34885.69574898894,139784.3295141469,190878.23686530726,23446.042482579625,1503.0159922954056,343.02789,29853.4016,27216.852984083194,38843.37074933786,85733.8112191883,5068.47454,4191.43844,2473.185,3424.3286326678945,2768.17312,40923.53086841764,7613.193076272166,14356.538844019567,7026.49336369461,6765.929803427395,19576.65241632741,7227.09375
452.12795,1114.9847399999999,175619.42387351047,84232.34219950183,2440.29789,93461.35907800758,30575.93402611462,129940.50349953363,155632.76554314888,25882.02435313743,10658.941544615996,417.2067,19351.3452,21130.105677780277,14424.562861188453,85773.2259332473,3657.77086,3758.2130399999996,2509.14375,2743.3879474333035,2024.54632,55503.06860780026,8315.19190798814,14295.16482190171,6916.209801915448,6026.272919718512,19983.22246019789,5557.6125
2249.39465,6086.08198,198078.2522786667,115843.07780180624,12364.55027,51613.17289665801,31537.345320098142,108208.93797333205,158232.57605228448,42980.356633168936,7211.80908140625,2090.2239,46820.568,20214.314810693424,18992.186046994906,88471.61535240573,2710.87307,2514.507,2363.12625,2841.621905556579,335.96783999999997,43608.18880719736,8921.388548520683,13782.856780124093,6715.830934282375,5888.856946291305,21047.70224884031,2640.2625
9096.35247,8759.29384,179293.538426977,206568.07999002433,29310.78935,47139.77130152119,24151.155055041912,93497.13429446507,141733.4613284191,78293.13179252221,23890.69866584839,3023.93232,26130.726,19408.238765502458,17347.860906791168,84928.03619186154,1469.7732800000001,2915.4737600000003,686.01375,2441.649109898805,267.79688,41897.36341833997,13272.495161597593,16096.250242610988,7036.316742456316,5214.814094250711,26919.13276419507,4515.6375
13777.31077,8355.99544,160485.59373014135,139040.06731928096,23860.56923,61139.63998691064,17071.799850822754,101115.7849452172,161348.53487215238,42638.02210865809,11250.457220702769,2429.23599,30424.369599999998,21429.57718824361,9456.951004787774,79765.30750778876,1277.85483,4257.08272,1518.67125,2427.098215648575,850.5312,45827.99261516269,16564.87977224847,13149.743949471482,7364.531861829371,6508.212395070326,22558.101998472324,4210.44375
19.835359999999998,365.83478,145784.47776256772,53406.00583725633,4158.10334,91785.909370783,15995.947078526597,97794.39610889702,145576.44019065198,64510.84837294711,19966.521756343256,2067.91002,26859.2168,20616.13896519493,5586.777053310693,76476.8305843575,1140.73532,3784.79366,1372.23,2584.8928274701025,871.92248,46618.20231173545,16293.938639349062,12506.322721650731,7847.763802312142,6388.3263478839635,22828.251673711937,3647.23125
3930.87405,3184.6140800000003,165697.27057617155,61177.5598214502,3158.30766,105494.72285065697,16416.947775964647,93086.49753784003,139280.82689383905,24945.290649100345,3876.714074844063,911.68263,7013.2512,19325.658030034298,5942.713102852289,73168.41180612436,739.4651700000001,2535.57734,294.63375,2576.285136734132,631.72184,44858.039182965695,15459.86565621297,12789.354464190701,8839.984526654911,6295.640520723966,23147.636800029504,3475.95
10017.75425,7150.98534,162828.40398489955,83194.43465740271,2017.89126,171649.2573660532,22862.8696284433,95979.33083698963,141969.64084963658,106112.98940715668,17576.384405138728,289.63521000000003,2546.708,19171.253901326225,6074.1222040747,72656.50014211264,670.47531,1485.1529600000001,65.3775,2646.549874149035,505.56216,40309.54343468046,14974.814792899362,14816.740468906146,7652.057201621139,6125.470407855249,22556.674088011627,5440.55625
15453.88746,6184.40866,158928.26628078884,186858.32723941797,18792.03088,164572.59998467469,44006.9599330581,90592.18386804234,129877.86761791732,25105.529348295386,1713.5440578173252,605.58264,1104.2688,20775.427231510417,8986.984484006789,77480.4474970139,741.59788,4128.42936,64.87875,2395.47544551978,386.17736,48553.89888658645,14877.206328757351,12098.761288842072,8525.971576445367,5438.389804314984,22165.042184345482,7218.31875
1577.4479099999999,1202.7508,157895.8876453761,168754.0564987327,38442.83806,163734.9453027315,24755.61992067541,102451.97868247889,131540.28822917418,11761.168565880813,3043.4232585785444,1674.83304,11305.1664,21083.544030630685,17693.615828353137,86108.19702419761,767.20567,4540.71694,382.32,2890.4635515179402,2055.38872,51356.58666620788,14879.70897798812,12830.365380917165,9897.949653063448,4747.10643510399,21444.88103544996,15752.34375
