NL_Nuclear energy,NL_Biomass fleet,NL_CCGT fleet E class,NL_CCGT fleet F class,NL_CCGT fleet G_H class,NL_CCGT fleet CHP,NL_Coal fleet Supercritical,BE_Nuclear energy,BE_Biomass fleet,BE_CCGT fleet F class,BE_CCGT fleet G_H class,BE_CCGT fleet CHP,BE_CCGT fleet cogen,FR_Hydro reservoir,FR_Nuclear energy,FR_Biomass fleet,FR_OCGT fleet Standard,FR_CCGT fleet E class,FR_CCGT fleet F class,FR_CCGT fleet G_H class,FR_Coal fleet Subcritical,FR_Coal fleet Supercritical,FR_Oil fleet Standard,FR_Oil fleet Supercritical,DE_Nuclear energy,DE_Biomass fleet,DE_OCGT fleet Modern,DE_OCGT fleet Standard,DE_Lignite fleet Subcritical,DE_Lignite fleet Supercritical,DE_CCGT fleet E class,DE_CCGT fleet CHP,DE_CCGT fleet F class,DE_CCGT fleet G_H class,DE_CCGT fleet cogen,DE_Coal fleet IGCC,DE_Coal fleet Subcritical,DE_Coal fleet Supercritical,DE_Oil fleet Standard,DE_Oil fleet Subcritical,DK_Biomass fleet,DK_CCGT fleet F class,DK_CCGT fleet cogen,DK_Coal fleet Subcritical,DK_Coal fleet Supercritical,DK_Oil fleet Subcritical,ES_Hydro reservoir,ES_Nuclear energy,ES_Biomass fleet,ES_OCGT fleet Standard,ES_CCGT fleet F class,ES_CCGT fleet G_H class,ES_CCGT fleet cogen,ES_Coal fleet Standard,ES_Coal fleet Subcritical,ES_Coal fleet Supercritical,PT_Hydro reservoir,PT_Biomass fleet,PT_CCGT fleet F class,PT_CCGT fleet G_H class,PT_Coal fleet Supercritical,AT_Hydro reservoir,AT_Biomass fleet,AT_CCGT fleet E class,AT_CCGT fleet F class,AT_CCGT fleet cogen,AT_Coal fleet Subcritical,AT_Coal fleet Supercritical,IT_Hydro reservoir,IT_Biomass fleet,IT_OCGT fleet Modern,IT_OCGT fleet Standard,IT_CCGT fleet E class,IT_CCGT fleet F class,IT_CCGT fleet G_H class,IT_CCGT fleet cogen,IT_Coal fleet IGCC,IT_Coal fleet Subcritical,IT_Coal fleet Supercritical,IT_Oil fleet Subcritical,GB_Nuclear energy,GB_Biomass fleet,GB_OCGT fleet Modern,GB_OCGT fleet Standard,GB_CCGT fleet E class,GB_CCGT fleet F class,GB_CCGT fleet G_H class,GB_Coal fleet Subcritical,GB_Oil fleet Standard,GB_Oil fleet Subcritical,IE_Biomass fleet,IE_OCGT fleet Modern,IE_OCGT fleet Standard,IE_Lignite fleet Subcritical,IE_CCGT fleet F class,IE_CCGT fleet G_H class,IE_CCGT fleet cogen,IE_Coal fleet Subcritical,IE_Oil fleet Modern,IE_Oil fleet Standard,IE_Oil fleet Subcritical,NO_Hydro-reservoir,NO_OCGT fleet Modern,NO_CCGT fleet F class,SE_Hydro reservoir,SE_Nuclear energy,SE_Biomass fleet,SE_CCGT fleet F class,SE_Oil fleet Standard,SE_Oil fleet Subcritical,FI_Hydro reservoir,FI_Nuclear energy,FI_Biomass fleet,FI_OCGT fleet Standard,FI_Lignite fleet Subcritical,FI_CCGT fleet E class,FI_CCGT fleet F class,FI_Coal fleet Subcritical,FI_Oil fleet Standard,FI_Oil fleet Subcritical,PL_Biomass fleet,PL_Lignite fleet Subcritical,PL_Lignite fleet Supercritical,PL_CCGT fleet E class,PL_CCGT fleet F class,PL_CCGT fleet G_H class,PL_Coal fleet Subcritical,PL_Coal fleet Supercritical,PL_Oil fleet Subcritical,CH_Hydro-reservoir,CH_Nuclear energy,LT_Biomass fleet,LT_OCGT fleet Standard,LT_CCGT fleet G_H class,LT_CCGT fleet cogen,LV_Biomass fleet,LV_CCGT fleet E class,LV_CCGT fleet F class,LV_CCGT fleet G_H class,EE_Biomass fleet,EE_Lignite fleet Subcritical,EE_Lignite fleet Supercritical,EE_CCGT fleet cogen,CZ_Nuclear energy,CZ_Biomass fleet,CZ_Lignite fleet Subcritical,CZ_Lignite fleet Supercritical,CZ_CCGT fleet F class,CZ_Coal fleet Subcritical,HU_Nuclear energy,HU_Biomass fleet,HU_OCGT fleet Modern,HU_OCGT fleet Standard,HU_Lignite fleet Subcritical,HU_CCGT fleet E class,HU_CCGT fleet F class,HU_CCGT fleet cogen,HU_Oil fleet Standard,RO_Hydro reservoir,RO_Nuclear energy,RO_Biomass fleet,RO_OCGT fleet Standard,RO_Lignite fleet Subcritical,RO_CCGT fleet F class,RO_CCGT fleet G_H class,RO_CCGT fleet cogen,RO_Coal fleet Subcritical,SK_Nuclear energy,SK_Biomass fleet,SK_Lignite fleet Subcritical,SK_CCGT fleet E class,SK_CCGT fleet F class,SK_Coal fleet Subcritical,SI_Nuclear energy,SI_Biomass fleet,SI_OCGT fleet Standard,SI_Lignite fleet Subcritical,SI_Lignite fleet Supercritical,BG_Hydro reservoir,BG_Nuclear energy,BG_Biomass fleet,BG_Lignite fleet Subcritical,BG_CCGT fleet F class,BG_CCGT fleet cogen,BG_Coal fleet Subcritical,HR_Hydro reservoir,HR_Biomass fleet,HR_CCGT fleet E class,HR_CCGT fleet F class,HR_CCGT fleet cogen,HR_Coal fleet Subcritical,HR_Oil fleet Subcritical,HR_Oil fleet Supercritical,RS_Hydro-reservoir,RS_Lignite fleet Subcritical,RS_CCGT fleet cogen,RS_Oil fleet Subcritical,GR_Hydro reservoir,GR_Biomass fleet,GR_OCGT fleet Standard,GR_Lignite fleet Subcritical,GR_Lignite fleet Supercritical,GR_CCGT fleet CHP,GR_CCGT fleet F class,GR_CCGT fleet G_H class
0,0,0,0,0,0,0,0,0,0,0,0,0,194769.6976044986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77101.80767881028,0,0,0,0,0,0,0,0,0,26240.755533199375,0,0,0,0,126139.62368737716,0,0,0,0,0,0,175492.45561634767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551739.6925361465,0,0,299819.72941058635,0,0,0,0,0,17254.713378247434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162464.55117430634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33899.99305569724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15590.543242170217,0,0,0,0,0,0,16451.27401110953,0,0,0,0,0,0,0,11408.081032225798,0,0,0,24837.861395976026,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,192297.32929293165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72573.1492082472,0,0,0,0,0,0,0,0,0,26510.75133753795,0,0,0,0,127920.7395665429,0,0,0,0,0,0,179764.61215153866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543709.7443738396,0,0,294673.0624658764,0,0,0,0,0,16936.738505685636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161767.1212528002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31546.96769269176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16069.749892976339,0,0,0,0,0,0,16195.020377082536,0,0,0,0,0,0,0,10959.609874039987,0,0,0,26213.45012279136,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,184399.67598388987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75126.08173237245,0,0,0,0,0,0,0,0,0,29112.840722439214,0,0,0,0,126677.66372050956,0,0,0,0,0,0,175162.35876913083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539653.161241832,0,0,293891.6930819333,0,0,0,0,0,17156.699108673987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157902.65258376487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32083.873903904707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16183.90891303866,0,0,0,0,0,0,13629.21382708808,0,0,0,0,0,0,0,10230.429713405521,0,0,0,25625.37454671245,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,169048.13832507044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66549.53779054357,0,0,0,0,0,0,0,0,0,27005.32229035106,0,0,0,0,123417.1883247296,0,0,0,0,0,0,170709.19496795032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540540.8497574788,0,0,292980.47996999754,0,0,0,0,0,16418.424840140342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155097.21235465194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32209.151518302664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13965.880135599311,0,0,0,0,0,0,12537.774791052201,0,0,0,0,0,0,0,9542.367395592815,0,0,0,22414.534207916608,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,176742.84945281065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71461.51276074059,0,0,0,0,0,0,0,0,0,25313.917055522346,0,0,0,0,122038.05860817028,0,0,0,0,0,0,164683.19023358048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538745.2048307718,0,0,289323.3146181008,0,0,0,0,0,16681.381917656905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152904.482895138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31850.772678556248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12446.650851676284,0,0,0,0,0,0,12149.692462603387,0,0,0,0,0,0,0,9252.668105728539,0,0,0,19394.98655968768,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,176519.11443657076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61100.80812944754,0,0,0,0,0,0,0,0,0,23068.508368179253,0,0,0,0,114163.52053296822,0,0,0,0,0,0,161062.8945005712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,533734.1645441575,0,0,287650.2570970087,0,0,0,0,0,17076.338826411396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154704.8754895682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29008.237751629567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11984.920719044445,0,0,0,0,0,0,11015.348274979506,0,0,0,0,0,0,0,9025.587015854535,0,0,0,17961.449597897765,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,165137.2091181595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61048.871626524924,0,0,0,0,0,0,0,0,0,19683.81251280676,0,0,0,0,111356.11616562921,0,0,0,0,0,0,159650.15339613342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542654.7783052053,0,0,281252.52607001096,0,0,0,0,0,16122.973864721556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155099.29454578925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28042.534824693455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10983.351650580225,0,0,0,0,0,0,10357.852988571558,0,0,0,0,0,0,0,8642.397218270795,0,0,0,17116.13765960138,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,161160.74007306233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55746.14072923887,0,0,0,0,0,0,0,0,0,18497.862048328396,0,0,0,0,117416.8181817766,0,0,0,0,0,0,157101.6721686823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614340.496063319,0,0,240709.09583035053,0,0,0,0,0,13639.213786490487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152917.26234324445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27521.171704481203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10586.92988182835,0,0,0,0,0,0,9619.91054293616,0,0,0,0,0,0,0,8334.988758478352,0,0,0,16848.888320611997,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,167022.88021942077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53719.08273335941,0,0,0,0,0,0,0,0,0,18632.238630205276,0,0,0,0,113997.55938339383,0,0,0,0,0,0,157457.2490149507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631531.0529515437,0,0,233824.658507735,0,0,0,0,0,12811.590889604622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154297.41671134825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26801.96143657291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10454.87637006297,0,0,0,0,0,0,9293.334318989366,0,0,0,0,0,0,0,8149.458062990427,0,0,0,16813.805540056856,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,167808.6386245317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49447.177502846884,0,0,0,0,0,0,0,0,0,19971.89088014018,0,0,0,0,120807.39832446614,0,0,0,0,0,0,160368.34642725097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640674.0904152851,0,0,231076.03944194913,0,0,0,0,0,12594.494010238594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160009.49165885642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25110.292338669995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10589.019749472542,0,0,0,0,0,0,8073.703061745521,0,0,0,0,0,0,0,7989.0238396373115,0,0,0,16732.76767954132,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,160514.10603818778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39039.557982163686,0,0,0,0,0,0,0,0,0,18255.504284586303,0,0,0,0,118510.35763256699,0,0,0,0,0,0,156396.3244263427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630375.815272607,0,0,250789.87735196992,0,0,0,0,0,12647.81478387804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161537.6377620583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25751.06491694873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10419.949457059925,0,0,0,0,0,0,7567.631566429763,0,0,0,0,0,0,0,7469.71600173879,0,0,0,16639.998196987053,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,151036.40288901143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33546.79620981656,0,0,0,0,0,0,0,0,0,18318.621856367125,0,0,0,0,119020.23632510353,0,0,0,0,0,0,151112.60892054072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630819.7566092266,0,0,240427.70337529425,0,0,0,0,0,14052.698016710216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155758.7505064255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25277.549840669388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10286.877134817934,0,0,0,0,0,0,7554.027493975038,0,0,0,0,0,0,0,7038.360315255589,0,0,0,16143.907504536193,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,151931.83129002052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38859.15186637292,0,0,0,0,0,0,0,0,0,18835.303241657395,0,0,0,0,108747.10213801127,0,0,0,0,0,0,147925.5634193386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641625.2307110105,0,0,236694.16309492302,0,0,0,0,0,14559.159612543552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154488.5878851602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31303.71004292342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10385.78012107788,0,0,0,0,0,0,7429.8380094700615,0,0,0,0,0,0,0,7031.320750581075,0,0,0,16456.96247607149,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,148706.55159812814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30186.685806792528,0,0,0,0,0,0,0,0,0,19303.135997056354,0,0,0,0,108137.54329271089,0,0,0,0,0,0,149162.9527947664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638024.84781032,0,0,229425.06789504658,0,0,0,0,0,13742.066372412448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157084.5076310619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26446.336116335868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10063.73151711264,0,0,0,0,0,0,7480.957927886472,0,0,0,0,0,0,0,6665.5008667966285,0,0,0,16305.460159616574,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,140036.5562743807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23453.167024168168,0,0,0,0,0,0,0,0,0,18761.558950391507,0,0,0,0,117899.50549952389,0,0,0,0,0,0,142722.74014193055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608339.9477832767,0,0,285698.2411285572,0,0,0,0,0,10173.717798279595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144524.21014186784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28910.766170309667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9882.383252290547,0,0,0,0,0,0,7451.683010430999,0,0,0,0,0,0,0,6972.078149073279,0,0,0,15736.66330000889,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,135870.3044194134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24464.65017955778,0,0,0,0,0,0,0,0,0,18558.23724088721,0,0,0,0,119506.12453001383,0,0,0,0,0,0,141394.9223401166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616495.5644477168,0,0,296334.44733266596,0,0,0,0,0,8988.57175737305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144999.49629639182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29965.06321129522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10086.432704397304,0,0,0,0,0,0,7278.309571666657,0,0,0,0,0,0,0,6308.86634270191,0,0,0,15455.702160738636,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,134238.10542960052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36858.13186658682,0,0,0,0,0,0,0,0,0,19387.72125618409,0,0,0,0,114920.06153022,0,0,0,0,0,0,142018.53554004428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609872.4822050022,0,0,290460.41422695894,0,0,0,0,0,8881.415687646686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139046.69402599923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25510.42536769755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9534.7337696843515,0,0,0,0,0,0,7011.068032964725,0,0,0,0,0,0,0,6277.6802230535095,0,0,0,14675.885551849244,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,124001.99069407077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36854.97010991831,0,0,0,0,0,0,0,0,0,16907.967694388146,0,0,0,0,113390.36078822358,0,0,0,0,0,0,140145.62023785937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620682.4974371583,0,0,285837.90025715315,0,0,0,0,0,8725.63273327572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141816.21645799011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24870.23960505192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8999.205185868004,0,0,0,0,0,0,7432.218722149652,0,0,0,0,0,0,0,6089.350664502212,0,0,0,14615.807691218053,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,121999.04183530157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44592.904591849576,0,0,0,0,0,0,0,0,0,16153.984807046329,0,0,0,0,105721.16447435944,0,0,0,0,0,0,140176.78585653406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627645.6359176512,0,0,292962.05558999546,0,0,0,0,0,8826.10452453926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138661.12428211223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24794.826272916183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9173.761380846616,0,0,0,0,0,0,7422.015667808589,0,0,0,0,0,0,0,6251.828906031909,0,0,0,14575.232718179832,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,122741.1841206472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40754.11352849954,0,0,0,0,0,0,0,0,0,14135.979346750464,0,0,0,0,99838.19252624456,0,0,0,0,0,0,133143.76463072322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618784.3642676271,0,0,310723.22140775074,0,0,0,0,0,10812.63958754078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138955.8324102365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23162.440600515016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9344.42519733791,0,0,0,0,0,0,7431.172255037738,0,0,0,0,0,0,0,6432.728755360457,0,0,0,14580.687548809272,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,133916.6260978223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33704.32608618223,0,0,0,0,0,0,0,0,0,14450.838761173529,0,0,0,0,120777.78203515978,0,0,0,0,0,0,155572.7518950153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601919.7170792187,0,0,286607.242468281,0,0,0,0,0,10985.586830226535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142649.40524166112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27261.573496313213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9584.289756196487,0,0,0,0,0,0,6784.089316393204,0,0,0,0,0,0,0,7062.990310213161,0,0,0,14539.925766502865,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,121894.66643025284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24550.7615523527,0,0,0,0,0,0,0,0,0,14018.314138257621,0,0,0,0,125037.5808696788,0,0,0,0,0,0,146651.44313618715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424521.1764046922,0,0,319913.5476700327,0,0,0,0,0,11155.232553874077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132975.88357288853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26497.17842465321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9904.718712737533,0,0,0,0,0,0,6758.86945899637,0,0,0,0,0,0,0,7689.774489744725,0,0,0,14565.742807358693,0,0,0,0,0,0,0
