NL,BE,FR,DE,DK,ES,PT,AT,IT,GB,IE,NO,SE,FI,PL,CH,LT,LV,EE,CZ,HU,RO,SK,SI,BG,HR,RS,GR
11941.9368,2149.82188,92488.589766964,277130.4169627052,25953.32274,200444.0273937864,63089.794722312494,86168.23596893587,78820.77037722229,88822.83511073606,14345.909630706752,5551.51176,17771.7664,10726.490827834114,15574.72084,9860.901011103417,1320.98225,212.60422,1355.95125,2470.87601,3041.20944,56124.82785148543,19.3482,9883.996312839934,15547.624749396507,10843.8934570488,35857.05591355658,4538.90625
37891.75713,7122.01304,83628.22980416103,560070.2287166476,58784.92418,164181.93364813348,67821.77788668431,99006.05797983264,84985.37987794382,98256.79402453452,9038.668943839148,6900.94278,32311.842,16891.29821522346,41352.84354,7418.13019899382,1981.21124,222.7252,1409.17125,5853.77175,4870.72128,50311.44478984055,44.65599,9316.925825017348,16598.617388545423,10415.576991408483,33566.4678560461,1161.24375
38145.93122,12009.4374,95407.13774512924,645197.5324745704,53585.87442,228328.69771747,77755.0088144763,94367.86971936643,115873.36830673054,122148.6469072795,10749.63849142655,5138.78355,33810.0668,19703.127409101035,54817.2091,7137.116382702413,3145.14154,434.99716,3172.935,6315.5999999999995,5712.87768,49492.14477057476,59.57403,10183.527597944036,15326.536424354588,10365.932139061584,33610.48594197916,11174.7375
33904.59076,13057.85684,100207.9938106825,385498.74416707444,29755.72428,201661.11870403626,57979.34927865903,85275.64711189522,80940.83248960928,123091.96259676291,5476.770421607815,4154.33637,30209.154,16497.185960399016,38889.44382,17827.399626960352,3036.0323,209.23056,1040.27625,4622.20759,4150.32504,62371.44582593187,34.38543,8417.801368395942,18380.177639208967,9715.239641662827,33959.66496925569,9784.21875
3435.4796,3644.11384,79000.55314409311,176077.09255482347,24341.90961,192929.92656350054,57113.15141770161,81972.25002463494,84117.19937610482,46807.568151398955,31407.327305719395,2399.82462,25271.1748,18342.285225059884,30090.69294,18663.901947753635,1763.19636,171.15756,583.0124999999999,2318.45676,3742.68336,63444.32203707356,22.45257,9334.029371379358,17457.09085979669,9246.666671811321,31825.350727743265,3926.15625
21991.50736,11806.436239999999,86466.06110793374,236700.2429157786,25120.62322,195052.61505315447,59989.11573477619,51855.901905057275,87694.05633175929,114978.1240434028,31936.37899554257,2139.90633,20021.4876,17430.733435192164,48806.498400000004,18423.941232556423,918.36325,36.51086,216.405,1621.1397299999999,512.91,46694.57698256113,4.71024,8519.652708424757,14958.223116887973,9461.953386101071,30762.820586076086,12716.2125
26622.97514,19562.63256,144896.2302843921,243781.26826554918,34794.61586,230571.6169480211,75700.63362901928,50765.41893958279,89726.5360889681,188680.6509273307,45794.48254793142,5559.33384,49548.4004,21129.86969804716,30420.11318,17708.916712898874,2470.72163,329.93862,2486.505,739.9224,333.06432,46274.59384590428,1.3875,9949.966128288057,13077.101746823848,8678.756406932105,30581.064060317673,8348.2125
33451.40285,24126.0854,157049.81726442408,441352.6596887637,50535.58792,326515.0851511109,119030.1547126202,47737.33805950266,76700.79805603068,145710.31564896466,18055.668537967682,5723.7022799999995,69067.6984,20099.65034681131,56299.16066,17330.73643635309,5919.98049,590.69612,2707.9725,2295.24693,1206.4988,42184.38270620863,5.94672,8629.289651739187,12149.304157937375,9122.64459908626,32049.66996915741,3689.625
43433.52756,36302.11032,194595.81152872765,526407.6323555758,20529.089789999998,302433.3694939643,84720.30073078758,50256.39162730185,82456.51116599841,98502.18115841896,15923.752743081564,3973.10157,52254.4192,21790.458465519456,65134.88616,17909.061846927736,5450.66213,626.42036,4600.62,3181.27852,2232.70256,60047.903924379774,4.44195,10112.991729677964,14067.672911551675,9780.28301365945,30905.556712513964,1102.06875
7430.37086,7571.283,113514.12173331715,382761.63324656937,38302.97453,96203.29715957871,56771.04931527048,63849.80463534536,89327.07616902479,52875.306158578256,23492.252961916085,4169.02896,41615.402,20486.794251872874,73915.94636,19791.099939246647,5236.12372,381.38046,799.005,4077.22671,1406.83136,63209.68166243142,12.80073,11065.963814703966,15707.640686607396,9389.249072516117,30820.953017716907,2438.8875
14586.70785,8704.67368,94239.40719949082,109927.94261693362,22201.43453,81477.90152161459,50873.31216318802,61662.71694000648,76095.92994527148,153994.5985785417,32194.300986138813,3846.38562,14314.5492,24564.853172482377,15194.86568,25208.849713086987,3332.91673,327.92064,3553.9162499999998,223.82985,701.99544,44904.6732903098,2.9402999999999997,10979.217887493096,13157.550165763665,9266.18997010244,32458.57409743483,809.15625
10076.20126,2642.4254,96616.88840917006,192430.98329136596,38896.11288,156575.37598074565,52715.64285677024,55290.99314450221,75252.05264434274,92818.30823273816,27069.96266057417,4996.59804,47668.4376,21611.655231654233,42678.43586,26569.31467211655,3795.84714,373.88352,1130.925,346.16967,16.22616,47964.126103729715,0.11808,11588.734993097405,16377.485949195101,9478.255745322715,32054.804954852676,3453.825
16158.27932,11737.70036,162236.6037554487,243201.29895765835,23674.23783,271511.4569720559,78022.48418055038,69558.11844250387,81389.98287173039,89214.22756312527,11870.749572624632,4226.74299,6733.3099999999995,18184.53507522784,19240.20776,26570.835536057173,1751.86602,115.28978,227.17125,1270.24998,183.95224,36025.89600076004,3.10209,13063.772174589529,13417.9585638696,9674.542277168972,32715.433221463223,3908.9625
20423.29016,22055.09376,210572.33994599545,238595.12616236255,20805.0785,446513.492839612,120606.80874532161,97908.96646724112,101128.47918325971,83041.29841751774,23554.104777100172,5780.29014,22259.408,20417.219395820626,46495.11766,28303.643206173467,2944.2341499999998,181.4591,1248.5475000000001,3194.02606,2837.81664,51276.05888861323,38.43876,12428.674578193122,15632.830382652362,9396.018583196319,34073.376069598016,14461.06875
13511.978169999998,18043.6938,200866.33044846286,247656.37685053548,12397.206040000001,482989.5210820627,111821.09302914994,94525.92883002998,141709.46595185116,140879.81196696806,8846.533070908374,3083.58441,5359.8876,18652.19213402132,38323.45194,28966.73135966242,3476.88738,180.73686,1807.7437499999999,3553.82967,3688.47152,52619.68558072913,36.1299,10337.409180309245,13715.617594361413,12662.972375452384,34807.78886328409,16215.4125
23840.52156,12995.03,201594.8377038419,344844.879259168,21523.43867,239518.9311784357,59238.08003010895,73563.28193394306,181289.2647557873,121744.31361374356,17045.041722348727,3098.26827,21943.1704,19688.232349275982,80630.65822,28058.902114503235,6558.2715800000005,403.12166,2045.68875,2809.72457,712.19952,57195.769571110504,9.86265,11967.582099677891,13608.905996479629,9692.322091287953,35151.44846743369,4317.80625
31001.46706,17246.61104,156115.78292964038,390441.15685665875,42723.43545,130601.09058047699,54947.510206692925,87149.98722728921,146545.8189539266,124936.89523415118,7342.588048657791,3976.08723,31146.364,18499.132716438377,37950.51922,28232.897084587785,5620.38818,553.03086,3138.75,1770.27376,2122.79632,54976.92841091011,10.52076,11052.909453907207,14263.835702440614,10115.562023595041,35840.96446105704,21034.275
13916.911549999999,14130.76552,171483.95681251973,192705.8097162414,21147.04863,434083.97141711734,127057.62496555099,67825.94788460186,105931.10916657266,89191.67572225188,23049.133654339545,3605.62968,27515.9492,15603.36212168346,18846.01326,30109.304162237207,1631.81328,354.11516,2780.7975,1974.6499,1042.74152,54780.16703313202,6.6847199999999996,12091.980482559993,14630.000111735839,9983.009038123966,35084.089537431384,7787.325
32368.69792,25801.30112,241973.80716354668,340603.32229915966,41563.47562,500399.8104269954,120457.53406022012,90859.82917722694,179496.17217274016,167648.03018298536,46697.42401546211,3233.1118500000002,27912.7064,16148.028117267986,21949.79362,30490.4198536078,1160.4640100000001,104.19718,1413.195,1933.85057,3660.45376,47933.20181040538,33.59001,11908.105281487122,13286.128344094186,15041.582088922874,35420.1702322126,4350.46875
56741.33622,41734.2522,250124.93388637164,467232.7070781501,26094.2393,302052.55713410437,89403.74684129375,80165.3474791068,170590.48815415613,221919.88773116784,45583.7456039451,6338.64348,19895.4932,20252.940315282238,28890.25394,28477.487234913362,5892.35197,351.85668,3876.225,2496.79213,1160.53944,59914.60440929254,11.46213,12987.564263486884,17120.241780069457,10817.848450907484,37090.35865436131,21375.65625
49093.05764,29369.124200000002,157070.2740014364,479230.49686286814,46150.4705,131583.55817625602,60510.117752370046,60969.226102373614,114389.72270536322,163260.43075121052,14856.142602386524,6393.72105,35523.3284,24394.23175864459,17254.07182,28277.498989434855,1939.93134,197.30768,2734.95,903.96457,224.19783999999999,58240.93733456958,0.0255,14022.95564652982,14682.95710382703,9980.834915721094,36307.06738721249,2820.975
43717.41373,28356.76144,205817.49654010186,304001.3579363893,36613.33024,211307.9918547159,76210.43981460089,67352.45387854066,96932.68157036787,120468.80427504182,24430.222463846756,6613.88292,29036.4048,22579.241716617773,4947.84146,29297.79666232623,919.35071,19.35692,272.68125,355.56551,1055.63848,42773.52798504987,4.60803,12706.866058119678,11621.257033700045,9605.147188898123,33873.66082381457,2675.56875
14253.38229,17374.10644,215075.7421355522,280024.4183817682,49133.78908,234467.19011087785,84742.93968136064,62140.6507338435,86757.71952375343,54005.75681800154,16927.2528700088,4061.73726,11444.5708,24878.61905584025,4138.24562,29532.73998982518,228.77514,32.25216,598.0649999999999,774.97952,1040.7276,48307.56647801943,8.79972,12994.318512765454,10999.66016491509,8745.982883067845,31792.151809531773,1386.09375
11269.64681,15238.06936,196340.33542014696,250847.0742205062,18239.3786,200547.7381513371,64879.22924190417,64154.07660368529,152199.2618604457,71862.63726029891,25162.52363831895,4242.37842,30549.4104,25224.224954889032,23017.113,24455.36868593577,1192.37831,36.26,718.87875,1391.17987,2164.92136,46280.275805004814,25.428,13084.337492420502,11279.194726311316,13221.55939905713,32881.45527233727,3239.5875
17239.717239999998,12366.793959999999,120108.34496488552,159752.83651739638,12634.74074,215616.81811456126,60292.73122701312,98931.17118645037,192691.50706639665,208866.86028540516,51144.90684364213,3634.36884,4380.0636,23717.49377582293,20386.97038,24335.822846536346,1391.93176,73.3747,835.485,2474.78448,3543.94816,58677.460596990444,30.303539999999998,12490.181812555333,11370.486032479741,14393.660266269544,34066.37381637722,2428.05
23062.25927,16546.14992,159773.99563387645,188432.34359139774,22295.9486,168753.0569858716,51997.8473294691,80894.25540536201,131958.96806688866,172970.54294916417,23800.75079503687,6755.04702,3762.3692,25060.28373541913,15844.64106,26647.596148757602,375.62673,22.50266,308.58,1099.26896,4076.138,62121.95149838605,29.0331,14290.400211104923,12231.317617734261,13358.011204368293,33988.44285700234,10301.04375
6243.5203200000005,5000.01356,120917.59459566667,220958.7279925743,31933.76848,194250.39553696927,64603.45373930479,51750.71788975208,101577.80476607455,51280.17380527392,13936.677829574051,4814.09739,11003.7096,26834.886299297235,6254.42454,26764.292245668814,194.56525000000002,0.94572,226.5675,534.10309,92.20408,84289.73982753708,1.06275,12794.727487859342,19048.447544897466,10932.33295876624,32661.94149881976,11420.4375
8873.395629999999,7863.4046,144905.1859399696,131448.6366429539,16179.52323,252398.1015068053,69998.13062177223,55971.07210587626,96322.59307717379,62215.739304586314,8241.633336844428,1072.64637,14879.0208,27351.061475884173,6100.31784,26214.14493166279,422.95863999999995,24.38448,964.11375,319.53058,155.62288,55827.47082312389,1.4643,10595.145293749158,13562.348742755574,9690.706074780335,30983.15815409017,6463.10625
4928.82515,1954.23632,130324.07184933466,175449.68170329384,31063.530140000003,191171.92805039068,58311.852757778135,60438.00635812851,98366.21444021474,21749.63418175678,14952.269815888847,3385.27575,23889.0508,26779.031253386147,25488.25926,23191.864395151282,780.68384,78.8692,1304.0025,1061.04573,883.75992,42827.98551910234,7.28217,9219.029054316354,11019.258521713431,8670.296121331934,29768.500628724345,10213.48125
12093.932069999999,7678.55152,140336.0470082394,195579.59396613855,26081.39158,218130.67659873184,67388.41695653276,78282.68622493821,92774.09428668335,24277.913125723524,10662.528635592578,1143.60381,49028.748,38882.682232231185,16545.56558,24122.752974055435,601.44967,109.97214,716.59875,1536.2143,2643.49304,42373.612856709515,15.26721,10397.45695863388,10951.431387440804,10863.700119679961,29836.02431762594,12046.65
31313.26045,21444.844960000002,203349.3265365877,288821.95802725403,24664.114270000002,167018.80248821387,48060.11400786884,61141.9154330316,93196.44107469208,57821.27828978873,3875.763750058791,2860.80354,22916.9152,39582.76511506969,31717.90586,23480.82320723432,1387.62562,194.68216,1256.68125,877.51384,553.1556,42561.72048764205,9.02229,10990.487615307333,12442.51691299908,11575.669312119266,31287.577680386858,17798.3625
39333.44296,29815.79964,209538.9645384466,322656.783651747,9266.16629,223807.1976259687,59854.45557957764,54393.041082334355,107447.21551307706,64082.05781350522,6471.688008665024,7041.62673,8867.1688,47440.18124277403,23003.15824,19551.81721166484,777.69601,32.03534,567.89625,1102.47108,376.04544,45369.180480457646,4.8593399999999995,9489.287438099329,10732.954656191238,9339.313438785612,29615.21993273044,9001.51875
24466.84306,26250.43028,149769.58069808295,142654.67444958066,10936.65374,166670.8768124276,66405.59843495551,46459.82898087738,99243.64600901045,85771.51966268939,6414.0814605124,5124.67587,22075.7804,45581.05438951768,5667.7752199999995,17974.905897930304,132.21784,12.96776,190.44,610.3418,236.14687999999998,41746.04667546583,3.89241,12329.872951837602,10705.130016931733,10336.002837312786,27073.04503596959,1222.9875
21332.53839,12141.20852,116963.98573945193,209732.47002533005,8307.71826,190018.3619725317,72228.17277383056,47833.86936201074,79482.84024369456,54918.55136623532,8523.077800545063,4491.9342,10213.2348,45415.00082373485,30898.97022,18425.871921003683,660.60565,73.90084,627.39,463.79772,173.02656,47544.27919861506,0.15321,12853.968658499003,10503.315423286454,9395.87157712994,29491.04664228185,350.23125
16737.981490000002,16491.02956,142659.20676359168,130399.92831873654,21159.39974,163267.79357321214,103515.41242614316,72683.55285862849,82972.69631505472,59855.748871789445,12096.22541968299,7579.09791,19101.9192,46763.119798581254,12262.71788,19183.219279171673,167.60861,10.13282,239.38125,602.30049,1770.16024,46238.65671461113,4.11285,13515.25002154192,10551.142863488283,9493.791415439893,29957.314327336593,1087.29375
16415.00059,15013.24132,157460.8399560832,249308.4417716428,44974.53276,158985.2004608607,117656.57189651417,58918.95214346611,82694.08317064034,52790.20485689613,4077.742177923309,8207.46585,45928.1176,47856.18785155797,34755.92304,19833.117366745042,2123.21715,242.11912,1588.11375,1431.27285,1059.2432,45700.031878576934,10.90836,12677.732857421452,9842.945367047067,9141.74294488447,29168.778235226302,2973.2999999999997
3379.1935,1254.56832,95311.06922876582,184457.04711055235,49174.25666,105789.8121850452,62465.767183682874,56882.45336709628,80110.11178268124,48088.199742241915,3442.754840557947,8014.34952,97756.8736,61529.4792949348,43110.42908,20011.990209965246,4456.28991,525.83216,3631.40625,143.59126,680.6688800000001,44479.705656525206,2.44932,10886.410316298414,10882.118952789535,11259.196255948273,31803.54763340093,1852.29375
5784.4732,2699.367,76094.22601692556,100042.44074947864,21748.84838,82316.96156373846,57083.5660527423,69099.81542308467,86317.43654249219,18895.8852625974,3217.121019547155,5827.33611,65042.8508,64825.094421472706,25733.56636,19722.73343847282,5206.58136,619.3763,4173.915,1196.16633,1076.68624,47105.727158240545,13.21728,8929.88152688794,14425.080902787386,9485.136773995497,32678.774366366168,4783.6875
3458.60995,1989.01568,84890.90196935537,85775.87318698817,9997.47619,52399.18925248047,42614.69141465566,52728.993146258435,104340.63310140453,34436.87464539724,5052.740662884683,3811.13388,12928.134,62071.09697734216,11628.6004,26419.976854495577,707.22496,43.38916,620.95125,369.8781,217.1524,55387.684461203,1.25118,10007.721430659758,13158.855077452035,8974.91793317401,35758.99690864902,2735.925
28475.09205,6189.4218,100141.04160891623,274158.6382858504,18691.31289,89221.91118050758,46866.21398267117,55936.6059093352,118668.34028742606,126686.64649994222,9094.10498825517,2223.19053,6674.1868,60523.30988895475,5867.9216400000005,27447.3983376295,60.86113,3.18792,158.35125,445.57666,557.71808,45966.04814609568,1.7805,10067.543460627216,12887.835796317428,9635.776482141087,38434.324455871,10878.7125
24947.98105,2951.04508,110754.70054564449,412203.5028753292,22278.26319,107352.808000146,40634.874372671315,78661.61917706186,98270.39558947452,39686.668449125515,3360.856821909798,688.08114,23373.034,62927.562738158886,45793.20422,27368.375111534184,940.91704,98.28162,668.2575,2914.49982,2402.42616,54454.77921954256,21.82323,9642.139491501142,13446.287264644461,9243.228816278614,37506.12773677674,11553.675
2035.19571,3485.1375199999998,140663.7395727171,140686.03064516894,22938.362,85137.77539906428,45806.09776592,52053.0979280784,116071.7920316059,22320.564556084744,1822.1849148301023,1132.72623,53061.7608,64205.903398324044,58831.6749,30037.905070375673,2792.57251,197.38982000000001,186.76875,830.66206,508.892,56005.68588293734,3.2460299999999997,9765.570010470097,11773.615074270134,8779.144506007386,36813.56370351611,2275.93125
1140.47496,3957.3979200000003,111460.16467154521,81644.8196906302,29252.49035,68452.91134403301,39434.45485955759,55760.81688826616,144133.0028702681,14435.048900166168,7318.242947836072,3401.79291,47995.8204,66193.750301737,25337.06438,27592.112636537815,5895.80299,563.48706,1587.39375,125.68875,109.78488,42128.26145533968,1.97964,9807.763808919313,12218.159737725262,12213.895515529466,36472.56770157208,756.6
6999.48394,1563.27512,88795.90274122813,78495.351720005885,3283.6722800000002,57738.03974973241,41262.523592329875,54930.57575024532,119705.9676734937,37626.0264382235,17971.371695970716,2450.18799,20192.8376,73577.47429204224,15544.943360000001,27647.69087556982,4082.70427,342.38024,2064.56625,310.42836,59.45328,44370.31800137204,2.60589,10000.745139778386,14013.423729349164,9445.50895732289,36991.61315403996,1792.6875
9435.72564,8196.72128,110835.11369334091,173773.45026605728,21192.62263,95103.53205056101,42132.61413847219,62547.64180365946,130745.43116890483,52055.86927425315,12152.872542238118,3570.99777,7610.622,65669.32004783831,20841.65382,30080.5100846875,142.3164,56.69806,1670.0887500000001,785.99027,325.57608,44910.149808315015,2.48559,9722.711833320587,17539.747716541675,10114.398485696005,34000.11327903698,6228.8062500000005
10115.97461,6687.92024,133242.8190323954,170339.46492796252,11247.79882,124089.64361161554,38667.81925661674,72488.93751740092,106130.37223407428,47054.67283563056,7732.636481733952,6388.02036,25344.6616,70213.94193723779,33689.15306,39320.864859115805,1772.44998,70.05432,852.22125,1144.72189,424.9076,64187.4035272332,6.13419,10502.459350679257,23724.182000270896,7875.343762904736,32813.54714600391,21521.94375
940.96995,64.4714,127572.77938982131,130760.0283818515,26148.746339999998,110938.23940153712,38284.03792639847,66134.11378722629,103427.22256179806,55651.443730102925,32030.689330276924,5863.1553,23032.7776,72143.82050886734,55210.13998,44325.52190666227,1730.49311,60.55494,1660.81125,750.66169,161.53343999999998,43681.70771991462,2.67729,12118.361578543634,20158.804653080995,7112.935155941863,31562.670122605865,25143.99375
3204.36057,2774.34188,138103.71337838683,73549.04303682795,18585.72421,158024.04033274896,38960.16160791259,65730.43916984643,113521.7425161579,126037.56543130483,33402.855465388835,4763.53323,22899.0352,70597.52222870123,13169.28282,44444.3834464739,805.55867,77.45062,1385.5275,65.22796,451.89216,33512.154463596176,1.18944,11439.405415589963,15104.31955290798,9469.35456320789,31397.96614292627,19380.95625
1918.91825,3301.72532,165167.5088590567,143408.32569038743,15192.300290000001,119348.38960283439,47668.68174176668,84473.86830305672,114691.29187655546,31845.033848569394,9344.725754546505,3361.46031,43807.3708,65667.74937686864,18169.4821,47101.60933373834,2170.28438,457.53904,3597.79875,951.74984,755.37744,33138.61067763261,6.89667,11870.176740535106,13696.522551120543,7282.950100169307,30931.31402043978,18661.8375
23763.84117,19528.00432,151517.6707760338,378962.12128468533,23785.370880000002,60830.74808799266,45484.68641729454,80638.311162453,116116.57204493543,57842.561985032655,10100.890817581558,2449.39356,26472.9492,66829.7225378403,41868.23568,47489.39337475248,3208.89379,304.20364,1479.0225,1843.37129,699.378,34901.71357607308,8.30025,13374.103563985198,11674.307724978355,6623.667619917445,29634.112286518302,13950.9
13139.3146,6013.281440000001,132214.13357365705,149659.73609851216,23871.66502,110381.6085929493,47007.19296702245,90642.50568531173,142648.13577127503,39198.78977893717,5412.44625501052,7237.71126,66761.6552,74190.99762403654,9394.4653,47450.494303420266,2787.39598,532.46404,4181.25375,233.3448,468.68248,38503.515424316356,0.04788,12628.270842720807,10973.777425361712,6545.533531554794,29093.538337873535,4623.76875
31567.56085,11492.40516,160655.80693938836,88737.74240359679,5658.66516,103133.54627417508,73441.25881077106,99561.58488563958,200885.00516709266,94103.35924318143,18922.399513741144,3724.80291,16005.9972,82247.6042479311,3921.83696,50107.478289797495,564.06362,113.40870000000001,1974.57375,273.37684,889.55896,36873.765409733176,3.12243,12032.019352298754,10311.726314902158,8141.307878172622,29196.952007008826,869.2875
51360.33183,28579.35296,232691.91665462463,161438.4594597313,15480.36195,397187.3486807895,110338.07536331286,89330.70791393831,224375.10749340281,112669.61131346412,13916.311884167688,3215.04075,11433.962,79524.58007479494,37165.8112,49433.380688074445,2764.16522,265.6933,826.635,548.51263,151.63112,38045.81082187798,3.79545,13945.365417586889,10262.24595341213,9992.145946109584,27737.380377814705,601.18125
28495.74068,29815.65736,306857.0675445965,253824.72404983977,35314.22886,525311.160542589,85573.41610788797,82376.2550129536,254137.33621457912,66355.03336402024,10150.747072751463,1988.49321,14105.0552,77706.65632142115,5630.251200000001,49943.163374949574,1788.45294,125.64608,1542.67875,356.0281,21.67096,35504.91028322499,0.69102,13470.606523471071,9474.51120015276,10886.535815999654,26810.336971015604,786.9
11207.67817,18650.504240000002,275540.41197470174,251245.84081200507,5472.54913,364060.53666161664,39145.28712997133,92363.57306325574,268580.0385989396,21672.387606606666,9711.523151435154,1220.14845,6297.4552,76321.55420233768,13001.551,50362.18222803681,169.79222000000001,4.73748,104.89125,2383.48805,454.35544,33660.83227449947,11.29389,15294.42464946116,9343.311385859468,13717.400870014064,28678.565590138143,1400.2125
34612.11574,22817.06388,180801.43421379762,462644.7127726857,29403.22045,149765.9120730627,33699.10110846737,115703.5830518012,219847.4604414275,60452.84457527853,15653.97032146829,1008.91737,46035.4572,75084.6006307227,51956.70306,49468.08353625555,4800.33319,420.14166,1688.3887499999998,1671.90829,2395.65624,39312.39696835354,26.05863,19297.294853291434,9624.329816885229,8976.790141008778,29120.14690011256,2044.05
24040.28608,9074.00444,144137.98875018454,218942.60410818685,54552.65107,102815.27008238644,51937.55034755233,94956.87610244624,171057.5991954102,109344.17575925073,20824.512815432478,2624.74434,97972.7448,77713.9791124222,7712.58708,48344.833375307244,1068.35537,214.58076,4787.205,413.70781,404.67328000000003,40605.64953080812,0.03726,20211.738781167955,9603.878548919576,8277.57792652474,29746.862293281294,3139.36875
3601.43156,980.95268,129310.72255209587,69498.40566837978,13212.13854,102855.13961691922,63047.47334760514,78516.87279764243,162183.12045536863,98190.67330155568,21503.417132215596,3370.17285,26738.1096,86932.46228110373,3974.909,45324.990643124926,1119.87126,139.37086,1093.56375,27.486710000000002,33.71184,35360.64954381586,0.04569,16784.502721672907,9015.585764346597,8486.655659300886,28097.653170978345,1342.6875
6098.77197,7160.99276,155689.79457631134,58036.74780499432,6065.37405,306228.88122305716,65233.1241098689,76243.32919720872,153058.70518756303,49279.4364168655,8485.92452285297,3370.24269,4347.82,86188.7896829895,968.6471399999999,44308.03354113857,402.97021,121.04772,1316.295,170.60707,131.19016,37151.12887986309,0.75396,18504.65489690341,9683.364792554976,7969.545360112494,29403.44982748065,4861.8375
4796.20705,11301.70084,181648.536587607,58617.165335740305,11498.37827,176983.28123100134,49793.34065258913,81329.88103697328,175585.26644489003,55560.06907499896,19436.365039508757,1607.34141,27493.5396,87013.33870808198,3194.87088,48815.54793729269,243.51578,26.668120000000002,453.61875000000003,52.99287,886.51184,37907.50683906233,1.71981,15019.330388202327,9383.786091353199,7682.642431683613,28933.52998682447,3843.3375
21857.621470000002,20405.83308,196616.84920739476,130671.9478708851,2845.60276,117375.06112408276,38084.794592083126,96725.36731920816,197272.0110285273,34421.92367053061,6462.8746868282415,4422.3997500000005,6265.0328,86027.70355003809,9176.46338,48526.32464829914,258.80105,4.60354,286.90875,916.0888600000001,907.46448,30933.69768346098,10.51647,15547.743965834345,8303.680352041607,8111.482382176506,29025.9597293388,2409.7875
37014.13458,12846.42448,173259.32869279204,224756.35076738903,41243.52676,155005.62236647352,44441.19409478185,87616.01644301658,187668.64333855227,29225.524831206167,5029.040452531991,3406.83012,32184.5364,92480.71657136182,26007.60708,48132.823401039546,2623.06533,163.61844,817.41,809.20564,178.42872,33312.16160964623,4.1597100000000005,14761.002813831761,8416.856330049426,7651.127794651868,28483.76565151746,1018.1437500000001
2659.22956,762.78104,149001.98355761284,76416.12243001469,10081.44012,151328.73710480623,55644.69655379234,89758.55324569339,209055.6225251245,47120.98356791292,10524.294214435378,2199.64572,5313.638,96613.85705914548,8396.69996,49806.7562472725,1474.90385,77.5853,1858.0125,340.7931,54.251200000000004,42595.23919135091,1.22037,16913.117816959246,9399.173564159,7649.614094363629,31459.558511452655,9653.00625
242.54045,345.6724,151194.98840373385,75200.65269882724,9374.48749,262402.1510009519,71240.63406474779,92386.06869324893,171125.02207119612,30467.730033926582,14343.324282778387,1227.5864100000001,5903.7376,98230.66546041536,6253.16092,46457.56158472739,1626.17356,77.06138,1540.57125,335.12845,684.83776,42025.62476818629,2.39181,15266.374584772624,8728.160774064763,8545.843758207258,30368.827138186465,3817.89375
9264.83055,2451.22,172523.27325478027,303799.3084265477,38465.77811,317875.23534785287,59969.85954224085,105403.2874864803,284608.7069044385,38344.77239519432,18042.63044704686,3227.38497,25216.2236,111064.405807665,18989.4616,41728.04183018334,1833.04643,172.69454,1749.97125,1142.83829,3322.5252,59115.01453155886,24.80403,16375.366327956826,13906.990663822973,13459.575482586171,34915.541183434514,22739.5875
16105.90263,9045.71,169207.53538762635,417715.056689688,40426.51507,163311.74313131894,43960.17286672137,133437.12578679883,230705.2578582825,52901.71038898845,11327.210564566838,6608.76714,17814.380400000002,113000.13927913639,38512.88506,41420.61079910935,900.10542,24.51102,292.34250000000003,5270.96098,5906.31568,81972.87922283799,59.71779,19213.514449749237,17509.212998162686,9531.960045041596,34267.87395023657,21506.7
7051.84268,4184.0408,154953.55594512855,182327.15707661083,24065.04586,191246.2241368507,35821.70993377179,136822.4162655232,181852.16321899855,18559.045977784783,2540.1812728143805,3552.1497,10465.6408,112025.93577047059,60716.61136,40478.45483867726,1627.27809,92.55994,657.98625,5060.85648,5944.4752,78967.4996167161,56.63037,18847.94955662354,17496.54733575746,10531.681639284852,35684.36112726036,15816.3
13452.948269999999,1393.9044,135339.61985004178,337241.8604308866,29383.78022,184282.31661527994,36244.51276205241,128591.42510113707,144401.86098439776,17711.990522738666,15901.771950052116,2648.3328,20778.646,110273.73957821162,48571.79472,38141.4293163823,730.47608,76.99477999999999,1118.35125,4937.5194599999995,5749.95808,59198.993953715006,53.06928,17113.08468026716,12642.44832485522,11164.37607983261,39768.56948232133,10022.25
18497.04879,2594.15304,151682.19934888577,339950.6794445735,26393.54835,242646.39255526027,44114.2193514522,110141.70726908161,146876.83173025463,15429.968717211954,3976.360827719409,1068.53454,11755.0868,109013.41756949687,5222.8711,36768.14269870532,383.31263,35.5422,841.02,1881.74687,3197.97048,47203.78018449098,16.74333,14846.640434840507,11871.591882018904,12501.848109243252,40710.41373024201,2851.35
4093.0224000000003,2057.8222,157710.24354841068,145276.5981141215,13504.33208,217519.3920778096,63159.12223894134,95395.7372479181,191789.20719997355,5188.115801264743,1888.4339982984598,2095.57539,2009.8312,109355.88360985037,5456.86056,36001.32133165768,260.90831,14.987960000000001,97.8975,477.11865,1888.5748,47718.71288572746,9.47388,14176.019607372133,11097.183311631683,14931.203688263082,42240.22757017639,640.63125
6599.1945399999995,3356.55512,150497.5941353073,103890.33162554799,9849.54782,189195.82856194326,41001.74140170542,108143.15216183709,179979.78499184267,5715.966227390522,2027.3073642700222,1297.35657,2791.5448,114997.16008652061,4530.51722,35851.76670218019,80.63578,6.36844,175.1775,1406.0797,1781.34176,49283.40246077291,20.51007,14743.65353101844,11556.469071998741,13256.214287823936,42797.96390416619,2632.9875
